"DeathsMale"
705.692
733.192
773.11
826.28
898.049
979.911
1085.221
1213.802
1356.81
1519.377
1692.447
1872.34
2035.098
2161.872
2259.846
2315.62
2331.925
29336.128
30679.023
32249.151
34063.74
36166.973
38633.651
41482.805
44807.655
48713.133
53158.051
57985.579
63132.791
68624.717
74454.083
80272.619
86328.555
92295.259
63.186
66.446
69.197
71.98
74.494
76.718
78.357
78.153
77.523
78.276
82.015
89.27
98.219
103.733
102.913
96.468
89.663
591.896
635.67
687.961
756.53
837.343
923.378
1009.08
1089.361
1176.131
1274.871
1369.551
1455.017
1514.388
1544.489
1564.173
1611.782
1698.533
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
904.854
954.595
1002.215
1048.182
1093.118
1141.292
1198.263
1264.269
1346.9
1444.605
1559.482
1695.175
1850.55
2025.983
2217.159
2421.967
2632.395
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.458
1.56
1.711
1.911
2.156
2.416
2.62
2.73
2.745
2.708
2.705
2.803
2.971
3.129
3.24
3.273
3.284
879.782
909.127
942.73
980.551
1018.859
1055.037
1100.727
1155.248
1222.266
1307.474
1387.511
1451.629
1496.416
1536.51
1567.251
1596.42
1617.778
75.804
75.678
76.837
79.708
83.875
86.551
87.163
85.686
85.221
86.974
89.635
91.789
90.689
87.219
83.244
81.389
81.311
2.463
2.708
2.958
3.165
3.303
3.364
3.299
3.141
2.943
2.783
2.694
2.694
2.772
2.885
2.915
2.848
2.715
87262.877
93960.286
101794.65
110705.659
120142.511
128917.388
137049.822
143738.183
149820.197
155253.819
158858.089
162051.306
164238.297
164263.967
162013.943
159419.749
158381.625
431.007
461.494
505.311
557.58
609.826
652.37
683.998
708.513
722.445
729.551
736.543
742.649
747.109
743.163
721.339
693.284
676.717
511.282
547.201
598.372
660.724
723.111
774.02
811.543
839.792
853.733
858.633
862.709
867.996
874.219
874.722
856.848
831.084
814.174
198.452
206.032
217.035
229.533
241.053
252.928
267.296
277.09
276.513
265.957
252.35
243.537
237.286
228.459
215.299
201.11
188.803
212.701
229.296
253.714
286.472
318.328
336.694
348.706
354.88
362.764
369.482
373.654
368.639
358.469
344.559
336.835
337.41
340.95
6.906
7.699
8.536
9.37
10.196
10.947
11.585
11.996
12.192
12.302
12.542
12.795
13.017
13.019
12.72
12.363
12.134
11.056
14.088
18.59
24.893
32.756
42.184
51.962
61.437
69.241
75.33
78.214
77.435
71.673
62.265
52.824
46.745
