"PopFemale"
11812.594
12240.96
12677.826
13122.784
13576.34
14038.473
14507.96
14982.735
15461.014
15940.818
16420.439
16899.096
17376.044
17849.758
18318.605
18781.495
19237.21
19685.976
20129.963
20572.348
21015.3
21459.337
21903.305
22345.635
22784.028
23216.654
23642.908
24062.763
24475.628
24880.982
25278.349
25667.219
26047.172
26417.968
26779.462
27131.481
27473.794
27806.119
28128.157
28439.632
28740.321
29030.07
29308.796
29576.496
29833.239
462151.183
472942.132
483954.29
495139.542
506431.845
517776.971
529152.295
540548.831
551941.959
563308.312
574627.087
585879.604
597050.852
608129.58
619107.476
629976.771
640726.282
651347.075
661837.263
672197.853
682428.235
692522.322
702472.831
712276.641
721931.168
731432.535
740774.88
749950.51
758951.141
767767.523
776390.332
784812.219
793024.715
801015.849
808772.336
816282.309
823536.213
830526.468
837246.757
843691.117
849853.177
855725.839
861301.162
866570.282
871523.465
1571.107
1577.82
1584.391
1591.036
1598.129
1605.918
1614.405
1623.391
1632.678
1641.999
1651.136
1659.994
1668.544
1676.711
1684.431
1691.642
1698.293
1704.322
1709.652
1714.199
1717.906
1720.742
1722.715
1723.858
1724.229
1723.884
1722.833
1721.099
1718.763
1715.926
1712.668
1709.025
1705.009
1700.646
1695.951
1690.936
1685.608
1679.97
1674.016
1667.736
1661.115
1654.127
1646.742
1638.921
1630.619
16271.325
16517.467
16768.804
17024.161
17281.849
17540.42
17799.237
18057.886
18315.365
18570.593
18822.592
19070.618
19314.024
19552.062
19784.009
20009.213
20227.281
20437.772
20639.981
20833.16
21016.81
21190.613
21354.726
21509.772
21656.689
21796.242
21928.672
22054.048
22172.781
22285.309
22392.006
22493.01
22588.475
22678.782
22764.348
22845.415
22921.981
22993.823
23060.555
23121.7
23176.749
23225.188
23266.504
23300.197
23325.769
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
8425.709
8666.695
8905.208
9143.278
9384.314
9630.647
9882.593
10138.703
10397.46
10656.705
10914.81
11171.094
11425.762
11679.126
11931.842
12184.289
12436.339
12687.406
12936.864
13183.914
13427.9
13668.498
13905.557
14138.799
14367.986
14592.904
14813.315
15029.04
15240.023
15446.265
15647.742
15844.322
16035.862
16222.315
16403.654
16579.823
16750.72
16916.202
17076.101
17230.237
17378.435
17520.528
17656.36
17785.791
17908.69
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
19736.293
19928.33
20125.692
20325.801
20524.631
20719.172
20908.728
21094.032
21275.168
21452.574
21626.528
21796.808
21962.996
22124.973
22282.639
22435.898
22584.641
22728.774
22868.252
23003.045
23133.119
23258.551
23379.296
23495.062
23605.468
23710.308
23809.429
23903.108
23992.1
24077.435
24159.866
24239.661
24316.655
24390.631
24461.188
24528.015
24590.975
24650.078
24705.402
24757.01
24804.872
24848.834
24888.607
24923.754
24953.706
1633.51
1636.65
1639.745
1642.861
1646.228
1649.979
1654.027
1658.142
1662.16
1665.885
1669.16
1671.913
1674.111
1675.687
1676.586
1676.774
1676.209
1674.901
1672.936
1670.439
1667.511
1664.179
1660.442
1656.345
1651.93
1647.231
1642.272
1637.061
1631.589
1625.837
1619.786
1613.443
1606.811
1599.87
1592.593
1584.96
1576.966
1568.619
1559.931
1550.921
1541.604
1531.991
1522.091
1511.906
1501.436
52.538
53.435
54.222
54.896
55.455
55.9
56.227
56.444
56.584
56.691
56.798
56.919
57.049
57.184
57.31
57.42
57.514
57.596
57.665
57.717
57.749
57.761
57.752
57.719
57.661
57.574
57.459
57.316
57.145
56.947
56.723
56.474
56.201
55.907
55.595
55.266
54.924
54.571
54.209
53.839
53.465
53.089
52.715
52.346
51.986
1920672.03
1943699.306
1966641.451
1989424.486
2011944.636
2034115.726
2055896.676
2077270.02
2098199.357
2118651.588
2138591.614
2157989.59
2176804.967
2194980.515
2212452.074
2229168.313
2245100.708
2260237.198
2274565.998
2288083.105
2300787.38
