"NRR"
0.579
0.579
0.579
0.579
0.578
0.578
0.578
0.578
0.578
0.578
0.578
0.578
0.578
0.578
0.578
0.578
0.578
0.578
0.578
0.578
0.578
0.523
0.523
0.523
0.523
0.523
0.523
0.523
0.523
0.523
0.523
0.523
0.523
0.523
0.523
0.523
0.523
0.523
0.912
0.912
0.912
0.912
0.912
0.912
0.912
0.912
0.912
0.912
0.912
0.912
0.912
0.912
0.912
0.912
0.912
1.98
1.98
1.98
1.98
1.98
1.98
1.98
1.98
1.98
1.98
1.98
1.98
1.98
1.98
1.98
1.98
1.98
2.125
2.125
2.125
2.125
2.125
2.125
2.125
2.125
2.125
2.125
2.125
2.125
2.125
2.125
2.125
2.125
2.125
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.887
0.887
0.887
0.887
0.887
0.887
0.887
0.887
0.887
0.887
0.887
0.887
0.887
0.887
0.887
0.887
0.887
0.716
0.716
0.716
0.716
0.716
0.716
0.716
0.716
0.716
0.716
0.716
0.716
0.716
0.716
0.716
0.716
0.716
0.819
0.819
0.819
0.819
0.819
0.819
0.819
0.819
0.819
0.819
0.819
0.819
0.819
0.819
0.819
0.819
0.819
0.99
0.99
0.99
0.99
0.99
0.99
0.99
0.99
0.99
0.99
0.99
0.99
0.99
0.99
0.99
0.99
0.99
0.662
0.662
0.662
0.662
0.662
0.662
0.662
0.662
0.662
0.662
0.662
0.662
0.662
0.662
0.662
0.662
0.662
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
0.713
1.977
1.977
1.977
1.977
1.977
1.977
1.977
1.977
1.977
1.977
1.977
1.977
1.977
1.977
1.977
1.977
1.977
0.909
0.909
0.909
0.909
0.909
0.909
0.909
0.909
0.909
0.909
0.909
0.909
0.909
0.909
0.909
0.909
0.909
2.579
2.579
2.579
2.579
2.579
2.579
2.579
2.579
2.579
2.579
2.579
2.579
2.579
2.579
2.579
2.579
2.579
0.835
0.835
0.835
0.835
0.835
0.835
0.835
0.835
0.835
0.835
0.835
0.835
0.835
0.835
0.835
0.835
0.835
1.298
1.298
1.298
1.298
1.298
1.298
1.298
1.298
1.298
1.298
1.298
1.298
1.298
1.298
1.298
1.298
1.298
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.186
1.186
1.186
1.186
1.186
1.186
1.186
1.186
1.186
1.186
1.186
1.186
1.186
1.186
1.186
1.186
1.186
2.093
2.096
2.101
2.106
2.111
2.116
2.121
2.126
2.131
2.136
2.14
2.145
2.15
2.155
2.16
2.164
2.169
0.719
0.72
0.72
0.721
0.721
0.722
0.722
0.723
0.723
0.724
0.724
0.725
0.726
0.727
0.728
0.728
0.729
0.747
0.748
0.748
0.75
0.75
0.751
0.752
0.754
0.755
0.757
0.758
0.759
0.76
0.761
0.762
0.763
0.764
1.214
1.214
1.214
1.214
1.214
1.214
1.214
1.214
1.214
1.214
1.214
1.214
1.214
1.214
1.214
1.214
1.214
1.586
1.586
1.586
1.586
1.586
1.586
1.586
1.586
1.586
1.586
1.586
1.586
1.586
1.586
1.586
1.586
1.586
1.025
1.025
1.025
1.025
1.025
1.025
1.025
1.025
1.025
1.025
1.025
1.025
1.025
1.025
1.025
1.025
1.025
2.022
2.022
2.022
2.022
2.022
2.022
2.022
2.022
2.022
2.022
2.022
2.022
2.022
2.022
2.022
2.022
2.022
1.955
1.955
1.955
1.955
1.955
1.955
1.955
1.955
1.955
1.955
1.955
1.955
1.955
1.955
1.955
1.955
1.955
0.767
0.767
0.767
0.767
0.767
0.767
0.767
0.767
0.767
0.767
0.767
0.767
0.767
0.767
0.767
0.767
0.767
1.389
1.389
1.389
1.389
1.389
1.389
1.389
1.389
1.389
1.389
1.389
1.389
1.389
1.389
1.389
1.389
1.389
2.004
2.004
2.004
2.004
2.004
2.004
2.004
2.004
2.004
2.004
2.004
2.004
2.004
2.004
2.004
2.004
2.004
0.767
0.769
0.772
0.774
0.777
0.779
0.782
0.784
0.786
0.789
0.791
0.793
0.796
0.798
0.8
0.802
0.805
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.223
1.223
1.223
1.223
1.223
1.223
1.223
1.223
1.223
1.223
1.223
1.223
1.223
1.223
1.223
1.223
1.223
0.857
0.857
0.857
0.857
0.857
0.857
0.857
0.857
0.857
0.857
0.857
0.857
0.857
0.857
0.857
0.857
0.857
0.958
0.958
0.958
0.958
0.958
0.958
0.958
0.958
0.958
0.958
0.958
0.958
0.958
0.958
0.958
0.958
0.958
1.661
1.661
1.661
1.661
1.661
1.661
1.661
1.661
1.661
1.661
1.661
1.661
1.661
1.661
1.661
1.661
1.661
0.998
0.998
0.998
0.998
0.998
0.998
0.998
0.998
0.998
0.998
0.998
0.998
0.998
0.998
0.998
0.998
0.998
1.772
1.772
1.772
1.772
1.772
1.772
1.772
1.772
1.772
1.772
1.772
1.772
1.772
1.772
1.772
1.772
1.772
2.369
2.369
2.369
2.369
2.369
2.369
2.369
2.369
2.369
2.369
2.369
2.369
2.369
2.369
2.369
2.369
2.369
0.942
0.942
0.942
0.942
0.942
0.942
0.942
0.942
0.942
0.942
0.942
0.942
0.942
0.942
0.942
0.942
0.942
0.688
0.688
0.688
0.688
0.688
0.688
0.688
0.688
0.688
0.688
0.688
0.688
0.688
0.688
0.688
0.688
0.688
1.765
1.765
1.765
1.765
1.765
1.765
1.765
1.765
1.765
1.765
1.765
1.765
1.765
1.765
1.765
1.765
1.765
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.646
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.041
1.041
1.041
1.041
1.041
1.041
1.041
1.041
1.041
1.041
1.041
1.041
1.041
1.041
1.041
1.041
1.041
0.966
0.966
0.966
0.966
0.966
0.966
0.966
0.966
0.966
0.966
0.966
0.966
0.966
0.966
0.966
0.966
0.966
1.157
1.157
1.157
1.157
1.157
1.157
1.157
1.157
1.157
1.157
1.157
1.157
1.157
1.157
1.157
1.157
1.157
1.481
1.481
1.481
1.481
1.481
1.481
1.481
1.481
1.481
1.481
1.481
1.481
1.481
1.481
1.481
1.481
1.481
2.087
2.087
2.087
2.087
2.087
2.087
2.087
2.087
2.087
2.087
2.087
2.087
2.087
2.087
2.087
2.087
2.087
1.95
1.95
1.95
1.95
1.95
1.95
1.95
1.95
1.95
1.95
1.95
1.95
1.95
1.95
1.95
1.95
1.95
1.196
1.196
1.196
1.196
1.196
1.196
1.196
1.196
1.196
1.196
1.196
1.196
1.196
1.196
1.196
1.196
1.196
1.319
1.319
1.319
1.319
1.319
1.319
1.319
1.319
1.319
1.319
1.319
1.319
1.319
1.319
1.319
1.319
1.319
0.814
0.82
0.826
0.832
0.837
0.842
0.848
0.853
0.858
0.863
0.868
0.873
0.878
0.883
0.889
0.894
0.899
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.218
1.218
1.218
1.218
1.218
1.218
1.218
1.218
1.218
1.218
1.218
1.218
1.218
1.218
1.218
1.218
1.218
0.64
0.64
0.64
0.64
0.64
0.64
0.64
0.64
0.64
0.64
0.64
0.64
0.64
0.64
0.64
0.64
0.64
0.961
0.961
0.961
0.961
0.961
0.961
0.961
0.961
0.961
0.961
0.961
0.961
0.961
0.961
0.961
0.961
0.961
1.064
1.064
1.064
1.064
1.064
1.064
1.064
1.064
1.064
1.064
1.064
1.064
1.064
1.064
1.064
1.064
1.064
1.137
1.137
1.137
1.137
1.137
1.137
1.137
1.137
1.137
1.137
1.137
1.137
1.137
1.137
1.137
1.137
1.137
0.829
0.829
0.829
0.829
0.829
0.829
0.829
0.829
0.829
0.829
0.829
0.829
0.829
0.829
0.829
0.829
0.829
2.082
2.082
2.082
2.082
2.082
2.082
2.082
2.082
2.082
2.082
2.082
2.082
2.082
2.082
2.082
2.082
2.082
0.96
0.96
0.96
0.96
0.96
0.96
0.96
0.96
0.96
0.96
0.96
0.96
0.96
0.96
0.96
0.96
0.96
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.47
1.47
1.47
1.47
1.47
1.47
1.47
1.47
1.47
1.47
1.47
1.47
1.47
1.47
1.47
1.47
1.47
0.687
0.687
0.687
0.687
0.687
0.687
0.687
0.687
0.687
0.687
0.687
0.687
0.687
0.687
0.687
0.687
0.687
0.983
0.983
0.983
0.983
0.983
0.983
0.983
0.983
0.983
0.983
0.983
0.983
0.983
0.983
0.983
0.983
0.983
0.68
0.68
0.68
0.68
0.68
0.68
0.68
0.68
0.68
0.68
0.68
0.68
0.68
0.68
0.68
0.68
0.68
1.699
1.699
1.699
1.699
1.699
1.699
1.699
1.699
1.699
1.699
1.699
1.699
1.699
1.699
1.699
1.699
1.699
1.273
1.273
1.273
1.273
1.273
1.273
1.273
1.273
1.273
1.273
1.273
1.273
1.273
1.273
1.273
1.273
1.273
1.834
1.834
1.834
1.834
1.834
1.834
1.834
1.834
1.834
1.834
1.834
1.834
1.834
1.834
1.834
1.834
1.834
1.693
1.693
1.693
1.693
1.693
1.693
1.693
1.693
1.693
1.693
1.693
1.693
1.693
1.693
1.693
1.693
1.693
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
0.986
1.467
1.467
1.467
1.467
1.467
1.467
1.467
1.467
1.467
1.467
1.467
1.467
1.467
1.467
1.467
1.467
1.467
1.302
1.302
1.302
1.302
1.302
1.302
1.302
1.302
1.302
1.302
1.302
1.302
1.302
1.302
1.302
1.302
1.302
1.015
1.019
1.023
1.028
1.033
1.038
1.043
1.049
1.054
1.059
1.064
1.069
1.075
1.08
1.085
1.091
1.096
0.717
0.717
0.717
0.717
0.717
0.717
0.717
0.717
0.717
0.717
0.717
0.717
0.717
0.717
0.717
0.717
0.717
1.863
1.892
1.923
1.955
1.988
2.02
2.05
2.08
2.107
2.131
2.153
2.175
2.195
2.213
2.23
2.246
2.261
0.823
0.823
0.823
0.823
0.823
0.823
0.823
0.823
0.823
0.823
0.823
0.823
0.823
0.823
0.823
0.823
0.823
1.354
1.354
1.354
1.354
1.354
1.354
1.354
1.354
1.354
1.354
1.354
1.354
1.354
1.354
1.354
1.354
1.354
1.189
1.222
1.254
1.286
1.325
1.368
1.408
1.448
1.489
1.532
1.576
1.619
1.662
1.704
1.746
1.786
1.826
1.324
1.348
1.374
1.403
1.435
1.468
1.503
1.539
1.574
1.61
1.647
1.684
1.721
1.758
1.794
1.829
1.863
1.065
1.085
1.103
1.121
1.144
1.168
1.191
1.213
1.237
1.262
1.288
1.315
1.341
1.367
1.394
1.421
1.449
2.019
2.019
2.019
2.019
2.019
2.019
2.019
2.019
2.019
2.019
2.019
2.019
2.019
2.019
2.019
2.019
2.019
1.118
1.118
1.118
1.118
1.118
1.118
1.118
1.118
1.118
1.118
1.118
1.118
1.118
1.118
1.118
1.118
1.118
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.767
0.767
0.767
0.767
0.767
0.767
0.767
0.767
0.767
0.767
0.767
0.767
0.767
0.767
0.767
0.767
0.767
2.107
2.125
2.142
2.159
2.176
2.191
2.207
2.222
2.235
2.247
2.258
2.27
2.28
2.29
2.3
2.309
2.318
1.271
1.284
1.299
1.316
1.335
1.356
1.377
1.399
1.422
1.446
1.469
1.494
1.519
1.545
1.57
1.595
1.621
0.749
0.749
0.749
0.749
0.749
0.749
0.749
0.749
0.749
0.749
0.749
0.749
0.749
0.749
0.749
0.749
0.749
1.956
1.956
1.956
1.956
1.956
1.956
1.956
1.956
1.956
1.956
1.956
1.956
1.956
1.956
1.956
1.956
1.956
2.099
2.099
2.099
2.099
2.099
2.099
2.099
2.099
2.099
2.099
2.099
2.099
2.099
2.099
2.099
2.099
2.099
1.006
1.006
1.006
1.006
1.006
1.006
1.006
1.006
1.006
1.006
1.006
1.006
1.006
1.006
1.006
1.006
1.006
1.053
1.053
1.053
1.053
1.053
1.053
1.053
1.053
1.053
1.053
1.053
1.053
1.053
1.053
1.053
1.053
1.053
2.483
2.483
2.483
2.483
2.483
2.483
2.483
2.483
2.483
2.483
2.483
2.483
2.483
2.483
2.483
2.483
2.483
0.681
0.681
0.681
0.681
0.681
0.681
0.681
0.681
0.681
0.681
0.681
0.681
0.681
0.681
0.681
0.681
0.681
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.944
0.944
0.944
0.944
0.944
0.944
0.944
0.944
0.944
0.944
0.944
0.944
0.944
0.944
0.944
0.944
0.944
2.066
2.066
2.066
2.066
2.066
2.066
2.066
2.066
2.066
2.066
2.066
2.066
2.066
2.066
2.066
2.066
2.066
0.712
0.712
0.712
0.712
0.712
0.712
0.712
0.712
0.712
0.712
0.712
0.712
0.712
0.712
0.712
0.712
0.712
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
1.631
1.635
1.637
1.64
1.643
1.646
1.649
1.651
1.653
1.656
1.658
1.66
1.662
1.664
1.665
1.667
1.668
1.085
1.085
1.085
1.085
1.085
1.085
1.085
1.085
1.085
1.085
1.085
1.085
1.085
1.085
1.085
1.085
1.085
1.365
1.382
1.398
1.405
1.41
1.423
1.441
1.46
1.475
1.486
1.497
1.511
1.526
1.54
1.553
1.565
1.576
1.5
1.5
1.5
1.5
1.5
1.5
1.5
1.5
1.5
1.5
1.5
1.5
1.5
1.5
1.5
1.5
1.5
2.408
2.411
2.415
2.419
2.423
2.427
2.431
2.434
2.438
2.442
2.445
2.448
2.452
2.455
2.458
2.461
2.464
1.08
1.101
1.121
1.142
1.167
1.194
1.22
1.245
1.272
1.301
1.331
1.362
1.393
1.424
1.455
1.487
1.519
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.344
1.344
1.344
1.344
1.344
1.344
1.344
1.344
1.344
1.344
1.344
1.344
1.344
1.344
1.344
1.344
1.344
0.816
0.816
0.816
0.816
0.816
0.816
0.816
0.816
0.816
0.816
0.816
0.816
0.816
0.816
0.816
0.816
0.816
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.8
0.803
0.806
0.81
0.813
0.816
0.818
0.821
0.823
0.826
0.828
0.831
0.833
0.835
0.837
0.839
0.841
1.207
1.207
1.207
1.207
1.207
1.207
1.207
1.207
1.207
1.207
1.207
1.207
1.207
1.207
1.207
1.207
1.207
2.213
2.213
2.213
2.213
2.213
2.213
2.213
2.213
2.213
2.213
2.213
2.213
2.213
2.213
2.213
2.213
2.213
1.043
1.043
1.043
1.043
1.043
1.043
1.043
1.043
1.043
1.043
1.043
1.043
1.043
1.043
1.043
1.043
1.043
1.621
1.621
1.621
1.621
1.621
1.621
1.621
1.621
1.621
1.621
1.621
1.621
1.621
1.621
1.621
1.621
1.621
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.061
1.061
1.061
1.061
1.061
1.061
1.061
1.061
1.061
1.061
1.061
1.061
1.061
1.061
1.061
1.061
1.061
0.836
0.836
0.836
0.836
0.836
0.836
0.836
0.836
0.836
0.836
0.836
0.836
0.836
0.836
0.836
0.836
0.836
1.07
1.07
1.07
1.07
1.07
1.07
1.07
1.07
1.07
1.07
1.07
1.07
1.07
1.07
1.07
1.07
1.07
0.979
0.979
0.979
0.979
0.979
0.979
0.979
0.979
0.979
0.979
0.979
0.979
0.979
0.979
0.979
0.979
0.979
1.091
1.091
1.091
1.091
1.091
1.091
1.091
1.091
1.091
1.091
1.091
1.091
1.091
1.091
1.091
1.091
1.091
2.981
2.981
2.981
2.981
2.981
2.981
2.981
2.981
2.981
2.981
2.981
2.981
2.981
2.981
2.981
2.981
2.981
2.117
2.117
2.117
2.117
2.117
2.117
2.117
2.117
2.117
2.117
2.117
2.117
2.117
2.117
2.117
2.117
2.117
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.722
0.722
0.722
0.722
0.722
0.722
0.722
0.722
0.722
0.722
0.722
0.722
0.722
0.722
0.722
0.722
0.722
1.522
1.533
1.543
1.553
1.564
1.575
1.585
1.594
1.603
1.613
1.623
1.633
1.643
1.652
1.661
1.67
1.68
0.891
0.891
0.891
0.891
0.891
0.891
0.891
0.891
0.891
0.891
0.891
0.891
0.891
0.891
0.891
0.891
0.891
0.894
0.895
0.895
0.896
0.896
0.897
0.897
0.898
0.898
0.898
0.899
0.899
0.899
0.9
0.9
0.9
0.9
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.879
0.879
0.879
0.879
0.879
0.879
0.879
0.879
0.879
0.879
0.879
0.879
0.879
0.879
0.879
0.879
0.879
1.123
1.134
1.142
1.15
1.159
1.17
1.179
1.188
1.198
1.209
1.222
1.236
1.25
1.264
1.279
1.294
1.31
1.387
1.387
1.387
1.387
1.387
1.387
1.387
1.387
1.387
1.387
1.387
1.387
1.387
1.387
1.387
1.387
1.387
1.59
1.59
1.59
1.59
1.59
1.59
1.59
1.59
1.59
1.59
1.59
1.59
1.59
1.59
1.59
1.59
1.59
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.233
1.233
1.233
1.233
1.233
1.233
1.233
1.233
1.233
1.233
1.233
1.233
1.233
1.233
1.233
1.233
1.233
1.679
1.679
1.679
1.679
1.679
1.679
1.679
1.679
1.679
1.679
1.679
1.679
1.679
1.679
1.679
1.679
1.679
1.204
1.204
1.204
1.204
1.204
1.204
1.204
1.204
1.204
1.204
1.204
1.204
1.204
1.204
1.204
1.204
1.204
1.17
1.17
1.17
1.17
1.17
1.17
1.17
1.17
1.17
1.17
1.17
1.17
1.17
1.17
1.17
1.17
1.17
1.417
1.417
1.417
1.417
1.417
1.417
1.417
1.417
1.417
1.417
1.417
1.417
1.417
1.417
1.417
1.417
1.417
0.643
0.643
0.643
0.643
0.643
0.643
0.643
0.643
0.643
0.643
0.643
0.643
0.643
0.643
0.643
0.643
0.643
1.422
1.431
1.442
1.45
1.463
1.477
1.492
1.507
1.521
1.534
1.55
1.567
1.585
1.602
1.618
1.634
1.65
0.618
0.618
0.618
0.618
0.618
0.618
0.618
0.618
0.618
0.618
0.618
0.618
0.618
0.618
0.618
0.618
0.618
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.732
0.965
0.965
0.965
0.965
0.965
0.965
0.965
0.965
0.965
0.965
0.965
0.965
0.965
0.965
0.965
0.965
0.965
0.59
0.59
0.59
0.59
0.59
0.59
0.59
0.59
0.59
0.59
0.59
0.59
0.59
0.59
0.59
0.59
0.59
0.604
0.604
0.604
0.604
0.604
0.604
0.604
0.604
0.604
0.604
0.604
0.604
0.604
0.604
0.604
0.604
0.604
0.711
0.711
0.711
0.711
0.711
0.711
0.711
0.711
0.711
0.711
0.711
0.711
0.711
0.711
0.711
0.711
0.711
0.807
0.807
0.807
0.807
0.807
0.807
0.807
0.807
0.807
0.807
0.807
0.807
0.807
0.807
0.807
0.807
0.807
1.863
1.857
1.857
1.857
1.857
1.857
1.857
1.857
1.857
1.857
1.857
1.857
1.857
1.857
1.857
1.857
1.857
1.172
1.172
1.172
1.172
1.172
1.172
1.172
1.172
1.172
1.172
1.172
1.172
1.172
1.172
1.172
1.172
1.172
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.722
0.722
0.722
0.722
0.722
0.722
0.722
0.722
0.722
0.722
0.722
0.722
0.722
0.722
0.722
0.722
0.722
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.961
0.961
0.961
0.961
0.961
0.961
0.961
0.961
0.961
0.961
0.961
0.961
0.961
0.961
0.961
0.961
0.961
1.943
1.943
1.943
1.943
1.943
1.943
1.943
1.943
1.943
1.943
1.943
1.943
1.943
1.943
1.943
1.943
1.943
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.083
2.083
2.083
2.083
2.083
2.083
2.083
2.083
2.083
2.083
2.083
2.083
2.083
2.083
2.083
2.083
2.083
1.302
1.302
1.302
1.302
1.302
1.302
1.302
1.302
1.302
1.302
1.302
1.302
1.302
1.302
1.302
1.302
