"DeathsFemale"
652.992
778.699
917.264
1065.317
1233.282
1436.786
1683.33
1974.163
2308.506
2688.126
3119.865
3612.139
4169.995
4796.214
5502.184
6315.765
7271.48
28977.872
33438.522
38558.296
44447.151
51257.235
59108.181
68108.469
78391.96
90088.603
103315.679
118215.436
135043.745
154224.969
176303.564
201878.307
231558.203
265967.505
52.93
61.863
70.415
78.602
86.993
94.825
99.653
100.124
97.697
94.635
91.71
88.652
85.374
81.494
75.72
68.512
62.695
505.718
587.97
677.328
785.137
917.305
1067.579
1225.779
1386.276
1545.875
1696.118
1817.22
1888.837
1915.739
1940.589
2020.191
2173.288
2355.364
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
633.255
758.095
907.59
1083.639
1290.128
1532.543
1818.753
2158.071
2559.666
3032.692
3589.235
4245.819
5021.865
5938.984
7021.09
8296.979
9804.552
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.528
1.719
1.962
2.275
2.68
3.154
3.609
3.927
4.06
4.046
4.033
4.097
4.192
4.249
4.252
4.232
4.222
832.874
906.682
979.229
1056.92
1140.361
1225.53
1309.994
1395.593
1484.51
1573.434
1652.393
1713.106
1757.434
1794.069
1831.179
1869.306
1909.405
74.057
78.944
84.666
91.805
98.953
104.233
106.947
108.129
109.157
109.894
108.848
104.433
97.071
89.242
82.829
77.94
73.687
2.38
2.77
3.198
3.637
4.042
4.321
4.405
4.271
4.019
3.768
3.599
3.548
3.585
3.609
3.54
3.398
3.256
78400.426
89775.098
102448.187
116413.758
131004.457
145040.533
157584.209
168008.512
176060.464
181979.199
186084.98
188229.516
188461.432
188214.603
189087.494
191407.66
194531.684
417.581
464.504
519.048
587.716
663.492
732.258
786.629
827.668
860.063
890.067
923.345
960.388
992.3
1012.119
1026.782
1051.412
1089.337
503.007
559.722
626.493
710.074
801.212
883.066
947.489
995.133
1030.245
1060.232
1093.522
1133.229
1169.842
1193.491
1209.662
1235.171
1275.097
227.359
239.781
254.806
271.069
284.487
298.876
316.044
327.302
324.289
310.96
299.027
293.112
287.027
275.348
260.283
247.547
239.792
161.032
182.688
209.811
245.536
286.858
325.353
353.955
372.304
385.372
396.326
402.735
399.747
386.821
370.874
360.518
358.328
359.216
6.277
7.42
8.674
10.023
11.437
12.835
14.043
14.94
15.529
15.927
16.272
16.581
16.744
16.632
16.26
15.877
15.664
7.556
9.821
12.839
16.833
21.756
27.129
32.646
37.8
42.892
48.19
53.72
59.137
63.554
65.983
66.396
66.027
66.311
2170.659
2483.814
2856.699
3295.737
3794.351
4346.388
4939.745
5528.264
6060.503
6512.216
6868.15
7119
7270.335
7346.782
7386.005
7401.51
7404.878
8.122
8.888
9.743
10.63
11.395
11.852
11.916
11.648
11.24
10.82
10.44
10.106
9.807
9.545
9.303
9.076
8.841
329.826
335.633
339.127
349.172
364.869
374.921
371.615
358.554
344.9
334.894
324.398
307.081
282.574
258.868
244.929
240.845
238.263
300.09
313.773
322.445
336.291
357.034
377.824
391.945
397.068
394.582
388.867
384.656
382.163
378.488
372.518
366.93
365.196
366.651
4.442
5.2
6.196
7.458
8.96
10.621
12.361
14.133
15.916
17.713
19.483
21.111
22.477
23.58
24.555
25.638
26.965
270.12
312.497
360.518
414.986
478.021
551.858
637.668
736.125
848.414
976.379
1122.285
1288.447
1477.259
1691.822
1936.544
2217.078
2539.65
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.533
14.441
16.494
18.723
21.157
23.792
26.542
29.288
31.888
34.187
36.038
37.314
38.012
38.225
38.159
38.009
37.937
203.28
230.528
257.759
285.558
315.433
348.102
383.27
421.33
460.904
501.606
541.951
580.775
617.727
652.691
686.047
719.075
753.371
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
104.499
112.061
116.956
121.404
126.202
129.217
128.94
125.911
121.789
117.768
113.698
108.897
102.721
95.148
86.892
79.197
72.943
45.004
51.039
57.494
64.743
72.81
81.55
90.994
101.155
111.518
121.019
128.636
134.342
139.192
144.446
150.751
158.069
165.8
3109.588
3671.226
4265.018
4895.19
5551.836
6200.064
6801.768
