"NatIncr"
26.933
25.565
24.498
23.033
21.416
19.139
16.679
14.414
12.45
23.464
20.633
18.033
15.641
14.131
12.548
10.785
8.897
7.06
8.504
6.535
4.864
2.785
0.952
-0.845
-2.405
-3.923
-5.532
15.865
13.167
10.462
7.631
5.593
3.87
2.351
0.867
-0.972
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
25.781
24.17
22.091
19.723
17.71
15.559
13.504
11.599
9.815
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.593
7.039
5.059
3.359
2.294
1.019
-0.023
-1.248
-2.571
6.528
4.275
1.844
-0.341
-1.331
-2.195
-3.428
-5.022
-6.717
4.499
1.794
0.22
-1.033
-2.246
-4.019
-6.11
-7.998
-9.285
11.63
8.868
6.556
4.393
2.939
1.466
-0.04
-1.714
-3.405
5.89
3.744
2.331
1.225
0.568
-0.26
-1.13
-2.056
-2.978
6.042
3.893
2.429
1.272
0.576
-0.273
-1.167
-2.119
-3.075
-0.115
-2.085
-3.167
-3.999
-4.452
-5.218
-6.096
-7.122
-8.18
12.217
9.739
6.563
3.465
1.636
0.27
-1.16
-3.048
-5.063
10.87
8.01
5.93
4.303
3.136
1.494
-0.12
-1.969
-3.705
15.523
12.243
9.357
7.12
6.127
4.744
2.967
0.942
-1.104
14.956
11.429
9.045
6.915
5.35
3.438
1.513
-0.306
-2.159
3.571
1.639
-0.038
-1.74
-3.205
-5.012
-7.059
-9.199
-11.077
-4.708
-6.629
-7.893
-8.863
-9.467
-10.392
-11.567
-13.061
-14.6
1.561
-0.056
-1.123
-2.223
-2.756
-3.375
-4.151
-5.144
-6.157
21.26
17.428
14.452
11.612
9.427
7.044
5.114
3.309
1.451
30.309
27.557
24.598
21.728
19.606
17.465
15.22
12.962
10.856
NA
NA
NA
NA
NA
NA
NA
NA
NA
14.325
11.811
9.469
6.853
4.886
3.602
2.392
0.901
-0.869
19.753
15.839
12.797
10.221
8.468
6.62
4.68
2.847
1.138
-0.618
-3.269
-5.148
-6.664
-7.621
-8.976
-10.716
-12.545
-14.165
12.945
9.499
7.007
4.663
3.345
1.772
0.792
-0.033
-0.95
10.042
5.65
3.075
0.885
-0.435
-1.706
-3.325
-4.84
-6.589
NA
NA
NA
NA
NA
NA
NA
NA
NA
17.227
13.061
10.261
8.551
7.464
6.085
4.435
2.738
1.345
-5.043
-6.568
-7.847
-8.983
-9.765
-10.496
-10.994
-11.851
-13.154
34.688
30.004
26.266
23.157
21.244
19.314
17.009
14.49
12.16
20.57
18.657
16.022
12.812
10.705
9.269
8.184
6.821
5.041
19.25
15.98
13.67
11.307
9.403
7.147
4.672
2.17
-0.169
16.488
14.62
12.716
10.118
8.149
6.442
4.932
3.406
1.675
22.805
19.326
16.128
13.497
12.134
10.813
9.217
7.426
5.69
3.219
1.542
0.462
-0.511
-1.105
-1.966
-2.93
-3.997
-4.878
11.432
8.494
6.349
4.543
3.285
1.762
0.029
-1.75
-3.447
NA
NA
NA
NA
NA
NA
NA
NA
NA
18.564
15.588
13.167
11
9.861
8.601
7.203
5.664
4.173
16.136
12.144
9.14
7.104
5.816
4.078
1.977
-0.19
-2.273
29.037
26.661
24.847
22.904
21.151
18.902
16.539
14.381
12.503
-0.077
-2.304
-3.685
-4.724
-5.399
-6.351
-7.532
-8.865
-10.102
9.658
6.82
4.604
2.881
1.618
0.101
-1.556
-3.244
-4.861
6.544
4.475
2.491
0.209
-1.387
-2.896
-4.559
-6.394
-8.217
2.101
-1.057
-2.713
-4.077
-5.061
-6.247
-7.452
-8.693
-9.922
3.851
1.772
0.002
-1.867
-3.534
-5.461
-7.489
-9.615
-11.728
15.091
11.439
8.866
6.713
5.281
3.473
1.505
-0.368
-1.951
25.964
21.601
17.535
14.665
13.399
12.251
10.48
8.122
5.772
21.854
17.89
15.174
12.734
11.215
9.664
7.969
6.197
4.437
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.554
9.931
7.237
5.379
4.054
2.463
0.67
-1.166
-2.894
-1.956
-3.903
-5.347
-6.422
-6.937
-7.647
-8.477
-9.41
-10.321
3.668
1.081
-0.951
-2.763
-4.222
-5.999
-8.037
-10.374
-12.888
4.365
2.521
1.381
0.282
-0.413
-1.366
-2.209
-2.958
-3.825
-0.187
-1.869
-3.48
-4.883
-5.822
-6.508
-6.786
-7.005
-7.658
24.214
21.291
18.561
16.119
14.578
12.883
11.019
9.126
7.352
3.885
1.627
0.431
-0.89
-1.931
-3.37
-5.085
-6.879
-8.481
27.897
25.07
22.584
19.804
17.477
15.034
12.666
10.398
8.225
1.254
-1
-2.209
-2.971
-3.342
-4.056
-4.952
-5.914
-6.779
17.604
14.46
12.325
10.366
9.029
7.471
5.878
4.281
2.756
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.843
12.838
9.924
7.634
6.108
4.28
2.237
0.205
-1.7
26.939
24.372
21.65
18.947
17.088
15.149
13.095
10.978
8.943
5.795
3.645
1.669
-0.52
-2.035
-3.487
-5.095
-6.877
-8.65
-3.655
-5.231
-6.48
-7.662
-8.397
-9.097
-9.74
-10.531
-11.489
15.835
12.048
9.386
7.119
5.613
3.828
1.877
-0.051
-1.669
18.957
15.463
12.227
9.667
8.318
6.936
5.157
3.063
1.057
13.556
10.958
8.992
7.432
5.773
3.969
2.169
0.587
-0.733
22.909
22.105
20.523
17.89
15.824
13.778
11.863
10.257
8.754
28.704
24.199
19.804
16.333
14.597
13.368
11.938
9.894
7.448
-1.1
-2.121
-3.351
-4.689
-5.712
-6.511
-6.702
-6.697
-7.213
26.597
23.417
20.553
17.743
15.642
13.476
11.292
9.015
6.751
-0.921
-2.852
-4.181
-5.279
-5.835
-6.397
-7.019
-7.889
-8.918
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
14.517
10.905
8.205
6.007
4.893
3.704
1.963
-0.121
-2.263
1.756
-0.031
-1.454
-2.781
-3.671
-4.671
-5.55
-6.258
-6.826
3.634
0.906
-0.702
-1.858
-2.312
-2.811
-3.569
-4.698
-5.909
21.533
17.46
14.965
12.883
11.312
9.395
7.289
5.283
3.575
12.947
9.948
7.323
4.976
3.376
1.742
0.204
-1.498
-3.163
17.703
14.933
12.804
10.488
8.925
7.107
5.324
3.651
2.104
25.591
22.678
20.158
17.918
16.372
14.648
12.69
10.677
8.796
0.214
-2.32
-4.055
-5.451
-6.147
-6.988
-8.185
-9.802
-11.325
-2.194
-4.568
-6.02
-7.222
-7.851
-8.553
-9.413
-10.562
-11.848
21.353
18.702
16.242
14.205
12.822
11.512
10.056
8.399
6.722
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.545
-2.92
-4.692
-5.735
-6.258
-6.562
-7.13
-8.082
-9.387
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.231
11.551
9.456
6.764
4.591
2.619
0.81
-1.284
-3.913
6.575
3.723
2.014
0.464
-0.587
-1.729
-3.192
-4.928
-6.717
12.998
10.006
8.042
6.231
4.775
2.948
0.979
-0.85
-2.177
27.573
23.27
19.662
16.465
14.072
11.574
9.113
6.833
4.747
28.714
26.041
23.403
20.781
18.848
16.855
14.787
12.712
10.763
23.983
22.084
20.409
18.858
17.525
15.936
14.222
12.63
11.167
9.863
6.934
5.354
3.839
2.309
-0.344
-3.399
-6.273
-9.009
18.74
15.365
13.056
11.196
9.925
8.427
6.689
4.989
3.451
NA
NA
NA
NA
NA
NA
NA
NA
NA
22.687
18.517
15.179
12.23
10.107
7.85
5.56
3.908
2.355
-3.578
-5.229
-6.35
-7.184
-7.543
-8.084
-8.474
-8.919
-9.554
8.67
6.329
4.312
2.503
1.212
0.011
-1.192
-2.532
-4.025
14.472
10.999
8.202
5.711
3.911
2.132
0.704
-0.924
-2.605
12.429
8.517
5.631
3.977
3.185
1.992
0.245
-1.782
-3.749
13.199
10.037
7.386
4.705
3.41
2.307
0.791
-1.221
-3.421
25.5
21.938
18.679
16.338
14.761
12.83
10.641
8.436
6.39
9.191
6.475
3.778
1.779
0.884
0.379
-0.127
-1.129
-2.574
NA
NA
NA
NA
NA
NA
NA
NA
NA
14.552
10.982
8.525
6.831
6.051
5.058
3.608
1.886
0.242
-0.665
-3.492
-5.395
-6.542
-6.887
-7.151
-7.645
-8.608
-9.925
12.022
9.367
7.472
5.491
3.898
1.91
-0.28
-2.303
-4.219
-0.948
-3.82
-6.077
-7.874
-8.923
-9.838
-10.821
-11.931
-13.05
21.813
17.666
13.908
10.998
9.154
7.271
5.286
3.568
1.62
8.524
5.851
3.5
1.352
0.35
-0.31
-0.936
-2.04
-3.686
27.311
24.016
20.318
17.142
15.496
13.901
11.968
9.843
7.906
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.051
12.273
9.283
7.08
5.841
4.714
3.306
1.445
-0.504
15.001
11.998
8.732
5.719
3.883
2.707
1.198
-0.734
-2.742
20.501
17.924
16.001
13.832
11.901
9.863
7.997
6.155
4.309
13.057
9.24
6.639
4.591
3.301
1.8
0.045
-1.711
-3.458
-3.686
-4.864
-5.966
-7.025
-7.827
-8.565
-8.873
-9.238
-9.902
23.365
20.716
18.468
16.273
14.701
12.935
11.044
9.116
7.238
8.901
6.446
4.893
3.518
2.469
0.921
-0.859
-2.572
-4.236
12.26
9.251
6.831
4.384
3.304
2.021
0.622
-0.727
-1.71
14.197
11.392
9.076
6.955
5.585
4.165
2.659
1.01
-0.636
16.681
13.539
11.034
8.877
7.487
6.011
4.465
2.78
1.096
12.612
9.69
7.262
5.052
3.617
2.166
0.646
-1.039
-2.729
27.953
24.979
22.193
19.544
17.559
15.441
13.246
11.114
9.171
19.338
15.239
11.022
7.339
5.292
4.357
3.809
2.514
0.475
NA
NA
NA
NA
NA
NA
NA
NA
NA
-3.655
-5.636
-6.7
-7.433
-7.846
-8.795
-9.707
-10.616
-11.545
3.239
1.681
1.048
0.878
1.176
0.741
-0.095
-1.042
-1.873
26.876
23.505
20.687
18.108
16.222
14.176
12.028
9.921
7.969
28.042
26.023
24.044
21.339
19.067
16.581
14.231
12.183
10.427
16.065
12.337
9.339
6.625
4.823
3.66
2.246
0.537
-1.214
14.194
12.184
10.189
7.87
6.121
4.431
2.893
1.209
-0.727
26.902
24.812
22.482
20.14
18.315
16.726
15.115
13.317
11.476
1.198
-0.949
-2.553
-4.067
-5.11
-6.338
-7.489
-8.431
-9.174
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.91
1.98
0.377
-0.984
-2.05
-3.487
-5.234
-7.093
-8.837
23.339
20.102
16.824
14.234
12.79
11.412
9.681
7.623
5.547
6.949
4.296
2.254
0.55
-0.668
-2.17
-3.805
-5.249
-6.445
22.486
18.236
15.763
13.331
11.191
8.621
6.51
5.078
3.67
22.485
18.819
15.843
13.597
12.189
10.531
8.529
6.431
4.543
14.346
10.103
6.984
5.067
3.981
2.344
0.208
-2.123
-4.429
16.734
13.268
10.903
8.778
7.318
5.729
3.971
2.143
0.6
19.383
15.92
13.617
11.34
9.606
7.59
5.259
2.979
1.395
26.23
23.53
21.101
18.564
16.59
14.472
12.34
10.269
8.304
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.29
9.541
7.276
5.263
3.561
1.911
0.532
-0.991
-2.804
1.886
0.146
-1.382
-2.553
-2.992
-3.612
-4.751
-5.995
-7.095
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.17
-0.885
-2.323
-3.523
-4.146
-4.758
-5.444
-6.339
-7.293
14.703
11.871
9.308
6.821
5.102
3.455
1.709
0.044
-1.593
23.43
19.181
16.528
14.504
13.323
11.67
9.735
7.933
6.445
10.726
8.422
6.11
4.084
2.866
1.555
-0.004
-1.651
-3.412
19.332
15.448
12.557
10.193
8.528
6.621
4.893
3.38
1.907
NA
NA
NA
NA
NA
NA
NA
NA
NA
19.141
15.583
13.654
11.681
10.079
8.13
6.156
4.256
2.438
2.876
0.447
-0.865
-1.79
-2.46
-3.379
-4.531
-5.784
-6.839
6.025
2.942
0.255
-1.977
-3.635
-5.221
-6.979
-9.01
-11.22
10.952
7.757
5.571
3.673
2.612
1.432
0.05
-1.417
-2.8
6.793
4.643
2.929
1.505
0.615
-0.336
-1.356
-2.452
-3.604
20.113
16.477
13.339
10.63
8.717
6.665
4.459
2.216
0.008
38.878
36.037
34.237
33.074
32.429
30.75
27.912
24.541
21.395
23.642
19.923
16.653
13.908
12.402
11.061
9.503
7.681
5.851
NA
NA
NA
NA
NA
NA
NA
NA
NA
17.827
14.617
11.759
9.293
7.77
6.28
4.612
2.78
0.924
6.048
3.803
2.202
0.779
-0.041
-0.832
-1.713
-2.766
-3.733
2.129
0.417
-0.627
-1.535
-2.051
-2.682
-3.27
-3.956
-4.717
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.575
1.715
0.793
0.047
-0.384
-1.182
-2.144
-3.137
-4.055
10.357
7.94
6.188
4.822
4.002
2.978
1.795
0.521
-0.7
19.358
17.077
14.604
12.11
10.192
8.243
6.35
4.495
2.595
23.223
20.422
17.204
14.366
12.599
11.028
9.31
7.315
5.227
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.778
12.068
9.529
7.534
6.12
4.355
2.326
0.299
-1.361
23.686
19.934
16.83
14.52
13.028
11.274
9.201
7.058
5.158
19.268
15.509
12.528
10.018
8.452
6.727
4.947
3.186
1.565
15.944
12.008
9.254
7.108
5.78
4.27
2.603
0.819
-0.963
20.145
16.462
13.741
11.384
9.803
8.105
6.192
4.192
2.238
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.212
-2.581
-4.379
-6.03
-7.213
-8.426
-9.654
-10.914
-12.154
16.572
13.032
10.884
9.272
8.099
6.337
4.146
1.894
0.095
-0.268
-2.919
-4.616
-5.864
-6.374
-6.924
-7.725
-8.968
-10.45
5.386
2.908
0.941
-0.781
-1.964
-3.279
-4.668
-6.019
-7.253
10.165
7.93
6.494
5.393
4.538
3.708
2.748
1.678
0.387
4.015
1.004
-1.28
-3.072
-4.36
-5.956
-7.915
-10.121
-12.333
-0.655
-2.678
-4.339
-6.102
-7.298
-8.277
-9.103
-10.099
-11.417
-2.284
