"GrowthRate"
2.153
1.991
1.84
1.71
1.555
1.386
1.229
1.084
-0.063
-0.367
-0.55
-0.736
-0.937
-1.269
-1.668
-2.086
-2.539
1.589
1.271
1.055
0.88
0.763
0.621
0.453
0.287
0.135
0.051
0
0
-0.231
-0.286
-0.29
-0.027
0.132
0.21
1.995
1.727
1.402
1.114
0.907
0.685
0.459
0.296
0.141
-0.208
-0.371
-0.48
-0.559
-0.591
-0.64
-0.673
-0.711
-0.768
2.149
1.222
0.712
0.387
0.148
0.028
-0.092
-0.226
-0.375
1.431
1.081
0.801
0.552
0.373
0.195
0.052
-0.11
-0.279
1.179
0.78
0.5
0.335
0.259
0.14
-0.036
-0.238
-0.436
1.183
0.887
0.714
0.446
0.317
0.207
0.056
-0.146
-0.366
2.165
2.449
2.004
1.758
1.463
1.271
1.053
0.832
0.628
1.832
1.072
0.783
0.57
0.47
0.411
0.353
0.248
0.1
0.068
-0.114
-0.232
-0.332
-0.409
-0.522
-0.628
-0.73
-0.833
1.699
1.258
0.941
0.768
0.687
0.585
0.438
0.264
0.099
0.489
0.017
-0.288
-0.399
-0.428
-0.448
-0.492
-0.58
-0.703
0.461
0.208
0.023
-0.178
-0.347
-0.563
-0.808
-1.048
-1.288
-0.071
-0.339
-0.564
-0.742
-0.845
-0.935
-1.031
-1.139
-1.247
3.018
1.243
1.251
1.1
0.915
0.727
0.529
0.357
0.162
0.723
0.46
0.227
0.013
-0.088
-0.155
-0.218
-0.331
-0.498
2.636
2.381
2.013
1.696
1.533
1.374
1.182
0.97
0.777
1.576
1.305
1.129
0.953
0.811
0.625
0.426
0.237
0.069
2.443
1.854
1.504
1.245
1.091
0.953
0.792
0.59
0.384
1.222
0.936
0.619
0.324
0.143
0.027
-0.125
-0.321
-0.527
1.808
1.569
1.393
1.189
1.006
0.81
0.63
0.45
0.268
1.123
0.792
0.552
0.361
0.235
0.086
-0.09
-0.266
-0.443
-0.457
-0.577
-0.69
-0.8
-0.783
-0.857
-0.887
-0.924
-0.99
2.3
2.043
1.811
1.583
1.429
1.255
1.068
0.876
0.69
0.83
0.587
0.399
0.263
0.159
0.005
-0.174
-0.346
-0.515
0.873
0.585
0.351
0.11
0.003
-0.127
-0.27
-0.411
-0.517
1.371
1.096
0.868
0.659
0.522
0.381
0.231
0.066
-0.098
1.611
1.303
1.058
0.845
0.707
0.561
0.407
0.239
0.071
1.21
0.923
0.686
0.47
0.327
0.182
0.03
-0.138
-0.308
4.144
2.409
2.119
1.863
1.672
1.466
1.252
1.042
0.851
2
1.583
1.157
0.786
0.58
0.485
0.429
0.299
0.094
0.832
0.592
0.467
0.366
0.306
0.222
0.123
0
-0.092
-0.965
-0.878
-0.834
-0.829
-0.829
-0.88
-0.971
-1.062
-1.155
1.161
0.962
0.863
0.815
0.816
0.746
0.639
0.526
0.428
2.686
2.349
2.066
1.808
1.62
1.415
1.2
0.989
0.794
2.781
2.582
2.386
2.117
1.891
1.643
1.409
1.205
1.03
1.705
1.276
0.973
0.7
0.519
0.402
0.26
0.089
-0.087
1.42
1.219
1.019
0.787
0.612
0.443
0.289
0.121
-0.073
2.372
2.2
1.994
1.783
1.619
1.475
1.327
1.159
0.983
0.366
0.148
-0.013
-0.163
-0.265
-0.384
-0.493
-0.581
-0.647
2.226
1.665
1.2
0.799
0.558
0.444
0.305
0.025
-0.33
0.392
0.1
-0.06
-0.197
-0.305
-0.451
-0.628
-0.818
-0.998
2.399
1.898
1.579
1.327
1.189
1.056
0.887
0.684
0.479
0.695
0.43
0.225
0.055
-0.067
-0.217
-0.381
-0.525
-0.644
2.638
2.168
1.887
1.618
1.383
1.11
0.886
0.734
0.586
2.18
1.818
1.525
1.323
1.184
1.02
0.821
0.613
0.425
0.985
0.662
0.396
0.232
0.128
-0.035
-0.251
-0.491
-0.73
1.297
1.007
0.848
0.681
0.541
0.386
0.213
0.031
-0.123
0.306
0.306
0.35
0.338
0.175
-0.024
-0.263
-0.506
-0.689
2.602
2.35
2.094
1.843
1.647
1.436
1.223
1.016
0.82
0.276
0.115
0.018
0.329
-0.054
-0.032
-0.05
-0.031
-0.094
1.153
0.882
0.658
0.459
0.29
0.125
-0.013
-0.165
-0.347
0.029
-0.146
-0.138
-0.255
-0.299
-0.361
-0.475
-0.6
-0.71
1.153
0.728
0.419
0.221
0.1
-0.041
-0.198
-0.344
-0.477
0.337
0.117
-0.037
-0.162
-0.221
-0.28
-0.345
-0.43
-0.521
1.2
0.961
0.743
0.528
0.373
0.211
0.037
-0.13
-0.295
2.327
1.903
1.639
1.437
1.32
1.155
0.962
0.782
0.634
0.87
0.803
0.592
0.39
0.269
0.138
-0.018
-0.183
-0.359
1.925
1.537
1.297
1.058
0.889
0.697
0.523
0.371
0.223
0.281
0.434
0.177
-0.028
-0.167
-0.304
-0.437
-0.616
-0.801
1.845
1.494
1.306
1.112
0.954
0.762
0.566
0.377
0.196
0.409
0.164
0.032
-0.06
-0.126
-0.217
-0.331
-0.454
-0.556
1.475
0.465
0.025
-0.198
-0.363
-0.522
-0.698
-0.901
-1.122
1.546
1.159
0.921
0.716
0.599
0.472
0.327
0.176
0.036
0.917
0.693
0.515
0.367
0.275
0.177
0.074
-0.036
-0.15
1.302
1.249
0.956
0.7
0.52
0.322
0.105
-0.119
-0.344
3.86
3.581
3.404
3.292
3.23
3.064
2.781
2.444
2.13
2.327
1.958
1.633
1.361
1.212
1.079
0.925
0.743
0.561
-2.678
-2.754
-1.733
-2.051
-0.252
-0.216
-0.218
-0.363
-0.473
1.713
1.396
1.118
0.862
0.714
0.568
0.403
0.22
0.035
0.96
0.741
0.563
0.41
0.326
0.242
0.15
0.043
-0.054
0.506
0.301
0.173
0.082
0.034
-0.027
-0.084
-0.15
-0.223
1.949
1.291
1.04
0.865
0.819
0.766
0.699
0.624
0.562
0.927
0.577
0.396
0.316
0.269
0.185
0.087
-0.013
-0.104
1.314
1.058
0.874
0.733
0.643
0.535
0.411
0.279
0.155
2.083
1.742
1.492
1.24
1.046
0.85
0.66
0.473
0.283
2.163
1.951
1.641
1.368
1.196
1.043
0.874
0.676
0.469
0.399
0.319
0.755
0.676
0.544
0.315
0.061
-0.122
-0.238
1.644
1.268
1.011
0.808
0.665
0.487
0.283
0.08
-0.086
2.371
1.995
1.684
1.453
1.303
1.128
0.92
0.706
0.516
1.799
1.432
1.141
0.896
0.743
0.574
0.398
0.224
0.062
1.159
0.927
0.75
0.613
0.482
0.333
0.168
-0.01
-0.189
1.815
1.471
1.206
0.976
0.829
0.665
0.476
0.279
0.085
0
0.396
1.51
-0.367
-0.755
0
-0.388
-0.396
-0.404
-0.084
-0.322
-0.432
-0.598
-0.716
-0.837
-0.959
-1.085
-1.209
0.806
0.591
0.513
0.378
0.281
0.188
-0.03
-0.257
-0.445
0.349
-0.059
-0.273
-0.395
-0.442
-0.492
-0.567
-0.685
-0.825
0.43
0.206
0.026
-0.132
-0.24
-0.364
-0.496
-0.626
-0.745
10.653
1.433
1.129
0.995
0.888
0.787
0.676
0.557
0.419
0.389
0.088
-0.14
-0.32
-0.449
-0.609
-0.805
-1.026
-1.249
-1.002
-0.857
-0.802
-0.859
-0.99
-1.102
-1.201
-1.319
-1.474
-0.415
-0.561
-0.66
-0.72
-0.776
-0.849
-0.943
-1.06
-1.205
-0.395
-0.535
-0.654
-0.765
-0.833
-0.887
-0.934
-1
-1.079
2.672
2.501
2.143
1.779
1.576
1.448
1.318
1.133
0.91
1.308
0.96
0.723
0.528
0.402
0.26
0.074
-0.127
-0.289
-1.351
-0.834
0.384
0.203
0.06
-0.078
-0.241
-0.376
-0.5
1.273
0.998
0.771
0.552
0.402
0.254
0.116
-0.042
-0.217
1.032
0.729
0.53
0.367
0.251
0.112
-0.051
-0.234
-0.416
-0.338
-0.169
-0.289
-0.366
-0.348
-0.358
-0.386
-0.423
-0.524
0.104
-0.156
-0.182
-0.194
-0.15
-0.108
-0.092
-0.274
-0.43
-0.003
0.098
0.032
0.023
-0.024
0.029
-0.313
-0.648
-0.89
0.838
0.399
0.056
-0.087
-0.165
-0.245
-0.347
-0.475
-0.602
1.608
1.488
1.573
1.386
1.264
1.086
0.859
0.63
0.425
2.115
1.766
1.479
1.207
0.998
0.771
0.552
0.395
0.238
2.621
2.264
1.913
1.628
1.474
1.338
1.166
0.952
0.731
0
-0.23
-0.358
-0.446
-0.468
-0.506
-0.584
-0.701
-0.815
0.47
0.118
0.361
0.194
0.116
0.02
-0.117
-0.297
-0.486
2.668
2.169
1.947
1.753
1.639
1.499
1.332
1.161
1.004
2.507
0.749
0.376
0.226
0.075
-0.161
-0.431
-0.677
-0.853
0.096
-0.096
-0.26
-0.416
-0.53
-0.649
-0.759
-0.874
-0.996
0.236
0.025
-0.155
-0.305
-0.389
-0.461
-0.517
-0.588
-0.665
2.457
2.036
1.723
1.482
1.328
1.145
0.922
0.693
0.483
2.271
2.597
2.432
2.311
2.211
2.03
1.789
1.546
1.341
0.982
0.261
0.051
0.003
-0.062
-0.18
-0.319
-0.445
-0.515
1.128
0.769
0.529
0.326
0.197
0.056
-0.107
-0.266
-0.428
1.514
1.193
0.926
0.682
0.516
0.35
0.202
0.036
-0.136
1.243
0.903
0.659
0.479
0.372
0.238
0.068
-0.119
-0.301
1.036
0.369
0.161
0.09
0.016
-0.106
-0.244
-0.368
-0.442
0.536
0.167
-0.09
-0.262
-0.312
-0.347
-0.392
-0.491
-0.62
1.021
0.65
0.342
0.032
-0.041
-0.075
-0.09
-0.195
-0.342
0.881
0.543
0.233
-0.035
-0.187
-0.32
-0.488
-0.669
-0.86
3.176
2.703
2.366
2.085
1.888
1.654
1.416
1.177
0.963
2.436
2.168
1.91
1.667
1.513
1.349
1.167
0.973
0.787
2.197
1.826
1.559
1.265
1.129
0.968
0.783
0.588
0.404
0.96
0.661
0.447
0.282
0.176
-0.003
-0.234
-0.448
-0.623
1.333
1.158
1.009
0.699
0.517
0.347
0.196
0.055
-0.046
0.494
0.283
0.198
0.109
0.038
-0.042
-0.091
-0.131
-0.18
0.409
0.211
0.114
0.046
0.021
-0.031
-0.091
-0.157
-0.214
3.259
1.489
1.252
1.185
0.991
0.826
0.625
0.434
0.233
0.079
-0.165
-0.278
-0.422
-0.516
-0.627
-0.756
-0.894
-1.028
1.586
1.655
1.377
1.057
0.806
0.579
0.363
0.156
-0.003
0.654
0.334
0.142
-0.012
-0.107
-0.232
-0.377
-0.529
-0.662
3.329
3.211
2.876
2.61
2.305
2.015
1.803
1.637
1.463
2.471
2.125
1.815
1.551
1.385
1.207
1.014
0.814
0.624
-0.116
-0.385
-0.085
-0.222
-0.451
-0.336
-0.617
-0.334
-0.493
0.462
-0.048
0.394
0.28
0.277
0.204
-0.008
-0.299
-0.565
0.382
0.139
-0.078
-0.289
-0.429
-0.594
-0.772
-0.976
-1.198
0.979
0.748
0.545
0.379
0.224
0.068
-0.082
-0.244
-0.422
1.236
0.896
0.652
0.454
0.331
0.208
0.049
-0.133
-0.317
1.331
1.019
0.749
0.475
0.303
0.188
0.058
-0.108
-0.3
1.551
0.952
0.586
0.381
0.275
0.123
-0.102
-0.362
-0.601
0.422
0.245
0.183
0.071
-0.027
-0.193
-0.373
-0.535
-0.695
3.27
3.066
2.84
2.558
2.315
2.053
1.781
1.511
1.252
-0.651
-0.75
-0.829
-0.932
-0.99
-1.055
-1.105
-1.168
-1.259
2.816
1.8
1.494
1.279
1.18
1.091
0.97
0.825
0.677
0.537
0.359
0.23
0.144
0.098
0.042
-0.012
-0.078
-0.152
2.876
2.752
2.44
2.154
1.964
1.768
1.557
1.34
1.137
-0.07
-0.413
-0.664
-0.922
-1.179
-1.449
-1.732
-2.042
-2.372
0.961
0.739
0.556
0.398
0.312
0.229
0.139
0.032
-0.065
0.28
0.163
0.09
-0.041
-0.111
-0.194
-0.308
-0.44
-0.572
1.09
0.929
0.794
0.569
0.386
0.179
0.004
-0.159
-0.334
2.543
2.17
1.846
1.578
1.411
1.241
1.043
0.826
0.621
1.663
1.294
1.011
0.778
0.622
0.445
0.253
0.065
-0.085
1.145
0.813
0.601
0.444
0.318
0.162
-0.028
-0.237
-0.433
0.698
0.508
0.313
0.052
-0.151
-0.299
-0.442
-0.604
-0.793
2.508
2.187
1.9
1.659
1.523
1.388
1.224
1.035
0.847
1.948
1.504
1.254
1.059
0.894
0.742
0.567
0.387
0.205
0.238
-0.018
-0.157
-0.263
-0.311
-0.369
-0.445
-0.549
-0.657
3.719
3.102
2.611
1.033
0.793
0.577
0.393
0.219
0.03
1.182
0.924
0.715
0.525
0.405
0.28
0.145
-0.006
-0.159
2.86
2.575
2.308
1.984
1.736
1.507
1.281
1.045
0.8
2.434
2.284
2.182
1.894
1.695
1.5
1.305
1.117
0.949
0.269
1.867
1.752
1.089
0.935
0.788
0.67
0.557
0.414
