"Births"
5434.759
6542.89
7061.807
7028.165
7295.35
7724.586
7901.808
7532.322
6669.519
7159.09
7609.759
146282.147
159963.575
170839.697
180330.677
189020.835
195834.457
199685.447
198751.074
198570.941
206294.987
217953.245
348.395
337.089
337.544
346.934
360.273
372.583
384.772
397.559
412.262
428.809
445.942
4450.309
4697.215
4760.396
4600.783
4602.242
4931.182
5261.998
5502.96
5622.285
5711.859
5894.741
3044.247
3380.537
3724.799
4060.272
4367.64
4591.849
4692.538
4644.5
4420.777
4439.792
4807.352
3781.185
4047.393
4230.271
4338.989
4437.163
4639.311
4874.596
5104.155
5309.645
5509.763
5732.155
249.894
284.577
319.595
327.804
310.266
302.053
315.809
334.851
342.064
339.964
341.552
405245.376
415075.881
424455.207
436100.898
446401.094
452445.341
460748.378
475065.282
491087.532
506990.581
520952.254
1300.158
1378.577
1462.823
1561.933
1676.335
1757.173
1782.847
1794.313
1833.728
1887.884
1937.085
1607.103
1702.838
1800.096
1913.417
2040.207
2136.685
2180.05
2210.074
2267.014
2338.058
2404.794
432.1
433.898
438.09
449.252
459.017
462.8
461.461
456.531
454.209
457.262
460.749
709.13
748.652
796.324
840.458
836.741
808.768
806.386
833.044
865.089
880.917
881.612
33.398
34.001
34.881
36.368
38.244
40.1
41.745
43.303
45.009
46.971
49.1
64.269
60.434
62.312
69.367
76.158
80.051
81.11
82.37
86.021
91.657
97.324
18168.189
19617.623
19865.368
19002.723
18653.882
19537.734
20636.577
21442.293
21952.346
22524.01
23396.758
18.273
18.79
19.082
19.247
19.391
19.699
20.308
21.209
21.389
21.675
22.09
535.392
585.669
628.873
616.77
568.826
553.026
580.788
605.046
594.905
577.563
574.282
557.785
559.007
563.799
578.13
593.67
602.252
611.817
619.307
625.182
636.994
649.363
36.741
37.47
37.083
35.909
39.492
42.467
44.345
45.37
46.633
48.81
51.476
1217.999
1339.096
1471.485
1582.157
1658.209
1698.411
1700.658
1651.862
1682.122
1813.751
1909.134
389.045
436.51
473.63
510.689
547.824
582.201
611.353
622.117
612.901
626.839
676.945
1367.707
1428.189
1472.296
1515.781
1563.384
1601.613
1624.768
1636.417
1725.218
1801.582
1865.379
214.622
280.832
300.047
300.401
282.792
273.059
280.714
290.297
291.773
286.235
281.797
277.655
298.499
303.822
307.686
306.229
296.473
299.311
318.317
331.51
338.166
339.795
17642.577
19462.488
20941.885
21102.008
21248.246
21894.134
23012.241
24178.174
25134.739
25978.976
26925.047
36.341
36.043
37.092
39.935
43.359
45.299
46.086
46.935
48.72
51.361
54.066
416.371
491.344
486.616
462.027
442.311
461.521
474.711
472.999
463.636
462.238
469.324
2635.037
2963.871
3241.197
3559.754
3856.271
4108.209
4265.874
4287.831
4167.899
4231.558
4583.128
1454.425
1533.238
1657.67
1766.251
1845.739
1868.068
1823.318
1712.061
1706.664
1850.015
1955.83
67.285
70.404
71.469
72.028
72.247
75.102
80.129
83.822
86.475
89.024
92.432
1886.191
1889.299
1920.655
2035.787
2083.832
1997.168
1959.977
2065.03
2181.016
2282.66
2337.79
2861.756
3156.368
3420.458
3654.85
3878.93
4063.37
4134.194
4073.893
4174.46
4490.277
4718.013
1874.203
2081.384
2230.853
2412.722
2594.048
2773.311
2845.284
2835.917
2881.169
2959.77
3042.661
4105.791
4229.092
4346.09
4443.004
4523.972
4613.336
4711.262
4793.264
4888.355
4991.269
5136.014
674.691
722.144
768.529
808.678
839.822
859.541
865.058
852.444
862.961
920.715
964.173
17982.268
18923.584
19436.33
19779.694
20173.264
20678.547
21378.069
22013.511
22689.926
23434.273
24198.735
1694.9
1849.799
2021.94
2189.194
2332.205
2413.268
2406.364
2303.967
2318.644
2506.56
2632.434
1525.897
1551.343
1606.835
1691.988
1781.917
1861.216
1927.157
2000.873
2089.681
2188.613
2288.966
102630.05
100976.365
103895.169
110444.905
111481.625
108415.028
106620.928
109081.975
113272.445
115483.487
115090.282
353.886
365.388
385.122
399.369
398.539
389.062
384.036
381.513
379.932
380.99
378.982
34.223
34.207
32.987
35.162
37.85
39.04
37.527
36.468
36.674
38.002
39.472
5197.243
5423.466
5624.47
5845.554
6088.064
6329.852
6553.349
6760.109
7069.27
7377.203
7680.202
124.875
138.147
146.887
149.058
147.347
143.651
147.347
159.967
168.385
172.844
176.504
619.768
698.433
764.104
837.311
912.021
975.442
1013.584
1019.901
990.888
1022.17
1109.682
462.654
501.76
534.715
559.281
580.184
602.208
626.223
650.677
683.142
714.017
743.937
244.859
254.672
265.94
265.081
257.007
254.429
256.285
260.347
262.623
261.325
259.391
798.175
768.585
758.549
769.319
