"DeathsMale"
1031.494
1042.866
1102.205
1147.24
1164.144
1165.273
1185.444
1245.325
1337.579
1447.147
1557.38
1666.203
1761.074
1835.127
1870.188
1868.762
1849.303
1826.148
26365.846
26359.321
27814.115
29429.674
30833.455
32126.678
33689.562
35743.561
38249.674
41009.193
43840.841
46578.097
49021.079
50953.839
52191.419
52426.2
51742.175
50694.879
61.59
65.999
70.026
74.25
79.271
85.001
89.619
92.52
94.171
96.353
100.16
104.931
108.529
108.611
105.44
101.303
98.534
98.786
465.323
509.333
564.06
640.308
742.812
863.954
993.266
1126.094
1255.633
1370.071
1466.028
1532.193
1557.004
1541.508
1511.047
1498.043
1512.186
1535.073
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
599.502
589.876
621.297
650.562
664.244
671.907
689.035
721.665
766.541
819.604
878.692
942.398
1008.05
1063.354
1099.77
1106.773
1083.546
1054.467
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
844.633
877.09
920.876
968.637
1017.212
1075.025
1137.099
1202.522
1273.762
1345.662
1411.915
1466.794
1502.184
1522.492
1531.147
1535.304
1536.162
1536.79
71.54
72.895
73.317
73.789
75.396
78.226
80.984
82.005
82.156
83.281
86.431
90.49
93.724
94.316
93.081
92.257
93.547
96.394
2.205
2.463
2.755
3.051
3.317
3.545
3.684
3.678
3.524
3.325
3.191
3.163
3.226
3.308
3.342
3.323
3.302
3.333
84727.252
90118.012
96989.901
105127.992
114477.553
124471.755
134164.577
143187.846
151066.929
157764.582
163360.002
167634.298
170568.501
172179.132
172347.875
171570.371
171117.942
171160.504
404.409
437.176
477.773
528.875
584.761
638.776
685.563
723.822
754.555
780.63
803.787
826.563
850.048
869.432
883.312
888.898
893.617
906.602
485.244
524.577
573.174
633.96
700.061
763.79
818.712
862.976
897.34
925.072
948.718
972.278
998.453
1021.435
1038.301
1044.815
1049.117
1062.055
189.496
200.823
212.293
225.91
241.515
256.03
270.017
282.123
287.967
284.92
275.637
266.488
260.732
258.059
255.777
253.266
253.851
259.169
196.656
203.208
212.862
231.364
258.015
284.492
303.621
315.383
323.252
333.111
349.122
364.448
369.873
363.27
354.104
354.144
365.848
378.575
5.321
5.786
6.597
7.536
8.684
9.865
10.744
11.787
12.377
12.86
13.362
13.813
14.172
14.351
14.288
14.121
14.096
14.333
11.196
14.286
18.875
25.237
33.627
43.723
54.61
65.347
74.78
81.467
83.718
80.533
72.134
62.076
54.908
52.323
53.007
54.419
2443.716
2545.342
2698.52
2919.338
3236.966
3639.329
4113.235
4617.869
5099.019
5530.577
5937.096
6303.108
6574.726
6728.094
6801.806
6806.246
6763.462
6718.932
6.217
6.415
6.831
7.447
8.196
8.894
9.367
9.576
9.576
9.456
9.305
9.142
8.98
8.761
8.462
8.145
7.957
8.003
346.269
331.071
319.865
313.255
312.033
312.341
311.379
307.683
298.293
289.818
283.736
276.544
268.496
259.715
253.212
252.186
258.236
266.894
280.679
292.104
300.371
310.893
324.661
339.585
349.995
354.586
353.083
346.681
337.558
328.72
322.778
319.919
319.428
321.303
326.094
333.463
3.138
3.315
3.873
4.485
5.262
6.296
7.32
8.494
9.612
10.734
11.822
12.883
13.963
14.896
15.52
15.801
15.826
15.656
227.743
224.135
234.09
247.284
258.106
268.347
282.126
301.694
326.348
353.998
383.149
411.389
440.062
465.852
481.815
486.728
480.694
469.325
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
14.648
15.409
16.235
17.378
18.858
20.779
22.977
25.467
28.184
30.861
33.236
34.897
35.468
34.933
33.985
33.207
32.878
32.884
186.327
189.414
196.607
207.413
220.775
237.493
257.447
280.634
306.393
334.599
364.117
394.771
425.07
451.307
469.501
477.779
475.515
467.407
100.266
106.1
109.985
112.566
115.841
120.015
122.831
122.697
120.755
118.873
117.917
117.092
114.541
109.759
104.188
100.521
100.364
103.773
66.258
71.331
74.471
77.328
79.439
80.815
81.097
81.584
82.701
84.508
86.334
87.015
86.517
85.245
84.115
83.797
83.949
84.792
3589.831
3859.725
4175.39
4533.103
4932.686
5378.843
5834.728
6278.96
6676.949
7008.903
7287.008
7522.576
7705.63
7795.881
7809.992
7806.454
7810.304
7781.841
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.21
5.002
5.932
7.04
8.341
9.757
11.184
12.525
13.732
14.817
15.819
16.723
17.543
18.244
18.891
19.492
20.029
20.581
290.206
276.555
265.473
255.975
248.276
242.185
235.032
228.48
223.005
217.235
208.406
196.661
182.865
169.382
159.793
156.651
160.147
165.796
385.768
367.606
388.581
412.016
430.791
450.064
479.943
523.91
579.177
640.265
702.494
759.145
815.257
861.462
886.302
886.808
863.678
832.557
275.232
277.785
290.211
297.469
298.452
299.118
303.601
313.539
329.134
348.553
368.479
384.746
395.615
400.301
399.451
397.679
395.531
392.826
7.529
7.811
8.105
8.645
9.663
11.114
12.726
14.38
16.022
17.723
19.372
20.925
22.001
22.375
22.055
21.313
20.585
20.065
271.804
282.969
297.209
316.648
341.045
370.53
403.877
441.089
477.181
516.558
565.662
609.379
637.932
649.314
650.036
646.306
647.25
653.036
634.863
628.727
663.928
692.592
708.699
722.301
741.997
771.118
809.627
853.727
898.44
940.98
975.306
1000.876
1017.048
1016.434
1001.727
984.603
687.517
759.366
835.24
921.193
1017.438
1112.618
1190.32
1240.725
1258.475
1256.352
1250.92
1260.564
1282.187
1302.773
1316.536
1323.716
1336.313
1367.066
831.487
876.608
933.084
996.142
1064.197
1138.732
1216.084
1289.834
1350.608
1397.269
1429.891
1451.116
1466.663
1476.994
1480.185
1471.743
1456.425
1447.009
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
164.648
158.024
160.264
162.007
161.941
161.584
164.094
170.419
179.747
190.488
201.628
212.19
220.999
227.567
230.353
229.745
226.782
223.113
2135.304
2347.424
2602.277
2889.26
3213.895
3579.325
3976.756
4386.015
4785.134
5156.115
5493.847
5790.059
6050.725
6273.949
6445.649
6542.611
6568.744
6524.321
1260.291
1293.699
1348.585
1428.703
1537.421
1662.423
1792.465
1917.143
2036.504
2160.342
2282.3
2394.9
2474.468
2514.989
2520.99
2520.922
