"DeathsFemale"
1357.401
1528.137
1685.792
1829.577
1964.746
2098.012
2235.212
2376.698
2519.894
2661.267
2798.008
2927.868
3044.897
3139.909
3206.871
3243.108
3248.939
3224.276
31421.376
35131.71
38913.589
42852.989
46999.345
51329.221
55794.252
60377.32
65073.673
69856.511
74594.235
79087.397
83188.027
86859.007
90129.517
92953.228
95200.337
96766.863
44.625
51.894
59.818
67.795
75.971
85.102
94.6
102.035
106.306
109.31
112.954
116.76
117.645
112.905
103.549
92.715
82.843
75.23
464.544
531.708
606.813
698.83
814.887
952.498
1102.529
1253.934
1396.941
1521.584
1615.249
1661.743
1656.185
1613.823
1567.203
1535.164
1507.139
1461.355
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
727.662
805.721
885.761
964.145
1039.854
1113.352
1186.329
1260.29
1336.216
1414.124
1493.085
1570.64
1642.796
1703.404
1746.66
1768.457
1769.059
1751.34
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
788.357
858.549
923.426
989.79
1061.952
1138.663
1216.108
1293.025
1371.823
1453.535
1531.38
1592.479
1628.616
1643.361
1645.38
1640.567
1631.18
1618.6
74.081
81.202
86.488
90.824
96.818
104.784
111.991
115.337
114.441
112.81
112.792
113.207
111.214
105.069
96.739
89.99
86.14
83.62
2.089
2.461
2.883
3.34
3.813
4.263
4.561
4.608
4.402
4.072
3.791
3.639
3.603
3.565
3.448
3.26
3.078
2.952
77443.357
87148.269
97680.624
109355.636
122201.368
135479.547
148048.432
158895.048
167545.342
173822.018
177786.418
179660.286
179435.968
176993.919
172812.185
168104.302
163492.748
158791.927
391.641
434.522
479.285
534.38
603.352
676.693
740.172
788.589
823.574
848.47
866.942
883.395
899.889
912.73
917.807
918.48
924.383
937.944
474.096
525.565
579.799
646.409
728.852
815.862
891.146
948.558
989.011
1015.311
1032.54
1047.895
1065.229
1079.926
1085.672
1085.55
1091.246
1106.236
217.664
229.202
238.212
250.493
265.438
280.356
296.215
311.351
318.408
312.365
298.055
285.251
277.464
270.665
261.383
250.45
240.817
233.848
168.124
187.777
206.948
233.153
270.521
313.487
350.539
373.586
384.369
391.54
398.873
401.727
394.862
379.386
363.679
357.54
361.213
364.881
4.835
5.749
6.794
8
9.366
10.839
12.249
13.381
14.144
14.613
14.957
15.262
15.45
15.377
15.02
14.563
14.251
14.129
7.638
9.55
12.192
15.984
21.094
27.231
33.64
39.5
44.334
47.787
49.498
49.433
48.47
48.234
49.534
51.614
53.148
53.113
2394.183
2672.38
2993.81
3372.824
3823.265
4353.226
4940.295
5540.293
6086.681
6539.783
6897.623
7128.76
7207.958
7140.988
6959.993
6692.788
6366.714
6024.09
6.055
6.396
6.832
7.487
8.359
9.297
10.034
10.371
10.297
9.98
9.621
9.31
9.028
8.695
8.261
7.785
7.412
7.187
350.21
355.431
351.812
350.462
358.682
371.721
378.006
372.077
359.109
346.901
336.179
321.472
298.615
270.933
247.824
235.49
231.197
227.905
283.902
303.752
314.164
321.919
335.726
355.625
373.857
384.374
385.541
378.902
368.094
357.644
349.925
344.818
341.891
341.44
343.449
346.05
3.181
3.704
4.299
4.98
5.812
6.874
8.154
9.538
10.896
12.182
13.468
14.811
16.145
17.29
18.06
18.421
18.548
18.638
277.774
309.647
343.343
379.289
417.668
458.577
501.603
546.646
593.402
641.652
690.93
740.429
789.149
835.906
879.224
917.632
949.732
974.715
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.223
13.592
14.941
16.455
18.263
20.373
22.717
25.258
27.984
30.756
33.239
34.998
35.701
35.343
34.307
33.036
31.683
30.191
186.279
207.249
229.443
253.526
279.931
308.521
338.913
370.62
403.38
436.913
470.955
505.141
537.876
566.303
588.315
603.872
614.213
620.361
99.626
110.525
118.349
124.836
132.066
139.792
145.322
146.614
143.92
138.805
132.41
124.754
115.226
103.965
92.589
82.766
75.054
69.323
72.756
80.849
87.501
92.337
95.871
98.601
100.496
101.689
102.632
103.626
104.348
104.06
102.35
99.475
96.038
92.49
88.898
85.087
3057.943
3534.827
4048.131
4602.553
5190.463
5800.743
6396.872
6934.863
7381.104
7713.933
7941.334
8065.892
8073.306
7949.602
7727.728
7454.17
7138.56
6783.848
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.046
3.84
4.824
5.995
7.369
8.905
10.596
12.362
14.048
15.55
16.854
17.909
18.699
19.174
19.483
19.717
19.821
19.833
284.847
288.036
286.391
285.701
284.7
279.394
270.339
260.862
252.574
243.277
229.471
209.977
187.167
165.805
151.271
144.709
141.848
137.786
552.18
627.737
702.947
782.309
869.706
965.308
1066.973
1172.207
1280.221
1391.19
1505.544
1623.368
1744.829
1868.71
1991.986
2110.172
2218.515
2313.008
325.445
353.889
376.986
396.993
417.178
438.722
460.602
482.017
502.69
521.936
537.39
546.534
548.619
545.235
538.663
529.426
516.084
497.157
6.538
7.407
8.022
8.613
9.582
11.075
12.799
14.38
15.774
17.232
18.966
20.783
22.194
22.789
22.523
21.743
20.866
20.072
330.879
366.806
402.89
439.355
476.479
513.93
550.822
586.566
622.605
661.162
698.182
721.765
722.649
706.062
682.433
657.691
631.766
602.065
749.887
817.103
883.478
951.336
1021.622
1093.262
1164.64
1234.803
1304.151
1371.561
1433.949
1488.126
1532.46
1567.436
1593.14
1607.995
1609.443
1596.787
686.276
762.841
839.83
930.624
1041.982
1160.68
1261.631
1325.64
1346.939
1336.389
1319.999
1319.094
1331.154
1340.577
1338.653
1327.912
1321.336
1328.162
781.071
864.933
953.948
1049.453
1152.557
1261.311
1368.418
1466.099
1541.518
1590.741
1614.351
1621.611
1622.686
1616.178
1598.66
1568.084
1528.499
1486.609
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
195.589
212.601
228.586
243.023
256.167
268.523
280.488
292.469
304.29
315.533
325.222
332.648
337.408
339.559
339.219
336.453
331.367
324.05
1901.443
2194.369
2519.658
2894.555
3335.331
3840.518
4386.811
4936.285
5454.898
5916.625
6308.465
6624.844
6874.452
7063.383
7185.194
7230.04
7203.498
7118.651
1111.311
1210.933
1322.809
1461.057
1640.122
1848.35
2048.369
2217.117
2359.537
2493.835
2626.042
2738.79
2804.217
2812.576
2791.929
2778.635
2773.508
2750.726
477.724
523.757
573.635
626.963
679.32
729.306
777.855
827.774
879.613
932.912
985.61
1037.326
1087.672
1135.164
1177.207
1210.57
1233.188
1244.828
3.717
4.022
4.374
4.779
5.21
5.609
5.903
6.06
6.025
5.79
5.437
5.115
4.899
4.755
4.627
4.498
4.39
4.331
242.727
283.095
326.736
374.718
427.288
482.817
537.06
583.741
617.88
638.33
649.73
658.643
667.114
669.701
661.437
642.05
618.76
597.957
24348.666
27482.619
31097.271
35291.474
39923.629
44458
48319.697
50972.601
52127.533
51711.684
50113.278
48054.624
45819.333
43097.759
39825.932
36786.678
34434.787
32598.539
118.042
138.003
158.131
182.401
214.63
255.703
299.455
334.671
353.428
355.589
347.091
335.748
324.948
313.507
301.222
289.105
280.109
278.208
6.222
7.079
8.159
10.207
13.658
18.183
23.02
27.232
29.981
31.186
31.46
31.408
30.957
29.576
27.244
24.961
23.773
23.694
606.408
709.643
830.442
