"CDR"
7.058
6.884
6.897
7.231
7.678
8.227
8.854
9.493
10.102
10.674
11.194
11.649
12.04
12.382
12.653
12.823
12.89
12.925
13.009
17.631
16.174
15.34
11.28
9.295
7.892
7.444
7.292
7.29
7.267
7.301
7.28
7.328
7.477
8.036
8.656
9.337
10.132
10.894
11.543
12.06
12.427
12.643
12.772
12.88
12.957
12.941
12.796
12.612
12.554
22.668
20.441
18.745
14.401
12.036
10.257
9.306
8.666
8.032
7.579
7.245
7.06
6.885
6.898
7.233
7.68
8.23
8.857
9.496
10.106
10.68
11.202
11.658
12.049
12.391
12.663
12.837
12.905
12.94
13.023
19.566
17.209
15.023
13.141
12.124
11.032
9.061
8.009
7.37
6.993
6.915
6.598
6.456
6.494
6.835
7.262
7.773
8.375
9.005
9.618
10.163
10.627
11.014
11.351
11.642
11.896
12.126
12.314
12.471
12.602
9.319
8.793
8.683
8.754
8.272
7.676
7.336
7.22
6.97
6.928
6.696
6.569
6.536
6.598
6.72
7.006
7.405
7.883
8.288
8.545
8.678
8.719
8.722
8.753
8.857
8.979
8.991
8.797
8.596
8.554
9.286
8.81
8.684
8.696
8.275
7.749
7.466
7.389
7.074
7.01
6.763
6.613
6.59
6.66
6.8
7.102
7.526
8.03
8.459
8.74
8.894
8.941
8.924
8.927
9.013
9.151
9.209
9.061
8.874
8.817
12.299
12.55
12.524
12.907
12.658
12.364
12.09
11.254
10.65
10.025
9.444
9.228
9.409
9.873
9.987
10.191
10.461
10.884
11.452
12.223
12.97
13.264
13.046
12.678
12.584
12.712
12.692
12.288
11.665
11.099
14.14
13.262
12.234
10.28
8.92
8.408
8.407
8.495
8.785
7.714
7.279
6.682
6.66
6.752
7.034
7.634
8.583
9.689
10.701
11.464
12.003
12.481
13.032
13.625
14.047
14.1
13.809
13.504
13.49
13.784
22.462
20.53
19.141
14.249
11.61
9.917
9.218
8.821
8.409
8.041
7.803
7.594
7.361
7.385
7.815
8.36
9.01
9.73
10.446
11.108
11.717
12.246
12.688
13.061
13.399
13.671
13.8
13.768
13.675
13.658
22.435
20.5
19.109
14.261
11.634
9.94
9.232
8.818
8.405
8.08
7.898
7.695
7.415
7.424
7.844
8.38
9.02
9.73
10.439
11.093
11.698
12.225
12.667
13.039
13.373
13.64
13.766
13.738
13.652
13.64
8.734
7.735
6.901
6.445
6.439
6.149
6.168
5.78
5.49
5.665
6.032
6.416
6.668
6.714
7.23
7.825
8.495
9.249
10.036
10.762
11.308
11.647
11.85
11.992
12.187
12.479
12.784
12.966
12.921
12.701
21.109
17.227
12.175
8.365
6.167
4.681
4.044
3.607
3.203
3.006
2.653
2.363
2.342
2.382
2.553
2.96
3.535
4.256
5.014
5.792
6.575
7.328
8.047
8.77
9.534
10.392
11.337
12.307
13.08
13.422
24.78
21.634
19.287
17.756
19.837
15.505
13.662
11.415
9.343
7.422
6.549
5.95
5.603
5.548
5.531
5.662
5.952
6.394
6.989
7.72
8.518
9.335
10.173
10.996
11.8
12.565
13.288
13.933
14.453
14.841
14.26
11.948
9.926
9.019
8.76
8.534
8.394
7.97
7.601
7.472
7.721
8.151
8.58
8.98
9.292
9.748
10.333
11.133
11.974
12.73
13.248
13.509
13.579
13.568
13.612
13.673
13.831
13.956
13.999
13.866
12.928
10.67
9.448
8.946
9.206
9.791
10.697
10.426
12.26
14.622
15.432
15.151
13.25
12.554
12.568
12.667
13.035
13.687
14.334
14.623
14.488
14.21
14.102
14.22
14.301
14.021
13.308
12.452
11.992
12.154
12.231
11.981
12.108
12.403
12.241
11.846
11.463
10.925
10.501
10.357
10.2
9.831
9.794
9.794
9.77
9.771
9.964
10.444
10.991
11.454
11.732
11.768
11.626
11.434
11.32
11.239
11.102
10.891
10.691
10.617
13.815
11.997
10.412
8.869
7.899
7.159
6.098
5.409
5.591
6.137
5.34
4.71
4.599
4.702
4.911
5.125
5.393
5.751
6.202
6.717
7.252
7.794
8.335
8.913
9.537
10.203
10.829
11.35
11.728
11.958
18.999
16.785
15.085
13.912
13.196
12.139
11.467
10.541
10.269
9.918
9.526
8.764
7.994
7.575
7.476
7.463
7.55
7.722
7.935
8.159
8.386
8.621
8.866
9.105
9.324
9.514
9.691
9.868
10.071
10.297
26.198
23.759
21.597
19.836
18.25
16.681
15.319
14.206
14.018
13.462
12.616
10.873
9.218
8.129
7.578
7.174
6.902
6.732
6.646
6.628
6.681
6.794
6.96
7.165
7.397
7.652
7.931
8.226
8.537
8.851
22.133
19.121
16.613
14.467
13.291
11.314
10.256
8.91
7.958
7.308
6.874
6.5
6.194
6.113
6.254
6.513
6.887
7.374
7.921
8.489
9.042
9.572
10.077
10.543
10.951
11.283
11.554
11.786
12.017
12.252
11.145
9.602
8.806
9.081
9.599
10.261
10.845
10.739
11.89
12.625
13.115
12.838
12.207
12.13
12.468
12.815
13.278
13.817
14.291
14.601
14.772
14.911
15.063
15.116
14.937
14.464
13.818
13.214
12.883
12.876
15.933
13.983
12.264
10.681
9.166
8.127
7.317
6.73
6.296
5.909
5.731
5.748
5.89
6.187
6.525
6.83
7.214
7.683
8.205
8.75
9.288
9.805
10.317
10.816
11.328
11.832
12.267
12.589
12.793
12.932
20.457
17.058
14.919
13.107
11.779
10.689
9.859
9.464
8.845
8.545
8.248
7.831
7.606
7.264
7.235
7.348
7.576
7.867
8.15
8.41
8.645
8.834
8.995
9.162
9.375
9.665
9.975
10.223
10.408
10.57
34.549
30.349
27.553
24.634
22.527
20.322
18.572
15.969
13.702
13.19
12.056
10.571
9.725
8.959
8.208
7.649
7.244
6.967
6.802
6.704
6.691
6.739
6.843
6.983
7.164
7.372
7.599
7.828
8.054
8.279
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
31.258
29.598
27.873
25.243
22.438
19.975
16.926
14.371
11.967
9.95
7.861
6.677
6.328
6.254
6.31
6.495
6.787
7.192
7.722
8.38
9.17
10.1
11.137
12.273
13.429
14.501
15.338
15.916
16.214
16.357
12.646
10.816
9.599
9.587
9.957
10.462
10.895
10.553
11.726
12.44
12.926
12.413
11.425
11.067
11.232
11.442
11.769
12.189
12.561
12.795
12.926
13.079
13.316
13.544
13.604
13.403
13.024
12.679
12.578
12.752
15.342
13.337
11.783
10.217
8.934
8.119
7.635
7.244
6.849
6.493
6.248
6.24
6.455
7.101
7.425
7.595
7.932
8.344
8.794
9.264
9.736
10.162
10.546
10.884
11.239
11.602
11.978
12.306
12.569
12.817
27.517
24.671
22.645
20.728
18.872
16.997
15.079
13.452
11.745
10.107
8.819
7.878
7.117
6.785
6.804
6.879
6.976
7.094
7.252
7.46
7.731
8.069
8.464
8.902
9.351
9.81
10.258
10.69
11.094
11.442
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
14.395
10.785
8.878
7.47
6.588
6.165
6.506
6.77
8.571
8.285
8.466
9.405
10.04
10.614
11.546
12.453
13.426
14.42
15.301
15.928
16.235
16.374
16.532
16.815
17.184
17.415
17.487
17.438
17.322
17.09
20.688
18.726
16.649
14.7
12.655
10.65
9.091
8.203
10.173
12.152
14.151
11.173
7.321
5.802
5.918
6.149
6.438
6.758
7.097
7.492
7.968
8.542
9.121
9.621
9.989
10.267
10.56
10.883
11.225
11.526
15.513
14.09
12.576
10.891
9.56
8.773
8.07
7.274
6.688
6.316
6.108
6.017
6.132
6.417
6.845
7.338
7.896
8.527
9.206
9.901
10.595
11.295
12.02
12.73
13.41
13.972
14.333
14.512
14.571
14.522
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
18.007
15.969
11.638
8.933
7.514
6.479
4.948
4.626
4.131
3.766
3.369
3.715
3.967
4.403
4.953
5.654
6.545
7.603
8.75
9.899
10.979
11.957
12.82
13.482
13.925
14.148
14.218
14.226
14.293
14.426
10.196
8.966
8.306
8.859
9.732
10.542
11.291
12.005
12.998
14.336
14.364
14.808
14.92
15.382
15.635
15.977
16.503
16.845
16.875
16.822
16.858
17.088
17.298
17.21
16.819
16.093
15.161
14.489
14.387
14.651
31.941
29.626
27.547
25.528
23.742
21.535
18.133
17.154
16.902
16.152
14.625
11.923
9.576
8.274
7.236
6.466
5.928
5.577
5.379
5.31
5.333
5.434
5.585
5.791
6.026
6.312
6.635
6.974
7.31
7.646
25.364
23.951
22.509
21.117
20.533
19.358
18.52
17.143
17.533
16.421
13.413
11.21
9.187
8.042
7.27
6.671
6.228
5.904
5.665
5.534
5.528
5.641
5.824
6.038
6.227
6.408
6.608
6.857
7.155
7.458
21.935
21.006
19.392
15.915
13.511
10.562
9.763
8.987
7.931
6.83
5.864
5.996
5.954
5.642
5.487
5.54
5.921
6.564
7.344
8.142
8.928
9.734
10.587
11.44
12.184
12.658
12.842
12.863
12.919
13.159
23.154
22.131
21.509
21.004
24.091
61.634
19.815
14.113
12.111
10.571
8.309
6.901
6.301
6.006
6.073
6.284
6.592
6.938
7.347
7.788
8.265
8.838
9.5
10.212
10.807
11.201
11.46
11.666
11.958
12.316
24.492
22.997
21.495
20.045
18.236
16.416
15.089
14.074
14.304
14.876
13.808
12.326
10.841
9.355
8.537
7.92
7.475
7.173
7.014
6.966
7.016
7.136
7.301
7.493
7.695
7.918
8.182
8.457
8.717
8.968
8.518
8.046
7.679
7.371
7.274
7.094
6.96
7.03
7.113
7.271
7.206
7.177
7.301
7.712
7.94
8.272
8.795
9.459
10.069
10.461
10.556
10.36
10.037
9.902
10.019
10.203
10.307
10.266
10.036
9.747
15.111
13.184
11.919
10.462
9.318
8.486
8.479
8.304
8.198
7.928
7.852
7.725
7.817
7.995
8.276
8.575
8.916
9.395
9.931
10.499
11.058
11.55
11.962
12.271
12.572
12.891
13.272
13.611
13.864
14.116
18.885
16.687
15.215
13.855
12.721
11.802
11.606
10.838
10.091
9.551
9.275
8.808
8.5
8.167
8.122
8.188
8.377
8.68
9.063
9.495
9.96
10.47
11.026
11.582
12.092
12.528
12.887
13.189
13.45
13.697
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
30.714
29.069
27.1
24.508
21.171
18.293
16.931
16.752
17.188
18.796
19.126
17.446
15.057
12.388
11.34
10.522
9.831
9.277
8.877
8.651
8.571
8.642
8.863
9.235
9.747
10.33
10.924
11.463
11.916
12.336
17.623
14.654
12.567
11.261
9.813
8.315
7.171
6.279
5.588
5.178
4.883
5.091
5.41
5.725
5.971
6.191
6.368
6.777
7.248
7.758
8.288
8.813
9.341
9.878
10.429
10.986
11.547
12.045
12.455
12.763
15.436
14.484
13.004
11.171
10.196
9.656
9.163
8.499
8.737
8.711
7.894
7.5
6.912
6.136
6.171
6.454
6.917
7.43
7.885
8.252
8.575
8.899
9.251
9.582
9.821
9.92
9.934
9.991
10.224
10.641
14.092
11.668
10.063
9.137
8.768
8.796
9.091
8.919
9.489
9.865
10.472
11.066
11.233
11.687
12.061
12.532
13.189
13.945
14.578
15
15.312
15.662
16.108
16.629
17.112
17.38
17.363
17.137
16.849
16.637
26.034
23.054
20.348
17.896
16.024
13.91
12.644
11.312
9.889
8.823
8.064
7.52
6.993
6.899
6.98
7.185
7.504
7.914
8.38
8.881
9.423
10.001
10.613
11.209
11.753
12.203
12.549
12.81
13.027
13.194
28.661
27.303
25.758
24.334
22.528
21.447
20.33
19.224
18.715
18.028
17.298
15.746
13.492
12.241
11.262
10.438
9.737
9.16
8.704
8.364
8.159
8.063
8.08
8.191
8.377
8.638
8.941
9.272
9.62
9.982
12.261
12.06
12.254
12.04
11.911
11.694
11.28
11.01
10.572
9.27
8.733
8.184
7.969
7.808
7.967
8.314
8.809
9.42
10.074
10.705
11.21
11.515
11.573
11.419
11.173
10.98
10.865
10.69
10.483
10.261
13.127
12.032
10.92
9.544
8.128
6.92
6.063
5.649
5.478
5.341
5.375
5.539
5.755
6.12
6.597
7.092
7.537
8.184
8.928
9.697
10.388
10.978
11.504
11.969
12.443
12.904
13.231
13.38
13.335
13.181
22.585
21.283
20.653
12.799
9.178
7.147
6.605
6.704
6.695
6.67
6.645
6.849
7.003
7.121
7.823
8.686
9.692
10.78
11.834
12.761
13.543
14.099
14.377
14.484
14.573
14.649
14.536
14.168
13.725
13.594
22.35
21.006
20.342
12.635
9.085
7.098
6.575
6.675
6.673
6.653
6.628
6.836
6.997
7.124
7.823
8.682
9.685
10.773
11.833
12.769
13.556
14.113
14.393
14.503
14.593
14.667
14.548
14.173
13.722
13.572
7.634
6.491
5.503
4.73
4.849
5.078
5.086
5.209
5.59
5.353
5.492
5.929
6.393
6.605
7.162
7.721
8.423
9.41
10.604
11.849
12.702
13.13
13.191
13.086
13.126
13.145
12.924
12.262
11.391
10.399
10.213
9.623
7.515
5.883
5.435
5.453
5.637
4.926
4.2
3.937
3.803
3.739
3.65
3.917
4.343
4.952
5.855
7.036
8.317
9.428
10.183
10.594
10.821
11.012
11.344
11.611
11.736
11.122
10.012
9.141
10.17
7.676
6.532
5.701
5.067
4.928
5.316
5.452
5.737
6.101
6.045
6.406
6.932
7.502
8.148
8.873
9.774
10.944
12.337
13.716
14.825
15.553
16.05
16.436
16.679
16.662
16.187
15.503
14.793
13.865
15.261
12.655
10.823
9.128
7.637
6.723
5.954
5.682
5.7
5.299
5.145
5.184
5.335
5.525
5.929
6.393
6.935
7.56
8.243
8.951
9.623
10.28
10.966
11.671
12.421
13.194
13.851
14.324
14.557
14.569
11.799
9.899
8.908
8.877
9.449
10.222
10.931
10.599
12.242
13.248
13.883
13.17
11.879
11.211
11.28
11.442
11.772
12.187
12.505
12.621
12.581
12.543
12.619
12.729
12.694
12.394
11.922
11.517
11.428
11.687
24.188
21.622
19.371
17.373
15.816
14.02
12.824
11.897
10.995
10.131
9.456
8.637
7.845
7.53
7.484
7.539
7.685
7.91
8.181
8.478
8.803
9.144
9.5
9.847
10.178
10.475
10.728
10.936
11.111
11.243
25.929
23.806
21.855
20.268
18.704
17.113
15.872
15.365
15.976
15.621
14.947
12.775
10.565
9.062
8.384
7.861
7.476
7.21
7.048
6.974
6.984
7.055
7.178
7.338
7.536
7.776
8.055
8.358
8.666
8.957
26
22.92
20.198
17.776
15.951
13.829
12.477
11.323
9.951
8.852
8.101
7.553
7.046
6.999
7.117
7.344
7.672
8.086
8.556
9.062
9.607
10.18
10.783
11.37
11.915
12.38
12.755
13.04
13.257
13.391
9.084
8.431
7.931
7.543
7.366
7.143
7.042
7.061
7.08
7.205
7.176
7.171
7.314
7.692
7.934
8.282
8.81
9.478
10.104
10.535
10.695
10.586
10.358
10.292
10.441
10.636
10.743
10.704
10.482
10.202
11.7
11.559
11.752
11.683
11.789
11.858
11.661
11.464
11.101
10.769
10.112
9.312
8.997
9.334
9.422
9.557
9.729
10.049
10.367
10.652
10.931
11.112
11.121
11.043
11.085
11.191
11.175
10.972
10.733
10.62
13.257
11.689
10.869
10.27
9.49
8.728
8.226
8.01
7.635
7.501
7.247
7.011
6.901
6.807
6.868
7.083
7.408
7.802
8.149
8.4
8.568
8.665
8.728
8.81
8.953
9.137
9.268
9.257
9.217
9.258
25.361
24.318
22.354
20.343
18.305
16.718
14.591
12.498
10.688
9.669
9.39
8.716
7.794
7.272
6.902
6.702
6.642
6.671
6.758
6.888
7.081
7.333
7.616
7.921
8.209
8.501
8.801
9.128
9.458
9.781
22.85
20.133
17.87
16.131
14.591
13.21
11.905
11.287
11.928
13.002
12.217
9.562
7.837
6.754
6.488
6.35
6.311
6.324
6.377
6.451
6.512
6.564
6.608
6.672
6.796
6.986
7.23
7.499
7.738
7.948
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.336
11.074
9.298
7.477
6.108
5.045
4.286
4.01
3.928
3.91
4.058
4.365
4.687
5.046
5.425
5.892
6.451
7.129
7.919
8.755
9.549
10.281
10.936
11.6
12.364
13.144
13.705
13.937
13.882
13.72
18.979
17.242
15.98
13.286
11.716
10.451
9.729
9.184
8.763
8.473
8.199
7.875
7.592
7.537
7.756
8.034
8.383
8.817
9.257
9.66
10.021
10.331
10.592
10.812
11.008
11.167
11.269
11.316
11.356
11.435
25.956
23.554
21.479
19.712
17.989
16.203
14.623
13.513
12.933
12.824
12.246
10.804
9.414
8.363
7.834
7.447
7.182
7.012
6.917
6.884
6.915
7
7.133
7.298
7.488
7.699
7.939
8.202
8.488
8.784
22.6
20.362
18.683
14.289
11.911
10.124
9.196
8.585
7.956
7.513
7.202
7.035
6.879
6.916
7.269
7.732
8.295
8.936
9.589
10.211
10.794
11.32
11.775
12.159
12.492
12.754
12.915
12.969
12.988
13.056
11.066
10.112
9.65
9.846
10.139
10.455
10.706
10.579
11.205
11.546
11.658
11.282
10.932
11.025
11.348
11.602
11.95
12.422
12.903
13.294
13.56
13.709
13.731
13.623
13.417
13.09
12.667
12.251
11.992
11.946
15.351
13.527
12.028
10.675
9.382
8.397
7.605
6.931
6.418
6.054
5.846
5.863
6.025
6.295
6.609
6.93
7.29
7.769
8.299
8.852
9.408
9.961
10.523
11.077
11.623
12.127
12.548
12.864
13.085
13.224
9.475
9.293
9.286
9.39
9.198
8.68
8.648
8.764
8.648
8.522
8.391
8.03
8.073
8.586
9.046
9.32
9.443
9.91
10.317
10.55
10.589
10.464
10.285
10.203
10.292
10.484
10.658
10.727
10.647
10.497
13.269
11.689
10.856
10.241
9.454
8.691
8.178
7.953
7.577
7.433
7.186
6.961
6.86
6.776
6.848
7.072
7.403
7.803
8.156
8.413
8.588
8.69
8.758
8.843
8.989
9.175
9.31
9.305
9.268
9.311
13.304
11.617
10.802
10.59
10.656
11.021
11.356
11.059
11.218
10.866
11.587
11.864
12.223
13.134
13.314
13.424
13.699
14.203
14.8
15.215
15.44
15.61
15.82
16.114
16.344
16.315
16.055
15.757
15.488
15.313
10.751
9.191
8.522
7.22
6.36
5.848
6.175
6.751
7.239
7.133
7.241
7.431
8.106
8.913
9.667
10.345
10.89
11.754
12.724
13.793
14.831
15.536
15.819
15.584
15.372
15.337
15.711
15.893
15.653
15.504
11.121
9.289
8
6.847
6.389
5.975
5.777
6.015
6.597
7.488
8.194
8.153
8.09
8.766
9.395
10.058
10.712
11.284
11.763
12.092
12.205
12.089
11.791
11.489
11.399
11.548
11.903
12.248
12.488
12.53
8.354
7.9
7.108
6.559
8.347
7.891
7.416
7.113
6.908
6.904
6.792
6.794
6.756
6.991
7.411
7.886
8.387
8.915
9.5
10.109
10.718
11.314
11.895
12.453
12.944
13.281
13.4
13.352
13.153
12.893
10.983
10.179
10.488
11.582
12.511
12.591
12.945
12.606
11.81
10.933
10.653
10.283
10.314
10.497
10.867
11.387
12.055
12.576
12.723
12.66
12.738
13.107
13.62
13.859
13.566
12.825
11.977
11.294
10.892
10.877
34.77
31.019
26.251
22.635
18.92
16.307
14.36
13.328
13.396
14.56
15.022
13.582
11.573
10.155
9.395
8.835
8.425
8.148
7.97
7.882
7.87
7.94
8.06
8.219
8.406
8.603
8.798
9.003
9.208
9.428
23.233
15.333
13.802
10.91
8.345
6.645
6.244
6.074
5.799
9.373
8.344
8.96
8.59
9.057
9.566
9.943
10.386
10.905
11.532
12.198
12.673
12.837
12.766
12.667
12.691
12.844
13.011
13.054
13.038
13
25.34
23.387
22.327
21.177
19.731
19.093
17.998
17.206
16.287
16.76
14.741
12.457
10.87
9.58
8.753
8.075
7.529
7.096
6.771
6.551
6.433
6.414
6.483
6.631
6.857
7.152
7.527
7.958
8.404
8.855
9.024
9.192
9.761
9.998
10.098
10.479
11.106
11.508
11.811
11.347
10.719
10.103
9.453
9.717
10.045
10.465
10.871
11.131
11.213
11.212
11.243
11.221
10.993
10.63
10.38
10.377
10.569
10.755
10.665
10.406
9.052
9.204
9.742
9.959
10.046
10.422
11.042
11.441
11.746
11.291
10.669
10.069
9.436
9.708
10.041
10.465
10.875
11.14
11.228
11.231
11.259
11.233
11.004
10.643
10.396
10.394
10.586
10.771
10.685
10.429
20.964
19.187
17.384
16.234
13.995
12.11
11.928
10.529
11.007
10.258
10.191
9.465
8.714
7.078
7.027
7.128
7.384
7.782
8.295
8.879
9.482
10.106
10.693
11.223
11.638
11.941
12.126
12.257
12.39
12.549
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
20.494
17.633
14.619
11.927
9.742
8.301
7.468
6.86
6.384
6.178
6.08
6.014
6.066
6.127
6.378
6.689
7.058
7.485
7.952
8.431
8.917
9.394
9.868
10.361
10.88
11.423
11.965
12.483
12.957
13.386
9.474
9.293
9.287
9.391
9.199
8.681
8.649
8.764
8.648
8.522
8.391
8.03
8.073
8.586
9.045
9.319
9.442
9.909
10.316
10.549
10.588
10.463
10.284
10.202
10.291
10.483
10.658
10.726
10.646
10.496
11.266
10.454
10.002
10.007
10.059
10.046
10.117
9.942
10.23
10.313
10.219
9.833
9.539
9.639
9.928
10.161
10.427
10.871
11.298
11.617
11.812
11.903
11.919
11.899
11.872
11.8
11.661
11.49
11.36
11.327
15.679
13.821
12.287
10.902
9.575
8.565
7.729
7.026
6.479
6.09
5.859
5.861
6.008
6.263
6.57
6.883
7.234
7.702
8.22
8.762
9.311
9.861
10.423
10.98
11.53
12.037
12.461
12.779
13.003
13.146
10.989
9.441
8.555
7.837
7.345
6.826
7.066
7.01
7.198
7.198
7.268
7.307
7.473
7.954
8.41
8.88
9.485
10.181
10.884
11.535
12.066
12.485
12.808
13.08
13.324
13.555
13.802
14.071
14.353
14.609
20.859
19.324
18.651
11.981
8.827
7.033
6.555
6.633
6.668
6.735
6.73
6.984
7.2
7.366
8.092
8.957
9.944
11
12.012
12.895
13.639
14.196
14.504
14.631
14.696
14.708
14.556
14.18
13.751
13.599
11.809
9.98
9.123
9
9.47
10.092
10.627
10.319
11.879
12.729
13.384
12.443
11.181
10.422
10.537
10.732
11.081
11.498
11.813
11.928
11.895
11.856
11.933
12.055
12.056
11.82
11.429
11.099
11.062
11.355
13.269
11.689
10.857
10.242
9.454
8.692
8.178
7.955
7.578
7.435
7.187
6.961
6.86
6.776
6.848
7.071
7.403
7.802
8.155
8.412
8.587
8.689
8.757
8.843
8.988
9.174
9.309
9.304
9.267
9.31
26.323
23.321
20.573
18.095
16.186
14.01
12.686
11.317
9.844
8.745
7.992
7.455
6.936
6.865
6.954
7.161
7.476
7.884
8.355
8.868
9.424
10.019
10.647
11.257
11.817
12.283
12.647
12.921
