"Q5"
67.592
62.983
57.813
56.223
52.675
40.113
30.289
23.711
16.174
13.173
11.475
10.196
9.155
8.215
7.401
6.773
6.177
5.649
5.257
4.896
4.586
4.362
4.133
3.93
3.795
3.629
95.079
68.002
53.697
44.093
35.315
29.242
24.115
22.82
22.276
21.453
20.786
18.843
17.175
15.784
14.45
13.185
12.167
11.207
10.319
9.565
8.895
8.25
7.65
7.11
6.622
6.184
5.782
5.419
5.084
4.784
234.32
216.932
204.797
167.399
143.779
127.364
108.902
92.823
84.28
73.067
59.966
47.268
36.718
30.736
26.863
23.543
20.706
18.374
16.406
14.743
13.316
12.068
11.009
10.051
9.204
8.444
7.772
7.178
6.651
6.178
178.555
162.04
160.936
121.003
89.114
69.323
56.244
50.321
44.216
36.344
28.635
21.027
16.279
13.74
12.124
10.695
9.363
8.333
7.467
6.758
6.163
5.66
5.257
4.899
4.589
4.314
4.067
3.839
3.634
3.44
234.883
217.521
205.342
167.746
144.063
127.613
109.086
92.959
84.423
73.247
60.154
47.469
36.912
30.92
27.027
23.692
20.843
18.502
16.526
14.855
13.42
12.165
11.102
10.14
9.29
8.527
7.852
7.254
6.725
6.249
227.186
192.114
165.59
141.254
123.072
113.283
94.165
77.598
63.76
52.784
44.125
35.684
29.552
25.266
22.012
19.487
17.318
15.502
13.959
12.674
11.572
10.655
9.87
9.182
8.6
8.085
7.636
7.225
6.861
6.541
29.894
26.294
23.501
21.845
19.732
14.787
12.08
10.399
7.968
6.778
5.974
5.233
4.307
3.677
3.227
2.894
2.587
2.325
2.09
1.876
1.682
1.505
1.344
1.193
1.058
0.934
0.822
0.716
0.623
0.538
30.602
27.003
23.859
21.889
19.717
15.141
12.484
10.831
8.179
6.953
6.105
5.396
4.467
3.818
3.399
3.038
2.709
2.431
2.181
1.956
1.754
1.571
1.403
1.247
1.105
0.976
0.859
0.748
0.651
0.562
61.286
48.635
36.799
30.219
27.249
19.054
14.38
10.833
8.319
5.868
5.336
4.556
3.968
3.712
2.785
2.435
2.14
1.937
1.775
1.633
1.513
1.406
1.309
1.219
1.139
1.063
0.995
0.928
0.866
0.806
174.023
160.324
147.481
135.035
125.395
123.037
119.48
111.069
99.799
79.299
65.533
47.947
35.844
25.233
22.766
20.582
18.494
16.598
14.905
13.406
12.067
10.888
9.851
8.949
8.149
7.457
6.845
6.331
5.883
5.489
224.493
211.901
206.681
166.886
139.794
122.991
104.524
88.997
83.408
72.861
59.375
45.148
32.828
26.275
22.471
19.381
16.778
14.553
12.703
11.246
10.079
9.083
8.252
7.516
6.868
6.31
5.848
5.45
5.097
4.761
224.534
211.719
206.318
166.81
139.723
122.652
104.054
88.543
82.899
72.735
59.75
45.657
33.086
26.506
22.682
19.604
17.009
14.793
12.945
11.483
10.31
9.307
8.469
7.727
7.074
6.508
6.039
5.634
5.272
4.926
46.005
39.892
34.413
30.335
31.715
31.2
28.779
25.925
21.094
17.025
15.706
13.58
9.714
7.194
6.405
5.915
5.471
5.079
4.72
4.401
4.118
3.861
3.631
3.414
3.23
3.067
2.91
2.772
2.643
2.529
267.449
227.325
159.786
102.331
64.287
40.306
26.712
21.311
18.266
14.919
12.34
10.429
8.796
7.625
6.587
5.941
5.292
4.762
4.305
3.916
3.58
3.292
3.039
2.834
2.652
2.517
2.394
2.273
2.162
2.059
314.705
272.89
241.393
224.51
250.672
206.574
183.968
155.602
125.684
97.516
74.115
55.564
41.007
32.402
26.133
21.346
17.808
15.093
12.98
11.3
9.921
8.812
7.894
7.101
6.539
6.043
5.612
5.224
4.869
4.542
178.948
108.086
71.191
54.289
42.221
31.953
24.339
19.967
16.165
14.827
15.59
15.133
13.802
12.101
10.984
9.842
8.757
7.883
7.108
6.442
5.881
5.4
4.995
4.643
4.338
4.048
3.79
3.544
3.315
3.104
127.46
71.04
43.895
30.423
26.15
26.294
23.021
19.76
18.176
18.033
12.167
8.107
4.465
3.842
3.199
2.808
2.474
2.212
1.988
1.796
1.631
1.494
1.375
1.284
1.208
1.139
1.082
1.031
0.985
0.943
51.141
39.451
30.811
25.895
21.478
16.31
12.871
10.733
9.122
6.404
5.297
4.719
4.25
3.489
2.925
2.478
2.129
1.876
1.663
1.489
1.344
1.215
1.104
1.004
0.916
0.835
0.76
0.693
0.632
0.575
135.902
118.906
103.894
88.444
76.311
64.228
50.059
43.327
36.522
27.415
23.855
20.274
17.427
14.891
13.262
11.889
10.731
9.714
8.825
8.066
7.386
6.821
6.305
5.847
5.435
5.087
4.774
4.5
4.269
4.046
238.899
205.305
183.882
168.137
154.937
138.328
124.375
112.619
106.678
97.34
84.268
69.656
57.842
50.151
45.275
41.14
37.36
33.941
30.924
28.319
26.134
24.229
22.536
20.97
19.58
18.324
17.202
16.207
15.321
14.493
306.936
278.06
252.885
232.6
214.554
194.119
176.94
164.4
161.666
146.989
125.873
101.804
82.146
69.351
61.247
54.751
49.087
44.125
39.896
36.29
33.252
30.605
28.293
26.241
24.47
22.886
21.474
20.213
19.094
18.055
264.574
223.008
193.741
170.07
155.243
133.593
115.954
99.229
84.287
71.669
60.006
49.65
41.599
36.284
32.45
28.979
25.852
23.284
21.047
19.051
17.288
15.738
14.39
13.131
12.009
10.986
10.052
9.226
8.491
7.849
115.961
74.528
51.631
41.48
33.988
31.051
27.139
23.786
20.39
17.574
13.857
10.249
8.036
6.108
5.126
4.413
3.844
3.387
3.012
2.695
2.421
2.184
1.979
1.805
1.659
1.534
1.428
1.333
1.247
1.171
186.657
166.461
143.941
126.281
107.351
90.479
72.916
58.616
46.123
36.286
28.674
23.645
20.073
20.346
18.162
15.711
13.845
12.225
10.818
9.636
8.649
7.829
7.116
6.481
5.927
5.439
5.019
4.644
4.306
4.004
162.777
136.459
116.907
101.552
89.038
80.683
72.035
64.979
59.903
58.432
56.462
52.282
46.695
40.907
36.115
32.011
28.537
25.581
23.009
20.812
18.984
17.368
16.089
14.975
13.97
13.117
12.368
11.676
11.044
10.446
347.369
322.022
296.328
275.109
254.928
228.99
208.361
189.82
168.591
152.054
135.081
117.893
105.676
95.669
84.708
75.612
67.899
61.305
55.674
50.43
45.957
41.916
38.358
35.161
32.397
29.923
27.686
25.773
23.97
22.289
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
360.443
339.918
314.482
280.448
247.16
219.361
184.249
153.53
124.793
100.089
68.602
50.027
37.326
29.596
24.159
20.801
18.349
16.426
14.911
13.677
12.628
11.735
10.919
10.187
9.541
8.952
8.392
7.911
7.478
7.078
159.013
116.709
95.663
88.425
76.631
66.906
56.306
47.314
42.934
34.888
25.588
17.587
13.348
9.947
8.409
7.241
6.267
5.425
4.725
4.168
3.73
3.378
3.073
2.8
2.56
2.354
2.184
2.04
1.913
1.795
178.363
157.959
133.855
117.747
102.768
92.643
79.64
65.544
54.357
44.058
35.121
29.337
25.006
30.765
28.433
23.756
20.837
18.398
16.316
14.532
13.027
11.71
10.568
9.559
8.701
7.956
7.334
6.777
6.29
5.853
305.75
291.678
275.757
257.758
237.718
215.687
191.775
166.169
139.056
110.565
86.202
70.11
54.56
48.713
41.815
35.756
30.955
27.017
23.795
21.054
18.724
16.741
15.022
13.536
12.275
11.138
10.252
9.45
8.744
8.085
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
202.967
147.078
107.514
80.601
55.369
38.931
29.97
20.758
21.508
12.999
11.81
10.634
7.788
6.768
5.802
5.071
4.499
4.011
3.595
3.242
2.937
2.686
2.478
2.306
2.164
2.041
1.935
1.836
1.742
1.655
216.634
183.556
156.098
131.937
107.564
82.573
62.399
51.249
59.339
79.795
81.937
60.557
45.081
37.97
33.739
30.022
26.824
24.1
21.63
19.479
17.508
15.802
14.252
12.912
11.779
10.717
9.779
8.978
8.269
7.623
189.877
172.553
154.191
135.422
117.963
103.512
86.505
66.586
51.038
41.186
34.16
24.48
18.412
15.249
12.969
11.173
9.71
8.538
7.55
6.715
6.041
5.485
5.033
4.642
4.312
4.018
3.75
3.513
3.297
3.092
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
157.316
145.152
90.204
60.003
44.888
29.782
16.923
13.842
13.13
12.095
11.704
11.041
10.545
10.13
8.891
8.032
7.305
6.703
6.185
5.74
5.343
4.986
4.679
4.389
4.131
3.905
3.711
3.535
3.384
3.254
115.937
78.39
43.626
35.86
29.75
26.117
21.557
17.998
19.234
19.091
15.377
11.523
9.908
7.457
6.447
5.76
5.184
4.688
4.251
3.891
3.586
3.321
3.095
2.893
2.717
2.565
2.438
2.325
2.226
2.138
376.187
350.816
327.376
301.23
282.692
258.371
228.913
212.311
203.823
190.291
172.96
135.346
99.627
83.716
69.767
58.053
48.359
40.511
34.259
29.621
26.01
23.231
20.997
19.267
17.76
16.521
15.514
14.632
13.849
13.165
280.398
265.688
251.043
237.063
230.591
218.559
197.021
170.534
181.548
173.073
143.05
111.862
78.338
62.508
54.136
47.592
41.695
36.494
31.897
28.042
24.847
22.375
20.335
18.696
17.352
16.215
15.165
14.316
13.619
12.941
196.502
190.176
183.87
157.244
134.321
94.518
81.782
70.001
59.385
46.099
29.832
27.877
24.93
20.365
17.201
14.538
12.465
10.809
9.478
8.375
7.477
6.746
6.113
5.613
5.184
4.815
4.517
4.272
4.052
3.858
212.846
201.731
199.554
195.821
206.744
460.891
203.392
118.424
118.409
119.093
84.669
53.733
34.964
27.521
22.411
18.946
16.293
14.222
12.605
11.257
10.15
9.23
8.454
7.792
7.227
6.726
6.295
5.919
5.581
5.294
285.212
266.116
244.675
224.705
201.484
178.019
161.019
152.662
158.428
164.646
140.395
120.652
104.388
88.285
78.039
69.574
62.125
55.485
49.671
44.504
40.054
36.123
32.707
29.74
27.234
25.221
23.549
21.997
20.688
19.609
44.472
37.127
30.166
24.546
19.437
14.754
10.896
9.048
7.492
6.431
6.164
5.871
5.281
5.088
4.817
4.218
3.732
3.343
3.01
2.719
2.458
2.224
2.007
1.808
1.627
1.458
1.301
1.159
1.027
0.902
184.287
160.231
136.024
119.47
103.043
92.563
85.38
73.106
64.713
56.814
50.597
47.432
45.452
42.215
38.139
33.92
30.184
27.079
24.435
22.095
20.064
18.222
16.603
15.172
13.911
12.799
11.793
10.928
10.142
9.435
227.854
192.811
173.572
159.659
145.389
130.669
121.22
108.904
97.788
86.66
77.601
72.739
69.785
62.279
55.511
49.488
44.226
39.622
35.624
32.104
29.117
26.499
24.213
22.191
20.365
18.736
17.255
16.005
14.88
13.87
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
340.397
317.344
295.32
269.011
233.418
199.771
180.377
176.62
176.173
177.657
172.085
161.302
142.073
121.851
106.596
94.946
85.529
77.989
71.857
66.662
62.111
58.16
54.649
51.559
48.868
46.246
43.881
41.746
39.76
37.872
203.599
173.091
149.143
131.408
111.052
88.152
70.501
57.223
45.97
34.169
27.577
23.379
20.119
17.466
15.745
13.719
11.575
10.248
9.131
8.187
7.417
6.73
6.135
5.632
5.199
4.846
4.54
4.26
4.005
3.77
162.255
149.698
136.855
125.641
113.719
104.484
95.899
83.731
78.493
72.12
57.407
43.291
31.494
24.548
21.788
19.322
17.17
15.268
13.62
12.224
10.985
9.908
9.012
8.178
7.454
6.87
6.335
5.878
5.518
5.164
145.627
118.138
93.721
73.023
55.459
45.91
39.135
30.44
25.393
20.207
14.729
11.704
9.352
8.252
7.146
6.177
5.345
4.715
4.208
3.776
3.392
3.058
2.769
2.523
2.319
2.15
2
1.865
1.741
1.631
279.161
252.766
230.69
214.69
201.542
175.842
151.819
131.705
114.714
98.485
81.469
66.119
52.354
43.289
37.249
32.311
28.379
25.248
22.631
20.315
18.257
16.447
14.913
13.554
12.348
11.244
10.255
9.377
8.604
7.919
311.881
297.104
283.724
269.047
245.721
230.823
218.459
205.215
197.898
188.749
178.044
162.038
137.374
122.927
111.503
102.165
93.938
86.844
80.359
74.349
68.93
63.875
59.397
55.272
51.411
48.016
44.856
41.933
39.217
36.782
39.629
34.093
32.38
29.691
27.823
25.155
21.063
18.648
15.844
11.948
10.161
8.776
7.828
7.104
6.522
6.032
5.602
5.212
4.849
4.507
4.189
3.889
3.604
3.338
3.087
2.854
2.632
2.422
2.227
2.044
159.047
148.883
132.126
104.387
77.855
51.838
29.244
21.544
16.862
13.467
10.28
9.34
8.468
7.731
6.801
5.845
4.979
4.453
4.034
3.723
3.429
3.177
2.977
2.776
2.597
2.45
2.296
2.154
2.037
1.911
205.313
203.984
210.024
143.435
99.814
73.312
57.018
53.5
50.979
43.418
32.551
21.18
14.268
11.533
9.811
8.473
7.404
6.53
5.816
5.237
4.761
4.36
4.101
3.877
3.677
3.488
3.317
3.156
3.011
2.867
203.43
201.147
207.052
141.904
98.54
72.054
56.088
52.865
50.169
42.726
32.109
20.95
14.115
11.406
9.693
8.37
7.319
6.463
5.76
5.186
4.713
4.314
4.056
3.835
3.638
3.451
3.281
3.119
2.974
2.831
87.327
66.035
42.835
31.699
20.438
15.755
11.499
8.683
6.337
4.852
3.587
2.975
2.531
2.106
1.866
1.707
1.56
1.433
1.318
1.214
1.12
1.036
0.958
0.886
0.82
0.76
0.703
0.651
0.601
0.555
89.882
73.183
57.892
45.683
34.774
25.829
19.926
15.202
11.71
8.614
6.663
5.17
4.123
3.532
3.1
2.834
2.596
2.398
2.222
2.066
1.927
1.802
1.687
1.58
1.483
1.391
1.305
1.224
1.148
1.074
110.173
76.475
62.017
50.366
23.372
17.103
13.09
9.389
8.274
9.146
7.787
6.518
5.296
4.651
4.047
3.667
3.342
3.084
2.886
2.722
2.579
2.451
2.333
2.228
2.126
2.028
1.933
1.841
1.754
1.666
167.484
141.881
120.274
103.402
86.175
66.066
48.238
37.802
31.974
26.817
22.991
19.852
16.907
14.762
12.921
11.337
10.016
8.883
7.902
7.07
6.347
5.745
5.249
4.83
4.464
4.147
3.862
3.601
3.358
3.14
138.475
89.684
69.624
63.022
56.456
56.022
52.086
47.955
48.285
44.837
34.889
25.802
19.183
14.745
13.004
11.64
10.508
9.373
8.253
7.296
6.553
5.991
5.51
5.001
4.514
4.114
3.787
3.528
3.321
3.109
265.954
240.782
220.006
206.57
195.926
174.276
154.184
139.068
127.445
112.23
95.13
78.304
64.028
53.742
46.947
41.634
37.362
33.852
30.818
28.072
25.693
23.601
21.832
20.283
18.919
17.685
16.583
15.597
14.726
13.94
294.242
270.589
248.343
230.678
212.037
193.389
178.548
174.24
178.357
161.862
137.244
111.166
90.681
75.533
65.715
58.205
51.89
46.495
41.895
37.925
34.631
31.755
29.316
27.187
25.349
23.752
22.35
21.112
20.013
19.007
276.336
249.746
227.974
212.785
201.459
176.589
153.693
134.192
116.212
99.005
81.96
66.84
53.245
44.17
37.91
32.817
28.849
25.76
23.173
20.825
18.711
16.838
15.256
13.872
12.644
11.51
10.488
9.578
8.773
8.064
61.506
50.891
41.844
35.944
30.254
24.455
20.067
16.789
13.962
12.465
11.345
10.121
9.031
8.054
7.338
6.425
5.665
5.03
4.468
3.973
3.539
3.157
2.817
2.515
2.244
1.994
1.768
1.567
1.383
1.215
34.355
28.366
25.698
22.233
19.959
16.203
12.509
10.693
8.059
6.949
6.225
5.652
4.74
4.392
4.248
3.735
3.235
2.87
2.582
2.34
2.131
1.945
1.783
1.624
1.482
1.353
1.235
1.122
1.019
0.923
92.31
77.998
67.736
59.615
52.492
48.319
42.604
38.164
34.577
34.373
33.412
29.761
26.068
22.689
20.316
18.311
16.445
14.677
13.053
11.666
10.548
9.61
8.853
8.15
7.473
6.882
6.351
5.881
5.461
5.07
287.527
269.079
249.106
229.721
207.655
187
158.093
133.381
113.764
102.854
100.522
91.308
77.811
70.042
63.158
57.232
52.119
47.595
43.704
40.212
37.03
34.214
31.789
29.575
27.369
25.349
23.553
21.806
20.053
18.429
240.091
206.829
176.993
153.708
133.688
116.546
100.784
89.58
95.745
112.615
107.26
75.177
57.904
47.531
41.982
37.856
34.397
31.35
28.689
26.408
24.349
22.684
21.296
20.092
19.02
18.088
17.269
16.523
15.771
15.139
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
153.458
132.795
112.337
92.367
71.785
43.164
26.928
20.532
17.512
15.143
13.451
12.281
11.366
9.15
7.925
6.894
6.033
5.351
4.836
4.409
4.037
3.72
3.441
3.19
2.965
2.762
2.576
2.403
2.245
2.098
209.813
190.096
179.228
152.673
133.75
118.836
103.033
90.165
83.85
75.676
64.506
52.575
43.09
37.226
33.591
30.525
27.788
25.388
23.264
21.408
19.825
18.43
17.199
16.064
15.049
14.115
13.274
12.518
11.843
11.211
306.975
277.597
253.013
232.757
213.412
189.989
169.251
156.613
151.911
143.524
124.707
102.012
83.829
71.401
63.639
57.317
51.635
46.548
42.189
38.44
35.256
32.451
29.979
27.777
25.878
24.186
22.681
21.334
20.142
19.041
233.463
216.18
204.38
166.218
142.296
125.695
107.316
91.551
83.122
71.936
58.955
46.402
36.04
30.217
26.425
23.167
20.38
18.093
16.162
14.524
13.12
11.892
10.851
9.911
9.08
8.33
7.667
7.082
6.561
6.095
93.506
61.707
42.985
33.959
28.293
25.121
21.37
18.544
15.052
12.311
10.072
7.825
6.374
5.019
4.178
3.588
3.122
2.77
2.485
2.235
2.013
1.817
1.65
1.506
1.385
1.276
1.18
1.091
1.01
0.937
185.026
163.725
143.612
126.281
107.438
89.871
73.922
58.651
46.349
36.61
29.865
24.005
20.185
18.311
16.247
14.142
12.297
10.893
9.69
8.667
7.818
7.096
6.48
5.941
5.471
5.069
4.707
4.385
4.095
3.832
36.1
32.025
29.199
25.8
20.784
16.539
13.432
12.021
10.189
8.676
8.094
7.762
6.827
6.687
6.822
6.031
5.031
4.484
4.023
3.629
3.309
3.039
2.807
2.6
2.419
2.257
2.107
1.97
1.842
1.722
93.737
79.11
68.716
60.48
53.179
48.759
42.792
38.176
34.546
34.124
33.082
29.482
25.834
22.509
20.161
18.178
16.332
14.586
12.983
11.612
10.505
9.574
8.822
8.123
7.45
6.862
6.334
5.866
5.447
5.058
104.28
77.754
54.874
38.769
28.355
24.615
20.768
15.467
11.866
8.229
7.595
6.817
5.01
4.572
3.929
3.427
3.013
2.655
2.357
2.104
1.887
1.702
1.534
1.386
1.257
1.141
1.039
0.948
0.868
0.803
112.703
94.033
76.119
58.696
43.655
27.13
21.424
16.847
13.957
10.419
7.737
6.645
5.971
5.572
5.116
4.578
3.937
3.57
3.252
2.976
2.779
2.603
2.444
2.296
2.16
2.034
1.917
1.81
1.709
1.61
87.13
63.591
51.9
42.853
33.491
25.898
21.031
19.739
17.463
18.057
17.396
15.375
12.19
10.76
9.459
8.378
7.443
6.618
5.916
5.338
4.863
4.474
4.138
3.847
3.588
3.359
3.148
2.957
2.778
2.613
78.436
61.491
48.15
37.657
29.476
23.016
17.967
14.027
10.932
8.518
6.647
5.18
4.983
4.203
3.595
3.146
2.768
2.464
2.256
2.074
1.919
1.78
1.657
1.537
1.443
1.356
1.274
1.203
1.132
1.067
49.854
28.091
24.289
25.016
22.884
19.693
16.474
13.15
10.657
6.753
4.929
3.821
3.127
2.802
2.436
2.157
1.913
1.703
1.52
1.371
1.253
1.151
1.065
0.989
0.923
0.864
0.808
0.757
0.708
0.664
394.139
350.833
299.071
253.524
215.094
183.539
163.609
154.626
151.661
151.679
136.023
119.364
100.399
87.05
77.511
71.094
65.845
61.467
57.626
54.209
50.983
48.118
45.381
42.774
40.338
37.978
35.737
33.715
31.685
29.807
200.274
124.384
117.832
82.569
61.734
47.92
40.186
34.782
56.367
80.148
36.321
34.585
24.363
18.444
15.009
12.825
11.216
10.002
9.087
8.411
7.883
7.458
7.112
6.817
6.551
6.312
6.095
5.896
5.734
5.575
280.522
265.782
255.19
242.291
225.839
218.118
204.396
194.151
182.21
188.242
163.028
134.276
115.095
100.473
91.23
82.854
75.321
68.625
62.68
57.406
52.642
48.548
44.882
41.542
38.898
36.379
34.106
31.927
30.109
28.416
32.639
26.964
23.573
18.72
14.483
11.004
9.596
9.749
7.621
6.032
5.503
4.402
4.094
3.643
3.109
2.663
2.298
2
1.769
1.585
1.433
1.301
1.191
1.089
0.999
0.917
0.842
0.775
0.711
0.654
33.996
28.371
24.639
19.634
15.145
11.739
10.582
10.689
8.456
6.741
6.036
4.837
4.472
3.981
3.409
2.933
2.547
2.231
1.984
1.782
1.611
1.46
1.333
1.217
1.116
1.023
0.937
0.86
0.787
0.722
260.37
242.151
221.783
202.048
170.955
157.142
140.47
129.429
119.921
112.013
105.509
97.48
83.883
50.9
43.833
37.171
32.081
28.085
24.865
22.248
20.058
18.225
16.577
15.268
14.097
13.082
12.216
11.447
10.752
10.169
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
251.976
218.409
187.749
159.988
129.935
104.085
85.966
71.297
56.366
46.388
38.374
32.787
30.615
28.866
25.635
22.538
19.891
17.618
15.648
13.936
12.461
11.174
10.044
9.045
8.199
7.469
6.84
6.3
5.826
5.393
36.07
32
29.18
25.783
20.772
16.526
13.418
12.007
10.176
8.665
8.087
7.757
6.823
6.683
6.819
6.029
5.029
4.482
4.021
3.627
3.307
3.037
2.806
2.599
2.418
2.256
2.106
1.97
1.841
1.722
94.921
72.897
59.981
52.729
47.083
41.443
35.65
30.421
25.98
20.852
16.118
12.703
10.346
8.521
7.53
6.556
5.719
5.114
4.558
4.061
3.648
3.316
3.04
2.78
2.545
2.341
2.162
2.006
1.869
1.74
189.376
168.066
147.712
130.105
111.081
93.199
76.872
61.316
48.642
38.473
31.364
25.247
21.104
19.119
16.962
14.78
12.868
11.399
10.138
9.065
8.171
7.414
6.764
6.196
5.699
5.272
4.892
4.554
4.252
3.977
101.748
83.531
69.37
57.456
48.243
40.551
35.649
30.774
26.657
23.723
20.591
18.732
17.375
15.579
14.165
12.558
11.23
10.294
9.499
8.748
8.017
7.318
6.691
6.158
5.709
5.3
4.912
4.55
4.212
3.91
196.662
189.734
194.627
133.739
92.188
67.645
53.12
50.559
47.568
40.857
30.218
19.995
13.595
11.025
9.368
8.077
7.049
6.224
5.552
5.007
4.561
4.184
3.93
3.709
3.515
3.333
3.169
3.015
2.876
2.736
145.354
97.077
77.166
71.846
64.161
62.665
58.319
53.408
54.146
49.596
38.065
27.915
20.731
15.698
13.881
12.45
11.247
10.02
8.812
7.783
6.984
6.379
5.864
5.32
4.798
4.37
4.019
3.741
3.52
3.293
93.715
79.093
68.703
60.473
53.178
48.765
42.802
38.188
34.559
34.137
33.091
29.488
25.837
22.512
20.163
18.179
16.333
14.587
12.983
11.613
10.506
9.575
8.822
8.123
7.45
6.863
6.334
5.866
5.448
5.058
283.218
257.328
234.803
217.622
203.788
177.182
152.536
132.211
114.634
97.654
80.616
65.522
52.052
43.07
36.987
32.056
28.17
25.092
22.507
20.2
18.154
16.363
14.848
13.503
12.307
11.205
