"LExFemale"
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
36.99
38.08
39.56
41.37
43.25
45.02
46.32
47.02
47.12
47.76
50.37
55.26
60.51
63.42
65.12
66.67
68.03
69.26
70.33
71.29
72.16
72.96
73.7
74.4
75.06
75.7
76.29
76.88
77.44
78
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
58.8
61.37
64.33
66.54
67.86
69.35
71.05
72.65
73.79
74.83
75.86
76.76
77.42
77.91
78.58
79.25
79.91
80.54
81.15
81.75
82.35
82.94
83.52
84.08
84.63
85.18
85.71
86.26
86.8
87.34
65.14
67.44
68.62
69.33
70.78
72.22
73.74
74.62
75.62
76.54
77.41
78.24
79.04
79.8
80.42
81.03
81.64
82.23
82.82
83.4
83.97
84.52
85.08
85.64
86.19
86.73
87.28
87.83
88.37
88.91
65.94
68.01
70.1
72.16
73.64
73.56
73.83
70.76
71.54
73.41
75.33
75.84
77.03
78.3
78.9
79.49
80.07
80.64
81.2
81.75
82.3
82.85
83.4
83.92
84.43
84.96
85.47
85.99
86.5
87.02
61.6
65.6
68.3
70
72.6
74.3
75.2
75.8
76
76.2
76.39
77.09
77.76
78.44
79.1
79.73
80.36
80.97
81.55
82.13
82.69
83.24
83.8
84.33
84.85
85.37
85.88
86.39
86.9
87.41
43.2
45.55
47.43
53.87
57.49
60.47
63
64.97
66.74
68.45
70.12
71.97
74.01
75.49
76.44
77.31
78.09
78.8
79.44
80.04
80.61
81.15
81.66
82.17
82.67
83.18
83.69
84.21
84.73
85.26
51.76
53.82
54.7
62.09
65.83
68.88
70.86
72.15
73.2
74.31
75.38
76.89
78.4
79.55
80.17
80.81
81.46
82.03
82.58
83.13
83.67
84.23
84.79
85.34
85.88
86.43
86.97
87.5
88.02
88.55
43.08
45.43
47.31
53.77
57.4
60.39
62.93
64.91
66.69
68.4
70.08
71.92
73.97
75.45
76.4
77.27
78.06
78.77
79.41
80.01
80.57
81.11
81.63
82.13
82.63
83.14
83.64
84.16
84.68
85.2
48.31
51.81
54.76
57.29
58.66
60.19
63.85
66.07
67.94
69.36
70.63
72.51
74.26
75.52
76.36
77.16
77.93
78.64
79.3
79.92
80.51
81.08
81.64
82.19
82.74
83.28
83.81
84.34
84.88
85.41
72.29
73.58
74.24
74.35
75.33
77.21
78.56
79.4
80.69
81.66
82.84
83.77
84.45
85.22
85.8
86.38
86.96
87.54
88.11
88.68
89.25
89.82
90.39
90.96
91.54
92.09
92.66
93.22
93.8
94.35
72.25
73.52
74.21
74.37
75.27
76.98
78.27
79.07
80.43
81.4
82.57
83.52
84.23
84.98
85.57
86.14
86.73
87.31
87.87
88.44
89.02
89.59
90.17
90.74
91.32
91.88
92.45
93.01
93.58
94.14
69.09
70.98
72.71
73.34
74.19
75.5
76.68
78.18
79.3
80.56
81.7
82.79
83.48
83.75
84.19
84.8
85.58
86.16
86.74
87.32
87.88
88.45
89
89.56
90.11
90.67
91.22
91.78
92.32
92.86
61.5
63.5
64.7
65.85
66.79
67.21
67.69
68.59
69.03
69.84
70.28
73.35
74.55
75.26
75.87
76.48
77.08
77.68
78.27
78.86
79.43
80
80.57
81.13
81.69
82.24
82.81
83.37
83.91
84.46
43.33
45.31
46.73
54.04
58.22
61.16
63.28
64.97
66.34
67.88
69.38
71.31
73.65
75.3
76.3
77.22
78.05
78.83
79.53
80.17
80.76
81.33
81.88
82.42
82.97
83.51
84.04
84.59
85.14
85.7
43.37
45.37
46.8
54.04
58.19
61.14
63.27
64.98
66.36
67.8
69.13
71.03
73.47
75.15
76.14
77.07
77.9
78.68
79.38
80.02
80.62
81.18
81.73
82.27
82.81
83.35
83.88
84.42
84.97
85.52
64.73
65.91
66.83
67.84
69.12
70.17
71
72.7
74.5
75.19
74.97
74.65
74.79
75.88
76.51
77.13
77.73
78.33
78.92
79.49
80.06
80.62
81.17
81.73
82.27
82.82
83.37
83.89
84.41
84.93
47.03
52.25
58.54
63.82
67.68
70.31
72.1
73.18
74.09
75
75.85
76.7
77.46
78.22
78.88
79.55
80.18
80.8
81.41
82
82.57
83.14
83.7
84.24
84.79
85.32
85.84
86.37
86.9
87.42
39.91
43.14
45.9
47.91
45
51
53.43
56.55
60.06
64.39
67.34
69.99
72.38
74.11
75.6
76.87
77.98
78.97
79.86
80.68
81.45
82.19
82.88
83.54
84.18
84.8
85.39
85.96
86.54
87.11
58.32
64.49
68.19
70.29
71.62
73.63
75.11
76.14
77.17
78.46
79.28
79.65
79.98
80.35
80.85
81.49
82.26
82.87
83.48
84.06
84.63
85.18
85.73
86.28
86.81
87.36
87.88
88.41
88.94
89.47
63.38
68.82
71.61
73.25
73.86
74.18
74.42
75.73
74.83
73.11
73.65
75.19
77.95
79.34
79.9
80.46
81.02
81.56
82.1
82.63
83.17
83.68
84.18
84.68
85.17
85.66
86.15
86.65
87.14
87.63
70.36
72.21
73.33
73.88
74.78
75.99
77.28
78.6
79.73
80.6
81.36
82.27
83
83.69
84.31
84.91
85.51
86.09
86.67
87.25
87.81
88.37
88.93
89.49
90.04
90.59
91.14
91.69
92.23
92.77
57.3
60.01
62.66
65.41
68
70.41
72.29
73.6
73.12
71.46
72.49
73.6
75.96
77.58
78.25
78.91
79.55
80.18
80.79
81.37
81.96
82.54
83.12
83.68
84.23
84.77
85.3
85.83
86.36
86.9
48.8
52.31
54.88
56.76
58.13
60.28
61.96
63.55
64.1
64.85
65.98
68.18
70.55
72.18
73.16
74.08
74.93
75.71
76.42
77.08
77.66
78.2
78.68
79.15
79.58
80.01
80.43
80.86
81.28
81.7
39.32
42
44.51
46.62
48.69
50.83
52.7
54.13
54.06
54.5
55.54
58.7
62.24
64.69
66.18
67.54
68.8
69.96
71.01
71.98
72.87
73.68
74.42
75.12
75.76
76.38
76.96
77.54
78.11
78.66
44.93
48.87
52.04
54.77
56.28
59.53
62.02
64.37
66.35
68.06
69.76
71.65
73.42
74.74
75.69
76.57
77.4
78.14
78.82
79.44
80.02
80.56
81.07
81.58
82.07
82.56
83.05
83.55
84.04
84.53
63.84
68.36
71.14
72.4
73.29
73.76
74.17
75.05
74.93
75.1
75.66
76.96
78.7
79.86
80.5
81.13
81.73
82.33
82.93
83.52
84.06
84.59
85.1
85.63
86.19
86.75
87.28
87.79
88.27
88.76
53.04
55.98
58.86
61.3
64.02
66.4
68.81
70.92
72.72
74.41
75.94
77.16
78.15
78.83
79.54
80.39
81.16
81.86
82.53
83.16
83.77
84.36
84.94
85.51
86.07
86.61
87.16
87.69
88.24
88.77
48.46
52.25
55.25
57.99
60.49
62.77
64.97
66.08
67.46
68.4
69.18
70.49
71.58
72.85
73.9
74.75
75.41
75.97
76.43
76.84
77.23
77.66
78.07
78.52
78.97
79.39
79.8
80.24
80.69
81.14
33.91
36.55
39.03
41.87
45.33
48.75
51.08
54.28
56.81
56.66
57.69
59.96
61.36
62.83
64.45
65.84
67.06
68.13
69.07
69.98
70.79
71.56
72.3
73.02
73.7
74.37
75.01
75.63
76.24
76.86
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
32.71
34.23
36.07
38.82
41.72
44.19
47.81
51.33
55.07
58.77
63.47
67.29
69.61
71.62
73.33
74.73
75.91
76.94
77.86
78.69
79.47
80.19
80.89
81.56
82.21
82.83
83.46
84.05
84.63
85.18
59.79
64.29
66.96
68.03
69.1
69.95
70.81
72.05
71.88
72.25
72.94
74.6
76.66
78.02
78.76
79.48
80.17
80.86
81.55
82.2
82.83
83.45
84.05
84.64
85.24
85.82
86.39
86.93
87.45
87.97
53.29
56
58.98
61.77
64.34
66.33
68.14
69.82
71.27
73
74.66
75.88
76.67
76.69
77.17
78.25
79.04
79.74
80.38
80.98
81.55
82.12
82.67
83.22
83.76
84.3
84.82
85.33
85.85
86.34
41.07
42.39
43.95
45.79
47.91
50.33
53.05
56.05
59.29
62.71
66.02
68.99
71.91
74.05
75.35
76.49
77.46
78.34
79.12
79.85
80.54
81.18
81.79
82.37
82.94
83.5
84.04
84.56
85.05
85.55
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
54.65
59.91
63.62
66.66
69.62
72.27
73.44
74.5
74.22
76.14
77.44
78.07
78.91
79.65
80.32
80.98
81.63
82.25
82.86
83.46
84.03
84.6
85.15
85.7
86.25
86.78
87.32
87.86
88.4
88.93
47.56
50.67
53.38
55.84
58.24
61.11
63.38
64.77
60.53
55.62
52.52
58.14
66.96
71.86
72.69
73.47
74.21
74.92
75.6
76.26
76.9
77.52
78.12
78.72
79.31
79.89
80.45
81.01
81.58
82.14
52.57
54.71
57.52
60.29
62.61
64.49
66.53
68.74
70.9
73.08
74.86
76.63
78.04
79.27
80.14
80.98
81.76
82.5
83.2
83.88
84.53
85.15
85.76
86.37
86.95
87.52
88.11
88.67
89.23
89.79
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
52.68
53.91
58.4
61.65
64.61
67.28
69.51
71.14
72.47
73.62
74.61
75.51
76.22
76.88
77.64
78.36
79.06
79.73
80.37
80.99
81.59
82.2
82.78
83.35
83.93
84.47
85.01
85.56
86.09
86.62
63.99
68.48
72.07
73.02
73.45
73.74
74.22
74.73
74.81
74.64
75.75
76.75
77.78
78.48
79.06
79.64
80.2
80.75
81.3
81.83
82.35
82.88
83.39
83.89
84.39
84.88
85.36
85.85
86.34
86.82
32.03
34.39
36.73
39.19
41.48
44.6
49.54
50.54
50.44
51.25
52.56
55.84
59.26
61.6
63.78
65.74
67.41
68.87
70.13
71.24
72.24
73.14
73.99
74.78
75.54
76.24
76.92
77.59
78.22
78.84
40.59
42.09
43.61
45.12
45.83
47.72
48.69
49.76
48.41
48.85
52.88
56.95
60.68
62.8
64.56
66.22
67.73
69.1
70.35
71.49
72.53
73.48
74.38
75.21
75.98
76.71
77.42
78.11
78.76
79.41
48.61
49.39
50.17
53.34
56.32
61.75
63.64
65.42
67.09
69.41
73.26
74.21
74.95
75.92
76.83
77.68
78.47
79.22
79.92
80.6
81.25
81.87
82.49
83.11
83.7
84.28
84.83
85.37
85.92
86.46
41.72
42.63
43.19
43.96
40.67
18.12
47.26
54.38
56.56
58.63
62.96
67.35
69.55
71.5
72.69
73.77
74.74
75.62
76.42
77.17
77.87
78.53
79.18
79.78
80.39
80.97
81.54
82.11
82.66
83.17
39.75
41.84
44.21
46.46
49.27
51.88
53.85
55.22
54.12
52.55
53.07
55.04
57.65
60.02
61.66
63.21
64.63
65.96
67.14
68.24
69.25
70.19
71.06
71.89
72.68
73.42
74.11
74.81
75.49
76.13
71.68
73.32
74.63
75.71
76.73
78.1
79.38
80.13
80.83
81.32
82.1
82.99
83.85
84.25
84.74
85.34
86.04
86.62
87.19
87.76
88.32
88.87
89.42
89.97
90.51
91.05
91.6
92.14
92.68
93.22
53.64
56.93
59.82
62.34
64.51
66.36
67.46
68.87
69.93
71.28
72.25
73.36
74.19
75.11
75.94
76.87
77.78
78.52
79.18
79.78
80.31
80.82
81.31
81.82
82.33
82.86
83.36
83.86
84.36
84.84
48.25
51.81
54.09
55.77
57.16
59.24
60.39
61.73
63.06
64.26
65.1
66.46
67.73
69.24
70.48
71.61
72.64
73.56
74.39
75.14
75.84
76.51
77.14
77.76
78.35
78.95
79.52
80.07
80.63
81.18
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
34.04
36.56
39.01
41.99
46.14
50.07
51.76
51.63
50.09
46.92
45.27
47.42
50.51
54.87
56.58
58.2
59.71
61.11
62.4
63.55
64.61
65.56
66.44
67.25
68
68.72
69.41
70.04
70.67
71.26
50.83
55.05
58.37
60.66
63.44
66.63
69.26
71.48
73.43
75.07
76.76
77.3
77.62
77.84
78.33
79.12
80.21
80.91
81.59
82.25
82.88
83.5
84.1
84.68
85.24
85.8
86.35
86.89
87.43
87.97
58.53
60.42
62.36
64.23
65.75
66.81
68.06
69.32
68.45
68.15
69.81
71.52
72.93
74.72
75.4
76.06
76.68
77.29
77.87
78.45
79.01
79.57
80.12
80.68
81.24
81.79
82.35
82.91
83.47
84.02
59.42
62.72
65.64
68.16
70.23
71.61
72.23
73.62
74.17
74.92
75.63
76.52
78.06
78.8
79.41
80.03
80.66
81.25
81.84
82.42
82.98
83.53
84.08
84.63
85.19
85.74
86.3
86.82
87.35
87.88
37.24
40.35
43.49
46.73
49.56
53.26
55.89
57.98
60.54
62.96
65.07
67.08
69.38
70.9
72.11
73.21
74.2
75.1
75.94
76.73
77.47
78.17
78.84
79.47
80.09
80.69
81.27
81.85
82.42
82.97
38.92
39.74
40.61
41.54
43.89
45.19
46.64
47.89
48.47
48.85
49.15
50.71
53.67
55.21
56.65
58.06
59.46
60.79
62.07
63.29
64.43
65.52
66.52
67.45
68.34
69.16
69.92
70.68
71.38
72.05
71.74
73.23
73.88
74.7
75.19
75.92
77
77.78
78.78
80.66
81.98
83.38
84.09
84.74
85.31
85.89
86.46
87.03
87.59
88.16
88.72
89.29
89.86
90.42
90.98
91.53
92.09
92.66
93.21
93.76
56.69
58.94
61.24
63.91
67.15
70.69
73.9
75.79
77.21
78.66
80.01
81.09
82.1
82.32
82.8
83.54
84.53
85.18
85.82
86.45
87.05
87.64
88.23
88.8
89.35
89.91
90.46
91.01
91.55
92.1
45.29
46.1
45.92
57.48
63.18
66.9
69.3
70.52
71.49
72.77
74.09
75.67
77.45
78.97
79.73
80.47
81.17
81.85
82.51
83.14
83.75
84.34
84.93
85.5
86.06
86.62
87.18
87.73
88.27
88.82
45.52
46.41
46.28
57.7
63.35
67.05
69.44
70.64
71.62
72.92
74.23
75.81
77.59
79.1
79.86
80.59
81.29
81.98
82.63
83.25
83.86
84.46
85.04
85.61
86.17
86.73
87.29
87.84
88.37
88.92
66.39
69.11
72.15
74.07
75.94
76.87
78.57
79.75
80.93
82.89
84.45
85.49
86.4
87.53
88.17
88.78
89.39
90
90.59
91.19
91.77
92.35
92.93
93.51
94.09
94.65
95.23
95.8
96.37
96.93
62.36
65.07
67.68
69.99
72.67
75.08
76.87
78.61
80.44
82.15
83.6
84.88
86.19
86.97
87.62
88.27
88.9
89.52
90.12
90.72
91.32
91.9
92.49
93.07
93.65
94.23
94.79
95.37
95.93
96.49
60.01
65.63
67.73
69.61
72.12
73.63
74.83
76.1
77.35
78.32
80.01
81.5
82.3
83.01
83.64
84.26
84.87
85.47
86.05
86.63
87.2
87.77
88.34
88.89
89.46
90.02
90.58
91.12
91.67
92.23
53.98
57.87
60.64
63.01
65.59
68.17
71
72.92
74.16
75.62
76.9
77.91
78.88
79.78
80.54
81.27
81.96
82.64
83.29
83.91
84.53
85.12
85.7
86.27
86.84
87.4
87.95
88.5
89.06
89.59
62.07
67.14
69.55
70.6
71.2
71.3
71.5
72.41
71.32
70.89
71.35
73.01
75.28
76.73
77.38
78
78.59
79.16
79.73
80.27
80.8
81.32
81.82
82.32
82.82
83.33
83.83
84.35
84.87
85.39
39.86
42.84
45.75
48.56
51.01
54.21
56.42
57.95
59.55
61.33
62.88
65.09
67.7
69.39
70.59
71.7
72.69
73.58
74.4
75.17
75.89
76.57
77.2
77.81
78.38
78.93
79.44
79.95
80.45
80.94
39.23
41.57
43.92
45.79
47.88
49.97
51.59
52.15
50.84
50.81
51.21
54.41
58.47
61.5
63.16
64.7
66.12
67.41
68.59
69.69
70.7
71.63
72.49
73.3
74.05
74.75
75.41
76.06
76.68
77.28
37.03
40.17
43.31
46.55
49.37
53.11
55.62
57.57
60.24
62.82
64.93
66.91
69.22
70.69
71.92
73.03
74.02
74.92
75.76
76.55
77.3
78.01
78.69
79.33
79.95
80.57
81.15
81.74
82.3
82.86
69.08
71.22
72.73
73.91
75.03
76.46
77.72
78.6
79.46
80
80.82
81.74
82.56
83.03
83.57
84.21
84.89
85.47
86.03
86.59
87.15
87.7
88.28
88.87
89.43
90.02
90.6
91.18
91.77
92.35
71.84
73.3
73.95
74.75
75.28
76.03
77.11
77.94
78.9
79.64
80.64
81.75
82.73
82.91
83.29
83.9
84.69
85.27
85.83
86.39
86.95
87.5
88.03
88.6
89.14
89.68
90.22
90.76
91.29
91.82
61.65
64.39
66.28
67.62
69.4
71.34
73.08
74.07
75.41
76.26
77.24
78.43
79.39
80.47
81.26
81.92
82.52
83.08
83.58
84.07
84.54
85.02
85.47
85.91
86.35
86.78
87.25
87.74
88.25
88.74
40
42
44
46
48.59
50.76
53.91
56.89
59.4
60.85
61.24
62.51
64.5
65.76
66.88
67.9
68.82
69.68
70.48
71.24
71.97
72.66
73.33
73.97
74.61
75.22
75.83
76.42
77
77.57
42.77
46.58
49.93
52.54
54.56
56.34
57.85
58.48
56.63
53.68
54.34
59.24
62.74
65.57
66.73
67.81
68.75
69.64
70.47
71.24
72
72.72
73.39
74.06
74.71
75.35
75.97
76.58
77.19
77.77
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
57.29
60.2
63.82
66.89
69.82
73
76.25
77.87
78.67
79.46
80.18
80.83
81.69
82.66
83.39
84.09
84.76
85.4
86.02
86.62
87.22
87.8
88.37
88.93
89.49
90.03
90.58
91.11
91.65
92.19
48.67
51.21
53.04
57.74
60.5
62.96
65.03
66.62
67.86
68.93
70.19
71.96
73.86
75.19
76.01
76.81
77.57
78.24
78.85
79.43
79.97
80.47
80.96
81.43
81.88
82.32
82.76
83.2
83.63
84.06
39.52
42.24
44.68
46.83
49.08
51.53
53.78
55.28
55.88
55.65
56.35
59.06
62.08
64.42
65.85
67.18
68.43
69.58
70.63
71.59
72.46
73.26
73.98
74.66
75.28
75.88
76.45
77.02
77.58
78.13
43.15
45.5
47.35
53.91
57.59
60.61
63.15
65.09
66.88
68.61
70.27
72.1
74.14
75.61
76.55
77.41
78.19
78.9
79.54
80.14
80.71
81.24
81.76
82.27
82.78
83.29
83.8
84.33
84.85
85.38
66.22
69.89
72.21
73.37
74.23
74.97
75.73
76.67
76.98
77.47
78.16
79.39
80.79
81.71
82.33
82.98
83.63
84.24
84.86
85.46
86.03
86.58
87.13
87.7
88.29
88.89
89.46
90
90.51
91.03
53.4
56.37
59.19
61.57
64.06
66.41
68.61
70.63
72.46
74.22
75.77
76.94
77.86
78.6
79.31
80.13
80.99
81.7
82.38
83.03
83.65
84.25
84.83
85.41
85.96
86.52
87.06
87.6
88.14
88.67
71.81
73.02
73.72
74.33
75.47
77.2
78.11
78.55
79.19
79.52
79.96
80.89
81.58
81.63
81.97
82.57
83.44
84.02
84.59
85.15
85.69
86.23
86.78
87.32
87.85
88.37
88.91
89.42
89.95
90.48
61.49
64.26
66.16
67.52
69.32
71.26
73.02
74.02
75.36
76.24
77.23
78.42
79.38
80.45
81.23
81.9
82.5
83.05
83.55
84.04
84.52
85
85.45
85.89
86.34
86.77
87.24
87.73
88.24
88.73
63.08
65.91
68.51
70.87
72.8
74.12
74.58
75.5
76.51
78.09
78.43
79.53
80.62
81.39
82.02
82.66
83.28
83.89
84.47
85.05
85.61
86.17
86.73
87.29
87.84
88.39
88.93
89.47
90.02
90.56
61.28
64.16
67.11
70.2
72.73
74.91
75.97
76.57
76.73
78.23
79.09
80.14
80.43
80.67
81.12
81.79
82.66
83.28
83.88
84.46
85.03
85.58
86.13
86.68
87.22
87.76
88.29
88.81
89.33
89.86
62.23
65.78
68.24
69.96
72.29
74.78
76.39
77.37
77.48
77.82
78.59
79.38
80.7
81.42
82.08
82.73
83.35
83.97
84.56
85.14
85.71
86.27
86.83
87.38
87.93
88.48
89.02
89.55
90.1
90.62
68.72
70.75
72.47
73.94
75.21
76.33
77.32
78.2
79.01
79.75
80.45
81.1
82.17
82.84
83.45
84.06
84.65
85.23
85.8
86.37
86.93
87.49
88.04
88.6
89.14
89.68
90.23
90.77
91.31
91.85
69.31
72.28
73.37
73.4
73.56
74.19
74.4
75.14
76.2
77.66
78.78
80.09
81.15
81.76
82.35
82.94
83.53
84.1
84.66
85.22
85.76
86.31
86.85
87.4
87.93
88.46
89
89.54
90.07
90.6
30.12
34.11
39.05
43.14
48.09
51.59
54.04
55.34
54.65
52.36
51.22
53.04
55.92
58.57
60.13
61.43
62.57
63.59
64.52
65.4
66.22
66.99
67.74
68.45
69.16
69.85
70.53
71.18
71.85
72.51
43.16
52.54
54.55
60.06
64.59
67.86
69.83
71.33
73.31
67.39
71.46
71.75
74.1
75.42
76.37
77.26
78.07
78.84
79.57
80.27
80.93
81.58
82.21
82.81
83.42
84.01
84.57
85.14
85.69
86.24
40.42
41.91
43
44.36
46.16
47.02
48.53
49.66
51.01
50.32
53.28
56.92
59.53
61.74
63.21
64.59
65.88
67.06
68.13
69.12
70.04
70.88
71.68
72.42
73.12
73.8
74.44
75.05
75.66
76.25
72.41
73.76
74.48
75.32
76.43
77.25
77.5
77.66
77.91
78.59
79.63
80.77
82.16
82.68
83.27
83.86
84.44
85.01
85.57
86.13
86.68
87.24
87.78
88.33
88.87
89.41
89.95
90.49
91.03
91.57
72.22
73.6
74.37
75.22
76.34
77.16
77.39
77.55
77.82
78.5
79.55
80.69
82.08
82.6
83.19
83.78
84.36
84.93
85.5
86.06
86.6
87.17
87.7
88.26
88.8
89.35
89.89
90.42
90.98
91.51
42.38
44.29
46.51
48.68
52.41
54.1
56.24
57.66
58.67
58.71
58.78
60.54
63.24
68.74
70.16
71.43
72.57
73.6
74.54
75.41
76.22
76.98
77.72
78.4
79.09
79.73
80.36
81
81.6
82.19
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
47.36
51.24
54.84
58.12
61.26
63.75
65.81
68
70.25
71.73
73.22
74.64
75.86
77.12
77.9
78.65
79.37
80.06
80.71
81.36
81.99
82.6
83.2
83.78
84.35
84.91
85.46
86
86.54
87.09
71.81
73.03
73.72
74.33
75.47
77.2
78.11
78.55
79.19
79.52
79.97
80.89
81.58
81.63
81.97
82.57
83.44
84.02
84.59
85.15
85.69
86.23
86.78
87.32
87.85
88.37
88.91
89.42
89.95
90.48
66.04
68.86
70.66
71.69
72.62
73.72
74.66
75.68
76.2
76.87
77.78
79.06
80.34
81.12
81.7
82.35
83.05
83.65
84.24
84.82
85.35
85.87
86.39
86.93
87.5
88.06
88.62
89.14
89.65
90.16
52.93
55.85
58.69
61.08
63.59
65.97
68.2
70.24
72.13
73.93
75.52
76.73
77.69
78.47
79.19
80.02
80.88
81.59
82.28
82.93
83.56
84.16
84.74
85.31
85.87
86.42
86.96
87.49
88.03
88.56
61.36
65.05
67.06
68.9
70.61
71.98
73.13
74.36
75.18
76.15
77.17
77.99
78.61
79.24
79.84
80.5
81.09
81.6
82.08
82.56
83.04
83.52
83.98
84.45
84.95
85.5
86.08
86.65
87.21
87.72
47.01
48.35
48.45
59.14
64.51
68.12
70.49
71.75
72.87
74.13
75.61
77.19
78.89
80.31
80.97
81.6
82.19
82.76
83.33
83.91
84.49
85.06
85.64
86.19
86.73
87.28
87.84
88.39
88.92
89.45
61.49
66.53
68.95
69.81
70.39
70.7
71.07
71.95
70.81
70.52
70.95
72.89
75.16
76.79
77.43
78.04
78.61
79.18
79.73
80.27
80.78
81.3
81.79
82.28
82.78
83.28
83.78
84.29
84.82
85.34
61.49
64.26
66.16
67.52
69.32
71.26
73.02
74.02
75.36
76.24
77.23
78.42
79.38
80.45
81.23
81.9
82.5
83.05
83.55
84.04
84.52
85
85.45
85.89
86.33
86.77
87.24
87.73
88.24
88.73
36.95
40
43.12
46.38
49.26
53.04
55.73
57.88
60.57
63.14
65.29
67.32
69.64
71.15
72.38
73.49
74.49
75.39
76.23
77.02
77.76
78.46
79.11
79.74
80.35
80.94
81.52
82.1
82.66
83.22
48.26
51.75
54.71
57.24
58.61
60.12
63.8
66.03
67.91
69.34
70.61
72.5
74.25
75.51
76.36
