"CDR"
7.061
7.717
8.393
9.039
9.604
10.034
10.325
15.161
15.462
15.303
15.116
14.885
14.635
14.405
14.218
14.082
13.996
17.001
18.648
18.803
18.984
19.126
19.2
19.218
19.198
19.149
19.081
9.877
11.364
12.177
12.794
13.295
13.886
14.718
15.778
16.853
17.745
10.778
12.49
13.635
14.778
15.863
16.896
17.984
19.303
20.768
21.954
10.411
11.384
11.529
11.582
11.629
11.724
11.864
12.017
12.159
12.281
NA
10.361
11.783
12.85
13.77
14.518
15.264
16.218
17.426
18.818
20.258
NA
NA
6.108
6.963
7.451
7.998
8.635
9.375
10.2
11.047
11.816
12.419
4.881
5.753
6.116
6.32
6.469
6.659
6.775
6.717
6.471
6.082
6.769
7.569
7.55
7.493
7.477
7.523
7.605
7.683
7.767
7.847
16.788
18.218
18.164
18.127
18.141
18.184
18.225
18.25
18.262
18.272
19.297
20.309
20.234
20.161
20.087
20.022
19.972
19.933
19.901
19.879
9.366
8.725
8.919
9.278
9.847
10.584
11.412
12.243
13.009
13.646
12.598
13.703
13.816
13.778
13.7
13.705
13.819
13.981
14.134
14.244
NA
6.539
6.97
7.128
7.224
7.31
7.439
7.63
7.806
7.966
8.097
13.462
15.106
15.806
16.426
17.097
17.932
18.833
19.638
20.286
20.896
7.007
7.651
8.05
8.483
9.029
9.75
10.603
11.433
12.075
12.461
8.364
9.648
9.899
10.128
10.393
10.723
11.081
11.406
11.666
11.859
7.063
8.44
8.862
9.29
9.77
10.334
10.976
11.638
12.239
12.724
4.962
6.094
6.404
6.639
6.93
7.357
7.858
8.319
8.7
9.049
6.95
9.882
9.968
10.022
10.097
10.206
10.337
10.465
10.561
10.614
8.242
8.956
9.15
9.481
10.023
10.747
11.532
12.248
12.869
13.438
NA
6.014
6.479
6.55
6.645
6.824
7.11
7.445
7.707
7.841
7.907
10.91
12.32
13.389
14.417
15.365
16.376
17.582
19
20.582
22.2
5.71
6.005
6.028
6.137
6.392
6.818
7.386
8.044
8.729
9.369
8.258
10.339
11.772
13.191
14.507
15.688
16.68
17.355
17.731
18.15
4.281
4.939
5.069
5.222
5.409
5.625
5.859
6.09
6.292
6.435
10.057
11.07
11.543
11.977
12.491
13.144
13.874
14.565
15.105
15.504
13.732
12.914
13.076
13.058
13.045
13.159
13.357
13.536
13.656
13.75
NA
2.693
3.724
4.554
5.393
6.23
6.991
7.58
7.926
7.963
7.859
7.09
8.153
8.332
8.409
8.544
8.862
9.336
9.83
10.216
10.477
12.573
14.015
14.015
13.967
13.945
13.995
14.094
14.201
14.29
14.355
6.464
7.183
7.514
7.886
8.316
8.821
9.346
9.822
10.241
10.548
13.398
15.49
16.475
17.317
18.144
19.073
20.177
21.431
22.751
24.101
14.067
15.136
15.228
15.293
15.361
15.449
15.552
15.65
15.73
15.79
5.385
6.031
6.32
6.603
7.009
7.66
8.565
9.616
10.651
11.516
21.868
14.929
15.087
15.146
15.132
15.117
15.133
15.197
15.229
15.226
8.514
9.641
10.069
10.49
10.956
11.494
12.057
12.565
12.965
13.24
12.228
16.961
16.236
15.888
15.835
15.865
15.911
15.963
16.011
16.046
4.766
5.502
5.755
5.965
6.203
6.502
6.85
7.2
7.509
7.757
NA
11.151
12.811
13.708
14.528
15.267
16.058
17.014
18.099
19.216
20.269
9.089
10.567
11.388
12.189
12.968
13.844
14.851
15.867
16.674
17.081
13.194
14.643
14.624
14.614
14.618
14.636
14.659
14.674
14.678
14.675
22.551
22.401
22.532
22.558
22.502
22.432
22.387
22.365
22.353
22.351
4.732
5.445
5.84
6.268
6.71
7.145
7.534
7.834
8.026
8.133
5.97
7.038
6.955
6.854
6.816
6.862
6.957
7.048
7.112
7.156
17.342
18.722
18.728
18.645
18.557
18.515
18.514
18.532
18.557
18.584
7.811
9.124
9.896
10.743
11.705
12.699
13.517
13.944
14.002
13.937
NA
6.692
7.403
7.986
8.596
9.274
10.071
11.021
12.107
13.226
14.253
14.157
15.413
15.37
15.342
15.347
15.376
15.407
15.426
15.437
15.449
6.738
7.933
8.597
9.357
10.254
11.27
12.323
13.254
13.95
14.398
8.435
9.597
9.789
9.988
10.179
10.355
10.504
10.613
10.676
10.696
5.073
5.666
5.984
6.341
6.773
7.26
7.801
8.352
8.871
9.376
5.109
5.83
5.994
6.093
6.19
6.341
6.474
6.524
6.471
6.331
NA
15.129
16.231
16.211
16.126
16.012
15.916
15.852
15.813
15.789
15.777
NA
7.193
8.408
8.655
8.948
9.398
10.063
10.885
11.742
12.508
13.099
NA
10.409
11.607
12.334
13.043
13.793
14.659
15.621
16.544
17.279
17.781
5.985
7.069
7.276
7.506
7.831
8.287
8.818
9.319
9.711
9.989
23.862
22.465
22.48
22.467
22.423
22.368
22.331
22.316
22.317
22.319
11.629
12.366
12.598
12.841
13.144
13.528
13.953
14.358
14.699
14.954
17.833
17.64
17.813
17.929
17.894
17.797
17.74
17.734
17.751
17.762
NA
9.85
11.33
11.338
11.317
11.293
11.29
11.311
11.351
11.398
11.438
8.99
10.067
10.845
11.747
12.825
14.101
15.471
16.724
17.691
18.3
6.228
7.183
7.941
8.828
9.822
10.849
11.778
12.447
12.768
12.797
4.936
5.882
6.464
7.088
7.732
8.343
8.902
9.396
9.814
10.117
7.681
8.656
9.154
9.679
10.317
11.123
12.023
12.846
13.443
13.745
5.195
5.908
5.984
6.077
6.205
6.382
6.589
6.765
6.919
7.055
19.089
20.637
20.578
20.554
20.549
20.55
20.551
20.551
20.551
20.552
13.295
14.359
14.374
14.321
14.265
14.251
14.267
14.285
14.294
14.308
NA
6.836
7.947
8.152
8.369
8.657
9.041
9.473
9.872
10.191
10.442
8.312
9.33
9.817
10.359
11.034
11.864
12.758
13.54
14.042
14.191
10.501
11.621
12.02
12.496
13.126
13.932
14.822
15.625
16.249
16.674
NA
9.967
10.774
10.931
11.208
11.767
12.606
13.546
14.35
14.887
15.17
7.566
8.614
9.125
9.633
10.202
10.859
11.531
12.086
12.43
12.556
4.073
4.718
4.885
5
5.08
5.117
5.102
5.042
4.972
4.935
9.682
11.009
11.051
11.003
10.935
10.917
10.951
10.998
11.029
11.045
NA
5.095
5.685
6.019
6.455
6.968
7.525
8.114
8.703
9.25
9.676
9.568
10.871
11.049
11.226
11.393
11.552
11.695
11.807
11.875
11.902
5.07
5.63
5.774
5.97
6.182
6.427
6.751
6.929
7.036
7.1
6.161
7.087
7.382
7.672
8.006
8.423
8.898
9.374
9.836
10.232
5.155
5.987
6.232
6.486
6.766
7.08
7.409
7.715
7.971
8.173
NA
9.948
11.447
12.209
12.939
13.761
14.82
16.054
17.181
17.973
18.551
5.142
6.003
6.254
6.49
6.763
7.09
7.438
7.76
8.004
8.157
10.75
12.096
12.775
13.361
13.938
14.662
15.602
16.686
17.832
18.984
7.845
8.557
9.011
9.511
10.081
10.712
11.364
11.989
12.57
13.113
4.074
5.83
7.377
9.096
10.751
12.056
12.646
12.194
10.855
9.277
5.883
7.433
8.553
9.774
11.095
12.514
14.074
15.764
17.446
18.808
12.262
12.769
13.241
13.696
14.344
15.219
16.225
17.181
17.925
18.561
12.799
13.677
14.452
15.067
15.69
16.523
17.625
18.874
20.181
21.641
15.329
16.117
16.877
17.61
18.486
19.604
20.914
22.229
23.354
24.32
20.591
22.609
22.741
22.617
22.442
22.38
22.442
22.544
22.613
22.637
5.758
6.696
7.241
7.812
8.392
8.981
9.591
10.22
10.819
11.292
NA
NA
5.444
5.756
5.852
6.065
6.441
6.937
7.514
8.14
8.747
9.267
NA
NA
5.623
6.154
5.997
5.819
5.722
5.773
5.941
6.173
6.401
6.588
NA
NA
4.106
4.878
5.046
5.145
5.19
5.177
5.095
4.96
4.824
4.742
11.582
12.931
12.924
12.9
12.904
12.948
13.009
13.065
13.113
13.158
10.656
12.285
13.053
13.53
13.862
14.295
14.939
15.557
15.972
16.327
NA
23.348
26.265
26.168
26.125
26.093
26.047
26
25.965
25.945
25.934
5.296
6.674
7.857
9.255
10.851
12.602
14.411
16.087
17.374
18.091
9.822
11.05
11.755
12.513
13.457
14.654
15.986
17.255
18.348
19.335
9.925
11.822
13.106
14.286
15.4
16.652
18.107
19.613
20.962
22.068
4.616
5.269
5.26
5.28
5.323
5.389
5.47
5.557
5.639
5.696
16.971
18.35
18.246
18.23
18.246
18.245
18.228
18.211
18.198
18.189
17.096
11.639
11.971
12.304
12.68
13.083
13.465
13.791
14.045
14.225
6.729
7.5
7.859
8.271
8.747
9.315
9.897
10.413
10.848
11.143
8.514
9.802
10.035
10.235
10.468
10.769
11.099
11.398
11.633
11.807
7.044
8.147
8.511
8.876
9.291
9.792
10.362
10.925
11.398
11.741
17.656
12.253
12.584
12.901
13.239
13.598
13.943
14.244
14.48
14.647
10.29
11.691
12.631
13.473
14.235
15.087
16.161
17.434
18.793
20.122
9.809
11.188
12.085
12.883
13.627
14.536
15.791
17.424
19.312
21.303
6.273
7.238
7.788
8.402
9.145
10.016
10.946
11.841
12.609
13.2
4.262
4.449
4.315
4.242
4.229
4.261
4.31
4.355
4.381
4.382
11.063
12.485
12.573
12.641
12.721
12.824
12.943
13.065
13.173
13.253
5.97
6.589
6.858
7.18
7.663
8.372
9.309
10.386
11.464
12.394
23.033
14.547
14.704
14.759
14.775
14.834
14.939
15.051
15.146
15.223
10.635
11.74
12.121
12.589
13.329
14.348
15.396
16.19
16.724
17.176
9.759
10.975
11.953
13.039
14.229
15.553
16.917
18.157
19.166
19.801
3.995
4.661
4.76
4.843
5.004
5.29
5.661
6.043
6.379
6.648
8.436
9.702
10.392
10.994
11.6
12.285
13.026
13.721
14.29
14.749
6.243
7.117
7.278
7.308
7.363
7.566
7.906
8.285
8.606
8.842
6.221
7.326
8.003
8.745
9.579
10.527
11.575
12.629
13.548
14.219
13.151
15.838
17.101
17.6
17.388
17.005
16.935
17.231
17.621
17.875
13.2
14.156
14.189
14.165
14.127
14.114
14.131
14.159
14.184
14.206
NA
NA
6.016
6.886
7.448
8.159
9.076
10.193
11.444
12.727
13.949
15.066
6.384
7.136
7.409
7.735
8.201
8.902
9.826
10.827
11.747
12.52
6.213
7.22
7.584
7.951
8.363
8.861
9.428
9.999
10.526
10.979
6.535
7.582
7.787
7.95
8.131
8.411
8.787
9.177
9.475
9.644
NA
NA
17.195
20.153
20.062
19.972
19.888
19.81
19.742
19.692
19.662
19.649
15.41
16.161
16.885
17.478
18.069
18.82
19.832
21.072
22.307
23.407
4.008
5.24
6.255
7.349
8.498
9.583
10.4
10.759
10.594
10.022
10.453
11.543
11.888
12.324
12.916
13.684
14.562
15.395
16.076
16.536
13.055
13.589
13.66
13.661
13.649
13.667
13.713
13.77
13.823
13.867
NA
8.38
9.382
9.834
10.341
10.983
11.774
12.618
13.345
13.795
13.906
9.322
10.046
10.111
10.068
10.103
10.231
10.418
10.675
10.886
11.03
5.762
6.705
6.945
7.119
7.379
7.818
8.38
8.947
9.437
9.843
5.381
5.968
6.014
6.1
6.225
6.377
6.531
6.665
6.776
6.861
4.684
5.377
5.715
6.078
6.528
7.03
7.492
7.872
8.222
8.44
6.428
7.458
7.674
7.89
8.22
8.787
9.59
10.484
11.303
11.963
NA
14.085
15.329
15.352
15.316
15.284
15.293
15.333
15.378
15.419
15.459
5.994
7.165
7.397
7.604
7.818
8.057
8.296
8.49
8.61
8.659
10.037
11.443
12.351
13.231
14.063
14.947
15.971
17.103
18.161
18.902
8.521
10.063
10.062
10.013
9.932
9.816
9.717
9.709
9.812
9.953
8.877
9.991
10.444
10.881
11.358
11.907
12.484
13
13.392
13.645
8.28
9.427
9.379
9.42
9.448
9.446
9.443
9.458
9.474
9.47
18.828
20.595
20.597
20.575
20.502
20.398
20.307
20.245
20.209
20.192
17.805
18.303
18.5
18.529
18.408
18.295
18.288
18.327
18.332
18.299
