"DeathsMale"
1306.136
1500.738
1704.627
1933.332
2193.342
2491.694
2833.027
3220.469
3658.428
4153.914
32879.391
38149.727
43643.693
49701.885
56504.509
64346.007
73421.247
83809.52
95603.435
108994.478
47.668
59.935
69.256
79.057
89.106
100.534
114.235
128.442
139.763
147.105
454.708
582.97
665.923
758.033
866.465
1000.427
1159.647
1334.979
1515.346
1690.849
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
824.45
961.683
1110.035
1282.607
1482.996
1716.299
1988.776
2307.186
2678.827
3111.995
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
784.279
908.246
972.912
1036.87
1107.849
1189.968
1280.715
1374.649
1469.963
1568.483
63.212
76.478
83.531
89.244
95.949
104.904
114.801
122.73
126.939
128.238
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
78523.098
96555.472
108355.749
120903.937
134715.232
150068.59
166439.045
182642.716
197686.795
211289.822
381.652
437.226
481.474
525.614
573.594
625.039
672.154
705.682
721.834
723.619
456.502
523.762
576.076
628.426
685.407
746.483
802.513
842.631
862.185
864.47
189.36
218.828
237.731
254.377
269.263
283.328
294.927
302.318
304.312
298.24
129.324
166.545
192.497
216.985
240.696
267.319
297.769
329.438
357.667
379.941
6.993
8.007
8.848
9.717
10.628
11.562
12.484
13.366
14.161
14.843
6.946
9.844
12.609
16.312
20.993
26.409
31.917
36.585
39.554
40.514
3106.154
4247.659
4813.544
5441.767
6165.415
7001.639
7932.662
8925.245
9963.022
11054.517
4.847
5.143
5.455
6.067
7.004
8.201
9.468
10.527
11.175
11.337
332.113
377.185
381.805
380.966
378.801
378.753
379.195
375.775
365.36
349.377
260.508
298.432
316.064
328.94
340.086
352.981
366.314
374.301
372.908
361.896
3.609
4.034
4.639
5.306
6.095
7.07
8.261
9.659
11.202
12.858
256.835
304.895
354.888
410.874
475.031
550.758
640.254
744.721
865.467
1004.752
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
49.973
67.45
78.222
89.571
102.018
116.641
134.324
155.459
180.128
208.575
189.539
243.796
277.044
312.976
353.09
398.98
451.112
509.671
575.006
647.431
86.872
102.37
115.337
126.476
136.485
146.323
155.31
161.086
161.709
157.592
94.297
59.144
67.22
75.525
84.653
95.239
107.227
120.115
133.585
147.73
3737.337
4426.457
4916.679
5425.172
5968.09
6544.221
7127.676
7677.082
8158.929
8564.117
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.962
3.887
4.812
6.093
7.852
9.973
12.139
13.991
15.398
16.461
319.261
318.537
313.402
305.366
299.405
296.051
292.243
285.551
276.39
265.751
546.499
675.736
789.442
922.431
1079.01
1263.839
1481.826
1738.067
2037.47
2385.174
343.858
408.674
475.242
545.778
614.683
686.205
769.211
869.032
985.277
1115.389
6.252
8.001
8.997
10.139
11.659
13.789
16.594
19.938
23.618
27.456
356.567
450.441
531.107
616.996
711.578
820.973
950.206
1099.279
1267.274
1455.92
685.719
682.436
777.279
877.3
986.914
1113.392
1260.713
1429.776
1621.265
1836.857
607.982
713.378
787.646
864.767
948.149
1036.23
1116.906
1172.052
1188.764
1166.111
894.337
1043.908
1157.555
1275.585
1397.842
1529.156
1670.552
1818.623
1968.361
2113.426
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
213.46
228.717
254.616
282.936
313.673
347.72
386.206
429.7
478.538
533.361
2054.736
2573.265
2961.162
3386.741
3865.983
4412.538
5028.363
5706.032
6433.638
7198.931
424.783
505.081
582.424
672.403
776.873
898.568
1040.79
1207.038
1401.064
1627.091
3.636
3.95
4.201
4.497
4.811
5.101
5.322
5.419
5.361
5.146
237.162
286.102
327.118
372.051
420.777
472.49
524.939
574.34
616.752
649.857
25638.254
30289.613
33782.887
37585.743
41865.074
46461.887
50922.702
54600.02
56966.641
57789.218
115.656
143.714
163.878
183.382
204.019
227.337
250.829
269.695
277.789
273.243
5.498
6.961
8.32
10.024
12.137
14.54
16.749
18.059
18.079
17.14
666.9
855.421
972.097
1105.862
1258.959
1430.179
1613.017
1797.307
1973.952
2137.824
16.755
22.716
26.484
30.671
35.559
41.415
48.342
56.32
65.298
75.339
147.402
170.827
196.983
227.999
264.482
307.115
356.883
415.29
484.164
565.39
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
45.592
56.771
65.97
76.718
89.635
104.871
121.933
139.657
156.597
171.67
136.071
150.192
156.969
160.395
161.785
162.625
162.766
160.887
156.549
150.819
218.704
249.384
273.2
300.278
330.317
361.608
390.946
416.513
438.72
456.116
15.583
17.695
19.207
20.986
22.962
24.945
26.676
27.998
28.863
29.396
281.278
318.225
335.559
350.806
365.443
377.319
381.783
377.656
368.937
359.417
859.454
950.997
1068.336
1182.264
1295.591
1419.692
1563.204
1726.875
1909.417
2112.506
680.195
733.674
787.652
837.046
881.417
921.981
961.528
995.261
1016.769
1022.529
2870.697
3812.237
4340.925
4929.109
5598.541
6369.816
7257.573
8275.345
9438.715
10765.319
150.534
162.19
169.296
177.951
187.127
194.475
197.806
196.753
192.59
186.336
31.539
36.526
41.403
46.918
53.096
59.986
67.7
76.429
86.329
97.534
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
172.993
197.891
224.374
252.108
282.407
316.301
353.146
391.228
428.851
464.904
12704.516
14621.262
16716.969
19028.678
21589.769
24508.222
27885.766
31783.949
36251.497
41359.989
30139.383
35712.438
39864.759
44252.231
49001.033
53959.157
58665.011
62437.827
64767.718
65483.362
10409.081
11307.27
11508.089
11577.703
11591.631
11572.421
11468.221
11213.29
10797.971
10275.967
207.506
257.726
293.319
332.039
375.607
425.276
480.792
540.543
602.283
664.308
1211.714
1548.05
1760.536
1978.55
2221.821
2505.626
2823.173
3156.907
3505.302
3890.837
104.74
130.524
147.672
165.832
185.906
208.634
234.386
263.393
296.043
332.441
20.963
24.845
28.307
32.293
36.869
42.145
48.229
55.236
63.32
72.668
125.457
153.148
177.74
205.999
238.857
277.406
322.622
375.401
436.77
507.963
44.685
50.362
50.9
50.679
50.04
49.361
48.739
47.993
46.812
45.317
3163.726
3768.304
4347.216
4998.712
5727.192
6555.94
7514.23
