"PopFemale"
16346.869
16787.294
17236.149
17692.269
18154.801
18623.153
19097.051
19576.493
20061.737
20553.154
21051.018
21555.219
22065.006
22578.88
23094.925
23611.622
24128.28
24644.799
25161.11
25677.377
26193.666
26709.712
27225.141
27739.849
28253.754
28766.787
29278.815
29789.689
30299.281
30807.452
31314.096
31819.035
32322.172
32823.557
33323.29
33821.409
34317.764
34812.104
35304.189
35793.704
36280.338
36763.911
37244.147
37720.536
38192.484
38659.505
39121.3
39577.704
40028.584
40473.855
40913.405
41347.104
41774.777
42196.345
42611.766
43020.986
43423.961
43820.647
44210.918
44594.658
44971.792
45342.287
45706.211
46063.766
46415.22
46760.805
47100.607
47434.668
47763.015
48085.672
48402.664
48714.098
49020.079
49320.718
49616.086
49906.307
50191.503
50471.819
50747.427
51018.498
51285.209
51547.753
51806.323
52061.107
52312.321
598112.714
614080.437
630523.914
647411.359
664719.006
682430.835
700539.383
719045
737954.567
757279.878
777030.693
797208.733
817801.277
838779.177
860103.295
881746.21
903696.599
925962.528
948559.883
971513.842
994843.66
1018552.318
1042636.487
1067101.54
1091952.763
1117193.869
1142826.291
1168849.308
1195261.321
1222059.44
1249240.024
1276799.272
1304732.761
1333033.686
1361694.209
1390706.021
1420063.203
1449757.606
1479775.785
1510101.717
1540721.884
1571627.26
1602811.767
1634268.738
1665992.538
1697977.324
1730216.532
1762703.724
1795434.528
1828405.564
1861612.899
1895051.345
1928715.216
1962600.115
1996701.945
2031016.15
2065536.986
2100258.583
2135176.414
2170285.818
2205581.327
2241056.314
2276703.245
2312514.453
2348482.059
2384597.514
2420852.592
2457237.896
2493742.592
2530354.859
2567063.287
2603858.276
2640729.875
2677666.221
2714654.512
2751683.244
2788741.92
2825821.342
2862913.236
2900009.362
2937101.619
2974181.471
3011240.067
3048268.244
3085256.31
1447.487
1451.819
1456.579
1461.585
1466.715
1471.862
1476.946
1481.919
1486.738
1491.404
1495.892
1500.172
1504.171
1507.784
1510.858
1513.3
1515.064
1516.162
1516.603
1516.438
1515.689
1514.376
1512.515
1510.168
1507.427
1504.355
1500.987
1497.369
1493.559
1489.614
1485.61
1481.553
1477.488
1473.445
1469.465
1465.572
1461.765
1458.074
1454.473
1450.943
1447.463
1444.028
1440.642
1437.289
1433.93
1430.54
1427.132
1423.693
1420.22
1416.716
1413.183
1409.615
1406.042
1402.469
1398.956
1395.503
1392.129
1388.863
1385.734
1382.787
1380.057
1377.563
1375.306
1373.303
1371.528
1370.006
1368.721
1367.678
1366.85
1366.223
1365.778
1365.498
1365.393
1365.426
1365.584
1365.83
1366.17
1366.607
1367.156
1367.834
1368.658
1369.64
1370.816
1372.17
1373.72
19738.059
20125.276
20511.396
20895.13
21275.393
21651.278
22022.079
22387.293
22746.594
23099.821
23446.917
23787.913
24122.82
24451.657
24774.483
25091.597
25403.144
25709.89
26013.465
26315.954
26619.065
26923.426
27229.321
27537.614
27849.167
28164.558
28484.04
28807.499
29134.553
29464.563
29796.844
30131.126
30466.838
30802.597
31136.713
31467.769
31795.118
32118.341
32436.493
32748.588
33053.92
33352.093
33643.071
33926.973
34204.117
34474.905
34739.478
34998.172
35251.822
35501.486
35748.111
35992.221
36234.312
36475.185
36715.712
36956.65
37198.499
37441.666
37686.698
37934.148
38184.41
38437.798
38694.386
38954.159
39216.963
39482.65
39751.147
40022.349
40295.92
40571.442
40848.514
41126.9
41406.341
41686.366
41966.439
42246.099
42525
42802.916
43079.688
43355.162
43629.198
43901.59
44172.089
44440.45
44706.333
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
14205.74
14698.653
15209.786
15738.53
16284.488
16847.523
17427.715
18025.373
18641.013
19275.25
19928.637
20601.434
21293.415
22003.81
22731.52
23475.764
24236.349
25013.575
25807.914
26620.059
27450.551
28299.545
29167.027
30053.208
30958.288
31882.428
32825.762
33788.392
34770.393
35771.819
36792.727
37833.117
38893.032
39972.439
41071.294
42189.558
43327.173
44484.071
45660.111
46855.159
48069.064
49301.69
50552.934
51822.624
53110.612
54416.723
55740.79
57082.655
58442.144
59819.103
61213.348
62624.704
64052.955
65497.877
66959.226
68436.765
69930.27
71439.518
72964.277
74504.313
76059.378
77629.171
79213.432
80812.019
82424.855
84051.741
85692.426
87346.486
89013.361
90692.378
92382.952
94084.595
95796.966
97519.741
99252.62
100995.26
102747.241
104508.052
106277.161
108053.993
109838.015
111628.683
113425.513
115228.03
117035.806
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
51.986
52.569
53.18
53.821
54.467
55.117
55.782
56.452
57.123
57.797
58.472
59.149
59.827
60.495
61.155
61.801
62.434
63.048
63.657
64.237
64.808
65.368
65.914
66.444
66.966
67.478
67.969
68.465
68.946
69.42
69.884
70.343
70.796
71.249
71.691
72.132
72.571
73.001
73.428
73.854
74.27
74.687
75.103
75.507
75.913
76.314
76.712
77.107
77.512
77.921
78.321
78.725
79.133
79.551
79.977
80.397
80.839
81.268
81.708
82.154
82.603
83.048
83.508
83.966
84.433
84.905
85.374
85.841
86.315
86.788
87.274
87.753
88.241
88.728
89.224
89.724
90.214
90.709
91.218
91.718
92.224
92.732
93.256
93.773
94.303
22172.55
22414.245
22661.853
22913.949
23169.401
23427.35
23687.226
23948.75
24211.889
24476.761
24743.471
25011.843
25281.292
25550.689
25818.625
26084.047
26346.496
26606.138
26863.455
27119.246
27374.146
27628.269
27881.488
28133.967
28385.82
28637.189
28888.175
29138.928
29389.635
29640.49
29891.656
30143.204
30395.162
30647.58
30900.521
31153.98
31407.95
31662.338
31917.014
32171.764
32426.4
32680.847
32934.959
33188.46
33441.006
33692.318
33942.313
34190.923
34438.011
34683.433
34927.094
35168.977
35409.184
35647.909
35885.436
36122.03
36357.817
36592.949
36827.761
37062.636
37297.923
37533.793
37770.367
38007.854
38246.457
38486.343
38727.614
38970.309
39214.395
39459.749
39706.315
39954.072
40202.996
40452.976
40703.872
40955.548
41207.927
41460.966
41714.645
41968.921
42223.796
42479.191
42735.033
42991.232
43247.662
1546.195
1551.168
1556.076
1560.841
1565.394
1569.68
1573.664
1577.302
1580.583
1583.49
1586.028
1588.18
1589.943
1591.311
1592.275
1592.826
1592.979
1592.755
1592.241
1591.554
1590.765
1589.918
1589.014
1588.073
1587.106
1586.123
1585.144
1584.151
1583.152
1582.114
1581.01
1579.842
1578.612
1577.281
1575.852
1574.287
1572.601
1570.77
1568.804
1566.705
1564.457
1562.069
1559.554
1556.914
1554.184
1551.365
1548.48
1545.539
1542.558
1539.587
1536.631
1533.72
1530.866
1528.074
1525.349
1522.702
1520.137
1517.692
1515.352
1513.155
1511.116
1509.228
1507.528
1506.007
1504.665
1503.516
1502.569
1501.82
1501.299
1501.018
1500.998
1501.238
1501.736
1502.499
1503.527
1504.833
1506.385
1508.199
1510.257
1512.534
1515.035
1517.728
1520.607
1523.634
1526.807
54.742
55.048
55.37
55.697
56.028
56.352
56.675
56.998
57.324
57.649
57.973
58.303
58.634
58.952
59.256
59.543
59.809
60.052
60.281
60.472
60.657
60.802
60.933
61.033
61.117
61.175
61.212
61.234
61.245
61.245
61.238
61.23
61.224
61.22
61.213
61.23
61.26
61.293
61.358
61.423
61.517
61.621
61.747
61.881
62.031
62.191
62.366
62.555
62.748
62.945
63.151
63.36
63.58
63.796
64.02
64.243
64.473
64.702
64.936
65.175
65.415
65.657
65.901
66.149
66.408
66.671
66.934
67.209
67.488
67.767
68.054
68.352
68.646
68.951
69.257
69.571
69.882
70.195
70.526
70.842
71.175
71.501
71.839
72.177
72.513
2158307.634
2181730.714
2205625.488
2229824.33
2254186.925
2278600.229
2302979.293
2327266.385
2351427.615
2375447.044
2399309.789
2422983.714
2446403.791
2469464.782
2492041.201
2514043.426
2535431.584
2556224.385
2576469.181
2596244.869
2615618.746
2634604.338
2653211.597
2671503.878
2689556.948
2707431.629
2725157.273
2742745.23
2760214.063
2777576.005
2794838.954
2812014.449
2829104.679
2846093.823
2862957.056
2879672.516
2896237.268
2912646.208
2928871.533
2944879.454
2960644.778
2976162.033
2991435
3006461.386
3021242.306
3035783.451
3050090.752
3064179.517
3078079.004
3091826.229
3105455.47
3118986.805
3132440.081
3145850.549
3159257.187
3172694.156
3186183.951
3199744.277
3213397.329
3227164.038
3241062.189
3255105.858
3269305.249
3283668.102
3298199.006
3312901.005
3327778.262
3342831.517
3358054.518
3373437.334
3388970.798
3404650.319
3420471.343
3436424.346
3452497.779
3468681.203
3484965.328
3501342.429
3517805.088
3534345.887
3550956.561
3567627.703
3584348.895
3601108.435
3617893.351
11937.926
12119.307
12301.704
12484.416
12666.945
12849.005
13030.558
13211.785
13393.017
13574.748
13757.377
13941.052
14125.478
14309.877
14493.168
14674.567
14853.857
15031.299
15207.237
15382.169
15556.573
15730.583
15904.259
16077.898
16251.848
16426.414
16601.734
16777.979
16955.557
17134.9
17316.324
17500.008
17685.902
17873.799
18063.377
18254.365
18446.679
18640.304
18835.115
19030.959
19227.696
19425.233
19623.47
19822.232
20021.336
20220.634
20420.053
20619.569
20819.123
21018.705
21218.283
21417.84
21617.434
21817.192
22017.314
22217.944
22419.177
22621.047
22823.646
23027.049
23231.328
23436.556
23642.816
23850.204
24058.836
24268.804
24480.143
24692.902
24907.122
25122.863
25340.144
25558.978
25779.311
26001.117
26224.338
26448.907
26674.73
26901.723
27129.752
27358.698
27588.417
27818.73
28049.48
28280.459
28511.453
14283.492
14490.585
14699.08
14908.097
15117.006
15325.434
15533.305
15740.805
15948.309
16156.364
16365.425
16575.652
16786.657
16997.478
17206.808
17413.67
17617.791
17819.462
18019.065
18217.163
18414.312
18610.634
18806.22
19001.407
19196.606
19392.211
19588.372
19785.303
19983.466
20183.375
20385.399
20589.766
20796.435
21005.198
21215.754
21427.837
21641.363
21856.34
22072.63
22290.063
22508.482
22727.794
22947.915
