ASFR
9.762
0.633
2.272
67.492
146.788
159.203
133.118
87.217
37.032
9.491
0.616
2.201
66.215
144.681
157.361
131.586
85.902
36.266
9.242
0.6
2.132
64.961
142.543
155.481
130.083
84.635
35.507
8.993
0.585
2.067
63.794
140.631
153.863
128.796
83.521
34.81
8.761
0.568
2.003
62.602
138.63
152.167
127.445
82.407
34.103
8.517
0.551
1.94
61.421
136.669
150.551
126.129
81.336
33.424
8.277
0.534
1.877
60.272
134.7
148.898
124.768
80.263
32.768
8.038
0.519
1.817
59.091
132.632
147.16
123.355
79.176
32.126
7.803
0.504
1.762
58.069
130.902
145.796
122.26
78.305
31.581
7.595
0.49
1.707
57
129.046
144.293
121.064
77.366
31.025
7.379
0.474
1.652
55.923
127.223
142.822
119.915
76.43
30.481
7.171
0.458
1.599
54.898
125.523
141.483
118.886
75.565
29.98
6.978
0.444
1.549
53.907
123.874
140.201
117.927
74.741
29.51
6.799
0.429
1.5
52.933
122.295
139.009
117.05
73.96
29.065
6.627
0.416
1.45
51.892
120.549
137.647
116.038
73.095
28.596
6.451
0.402
1.404
50.911
118.852
136.307
115.052
72.266
28.132
6.283
0.388
1.36
49.997
117.366
135.233
114.301
71.605
27.732
6.132
0.375
1.317
49.128
116.028
134.318
113.655
71.018
27.342
5.993
0.364
1.276
48.281
114.742
133.476
113.087
70.486
26.973
5.858
0.353
1.233
47.332
113.148
132.289
112.25
69.793
26.548
5.715
0.341
1.195
46.55
111.961
131.569
111.81
69.35
26.228
5.593
0.331
1.155
45.63
110.38
130.386
110.98
68.659
25.829
5.455
0.321
1.119
44.826
109.097
129.569
110.464
68.162
25.504
5.332
0.311
1.084
44.064
107.952
128.925
110.105
67.779
25.227
5.216
0.302
1.048
43.249
106.587
128
109.495
67.236
24.889
5.089
0.293
1.013
42.45
105.307
127.188
108.997
66.762
24.573
4.969
0.285
0.979
41.641
104.003
126.349
108.48
66.284
24.254
4.85
0.276
0.946
40.868
102.783
125.6
108.052
65.863
23.958
4.736
0.267
0.915
40.166
101.753
125.084
107.83
65.574
23.718
4.633
0.259
0.884
39.43
100.58
124.396
107.463
65.194
23.441
4.524
0.251
0.852
38.667
99.384
123.702
107.092
64.813
23.17
4.419
0.242
0.823
37.953
98.208
123.029
106.741
64.448
22.906
4.317
0.234
0.794
37.2
97.026
122.346
106.387
64.082
22.637
4.212
0.227
0.766
36.473
95.857
121.661
106.044
63.727
22.373
4.109
0.219
0.74
35.836
94.959
121.352
106.054
63.587
22.194
4.024
0.212
0.714
35.166
93.951
120.861
105.886
63.339
21.971
3.933
0.205
0.69
34.537
92.972
120.43
105.79
63.142
21.778
3.847
0.199
0.666
33.898
92.002
120.015
105.697
62.946
21.575
3.761
0.192
0.642
33.244
91.031
119.623
105.638
62.768
21.383
3.678
0.186
0.619
32.619
90.034
119.177
105.545
62.57
21.184
3.593
0.179
0.597
32.006
89.12
118.833
105.536
62.428
21.001
3.514
0.173
0.575
31.384
88.151
118.424
105.495
62.264
20.82
3.436
0.168
0.553
30.75
87.117
117.92
105.371
62.047
20.62
3.357
0.162
0.533
30.146
86.176
117.555
105.373
61.907
20.447
3.281
0.156
0.513
29.569
85.313
117.303
105.485
61.838
20.295
3.21
0.151
0.493
28.91
84.235
116.757
105.328
61.618
20.094
3.131
0.145
0.474
28.346
83.371
116.5
105.445
61.557
19.945
3.065
0.14
0.455
27.766
82.434
116.124
105.457
61.431
19.769
2.994
0.135
0.438
27.226
81.618
115.956
105.679
61.435
19.639
2.931
0.131
0.421
26.653
80.683
115.614
105.75
61.351
19.49
2.865
0.126
0.405
26.115
79.892
115.464
106
61.37
19.374
2.806
0.122
0.388
25.534
78.917
115.039
106.002
61.244
19.21
2.739
0.117
0.373
24.995
78.072
114.79
106.166
61.224
19.077
2.676
0.113
0.358
24.432
77.132
114.42
106.239
61.151
18.926
2.613
0.109
0.343
23.929
76.348
114.279
106.533
61.206
18.815
2.557
0.105
0.33
23.424
75.51
114.071
106.76
61.226
18.691
2.501
0.101
0.316
22.912
74.656
113.845
106.976
61.235
18.568
2.445
0.097
0.906
36.739
128.221
154.355
122.326
77.007
30.88
5.452
0.376
0.871
35.853
126.878
153.038
121.267
76.106
30.426
5.29
0.365
0.837
35.026
125.448
151.796
120.297
75.297
29.991
5.132
0.355
0.805
34.298
123.962
150.547
119.335
74.555
29.564
4.978
0.345
0.778
33.697
122.63
149.493
118.571
74.009
29.18
4.841
0.336
0.752
33.048
121.033
148.2
117.676
73.45
28.757
4.704
0.327
0.73
32.464
119.522
147.02
116.895
72.985
28.363
4.571
0.318
0.708
31.946
118.11
145.716
116.083
72.502
28
4.443
0.31
0.686
31.467
116.763
144.293
115.258
71.98
27.684
4.323
0.301
0.663
31.037
115.514
142.846
114.38
71.378
27.381
4.201
0.293
0.645
30.771
114.671
141.814
113.773
70.951
27.182
4.092
0.286
0.628
30.424
113.751
140.594
112.962
70.425
26.958
3.985
0.278
0.611
30.004
112.951
139.533
112.242
69.989
26.733
3.89
0.271
0.593
29.426
111.927
138.282
111.299
69.443
26.41
3.796
0.264
0.575
28.938
111.062
137.263
110.56
69.005
26.091
3.718
0.258
0.559
28.568
110.032
136.266
109.935
68.607
25.786
3.643
0.251
0.541
28.196
108.988
135.218
109.206
68.11
25.491
3.568
0.245
0.525
27.852
107.987
134.289
108.568
67.685
25.26
3.491
0.239
0.51
27.504
106.957
133.388
107.968
67.275
25.066
3.409
0.233
0.495
27.195
106.239
132.708
107.52
67.009
24.919
3.326
0.228
0.48
26.859
105.452
131.809
106.841
66.646
24.728
3.249
0.223
0.466
26.536
104.729
131.098
106.245
66.331
24.554
3.184
0.218
0.45
26.135
103.743
130.2
105.454
65.874
24.332
3.121
0.213
0.436
25.851
103.141
129.797
105.023
65.596
24.179
3.075
0.208
0.423
25.576
102.635
129.459
104.669
65.291
24.054
3.032
0.203
0.41
25.246
101.96
128.957
104.318
64.932
23.931
2.987
0.199
0.397
24.87
101.034
128.158
103.83
64.432
23.744
2.935
0.195
0.385
24.528
100.363
127.669
103.672
64.079
23.596
2.89
0.191
0.373
24.205
99.742
127.24
103.609
63.77
23.451
2.844
0.188
0.36
23.82
98.811
126.416
103.178
63.296
23.223
2.793
0.184
0.35
23.574
98.369
126.232
103.207
63.186
23.098
2.76
0.181
0.338
23.202
97.505
125.541
102.829
62.896
22.871
2.714
0.177
0.327
22.85
96.676
124.896
102.491
62.69
22.646
2.668
0.173
0.317
22.521
95.957
124.401
102.253
62.596
22.444
2.625
0.169
0.308
22.213
95.398
124.034
102.083
62.51
22.25
2.584
0.166
0.298
21.855
94.614
123.506
101.821
62.344
22.039
2.538
0.163
0.289
21.522
93.784
122.975
101.55
62.165
21.861
2.49
0.159
0.281
21.2
92.967
122.443
101.262
61.952
21.724
2.442
0.155
0.273
20.906
92.22
122.028
101.067
61.792
21.644
2.397
0.152
0.266
20.583
91.333
121.503
100.827
61.597
21.535
2.343
0.148
0.258
20.281
90.499
121.039
100.645
61.423
21.414
2.289
0.145
0.251
19.962
89.569
120.42
100.343
61.162
21.27
2.245
0.142
0.244
19.704
88.761
119.964
100.165
60.969
21.144
2.211
0.138
0.238
19.459
87.885
119.452
99.965
60.758
21.002
2.179
0.135
0.231
19.246
87.235
119.188
99.948
60.666
20.896
2.153
0.131
0.225
19.009
86.48
118.819
99.876
60.536
20.769
2.123
0.126
0.219
18.792
85.827
118.517
99.852
60.425
20.655
2.095
0.123
0.213
18.533
84.999
118.037
99.736
60.256
20.511
2.063
0.12
0.207
18.302
84.304
117.654
99.7
60.118
20.383
2.033
0.117
0.202
18.135
83.822
117.538
99.858
60.077
20.301
2.008
0.114
0.196
17.918
83.158
117.226
99.896
59.971
20.192
1.981
0.111
0.19
17.664
82.355
116.777
99.847
59.824
20.065
1.951
0.109
0.184
17.423
81.639
116.372
99.827
59.697
19.946
1.923
0.106
0.179
17.232
81.076
116.193
99.998
59.692
19.86
1.898
0.104
0.174
16.985
80.309
115.754
99.968
59.573
19.728
1.87
0.101
0.168
16.727
79.526
115.251
99.871
59.42
19.585
1.843
0.099
0.162
16.484
78.794
114.868
99.886
59.344
19.463
1.819
0.096
0.158
16.27
78.192
114.616
100.002
59.326
19.362
1.798
0.094
0.153
16.064
77.615
114.415
100.151
59.332
19.272
1.776
0.092
0.149
15.865
77.086
114.365
100.461
59.442
19.203
1.755
0.09
0.145
15.656
76.489
114.186
100.642
59.471
19.118
1.732
0.088
0.14
15.433
75.815
113.923
100.761
59.465
19.017
1.707
0.086
0.136
15.21
75.11
113.641
100.858
59.438
18.906
1.683
0.084
0.132
15.014
74.531
113.474
101.021
59.449
18.811
1.661
0.082
0.128
14.8
73.816
113.215
101.15
59.437
18.709
1.637
0.079
0.125
14.611
73.232
113.115
101.393
59.491
18.639
1.615
0.077
0.121
14.394
72.505
112.821
101.48
59.449
18.534
1.591
0.075
0.118
14.204
71.867
112.681
101.724
59.492
18.447
1.568
0.073
0.114
14.007
71.128
112.428
101.887
59.484
18.339
1.542
0.071
0.111
13.807
70.421
112.174
102.049
59.47
18.239
1.52
0.069
0.108
13.602
69.701
111.916
102.22
59.455
18.142
1.499
0.067
0.105
13.425
69.107
111.845
102.556
59.541
18.08
1.48
0.065
0.102
13.236
68.41
111.599
102.747
59.532
17.982
1.458
0.063
0.099
13.048
67.743
111.406
103.007
59.562
17.895
1.437
0.061
0.097
12.871
67.137
111.329
103.391
59.66
17.828
1.418
0.059
0.094
12.671
66.395
111.033
103.592
59.654
17.733
1.398
0.057
0.092
12.502
65.798
110.946
104.005
59.765
17.673
1.382
0.056
0.089
12.316
65.05
110.631
104.231
59.773
17.574
1.363
0.054
0.087
12.154
64.401
110.46
104.584
59.856
17.497
1.345
0.052
0.535
27.773
132.264
140.6
88.785
39.467
12.802
3.759
0.467
0.506
26.831
130.082
140.183
89.067
39.381
12.663
3.721
0.464
0.481
25.865
127.816
139.549
89.209
39.249
12.509
3.678
0.461
0.459
24.982
125.871
139.19
89.544
39.207
12.389
3.645
0.456
0.439
24.152
123.614
138.404
89.602
39.064
12.241
3.601
0.45
0.423
23.434
121.831
138.177
90.025
39.077
12.14
3.57
0.446
0.406
22.725
119.786
137.611
90.239
38.971
12.007
3.527
0.441
0.39
22.135
117.851
137.082
90.519
38.891
11.893
3.485
0.436
0.375
21.612
116.156
136.742
90.946
38.865
11.798
3.448
0.434
0.36
21.103
114.304
136.087
91.157
38.743
11.681
3.403
0.429
0.347
20.664
112.869
135.939
91.673
38.763
11.608
3.37
0.425
0.334
20.157
111.201
135.463
91.909
38.696
11.496
3.327
0.419
0.321
19.691
109.828
135.237
92.242
38.712
11.406
3.293
0.413
0.308
19.268
108.443
134.984
92.534
38.74
11.317
3.259
0.407
0.296
18.866
106.942
134.643
92.815
38.772
11.225
3.225
0.401
0.285
18.486
105.527
134.448
93.319
38.865
11.158
3.197
0.396
0.275
18.137
104.25
134.393
93.986
38.969
11.104
3.171
0.39
0.264
17.738
102.771
133.871
94.357
38.914
11.019
3.135
0.384
0.255
17.351
101.662
133.616
94.951
38.963
10.97
3.109
0.378
0.246
16.951
100.504
133.253
95.452
39.047
10.924
3.082
0.373
0.237
16.62
99.548
133.149
96.086
39.265
10.892
3.061
0.369
0.229
16.281
98.317
132.733
96.433
39.414
10.819
3.03
0.363
0.222
15.944
97.037
132.422
96.766
39.61
10.747
3.001
0.358
0.214
15.62
95.843
132.325
97.186
39.85
10.694
2.976
0.354
0.207
15.324
94.646
132.113
97.515
40
10.642
2.946
0.349
0.201
15.023
93.433
131.684
97.702
40.088
10.607
2.914
0.344
0.195
14.752
92.455
131.561
98.16
40.281
10.609
2.887
0.34
0.188
14.46
91.161
130.868
98.129
40.263
10.568
2.842
0.333
0.183
14.229
90.218
130.628
98.351
40.359
10.556
2.805
0.329
0.177
13.992
89.184
130.201
98.463
40.432
10.518
2.764
0.323
0.173
13.785
88.316
130.021
98.783
40.57
10.498
2.731
0.318
0.167
13.527
87.101
129.296
98.739
40.556
10.443
2.688
0.31
0.163
13.345
86.34
129.198
99.192
40.666
10.426
2.659
0.302
0.159
13.154
85.487
128.952
99.514
40.674
10.397
2.628
0.294
0.155
12.954
84.642
128.687
99.823
40.728
10.375
2.596
0.287
0.151
12.76
83.758
128.316
100.048
40.795
10.347
2.561
0.281
0.148
12.587
82.954
128.06
100.36
40.911
10.323
2.529
0.275
0.144
12.404
82.006
127.487
100.416
40.948
10.263
2.486
0.269
0.141
12.247
81.257
127.245
100.753
41.071
10.219
2.449
0.264
0.137
12.087
80.366
126.765
100.906
41.114
10.178
2.41
0.257
0.134
11.941
79.643
126.619
101.36
41.281
10.177
2.379
0.252
0.131
11.808
78.93
126.321
101.646
41.389
10.168
2.346
0.245
0.128
11.655
78.152
125.95
101.896
41.5
10.161
2.313
0.238
0.125
11.504
77.363
125.485
102.047
41.58
10.135
2.275
0.23
0.122
11.355
76.592
125
102.171
41.662
10.108
2.241
0.224
0.119
11.199
75.891
124.676
102.449
41.821
10.1
2.214
0.218
0.116
11.05
75.168
124.314
102.682
41.97
10.09
2.188
0.213
0.114
10.906
74.483
124.082
103.035
42.165
10.091
2.165
0.207
0.111
10.761
73.698
123.571
103.114
42.264
10.074
2.134
0.201
0.108
10.607
72.878
123.007
103.135
42.343
10.054
2.102
0.195
0.106
10.473
72.215
122.652
103.313
42.491
10.051
2.073
0.191
0.104
10.339
71.668
122.617
103.838
42.802
10.086
2.051
0.187
0.101
10.196
70.936
122.14
103.922
42.929
10.079
2.021
0.182
0.099
10.069
70.3
121.822
104.121
43.106
10.086
1.992
0.177
0.097
9.945
69.666
121.519
104.318
43.286
10.093
1.964
0.172
0.095
9.797
68.894
121.06
104.43
43.458
10.1
1.933
0.166
0.092
9.666
68.149
120.517
104.409
43.55
10.093
1.901
0.161
0.091
9.555
67.643
120.438
104.831
43.833
10.132
1.877
0.156
0.089
9.429
66.994
120.044
104.967
43.993
10.144
1.847
0.151
0.087
9.301
66.288
119.524
105.003
44.11
10.146
1.815
0.146
0.085
9.222
65.92
119.695
105.674
44.49
10.212
1.796
0.142
0.084
9.12
65.38
119.583
106.116
44.793
10.258
1.772
0.138
0.082
9.018
64.782
119.282
106.338
45
10.283
1.744
0.133
0.08
8.899
64.095
118.861
106.506
45.191
10.303
1.716
0.129
0.078
8.796
63.459
118.396
106.602
45.353
10.318
1.686
0.124
0.077
8.714
62.97
118.185
106.933
45.606
10.353
1.661
0.12
0.076
8.643
62.593
118.215
107.511
45.973
10.415
1.64
0.116
0.074
8.547
62.021
117.932
107.828
46.257
10.459
1.615
0.112
0.073
8.462
61.445
117.543
107.981
46.459
10.483
1.588
0.108
0.071
8.356
60.777
117.019
108.053
46.654
10.505
1.56
0.104
0.07
8.271
60.215
116.637
108.238
46.905
10.542
1.535
0.1
0.068
8.182
59.599
116.144
108.337
47.117
10.573
1.51
0.096
0.067
8.123
59.161
116.022
108.791
47.472
10.637
1.489
0.092
0.065
8.044
58.635
115.755
109.141
47.803
10.7
1.468
0.089
0.064
7.965
58.036
115.194
109.12
47.973
10.728
1.443
0.085
0.063
7.883
57.523
114.904
109.409
48.301
10.789
1.422
0.082
0.062
7.8
56.944
114.41
109.499
48.564
10.834
1.4
0.079
0.061
7.74
56.54
114.264
109.945
48.975
10.908
1.382
0.076
0.059
7.662
56.001
113.896
110.198
49.312
10.969
1.362
0.073
0.383
19.922
67.368
94.207
71.145
36.578
9.826
1.305
0.143
0.375
19.743
66.388
94.492
72.46
37.444
9.936
1.299
0.137
0.368
19.561
65.477
94.821
74.004
38.191
10.034
1.3
0.13
0.362
19.35
64.379
94.834
75.734
38.914
10.17
1.293
0.124
0.356
19.15
63.274
94.902
77.473
39.704
10.372
1.277
0.119
0.346
18.827
62.116
95.028
78.847
40.56
10.65
1.255
0.113
0.338
18.456
60.987
95.151
80.154
41.494
10.85
1.224
0.109
0.333
18.108
59.867
95.203
81.459
42.559
10.948
1.194
0.105
0.33
17.788
58.787
95.103
82.68
43.867
11.066
1.17
0.102
0.33
17.447
57.848
94.984
83.94
45.186
11.134
1.152
0.097
0.329
16.98
56.778
94.73
85.108
46.192
11.152
1.14
0.092
0.326
16.601
55.688
94.338
86.154
47.042
11.224
1.121
0.086
0.319
16.351
54.585
93.627
86.897
47.684
11.361
1.091
0.08
0.311
16.248
53.829
93.312
88.046
48.533
11.709
1.072
0.075
0.3
16.215
53.089
92.917
89.124
49.285
12.03
1.051
0.071
0.29
16.18
52.293
92.57
90.362
50.014
12.238
1.035
0.067
0.28
16.05
51.854
92.272
91.634
50.681
12.408
1.033
0.063
0.271
15.755
51.63
91.756
92.607
51.147
12.529
1.041
0.058
0.262
15.406
51.737
91.349
93.565
51.684
12.695
1.068
0.055
0.254
15.002
52.146
90.988
94.547
52.24
12.846
1.093
0.052
0.249
14.905
53.127
91.154
94.821
52.463
12.883
1.104
0.052
0.245
14.813
53.721
91.362
94.835
52.5
12.868
1.11
0.052
0.24
14.708
54.016
92.211
95.272
52.721
12.905
1.119
0.053
0.235
14.59
53.95
92.887
95.21
52.63
12.934
1.128
0.054
0.23
14.508
53.891
94.031
95.411
52.661
13.017
1.138
0.055
0.225
14.397
53.732
94.914
95.732
52.812
13.073
1.14
0.055
0.219
14.263
53.492
95.279
95.889
52.908
13.089
1.138
0.055
0.214
14.14
53.3
95.426
95.958
52.952
13.083
1.137
0.055
0.209
14.009
53.083
95.395
95.935
52.915
13.043
1.14
0.054
0.204
13.876
52.878
95.366
95.821
52.78
12.972
1.144
0.054
0.199
13.722
52.686
95.5
96.174
52.977
12.994
1.147
0.053
0.194
13.573
52.496
95.597
96.579
52.996
13.018
1.145
0.052
0.189
13.4
52.208
95.498
96.808
52.681
12.971
1.136
0.051
0.184
13.221
51.88
95.32
96.957
52.237
12.874
1.122
0.05
0.18
13.069
51.621
95.285
97.093
51.859
12.78
1.109
0.049
0.177
12.914
51.321
95.215
97.134
51.933
12.774
1.101
0.049
0.173
12.775
51.085
95.357
97.436
52.43
12.719
1.096
0.048
0.171
12.631
50.724
95.169
97.344
52.775
12.513
1.082
0.046
0.168
12.506
50.442
95.201
97.527
53.231
12.342
1.069
0.045
0.166
12.423
50.255
95.419
97.937
53.557
12.228
1.058
0.044
0.164
12.344
49.99
95.379
98.045
53.606
12.291
1.049
0.043
0.162
12.271
49.761
95.412
98.276
53.715
12.496
1.034
0.042
0.16
12.195
49.489
95.318
98.368
53.76
12.704
1.015
0.041
0.158
12.142
49.228
95.149
98.375
53.765
12.86
0.999
0.04
0.155
12.088
49.034
95.112
98.532
53.841
12.912
0.994
0.039
0.153
12.057
48.95
95.209
98.8
53.966
12.925
1.009
0.038
0.15
11.998
48.716
94.928
98.684
53.902
12.898
1.033
0.037
0.147
11.955
48.642
94.993
98.94
54.017
12.912
1.056
0.036
0.144
11.914
48.604
95.045
99.122
54.103
12.927
1.073
0.036
0.141
11.875
48.634
95.218
99.392
54.231
12.944
1.075
0.036
0.138
11.838
48.698
95.467
99.74
54.419
12.974
1.074
0.036
0.135
11.757
48.626
95.442
99.761
54.43
12.961
1.069
0.037
0.131
11.679
48.666
95.747
100.152
54.636
12.994
1.069
0.038
0.127
11.569
48.579
95.773
100.19
54.638
12.983
1.065
0.038
0.124
11.435
48.45
95.777
100.196
54.617
12.975
1.061
0.037
0.12
11.32
48.421
96.008
100.438
54.721
12.998
1.059
0.036
0.117
11.172
48.285
96.134
100.606
54.78
13.014
1.056
0.036
0.113
11.047
48.184
96.332
100.847
54.89
13.036
1.053
0.035
0.11
10.903
47.986
96.364
100.887
54.879
13.025
1.05
0.034
0.107
10.775
47.837
96.619
101.229
55.031
13.05
1.049
0.034
0.104
10.626
47.606
96.753
101.469
55.121
13.057
1.046
0.033
0.1
10.475
47.294
96.643
101.475
55.095
13.038
1.042
0.033
0.098
10.344
47.06
96.731
101.757
55.222
13.057
1.04
0.032
0.095
10.184
46.7
96.56
101.817
55.239
13.048
1.034
0.031
0.093
10.06
46.463
96.584
102.073
55.318
13.038
1.03
0.031
0.09
9.931
46.198
96.528
102.223
55.345
13.015
1.024
0.03
0.088
9.803
45.92
96.466
102.453
55.449
13.007
1.02
0.03
0.086
9.676
45.616
96.334
102.623
55.522
12.988
1.014
0.029
0.083
9.563
45.335
96.256
102.864
55.65
12.987
1.011
0.029
0.081
9.439
44.975
95.99
102.885
55.649
12.956
1.004
0.028
0.079
9.357
44.818
96.176
103.42
55.943
13.002
1.003
0.028
0.077
9.233
44.446
95.862
103.43
55.984
12.998
0.998
0.027
0.076
9.159
44.329
96.044
103.937
56.296
13.057
0.997
0.027
