"DeathsMale"
543.211
572.424
627.298
691.935
759.056
838.279
940.09
1066.317
1211.899
1365.717
1518.669
1659.886
1780.498
1846.924
1856.783
1802.549
1703.618
24705.098
25091.634
26477.869
28198.669
29995.894
32014.83
34498.975
37544.051
41119.953
45055.446
49077.367
53046.884
56710.099
59587.336
61444.102
61893.49
60942.822
62.839
67.495
71.011
74.058
77.322
80.189
81.708
81.471
80.938
81.035
82.7
85.511
87.634
87.629
84.417
78.473
72.434
515.823
566.966
628.77
704.648
792.646
887.32
980.997
1073.7
1171.787
1281.35
1387.157
1479.019
1533.617
1544.84
1540.878
1560.46
1614.61
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
559.474
569.156
626.084
689.073
744.021
800.812
869.671
954.669
1058.978
1176.501
1298.582
1422.336
1540.467
1638.566
1696.704
1697.983
1644.817
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.526
1.635
1.794
2.005
2.276
2.564
2.805
2.953
2.993
2.96
2.964
3.062
3.232
3.396
3.513
3.57
3.583
883.255
917.397
955.33
997.013
1039.536
1081.113
1123.9
1174.497
1240.225
1316.352
1392.366
1457.028
1506.439
1541.364
1574.106
1595.864
1609.589
72.139
72.038
72.658
74.44
76.674
78.183
78.555
78.303
78.042
78.943
80.596
81.929
82.299
80.988
79.262
79.011
80.786
2.476
2.733
2.981
3.195
3.351
3.411
3.363
3.223
3.044
2.895
2.829
2.866
2.978
3.114
3.199
3.213
3.193
87560.395
95299.633
104431.882
114278.012
124437.744
133867.022
142266.37
149314.803
155138.97
159593.654
163004.82
165338.544
166620.819
166108.844
164018.636
161989.243
160637.751
425.301
455.779
499.898
552.91
607.957
655.262
694.809
726.987
751.105
776.764
803.568
836.689
870.69
892.637
901.285
912.829
934.795
508.271
545.163
596.402
658.471
724.088
780.964
828.125
865.379
891.822
917.196
943.788
980.127
1020.859
1051.038
1063.822
1075.116
1095.914
202.816
211.587
221.342
234.454
247.175
261.39
278.246
291.357
293.289
284.179
274.035
270.266
270.093
266.997
257.702
246.621
240.716
188.802
207.902
231.646
260.781
290.658
314.602
329.827
340.047
347.822
357.11
364.716
364.585
358.448
349.044
341.819
340.772
345.508
6.956
7.835
8.742
9.689
10.634
11.517
12.275
12.817
13.149
13.394
13.697
14.128
14.581
14.865
14.909
14.861
15.012
11.3
14.138
17.985
22.998
28.891
34.771
40.478
46.429
51.772
56.66
61.124
66.042
72.665
81.121
90.307
98.102
101.926
2439.798
2576.056
2771.704
3014.157
3303.52
3624.442
3977.618
4340.743
4665.294
4959.705
5241.089
5502.193
5764.643
5995.06
6176.375
6300.13
6347.865
7.848
8.346
8.849
9.304
9.62
9.716
9.615
9.347
8.98
8.614
8.316
8.107
7.988
7.942
7.966
8.004
8.073
323.21
318.873
315.687
309.421
304.758
299.509
292.625
283.696
275.598
269.231
264.696
260.458
254.044
245.622
239.771
240.549
248.086
275.029
278.956
282.776
294.634
314.019
334.433
351.816
362.22
363.954
359.994
354.731
351.886
350.664
348.467
345.499
343.569
346.089
6.027
6.589
7.343
8.193
9.172
10.209
11.31
12.406
13.52
14.637
15.712
16.728
17.546
18.094
18.303
18.378
18.348
219.723
229.301
251.849
278.207
303.305
327.929
356.1
391.312
433.52
478.615
523.776
566.13
604.427
632.383
644.876
640.798
622.197
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.457
14.586
15.963
17.596
19.404
21.429
23.715
26.133
28.655
31.049
33.149
34.393
34.856
34.489
33.659
32.95
32.491
214.771
225.729
239.717
252.775
267.139
283.533
301.739
321.961
343.6
366.285
387.742
406.02
422.286
435.194
445.193
453.155
456.729
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
99.383
101.567
103.141
105.451
108.457
110.484
109.947
107.494
104.819
103.291
102.816
102.434
101.091
98.542
94.693
90.423
87.882
37.309
38.925
42.502
47.034
52.413
58.654
65.91
73.85
82.131
89.93
96.105
100.139
102.579
104.243
105.797
107.221
107.996
3733.501
4039.373
4359.357
4697.955
5050.687
5402.627
5717.786
6019.511
6350.92
6693.635
7012.577
7260.267
7386.788
7414.678
7365.356
7290.22
7230.802
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.46
5.264
6.324
7.644
9.157
10.738
12.211
13.514
14.654
15.605
16.387
16.891
17.001
16.864
16.634
16.443
16.399
276.673
268.306
261.385
255.7
248.568
239.831
230.494
222.138
214.278
205.216
193.926
180.362
166.723
154.764
147.444
147.029
151.312
322.51
320.417
341.149
370.253
404.599
444.606
496.891
560.467
634.325
714.776
788.937
860.511
927.729
979.937
1006.32
995.182
955.675
248.839
246.716
259.408
277.97
295.351
308.211
323.759
350.176
387.319
430.458
473.945
514.446
549.473
571.764
586.23
587.126
572.489
7.282
7.392
7.873
8.817
10.202
11.752
13.271
14.789
16.368
18.003
19.566
20.875
21.663
22.043
22.146
22.237
22.336
242.788
256.62
276.939
299.7
325.793
356.443
390.571
425.403
462.016
499.072
537.615
569.558
586.991
592.572
593.127
596.052
601.901
530.36
522.211
540.3
563.342
587.126
617.227
658.918
711.761
777.822
854.345
931.964
1007.427
1081.339
1147.753
1200.325
1228.959
1225.39
699.546
752.702
821.956
915.977
1021.224
1116.324
1185.168
1218.67
1217.988
1209.434
1215.653
1249.445
1285.907
1312.46
1322.977
1321.349
1331.299
907.611
956.614
1011.755
1073.416
1138.527
1206.252
1275.207
1339.604
1391.092
1425.196
1436.982
1439.659
1436.596
1437.786
1430.001
1406.003
1379.884
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
138.8
130.84
132.34
133.881
133.699
133.555
135.871
141.09
149.751
161.014
174.002
188.158
203.311
215.492
223.07
224.572
220.191
2414.543
2637.649
2885.234
3158.411
3461.19
3794.597
4141.016
4514.906
4919.992
5357.344
5780.439
6172.218
6495.929
6777.001
6980.195
7086.962
7112.448
1302.753
1402.07
1533.169
1690.564
1855.301
2009.625
2143.025
2267.398
2388.924
2504.268
2595.358
2654.296
2665.264
2656.594
2656.318
2681.988
2713.255
36884.176
39849.478
43441.072
47308.405
51456.72
55628.676
59867.402
64082.259
68211.396
71992.561
75436.633
77894.7
79483.28
80187.775
79930.245
79341.772
78261.245
400.844
403.45
426.584
450.783
468.374
484.204
507.652
538.19
577.243
625.733
682.65
740.7
794.053
