"CNMR"
-2.673
-2.087
-1.454
-1.02
-0.72
-0.511
-0.364
-0.33
-0.3
-0.273
-0.248
-0.225
-0.205
-0.186
-0.167
-0.15
-0.133
-1.854
-1.711
-1.589
-1.487
-1.4
-1.323
-1.253
-1.132
-1.024
-0.928
-0.841
-0.762
-0.687
-0.618
-0.553
-0.492
-0.434
-0.196
-0.171
-0.15
-0.132
-0.117
-0.104
-0.092
-0.079
-0.067
-0.058
-0.049
-0.042
-0.036
-0.031
-0.027
-0.023
-0.02
5.957
5.649
5.364
5.117
4.909
4.725
4.55
4.161
3.792
3.443
3.117
2.814
2.53
2.264
2.013
1.778
1.557
-2.759
-2.368
-2.025
-1.922
-1.827
-1.782
-1.743
-1.622
-1.507
-1.399
-1.297
-1.198
-1.1
-1.005
-0.912
-0.822
-0.734
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-6.312
-0.947
-0.837
-0.742
-0.662
-0.594
-0.537
-0.463
-0.4
-0.346
-0.3
-0.261
-0.227
-0.198
-0.172
-0.149
-0.128
-0.685
-0.555
-0.433
-0.404
-0.363
-0.34
-0.323
-0.295
-0.269
-0.245
-0.224
-0.205
-0.186
-0.169
-0.152
-0.136
-0.121
-0.752
-0.696
-0.651
-0.614
-0.581
-0.55
-0.522
-0.473
-0.429
-0.389
-0.353
-0.319
-0.287
-0.257
-0.23
-0.204
-0.18
-0.766
-0.554
-0.513
-0.484
-0.461
-0.44
-0.422
-0.385
-0.352
-0.322
-0.295
-0.269
-0.245
-0.222
-0.2
-0.179
-0.159
0.131
0
-0.097
-0.084
-0.074
-0.065
-0.058
-0.049
-0.042
-0.036
-0.03
-0.026
-0.023
-0.019
-0.017
-0.014
-0.012
4.394
4.258
4.124
4.004
3.902
3.814
3.734
3.473
3.217
2.97
2.728
2.497
2.271
2.053
1.844
1.642
1.45
0.937
0.802
0.758
0.561
0.543
0.527
0.513
0.475
0.44
0.406
0.375
0.344
0.315
0.287
0.259
0.233
0.207
-0.229
-0.223
-0.216
-0.214
-0.213
-0.212
-0.212
-0.202
-0.191
-0.181
-0.171
-0.16
-0.149
-0.137
-0.125
-0.113
-0.101
3.942
2.324
3.688
3.559
3.473
3.411
3.353
3.12
2.886
2.66
2.448
2.251
2.06
1.868
1.675
1.484
1.302
7.937
7.257
6.691
6.252
5.911
5.621
5.351
4.841
4.374
3.953
3.572
3.225
2.9
2.595
2.303
2.026
1.764
1.263
0.987
0.806
0.793
0.788
0.791
0.797
0.763
0.726
0.688
0.65
0.612
0.575
0.534
0.49
0.443
0.395
-0.594
-0.566
-0.542
-0.515
-0.5
-0.488
-0.477
-0.445
-0.414
-0.385
-0.357
-0.331
-0.305
-0.279
-0.254
-0.229
-0.205
-2.418
-2.148
-1.918
-1.723
-1.559
-1.416
-1.293
-1.126
-0.982
-0.858
-0.751
-0.658
-0.575
-0.503
-0.438
-0.381
-0.33
-0.746
-0.325
-0.141
-0.123
-0.108
-0.095
-0.084
-0.071
-0.06
-0.05
-0.043
-0.036
-0.031
-0.026
-0.022
-0.019
-0.016
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.662
0.516
0.399
0.306
0.294
0.285
0.277
0.256
0.237
0.219
0.203
0.187
0.172
0.157
0.142
0.128
0.115
-1.908
-0.972
-0.394
-0.1
-0.101
-0.103
-0.104
-0.1
-0.095
-0.09
-0.085
-0.08
-0.075
-0.069
-0.063
-0.057
-0.051
-1.909
-1.115
-0.508
-0.504
-0.502
-0.502
-0.503
-0.479
-0.455
-0.432
-0.408
-0.382
-0.355
-0.326
-0.297
-0.268
-0.239
3.189
3.061
2.946
2.847
2.765
2.69
2.617
2.418
2.22
2.032
1.852
1.683
1.519
1.369
1.219
1.085
0.956
4.202
4.007
3.833
3.68
3.548
3.431
3.325
3.065
2.824
2.601
2.392
2.195
2.007
1.824
1.647
1.476
1.31
1.126
1.114
1.106
1.103
1.103
1.1
1.092
1.028
0.964
0.902
0.843
0.782
0.719
0.653
0.587
0.523
0.462
0.242
0.212
0.185
0.163
0.143
0.126
0.112
0.095
0.08
0.068
0.058
0.049
0.042
0.036
0.03
0.025
0.021
-0.079
-0.077
-0.074
-0.072
-0.071
-0.07
-0.069
-0.064
-0.06
-0.055
-0.051
-0.047
-0.043
-0.039
-0.035
-0.032
-0.028
0.287
0
-0.13
-0.112
-0.097
-0.084
-0.074
-0.062
-0.052
-0.044
-0.038
-0.032
-0.028
-0.024
-0.02
-0.017
-0.015
2.637
2.561
2.478
2.401
2.336
2.277
2.218
2.046
1.876
1.712
1.556
1.41
1.271
1.14
1.016
0.899
0.788
0.93
0.856
0.792
0.739
0.696
0.662
0.632
0.576
0.526
0.48
0.439
0.402
0.367
0.333
0.301
0.27
0.24
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.784
-2.553
-2.288
-2.136
-1.89
-1.81
-1.74
-1.595
-1.461
-1.338
-1.225
-1.118
-1.018
-0.923
-0.833
-0.747
-0.665
-0.386
-0.343
-0.29
-0.262
-0.231
-0.205
-0.183
-0.156
-0.134
-0.115
-0.098
-0.085
-0.073
-0.063
-0.054
-0.046
-0.04
-0.106
-0.113
-0.104
-0.103
-0.103
-0.102
-0.102
-0.097
-0.092
-0.088
-0.083
-0.077
-0.072
-0.066
-0.06
-0.055
-0.049
0.386
0.274
0.299
0.301
0.303
0.305
0.305
0.288
0.272
0.255
0.238
0.221
0.203
0.185
0.166
0.149
0.131
-0.366
-0.264
-0.186
-0.128
-0.12
-0.113
-0.107
-0.097
-0.088
-0.079
-0.072
-0.065
-0.058
-0.052
-0.047
-0.042
-0.037
-0.556
-0.505
-0.378
-0.347
-0.319
-0.294
-0.272
-0.241
-0.214
-0.189
-0.168
-0.149
-0.132
-0.116
-0.102
-0.089
-0.078
-6.304
-5.094
-4.065
-3.751
-3.118
-3.032
-2.954
-2.739
-2.536
-2.349
-2.174
-2.011
-1.855
-1.704
-1.558
-1.415
-1.273
12.343
7.778
4.995
2.898
2.55
1.884
1.347
1.15
0.986
0.849
0.733
0.635
0.551
0.478
0.414
0.358
0.308
-1.937
-1.199
-1.063
-0.946
-0.846
-0.761
-0.689
-0.596
-0.517
-0.45
-0.392
-0.342
-0.298
-0.26
-0.226
-0.196
-0.17
-0.761
-0.764
-0.769
-0.775
-0.782
-0.787
-0.79
-0.753
-0.714
-0.674
-0.634
-0.593
-0.55
-0.504
-0.458
-0.411
-0.366
-1.442
-1.311
-1.197
-1.101
-1.018
-0.943
-0.877
-0.778
-0.692
-0.616
-0.55
-0.491
-0.437
-0.389
-0.345
-0.304
-0.267
-0.112
-0.099
-0.088
-0.078
-0.071
-0.064
-0.059
-0.052
-0.045
-0.04
-0.035
-0.031
-0.028
-0.025
-0.022
-0.019
-0.017
1.42
1.137
1.197
1.189
1.181
1.173
1.162
1.092
1.022
0.953
0.883
0.814
0.744
0.675
0.606
0.54
0.477
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-4.382
-4.197
-4.036
-3.898
-3.782
-3.681
-3.591
-3.333
-3.088
-2.854
-2.632
-2.418
-2.211
-2.012
-1.82
-1.634
-1.456
2.522
2.456
2.391
2.336
2.29
2.246
2.198
2.035
1.873
1.715
1.565
1.423
1.287
1.157
1.033
0.915
0.804
1.225
1.191
1.158
1.125
1.096
1.07
1.044
0.967
0.891
0.818
0.746
0.678
0.612
0.548
0.488
0.431
0.378
4.172
3.667
3.239
2.878
2.577
2.326
2.114
1.837
1.596
1.391
1.212
1.057
0.921
0.801
0.696
0.601
0.518
-0.35
-3.345
-0.321
-0.307
-0.296
-0.287
-0.279
-0.26
-0.237
-0.221
-0.204
-0.184
-0.171
-0.155
-0.141
-0.126
-0.108
0.488
0.435
0.391
0.353
0.321
0.293
0.268
0.235
0.206
0.181
0.159
0.14
0.123
0.108
0.095
0.083
0.072
-1.212
-1.04
-0.898
-0.783
-0.689
-0.612
-0.549
-0.471
-0.406
-0.352
-0.306
-0.266
-0.232
-0.203
-0.177
-0.154
-0.134
-2.537
-2.552
-2.568
-2.588
-2.607
-2.622
-2.631
-2.504
-2.375
-2.241
-2.102
-1.956
-1.806
-1.653
-1.5
-1.35
-1.204
4.488
2.392
2.367
2.345
2.33
2.319
2.309
2.181
2.049
1.912
1.774
1.638
1.504
1.371
1.24
1.109
0.983
-0.683
-0.609
-0.545
-0.491
-0.444
-0.404
-0.369
-0.321
-0.28
-0.245
-0.214
-0.187
-0.164
-0.143
-0.125
-0.108
-0.093
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.893
0.895
0.897
0.899
0.9
0.904
0.91
0.872
0.835
0.796
0.754
0.71
0.662
0.61
0.557
0.504
0.451
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-6.437
-5.336
-4.843
-4.23
-4.158
-4.105
-4.048
-3.807
-3.587
-3.385
-3.199
-3.006
-2.807
-2.622
-2.414
-2.211
-2
-3.548
-2.646
-1.74
-1.619
-1.604
-1.6
-1.604
-1.527
-1.445
-1.356
-1.264
-1.172
-1.077
-0.984
-0.892
-0.801
-0.716
-3.051
-2.899
-2.758
-2.638
-2.541
-2.462
-2.393
-2.211
-2.038
-1.872
-1.718
-1.578
-1.435
-1.303
-1.175
-1.051
-0.938
-0.537
-0.46
-0.396
-0.343
-0.3
-0.264
-0.234
-0.208
-0.185
-0.165
-0.147
-0.131
-0.117
-0.105
-0.093
-0.083
-0.073
-0.771
-0.268
-0.234
-0.205
-0.181
-0.16
-0.143
-0.121
-0.104
-0.089
-0.076
-0.065
-0.056
-0.048
-0.042
-0.036
-0.03
-1.055
-0.929
-0.821
-0.73
-0.653
-0.586
-0.528
-0.455
-0.393
-0.339
-0.294
-0.255
-0.221
-0.192
-0.165
-0.143
-0.123
-6.267
-5.425
-4.909
-4.48
-4.37
-4.283
-4.209
-3.936
-3.676
-3.427
-3.19
-2.962
-2.74
-2.524
-2.309
-2.096
-1.886
-3.154
-2.947
-2.761
-2.604
-2.473
-2.361
-2.263
-2.069
-1.892
-1.733
-1.587
-1.453
-1.325
-1.204
-1.088
-0.976
-0.87
2.439
2.039
2.048
1.966
1.9
1.859
1.82
1.69
1.562
1.439
1.321
1.207
1.097
0.99
0.886
0.787
0.693
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.298
-0.273
-0.232
-0.166
-0.116
-0.044
-0.028
-0.025
-0.023
-0.02
-0.018
-0.017
-0.015
-0.014
-0.012
-0.011
-0.01
0.616
0.621
0.625
0.631
0.638
0.646
0.652
0.623
0.591
0.558
0.525
0.491
0.456
0.419
0.382
0.344
0.307
1.124
1.072
1.025
0.984
0.951
0.922
0.897
0.827
0.763
0.701
0.643
0.588
0.534
0.484
0.435
0.389
0.345
-0.362
-0.277
-0.261
-0.248
-0.237
-0.227
-0.219
-0.2
-0.184
-0.169
-0.155
-0.142
-0.129
-0.117
-0.106
-0.095
-0.085
-0.619
-0.494
-0.467
-0.444
-0.425
-0.409
-0.394
-0.362
-0.332
-0.305
-0.279
-0.254
-0.231
-0.208
-0.187
-0.167
-0.148
-0.671
-0.461
-0.44
-0.425
-0.411
-0.399
-0.388
-0.36
-0.336
-0.314
-0.295
-0.275
-0.256
-0.236
-0.216
-0.195
-0.175
0.201
-0.232
-0.241
-0.169
-0.089
-0.079
-0.07
-0.06
-0.051
-0.043
-0.037
-0.032
-0.027
-0.023
-0.02
-0.017
-0.014
0.976
1.982
1.894
1.814
1.739
1.667
1.601
1.465
1.341
1.226
1.117
1.012
0.91
0.813
0.722
0.636
0.558
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.187
1.092
1.007
0.932
0.865
0.805
0.751
0.667
0.592
0.526
0.467
0.414
0.367
0.323
0.284
0.248
0.216
1.176
1.343
1.674
1.668
1.665
1.663
1.663
1.58
1.496
1.41
1.319
1.223
1.123
1.022
0.922
0.824
0.731
-6.398
-6.049
-5.604
-5.21
-5.189
-5.199
-5.223
-4.991
-4.764
-4.547
-4.342
-4.139
-3.929
-3.706
-3.467
-3.213
-2.946
0.392
0.394
0.397
0.402
0.408
0.414
0.419
0.401
0.382
0.362
0.342
0.321
0.299
0.275
0.25
0.226
0.201
0
-11.34
-7.487
-2.823
-0.306
-0.283
-0.263
-0.233
-0.207
-0.185
-0.165
-0.148
-0.131
-0.117
-0.104
-0.091
-0.08
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.198
-0.173
-0.153
-0.135
-0.121
-0.109
-0.099
-0.085
-0.074
-0.065
-0.056
-0.049
-0.043
-0.038
-0.033
-0.029
-0.025
-3.605
-3.29
-3.018
-2.795
-2.597
-2.409
-2.242
-1.979
-1.757
-1.551
-1.379
-1.219
-1.072
-0.938
-0.821
-0.715
-0.622
4.831
3.094
2.868
2.301
2.171
1.889
1.476
1.344
1.225
1.115
1.012
0.914
0.821
0.734
0.653
0.577
0.507
-3.271
-3.031
-2.835
-2.67
-2.521
-2.384
-2.259
-2.04
-1.844
-1.667
-1.505
-1.355
-1.216
-1.086
-0.965
-0.853
-0.75
-2.115
-1.952
-1.812
-1.695
-1.6
-1.519
-1.45
-1.321
-1.206
-1.103
-1.01
-0.925
-0.844
-0.768
-0.695
-0.625
-0.558
-0.514
-0.422
-0.338
-0.323
-0.301
-0.289
-0.278
-0.256
-0.235
-0.216
-0.199
-0.182
-0.166
-0.151
-0.137
-0.123
-0.109
-5.127
-2.661
-0.547
-0.56
-0.573
-0.583
-0.591
-0.568
-0.541
-0.513
-0.484
-0.453
-0.42
-0.385
-0.349
-0.314
-0.28
-1.029
-0.724
-0.653
-0.585
-0.519
-0.467
-0.422
-0.363
-0.314
-0.271
-0.235
-0.203
-0.176
-0.152
-0.132
-0.113
-0.097
-5.026
-23.606
-15.759
-5.99
-0.693
-0.677
-0.664
-0.616
-0.57
-0.528
-0.49
-0.456
-0.424
-0.39
-0.356
-0.322
-0.288
-1.769
-1.64
-1.521
-1.414
-1.316
-1.223
-1.138
-1.008
-0.894
-0.794
-0.706
-0.627
-0.557
-0.494
-0.436
-0.383
-0.335
-0.38
-0.328
-0.321
-0.302
-0.285
-0.269
-0.255
-0.23
-0.208
-0.187
-0.168
-0.151
-0.135
-0.12
-0.106
-0.093
-0.082
-0.438
-0.368
-0.359
-0.333
-0.31
-0.29
-0.272
-0.243
-0.217
-0.194
-0.173
-0.154
-0.137
-0.121
-0.107
-0.094
-0.082
-0.255
-0.248
-0.249
-0.236
-0.226
-0.217
-0.209
-0.191
-0.174
-0.159
-0.145
-0.131
-0.119
-0.107
-0.096
-0.085
-0.075
-1.037
-0.906
-0.792
-0.695
-0.614
-0.545
-0.486
-0.414
-0.354
-0.303
-0.259
-0.223
-0.191
-0.164
-0.141
-0.12
-0.102
-0.308
-0.287
-0.269
-0.255
-0.243
-0.233
-0.225
-0.207
-0.191
-0.176
-0.162
-0.149
-0.136
-0.124
-0.112
-0.1
-0.089
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-1.722
-0.699
-0.706
-0.716
-0.727
-0.738
-0.746
-0.712
-0.674
-0.635
-0.595
-0.554
-0.512
-0.468
-0.423
-0.379
-0.337
-0.633
-0.541
-0.488
-0.433
-0.383
-0.34
-0.304
-0.259
-0.222
-0.19
-0.163
-0.141
-0.121
-0.104
-0.09
-0.077
-0.066
-0.776
-0.382
-0.416
-0.424
-0.401
-0.378
-0.356
-0.32
-0.288
-0.258
-0.232
-0.208
-0.186
-0.166
-0.147
-0.129
-0.113
8.504
7.907
5.902
5.543
5.229
4.954
4.703
4.246
3.825
3.439
3.086
2.762
2.466
2.191
1.935
1.697
1.479
-0.057
-0.05
-0.043
-0.038
-0.034
-0.03
-0.027
-0.023
-0.019
-0.016
-0.014
-0.012
-0.01
-0.009
-0.008
-0.006
-0.006
-0.631
-0.542
-0.234
-0.202
-0.177
-0.155
-0.137
-0.116
-0.099
-0.084
-0.072
-0.062
-0.053
-0.046
-0.039
-0.034
-0.029
1.564
1.448
1.346
1.264
1.2
1.147
1.099
1.001
0.91
0.829
0.756
0.69
0.629
0.57
0.513
0.458
0.406
4.426
2.092
0.772
0.599
0.572
0.546
0.523
0.478
0.439
0.406
0.377
0.349
0.323
0.296
0.272
0.246
0.22
-2.111
-1.804
-1.543
-1.326
-1.148
-1.002
-0.881
-0.742
-0.628
-0.533
-0.454
-0.388
-0.333
-0.285
-0.245
-0.21
-0.179
2.08
1.805
1.327
0.876
0.873
0.872
0.87
0.82
0.767
0.716
0.668
0.622
0.577
0.528
0.48
0.431
0.384
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.48
-1.643
-1.63
-1.62
-1.615
-1.617
-1.628
-1.531
-1.434
-1.338
-1.242
-1.147
-1.055
-0.967
-0.887
-0.811
-0.737
1.133
0.789
0.519
0.458
0.407
0.365
0.328
0.282
0.242
0.209
0.181
0.156
0.135
0.116
0.1
0.086
0.074
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.511
-0.462
-0.418
-0.381
-0.35
-0.323
-0.299
-0.264
-0.233
-0.206
-0.182
-0.161
-0.142
-0.126
-0.11
-0.097
-0.084
-0.46
-0.393
-0.335
-0.317
-0.301
-0.288
-0.277
-0.253
-0.232
-0.213
-0.195
-0.179
-0.163
-0.148
-0.134
-0.12
-0.107
-5.81
-4.634
-3.619
-3.427
-3.265
-3.125
-3.004
-2.747
-2.509
-2.282
-2.072
-1.88
-1.699
-1.528
-1.373
-1.224
-1.086
-11.257
-8.937
-6.737
-6.364
-6.082
-5.864
-5.667
-5.189
-4.735
-4.331
-3.975
-3.664
-3.373
-3.083
-2.8
-2.519
-2.249
0.018
0.001
-0.086
-0.086
-0.074
-0.068
-0.062
-0.053
-0.044
-0.038
-0.032
-0.027
-0.023
-0.02
-0.017
-0.015
-0.012
-0.434
-0.345
-0.337
-0.315
-0.297
-0.284
-0.272
-0.249
-0.227
-0.207
-0.188
-0.17
-0.154
-0.138
-0.123
-0.109
-0.096
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.965
-0.892
-0.835
-0.789
-0.75
-0.713
-0.678
-0.613
-0.555
-0.503
-0.456
-0.412
-0.369
-0.329
-0.292
-0.257
-0.226
-0.76
-0.752
-0.745
-0.739
-0.736
-0.736
-0.736
-0.698
-0.658
-0.617
-0.578
-0.541
-0.5
-0.461
-0.42
-0.381
-0.342
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.905
1.732
1.774
1.741
1.713
1.685
1.656
1.542
1.429
1.319
1.212
1.109
1.007
0.908
0.812
0.721
0.634
-1.424
-1.328
-1.247
-1.179
-1.123
-1.075
-1.032
-0.944
-0.863
-0.79
-0.722
-0.66
-0.601
-0.545
-0.491
-0.44
-0.39
-0.165
-0.142
-0.122
-0.106
-0.092
-0.081
-0.071
-0.06
-0.051
-0.043
-0.037
-0.031
-0.027
-0.023
-0.019
-0.017
-0.014
-0.371
-0.352
-0.334
-0.319
-0.307
-0.297
-0.289
-0.267
-0.247
-0.228
-0.21
-0.193
-0.176
-0.161
-0.145
-0.13
-0.116
-0.174
-0.155
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.363
-1.895
-1.778
-1.682
-1.607
-1.543
-1.485
-1.363
-1.252
-1.153
-1.062
-0.978
-0.9
-0.826
-0.754
-0.685
-0.616
0.934
1.141
1.113
1.089
1.071
1.058
1.046
0.98
0.912
0.845
0.779
0.714
0.651
0.59
0.53
0.472
0.417
4.057
3.774
3.517
3.293
3.102
2.936
2.788
2.519
2.276
2.052
1.848
1.664
1.494
1.335
1.188
1.05
0.922
3.137
2.478
2.354
2.247
2.157
2.079
2.006
1.84
1.683
1.534
1.395
1.263
1.14
1.024
0.915
0.811
0.714
-3.385
-2.394
-1.122
-1.058
-1.005
-0.959
-0.92
-0.841
-0.77
-0.706
-0.647
-0.594
-0.543
-0.496
-0.45
-0.405
-0.362
-0.258
-0.212
-0.174
-0.143
-0.119
-0.099
-0.084
-0.067
-0.055
-0.044
-0.036
-0.03
-0.025
-0.021
-0.017
-0.014
-0.012
-0.309
-0.269
-0.235
-0.206
-0.181
-0.16
-0.142
-0.12
-0.102
-0.087
-0.074
-0.063
-0.054
-0.046
-0.039
-0.034
-0.029
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.478
-0.471
-0.466
-0.463
-0.463
-0.465
-0.466
-0.443
-0.418
-0.394
-0.37
-0.346
-0.322
-0.297
-0.27
-0.243
-0.217
-0.705
-0.488
-0.411
-0.379
-0.351
-0.325
-0.303
-0.269
-0.239
-0.212
-0.189
-0.168
-0.149
-0.131
-0.115
-0.101
-0.088
3.075
3.068
3.048
2.913
2.797
2.694
2.596
2.371
2.155
1.952
1.762
1.587
1.424
1.271
1.128
0.993
0.868
2.55
2.401
2.352
2.277
2.211
2.146
2.081
1.913
1.754
1.604
1.461
1.325
1.196
1.072
0.955
0.844
0.74
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.237
4.948
4.67
4.422
4.209
4.02
3.842
3.485
3.153
2.848
2.567
2.307
2.066
1.841
1.631
1.436
1.255
4.17
3.355
3.152
2.958
2.78
2.62
2.473
2.219
1.99
1.782
1.594
1.424
1.268
1.126
0.994
0.873
0.761
25.775
4.049
2.041
0
0
0
0.557
0.506
0.461
0.421
0.386
0.354
0.324
0.296
0.268
0.242
0.217
-1.073
-0.789
-0.659
-0.605
-0.559
-0.519
-0.484
-0.431
-0.385
-0.345
-0.31
-0.278
-0.248
-0.222
-0.197
-0.175
-0.154
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.516
1.279
0.927
0.652
0.61
0.574
0.542
0.488
0.44
0.396
0.357
0.321
0.288
0.258
0.23
0.203
0.178
-0.024
-0.021
-0.019
-0.018
-0.016
-0.015
-0.014
-0.012
-0.01
-0.009
