"Births"
6117.904
6461.171
6786.53
6897.837
6971.243
7041.188
7120.695
7209.241
7265.238
7273.773
7275.084
7288.708
7328.073
7389.839
7455.295
7504.913
7553.166
226134.754
249080.699
272212.516
292093.197
314539.495
338840.997
363450.066
387048.398
409020.49
430493.902
451800.145
472955.31
493682.725
513307.218
531713.876
548883.015
565243.61
196.199
207.685
206.178
186.937
170.914
168.828
177.334
184.597
183.971
176.603
169.066
167.383
171.744
177.249
179.397
177.447
174.469
4924.573
4772.428
4567.99
4460.134
4667.962
5050.88
5357.897
5421.478
5332.571
5288.653
5390.761
5615.751
5853.64
6003.359
6055.583
6087.981
6178.923
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6518.892
7499.73
8553.665
9536.261
10597.339
11721.363
12885.593
14075.782
15272.275
16468.446
17660.34
18841.864
20022.52
21197.849
22323.929
23405.762
24424.379
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.23
9.888
10.165
9.928
9.833
10.052
10.518
10.974
11.205
11.251
11.322
11.537
11.909
12.288
12.573
12.759
12.945
4162.862
4382.73
4526.87
4530.667
4594.564
4704.544
4848.683
4998.475
5118.336
5203.387
5274.055
5371.984
5493.757
5623.672
5751.404
5861.599
5965.468
217.974
205.903
191.33
180.466
184.386
192.671
196.199
193.139
186.79
183.212
185.56
191.459
196.182
197.075
195.446
194.497
196.827
6.623
7.496
8.226
8.157
7.775
7.53
7.767
8.36
8.86
9.001
8.882
8.8
8.973
9.363
9.766
9.994
10.056
415836.114
427219.938
430906.459
421294.426
421347.794
432506.112
446979.221
456407.588
458791.045
459235.673
462985.704
471692.799
482382.27
491597.217
497734.501
502648.296
508955.3
1787.982
1942.845
2031.955
2056.668
2151.851
2310.574
2506.638
2691.879
2828.357
2922.795
3015.908
3143.8
3300.221
3462.054
3601.269
3712.679
3813.819
2136.913
2320.262
2424.984
2446.619
2545.303
2717.694
2935.075
3144.227
3298.05
3401.904
3502.363
3641.816
3815.071
3996.393
4153.032
4277.956
4390.126
495.783
537.833
543.647
516.17
504.365
520.292
562.45
610.658
637.487
639.749
634.58
642.456
668.569
704.682
735.344
751.515
756.635
925.735
864.179
828.752
838.14
881.697
912.803
920.574
916.62
917.716
934.405
960.334
984.124
1000.568
1011.25
1022.258
1039.162
1062.305
31.882
33.876
34.34
32.978
32.552
33.797
35.99
37.951
38.971
39.128
39.252
40.069
41.617
43.3
44.532
45.238
45.773
122.898
136.159
146.153
148.74
143.621
141.092
145.453
153.962
161.597
165.262
166.131
167.097
170.656
177.021
183.565
188.53
191.46
17134.531
17586.389
17530.287
16810.327
16508.423
16633.993
16862.536
16986.896
16980.234
16941.247
17007.822
17182.521
17423.383
17655.759
17836.909
18011.102
18222.126
19.174
20.111
20.557
20.243
20.197
20.587
21.426
22.39
22.999
23.27
23.465
23.897
24.597
25.406
26.119
26.648
27.099
636.596
629.163
590.17
559.911
585.462
640.302
686.834
701.52
689.976
679.828
693.735
731.412
771.218
795.09
801.417
802.74
817.272
742.998
790.308
808.431
801.001
817.389
856.224
911.994
967.866
1003.369
1021.581
1039.35
1071.378
1116.894
1167.178
1208.561
1238.353
1263.244
46.321
50.825
53.033
52.754
53.398
55.479
58.317
60.68
62.104
62.879
63.912
65.578
67.637
69.647
71.231
72.511
73.85
2171.653
2437.755
2699.788
2917.256
3157.513
3426.415
3713.624
3996.136
4255.719
4508.905
4756.991
5018.418
5276.545
5524.033
5741.849
5938.274
6131.761
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
81.21
83.338
82.204
77.667
75.335
76.055
78.835
81.221
81.638
80.67
80.119
81.17
83.478
85.814
87.187
87.716
88.303
1385.669
1471.776
1528.247
1531.522
1548.945
1585.644
1633.482
1676.358
1706.291
1724.462
1742.676
1767.14
1799.343
1831.808
1859.717
1884.541
1908.511
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
191.701
208.577
209.66
191.998
178.735
178.655
191.394
206.444
212.153
206.914
199.472
198.868
206.999
218.399
225.746
226.381
223.855
288.82
299.976
305.649
304.785
310.772
322.226
334.147
342.803
347.657
350.964
356.152
364.365
374.289
383.053
389.961
396.116
403.165
16601.937
17066.914
17053.969
16436.185
16182.267
16321.132
16768.686
17181.594
17366.212
17377.88
17411.221
17642.388
18037.431
18447.168
18762.925
18998.589
19215.788
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
37.617
38.988
39.137
37.685
36.931
37.773
39.886
41.662
42.284
41.994
41.841
42.546
44.076
45.637
46.644
47.051
47.361
378.097
381.022
364.577
343.222
346.821
360.674
374.11
382.353
380.54
373.867
373.06
381.439
393.96
403.878
408.42
409.424
411.891
3902.653
4364.22
4847.926
5264.958
5704.256
6166.087
6642.014
7123.978
7571.3
8007.728
8432.946
8846.168
9248.008
9625.594
9951.034
10260.452
10554.475
2400.624
2648.591
2868.286
3126.753
3483.222
3876.839
4239.908
4549.056
4840.003
5171.634
5556.099
5941.55
6284.27
6565.271
6846.65
7131.299
7433.193
62.859
65.915
66.413
64.439
63.839
64.786
66.533
67.888
68.497
68.631
68.929
69.866
71.321
72.705
73.839
74.735
75.711
1964.296
2031.203
2035.055
2009.347
2046.09
2119.404
2186.325
2213.419
2213.563
2219.217
2254.461
2303.861
2347.813
2376.24
2397.081
2424.556
2467.153
4562.22
5012.09
5467.069
5857.066
6295.961
6782.467
7274.758
7757.852
8225.193
8684.662
9140.296
9577.207
10007.862
10420.898
10807.566
11164.259
11494.969
2249.905
2463.654
2589.839
2586.112
2661.974
2832.952
3069.795
3312.849
3491.307
3602.327
3698.796
3837.423
4022.454
4226.121
4403.918
4540.299
4655.715
4089.68
4209.06
4224.424
4093.257
4030.255
4056.595
4130.711
4195.124
4202.727
4170.973
4149.274
4169.073
4226.092
4288.318
4332.236
4354.8
4376.623
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
872.78
971.089
1074.223
1131.208
1167.461
1209.384
1265.682
1328.202
1384.365
1427.953
1465.428
1501.166
1539.373
1580.938
1619.7
1655.014
1683.998
18385.724
19138.074
19364.194
18909.579
18790.483
19066.803
19538.732
19971.778
20162.777
20233.725
20332.924
20609.683
21026.441
21442.04
21788.119
22051.157
22318.657
8527.656
8398.604
8243.964
8301.901
8771.932
9307.843
9591.057
9608.552
9557.109
9654.345
9920.205
10239.224
10468.155
10578.33
10641.201
10755.568
10962.545
213232.469
221329.61
224742.242
219656.747
218651.401
223685.863
230297.106
233792.903
233631.752
233097.246
234774.356
238763.548
243110.793
246263.376
247890.602
249540.507
252465.743
3361.524
3759.935
4134.376
4433.293
4750.09
5076.438
5400.266
5714.163
6022.456
6317.65
6594.342
6851.934
7105.769
7343.708
7562.201
7773.09
7957.777
8.961
9.744
10.292
10.319
10.388
10.693
11.347
12.129
12.726
13.058
13.262
13.555
14.035
14.608
15.121
15.486
15.728
1352.734
1428.485
1457.537
1420.056
1407.779
1434.732
1490.501
1551.621
1587.652
1599.99
1608.196
1637.481
1684.57
1737.456
1781.908
1810.476
1836.968
94228.534
91816.893
88959.898
85245.018
85419.27
88435.689
91485.085
92637.561
92062.198
91373.75
91997.9
94281.284
97038.895
99091.238
100094.996
100656.126
101719.214
487.207
527.857
504.899
439.795
405.453
425.851
492.402
572.722
622.122
621.399
594.958
585.726
614.723
671.408
726.798
756.704
756.461
45.286
49.589
48.806
45.078
45.486
51.176
59.384
66.318
70.02
71.235
72.382
75.442
80.43
85.893
90.26
93.276
95.517
1276.499
1388.619
1425.385
1332.739
1198.49
1133.582
1213.002
1368.093
1478.793
1495.152
1436.851
1369.821
1367.058
1447.372
1560.614
1637.235
1646.764
4144.063
4248.874
4267.833
4115.565
4040.443
4065.214
4147.175
4237.323
4279.449
4278.916
4279.223
4321.138
4398.777
4491.789
4566.745
4620.57
4667.412
139.911
150.639
160.616
168.301
177.793
188.5
199.564
209.444
218.08
225.74
233.791
241.472
248.754
255.346
260.988
266.29
271.374
949.586
1063.497
1206.601
1342.614
1477.113
1610.752
1754.216
1907.422
2062.508
2218.357
2367.968
2515.328
2663.625
2808.261
2953.045
3084.862
3213.036
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
392.585
406.477
410.022
397.718
393.578
399.717
412.023
425.323
432.47
434.75
436.643
443.029
454.16
466.22
476.209
483.261
489.499
220.674
221.797
220.529
211.666
208.852
211.577
217.634
223.994
227.118
226.532
225.571
227.63
232.975
239.288
244.325
247.189
248.944
700.757
720.855
710.009
673.827
661.72
679.213
712.052
736.567
740.249
731.87
728.569
740.804
764.278
786.204
799.008
803.07
807.628
11.269
11.98
12.391
12.266
12.347
12.815
13.584
14.306
14.727
14.945
15.194
15.629
16.237
16.856
17.339
17.696
18.025
74.484
77.773
80.424
80.389
81.737
84.546
88.867
93.393
96.421
98.483
100.56
103.475
107.34
111.379
114.662
117.336
119.817
621.987
629.566
607.663
584.389
613.15
657.607
695.273
722.094
727.897
723.745
733.264
764.033
801.878
832.594
849.996
857.572
867.533
4717.934
5290.777
5842.301
