"CBR"
46.613
45.142
43.356
40.859
37.654
34.206
31.045
28.351
26.035
35.951
33.825
31.2
28.647
26.441
24.585
22.912
21.279
19.696
14.69
15.272
15.339
14.226
12.532
11.417
11.281
11.483
11.322
20.804
20.179
18.6
16.375
14.369
13.205
12.794
12.778
12.489
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
42.908
40.947
38.336
35.274
32.091
29.243
26.9
24.904
23.043
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
17.372
16.613
15.633
14.599
13.647
12.812
12.503
12.169
11.784
15.222
15.385
14.058
12.334
11.366
11.17
11.251
11.142
10.726
11.846
11.266
11.517
11.877
11.605
10.857
10.29
10.233
10.538
19.029
18.121
16.868
15.431
14.207
13.398
12.991
12.574
12.053
12.741
12.339
11.824
11.347
10.86
10.502
10.344
10.271
10.171
12.924
12.514
11.977
11.474
10.962
10.593
10.429
10.353
10.246
9.138
8.938
8.889
8.731
8.457
8.16
8.058
8.162
8.41
19
18.734
16.681
14.15
12.556
12.169
12.274
11.992
11.31
16.863
15.827
14.788
13.866
13.117
12.45
11.933
11.535
11.214
18.151
16.588
14.719
13.346
12.78
12.284
11.792
11.292
10.868
21.589
19.927
18.588
17.178
15.7
14.353
13.473
12.989
12.526
11.237
11.026
10.617
10.073
9.649
9.511
9.604
9.658
9.594
9.97
9.871
9.34
8.664
8.072
7.954
8.269
8.547
8.594
11.293
11.086
10.927
10.599
10.269
10.053
10.032
10.081
10.082
24.916
22.972
21.022
18.94
16.885
15.082
14.203
13.643
12.998
39.599
37.325
34.295
31.333
28.709
26.499
24.517
22.633
20.873
NA
NA
NA
NA
NA
NA
NA
NA
NA
21.522
20.745
19.41
17.28
15.106
14.008
13.556
13.233
12.718
27.349
24.894
22.682
20.637
18.782
17.127
15.692
14.541
13.604
9.168
8.996
8.745
8.295
7.81
7.433
7.345
7.481
7.662
24.676
23.658
22.245
20.588
19.116
18.146
17.511
16.802
15.841
16.405
14.204
12.961
11.846
10.988
10.497
10.031
9.939
9.667
NA
NA
NA
NA
NA
NA
NA
NA
NA
20.061
17.647
15.135
13.658
12.772
12.412
12.147
11.645
11.028
9.558
9.691
9.268
8.717
8.373
8.587
9.153
9.553
9.6
47.819
43.447
39.133
35.461
32.638
30.224
27.768
25.257
22.972
34.581
33.353
30.711
27.104
23.984
22.008
20.937
19.912
18.525
24.261
23.145
22.234
20.584
18.578
16.758
15.417
14.462
13.63
24.89
24.512
23.296
20.885
18.407
16.795
15.981
15.333
14.405
37.113
34.216
30.833
28.028
25.958
24.282
22.625
20.915
19.301
10.625
10.706
10.622
10.35
9.901
9.508
9.421
9.489
9.634
18.762
17.946
17.13
16.161
15.132
14.233
13.525
12.973
12.475
NA
NA
NA
NA
NA
NA
NA
NA
NA
35.623
33.145
30.732
28.496
26.523
24.431
22.567
20.945
19.529
21.051
19.24
17.628
16.523
15.489
14.42
13.443
12.678
12.103
45.84
43.655
41.151
38.294
35.156
31.997
29.157
26.761
24.683
9.426
8.65
8.41
8.474
8.506
8.434
8.284
8.171
8.28
15.04
14.463
13.713
13.071
12.337
11.709
11.298
11.061
10.879
13.536
13.671
12.985
11.599
10.591
10.23
10.276
10.245
9.951
8.165
7.346
6.867
6.281
5.449
4.736
4.613
4.923
5.193
8.28
8.507
8.114
7.089
5.825
5.092
5.098
5.428
5.631
20.605
18.966
17.638
16.384
15.238
14.214
13.302
12.656
12.258
32.746
29.414
25.698
23.11
21.731
20.851
19.684
18.113
16.552
34.744
31.708
28.932
26.594
24.684
22.918
21.179
19.574
18.16
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.643
16.278
14.918
13.968
13.008
12.261
11.723
11.314
10.976
9.556
9.733
9.552
9.246
8.944
8.808
8.969
9.282
9.513
10.499
10.221
9.987
9.6
9.046
8.614
8.423
8.353
8.332
11.514
11.596
11.462
10.97
10.249
9.622
9.518
9.805
9.954
10.564
10.668
9.921
9.064
8.425
8.499
9.198
9.855
9.904
35.127
32.757
30.048
27.595
25.505
23.652
21.927
20.296
18.795
13.812
13.693
13.941
13.542
12.552
11.627
11.238
11.302
11.399
45.058
42.46
39.509
35.974
32.339
29.047
26.255
23.792
21.494
11.546
10.747
10.612
10.915
11.068
10.864
10.5
10.198
10.12
28.687
26.543
24.868
23.226
21.426
19.685
18.279
17.214
16.358
NA
NA
NA
NA
NA
NA
NA
NA
NA
22.719
20.994
19.465
18.035
16.742
15.605
14.605
13.747
13.003
39.593
37.165
34.202
31.303
28.733
26.51
24.532
22.643
20.832
12.957
13.017
12.388
11.163
10.263
9.932
9.965
9.942
9.693
10.391
10.738
10.285
9.402
8.757
8.827
9.417
9.898
9.951
20.989
19.437
18.252
16.949
15.697
14.544
13.587
12.792
12.334
24.83
23.284
21.027
19.02
17.671
16.727
15.797
14.717
13.623
20.377
20.077
19.429
18.468
16.607
15.095
14.034
13.351
12.936
38.027
37.419
35.472
32.338
29.448
27.191
25.467
23.886
22.225
37.283
33.447
29.13
25.8
23.823
22.726
21.697
20.226
18.448
11.766
12.673
12.325
11.203
9.942
9.682
10.486
11.31
11.434
38.558
35.74
32.775
29.794
26.954
24.392
22.238
20.287
18.429
10.478
10.381
9.976
9.421
9.03
9.042
9.332
9.542
9.54
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
21.11
20.011
19.3
18.407
17.37
16.051
14.741
13.785
13.136
11.127
11.184
11.033
10.767
10.401
10.103
10.092
10.251
10.353
12.21
11.406
11.032
10.743
10.628
10.662
10.565
10.273
10.002
25.229
22.705
21.141
20.062
18.951
17.677
16.345
15.192
14.296
18.075
17.272
15.995
14.649
13.507
12.734
12.412
12.064
11.625
27.483
25.734
24.062
22.228
20.475
19.007
17.809
16.738
15.704
36.993
34.547
32.12
29.936
27.803
25.715
23.737
21.933
20.323
12.116
12.109
11.784
10.893
10.188
10.089
10.372
10.47
10.323
8.136
7.899
7.969
7.885
7.688
7.518
7.463
7.573
7.849
32.507
30.857
28.602
26.495
24.512
22.989
21.743
20.559
19.373
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.65
9.06
8.412
7.905
7.746
7.917
8.217
8.382
8.365
NA
NA
NA
NA
NA
NA
NA
NA
NA
19.412
19.834
19.025
16.868
14.623
13.238
12.874
12.863
12.469
14.452
13.375
12.793
12.384
12.094
11.891
11.519
11.1
10.792
18.459
17.448
16.827
16.077
15.068
14.009
13.123
12.468
12.141
33.25
30.527
27.753
25.058
22.53
20.244
18.218
16.453
14.915
39.88
37.309
34.306
31.295
28.599
26.305
24.274
22.389
20.632
41.357
39.395
37.08
34.82
32.332
29.992
27.884
26.012
24.313
18.043
16.997
17.053
16.75
15.641
14.059
12.82
12.439
12.415
27.852
26.145
24.428
22.567
20.719
19.103
17.706
16.528
15.459
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.748
25.459
23.134
20.798
18.649
16.745
15.072
14.157
13.53
9.858
9.814
9.474
9.152
8.848
8.708
8.949
9.289
9.485
14.738
14.078
13.067
12.079
11.215
10.83
10.804
10.827
10.629
22.966
21.013
19.08
17.227
15.504
14.215
13.649
13.043
12.377
18.756
16.793
15.051
14.255
13.753
13.219
12.582
11.926
11.431
18.94
17.987
16.128
13.685
12.495
12.345
12.335
11.891
11.13
31.585
28.486
26.113
24.396
22.784
21.05
19.31
17.762
16.519
15.645
14.645
12.644
11.194
10.679
10.973
11.362
11.239
10.594
NA
NA
NA
NA
NA
NA
NA
NA
NA
20.028
18.223
16.776
15.857
15.294
14.734
13.964
13.027
12.146
9.258
8.484
7.717
7.465
7.57
7.898
8.19
8.21
8.053
19.461
18.89
18.397
17.181
15.637
14.319
13.427
13.001
12.639
8.201
7.494
6.965
6.78
6.804
6.902
6.932
6.887
6.866
26.04
23.877
21.252
18.863
16.901
15.401
14.325
13.839
13.168
19.775
18.715
16.75
14.672
13.538
13.453
13.66
13.379
12.519
39.026
36.074
32.304
29.278
27.258
25.69
24.017
22.161
20.414
NA
NA
NA
NA
NA
NA
NA
NA
NA
17.911
15.841
13.366
11.834
11.306
11.407
11.411
10.931
10.263
22.38
21.308
19
16.452
14.639
14.181
13.916
13.326
12.524
27.612
26.392
25.255
23.388
20.965
18.878
17.548
16.668
15.804
19.011
17.307
16.011
14.901
13.922
13.094
12.38
11.892
11.465
10.143
10.842
10.731
9.983
8.909
8.525
9.203
10.096
10.539
34.787
32.894
30.759
28.484
26.271
24.286
22.575
21.022
19.522
15.844
15.571
15.22
14.603
13.601
12.491
11.801
11.594
11.537
29.112
27.672
26.219
24.535
22.877
21.477
20.363
19.372
18.351
22.311
21.211
19.787
18.242
16.916
15.959
15.317
14.68
13.97
25.16
23.548
21.805
20.125
18.628
17.44
16.561
15.726
14.876
20.154
19.078
17.672
16.156
14.905
14.071
13.584
13.089
12.51
38.556
36.073
33.2
30.369
27.813
25.612
23.669
21.884
20.227
23.415
21.438
18.336
15.342
13.566
13.278
13.65
13.515
12.746
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.468
10.046
10.422
10.323
9.63
8.787
8.741
9.322
9.978
11.389
10.944
10.576
10.517
10.506
10.182
9.835
9.644
9.614
36.191
33.465
30.876
28.381
26.071
24.001
22.182
20.581
19.151
40.455
38.192
36.066
33.47
30.594
27.96
25.835
24.092
22.459
20.534
18.907
17.273
15.607
14.185
13.612
13.153
12.63
12.023
18.82
18.966
18.241
16.425
14.313
12.871
12.402
12.356
12.103
42.79
40.748
37.664
34.381
31.187
28.768
26.853
25.078
23.315
9.04
9.203
9.121
8.773
8.291
7.743
7.48
7.612
7.932
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.643
11.872
11.956
11.974
11.62
11.066
10.615
10.422
10.42
33.798
31.358
28.345
25.874
23.961
22.368
20.843
19.288
17.801
14.112
14.132
13.764
13.245
12.518
11.891
11.564
11.449
11.336
25.391
23.253
22.183
20.709
18.522
16.062
14.473
13.958
13.596
30.08
27.817
25.605
23.961
22.402
20.812
19.28
17.904
16.737
19.091
17.139
15.563
14.724
14.022
13.197
12.41
11.798
11.377
21.881
20.48
19.292
17.869
16.465
15.229
14.148
13.273
12.721
25.487
24.181
23.6
22.058
19.852
17.376
15.251
13.921
13.724
42.668
40.22
37.395
34.253
31.128
28.279
25.809
23.611
21.574
NA
