"CBR"
42.454
41.178
39.029
35.607
31.512
28.234
26.038
24.286
22.436
36.273
34.446
32.15
29.889
27.87
26.043
24.273
22.529
20.887
17.088
17.142
16.27
14.563
12.923
12.248
12.233
12.127
11.624
20.852
20.245
18.658
16.405
14.369
13.205
12.804
12.799
12.513
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
47.324
45.541
43.143
40.318
37.348
34.386
31.541
28.944
26.625
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
17.52
16.749
15.742
14.673
13.694
12.845
12.533
12.196
11.805
12.278
12.802
11.954
10.4
9.304
9.235
9.849
10.319
9.975
NA
NA
NA
NA
NA
NA
NA
NA
NA
18.973
18.147
16.924
15.505
14.289
13.54
13.182
12.761
12.206
12.095
11.781
11.746
11.362
10.875
10.417
10.157
10.118
10.183
12.272
11.903
11.825
11.475
10.995
10.527
10.247
10.179
10.224
8.761
8.559
8.693
8.735
8.611
8.425
8.427
8.636
8.765
16.423
16.725
15.829
13.998
12.293
11.507
11.564
11.752
11.492
18.161
16.831
15.734
14.715
13.726
12.963
12.482
12.034
11.61
16.237
14.366
13.15
12.64
12.546
12.176
11.621
11.092
10.763
25.326
23.392
21.598
19.92
18.437
17.158
16.025
15.005
14.066
11.457
10.938
10.568
10.212
9.971
9.897
9.776
9.643
9.618
9.52
9.624
9.162
8.413
7.992
8.153
8.626
8.967
9.055
10.273
9.957
9.896
9.874
9.809
9.681
9.591
9.603
9.68
24.656
22.558
20.513
18.502
16.588
15.055
14.402
13.779
13.087
40.147
37.525
34.416
31.272
28.537
26.251
24.233
22.33
20.55
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.982
27.5
25.458
23.115
21.074
19.628
18.518
17.407
16.171
27.435
25.015
22.739
20.64
18.763
17.117
15.695
14.547
13.605
9.219
9.05
8.966
8.746
8.465
8.302
8.394
8.702
9.048
25.035
24.33
23.731
22.645
21.458
20.642
20.15
19.572
18.684
19.213
17.503
16.088
15.013
14.097
13.231
12.675
12.192
11.747
NA
NA
NA
NA
NA
