"ASFR"
41.63
112.813
118.214
100.339
68.198
31.724
6.302
39.825
107.205
122.065
100.086
64.658
27.776
7.025
37.384
105.307
124.503
100.801
62.375
24.356
5.612
35.05
103.78
127.443
101.897
60.302
20.982
4.205
32.777
102.531
130.817
103.32
58.36
17.609
2.784
30.525
101.479
134.559
105.005
56.507
14.195
1.335
28.275
100.611
138.187
106.464
54.228
10.713
1.324
26.011
99.903
142.185
108.162
51.987
7.154
1.314
23.694
99.273
146.457
110.027
49.719
3.48
1.306
21.333
98.744
149.803
110.835
46.177
3.462
1.299
18.906
98.322
153.455
111.809
42.562
3.448
1.294
16.408
97.979
157.402
112.935
38.852
3.435
1.289
13.822
97.677
161.593
114.163
35.018
3.424
1.285
11.134
97.392
166.001
115.478
31.037
3.415
1.281
8.342
97.167
170.711
116.93
26.917
3.407
1.278
5.439
96.976
175.7
118.5
22.633
3.4
1.277
2.408
96.798
180.934
120.159
18.174
3.393
1.274
2.404
96.633
185.383
120.863
12.475
3.388
1.271
48.604
109.434
120.946
100.148
68.185
30.682
12.166
46.158
108.783
123.462
98.553
64.338
28.136
10.975
43.227
108.45
126.082
97.205
60.797
25.536
9.695
39.561
108.029
128.923
95.923
57.575
23.13
8.391
36.063
107.331
131.663
94.589
54.526
21.111
7.243
34.212
106.721
134.259
93.595
51.516
19.256
6.313
32.493
107.332
136.602
93.113
48.858
17.316
5.501
30.678
108.094
139.21
92.814
46.876
15.436
4.626
29.759
107.485
139.498
92.129
46.579
14.914
4.232
28.93
106.635
139.833
91.535
45.612
14.636
3.891
28.263
105.807
139.957
91.175
44.702
14.136
3.677
27.724
105.344
139.769
91.044
44.024
13.648
3.535
27.259
105.208
139.718
90.957
43.725
13.252
3.402
26.829
105.064
140.08
90.801
43.673
13.05
3.279
26.473
104.76
140.556
90.613
43.508
13.024
3.217
26.173
104.368
140.82
90.481
43.076
12.924
3.221
25.915
104.081
140.767
90.427
42.64
12.648
3.194
25.651
103.957
140.632
90.386
42.415
12.353
3.083
18.16
103.442
150.581
103.697
41.155
7.172
0.084
12.662
78.937
137.887
122.767
59.881
11.137
0.212
7.17
54.449
124.97
141.503
78.323
15.057
0.295
1.68
30.126
112.268
160.083
96.639
18.949
0.42
1.674
30.003
111.812
159.431
96.244
18.873
0.418
1.668
29.888
111.38
158.816
95.874
18.799
0.417
1.661
29.776
110.969
158.229
95.519
18.731
0.415
1.657
29.704
110.695
157.84
95.283
18.684
0.414
1.655
29.676
110.593
157.695
95.195
18.667
0.414
1.655
29.651
110.501
157.564
95.117
18.651
0.414
1.653
29.629
110.42
157.447
95.046
18.637
0.414
1.652
29.61
110.346
157.343
94.983
18.625
0.413
1.651
29.592
110.278
157.245
94.925
18.613
0.413
1.65
29.575
110.213
157.153
94.869
18.603
0.413
1.649
29.56
110.158
157.074
94.822
18.593
0.412
1.649
29.546
110.108
157.002
94.779
18.585
0.412
1.648
29.534
110.064
156.94
94.74
18.578
0.412
1.647
29.523
110.023
156.879
94.704
18.571
0.412
7.663
63.174
109.679
113.282
93.076
38.635
5.482
6.752
62.338
109.429
113.318
92.816
38.547
5.53
5.86
61.551
109.264
113.438
92.627
38.489
5.579
4.974
60.809
109.161
113.621
92.491
38.459
5.634
4.105
60.141
109.196
113.94
92.468
38.471
5.69
3.236
59.508
109.272
114.306
92.489
38.498
5.749
2.376
58.883
109.369
114.693
92.523
38.534
5.813
1.522
58.272
109.49
115.099
92.574
38.575
5.875
1.447
58.097
109.331
114.971
92.476
38.514
5.857
1.399
57.96
109.188
114.842
92.38
38.458
5.838
1.368
57.856
109.067
114.732
92.294
38.41
5.828
1.346
57.768
108.957
114.628
92.21
38.369
5.817
1.331
57.7
108.854
114.528
92.132
38.331
5.811
1.322
57.635
108.762
114.433
92.058
38.297
5.806
1.312
57.585
108.685
114.358
91.995
38.268
5.798
1.308
57.543
108.616
114.289
91.94
38.244
5.795
1.306
57.508
108.549
114.217
91.887
38.224
5.79
1.302
57.472
108.496
114.162
91.839
38.204
5.787
76.792
136.968
138.034
95.644
55.49
25.189
4.42
72.535
134.488
138.772
93.186
51.627
21.993
3.666
68.667
132.364
139.693
91.054
48.087
19.024
2.962
65.038
130.467
140.68
89.128
44.808
16.223
2.297
61.696
128.876
141.797
87.395
41.719
13.588
1.669
58.607
127.564
143.136
85.882
38.838
11.143
1.119
55.806
126.558
144.656
84.601
36.153
8.776
0.548
53.168
125.825
146.438
83.524
33.635
6.511
0
52.385
123.973
144.281
82.295
33.139
6.415
0
51.741
122.448
142.506
81.283
32.732
6.337
0
51.219
121.215
141.07
80.463
32.402
6.273
0
50.842
120.321
140.031
79.87
32.163
6.227
0
50.552
119.633
139.231
79.414
31.979
6.191
0
50.312
119.066
138.571
79.038
31.827
6.162
0
50.137
118.652
138.088
78.761
31.717
6.14
0
49.987
118.297
137.674
78.527
31.622
6.121
0
49.85
117.972
137.297
78.312
31.534
6.105
0
49.736
117.704
136.986
78.133
31.463
6.091
0
48.527
103.457
122.619
87.226
41.464
