"DeathsMale"
1283.371
1393.6
1453.43
1473.274
1480.123
1468.237
1442.581
1419.657
1412.051
1420.453
32442.953
34368.242
34955.68
35460.098
35814.32
35762.884
35685.968
35868.694
36391.147
37255.656
47.153
50.725
55.643
60.923
66.49
72.703
78.533
88.084
96.223
101.551
446.881
460.444
484.52
524.885
580.104
664.747
769.467
886.595
1000.229
1123.629
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
812.395
889.317
939.351
973.86
994.68
997.563
985.149
962.739
937.897
916.728
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
779.95
805.678
835.508
871.036
914.183
967.49
1030.016
1099.613
1172.85
1249.425
62.859
65.138
67.695
69.791
72.343
76.303
83.37
90.137
94.308
95.375
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
77556.152
81219.65
87900.88
95957.17
103292.027
110950.522
118585.294
126235.569
134066.759
140771.739
381.565
419.182
456.431
494.015
536.173
583.804
632.012
673.556
701.78
720.109
456.343
500.314
543.931
588.292
638.003
694.824
752.339
801.882
835.592
856.552
189.347
197.033
207.213
217.115
231.56
245.876
259.346
270.898
280.152
285.42
128.088
135.799
149.148
163.777
177.273
191.585
213.133
238.985
265.224
285.974
6.954
7.293
7.619
8.068
8.669
9.159
9.73
10.296
10.856
11.267
6.885
7.838
9.409
11.603
14.82
18.805
23.269
27.679
31.423
34.389
3049.762
2991.241
2988.498
3124.332
3303.414
3586.818
3926.783
4349.276
4795.18
5230.435
4.841
4.704
4.839
5.254
5.947
6.871
7.92
8.962
9.732
10.111
331.913
312.372
303.083
301.166
298.775
299.287
303.479
307.234
311.061
307.827
260.473
269.862
278.336
284.554
296.725
309.802
324.687
338.503
346.897
348.084
3.558
3.967
4.402
4.796
5.266
5.718
6.278
6.96
7.663
8.442
252.893
264.868
267.536
269.13
268.342
265.929
264.586
265.225
271.47
280.315
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
49.286
50.244
50.435
51.833
54.141
56.865
60.013
64.659
70.175
77.665
186.866
188.156
191.999
197.874
205.855
215.987
228.357
244.148
262.769
284.755
86.685
99.232
109.846
120.563
129.876
139.258
149.03
155.206
157.643
155.563
93.459
124.853
121.188
112.224
106.58
100.555
92.498
83.617
75.283
68.275
3692.663
3825.965
3996.813
4253.181
4548.041
4869.856
5226.658
5597.49
5964.908
6285.728
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.945
3.31
3.934
4.786
5.908
7.244
8.635
9.964
11.055
12.05
319.178
295.572
280.688
265.027
253.217
244.84
241.745
236.904
226.762
225.043
539.144
554.629
572.941
601.625
622.611
628.132
624.527
621.921
636.188
670.6
339.662
374.362
405.649
419.027
416.047
406.005
398.114
393.188
389.276
390.844
6.154
5.932
5.943
6.061
6.452
7.198
8.525
10.289
12.261
14.486
350.626
384.528
398.336
408.229
419.192
437.392
462.396
489.817
517.964
551.653
676.246
767.196
779.684
773.952
762.979
740.918
712.535
690.595
679.366
673.77
607.871
654.154
719.861
796.039
879.691
971.935
1067.097
1152.453
1213.832
1244.493
887.021
928.09
977.513
1027.198
1075.213
1116.216
1169.16
1225.863
1280.203
1331.36
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
210.728
215.441
214.549
215.172
211.004
202.501
193.519
185.759
179.136
174.937
2028.373
2173.95
2357.277
2573.607
2818.128
3095.708
3419.362
3784.794
4180.701
4597.621
418.627
436.623
447.469
459.993
467.113
465.238
458.133
451.787
448.971
449.411
3.635
3.698
3.855
4.068
4.302
4.574
4.807
4.957
5
4.913
236.093
261.011
290.325
323.741
360.989
401.343
444.345
486.716
526.124
558.204
25405.954
27597.658
31348.682
35130.097
38116.387
41117.107
43961.594
46463.984
49002.484
50491.899
115.605
130.549
148.363
166.095
185.207
207.27
231.786
256.866
278.087
291.745
5.489
6.243
7.184
8.592
10.33
12.402
14.6
16.463
17.558
17.754
659.341
694.005
767.772
851.974
947.49
990.71
1120.987
1253.895
1387.223
1508.056
16.46
16.461
16.334
16.384
16.667
17.169
18.481
20.477
22.795
25.443
145.586
148.794
154.543
160.341
162.837
163.268
165.836
169.55
176.806
185.376
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
45.321
51.352
58.293
66.785
77.073
89.612
104.36
120.848
137.873
154.018
135.994
138.108
139.47
138.851
139.729
137.676
136.099
134.355
133.706
130.781
218.14
231.671
247.921
268.089
291.601
317.193
342.317
365.612
387.125
404.792
15.554
16.488
17.611
18.975
20.661
22.393
23.993
25.302
26.231
26.801
281.243
283.315
290.639
294.316
304.787
325.207
340.987
348.259
351.866
353.301
848.421
841.544
824.794
817.977
797.139
761.827
723.377
689.331
663.808
657.719
674.055
697.134
660.61
637.639
651.941
683.373
716.316
754.446
788.74
812.746
2828.424
2942.842
3060.709
3145.108
3186.51
3172.976
3122.976
3072.977
3042.593
3029.039
150.511
151.029
153.796
162.725
172.915
182.286
188.869
193.085
193.721
192.077
31.101
32.538
33.033
32.884
32.315
31.358
30.189
29.231
28.636
28.708
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
170.776
193.795
213.622
230.669
246.734
253.988
269.943
287.308
303.753
319.081
12545.082
12973.166
13069.308
13242.784
13262.857
13029.56
12713.868
12481.531
12416.942
12505.153
29898.51
32483.401
36597.512
40737.136
44060.841
47369.766
50468.123
53160.305
55833.988
57382.971
10404.263
10229.783
10073.65
9822.545
9573.051
9515.854
9498.211
9510.242
9418.802
9224.266
204.043
215.529
231.853
253.039
277.919
305.486
336.748
370.407
404.579
436.796
1194.484
