"NatIncr"
24.663
24.224
23.339
22.342
20.768
18.644
16.061
13.644
11.713
10.215
20.531
18.097
16.596
15.369
13.874
12.333
10.752
9.172
7.651
6.195
10.871
8.148
6.609
5.489
3.812
1.754
-0.13
-2.105
-3.847
-5.447
15.441
12.949
10.809
8.757
6.301
4.446
2.869
1.141
-0.652
-2.617
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.239
25.47
24.825
24.76
24.129
22.698
20.614
18.111
15.599
13.379
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.582
7.326
5.752
4.767
3.623
2.244
0.741
-0.719
-2.073
-3.26
-0.106
-2.01
-2.115
-3.027
-4.425
-6.251
-8.548
-10.83
-12.983
-14.953
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
11.101
8.862
7.273
5.884
4.193
2.295
0.519
-1.036
-2.419
-3.825
4.735
3.087
2.188
1.598
0.884
-0.088
-1.341
-2.612
-3.631
-4.278
4.845
3.061
2.13
1.545
0.844
-0.155
-1.484
-2.847
-3.947
-4.639
-1.382
-2.89
-3.491
-3.75
-4.216
-5.05
-6.362
-7.726
-8.837
-9.645
10.634
9.342
9.055
7.85
5.941
3.757
1.639
-0.064
-1.691
-3.425
9.228
6.243
4.61
3.335
1.693
-0.194
-1.789
-3.305
-4.778
-6.191
15.069
11.488
9.195
7.711
5.903
4.439
2.431
0.418
-1.276
-2.627
18.701
15.497
13.098
11.386
9.476
7.338
5.14
3.049
1.187
-0.11
3.627
2.466
1.793
0.704
-0.661
-2.482
-4.587
-6.934
-9.17
-11.126
-4.851
-4.661
-4.749
-5.603
-6.77
-7.741
-8.703
-9.562
-10.742
-11.936
0.567
-0.675
-1.601
-2.087
-2.637
-3.303
-4.303
-5.475
-6.572
-7.319
19.812
15.839
12.867
10.602
8.118
5.639
3.894
2.43
0.875
-0.805
25.686
23.469
21.367
18.867
15.922
13.313
11.177
9.26
7.389
5.533
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
24.362
22.483
20.349
17.977
15.562
13.605
11.901
10.116
8.278
6.398
19.508
16.229
14.094
12.715
11.052
9.114
7.175
5.374
3.678
2.024
0.462
-1.315
-2.434
-3.908
-5.44
-7.18
-8.997
-10.737
-12.258
-13.475
7.349
-6.361
-9.783
-9.528
-10.822
-12.261
-12.978
-13.01
-12.649
-12.016
10.59
7.769
5.906
4.483
2.874
1.14
-0.624
-2.157
-3.69
-5.239
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
18.49
14.738
11.963
9.939
8.802
7.538
5.894
4.14
2.615
1.387
-7.406
-7.177
-7.475
-7.826
-8.287
-8.999
-9.913
-10.607
-11.415
-12.563
28.989
28.365
27.716
26.762
25.276
23.397
21.095
18.618
16.157
13.946
22.302
24.387
23.997
21.766
19.402
17.747
16.412
14.884
13.052
11.201
20.382
17.456
15.172
13.3
11.13
8.847
6.454
4.127
2.122
0.191
22.32
20.183
17.552
15.268
12.885
10.914
9.141
7.492
5.855
4.25
16.952
11.528
8.558
7.024
5.573
4.363
3.238
2.161
1.085
0.067
2.509
1.129
0.345
-0.224
-0.971
-2.007
-3.387
-4.715
-5.687
-6.198
8.963
6.869
5.266
3.918
2.312
0.598
-1.158
-2.738
-4.245
-5.814
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.967
12.062
11.324
9.948
7.912
6.317
5.274
4.49
3.623
2.519
17.038
13.549
11.049
9.253
7.269
5.103
3.298
1.494
-0.312
-2.182
27.42
26.765
25.668
24.531
22.673
20.133
17.332
14.83
12.647
10.531
0.509
-0.923
-2.161
-2.99
-3.78
-4.862
-6.328
-8.052
-9.604
-10.71
10.676
8.262
7.032
6.132
4.634
2.62
0.596
-1.075
-2.557
-4.069
5.616
3.552
2.139
0.731
-1.02
-3.057
-4.973
-6.599
-8.322
-10.075
2.076
1.336
0.478
-0.45
-0.952
-1.907
-3.14
-4.659
-5.968
-7.033
4.209
2.766
2.45
1.877
0.692
-1.183
-3.413
-5.397
-6.909
-7.875
14.781
11.828
9.943
8.706
7.177
5.575
3.578
1.395
-0.512
-2.236
26.668
23.649
20.206
17.431
15.31
13.936
12.189
10.141
8.04
6.102
27.364
26.656
25.449
24.101
21.976
19.126
16.299
13.844
11.521
9.203
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.248
10.432
8.181
7.175
5.61
3.703
1.743
-0.08
-1.768
-3.437
-1.384
-2.335
-3.306
-4.309
-5.193
-5.914
-6.527
-7.276
-8.106
-8.9
2.554
0.647
-0.356
-1.251
-2.879
-4.91
-7.081
-9.081
-11.151
-13.534
4.014
2.535
1.714
0.94
-0.543
-2.38
-4.069
-5.402
-6.444
-7.419
-2.251
-2.604
-3.419
-4.376
-5.49
-6.992
-8.449
-9.617
-10.654
-11.601
13.918
12.001
10.045
7.954
6.353
5.425
4.653
3.836
2.869
1.727
3.482
0.45
0.123
0.424
-0.003
-1.633
-3.748
-5.447
-6.624
-7.552
27.298
26.579
24.986
23.68
22.008
19.76
17.065
14.506
12.265
10.161
0.236
-1.125
-2.103
-2.814
-3.315
-4.024
-5.176
-6.619
-7.83
-8.534
20.414
16.738
14.889
14.029
12.806
11.203
9.651
8.459
7.43
6.32
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
14.411
11.124
8.512
6.559
4.674
2.87
0.847
-1.015
-2.748
-4.501
20.976
19.062
18.198
17.141
15.598
13.935
12.273
10.715
9.296
7.904
5.133
3.107
1.712
0.339
-1.316
-3.229
-5.053
-6.628
-8.283
-9.954
-4.884
-5.303
-5.735
-6.508
-7.372
-8.384
-9.414
-10.393
-11.359
-12.254
15.319
11.989
9.744
8.211
6.562
4.555
2.532
0.637
-1.143
-2.642
18.471
16.832
13.911
11.556
9.376
7.456
5.598
3.679
1.771
0.518
17.207
13.316
10.885
9.508
7.834
6.009
4.068
2.244
0.478
-1.306
24.961
22.505
20.383
18.423
16.376
14.393
12.45
10.577
8.658
6.663
26.417
23.378
20.805
18.585
16.35
14.185
12.312
10.422
8.585
6.74
-5.457
-5.566
-5.896
-6.676
-7.849
-9.144
-10.36
-11.548
-12.777
-14.413
23.428
21.61
20.739
19.571
17.624
15.345
13.152
11.363
9.922
8.576
-2.295
-3.24
-3.88
-4.54
-5.256
-6.07
-7.048
-8.112
-9.129
-9.96
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.321
13.089
10.567
8.698
6.659
4.371
1.947
-0.38
-2.506
-4.518
0.774
-0.222
-0.985
-1.777
-2.696
-4.092
-5.67
-7.048
-7.946
-8.268
2.215
0.118
-0.726
-1.401
-2.117
-2.889
-4.02
-5.445
-6.785
-7.701
19.026
14.865
12.8
11.476
9.613
7.219
4.765
2.669
1.11
-0.017
13.208
10.598
8.724
7.063
5.206
3.284
1.156
-0.517
-2.028
-3.481
18.404
15.539
13.795
12.357
10.686
8.9
7.171
5.543
4.035
2.516
21.424
18.166
15.338
13.418
11.805
10.285
8.535
6.769
5.034
3.437
-0.555
-1.828
-2.999
-3.797
-4.861
-6.02
-7.418
-8.912
-10.469
-11.991
-2.493
-3.202
-3.706
-4.221
-4.893
-5.547
-6.321
-7.103
-7.733
-8.162
20.114
17.147
14.517
12.527
10.806
9.097
7.385
5.653
4.009
2.404
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.077
-3.562
-4.849
-5.928
-6.811
-7.49
-8.278
-9.36
-10.696
-12
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.096
4.789
2.76
1.692
0.774
-0.65
-2.669
-5.025
-7.294
-9.208
13.722
10.875
9.467
8.588
6.942
4.541
2.179
0.261
-1.226
-2.322
25.826
22.278
19.244
16.711
14.186
11.733
9.484
7.458
5.621
3.867
25.338
23.21
20.734
18.267
15.668
13.447
11.638
10.069
8.416
6.667
28.857
27.033
26.382
26.123
25.083
23.011
20.2
17.412
15.201
13.403
10.719
7.179
4.752
3.009
1
-1.468
-4.228
-7.538
-11.351
-15.855
14.026
12.674
10.789
9.043
7.391
5.866
4.492
3.306
2.185
1.053
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
22.6
18.053
14.713
12.428
10.334
7.946
6.022
4.469
3.002
1.413
-4.934
-5.506
-5.878
-6.354
-6.891
-7.601
-8.806
-9.802
-10.55
-11.392
5.451
3.024
1.94
1.423
0.746
-0.363
-2.176
-4.201
-5.857
-6.935
13.586
10.71
8.599
6.919
4.895
2.641
0.648
-0.97
-2.026
-3.264
11.517
8.685
6.782
5.324
3.646
1.765
0.218
-1.353
-2.969
-4.669
12.968
12.049
10.856
8.93
6.056
4.001
2.571
1.348
-0.163
-2.104
24.751
22.578
20.363
17.957
15.53
13.083
10.817
8.661
6.627
4.561
4.252
3.057
2.214
1.247
-0.113
-1.441
-2.757
-4.083
-5.316
-6.471
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.042
9.531
7.704
6.528
5.411
3.945
2.134
0.297
-1.177
-2.2
-2.304
-4.116
-5.681
-6.696
-7.421
-8.095
-9.023
-10.274
-11.706
-13.087
12.729
10.262
8.634
7.375
5.687
3.709
1.84
0.212
-1.46
-3.236
0.472
-0.911
-2.391
-3.873
-5.098
-6.039
-6.907
-7.746
-8.597
-9.534
21.918
17.881
14.874
12.931
11.128
9.162
6.906
4.539
2.285
0.561
5.606
4.483
4.265
2.771
0.767
-1.072
-2.714
-4.443
-6.278
-8.359
14.071
9.414
6.876
4.941
3.096
1.351
-0.319
-1.727
-2.929
-4.083
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.559
12.744
10.07
8.256
6.694
4.857
2.517
0.011
-2.139
-3.782
12.861
9.955
8.083
6.214
4.582
3.232
1.597
-0.221
-2.109
-3.862
22.143
20.144
17.994
15.759
13.421
11.245
9.153
7.131
5.109
3.132
13.306
10.403
8.418
6.977
5.315
3.463
1.654
-0.051
-1.686
-3.302
-6.534
-6.878
-7.016
-7.762
-8.803
-9.8
-10.939
-12.091
-13.3
-14.778
22.264
20.356
19.005
17.9
16.456
14.747
12.872
11.05
9.36
7.812
11.596
8.945
7.225
6.03
4.391
2.932
1.094
-0.845
-2.859
-4.792
3.661
-3.773
-5.026
-6.176
-7.42
-8.162
-8.51
-8.419
-7.994
-7.804
13.189
10.867
9.296
7.985
6.383
4.606
2.924
1.414
0.048
-1.314
27.025
25.058
23.965
23.584
22.326
20.055
17.296
14.821
12.944
11.474
17.135
15.061
12.65
9.977
7.108
4.685
3.56
2.359
0.864
-0.974
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-3.537
-4.126
-4.301
-4.786
-5.513
-6.395
-7.35
-8.25
-8.976
-9.855
3.85
3.052
2.497
2.103
1.852
1.389
0.517
-0.475
-1.565
-2.22
26.859
24.758
23.04
21.354
19.075
16.625
14.393
12.571
10.858
9.042
18.931
16.477
16.463
16.316
15.082
13.14
11.101
9.452
8.279
7.109
16.241
12.888
10.573
9.434
8.011
5.995
3.617
1.433
-0.339
-1.516
28.44
26.814
24.3
21.081
17.97
15.507
13.337
11.213
9.092
6.894
32.27
32.087
30.892
29.863
28.392
26.41
23.758
20.623
17.5
14.685
3.613
2.501
1.735
0.767
-0.759
-2.529
-4.206
-5.411
-6.098
-6.513
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.09
2.304
1.469
0.962
-0.079
-1.702
-3.627
-5.487
-7.072
-8.408
26.117
24.462
22.315
20.428
18.415
16.314
14.206
12.34
10.563
8.795
7.557
4.68
3.332
2.539
1.148
-0.585
-2.623
-4.55
-5.933
-7.261
20.246
16.507
14.186
13.111
11.882
10.008
7.694
5.509
3.741
2.156
15.392
11.905
9.451
7.641
5.629
3.416
1.676
-0.158
-2.064
-4.068
17.998
15.019
13.046
11.681
9.849
7.516
5.193
3.179
1.477
0.002
20.463
17.682
15.37
13.418
11.192
9.089
7.219
5.471
3.724
1.958
25.011
23.481
22.081
21.114
19.759
17.901
15.661
13.448
11.413
9.484
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.183
11.11
9.613
7.856
5.7
3.581
1.645
-0.015
-1.819
-3.736
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.147
-0.855
-1.574
-2.255
-2.939
-3.795
-4.838
-5.873
-6.835
-7.623
15.473
13.204
11.067
9.227
7.377
5.522
3.545
1.504
-0.418
-1.968
16.294
12.794
11.428
9.779
7.591
5.865
4.693
3.723
2.748
1.747
10.929
7.252
5.072
3.844
2.63
0.973
-0.935
-2.286
-3.481
-4.645
13.896
5.263
3.24
2.94
1.814
0.588
-0.44
-1.098
-1.4
-1.659
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
21.571
18.728
16.256
14.685
13.198
11.389
9.397
7.43
5.68
3.964
2.276
-0.079
-1.175
-1.745
-2.304
-3.216
-4.557
-6.097
-7.405
-8.154
6.99
4.935
3.302
1.859
0.423
-1.408
-3.308
-5.015
-6.374
-7.357
12.557
9.43
7.486
6.308
4.963
3.218
1.325
-0.216
-1.538
-2.832
5.401
2.923
1.825
1.261
0.632
-0.525
-2.274
-4.185
-5.778
-6.782
24.643
20.436
17.607
15.838
13.73
11.417
9.1
7.011
5.073
3.05
34.77
33.609
32.667
32.152
31.551
30.498
28.715
26.319
23.501
20.578
23.923
20.327
17.717
15.317
13.028
10.988
9.187
7.446
5.777
4.152
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
17.154
14.794
12.289
10.321
8.34
6.524
4.735
2.864
1.049
-0.434
5.153
3.959
3.121
2.437
1.763
0.638
-0.754
-1.956
-3.021
-3.878
-0.09
-0.857
-1.071
-1.169
-1.637
-2.518
-3.721
-4.851
-5.711
-6.218
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.92
0.524
-0.306
-0.638
-1.055
-1.92
-3.359
-4.974
-6.326
-7.122
8.84
6.69
5.481
4.827
4.033
2.833
1.261
-0.308
-1.584
-2.539
27.044
24.327
21.238
18.373
15.848
13.853
11.91
9.755
7.524
5.462
25.051
23.456
21.516
19.084
16.241
13.716
11.479
9.436
7.436
5.389
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.819
13.175
10.749
9.231
7.482
5.5
3.505
1.604
-0.108
-1.858
20.453
16.573
14.316
13.44
12.38
10.564
8.224
6.006
4.256
2.711
22.96
20.515
18.465
16.581
14.373
11.803
9.197
6.533
4.684
2.992
15.352
12.242
10.141
8.675
7.021
5.081
3.168
1.4
-0.357
-1.993
18.338
14.899
12.645
11.073
9.252
7.107
4.757
2.549
0.953
-0.495
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.708
-1.163
-1.635
-2.569
-3.831
-5.298
-6.624
-7.942
-8.98
-9.932
16.956
14.39
12.36
10.856
9.2
7.243
4.996
2.974
1.117
-0.721
0.022
-1.669
-2.995
-3.929
-4.632
-5.163
-5.909
-7.106
-8.506
-9.923
4.109
1.558
0.041
-1.228
-2.931
-4.829
-6.789
-8.67
-10.36
-12.102
12.405
9.235
7.855
6.933
5.313
2.809
-0.153
-2.714
-4.114
-4.675
5.284
2.585
1.113
-0.042
-1.111
-2.441
-4.17
-6.128
-8.157
-9.885
-0.481
-1.6
-1.656
-2.408
-3.749
-5.109
-6.403
-7.765
-8.834
-9.903
-2.271
-2.687
-3.461
-4.435
-5.335
-6.276
-7.131
-8.164
-9.424
-10.786
-6.233
-6.896
-7.378
-8.151
-8.922
-9.877
-10.889
-11.83
-12.662
-13.32
20.538
18.837
17.516
15.494
13.044
11.115
9.481
7.933
6.422
4.897
11.19
8.028
6.233
4.997
3.433
1.536
-0.153
-1.924
-3.486
-4.894
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.358
9.986
8.237
6.807
4.934
2.956
