"DeathsMale"
23921.986
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.58
12.345
12.186
11.826
11.482
11.566
11.701
12.287
13.279
12.19
12.441
13.288
14.304
15.732
17.351
18.755
20.42
21.994
23.279
24.916
103.373
101.856
109.192
115.646
115.647
114.102
112.897
120.676
121.571
122.257
126.51
131.608
139.796
148.382
156.522
169.019
178.391
182.37
180.672
174.796
1303.96
1261.326
1271.346
1319.489
1342.544
1356.946
1377.361
1365.653
1359.337
1419.026
1462.489
1504.042
1553.554
1595.903
1670.306
1753.598
1849.072
1932.104
1978.197
1983.922
1.216
1.237
1.247
1.137
1.167
1.306
1.441
1.665
1.909
2.123
2.401
2.713
3.124
3.594
4.197
4.852
5.55
6.251
6.929
7.616
2.923
2.641
2.742
2.882
2.921
3.203
2.97
3.027
3.035
3.202
3.463
3.869
4.32
4.89
5.512
6.166
6.949
7.723
8.439
9.067
33.302
30.153
28.478
27.405
28.261
31.871
34.837
38.023
42.067
46.726
50.709
53.084
53.862
54.193
54.154
53.635
53.795
53.467
54.462
56.462
27.024
28.156
30.787
32.873
35.301
38.657
42.318
47.291
53.153
58.472
61.421
62.47
63.102
63.464
63.419
63.017
62.217
62.291
63.373
64.31
140.248
137.332
77.355
85.767
93.876
103.3
110.672
117.089
121.323
127.784
130.279
132.358
134.357
133.619
130.723
127.718
126.278
125.828
126.811
125.078
1944.053
2080.262
2166.535
2273.4
2235.567
2171.191
2124.958
2066.27
2059.424
2049.693
2119.82
2217.424
2342.439
2455.034
2533.378
2640.561
2720.109
2797.669
2866.753
2888.586
300.7
327.784
356.019
376.934
386.896
407.037
416.35
445.528
477.033
514.186
550.535
569.309
571.732
567.065
575.846
587.399
618.993
660.951
715.612
775.55
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
140.221
148.881
163.484
172.158
185.766
204.675
225.464
241.908
254.139
274.188
290.159
306.882
322.431
333.852
340.299
348.068
357.169
367.82
378.228
385.719
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.074
6.482
6.183
6.611
6.495
6.032
6.148
6.177
6.804
6.908
7.21
7.497
8.04
8.652
9.541
10.611
11.757
12.887
13.868
14.579
1.733
1.546
1.377
1.341
1.224
1.21
1.241
0.686
1.953
2.132
2.408
2.713
3.043
3.369
3.779
4.258
4.737
5.158
5.483
5.74
183.874
196.423
203.928
206.301
203.366
210.325
217.158
223.919
216.133
224.809
234.776
244.966
254.561
266.047
279.101
296.517
319.637
347.221
382.911
426.356
229.993
239.494
250.614
264.088
276.234
280.25
303.545
309.519
323.545
357.766
359.918
353.638
362.72
369.626
375.65
371.644
366.302
363.425
366.064
383.811
41.87
42.124
42.359
41.721
42.86
47.782
51.694
53.53
56.936
60.198
63.853
66.596
67.449
68.124
68.945
67.445
66.124
63.561
61.169
61.979
20.845
21.801
21.469
20.549
19.885
18.803
19.067
17.509
16.375
17.826
20.433
22.797
23.533
23.215
22.914
22.293
21.514
20.752
19.97
19.253
237.51
231.067
226.065
218.543
216.278
221.385
237.508
254.479
262.064
281.841
288.648
285.057
279.734
275.28
273.192
274.485
279.738
288.076
299.428
312.243
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
89.425
95.851
98.299
102.172
101.789
98.933
95.334
90.564
100.16
111.116
125.702
137.462
147.801
156.738
166.205
178.038
194.57
213.211
233.851
260.183
292.708
275.835
277.06
301.495
331.625
362.343
389.056
380.066
386.785
367.807
341.489
327.495
316.807
311.012
306.963
305.429
308.245
303.314
296.819
298.032
3.091
3.38
3.663
3.926
4.155
4.004
4.427
4.543
4.596
4.936
5.235
5.565
5.967
6.426
6.987
7.656
8.379
9.018
9.477
9.746
23856.244
23114.414
23248.889
23321.759
23194.523
22998.45
23730.242
23339.789
22695.172
22452.692
22822.714
23067.242
23844.733
25437.884
27213.992
29422.917
31702.355
34378.908
37030.565
39755.69
5549.119
5700.373
5615.423
5476.674
5280.644
4982.212
4759.861
4310.122
4187.45
4107.889
4133.274
4298.787
4502.094
4799.033
5129.948
5584.624
6117.831
6760.66
7396.459
7947.646
1087.41
1092.917
1089.89
1096.257
1084.416
1116.051
1301.129
1132.256
1015.395
925.799
957.337
1021.376
1106.357
1227.445
1362.621
1542.001
1745.759
1944.632
2200.063
2467.972
317.796
350.161
363.81
381.922
386.687
271.485
302.623
311.59
510.384
567.004
458.057
397.519
428.968
460.065
501.798
547.548
613.396
693.973
779.201
871.259
100.742
94.937
91.539
91.478
91.593
90.479
88.577
87.66
84.061
83.174
83.419
84.993
90.188
96.745
104.665
113.24
121.901
130.802
138.649
145.96
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.477
32.341
38.031
50.635
60.696
65.99
71.854
77.077
83.905
92.436
95.398
100.553
109.808
120.099
132.294
148.079
165.396
182.542
198.245
212.928
1203.245
1223.199
1282.392
1328.135
1340.637
1399.841
1394.621
1389.815
1412.298
1538.377
1603.242
1667.775
1732.144
1783.013
1822.925
1873.452
1924.586
1972.937
2008.987
2020.862
43.151
39.787
39.329
39.219
40.625
38.561
36.951
37.925
39.831
38.481
39.014
39.73
40.882
43.72
47.555
52.557
58.766
65.876
74.12
82.606
2095.033
1943.863
1845.189
1846.186
1866.24
1874.646
1975.479
2099.629
2343.363
2618.418
2860.909
3128.561
3411.395
3667.509
3861.239
3997.552
4069.856
4072.376
4012.338
3936.711
40.338
48.698
59.45
70.123
62.882
55.332
62.416
60.555
58.262
58.261
62.758
67.327
73.514
80.728
90.742
102.738
117.565
139.12
164.278
191.258
313.678
339.688
353.245
337.786
346.556
347.679
343.708
334.695
409.523
455.475
446.23
426.009
413.787
404.734
407.109
411.743
424.659
435.448
445.548
449.762
440.575
464.754
486.594
511.297
543.63
581.127
614.3
646.618
705.192
902.658
1112.259
1218.19
1250.458
1240.257
1237.663
1260.53
1282.307
1288.94
1285.636
1274.167
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.77
7.441
10.101
11.473
13.167
15.539
15.862
14.607
12.785
13.824
19.308
26.417
35.812
46.648
58.296
69.968
81.677
91.863
98.803
102.613
84.085
86.258
86.485
83.638
86.822
87.771
87.988
83.976
88.897
96.535
95.44
95.84
99.755
106.254
113.302
122.089
133.278
145.683
159.939
172.924
123.654
124.44
138.537
153.996
171.676
170.698
165.652
182.719
180.255
182.247
182.836
184.046
180.346
175.369
174.227
173.666
176.911
188.67
204.169
220.236
7400.777
7559.071
7813.868
8021.154
8169.694
8254.53
8444.006
8544.421
8803.838
9146.742
9774.434
10278.049
10973.876
11808.317
12779.722
13936.19
15309.555
16716.767
18181.803
19503.394
54.814
52.066
55.071
62.536
71.382
81.709
84.064
83.092
101.933
86.848
78.599
76.267
76.307
75.642
74.561
73.654
73.383
73.922
73.988
73.258
15248.505
15634.512
16291.587
16792.505
17666.093
18830.169
19192.05
20029.341
22143.584
23739.79
25295.586
26061.077
26239.095
26319.125
26648.359
27108.64
27825.215
28761.587
30141.406
31866.018
76.959
70.896
71.732
73.231
65.628
63.054
62.5
55.053
52.017
46.467
50.348
53.947
58.175
62.459
68.129
74.999
85.883
99.367
114.131
128.495
50.444
49.715
49.868
49.769
50.271
50.81
51.757
50.839
51.773
70.454
109.304
129.796
124.015
111.437
100.022
89.337
79.016
70.336
63.53
57.666
112627.205
108081.057
105491.956
97489.017
90906.403
94195.978
97274.911
99155.226
105140.409
108910.517
114362.452
119016.006
124044.271
130301.659
137704.723
147362.194
158214.803
169980.951
182788.233
194791.982
61.674
64.989
69.519
73.465
76.897
82.496
85.374
80.366
126.185
106.544
107.458
112.805
109.637
109.426
111.839
118.457
128.305
139.472
154.966
172.561
69.18
69.544
76.877
85.581
92.222
98.631
106.401
62.688
60.335
69.785
79.269
84.797
91.467
100.448
112.35
125.296
139.27
157.755
182.792
205.341
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
67.657
57.649
57.857
65.467
76.61
89.767
97.215
97.044
115.675
108.405
106.01
105.403
105.594
105.633
106.705
107.556
110.197
112.881
114.865
117.66
9.814
9.989
10.344
10.882
11.424
10.906
10.498
10.115
9.828
9.915
10.189
10.715
11.6
12.448
13.204
14.431
15.613
16.658
17.44
17.911
307.483
324.538
338.041
350.915
371.901
392.231
431.73
490.454
532.049
561.32
583.274
601.799
619.561
636.424
650.07
660.596
669.137
676.991
704.49
753.383
229.506
238.791
255.446
267.941
284.522
342.6
364.255
432.588
512.804
585.118
659.709
688.294
690.788
684.423
673.599
650.573
631.923
612.455
602.783
606.024
355.168
341.868
320.56
288.614
277.378
275.75
253.468
260.301
271.565
290.879
315.21
344.506
380.455
428.793
483.631
542.11
596.45
668.385
737.972
804.438
6.034
5.756
5.458
5.249
5.146
5.096
4.931
4.759
4.538
4.491
4.551
4.741
4.864
5.066
5.415
5.985
6.731
7.841
9.151
10.65
307.064
324.098
343.852
356.66
375.998
395.956
379.881
412.92
458.035
498.829
538.394
569.81
581.403
589.62
595.969
589.801
586.827
595.484
613.499
632.725
8.413
7.384
7.169
7.325
7.154
7.258
8.026
7.23
7.182
7.816
7.876
8.158
8.601
9.326
10.148
11.26
12.163
12.71
12.856
12.748
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.565
6.56
6.434
6.38
6.273
5.718
5.07
5.569
6.141
6.28
6.854
7.423
7.688
8.2
8.829
9.549
10.38
11.277
12.146
12.861
64.701
64.866
67.472
69.907
72.811
76.155
80.074
82.72
89.59
99.019
106.093
111.364
114.628
101.144
103.784
105.996
107.502
111.682
115.76
123.949
21.541
17.181
16.454
15.915
15.772
15.536
17.163
18.011
20.653
22.164
22.715
24.225
25.899
28.273
31.302
33.942
37.171
39.931
41.103
42.78
160.427
150.982
144.46
140.841
140.062
139.456
138.545
154.783
158.831
155.593
155.799
157.921
161.686
167.049
173.519
180.901
194.959
213.496
233.055
258.101
1335.965
1291.003
1301.884
1385.052
1423.223
1360.39
1300.754
1267.662
1278.153
1358.739
1463.862
1583.846
1730.118
1899.807
2103.392
2339.572
2612.253
2912.114
3222.717
3552.508
7.04
6.804
6.552
6.522
6.353
5.928
5.902
5.453
7.527
7.701
8.141
8.681
9.403
10.179
11.231
12.523
14.051
15.615
17.109
18.62
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1988.665
2030.635
2122.604
2199.716
2299.031
2421.979
2613.913
2830.697
3195.495
3755.346
4007.667
4272.303
4398.224
4475.206
4520.206
4534.632
4621.602
4611.716
4799.671
5046.258
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
44.947
44.771
44.8
44.655
45.516
46.294
46.628
46.614
53.225
52.373
49.477
48.823
41.853
45.816
50.991
57.515
65.349
75.501
86.391
96.351
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
21916.122
21815.993
22301.893
23376.415
24588.644
25636.522
26636.635
27203.394
29683.759
30778.617
32001.843
32405.892
33001.028
33742.249
34879.855
36549.784
38192.708
39565.192
40452.05
40716.439
637.158
643.821
645.663
672.206
693.996
648.973
636.535
564.789
529.44
512.569
502.079
508.616
528.502
561.621
620.351
697.607
797.205
903.061
1007.668
1117.8
493.584
495.741
506.813
519.512
553.006
604.868
675.383
715.399
791.872
998.135
1157.261
1205.336
1173.08
1127.878
1085.917
1026.338
967.19
928.307
894.729
882.933
1302.497
1171.212
1191.328
1233.135
1272.766
1342.539
1374.959
1374.659
1391.617
1463.846
1548.365
1486.434
1422.86
1398.424
1428.635
1472.177
1549.05
1639.143
1753.581
1923.651
34.217
34.163
34.483
35.579
36.337
36.25
35.363
37.952
49.307
72.006
79.476
71.581
66.405
64.894
65.467
66.303
68.054
71.056
75.042
79.21
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
599.844
614.667
644.134
653.101
647.693
633.149
622.457
612.237
617.212
609.143
597.709
588.527
577.138
573.524
586.704
612.525
645.249
697.316
761.868
844.105
206.87
226.765
256.887
286.543
304.137
309.225
314.251
325.409
334.348
343.455
360.406
381.939
407.632
437.425
471.093
509.609
543.91
568.527
580.879
581.229
3.242
2.733
2.613
2.634
2.839
2.851
2.819
2.951
3.323
3.437
3.636
3.943
4.339
4.846
5.388
5.943
6.437
6.811
7.081
7.206
2.776
2.827
2.721
2.8
3.113
2.823
2.689
2.745
2.886
2.92
3.255
3.687
4.178
4.745
5.322
6.075
6.854
7.646
8.458
9.319
51.491
55.814
60.096
63.585
65.779
67.028
67.576
71.106
70.614
72.864
76.846
82.61
88.618
95.235
103.002
111.509
121.024
129.1
134.572
137.125
72.841
73.696
74.451
75.102
76.197
82.679
90.183
84.779
72.921
73.678
77.613
81.357
87.031
93.728
102.616
113.443
128.263
144.942
163.393
186.981
221.788
238.289
253.854
273.713
299.371
330.476
370.762
422.343
465.6
519.885
571.453
618.933
658.13
696.965
737.659
777.441
811.857
837.965
857.67
873.173
2256.724
2358.501
2458.327
2562.531
2695.98
2871.876
3061.15
3236.322
3501.33
3781.93
4047.603
4202.266
4257.796
4337.395
4370.804
4467.991
4589.252
4753.088
5006.267
5253.551
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3618.707
3652.683
3861.367
3931.051
3971.924
3880.699
3861.993
3470.606
3331.004
3287.665
3291.85
3361.653
3509.575
3707.324
4000.629
4367.554
4866.906
5424.315
5996.37
6611.356
4672.012
4995.385
5331.643
5611.183
5695.555
5629.109
5762.865
6110.542
6522.303
6542.597
6849.705
7127.269
7426.304
7840.891
8399.996
9314.276
10252.585
11077.236
11668.686
11983.133
2205.196
2211.373
2299.903
2373.034
2444.717
2510.21
2512.103
2515.702
2524.315
2487.279
2472.345
2504.737
2564.744
2645.3
2789.622
2959.511
3118.99
3242.113
3314.961
3342.49
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
71.018
81.946
93.516
101.14
107.817
110.26
113.488
118.314
115.803
113.356
113.357
113.569
117.277
122.865
131.199
141.273
151.075
158.261
162.066
163.166
453.259
459.358
476.259
503.682
519.665
513.416
517.118
553.112
566.583
591.961
633.279
678.149
725.51
776.204
838.452
907.773
985.26
1058.521
1118.662
1169.007
39.894
40.847
40.643
40.238
42.751
33.621
27.63
25.145
26.986
28.71
33.028
38.644
44.886
51.771
60.781
68.553
75.659
81.169
88.535
97.85
2679.063
2761.422
2822.382
2879.638
2971.634
3124.327
3324.886
3506.851
3588.338
3611.187
3679.813
3722.249
3738.91
3834.897
3912.691
4104.737
