"Deaths"
2496.529
2704.117
2823.152
2863.543
2877.923
2826.595
2748.228
2674.865
2631.014
2618.715
63335.494
68235.489
69650.408
70707.177
71510.841
71272.296
70820.735
70796.152
71393.46
72621.656
84.398
90.033
98.123
107.248
117.299
128.613
141.794
159.559
176.438
189.659
851.826
874.342
921.107
990.05
1084.838
1222.066
1399.838
1615.707
1837.849
2072.507
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1568.926
1732.759
1837.887
1906.473
1947.266
1950.91
1923.046
1874.541
1820.095
1772.016
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1445.979
1511.994
1580.225
1652.885
1734.509
1833.075
1951.231
2086.362
2229.793
2376.8
117.954
123.402
129.753
134.486
140.632
148.987
162.377
177.09
189.299
194.032
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
143747.026
150002.352
161012.802
174515.538
187580.513
201757.068
216811.706
232736.315
249619.33
265224.961
720.94
787.228
851.927
917.012
991.185
1079.742
1178.133
1272.017
1346.795
1400.307
866.888
944.241
1019.684
1096.049
1183.268
1289.043
1406.558
1518.835
1608.327
1671.214
399.669
406.335
417.297
433.685
453.239
474.422
497.647
519.581
538.795
552.748
230.875
244.211
269.203
294.875
321.603
351.769
393.981
446.536
502.532
554.966
12.648
13.569
14.204
15.268
16.475
17.608
18.858
20.037
21.261
22.308
11.162
12.676
14.96
18.156
22.612
28.199
34.99
42.184
48.946
54.8
5914.478
5816.74
5818.702
6005.663
6266.414
6652.145
7233.297
8004.581
8777.946
9593.45
10.462
10.128
10.268
10.817
11.826
13.29
15.093
17.076
18.732
19.764
653.472
637.655
630.801
624.085
618.668
610.984
615.389
625.029
642.103
644.317
515.656
530.767
552.678
568.514
586.191
603.19
625.708
651.031
671.912
681.984
6.567
7.392
8.268
9.015
9.839
10.615
11.599
12.891
14.312
15.856
470.292
503.159
514.857
521.428
523.619
521.276
520.892
527.469
540.683
558.521
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
94.318
94.696
94.117
95.277
98.682
103.546
109.269
117.582
127.855
141.206
350.075
352.627
359.846
370.799
385.761
404.799
427.585
456.489
491.15
531.259
165.519
189.389
211.933
232.603
249.99
266.774
284.703
299.419
308.706
309.298
187.405
270.965
267.184
244.147
232.284
218.134
198.206
176.057
155.141
137.523
6254.881
6583.998
6962.794
7476.767
8075.412
8742.504
9501.483
10336.894
11188.809
11991.035
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.866
5.47
6.411
7.752
9.501
11.634
14.05
16.703
19.316
21.936
596.669
567.33
547.072
523.137
499.128
487.094
482.068
473.787
463.747
458.599
1101.627
1134.195
1164.966
