LEx
86.1809
86.2994
86.4226
86.5374
86.6599
86.7741
86.8948
87.0109
87.1334
87.2533
87.3689
87.494
87.6018
87.7158
87.8383
87.9443
88.0648
88.1842
88.3069
88.4095
88.5312
88.6405
88.768
88.8676
88.9925
89.1095
89.2255
89.3331
89.4483
89.56
89.6784
89.7869
89.9106
90.0186
90.1396
90.2485
90.3706
90.4826
90.601
90.7102
90.8191
90.9435
91.0644
91.1747
91.2954
91.407
91.5245
91.643
91.7547
91.8833
91.9881
92.1055
92.2226
92.337
92.4496
92.5664
92.6831
92.8053
NA
77.7198
79.6111
80.0101
80.1608
80.3126
80.471
80.6235
80.7804
80.9307
81.0845
81.2344
81.3841
81.5343
81.6803
81.8299
81.9783
82.1255
82.2744
82.4214
82.5688
82.715
82.8574
83.0041
83.1434
83.2833
83.4224
83.5606
83.6985
83.8291
83.9638
84.0937
84.2283
84.3573
84.4858
84.6173
84.7513
84.8774
85.0094
85.1397
85.2662
85.3933
85.5239
85.6554
85.7845
85.9137
86.0403
86.1732
86.3039
86.4318
86.5617
86.6902
86.8195
86.9462
87.071
87.2018
87.3279
87.4553
87.5754
87.7004
87.8237
87.9434
88.0621
88.1798
88.2987
88.4164
88.5314
88.646
88.7627
88.8715
88.9894
89.1039
89.2185
89.3352
89.4484
89.5648
89.683
89.7957
89.9123
90.0286
NA
78.5614
80.2707
80.6367
80.7805
80.9273
81.0779
81.2244
81.3744
81.5178
81.6655
81.8091
81.9522
82.0962
82.2349
82.378
82.5192
82.66
82.8023
82.9435
83.0849
83.2253
83.3619
83.5032
83.6381
83.7735
83.9086
84.0432
84.1784
84.3065
84.4393
84.5672
84.6999
84.828
84.9545
85.0838
85.2154
85.34
85.4702
85.5985
85.7226
85.8471
85.9757
86.1034
86.231
86.3561
86.4798
86.6094
86.7362
86.8607
86.9872
87.1123
87.2389
87.3622
87.4845
87.6119
87.7355
87.8611
87.9791
88.1026
88.2245
88.3429
88.4604
88.5779
88.6961
88.8129
88.9288
89.0433
89.1592
89.2684
89.386
89.5012
89.615
89.7311
89.844
89.9596
90.0766
90.189
90.3046
90.4211
NA
70.635
72.4034
72.7769
72.9776
73.1866
73.3848
73.5717
73.7523
73.9296
74.0985
74.2621
74.4221
74.578
74.7316
74.8844
75.036
75.1885
75.3402
75.4932
75.6506
75.8068
75.962
76.1163
76.2718
76.4268
76.574
76.7218
76.8682
77.012200000000007
77.1531
77.2944
77.4322
77.5689
77.702
77.8293
77.9581
78.0838
78.2054
78.3258
78.4428
78.5596
78.6759
78.7883
78.9025
79.0143
79.1252
79.2353
79.346
79.4558
79.5697
79.6802
79.7938
79.9072
80.0218
80.1364
80.2527
80.3673
80.482
80.5978
80.7133
80.8321
80.9546
81.0754
81.1986
81.3241
81.4495
81.5752
81.7045
81.8339
81.9638
82.094
82.2275
82.362
82.4973
82.6324
82.766
82.9032
83.0417
83.1773
NA
64.9945
65.8499
66.4128
66.6441
66.8762
67.096
67.3059
67.5091
67.704
67.8899
68.0735
68.2514
68.4245
68.5949
68.7648
68.9326
69.096
69.2631
69.4307
69.5965
69.7642
69.9324
70.1007
70.2673
70.4339
70.5984
70.7593
70.9206
71.082
71.2401
71.3981
71.5546
71.7068
71.8575
72.0057
72.1552
72.3017
72.4441
72.5842
72.7255
72.8635
72.9975
73.1282
73.2612
73.3949
73.524
73.6493
73.7761
73.9026
74.0277
74.1527
74.279
74.4056
74.5319
74.6586
74.7838
74.9087
75.0345
75.1593
75.2863
75.4096
75.5387
75.6656
75.7949
75.9235
76.0533
76.1805
76.3097
76.4431
76.5742
76.7097
76.8429
76.979
77.1164
77.2539
77.3912
77.5332
77.6756
77.8168
NA
71.7236
73.5992
73.9341
74.1398
74.3396
74.5332
74.7176
74.8979
75.0768
75.2485
75.4152
75.5793
75.7399
75.8983
76.0562
76.2129
76.3711
76.5269
76.6834
76.8449
77.0038
77.1612
77.3174
77.4759
77.6337
77.7831
77.9344
78.0842
78.2311
78.3751
78.5201
78.6617
78.8031
78.9412
79.0731
79.2071
79.3384
79.4661
79.5934
79.7163
79.8402
79.9646
80.0855
80.2082
80.3278
80.4474
80.5674
80.6876
80.8067
80.9309
81.0504
81.1731
81.2948
81.4178
81.5404
81.665
81.7876
81.9094
82.0324
82.1539
82.2799
82.4078
82.5334
82.6603
82.7898
82.9179
83.0465
83.1787
83.309
83.4402
83.5697
83.7037
83.8374
83.9711
84.104
84.2345
84.3679
84.5024
84.6334
NA
68.2365
70.4733
70.8985
71.1078
71.3232
71.5283
71.724
71.9121
72.0957
72.272
72.4419
72.6095
72.7724
72.9321
73.0898
73.246
73.4035
73.5594
73.7167
73.8789
74.0399
74.2016
74.363
74.527
74.6907
74.8497
75.0094
75.1683
75.3243
75.4777
75.6333
75.7868
75.9374
76.0852
76.2276
76.3714
76.5114
76.648
76.7835
76.9152
77.0472
77.1765
77.3023
77.43
77.5556
77.6775
77.7996
77.92
78.0402
78.1645
78.2849
78.4089
78.5313
78.6552
78.7781
78.9031
79.0272
79.1497
79.2735
79.3977
79.5234
79.6511
79.7779
79.9061
80.0366
80.1656
80.2947
80.4266
80.5571
80.6883
80.8205
80.9559
81.0919
81.229
81.366
81.5006
81.6391
81.7782
81.9152
NA
64.6347
65.6434
66.3192
66.5175
66.7263
66.9248
67.1166
67.3005
67.4805
67.6541
67.8296
67.9979
68.1619
68.3267
68.4892
68.6513
68.81
68.9712
69.1335
69.2952
69.4578
69.616
69.7774
69.9345
70.0922
70.2465
70.3972
70.5488
70.7007
70.8501
70.9984
71.1476
71.2933
71.4396
71.5828
71.7267
71.8716
72.0146
72.1543
72.294
72.4328
72.5682
72.7063
72.8403
72.9779
73.1098
73.2415
73.3757
73.5064
73.6371
73.7673
73.9
74.0323
74.1607
74.2939
74.423
74.5546
74.6859
74.8188
74.9537
75.0837
75.2185
75.3529
75.4903
75.6271
75.7663
75.9017
76.0398
76.18
76.3192
76.4605
76.6013
76.746
76.887200000000007
77.0307
77.1727
77.3166
77.4626
77.6067
NA
72.7103
73.3984
73.7085
73.8903
74.0699
74.2441
74.4127
74.5739
74.7304
74.8805
75.0296
75.1733
75.3156
75.4511
75.5842
75.715
75.8422
75.9715
76.1011
76.2251
76.3495
76.4745
76.5984
76.7203
76.8354
76.9523
77.07
77.1822
77.2962
77.4103
77.5175
77.6259
77.7337
77.8412
77.9425
78.0474
78.1471
78.2491
78.3494
78.4468
78.5477
78.6451
78.7433
78.8419
78.9448
79.0451
79.1482
79.2468
79.3456
79.4517
79.5553
79.6598
79.7667
79.8781
79.9847
80.094
80.204
80.3132
80.4285
80.5453
80.6644
80.7847
80.9064
81.0301
81.1529
81.2752
81.4035
81.5306
81.6612
81.795
81.9268
82.0615
82.1982
82.3351
82.4744
82.6124
82.753
82.8924
83.0354
NA
80.9537
81.7847
81.9823
82.1248
82.2677
82.413
82.5538
82.6955
82.8321
82.9726
83.1088
83.2437
83.3822
83.5128
83.6483
83.7823
83.915
84.0491
84.182
84.3145
84.4461
84.5733
84.7059
84.8305
84.9569
85.0817
85.207
85.3334
85.4526
85.5752
85.6941
85.818
85.9355
86.0512
86.1702
86.2915
86.4037
86.5234
86.6413
86.7555
86.8708
86.9898
87.1085
87.2278
87.3444
87.46
87.5822
87.7012
87.8175
87.9372
88.0548
88.1716
88.2883
88.4032
88.5233
88.6404
88.7599
88.8724
88.9907
89.109
89.2238
89.3383
89.4547
89.5706
89.6864
89.8019
89.9172
90.0325
90.142
90.2597
90.3731
90.4866
90.6016
90.7126
90.8262
90.9394
91.0501
91.1616
91.2744
NA
71.0721
73.0461
73.4328
73.641
73.8459
74.0441
74.2326
74.4177
74.6006
74.7761
74.9468
75.1148
75.2787
75.4408
75.6022
75.762
75.9232
76.0824
76.2423
76.4067
76.5687
76.7295
76.8887
77.0504
77.2112
77.3639
77.518
77.6704
77.8201
77.967
78.1147
78.2589
78.4031
78.5438
78.6787
78.8155
78.95
79.0804
79.2101
79.3358
79.4624
79.5887
79.7114
79.8358
79.9574
80.0785
80.1995
80.3211
80.4415
80.5663
80.687
80.8109
80.9333
81.0573
81.1809
81.306
81.4292
81.5515
81.675
81.7967
81.9228
82.0511
82.1764
82.3036
82.4328
82.5612
82.6895
82.8213
82.9514
83.0825
83.2126
83.3462
83.4794
83.6132
83.7463
83.8771
84.0106
84.1452
84.2763
NA
76.1128
77.157
77.5536
77.7447
77.9357
78.1244
78.3093
78.4956
78.6831
78.8648
79.0476
79.2266
79.4026
79.5781
79.7545
79.928
80.0993
80.2698
80.4397
80.6082
80.776
80.9391
81.1021
81.2629
81.4245
81.5778
81.7316
81.8841
82.0356
82.185
82.3312
82.4718
82.6162
82.7562
82.8922
83.0284
83.1643
83.2975
83.4278
83.5554
83.6816
83.81
83.9354
84.06
84.1813
84.3075
84.43
84.5572
84.6817
84.8052
84.928
85.0501
85.1728
85.2944
85.4175
85.537
85.6542
85.7725
85.8889
86.0016
86.1204
86.2416
86.3568
86.4753
86.5914
86.7097
86.8263
86.9446
87.0676
87.1888
87.3073
87.4268
87.5488
87.6679
87.7872
87.9095
88.0303
88.1557
88.2759
NA
67.2203
69.8588
70.2312
70.4557
70.6743
70.886
71.0882
71.2849
71.4788
71.6657
71.8452
72.0242
72.198
72.3689
72.5369
72.7036
72.8728
73.0385
73.2046
73.3777
73.5474
73.719
73.8894
74.0658
74.2416
74.4113
74.5836
74.7553
74.9235
75.0897
75.2593
75.4273
75.593
75.756
75.9131
76.0727
76.2289
76.3809
76.5336
76.6811
76.8307
76.978
77.1213
77.267
77.4102
77.549
77.6892
77.8267
77.9634
78.1066
78.2432
78.3839
78.5215
78.6609
78.7981
78.9387
79.0768
79.2124
79.3495
79.4854
79.6236
79.7627
79.8996
80.0367
80.1765
80.3134
80.45
80.5901
80.7249
80.8613
80.997
81.1373
81.2752
81.4151
81.5537
81.6873
81.8253
81.9627
82.0974
NA
63.024
63.9683
64.634
64.8724
65.0957
65.3073
65.5112
65.7081
65.8967
66.0798
66.2592
66.4326
66.6008
66.7658
66.93
67.0917
67.2489
67.408
67.5659
67.7206
67.8767
68.0301
68.1851
68.3369
68.488
68.6391
68.7856
68.9335
69.0817
69.228
69.374
69.5211
69.6644
69.8089
69.951
70.0963
70.239
70.3792
70.5188
70.6602
70.7975
70.9336
71.0674
71.2036
71.3414
71.4762
71.6073
71.7393
71.8712
72.0023
72.1328
72.2654
72.398
72.5293
72.6608
72.7915
72.922
73.0542
73.1855
73.3197
73.4484
73.5831
73.7173
73.8523
73.987
74.1203
74.2514
74.3846
74.5225
74.6554
74.7928
74.928
75.0674
75.2051
75.342
75.4791
75.6204
75.7626
75.9035
NA
71.1304
72.8866
73.064
73.2388
73.4168
73.5946
73.7721
73.9476
74.1274
74.3035
74.4814
74.654
74.8252
74.9983
75.1763
75.3464
75.5171
75.6915
75.8548
76.029
76.2021
76.3735
76.5422
76.7089
76.8824
77.0457
77.2161
77.3839
77.557
77.73
77.891
78.0604
78.2307
78.3947
78.5649
78.7347
78.897
79.0656
79.2333
79.3944
79.5555
79.7258
79.8837
80.057
80.2236
80.3877
80.5537
80.7182
80.8818
81.0401
81.2006
81.3511
81.5056
81.6629
81.8145
81.9617
82.1092
82.2471
82.3957
82.5405
82.6828
82.8214
82.9553
83.0921
83.2245
83.3591
83.493
83.6215
83.7545
83.8788
84.0104
84.1288
84.2522
84.3835
84.5067
84.6255
84.7498
84.869
84.9895
NA
62.2177
63.1485
63.9448
64.1541
64.3679
64.5735
64.7741
64.9721
65.1648
65.351
65.5346
65.7169
65.8958
66.0726
66.2474
66.4185
66.5907
66.7615
66.9306
67.1023
67.2712
67.4395
67.6045
67.7691
67.9336
68.0973
68.2583
68.4159
68.5742
68.7269
68.8824
69.0369
69.1882
69.339
69.4878
69.6356
69.7832
69.9245
70.0686
70.2089
70.3485
70.4856
70.6212
70.7578
70.8921
71.023
71.1538
71.2834
71.4117
71.5431
71.6693
71.801
71.9307
72.0587
72.1873
72.3149
72.4459
72.574700000000007
72.7043
72.836
72.964
73.0976
73.2301
73.3635
73.4959
73.6272
73.7593
73.8946
74.0287
74.1638
74.2964
74.4331
74.5709
74.7079
74.8444
74.9801
75.1197
75.2583
75.3957
NA
63.608
64.7822
65.4027
65.6606
65.8897
66.1105
66.3266
66.5351
66.74
66.9386
67.1371
67.3306
67.518
67.7057
67.89
68.0725
68.2491
68.4269
68.6009
68.7749
68.9484
69.1163
69.2891
69.455
69.6236
69.7903
69.9532
70.1153
70.2778
70.4358
70.5973
70.758
70.9125
71.0701
71.2252
71.3797
71.5369
71.6895
71.8372
71.9882
72.1393
72.2853
72.4293
72.5753
72.7237
72.8682
73.0108
73.1551
73.2983
73.4425
73.5861
73.7336
73.8775
74.0192
74.1657
74.3098
74.4515
74.596
74.7427
74.8896
75.0326
75.1798
75.3257
75.474
75.6194
75.7687
75.9121
76.059
76.2077
76.3568
76.5058
76.6549
76.8058
76.9558
77.1076
77.255
77.4095
77.5613
77.7127
NA
61.9764
62.4998
63.2663
63.4455
63.6211
63.8027
63.959
64.1256
64.2902
64.4542
64.6194
64.7776
64.9265
65.0802
65.2339
65.3952
65.5375
65.6868
65.8347
65.9835
66.1301
66.2789
66.4104
66.5642
66.7069
66.8453
66.9907
67.1209
67.2499
67.3817
67.5171
67.6505
67.7898
67.9142
68.0474
68.1833
68.3149
68.4431
68.5766
68.7102
68.8395
68.9574
69.073
69.1948
69.3242
69.4441
69.5736
69.698
69.8164
69.9395
70.0589
70.1795
70.3049
70.4218
70.5354
70.6586
70.7709
70.893
71.0075
71.1231
71.2477
71.3682
71.4949
71.6197
71.7411
71.8616
71.9893
72.1096
72.2305
72.3454
72.4635
72.5837
72.7063
72.8236
72.9383
73.0546
73.1849
73.3065
73.431
NA
63.6814
65.0427
65.2706
65.4973
65.7148
65.9371
66.1494
66.3581
66.5624
66.7659
66.9683
67.1632
67.3551
67.5502
67.7343
67.9257
68.1013
68.2807
68.4593
68.6336
68.801
68.9749
69.1361
69.3046
69.4698
69.6445
69.8005
69.9646
70.1193
70.2758
70.4318
70.5759
70.7245
70.8832
71.0325
71.1783
71.3165
71.4687
71.6086
71.7631
71.9165
72.0561
72.2044
72.3584
72.5049
72.6328
72.779
72.9252
73.0739
73.2195
73.3668
73.5169
73.6545
73.8003
73.9382
74.089
74.2416
74.384
74.5312
74.6786
74.8359
74.9726
75.1262
75.2744
75.4296
75.5726
75.7222
75.8653
76.0211
76.1714
76.3254
76.4781
76.6237
76.7676
76.9239
77.0804
77.2295
77.3825
77.5327
NA
62.8588
63.713
64.262200000000007
64.5069
64.7353
64.9519
65.1706
65.3794
65.5881
65.793
66.0003
66.2006
66.3878
66.5961
66.7908
66.9787
67.1631
67.3512
67.5372
67.7174
67.9026
68.0781
68.2515
68.4255
68.5979
68.7733
68.9397
69.1035
69.2703
69.4381
69.6
69.7672
69.9265
70.0765
70.2354
70.3861
70.5373
70.6933
70.8453
70.9994
71.1499
71.2996
71.4483
71.6069
71.7499
71.8977
72.0433
72.1962
72.3408
72.4893
72.6373
72.7925
72.9283
73.0738
73.2181
73.3669
73.5109
73.6567
73.8002
73.9421
74.1024
74.2491
74.3946
74.5367
74.7046
74.852
75.0043
75.1633
75.3113
75.4588
75.6139
75.7656
75.9179
76.0682
76.2215
76.3817
76.5258
76.6914
76.8382
NA
66.6034
67.3224
68.7338
69.0084
69.2583
69.514
69.7545
69.9942
70.2305
70.4648
70.6846
70.9133
71.1268
71.3354
71.5484
71.7524
71.9579
72.1469
72.3388
72.534
72.7274
72.912
73.0935
73.2722
73.4614
73.6442
73.8244
74.0025
74.1842
74.3616
74.5371
74.7094
74.889
75.0657
75.2367
75.4083
75.5836
75.7543
75.9369
76.104
76.271
76.4375
76.6161
76.779
76.9515
77.1124
77.2813
77.4495
77.6148
77.787
77.9544
78.1262
78.3005
78.4727
78.6394
78.8071
78.9729
79.1337
79.3048
79.4662
79.6258
79.7966
79.9527
80.1236
80.3016
80.465
80.6214
80.7827
80.9494
81.1171
81.2779
81.444
81.6084
81.774
81.9305
82.0949
82.2521
82.4011
82.5596
NA
65.6437
66.6479
67.2977
67.5938
67.8616
68.1151
68.3725
68.6147
68.8509
69.0857
69.3164
69.538
69.7458
69.9564
70.1602
70.3679
70.5584
70.7525
70.9409
71.1235
71.3092
71.4852
71.6769
71.8541
72.0393
72.223
72.3906
72.5686
72.7455
72.9127
73.0861
73.2586
73.4159
73.5897
73.7533
73.919
74.0961
74.2719
74.4378
74.6092
74.7775
74.9329
75.0912
75.26
75.4296
75.5902
75.7435
75.9114
76.0736
76.2328
76.3909
76.5605
76.7267
76.8863
77.0559
77.211
77.3709
77.533
77.6944
77.8659
78.0223
78.1812
78.3474
78.513
78.6732
78.8463
79.0004
79.1594
79.3239
79.4842
79.6488
79.8111
79.9707
80.1288
80.2938
80.4408
80.6006
80.7644
80.922
NA
62.0554
63.338
64.0947
64.3279
64.5383
64.749
64.9578
65.1521
65.3533
65.5399
65.7262
65.9192
66.0988
66.2915
66.4711
66.6461
66.8183
66.9874
67.1563
67.3316
67.4986
67.6559
67.832
67.9816
68.144
68.3056
68.4664
68.6238
68.775
68.9191
69.0805
69.2352
69.3754
69.5303
69.6785
69.8157
69.9685
70.1088
70.2523
70.3873
70.5277
70.6662
70.8039
70.947
71.0796
71.2244
71.3605
71.4928
71.6294
71.768
71.9083
72.062
72.2009
72.3324
72.4698
72.6134
72.7576
72.8949
73.0453
73.189
73.3315
73.4712
73.6097
73.7578
73.9034
74.0413
74.1865
74.3283
74.4639
74.6093
74.7566
74.8963
75.0514
75.1995
75.3428
75.4905
75.6495
75.8014
75.9436
NA
65.2291
66.4317
67.1665
67.4333
67.6766
67.9074
68.1393
68.3715
68.595
68.8103
69.0144
69.2235
69.4343
69.6411
69.8356
70.0276
70.2129
70.407
70.5911
70.7712
70.9506
71.1228
71.2816
71.4558
71.6192
71.7862
71.9532
72.1136
72.2731
72.4362
72.5929
72.7501
72.9137
73.0734
73.23
73.3862
73.5441
73.6986
73.833
73.9937
74.1468
74.3052
74.4537
74.6085
74.76
74.9194
75.0712
75.2144
75.3571
75.5141
75.6609
75.8148
75.9669
76.1139
76.2728
76.421
76.58
76.7237
76.8703
77.0216
77.1712
77.3227
77.4728
77.6338
77.7821
77.9307
78.0748
78.2244
78.3774
78.5323
78.6748
78.8246
78.9784
79.1283
79.278
79.4252
79.5886
79.7361
79.8834
NA
62.899
63.6699
65.367
65.5964
65.821
66.0486
66.2565
66.4649
66.6725
66.8751
67.068
67.2629
67.4503
67.6333
67.8301
68.0098
68.1868
68.3603
68.5311
68.6992
68.8654
69.0269
69.1911
69.3556
69.5084
69.6638
69.81
69.97
70.1221
70.2754
70.4198
70.5618
70.7008
70.8496
71.0041
71.151
71.301
71.4456
71.5938
71.7306
71.8763
72.0117
72.1571
72.294
72.4435
72.5858
72.7395
72.8762
73.0074
73.1505
73.2985
73.4431
73.5841
73.7279
73.8654
74.0152
74.1537
74.2972
74.4379
74.5819
74.7291
74.8667
75.0096
75.1527
75.3009
75.4346
75.5809
75.7275
75.881
76.0399
76.1777
76.3303
76.4691
76.6109
76.7586
76.908
77.0623
77.2104
77.3607
NA
73.9752
75.6908
75.8351
75.9834
76.1258
76.2767
76.4225
76.565
76.7181
76.8714
77.0197
77.1637
77.313
77.4597
77.6123
77.7592
77.904
78.0555
78.2044
78.3519
78.5042
78.6611
78.8103
78.9571
79.1159
79.2706
79.4247
79.5774
79.7348
79.8892
80.0432
80.2009
80.3534
80.5133
80.6663
80.8295
80.9787
81.1277
81.2733
81.4253
81.5771
81.7294
81.8792
82.0328
82.1804
82.323
82.4705
82.6178
82.7561
82.8896
83.028
83.1671
83.3043
83.4397
83.5732
83.7042
83.8321
83.9643
84.0981
84.2197
84.35
84.4762
84.593
84.7202
84.8377
84.9582
85.0872
85.2076
85.3299
85.4503
85.5625
85.6822
85.8058
85.9235
86.0385
86.1469
86.2677
86.3827
86.4936
NA
75.0487
78.0111
78.2164
78.4255
78.6297
78.8333
79.0356
79.2347
79.4358
79.6347
79.8398
80.039
80.2323
80.4273
80.6258
80.8209
81.0091
81.2028
81.3913
81.5696
81.7511
81.9407
82.1188
82.2938
82.4704
82.6368
82.8057
82.971
83.1351
83.2894
83.449700000000007
83.6001
83.7516
83.901
84.0519
84.1959
84.3318
84.4837
84.6208
84.762200000000007
84.898
85.0296
85.1581
85.2906
85.419
85.5504
85.6782
85.8017
85.9233
86.0446
86.1686
86.2878
86.4103
86.5336
86.6529
86.7695
86.8875
87.0084
87.1212
87.237
87.3517
87.4662
87.578
87.6946
87.8085
87.9202
88.027
88.1417
88.2539
88.3595
88.4725
88.589
88.6983
88.8101
88.9307
89.0436
89.1548
89.2643
89.3797
NA
59.6273
62.3695
62.6409
62.9212
63.1871
63.45
63.7129
63.9678
64.2157
64.4529
64.6923
64.9216
65.1554
65.3714
65.5988
65.824700000000007
66.0337
66.2366
66.4451
66.6371
66.8315
67.0206
67.2192
67.4089
67.6001
67.7881
67.9773
68.1572
68.3344
68.5033
68.6779
68.8529
69.0175
69.1798
69.3448
69.5011
69.6613
69.8281
69.9933
70.1487
70.3021
70.4602
70.6139
70.7629
70.9188
71.0647
71.2202
71.3619
71.5123
71.6593
71.8123
71.9592
72.1044
72.2533
72.4032
72.5562
72.6955
72.8448
72.9884
73.1321
73.2747
73.4318
73.5856
73.7301
73.8828
74.0235
74.1646
74.3254
74.4733
74.6278
74.7641
74.9115
75.0611
75.2055
75.3593
75.5089
75.6565
75.8067
75.9567
NA
82.6124
82.7832
82.9481
83.1034
83.2555
83.4015
83.546
83.6841
83.825
83.9618
84.0938
84.2266
84.3658
84.4939
84.6301
84.7564
84.8831
85.0093
85.1347
85.2575
85.3801
85.5049
85.6309
85.7557
85.8808
86.0015
86.1178
86.2356
86.3559
86.4734
86.5835
86.7004
86.8167
86.9293
87.0373
87.1552
87.2705
87.3813
87.4992
87.6097
87.7195
87.8283
87.9395
88.0564
88.1641
88.2699
88.38
88.4903
88.6022
88.7103
88.8125
88.917
89.0271
89.1289
89.2383
89.348
89.4533
89.5645
89.6692
89.7787
89.8913
89.9991
