Q0040
80.3382
74.3332
72.3935
71.5552
70.2624
69.1131
68.125
67.2097
66.3818
65.5909
64.8221
64.0832
63.364
62.6595
61.9466
61.229
60.4727
59.693
58.8695
57.9938
57.081
56.1408
55.1879
54.2197
53.2521
52.3098
51.3672
50.4363
49.5048
48.5926
47.6718
46.7653
45.8801
44.9967
44.1447
43.2861
42.4373
41.5876
40.7157
39.8352
39.1555
38.6977
38.2563
37.8051
37.3602
36.9295
36.4871
36.0427
35.5881
35.1229
34.6595
34.1739
33.6895
33.1928
32.6887
32.1829
31.6669
31.1624
30.6543
30.1502
29.6532
29.1602
28.6831
28.2241
27.7731
27.3421
26.9215
26.5087
26.1127
25.7251
25.3622
24.9958
24.6383
24.2915
23.959
23.641
23.3209
23.0048
22.7008
NA
182.8646
177.447
173.5295
173.3662
170.6415
168.0514
165.5377
163.069
160.661
158.3076
156.0348
153.7677
151.5628
149.4057
147.2874
145.2448
143.2051
141.1998
139.2136
137.2211
135.2742
133.3578
131.4781
129.6346
127.7966
126.0071
124.2447
122.549
120.8482
119.2234
117.572
115.9767
114.4333
112.8876
111.4044
109.9251
108.4832
107.1002
105.6967
104.3619
103.0403
101.7209
100.4314
99.139
97.8873
96.6731
95.4601
94.2851
93.1101
91.934
90.8084
89.6452
88.5272
87.4074
86.3121
85.252
84.1519
83.1119
82.088
81.0568
80.0616
79.0578
78.0838
77.1304
76.1905
75.2911
74.3879
73.4953
72.6196
71.7383
70.9375
70.0792
69.2172
68.3861
67.576
66.7879
65.9808
65.19
64.4191
NA
53.0642
52.7206
50.625
50.2137
49.4349
48.6918
47.9446
47.2255
46.5297
45.8403
45.1558
44.4793
43.783
43.1115
42.4298
41.7771
41.1157
40.419
39.7365
39.0259
38.3378
37.6318
36.9344
36.259
35.5988
34.9397
34.2952
33.6491
33.0235
32.408
31.8134
31.2219
30.6463
30.091
29.5364
28.974
28.428
27.8779
27.3245
26.785
26.2877
25.8808
25.4775
25.0754
24.6707
24.2808
23.8908
23.505
23.113
22.7322
22.3508
21.9755
21.588
21.2182
20.8517
20.4872
20.1182
19.7448
19.3707
19.0092
18.6565
18.3201
17.9748
17.6591
17.3532
17.0574
16.7699
16.4729
16.1927
15.9236
15.643
15.3781
15.1191
14.8573
14.6132
14.3614
14.1202
13.8807
13.6418
NA
79.4798
70.6076
68.7208
67.0324
65.3471
63.7389
62.3867
61.0567
59.7823
58.5139
57.3033
56.1324
54.9724
53.8615
52.7674
51.681
50.5946
49.5761
48.548
47.5031
46.459
45.4339
44.4241
43.3896
42.401
41.4567
40.5181
39.5865
38.6896
37.8379
36.984
36.1372
35.3374
34.5568
33.8312
33.0834
32.3739
31.7018
31.0555
30.4088
29.7953
29.2276
28.687
28.1177
27.5596
27.0491
26.5367
26.0263
25.5264
25.0285
24.5494
24.0649
23.597
23.1212
22.6555
22.178
21.7355
21.2998
20.8677
20.451
20.0274
19.6219
19.2344
18.8696
18.503
18.1603
17.8275
17.4924
17.1791
16.8746
16.5667
16.2638
15.9673
15.6646
15.3702
15.1022
14.8228
14.5435
14.2786
NA
38.7249
37.1715
36.3962
35.6829
35.0072
34.3587
33.7556
33.1808
32.6196
32.0824
31.4974
30.9671
30.4748
29.9745
29.4752
28.9844
28.4846
27.9819
27.4801
27.0014
26.514
26.0222
25.5434
25.0735
24.6156
24.2082
23.8074
23.4212
23.035
22.6569
22.2834
21.9284
21.5749
21.2205
20.8859
20.5526
20.2181
19.8694
19.4949
19.0955
18.7767
18.5169
18.2675
18.0269
17.7892
17.5464
17.304
17.0593
16.8143
16.5753
16.3326
16.0895
15.8504
15.6169
15.3706
15.1401
14.9056
14.6792
14.443
14.2212
14.0013
13.7719
13.5543
13.3481
13.1437
12.9343
12.7387
12.5441
12.3459
12.1565
11.9729
11.7877
11.6137
11.4382
11.2735
11.1088
10.9446
10.7805
10.6267
NA
57.5535
49.9119
48.5729
47.6353
46.6267
45.6733
44.7276
43.8096
42.9264
42.051
41.1874
40.344
39.5048
38.689
37.8749
37.0678
36.2786
35.4955
34.7111
33.9336
33.1734
32.4226
31.6906
30.974
30.2697
29.5871
28.8981
28.2413
27.5983
26.976
26.3642
25.771
25.1903
24.6244
24.0879
23.5521
23.0422
22.5288
22.0344
21.5579
21.1066
20.6891
20.2841
19.8824
19.4888
19.1052
18.731
18.3697
18.0097
17.6615
17.3171
16.9802
16.6483
16.3228
16.0082
15.7033
15.3981
15.1057
14.8214
14.535
14.2568
13.9868
13.725
13.4632
13.2114
12.9633
12.7191
12.489
12.2556
12.0268
11.8087
11.598
11.383
11.1784
10.978
10.7779
10.5866
10.3916
10.2083
NA
93.8511
92.1273
90.5906
89.0166
87.5661
86.0703
84.5958
83.1821
81.8268
80.5267
79.1796
77.8774
76.5681
75.3055
74.1822
72.9394
71.7415
70.5125
69.3219
68.2669
67.1383
65.9845
64.8402
63.7493
62.7457
61.7005
60.6952
59.6792
58.6927
57.6415
56.6756
55.752
54.8202
53.8812
52.9832
52.0507
51.1363
50.2913
49.3871
48.6253
47.7484
47.0602
46.384
45.7084
45.08
44.3896
43.6961
43.0273
42.433
41.7713
41.1319
40.4823
39.8306
39.1819
38.5386
37.9201
37.4283
36.8743
36.3709
35.877
35.3719
34.8617
34.3704
33.9086
33.4296
32.9807
32.4545
32.0114
31.5227
31.0137
30.5295
30.049
29.559
29.0901
28.664
28.2243
27.7939
27.3783
26.9762
NA
16.8528
16.5564
16.2681
15.9996
15.7509
15.4928
15.2381
14.9885
14.775
14.5315
14.3128
14.0839
13.8488
13.6395
13.4269
13.2234
13.018
12.8043
12.6256
12.4182
12.2153
12.0271
11.8389
11.6432
11.4645
11.2742
11.0999
10.9164
10.7435
10.5616
10.388
10.2184
10.0392
9.885
9.7222
9.5508
9.4034
9.2377
9.0749
8.908
8.7689
8.6058
8.4628
8.2968
8.1662
8.0065
7.8561
7.7084
7.5734
7.4322
7.2933
7.1495
7.0172
6.8723
6.7432
6.6049
6.4786
6.339
6.2142
6.0852
5.9666
5.8492
5.7159
5.588
5.4745
5.3499
5.2379
5.1198
5.0022
4.8957
4.7712
4.6727
4.5627
4.4544
4.3497
4.2484
4.1455
4.0443
3.938
NA
31.2567
25.3132
24.6071
24.2121
23.8363
23.4325
23.0481
22.6597
22.2915
