"MAC"
28.847
28.761
28.68
28.611
28.547
28.498
28.455
28.42
28.392
28.368
28.349
28.333
28.319
28.307
28.3
28.292
28.289
28.286
28.839
28.683
28.524
28.387
28.267
28.16
28.065
27.972
27.947
27.925
27.91
27.898
27.887
27.876
27.866
27.858
27.851
27.844
27.697
28.131
28.565
29
29.001
29.001
29.001
29.001
29.001
29
29
29.001
29
29.001
29
29
29.001
29
30.871
30.762
30.665
30.582
30.508
30.441
30.425
30.425
30.425
30.425
30.425
30.425
30.425
30.425
30.425
30.425
30.425
30.425
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.588
27.476
27.365
27.255
27.143
27.036
26.923
26.812
26.812
26.812
26.812
26.812
26.812
26.812
26.812
26.812
26.812
26.812
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.928
27.937
27.944
27.953
27.961
27.969
27.978
27.986
27.986
27.985
27.985
27.986
27.986
27.986
27.985
27.985
27.986
27.985
25.894
26.234
26.577
26.916
27.26
27.601
27.941
28.283
28.282
28.282
28.283
28.283
28.282
28.283
28.282
28.283
28.283
28.283
28.026
28.35
28.676
29
29.001
29.001
29.001
29
29
29
29
29
29
29
29
29.001
29.001
29
26.916
27.087
27.225
27.387
27.523
27.623
27.696
27.758
27.832
27.895
27.95
27.999
28.043
28.084
28.123
28.16
28.193
28.224
30.474
30.651
30.825
31
31
31.001
31.001
31.001
31
31.001
31
31
31
31.001
31
31.001
31
31.001
30.382
30.59
30.796
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31.001
29.501
30.002
30.501
31
31.001
31
31.001
31
31
31.001
31
31.001
31.001
31.001
31.001
31.001
31.001
31
26.493
26.603
26.71
26.82
26.928
27.038
27.146
27.254
27.254
27.254
27.254
27.254
27.254
27.254
27.254
27.254
27.254
27.254
29.455
29.713
29.945
30.153
30.34
30.508
30.659
30.795
30.917
31.028
31.127
31.217
31.298
31.371
31.436
31.496
31.55
31.598
29.498
29.324
29.152
28.976
28.803
28.631
28.455
28.282
28.282
28.282
28.283
28.282
28.283
28.282
28.282
28.283
28.282
28.283
26.275
26.264
26.254
26.242
26.231
26.22
26.213
26.2
26.199
26.2
26.2
26.2
26.2
26.2
26.2
26.199
26.2
26.2
28.246
28.603
28.926
29.218
29.483
29.723
29.94
30.136
30.313
30.474
30.619
30.75
30.869
30.977
31.074
31.162
31.242
31.314
27.197
27.799
28.399
29
29.001
29.001
29.001
29
29.001
29.001
29.001
29.001
29
29.001
29
29
29.001
29.001
29.761
30.508
31.255
32.003
32.003
32.003
32.003
32.003
32.003
32.003
32.003
32.003
32.003
32.003
32.003
32.003
32.003
32.003
27.127
27.083
27.038
26.995
26.946
26.902
26.857
26.812
26.812
26.811
26.812
26.811
26.812
26.812
26.811
26.811
26.812
26.811
29.012
28.924
28.842
28.768
28.7
28.643
28.59
28.546
28.507
28.472
28.444
28.418
28.394
28.375
28.358
28.344
28.333
28.322
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.151
27.939
27.73
27.518
27.308
27.097
26.887
26.675
26.675
26.675
26.675
26.675
26.675
26.675
26.675
26.675
26.675
26.675
28.389
28.238
28.113
28.003
27.914
27.834
27.764
27.704
27.704
27.704
27.704
27.704
27.704
27.704
27.704
27.704
27.704
27.704
27.716
28.144
28.572
29
29.001
29.001
29
29
29
29
29
29.001
29.001
29
29.001
29
29.001
29.001
29.205
29.031
28.86
28.688
28.516
28.345
28.172
27.999
27.999
27.999
27.999
27.999
27.999
27.999
27.999
27.999
27.999
27.999
25.854
25.641
25.487
25.392
25.349
25.35
25.387
25.446
25.446
25.446
25.446
25.446
25.446
25.446
25.446
25.446
25.446
25.446
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.216
29.061
28.905
28.75
28.593
28.44
28.44
28.44
28.439
28.439
28.439
28.44
28.44
28.439
28.44
28.439
28.44
28.44
27.035
27.69
28.345
29
29
29
29
29
29
29
29
29
29
29
29
29
29
29
29.466
29.397
29.283
29.175
29.07
28.974
28.885
28.805
28.74
28.68
28.628
28.583
28.543
28.507
28.476
28.45
28.426
28.404
30.778
30.119
29.585
29.178
28.868
28.629
28.438
28.282
28.283
28.283
28.282
28.283
28.282
28.282
28.282
28.282
28.283
28.282
28.174
27.98
27.785
27.59
27.395
27.201
27.006
26.812
26.811
26.812
26.812
26.811
26.811
26.811
26.811
26.811
26.811
26.811
28.559
28.544
28.533
28.521
28.51
28.495
28.485
28.475
28.474
28.474
28.475
28.475
28.474
28.474
28.475
28.474
28.474
28.474
27.96
27.792
27.641
27.508
27.393
27.297
27.215
27.144
27.084
27.029
26.985
26.942
26.907
26.879
26.855
26.838
26.822
26.811
30.048
30.367
30.684
31.001
31.001
31.001
31.001
31.001
31.001
31.001
31.001
31.001
31.001
31.001
31.001
31.001
31.001
31.001
27.348
27.371
27.38
27.373
27.354
27.34
27.327
27.307
27.308
27.305
27.302
27.299
27.292
27.283
27.275
27.27
27.267
27.263
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.788
29.179
28.617
28.123
27.696
27.34
27.051
26.811
26.812
26.811
26.812
26.812
26.811
26.811
26.811
26.811
26.811
26.811
26.916
26.864
26.826
26.794
26.77
26.754
26.741
26.734
26.741
26.75
26.759
26.767
26.773
26.777
26.779
26.781
26.782
26.784
27.979
28.216
28.448
28.676
28.661
28.66
28.669
28.668
28.657
28.645
28.643
28.649
28.656
28.656
28.651
28.648
28.649
28.652
28.012
27.904
27.795
27.686
27.577
27.47
27.361
27.253
27.253
27.254
27.254
27.254
27.253
27.253
27.254
27.253
27.253
27.253
29.708
29.807
29.905
30.006
30.005
30.006
30.005
30.006
30.005
30.005
30.005
30.006
30.005
30.005
30.005
30.005
30.006
30.006
27.628
27.648
27.664
27.673
27.675
27.676
27.673
27.67
27.67
27.669
27.669
27.669
27.669
27.669
27.67
27.669
27.67
27.669
26.695
27.105
27.476
27.811
28.115
28.389
28.638
28.862
29.066
29.25
29.417
29.567
29.703
29.827
29.939
30.039
30.131
30.214
31.355
31.677
31.844
31.93
31.974
31.997
32.009
32.015
32.018
32.02
32.021
32.021
32.021
32.022
32.022
32.022
32.022
32.022
29.707
29.926
30.123
30.302
30.463
30.609
30.742
30.862
30.97
31.068
31.157
31.237
31.31
31.375
31.435
31.489
31.537
31.581
27.122
27.163
27.2
27.23
27.254
27.271
27.284
27.289
27.289
27.289
27.289
27.289
27.289
27.289
27.289
27.289
27.289
27.289
29.238
28.958
28.752
28.612
28.501
28.418
28.345
28.282
28.283
28.283
28.282
28.283
28.283
28.282
28.282
28.283
28.283
28.283
28.474
28.239
28
27.762
27.524
27.289
27.049
26.812
26.812
26.812
26.812
26.812
26.812
26.812
26.812
26.812
26.812
26.812
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
26.576
26.561
26.546
26.54
26.536
26.538
26.54
26.545
26.545
26.545
26.545
26.545
26.546
26.545
26.545
26.546
26.546
26.546
28.816
28.878
28.939
29.001
29.001
29
29
29
29.001
29
29.001
29
29
29.001
29
29
29
29.001
26.312
26.301
26.292
26.28
26.269
26.259
26.249
26.238
26.238
