"Deaths"
2612.271
2784.827
2899.511
2953.97
2992.647
3044.931
3122.871
3226.582
3359.736
3533.23
3756.772
4039.589
4371.388
4752.862
5157.047
5597.062
6065.668
6548.484
59513.203
62157.901
65125.539
67729.464
70797.281
74572.145
78986.244
84049.972
89923.657
96760.178
104535.534
113035.801
122028.353
131462.159
141671.965
152924.971
165375.605
178941.45
103.779
113.619
123.811
134.34
145.792
158.787
171.599
182.041
189.017
194.527
200.985
209.292
216.11
216.641
209.498
197.033
184.742
177.184
901.182
978.164
1073.234
1203.427
1381.011
1600.072
1845.418
2104.748
2363.65
2607.723
2825.775
2991.448
3081.144
3091.119
3059.641
3050.793
3099.935
3192.918
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1413.435
1470.055
1525.85
1559.714
1590.098
1630.046
1685.025
1755.509
1845.215
1958.936
2103.108
2272.199
2467.299
2683.405
2909.9
3145.583
3380.96
3615.647
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1596.217
1662.229
1745.071
1837.16
1936.327
2054.178
2183.737
2320.783
2465.588
2613.16
2761.266
2898.267
3004.914
3084.984
3141.963
3205.565
3279
3371.537
142.971
149.262
153.211
156.41
161.753
170.236
179.476
185.101
186.141
185.969
188.444
193.583
198.57
198.191
192.299
185.433
182.182
184.428
4.19
4.73
5.347
5.976
6.601
7.206
7.669
7.837
7.65
7.24
6.843
6.598
6.565
6.638
6.682
6.621
6.519
6.489
157738.529
168077.819
180685.975
195545.788
213472.976
233716.299
254232.942
273491.741
290491.528
305467.307
318200.26
328189.674
336086.915
342150.043
345947.762
348454.69
352691.547
359726.818
779.618
839.616
910.744
1001.109
1109.46
1223.967
1327.333
1413.02
1479.723
1534.205
1578.743
1618.149
1660.706
1696.532
1731.376
1752.986
1775.748
1822.865
939.089
1010.799
1096.339
1204.7
1333.528
1469.081
1591.381
1692.517
1769.602
1829.323
1875.413
1914.979
1960.924
2002.258
2043.681
2070.016
2096.939
2151.204
395.324
411.643
427.662
448.493
475.021
501.747
528.823
554.777
571.415
571.465
555.493
535.182
518.781
509.166
501.562
490.503
481.578
477.043
363.066
382.407
402.954
437.124
489.018
548.053
599.895
636.177
657.531
674.518
698.971
726.734
743.489
739.231
721.476
714.807
737.417
782.705
9.83
10.657
12.179
14.013
16.499
18.918
20.844
23.059
24.342
25.318
26.243
27.094
27.919
28.404
28.582
28.364
28.358
28.807
18.531
23.074
29.452
38.174
49.94
64.326
80.088
95.785
109.91
120.755
126.375
125.472
117.98
108.086
101.493
101.277
106.507
113.905
4667.37
4832.039
5090.013
5465.633
6026.645
6770.952
7680.668
8673.574
9659.267
10584.177
11454.506
12259.807
12900.783
13338.18
13614.366
13780.765
13888.895
14022.379
11.938
12.277
12.969
14.036
15.445
16.941
18.167
18.892
19.066
18.829
18.395
17.955
17.585
17.163
16.639
16.011
15.539
15.457
676.395
657.319
637.893
625.984
628.573
639.854
648.595
646.784
629.313
610.59
596.146
581.101
561.647
535.079
507.901
489.662
487.914
500.986
557.876
579.397
591.156
603.279
624.965
654.001
680.5
697.773
701.726
693.931
678.154
661.161
648.16
640.675
638.35
641.793
653.757
674.447
6.233
6.627
7.533
8.567
10.045
12.073
14.245
16.65
18.975
21.244
23.466
25.829
28.505
31.245
33.531
35.152
36.565
38.369
534.487
555.257
575.071
593.97
617.361
648.601
688.062
734.764
790.398
854.163
930.449
1017.057
1116.352
1228.51
1351.321
1487.403
1637.421
1797.105
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
25.984
27.042
28.173
29.809
32.22
35.48
39.359
43.771
48.692
53.913
59.1
63.605
66.668
67.973
68.089
67.948
68.258
69.234
371.471
381.88
394.41
413.639
441.193
476.626
518.36
565.476
617.973
676.682
742.416
810.714
883.097
956.392
1028.226
1098.903
1168.167
1239.671
193.84
207.448
217.063
223.55
230.9
241.054
250.064
253.795
252.189
247.917
242.917
237.23
228.568
215.525
199.318
183.776
172.13
166.46
143.145
153.902
158.32
160.712
162.353
162.702
161.047
159.674
159.745
162.096
166.309
170.13
172.666
173.428
173.93
175.832
179.627
185.358
6396.959
6984.057
7660.737
8412.059
9251.477
10186.741
11166.67
12129.534
13006.845
13741.441
14339.544
14854.36
15266.701
15464.194
15470.239
15444.21
15451.244
15373.924
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.121
8.532
10.214
12.234
14.638
17.306
20.153
23.06
25.835
28.384
30.759
32.89
34.848
36.43
37.794
39.221
40.593
42.055
560.343
542.935
526.414
512.352
501.178
491.259
478.385
465.604
454.811
444.033
428.794
406.615
377.908
346.1
318.744
303.571
302.757
311.528
1017.259
1074.763
1116.738
1152.943
1200.703
1265.907
1348.282
1444.454
1557.151
1689.208
1845.316
2026.317
2236.425
2481.745
2765.973
3095.49
3470.171
3880.674
611.154
627.424
640.72
639.724
638.671
648.453
666.669
690.155
721.881
763.272
811.225
854.973
892.103
923.124
951.534
990.11
1039.134
1089.354
14.071
14.824
15.424
16.253
17.846
20.339
23.326
26.385
29.261
32.153
35.197
38.464
41.419
43.438
44.29
44.268
44.087
44.263
578.842
594.36
612.396
637.891
675.741
725.741
782.807
847.241
912.946
988.238
1086.442
1186.071
1263.77
1306.758
1327.453
1342.135
1369.256
1408.951
1408.663
1444.625
1514.439
1556.792
1593.666
1641.726
1702.256
1775.773
1868.105
1981.154
2105.629
2238.936
2374.887
2514.891
2671.497
2844.841
3032.12
3231.165
1339.06
1461.121
1588.887
1739.932
1920.823
2116.319
2289.795
2413.053
2466.92
2468.432
2450.08
2449.225
2480.06
2516.153
2542.358
2556.035
2574.339
2622.605
1586.967
1676.561
1784.481
1902.709
2041.987
2200.264
2368.565
2533.859
2677.327
2794.578
2883.426
2943.121
2993.2
3041.344
3096.079
3145.557
3194.857
3261.932
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
359.412
359.128
363.311
361.574
360.877
364.582
373.111
387.046
406.831
432.159
463.044
495.381
528.518
562.576
597.506
636.942
680.821
726.04
3961.872
4366.206
4835.656
5379.348
6029.309
6797.131
7655.936
8552.986
9438.732
10276.265
11048.274
11737.068
12354.445
12918.4
13452.374
13954.485
14425.069
14877.795
2342.674
2421.608
2529.414
2679.125
2905.706
3195.963
3505.601
3794.058
4055.29
4316.403
4589.933
4871.762
5124.396
5317.37
5455.649
5596.428
5784.974
6022.421
950.241
995.075
1031.452
1050.862
1068.635
1090.194
1117.089
1152.814
1199.925
1262.647
1341.08
1436.131
1544.434
1671.368
1811.684
1970.552
2147.111
2329.45
7.194
7.631
8.165
8.776
9.411
9.995
10.448
10.737
10.792
10.567
10.122
9.625
9.241
9.004
8.864
8.74
8.661
8.696
503.245
565.093
634.424
710.432
794.469
887.812
985.544
1073.601
1142.896
1191.314
1222.518
1246.478
1271.143
1292.072
1306.626
1306.144
1297.835
1297.532
50960.162
54824.086
59880.332
65932.183
72972.687
80419.319
87102.04
92374.717
95630.091
97128.364
96726.629
94656.704
92463.791
90513.346
87729.335
83883.832
80771.987
79275.472
228.61
262.488
296.811
334.372
379.458
432.454
490.004
542.875
577.893
594.529
595.129
588.799
586.338
582.86
576.944
567.91
559.316
549.906
12.475
14.532
17.03
20.585
25.638
31.875
38.438
44.483
49.328
52.801
55.155
56.733
57.496
57.147
55.196
51.971
48.794
47.497
1331.779
1474.155
1650.016
1849.967
2078.846
2331.027
2587.489
2831.653
3051.928
3247.314
3424.173
3583.559
3730.071
3864.92
3982.279
4088.303
4194.888
4309.834
32.732
33.248
34.357
36.173
38.644
41.622
45
48.898
53.696
59.296
65.423
71.989
79.289
88.079
98.666
110.48
122.82
135.563
231.505
239.83
252.998
264.707
276.639
291.485
309.733
331.059
354.9
381.699
410.603
442.327
478.202
519.256
566.408
619.356
676.544
736.325
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
104.847
120.036
138.299
160.168
185.957
214.672
244.745
274.137
300.736
323.53
343.739
361.793
378.574
391.609
397.165
396.497
392.109
389.363
268.371
273.159
274.087
274.627
277.948
283.06
285.571
284.613
280.124
274.728
269.528
263.899
256.326
246.842
236.58
228.163
224.461
226.181
425.888
458.255
500.544
545.736
594.23
647.885
703.335
752.196
783.76
788.125
766.332
722.05
679.283
646.987
629.934
612.866
590.858
575.25
38.751
42.802
47.311
52.237
57.595
62.985
68.067
72.628
76.724
80.745
84.837
88.343
90.299
90.123
88.092
85.348
83.278
82.563
543.496
564.624
586.901
617.888
654.454
680.812
689.614
686.894
688.785
702.027
717.941
720.349
699.607
664.324
625.91
603.251
600.031
617.327
1189.315
1198.612
1230.583
1260.141
1302.849
1364.403
1445.326
1550.57
1679.478
1834.234
2002.681
2178.268
2355.932
2528.955
2704.538
2888.767
3081.426
3285.426
1247.084
1312.449
1371.488
1409.224
1441.343
1500.991
1580.907
1651.358
1688.145
1690.369
1679.66
1683.157
1707.961
1737.927
1756.131
1762.694
1780.01
1822.339
5640.797
5974.832
6286.254
6460.675
6557.623
6665.922
6813.545
6997.612
7234.734
7548.886
7962.489
8474.826
9076.709
9733.159
10458.264
11238.611
12058.66
12941.035
282.849
291.165
304.212
320.226
336.175
347.024
352.054
353.424
353.306
350.992
344.879
336.951
331.675
331.958
336.124
341.205
344.746
348.526
46.717
48.152
49.922
51.565
54.207
58.22
62.959
67.431
72.037
77.64
83.401
89.847
95.928
101.484
106.732
112.812
120.251
127.961
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
306.688
333.722
363.64
396.815
436.681
480.202
524.767
570.225
613.412
653.746
692.199
728.97
763.586
796.715
828.471
857.62
887.035
918.278
18379.006
19201.067
20112.992
21005.281
22144.905
23583.2
25290.789
27283.831
29627.504
32362.701
35454.892
38830.753
42399.379
46160.772
50188.76
54582.943
59374.853
64603.253
60868.77
65785.544
71892.155
78842.112
86669.601
94809.37
102037.736
107624.485
110948.079
112431.143
111917.537
109540.742
106832.18
104159.046
100710.921
96303.047
92840.936
91189.706
19922.722
19698.001
19441.251
19371.177
19536.205
19858.291
20001.762
19823.244
19407.298
19043.928
18817.823
18537.535
17966.952
17081.606
16174.442
15610.274
15575.152
15997.397
382.177
421.989
467.466
519.694
579.454
647.411
721.104
797.23
873.186
947.617
1019.095
1085.051
1143.031
1191.969
1233.13
1270.278
1307.718
1348.987
2187.048
2392.192
2637.216
2936.442
3296.515
3682.068
4083.451
4502.069
4952.594
5449.637
6003.079
6554.178
7022.507
7358.576
7627.612
7919.119
8282.747
8702.088
207.747
217.841
228.746
241.382
257.297
276.308
298.255
322.933
350.595
380.713
412.894
445.696
477.978
507.729
532.742
551.391
563.761
571.743
53.658
57.513
61.255
64.086
67.171
70.908
73.445
74.951
75.975
77.14
79.817
83.922
89.061
94.425
100.611
107.233
114.518
122.738
207.801
213.54
220.499
232.328
251.517
278.739
312.938
353.49
399.271
448.742
499.959
550.972
602.603
659.002
721.912
790.942
862.06
931.55
85.142
86.025
85.768
84.905
84.454
84.797
85.064
84.767
84.046
83.305
82.737
82.017
80.52
77.617
74.059
71.631
71.902
74.999
4047.495
4168.2
4280.439
4390.563
4540.996
4768.909
5097.017
5513.164
6021.063
6616.119
7294.997
8063.981
8856.921
9605.251
10275.054
10851.358
11345.126
11831.458
41768.367
42597.684
43224.127
44005.103
45179.569
46634.241
47909.513
48712.691
48886.758
48621.625
