"TFR"
1.16
1.171
1.18
1.52
1.295
1.195
1.145
1.195
1.245
1.295
1.341
1.35
1.407
1.274
1.174
1.124
1.174
1.224
1.274
1.324
1.35
4.645
3.937
3.316
2.823
2.514
2.273
2.084
1.931
1.804
1.863
1.6
1.45
1.35
1.35
1.35
1.35
1.35
1.35
6.074
5.265
4.544
3.853
3.308
2.85
2.482
2.185
1.941
1.843
1.6
1.45
1.35
1.35
1.35
1.35
1.35
1.35
3.949
3.23
2.725
2.359
2.154
1.989
1.854
1.74
1.642
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.67
2.229
1.923
1.697
1.596
1.518
1.455
1.407
1.37
5.298
4.597
3.946
3.378
2.966
2.621
2.344
2.12
1.937
1.72
1.501
1.389
1.299
1.306
1.317
1.327
1.333
1.333
1.345
1.176
1.089
1.039
1.089
1.141
1.194
1.245
1.291
2.578
2.132
1.825
1.6
1.515
1.447
1.393
1.35
1.35
2.886
2.425
2.107
1.869
1.753
1.653
1.565
1.488
1.418
2.349
1.971
1.73
1.612
1.529
1.455
1.391
1.351
1.351
5.358
4.828
4.282
3.672
3.204
2.813
2.506
2.267
2.079
4.683
3.923
3.305
2.813
2.506
2.268
2.08
1.928
1.801
1.639
1.536
1.435
1.35
1.35
1.35
1.35
1.35
1.35
5.381
4.55
3.814
3.188
2.753
2.404
2.121
1.888
1.692
1.496
1.28
1.167
1.11
1.156
1.201
1.241
1.273
1.299
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.753
2.319
2.021
1.796
1.69
1.598
1.517
1.445
1.379
1.825
1.6
1.45
1.35
1.35
1.35
1.35
1.35
1.35
1.892
1.601
1.45
1.35
1.35
1.35
1.35
1.35
1.35
3.272
2.719
2.34
2.059
1.912
1.789
1.684
1.593
1.512
2.206
1.883
1.648
1.473
1.406
1.355
1.35
1.35
1.35
3.35
2.778
2.385
2.095
1.942
1.814
1.706
1.612
1.529
5.098
4.389
3.732
3.168
2.784
2.484
2.25
2.066
1.916
1.58
1.355
1.255
1.205
1.255
1.305
1.346
1.35
1.35
1.324
1.089
0.989
0.939
0.989
1.039
1.089
1.139
1.189
4.308
3.746
3.248
2.861
2.599
2.395
2.231
2.096
1.982
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.376
1.155
1.055
1.005
1.055
1.105
1.155
1.205
1.255
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.302
1.945
1.702
1.521
1.449
1.384
1.35
1.35
1.35
2.114
1.781
1.557
1.391
1.351
1.35
1.35
1.35
1.35
2.539
2.144
1.874
1.671
1.581
1.502
1.431
1.369
1.35
4.152
3.46
2.893
2.423
2.106
1.845
1.636
1.474
1.35
5.451
4.761
4.1
3.5
3.056
2.695
2.415
2.196
2.022
5.727
5.183
4.61
4.048
3.565
3.152
2.825
2.571
2.373
2.334
1.973
1.726
1.542
1.467
1.4
1.353
1.35
1.35
3.545
2.936
2.508
2.191
2.017
1.878
1.758
1.657
1.569
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.308
2.699
2.258
1.919
1.718
1.545
1.397
1.349
1.349
1.352
1.168
1.068
1.018
1.068
1.118
1.168
1.218
1.268
2.098
1.804
1.578
1.41
1.357
1.35
1.35
1.35
1.35
2.763
2.269
1.902
1.618
1.459
1.355
1.35
1.35
1.35
2.186
1.768
1.48
1.35
1.35
1.35
1.35
1.35
1.35
1.83
1.49
1.39
1.33
1.35
1.35
1.35
1.35
1.35
4.107
3.407
2.857
2.459
2.231
2.052
1.907
1.785
1.68
1.959
1.674
1.465
1.35
1.35
1.35
1.35
1.35
1.35
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.805
2.366
2.057
1.826
1.716
1.62
1.537
1.463
1.397
1.375
1.16
1.035
0.985
1.035
1.085
1.135
1.185
1.235
2.4
2.028
1.774
1.584
1.505
1.434
1.372
1.35
1.35
1.265
1.02
0.895
0.845
0.895
0.945
0.995
1.045
1.095
3.13
2.555
2.14
1.82
1.633
1.472
1.359
1.35
1.35
2.31
1.951
1.708
1.526
1.453
1.388
1.351
1.35
1.35
4.959
4.289
3.636
3.087
2.72
2.433
2.211
2.034
1.89
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.184
1.843
1.612
1.441
1.377
1.35
1.35
1.35
1.35
2.562
2.143
1.796
1.526
1.385
1.35
1.35
1.35
1.35
3.543
2.935
2.507
2.19
2.017
1.876
1.758
1.657
1.569
2.264
1.845
1.578
1.397
1.347
1.325
1.312
1.319
1.323
1.395
1.232
1.132
1.082
1.132
1.182
1.232
1.282
1.331
4.391
3.831
3.38
2.984
2.706
2.46
2.254
2.081
1.928
1.862
1.6
1.45
1.35
1.35
1.35
1.35
1.35
1.35
3.373
2.802
2.404
2.108
1.951
1.821
1.711
1.616
1.533
2.732
2.37
2.104
1.889
1.785
1.704
1.653
1.609
1.565
3.054
2.608
2.276
2.017
1.878
1.771
1.706
1.652
1.599
2.463
2.109
1.853
1.65
1.563
1.503
1.477
1.456
1.435
5.145
4.438
3.778
3.209
2.817
2.509
2.27
2.081
1.929
2.724
2.224
1.864
1.585
1.43
1.351
1.35
1.35
1.35
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.343
1.18
1.08
1.03
1.08
1.13
1.18
1.23
1.28
1.66
1.444
1.344
1.294
1.34
1.35
1.35
1.35
1.35
4.776
4.014
3.385
2.878
2.556
2.307
2.111
1.953
1.823
5.593
4.866
4.208
3.601
3.142
2.764
2.468
2.238
2.056
2.58
2.104
1.762
1.497
1.369
1.35
1.35
1.35
1.35
2.063
1.686
1.473
1.35
1.35
1.35
1.35
1.35
1.35
5.486
4.922
4.337
3.785
3.335
2.969
2.683
2.46
2.284
1.26
1.035
0.935
0.885
0.935
0.985
1.035
1.085
1.135
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.911
1.607
1.45
1.35
1.35
1.35
1.35
1.35
1.35
4.52
3.817
3.213
2.74
2.449
2.223
2.044
1.898
1.777
1.776
1.6
1.45
1.35
1.35
1.35
1.35
1.35
1.35
3.154
2.48
2.078
1.768
1.589
1.433
1.351
1.35
1.35
3.886
3.335
2.831
2.448
2.227
2.052
1.908
1.787
1.683
2.211
1.79
1.492
1.351
1.351
1.351
1.351
1.351
1.351
2.531
2.115
1.84
1.624
1.513
1.425
1.354
1.294
1.264
3.622
2.951
2.462
2.087
1.859
1.667
1.501
1.371
1.35
5.675
4.926
4.261
3.648
3.177
2.778
2.456
2.196
1.983
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.021
1.671
1.45
1.35
1.35
1.35
1.35
1.35
1.35
1.636
1.415
1.315
1.265
1.315
1.349
1.35
1.35
1.35
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.637
1.396
1.258
1.175
1.201
1.236
1.265
1.287
1.306
2.376
2.009
1.758
1.57
1.492
1.422
1.363
1.35
1.35
5.113
4.355
3.699
3.14
2.762
2.466
2.237
2.055
1.907
2.317
1.958
1.713
1.531
1.458
1.392
1.351
1.35
1.35
3.401
2.816
2.414
2.118
1.961
1.83
1.719
1.624
1.54
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.936
2.413
2.097
1.86
1.745
1.646
1.56
1.483
1.414
1.737
1.52
1.409
1.347
1.35
1.35
1.35
1.35
1.35
1.979
1.66
1.457
1.35
1.35
1.35
1.35
1.35
1.35
2.097
1.756
1.536
1.373
1.35
1.35
1.35
1.35
1.35
2.017
1.768
1.546
1.382
1.35
1.35
1.35
1.35
1.35
2.755
2.297
1.973
1.731
1.615
1.524
1.452
1.395
1.35
7.147
6.614
6.123
5.644
5.223
4.758
4.256
3.745
3.268
5.319
4.54
3.799
3.179
2.774
2.471
2.241
2.06
1.913
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.909
2.447
2.125
1.892
1.776
1.672
1.584
1.522
1.473
2.042
1.733
1.522
1.368
1.342
1.347
1.35
1.35
1.35
1.823
1.581
1.431
1.335
1.339
1.342
1.344
1.347
1.349
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.894
1.605
1.45
1.35
1.35
1.35
1.35
1.35
1.35
2.436
2.143
1.912
1.746
1.685
1.625
1.574
1.531
1.491
3.089
2.59
2.239
1.978
1.844
1.732
1.634
1.549
1.473
4.002
3.334
2.803
2.418
2.2
2.027
1.885
1.767
1.665
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.561
2.165
1.891
1.687
1.593
1.513
1.442
1.377
1.351
4.1
3.521
2.967
2.548
2.3
2.106
1.949
1.819
1.709
3.083
2.512
2.114
1.829
1.698
1.605
1.54
1.494
1.464
2.599
2.132
1.818
1.597
1.51
1.446
1.404
1.372
1.35
3.11
2.597
2.244
1.982
1.848
1.735
1.637
1.551
1.475
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.265
1.042
0.942
0.892
0.942
0.992
1.042
1.092
1.142
3.025
2.488
2.125
1.891
1.792
1.69
1.588
1.493
1.437
1.381
1.14
1.04
0.99
1.04
1.09
1.14
1.19
1.24
1.827
1.6
1.45
1.35
1.35
1.35
1.35
1.35
1.35
2.43
2.018
1.765
1.576
1.498
1.428
1.367
1.35
1.35
1.216
1.01
0.885
0.835
0.885
0.935
0.985
1.035
1.085
1.5
1.275
1.175
1.125
1.175
1.225
1.275
1.325
1.35
1.32
1.095
0.995
0.945
0.995
1.045
1.095
1.145
1.195
1.365
1.208
1.126
1.076
1.126
1.176
1.226
1.276
1.326
5.43
4.802
4.142
3.539
3.089
2.722
2.435
2.212
2.035
2.439
2.084
1.823
1.627
1.542
1.467
1.4
1.353
1.35
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.048
1.653
1.45
1.35
1.35
1.35
1.35
1.35
1.35
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.132
1.797
1.572
1.405
1.355
1.35
1.35
1.35
1.35
3.986
3.295
2.786
2.408
2.191
2.018
1.877
1.758
1.657
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.853
3.184
2.7
2.341
2.138
1.975
1.841
1.728
1.631
3.165
2.579
2.16
1.837
1.648
1.484
1.363
1.35
1.35
5.04
4.252
3.535
2.969
2.617
2.353
2.149
1.986
1.851
1.618
1.375
1.275
1.225
1.275
1.325
1.35
1.35
1.35
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.22
4.719
4.132
3.596
3.178
2.845
2.587
2.385
2.223
1.268
1.035
0.935
0.885
0.935
0.985
1.035
1.085
1.135
1.278
1.095
0.995
0.945
0.995
1.045
1.095
1.145
1.195
1.357
1.217
1.117
1.067
1.117
1.167
1.217
1.267
1.317
3.92
3.24
2.743
2.374
2.164
1.997
1.859
1.743
1.644
6.4
5.915
5.346
4.783
4.283
3.771
3.291
2.883
2.56
2.55
2.169
1.895
1.689
1.598
1.516
1.444
1.379
1.35
2.178
1.754
1.497
1.312
1.263
1.253
1.255
1.284
1.305
2.817
2.35
2.015
1.752
1.607
1.505
1.478
1.461
1.444
2.32
1.933
1.671
1.517
1.479
1.45
1.427
1.408
1.389
2.638
2.241
1.958
1.744
1.646
1.558
1.482
1.414
1.378
1.436
1.247
1.144
1.083
1.126
1.175
1.226
1.263
1.293
1.426
1.308
1.249
1.199
1.249
1.299
1.343
1.35
1.35
2.333
1.975
1.728
1.544
1.469
1.402
1.354
1.35
1.35
5.093
4.247
3.531
2.966
2.615
2.351
2.147
1.984
1.85
5.075
4.407
3.798
3.27
2.898
2.591
2.343
2.139
1.967
4.228
3.452
2.891
2.484
2.251
2.068
1.92
1.796
1.69
2.415
2.041
1.785
1.594
1.514
1.442
1.378
1.35
1.35
3.574
2.945
2.512
2.195
2.023
1.882
1.764
1.663
1.574
1.865
1.603
1.45
1.35
1.35
1.35
1.35
1.35
1.35
1.452
1.235
1.135
1.085
1.135
1.185
1.235
1.285
1.334
3.285
2.679
2.242
1.905
1.706
1.535
1.391
1.35
1.35
1.44
1.215
1.115
1.065
1.115
1.165
1.215
1.265
1.315
3.45
2.878
2.404
2.039
1.819
1.633
1.472
1.359
1.35
1.81
1.6
1.45
1.35
1.35
1.35
1.35
1.35
1.35
6.525
5.752
5.086
4.412
3.817
3.277
2.848
2.526
2.284
4.304
3.617
3.045
2.609
2.348
2.143
1.979
1.845
1.731
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.048
3.355
2.834
2.445
2.22
2.041
1.896
1.775
1.671
1.635
1.435
1.335
1.285
1.334
1.35
1.35
1.35
1.35
1.86
1.573
1.398
1.343
1.35
1.35
1.35
1.35
1.35
2.131
1.795
1.569
1.402
1.354
1.35
1.35
1.35
1.35
2.499
2.035
1.704
1.446
1.352
1.35
1.35
1.35
1.35
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.381
5.662
4.982
4.301
3.715
3.189
2.754
2.405
2.122
1.313
1.22
1.174
1.124
1.174
1.224
1.274
1.324
1.35
1.949
1.625
1.45
1.35
1.35
1.35
1.35
1.35
1.35
1.844
1.6
1.45
1.35
1.35
1.35
1.35
1.35
1.35
5.579
5.046
4.396
3.784
3.303
2.893
2.568
2.316
2.118
2.146
1.81
1.583
1.415
1.359
1.35
1.35
1.35
1.35
2.091
1.771
1.548
1.383
1.35
1.35
1.35
1.35
1.35
2.115
1.781
1.558
1.393
1.351
1.35
1.35
1.35
1.35
2.292
1.937
1.695
1.514
1.442
1.377
1.35
1.35
1.35
4
3.349
2.829
2.441
2.217
2.039
1.894
1.773
1.67
2.547
2.144
1.861
1.648
1.552
1.473
1.406
1.35
1.35
2.08
1.695
1.452
1.35
1.35
1.35
1.35
1.35
1.35
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.269
4.566
3.906
3.349
2.973
2.679
2.443
2.248
2.083
2.952
2.513
2.188
1.929
1.796
1.69
1.6
1.54
1.488
1.588
1.337
1.219
1.152
1.183
1.214
1.242
1.267
1.29
2.698
2.276
1.984
1.766
1.664
1.575
1.496
1.426
1.365
2.565
2.235
1.997
1.805
1.719
1.654
1.615
1.58
1.542
5.3
4.403
3.677
3.072
2.66
2.329
2.06
1.837
1.648
5.874
5.093
4.358
3.669
3.154
2.755
2.457
2.23
2.051
3.471
2.868
2.454
2.149
1.986
1.851
1.738
1.64
1.554
