PopFemale
3964692.962
3996823.72
4030534.988
4064199.663
4097618.666
4130759.595
4163614.854
4196179.806
4228453.876
4260437.529
4292126.789
4323520.493
4354618.561
4385412.425
4415884.916
4446008.817
4475732.299
4504983.644
4533677.07
4561720.071
4589025.86
4615524.231
4641164.249
4665908.852
4689743.548
4712662.447
4734675.925
4755828.493
4776175.293
4795775.366
4814696.136
4833006.652
4850764.248
4868010.606
4884771.483
4901075.424
4916956.281
4932429.092
4947504.891
4962199.276
4976516.397
4990472.402
5004078.211
5017332.713
5030237.302
5042796.369
5055012.157
5066871.456
5078365.599
5089491.016
5100225.009
5110552.09
5120480.102
5130005.804
5139120.816
5147841.207
5156190.874
5164182.349
5171847.361
5179223.884
5186354.821
5193297.939
5200096.184
5206796.446
5213455.945
5220115.012
5226805.757
5233552.24
5240368.197
5247267.728
5254245.249
5261293.594
5268413.798
5275591.463
5282811.073
5290064.971
5297346.093
5304655.942
5311988.696
580847.245
586386.63
592374.282
598714.774
605333.252
612214.331
619353.731
626746.071
634388.129
642275.796
650405.042
658771.619
667371.191
676198.613
685243.234
694482.333
703875.037
713362.655
722874.99
732340.51
741698.226
750902.844
759921.629
768731.093
777313.789
785656.204
793748.309
801583.1
809158.537
816475.664
823540.498
830364.693
836962.555
843350.64
849545.823
855565.023
861426.03
867146.159
872742.211
878231.307
883628.815
888946.723
894194.485
899379.054
904501.802
909556.475
914531.851
919414.602
924188.7
928837.888
933344.986
937695.226
941876.187
945871.668
949668.436
953257.103
956630.86
959784.533
962715.62
965425.203
967916.073
970197.807
972280.656
974175.735
975898.349
977461.775
978880.458
980172.207
981353.408
982440.1
983448.23
984394.578
985296.584
986169.52
987026.952
987879.561
988740.581
989621.435
990528.404
268605.204
271627.6
274708.297
277812.537
280909.938
284006.601
287108.155
290217.58
293338.431
296475.531
299635.818
302826.842
306052.095
309309.497
312595.039
315903.085
319226.503
322556.035
325879.558
329182.683
332449.855
335665.901
338816.534
341889.901
344876.966
347770.767
350566.784
353263.374
355861.001
358361.391
360767.44
363083.726
365315.842
367468.767
369547.507
371557.945
373506.193
375397.628
377236.972
379028.67
380776.909
382484.779
384155.368
385792.179
387396.862
388969.181
390508.988
392015.615
393486.524
394919.849
396314.388
397668.041
398978.383
400243.871
401463.263
402636.146
403762.212
404841.247
405874.577
406862.789
407806.648
408708.296
409570.029
410394.433
411183.55
411939.558
412665.467
413363.591
414036.235
414685.395
415313.551
415922.289
416512.912
417087.117
417644.626
418186.574
418715.405
419233.295
419740.095
1019945.373
1030394.727
1041710.877
1053018.853
1064291.621
1075512.567
1086672.463
1097762.334
1108773.038
1119696.843
1130521.951
1141233.633
1151819.167
1162267.481
1172567.08
1182710.138
1192686.669
1202484.86
1212092.593
1221495.728
1230680.274
1239636.144
1248357.572
1256842.781
1265096.825
1273121.144
1280919.554
1288504.137
1295884.759
1303071.531
1310078.658
1316919.282
1323600.68
1330127.561
1336502.154
1342725.05
1348798.474
1354717.505
1360477.005
1366075.504
1371504.244
1376757.35
1381828.396
1386706.387
1391384.91
1395861.177
1400131.648
1404189.215
1408032.59
1411667.01
1415090.323
1418298.684
1421302.613
1424114.466
1426736.165
1429180.504
1431465.222
1433600.489
1435598.347
1437473.316
1439241.721
1440918.079
1442514.165
1444045.768
1445525.54
1446960.283
1448359.94
1449728.844
1451068.656
1452384.646
1453676.718
1454947.817
1456198.4
1457428.363
1458643.351
1459840.245
1461021.09
1462190.374
1463346.585
1161645.839
1169256.728
1176648.701
1183686.974
1190374.54
1196712.708
1202705.29
1208358.33
1213681.784
1218686.027
1223379.407
1227772.441
1231878.838
1235712.391
1239283.32
1242600.964
1245672.832
1248504.94
1251103.549
1253472.434
1255609.49
1257510.552
1259169.229
1260578.38
1261736.92
1262643.576
1263305.575
1263746.996
1263996.468
1264082.59
1264033.037
1263871.891
1263618.644
1263284.609
1262868.557
1262372.776
1261808.121
1261177.767
1260481.138
1259723.92
1258909.402
1258051.351
1257160.871
1256244.003
1255311.391
1254379.539
1253462.683
1252567.282
1251705.724
1250882.91
1250091.951
1249333.21
1248613.167
1247927.65
1247272.587
1246653.739
1246074.279
1245533.883
1245045.319
1244618.813
1244269.673
1244021.015
1243884.552
1243871.795
1244003.988
1244298.348
1244758.894
1245385.138
1246172.941
1247116.851
1248200.195
1249401.335
1250705.731
1252091.877
1253536.975
1255029.225
1256550.779
1258090.037
1259638.627
335458.597
338587.247
341843.257
345072.884
348266.445
351415.972
354513.805
357552.399
360525.395
363429.9
366264.244
369027.175
371716.629
374329.504
376863.07
379315.697
381686.72
383976.878
