CDR
15.32
15.395
15.463
15.524
15.578
15.626
15.667
15.702
15.733
15.758
15.78
15.799
15.815
15.829
15.84
15.849
15.857
15.864
15.871
15.878
15.885
15.892
15.898
15.904
15.909
15.913
15.917
15.922
15.926
15.931
15.937
15.943
15.95
15.959
15.968
15.978
15.99
16.003
16.018
16.033
16.048
16.063
16.077
16.091
16.102
16.112
16.118
16.12
16.118
16.11
16.098
NA
11.535
11.662
11.804
11.947
12.091
12.238
12.387
12.541
12.7
12.863
13.03
13.2
13.37
13.54
13.705
13.866
14.022
14.173
14.315
14.449
14.574
14.691
14.801
14.903
14.999
15.087
15.171
15.251
15.328
15.4
15.47
15.535
15.597
15.654
15.706
15.755
15.799
15.838
15.873
15.904
15.932
15.955
15.973
15.987
15.997
16.005
16.01
16.013
16.014
16.014
16.013
16.011
16.008
16.006
16.003
16.002
16.002
16.004
16.006
16.011
16.016
16.024
16.032
16.043
16.054
16.067
16.082
16.096
16.111
16.126
16.14
16.152
16.163
16.172
16.177
16.178
16.175
16.167
16.154
NA
7.819
7.935
8.057
8.183
8.314
8.45
8.589
8.73
8.875
9.022
9.171
9.324
9.477
9.629
9.781
9.93
10.077
10.222
10.363
10.502
10.638
10.771
10.902
11.03
11.155
11.276
11.394
11.508
11.618
11.724
11.825
11.922
12.012
12.097
12.176
12.248
12.312
12.37
12.421
12.467
12.506
12.54
12.57
12.596
12.617
12.635
12.649
12.658
12.664
12.666
12.663
12.654
12.641
12.622
12.598
12.569
12.535
12.498
12.457
12.413
12.367
12.318
12.269
12.218
12.168
12.118
12.069
12.02
11.971
11.923
11.875
11.827
11.778
11.729
11.68
11.63
11.579
11.527
11.474
NA
7.267
7.303
7.344
7.388
7.433
7.48
7.528
7.576
7.625
7.674
7.723
7.772
7.82
7.869
7.916
7.964
8.011
8.057
8.103
8.149
8.195
8.241
8.287
8.333
8.379
8.425
8.471
8.516
8.561
8.606
8.65
8.693
8.735
8.777
8.817
8.857
8.895
8.931
8.966
9
9.031
9.061
9.089
9.115
9.139
9.16
9.18
9.197
9.212
9.225
9.235
9.244
9.25
9.255
9.258
9.259
9.258
9.256
9.252
9.247
9.24
9.233
9.224
9.214
9.203
9.192
9.18
9.168
9.155
9.142
9.129
9.116
9.103
9.091
9.079
9.067
9.056
9.046
9.036
NA
7.931
8.065
8.205
8.352
8.504
8.662
8.825
8.992
9.163
9.337
9.517
9.7
9.886
10.072
10.258
10.443
10.626
10.808
10.986
11.163
11.337
11.51
11.68
11.848
12.013
12.176
12.335
12.491
12.643
12.791
12.934
13.072
13.205
13.331
13.45
13.562
13.665
13.76
13.848
13.929
14.003
14.071
14.135
14.194
14.249
14.3
14.347
14.39
14.428
14.462
14.49
14.512
14.527
14.535
14.537
14.532
14.521
14.504
14.483
14.456
14.427
14.395
14.36
14.325
14.291
14.257
14.224
14.191
14.16
14.128
14.097
14.065
14.032
13.997
13.96
13.921
13.879
13.834
13.786
NA
7.94
8.015
8.096
8.182
8.271
8.364
8.46
8.559
8.66
8.763
8.867
8.973
9.079
9.185
9.291
9.396
9.5
9.604
9.706
9.807
9.907
10.005
10.103
10.199
10.293
10.386
10.478
10.567
10.654
10.739
10.822
10.903
10.981
11.056
11.128
11.197
11.262
11.323
11.381
11.435
11.484
11.529
11.57
11.606
11.637
11.664
11.685
11.702
11.715
11.723
11.726
11.726
11.721
11.713
11.702
11.687
11.67
11.65
11.628
11.604
11.578
11.549
11.519
11.488
11.455
11.421
11.386
11.35
11.313
11.275
11.238
11.2
11.162
11.123
11.085
11.048
11.01
10.973
10.937
NA
7.375
7.393
7.421
7.454
7.49
7.529
7.571
7.615
7.66
7.705
7.751
7.796
7.84
7.884
7.927
7.969
8.011
8.052
8.093
8.133
8.173
8.213
8.253
8.293
8.333
8.373
8.413
8.454
8.495
8.535
8.576
8.617
8.658
8.698
8.738
8.777
8.815
8.852
8.887
8.921
8.953
8.984
9.013
9.04
9.065
9.088
9.108
9.127
9.143
9.157
9.169
9.178
9.186
9.191
9.195
9.197
9.198
9.197
9.195
9.192
9.188
9.182
9.176
9.17
9.163
9.155
9.147
9.139
9.13
9.121
9.112
9.103
9.094
9.085
9.076
9.068
9.059
9.052
9.044
NA
7.608
7.739
7.875
8.014
8.155
8.301
8.448
8.6
8.753
8.908
9.067
9.227
9.389
9.551
9.714
9.877
10.039
10.202
10.362
10.521
10.677
10.83
10.98
11.125
11.267
11.402
11.533
11.657
11.776
11.889
11.995
12.095
12.189
12.277
12.359
12.436
12.508
12.573
12.634
12.69
12.741
12.788
12.831
12.871
12.907
12.939
12.969
12.996
13.019
13.039
13.055
13.069
13.079
13.085
13.088
13.087
13.083
13.075
13.064
13.048
13.029
13.008
12.983
12.956
12.926
12.896
12.863
12.83
12.795
12.759
12.723
12.687
12.65
12.614
12.576
12.54
12.504
12.468
12.432
NA
9.558
9.714
9.905
10.093
10.278
10.461
10.644
10.826
11.01
11.197
11.385
11.574
11.765
11.955
12.143
12.329
12.512
12.692
12.866
13.033
13.194
13.349
13.497
13.639
13.773
13.901
14.024
14.141
14.253
14.359
14.459
14.554
14.641
14.722
14.796
14.865
14.926
14.981
15.029
15.072
15.109
15.14
15.166
15.187
15.204
15.217
15.228
15.236
15.242
15.246
15.248
15.25
15.249
15.248
15.246
15.243
15.24
15.236
15.232
15.227
15.222
15.216
15.21
15.203
15.197
15.191
15.185
15.18
15.175
15.171
15.167
15.164
15.16
15.156
15.151
15.143
15.132
15.118
15.1
NA
8.261
8.378
8.5
8.629
8.764
8.905
9.052
9.203
9.359
9.519
9.683
9.852
10.023
10.194
10.364
10.533
10.699
10.864
11.025
11.184
11.34
11.494
11.645
11.795
11.941
12.085
12.226
12.363
12.498
12.629
12.756
12.878
12.995
13.107
13.213
13.312
13.403
13.486
13.563
13.634
13.699
13.757
13.811
13.861
13.906
13.947
13.984
14.016
14.044
14.067
14.084
14.095
14.1
14.097
14.089
14.074
14.053
14.027
13.996
13.962
13.923
13.883
13.841
13.798
13.754
13.712
13.67
13.629
13.588
13.547
13.506
13.464
13.421
13.376
13.328
13.279
13.227
13.173
13.116
NA
8.044
8.229
8.424
8.628
8.841
9.062
9.292
9.528
9.773
10.026
10.289
10.562
10.841
11.121
11.403
11.684
11.963
12.24
12.513
12.784
13.051
13.317
13.58
13.841
14.099
14.353
14.602
14.848
15.089
15.324
15.554
15.775
15.987
16.19
16.382
16.56
16.722
16.871
17.009
17.135
17.252
17.361
17.466
17.568
17.668
17.768
17.867
17.966
18.063
18.156
18.243
18.322
18.39
18.445
18.487
18.516
18.532
18.537
18.531
18.516
18.493
18.467
18.439
18.413
18.394
18.383
18.381
18.387
18.399
18.416
18.436
18.456
18.472
18.482
18.484
18.473
18.448
18.407
18.347
NA
8.42
8.487
8.555
8.629
8.71
8.795
8.885
8.98
9.078
9.179
9.283
9.388
9.494
9.601
9.707
9.814
9.92
10.025
10.129
10.232
10.335
10.437
10.538
10.639
10.739
10.839
10.938
11.036
11.134
11.231
11.326
11.42
11.513
11.603
11.691
11.777
11.859
11.938
12.014
12.085
12.153
12.215
12.274
12.328
12.376
12.42
12.458
12.491
12.519
12.542
12.56
12.573
12.582
12.586
12.587
12.584
12.578
12.569
12.557
12.543
12.526
12.507
12.486
12.463
12.438
12.412
12.384
12.354
12.323
12.291
12.258
12.225
12.191
12.156
12.122
12.087
12.052
12.017
11.983
NA
7.723
7.734
7.751
7.771
7.792
7.815
7.839
7.863
7.888
7.913
7.938
7.963
7.988
8.013
8.039
8.064
8.091
8.117
8.145
8.173
8.202
8.232
8.263
8.294
8.327
8.36
8.394
8.427
8.461
8.495
8.528
8.561
8.594
8.626
8.657
8.688
8.717
8.746
8.775
8.802
8.828
8.853
8.877
8.901
8.923
8.944
8.963
8.982
8.999
9.015
9.03
9.043
9.055
9.066
9.075
9.083
9.089
9.094
9.098
9.101
9.102
9.102
9.101
9.099
9.096
9.092
9.088
9.083
9.078
9.072
9.066
9.06
9.055
9.049
9.044
9.04
9.036
9.033
9.03
NA
8.063
8.187
8.303
8.416
8.527
8.638
8.75
8.862
8.975
9.09
9.208
9.329
9.45
9.571
9.692
9.814
9.935
10.055
10.173
10.289
10.402
10.513
10.62
10.723
10.823
10.919
11.012
11.1
11.184
11.265
11.344
11.419
11.491
11.561
11.629
11.696
11.762
11.827
11.892
11.956
12.019
12.081
12.141
12.201
12.26
12.318
12.376
12.434
12.491
12.547
12.604
12.66
12.716
12.775
12.837
12.902
12.972
13.048
13.129
13.217
13.31
13.405
13.502
13.598
13.688
13.77
13.84
13.896
13.936
13.958
13.962
13.95
13.921
13.878
13.824
13.761
13.691
13.616
13.54
NA
8.382
8.397
8.422
8.45
8.481
8.516
8.552
8.589
8.627
8.666
8.704
8.743
8.78
8.818
8.854
8.889
8.924
8.958
8.991
9.024
9.057
9.089
9.122
9.155
9.188
9.221
9.254
9.287
9.319
9.352
9.384
9.415
9.446
9.475
9.504
9.531
9.557
9.582
9.605
9.627
9.647
9.666
9.682
9.698
9.711
9.724
9.734
9.743
9.751
9.758
9.764
9.768
9.772
9.775
9.777
9.779
9.78
9.78
9.78
9.78
9.779
9.777
9.775
9.773
9.77
9.766
9.762
9.757
9.752
9.747
9.741
9.735
9.729
9.722
9.715
9.708
9.701
9.694
9.688
NA
7.048
7.064
7.086
7.112
7.14
7.169
7.2
7.23
7.261
7.292
7.323
7.354
7.384
7.415
7.446
7.477
7.508
7.541
7.574
7.608
7.643
7.679
7.716
7.754
7.793
7.833
7.873
7.913
7.954
7.994
8.034
8.074
8.114
8.153
8.191
8.228
8.265
8.301
8.336
8.37
8.403
8.435
8.466
8.495
8.524
8.551
8.576
8.6
8.623
8.644
8.663
8.68
8.696
8.71
8.722
8.733
8.742
8.75
8.756
8.761
8.764
8.766
8.767
8.767
8.766
8.764
8.761
8.757
8.753
8.749
8.744
8.739
8.734
8.729
8.725
8.72
8.717
8.714
8.711
NA
7.311
7.322
7.342
7.366
7.394
7.427
7.462
7.5
7.54
7.58
7.619
7.656
7.691
7.723
7.753
7.78
7.806
7.83
7.853
7.877
7.901
7.926
7.952
7.98
8.009
8.041
8.074
8.109
8.145
8.183
8.222
8.261
8.299
8.337
8.374
8.41
8.443
8.475
8.504
8.53
8.554
8.575
8.593
8.607
8.62
8.63
8.638
8.645
8.651
8.656
8.662
8.668
8.674
8.682
8.69
8.699
8.709
8.721
8.732
8.745
8.757
8.769
8.78
8.79
8.8
8.807
8.812
8.816
8.818
8.817
8.815
8.811
8.805
8.799
8.791
8.783
8.775
8.768
8.761
NA
8.528
8.542
8.565
8.593
8.625
8.661
8.7
8.743
8.789
8.838
8.89
8.944
9
9.057
9.115
9.174
9.233
9.292
9.352
9.412
9.473
9.535
9.597
9.659
9.72
9.782
9.844
9.905
9.966
10.026
10.087
10.147
10.207
10.266
10.324
10.381
10.435
10.488
10.537
10.583
10.626
10.664
10.698
10.727
10.751
10.771
10.786
10.796
10.802
10.803
10.8
10.794
10.784
10.771
10.757
10.74
10.722
10.703
10.683
10.663
10.643
10.623
10.603
10.584
10.565
10.547
10.529
10.512
10.496
10.48
10.464
10.448
10.432
10.416
10.4
10.384
10.367
10.351
10.335
NA
8.962
9.033
9.109
9.187
9.267
9.349
9.434
9.52
9.607
9.697
9.787
9.88
9.974
10.071
10.169
10.27
10.373
10.479
10.588
10.698
10.81
10.923
11.037
11.151
11.265
11.379
11.492
11.603
11.713
11.821
11.926
12.028
12.127
12.222
12.312
12.399
12.481
12.559
12.633
12.704
12.77
12.834
12.894
12.952
13.006
13.058
13.107
13.153
13.197
13.238
13.277
13.313
13.345
13.374
13.399
13.421
13.439
13.454
13.465
13.473
13.477
13.479
13.478
13.474
13.467
13.457
13.446
13.433
13.419
13.405
13.391
13.379
13.368
13.359
13.353
13.349
13.347
13.347
13.349
NA
6.727
6.765
6.803
6.838
6.869
6.896
6.92
6.941
6.958
6.973
6.985
6.996
7.005
7.014
7.023
7.033
7.044
7.056
7.07
7.086
7.105
7.126
7.149
7.175
7.204
7.234
7.266
7.299
7.333
7.368
7.405
7.442
7.48
7.519
7.56
7.601
7.643
7.686
7.729
7.773
7.818
7.864
7.91
7.958
8.007
8.057
8.108
8.159
8.21
8.261
8.313
8.363
8.413
8.462
8.508
8.553
8.594
8.633
8.667
8.696
8.721
8.741
8.756
8.766
8.772
8.774
8.772
8.767
8.759
8.748
8.735
8.72
8.706
8.691
8.677
8.664
8.652
8.642
8.635
NA
6.497
6.523
6.552
6.58
6.608
6.636
6.662
6.689
6.715
6.741
6.767
6.793
6.821
6.85
6.88
6.912
6.946
6.982
7.019
7.058
7.099
7.141
7.185
7.23
7.277
7.324
7.372
7.421
7.471
7.521
7.571
7.621
7.671
7.721
7.772
7.821
7.871
7.92
7.969
8.016
8.063
8.109
8.153
8.196
8.237
8.276
8.314
8.35
8.383
8.413
8.441
8.466
8.488
8.507
8.522
8.535
8.546
8.554
8.559
8.562
8.564
8.563
8.561
8.558
8.554
8.549
8.543
8.538
8.532
8.526
8.521
8.516
8.512
8.509
8.506
8.505
8.504
8.504
8.506
NA
7.83
7.875
7.928
7.986
8.048
8.113
8.179
8.245
8.311
8.377
8.441
8.505
8.568
8.631
8.694
8.757
8.821
8.886
8.952
9.019
9.087
9.157
9.227
9.298
9.37
9.442
9.514
9.585
9.655
9.723
9.79
9.854
9.917
9.977
10.035
10.091
10.145
10.196
10.246
10.294
10.34
10.384
10.427
10.469
10.509
10.548
10.585
10.62
10.653
10.685
10.714
10.74
10.764
10.786
10.805
10.823
10.839
10.853
10.867
10.879
10.89
10.9
10.909
10.917
10.924
10.93
10.936
10.94
10.944
10.946
10.947
10.946
10.944
10.941
10.937
10.932
10.928
10.923
10.918
NA
6.799
6.832
6.87
6.909
6.951
6.993
7.037
7.081
7.125
7.17
7.214
7.259
7.303
7.346
7.388
7.43
7.47
7.51
7.55
7.59
7.63
7.671
7.712
7.753
7.795
7.837
7.879
7.922
7.964
8.006
8.048
8.09
8.132
8.172
8.213
8.252
8.291
8.329
8.367
8.403
8.439
8.474
8.509
8.543
8.576
8.61
8.642
8.674
8.704
8.733
8.761
8.787
8.81
8.832
8.852
8.869
8.884
8.896
8.906
8.914
8.919
8.923
8.924
8.925
8.924
8.923
8.92
8.918
8.914
8.911
8.907
8.903
8.9
8.896
8.893
8.89
8.887
8.885
8.884
NA
6.934
6.895
6.869
6.852
6.841
6.836
6.836
6.84
6.848
6.86
6.874
6.893
6.914
6.94
6.97
7.003
7.042
7.084
7.13
7.181
7.234
7.291
7.35
7.411
7.473
7.536
7.599
7.662
7.724
7.786
7.846
7.906
7.964
8.02
8.075
8.129
8.181
8.231
8.28
8.328
8.374
8.419
8.462
8.504
8.543
8.581
8.616
8.65
8.681
8.71
8.737
8.763
8.786
8.808
8.828
8.847
8.863
8.878
8.892
8.904
8.915
8.924
8.933
8.94
8.946
8.951
8.955
8.958
8.96
8.961
8.961
8.96
8.959
8.958
8.956
8.954
8.952
8.95
8.948
NA
9.69
9.914
10.147
10.391
10.645
10.908
11.178
11.455
11.737
12.024
12.314
12.606
12.901
13.196
13.49
13.782
14.07
14.353
14.63
14.899
15.16
15.41
15.648
15.873
16.086
16.288
16.479
16.66
16.832
16.995
17.151
17.301
17.447
17.589
17.73
17.87
18.009
18.148
18.29
18.434
18.581
18.731
18.885
19.04
19.196
19.352
19.506
19.657
19.806
19.952
20.094
20.234
20.37
20.504
20.634
20.76
20.881
20.995
21.101
21.198
21.284
21.36
21.422
21.47
21.504
21.522
21.525
21.515
21.492
21.46
21.419
21.373
21.322
21.27
21.219
21.169
21.122
21.079
21.044
NA
2.966
2.996
3.029
3.066
3.105
3.148
3.193
3.239
3.288
3.337
3.387
3.437
3.487
3.536
3.583
3.629
3.672
3.714
3.755
3.793
3.83
3.866
3.901
3.935
3.969
4.001
4.033
4.065
4.096
4.127
4.158
4.187
4.216
4.243
4.269
4.293
4.315
4.336
4.356
4.374
4.39
4.405
4.419
4.432
4.443
4.454
4.465
4.475
4.485
4.495
4.506
4.516
4.526
4.535
4.545
4.555
4.565
4.575
4.586
4.598
4.612
4.628
4.645
4.665
4.687
4.71
4.734
4.758
4.782
4.804
4.825
4.844
4.861
4.875
4.886
4.895
4.901
4.905
4.906
NA
8.611
8.592
8.587
8.587
8.591
8.598
8.607
8.616
8.626
8.634
8.643
8.651
8.659
8.668
8.677
8.687
8.697
8.708
8.72
8.733
8.749
8.766
8.785
8.805
8.827
8.849
8.872
8.895
8.919
8.942
8.965
8.988
9.011
9.034
9.056
9.077
9.099
9.12
9.14
9.161
9.18
9.2
9.219
9.237
9.255
9.272
9.288
9.303
9.317
9.331
9.343
9.354
9.364
9.372
9.38
9.387
9.393
9.398
9.402
9.405
9.408
9.409
9.411
9.411
9.411
9.411
9.41
9.408
9.407
9.405
9.403
9.401
9.399
9.398
9.396
9.395
9.394
9.394
9.394
NA
5.644
5.823
6.004
6.187
6.371
6.556
6.741
6.927
7.112
7.297
7.48
7.662
7.843
8.023
8.201
8.378
8.554
8.729
8.902
9.074
9.242
9.407
9.567
9.721
9.867
10.004
10.132
10.248
10.353
10.446
10.525
10.592
10.646
10.686
10.714
10.729
10.731
10.721
10.7
10.669
10.63
10.585
10.535
10.483
10.43
10.378
10.33
10.286
10.247
10.216
10.193
10.177
10.17
10.172
10.183
10.202
10.23
10.265
10.308
10.358
10.413
10.472
10.535
10.6
10.667
10.733
10.798
10.861
10.922
10.978
11.03
11.075
11.113
11.143
11.165
11.177
11.181
11.177
11.166
NA
5.847
5.879
5.918
5.961
6.007
6.055
6.105
6.157
6.21
6.264
6.318
6.373
6.428
6.483
6.538
6.592
6.646
6.7
6.754
6.807
6.861
6.916
6.971
7.028
7.086
7.145
7.207
7.27
7.336
7.403
7.472
7.543
7.614
7.686
7.757
7.828
7.898
7.965
8.03
8.092
8.15
8.205
8.256
8.302
8.344
8.382
8.416
8.446
8.472
8.495
8.515
8.533
8.55
8.564
8.578
8.591
8.603
8.614
8.625
8.635
8.644
8.652
8.66
8.666
8.671
8.675
8.678
8.679
8.68
8.679
8.677
8.674
8.671
8.668
8.665
8.662
8.659
8.656
8.655
NA
8.85
8.935
9.036
9.152
9.282
9.425
9.58
9.746
9.924
10.113
10.313
10.524
10.744
10.972
11.203
11.436
11.667
11.894
12.116
12.33
12.534
12.726
12.905
13.071
13.225
13.366
13.495
13.614
13.724
13.824
13.916
13.998
14.068
14.126
14.17
14.202
14.219
14.224
14.216
14.194
14.158
14.109
14.046
13.971
13.886
13.794
13.698
13.6
13.501
13.4
13.295
13.186
13.074
12.961
12.848
12.74
12.638
12.544
12.459
12.383
12.317
12.262
12.217
12.183
12.159
12.143
12.134
12.134
12.141
12.154
12.172
12.192
12.213
12.23
12.243
12.251
12.253
12.25
12.244
NA
11.012
10.975
10.95
10.93
10.914
10.899
10.887
10.875
10.864
10.853
10.843
10.831
10.819
10.806
10.792
10.777
10.76
10.743
10.726
10.71
10.695
10.682
10.671
10.662
10.655
10.651
10.649
10.648
10.649
10.652
10.656
10.661
10.667
10.675
10.682
10.691
10.699
10.707
10.715
10.723
10.731
10.738
10.745
10.751
10.757
10.763
10.768
10.773
10.777
10.782
10.786
10.79
10.794
10.798
10.802
10.806
10.81
10.813
10.815
10.817
10.819
10.82
10.82
10.821
10.82
10.82
10.82
10.819
10.818
10.817
10.816
10.815
10.815
10.814
10.813
10.812
10.812
10.811
10.811
NA
10.745
10.797
10.871
10.957
11.051
11.153
11.258
11.364
11.467
11.563
11.648
11.72
11.778
11.822
11.853
11.872
11.882
11.885
11.884
11.879
11.873
11.866
11.859
11.852
11.846
11.842
11.839
11.838
11.839
11.841
11.844
11.847
11.851
11.855
11.859
11.863
11.867
11.874
11.883
11.895
11.912
11.932
11.956
11.984
12.017
12.055
12.097
12.144
12.196
12.251
12.31
12.371
12.433
12.496
12.557
12.616
12.672
12.724
12.772
12.813
12.849
12.877
12.899
12.913
12.92
12.92
12.913
12.902
12.886
12.866
12.845
12.822
12.798
12.775
12.753
12.732
12.714
12.698
12.686
NA
5.579
5.615
5.657
5.701
5.747
5.793
5.84
5.886
5.93
5.974
6.016
6.058
6.099
6.139
6.179
6.219
6.259
6.3
6.341
6.382
6.424
6.466
6.51
6.554
6.598
6.642
6.687
6.733
6.778
6.824
6.87
6.917
6.964
7.012
7.06
7.108
7.157
7.206
7.255
7.304
7.352
7.4
7.446
7.491
7.534
7.576
7.614
7.65
7.684
7.715
7.743
7.768
7.79
7.809
7.826
7.84
7.852
7.861
7.869
7.875
7.879
7.881
7.882
7.882
7.881
7.879
7.877
7.874
7.871
7.869
7.866
7.863
7.861
7.86
7.859
7.858
7.859
7.86
7.861
NA
5.959
5.959
5.962
5.967
5.972
5.977
5.983
5.989
5.996
6.004
6.012
6.022
6.032
6.043
6.055
6.068
6.082
6.096
6.112
6.129
6.148
6.167
6.188
6.209
6.231
6.254
6.277
6.3
6.324
6.347
6.371
6.394
6.416
6.439
6.46
6.481
6.501
6.521
6.54
6.558
6.575
6.592
6.609
6.625
6.64
6.656
6.67
6.684
6.698
6.711
6.723
6.736
6.748
6.759
6.77
6.781
6.791
6.8
6.81
6.818
6.826
6.833
6.839
6.845
6.85
6.854
6.858
6.861
6.863
6.865
6.866
6.867
6.867
6.867
6.867
6.867
6.867
6.867
6.868
NA
6.716
6.747
6.787
6.832
6.881
6.933
6.988
7.043
7.1
7.156
7.213
7.27
7.326
7.383
7.439
7.495
7.551
7.607
7.663
7.719
7.776
7.832
7.888
7.944
8
8.054
8.108
8.16
8.21
8.259
8.307
8.352
8.395
8.436
8.474
8.511
8.545
8.577
8.606
8.634
8.659
8.682
8.704
8.724
8.743
8.76
8.776
8.791
8.805
8.818
8.83
8.841
8.852
8.862
8.872
8.881
8.889
8.896
8.903
8.908
8.913
8.917
8.919
8.921
8.922
8.922
8.922
8.92
8.919
8.916
8.914
8.911
8.908
8.906
8.903
8.901
8.9
8.899
8.899
NA
8.943
8.93
8.928
8.933
8.944
8.961
8.983
9.008
9.037
9.067
9.1
9.133
9.167
9.203
9.239
9.276
9.314
9.355
9.398
9.444
9.493
9.546
9.602
9.662
9.725
9.79
9.857
9.925
9.994
10.064
10.134
10.203
10.272
10.34
10.406
10.471
10.535
10.596
10.655
10.712
10.767
10.819
10.869
10.916
10.96
11.002
11.041
11.077
11.111
11.144
11.175
11.205
11.233
11.261
11.288
11.313
11.338
11.361
11.383
11.405
11.424
11.442
11.458
11.472
11.484
11.494
11.501
11.507
11.512
11.516
