Q1560
152.9674
153.6734
154.5788
155.4576
156.3252
157.1516
158.0674
159.084
160.1327
161.2
162.2423
163.2703
164.2656
165.1734
166.0015
166.7718
167.5071
168.2692
169.0685
169.8988
170.7889
171.6447
172.4529
173.3243
174.2747
175.3164
176.4005
177.5168
178.7209
179.8742
180.8954
181.8762
182.8307
183.7564
184.6534
185.5265
186.3729
187.1937
188.0198
188.8253
189.5828
190.3264
191.0786
191.8514
192.6542
193.4958
194.3753
195.2877
196.222
197.1714
198.1808
199.2384
200.3361
201.4694
202.6363
203.8728
205.0713
206.1936
207.2514
208.2233
209.1747
210.1282
211.0675
211.9913
212.9
213.7944
214.6757
215.5455
216.4058
217.2589
218.1073
218.9538
219.8013
220.6524
221.5091
222.3727
223.2445
224.1247
225.0132
NA
300.3628
300.3006
300.2154
300.1032
299.9623
299.7976
299.6154
299.4276
299.2484
299.0873
298.9553
298.8597
298.8021
298.7764
298.7649
298.7491
298.7143
298.6513
298.5577
298.4411
298.3085
298.162
298.0082
297.8554
297.7011
297.5433
297.3859
297.2308
297.0912
296.9708
296.8584
296.7507
296.6502
296.5605
296.4855
296.4259
296.3738
296.3249
296.2838
296.2523
296.2293
296.2061
296.1747
296.1363
296.0901
296.034
295.9575
295.8676
295.7779
295.6843
295.5843
295.4806
295.3804
295.2895
295.2091
295.1307
295.0497
294.9699
294.8942
294.8228
294.7533
294.6854
294.6198
294.556
294.4934
294.4313
294.3691
294.3065
294.2433
294.1794
294.1149
294.0499
293.9845
293.919
293.8534
293.7878
293.7226
293.6577
293.5934
NA
122.6697
122.8863
123.1606
123.464
123.7778
124.0743
124.4295
124.7971
125.1188
125.471
125.8479
126.2523
126.6906
127.1506
127.6401
128.1503
128.6669
129.1924
129.7266
130.2751
130.8278
131.3684
131.895
132.4067
132.9025
133.3789
133.8346
134.2786
134.7157
135.1486
135.5567
135.9387
136.3147
136.6731
137.0232
137.3619
137.6571
137.9095
138.1371
138.3671
138.5909
138.7946
139.014
139.2603
139.5332
139.8332
140.1558
140.498
140.8394
141.1766
141.5167
141.8455
142.1631
142.483
142.843
143.249
143.6583
144.0704
144.4868
144.8928
145.2906
145.6826
146.065
146.437
146.7982
147.1485
147.4876
147.8157
148.1328
148.4393
148.7357
149.0227
149.302
149.5758
149.8467
150.1178
150.3922
150.6726
150.9615
NA
194.1733
194.091
193.9996
193.9094
193.8323
193.7685
193.7169
193.6761
193.642
193.6177
193.5954
193.5619
193.5184
193.4787
193.4519
193.4424
193.4594
193.5034
193.5678
193.6509
193.7508
193.8634
193.9894
194.1297
194.2711
194.4069
194.5433
194.6894
194.844
194.9886
195.1076
195.1996
195.2685
195.3101
195.3264
195.3325
195.3339
195.33
195.319
195.2984
195.2764
195.2584
195.2433
195.2313
195.225
195.2244
195.2248
195.2184
195.2035
195.1884
195.1857
195.2053
195.2555
195.3236
195.3939
195.4761
195.5661
195.6565
195.7515
195.847
195.9372
196.0231
196.1041
196.1801
196.2508
196.3168
196.3785
196.4364
196.4914
196.5442
196.5955
196.6465
196.6985
196.7526
196.8102
196.8719
196.9386
197.0111
197.0901
NA
100.0387
100.3619
100.7294
101.0608
101.3635
101.6334
101.9786
102.3902
102.8265
103.2798
103.718
104.1526
104.5682
104.908
105.1695
105.3708
105.5246
105.6964
105.907
106.147
106.4392
106.7013
106.9192
107.2095
107.6037
108.0989
108.6267
109.1746
109.7958
110.3617
110.7948
111.1904
111.5595
111.9043
112.2165
112.4907
112.7353
112.9657
113.2241
113.481
113.698
113.9093
114.1348
114.3755
114.6326
114.9192
115.2508
115.635
116.0509
116.4746
116.9667
117.5276
118.139
118.7956
119.5145
120.3403
121.1287
121.8142
122.391
122.8034
123.1627
123.5274
123.8782
124.2145
124.5365
124.8448
125.141
125.4273
125.7069
125.9835
126.2614
126.5456
126.8416
127.1541
127.4871
127.8433
128.2253
128.6341
129.0697
NA
150.4787
150.6317
150.7953
150.9621
151.1263
151.2859
151.4412
151.5923
151.7386
151.8811
152.0205
152.155
152.2839
152.407
152.52440000000001
152.6346
152.7376
152.8363
152.9306
153.0212
153.1124
153.2056
153.3012
153.4004
153.5008
153.6
153.6995
153.8015
153.9063
154.0128
154.1178
154.2204
154.3228
154.4238
154.5216
154.6162
154.7065
154.7928
154.8758
154.9559
155.0342
155.1087
155.1777
155.2437
155.3071
155.3711
155.443
155.5253
155.6156
155.7124
155.8139
155.9185
156.0256
156.134
156.2378
156.336
156.4329
156.5285
156.6271
156.7288
156.8326
156.9377
157.0409
157.1424
157.2426
157.3419
157.4407
157.5394
157.6383
157.7378
157.8381
157.9393
158.0415
158.1448
158.2492
158.355
158.462
158.5705
158.6804
NA
204.0552
204.0624
204.0877
204.139
204.2248
204.3462
204.4963
204.6666
204.8513
205.0367
205.2179
205.3957
205.5615
205.698
205.801
205.8835
205.9494
206.0135
206.0971
206.2116
206.3471
206.4869
206.627
206.7681
206.9058
207.0278
207.1483
207.2689
207.3778
207.4796
207.5748
207.6621
207.7336
207.7823
207.8097
207.8206
207.8214
207.828
207.8521
207.8769
207.8874
207.8837
207.8703
207.8595
207.8579
207.8607
207.8707
207.8925
207.926
207.9649
208.0072
208.0485
208.0852
208.121
208.1526
208.1794
208.2003
208.2149
208.2244
208.234
208.2447
208.2539
208.2609
208.2656
208.2683
208.2694
208.2689
208.2672
208.2646
208.2614
208.2579
208.2545
208.2512
208.2481
208.2452
208.2424
208.2397
208.2368
208.2333
NA
57.3047
57.3045
57.3041
57.3034
57.304
57.3074
57.3139
57.3221
57.3314
57.3419
57.3502
57.3543
57.3561
57.3574
57.3596
57.3632
57.3685
57.3744
57.3807
57.3877
57.3957
57.4057
57.4188
57.4352
57.4525
57.4697
57.4878
57.5052
57.5198
57.5303
57.5358
57.537
57.5349
57.5302
57.5248
57.5203
57.515
57.508
57.5014
57.4961
57.4921
57.4881
57.4831
57.4789
57.4758
57.473
57.4697
57.4663
57.464
57.4628
57.4625
57.463
57.4644
57.4658
57.4668
57.4677
57.4687
57.4699
57.4698
57.4682
57.4667
57.4651
57.4635
57.4619
57.4603
57.4586
57.4569
57.4551
57.4533
57.4515
57.4498
57.448
57.4462
57.4444
57.4427
57.441
57.4394
57.438
57.4367
NA
116.4597
115.8846
116.079
116.3422
116.6148
116.8705
117.0809
117.251
117.3462
117.3983
117.4524
117.4758
117.4644
117.3906
117.2801
117.1777
117.0687
116.9399
116.7652
116.5801
116.3905
116.09
115.7229
115.3455
114.9216
114.4609
114.0251
113.6427
113.2988
113.0293
112.8667
112.8034
112.7968
112.8169
112.8879
113.0172
113.1691
113.3297
113.4839
113.6171
113.7161
113.7613
113.7832
113.799
113.8129
113.7963
113.727
113.6238
113.5298
113.4139
113.2156
112.965
112.6911
112.4024
112.1178
111.883
111.7059
111.5606
111.4369
111.331
111.2465
111.1808
111.1333
111.0992
111.0768
111.0638
111.0569
111.0522
111.046
111.0343
111.0135
110.9807
110.9339
110.872
110.7953
110.7052
110.6035
110.4927
110.3752
NA
108.8665
108.309
108.4473
108.6619
108.8528
109.0507
109.2648
109.4378
109.5499
109.6426
109.7699
109.9052
110.0206
110.0655
110.0623
110.0537
110.0259
109.9642
109.8421
109.6973
109.5453
109.293
108.9804
108.6529
108.2708
107.8493
107.4494
107.0904
106.7563
106.4904
106.3303
106.2695
106.2772
106.3186
106.4086
106.5568
106.7289
106.9102
107.0862
107.2442
107.371
107.4444
107.4904
107.5262
107.5591
107.5642
107.5185
107.4413
107.375
107.2888
107.1252
106.9164
106.6844
106.4361
106.1898
105.9794
105.8163
105.6829
105.5739
105.4853
105.4158
105.364
105.3295
105.3087
105.3
105.3011
105.309
105.32
105.3303
105.336
105.3336
105.3199
105.293
105.2516
105.1959
105.1272
105.0472
104.9583
104.8629
NA
161.7349
162.5519
163.4857
164.3572
165.2336
166.0511
166.9769
168.0465
169.162
170.2986
171.3942
172.4712
173.5025
174.4231
175.2479
175.9973
176.6987
177.439
178.2357
179.0808
180.014
180.9182
181.7681
182.6991
183.7382
184.8988
186.1028
187.3354
188.6708
189.9276
191.0025
192.0193
193
193.945
194.8508
195.7187
196.5489
197.3439
198.1441
198.9255
199.6586
200.3773
201.1041
201.853
202.6287
203.4412
204.2952
205.1899
206.1115
207.0535
208.0748
209.1563
210.2805
211.4377
212.6278
213.8986
215.1223
216.2529
217.3029
218.2389
219.1354
220.0277
220.9021
221.7584
222.5972
223.4194
224.2264
225.0202
225.8033
226.5783
227.3481
228.1157
228.884
229.6557
230.4326
231.2159
232.0064
232.8045
233.6098
NA
223.3213
223.5893
223.8617
224.1442
224.4533
224.8071
225.1966
225.6064
226.0346
226.4832
226.96190000000001
227.4502
227.9224
228.3813
228.8351
229.2916
229.7576
230.242
230.7472
231.2729
231.8246
232.3831
232.9405
233.5113
234.0938
234.6896
235.2953
235.9132
236.5481
237.1851
237.8097
238.4243
239.0493
239.6747
240.2874
240.9122
241.5558
242.2047
242.8544
243.5054
244.1536
244.7922
245.4154
246.013
246.5804
247.1263
247.6516
248.1464
248.6059
249.0321
249.4327
249.8236
250.215
250.6083
251.008
251.409
251.813
252.2286
252.6482
253.0663
253.4843
253.9007
254.3138
254.7222
255.1244
255.519
255.9048
256.2811
256.6474
257.0035
257.3496
257.6861
258.0133
258.3319
258.6426
258.946
259.2428
259.5337
259.8193
NA
152.3578
153.0566
153.8724
154.6226
155.3757
156.0655
156.8661
157.8144
158.8095
159.8249
160.7945
161.7407
162.6356
163.411
164.0815
164.6682
165.1999
165.7691
166.3937
167.064
167.8224
168.5459
169.2088
169.9593
170.8266
171.8252
172.8716
173.9495
175.1396
176.2448
177.1514
177.9966
178.8003
179.5636
180.2853
180.9604
181.5867
182.17
182.7566
183.317
183.8194
184.3065
184.8061
185.3371
185.9074
186.5261
187.1953
187.917
188.6788
189.473
190.3686
191.3425
192.3777
193.463
194.595
195.8319
197.0209
198.104
199.0982
199.9587
200.7736
201.587
202.383
203.1617
203.9238
204.6711
205.4055
206.1299
206.8476
207.5623
208.2779
208.9984
209.7283
210.4715
211.2307
212.008
212.8051
213.6227
214.461
NA
192.6654
193.044
193.4368
193.8401
194.2506
194.6627
195.1073
195.5755
196.0483
196.5445
197.0603
197.5887
198.1281
198.6777
199.2401
199.8175
200.4115
201.0252
201.6547
202.2956
202.9487
203.6054
204.2578
204.9126
205.5668
206.2176
206.8735
207.5419
208.231
208.9357
209.6418
210.3457
211.0462
211.7344
212.4087
213.0746
213.7281
214.3646
214.9878
215.5971
216.1885
216.7654
217.3382
217.9108
218.4854
219.0688
219.6565
220.2448
220.8391
221.4444
222.0656
222.7043
223.3661
224.0482
224.7349
225.4232
226.109
226.7876
227.4631
228.1341
228.8018
229.4673
230.1275
230.7819
231.4298
232.0712
232.7058
233.334
233.9559
234.5721
235.1832
235.7899
236.393
236.9934
237.5919
238.1891
238.7857
239.3823
239.9793
NA
237.949
238.413
238.9389
239.4623
239.9714
240.4602
240.9281
241.3739
241.8014
242.2117
242.6003
242.9585
243.2902
243.6064
243.9153
244.2205
244.5275
244.845
245.1685
245.4946
245.8302
246.176
246.5507
246.9777
247.4593
247.9834
248.527
249.0741
249.6297
250.1961
250.7495
251.2824
251.8076
252.3219
252.8079
253.2546
253.664
254.0379
254.3824
254.7062
255.0129
255.3009
255.575
255.8421
256.1057
256.3715
256.6422
256.9083
257.1627
257.4096
257.6516
257.8934
258.1458
258.4166
258.7
258.9829
259.2714
259.5776
259.8907
260.1953
260.4875
260.7679
261.0362
261.2932
261.5391
261.7744
262.0001
262.2174
262.4273
262.6312
262.8302
263.0255
263.2182
263.4094
263.5999
263.7901
263.9804
264.1712
264.3626
NA
151.018
151.8115
152.6243
153.4477
154.2684
155.0825
155.8933
156.7029
157.5239
158.3713
159.238
160.0937
160.9103
161.685
162.4221
163.1097
163.7437
164.3451
164.9296
165.5079
166.1115
166.75
167.3972
168.043
168.6839
169.3186
169.9696
170.6465
171.3349
172.0137
172.6665
173.2986
173.9244
174.5553
175.1989
175.8449
176.4783
177.0962
177.6889
178.2419
178.7514
179.2204
179.655
180.0631
180.4516
180.8431
181.271
181.7434
182.2333
182.7173
183.192
183.6647
184.1485
184.6534
185.1763
185.7136
186.2754
186.8661
187.4148
187.9088
188.4138
188.923
189.4242
189.9175
190.4034
190.8823
191.3547
191.8209
192.2811
192.7352
193.1837
193.6266
194.0648
194.4986
194.9287
195.3559
195.7804
196.2023
196.6218
NA
80.9154
81.025
81.1014
81.2191
81.3403
81.4681
81.6039
81.722
81.8352
81.9723
82.1636
82.3912
82.6118
82.8003
82.9648
83.1103
83.2372
83.3483
83.4501
83.5495
83.6522
83.7515
83.8343
83.8942
83.9376
83.9761
84.0095
84.0321
84.0449
84.0643
84.1015
84.1519
84.2148
84.2919
84.3822
84.4804
84.5749
84.6588
84.7316
84.7898
84.8287
84.8543
84.876
84.8901
84.8981
84.9127
84.9404
84.9808
85.0423
85.1249
85.2139
85.3023
85.3829
85.4597
85.5354
85.5956
85.6397
85.6793
85.7173
85.7554
85.7925
85.8238
85.8505
85.8791
85.9091
85.9396
85.9698
85.9991
86.0274
86.0541
86.0789
86.1017
86.1224
86.1413
86.1589
86.1761
86.1938
86.2128
86.2337
NA
159.4238
159.9778
160.7259
161.4104
162.1004
162.7264
163.4628
164.3473
165.269
166.2043
167.0952
167.9642
168.778
169.4639
170.0421
170.5357
170.9715
171.441
171.9587
172.5257
173.1899
173.8161
174.3868
175.0555
175.8451
176.7694
177.7466
178.7618
179.8925
180.9419
181.7989
182.6013
183.3693
184.102
184.7973
185.4537
186.07
186.651
187.2414
187.8142
188.3398
188.8539
189.3795
189.9346
190.5226
191.1462
191.8083
192.5155
193.2574
194.0223
194.8756
195.8015
196.7831
197.8077
198.8759
200.0497
201.184
202.2204
203.1728
203.9998
204.785
205.5697
206.3385
207.0904
207.8257
208.5456
209.2518
209.9467
210.6333
211.315
211.9955
212.6786
213.3684
214.0685
214.7812
215.5085
216.2518
217.0116
217.7877
NA
113.6714
113.9615
114.3078
114.6178
114.938
115.2311
115.6004
116.0647
116.5451
117.0426
117.5335
118.0297
118.5055
118.8867
119.1824
119.406
119.5574
119.7145
119.8844
120.083
120.3523
120.5494
120.6699
120.8524
121.1093
121.454
121.8301
122.2407
122.7474
123.2007
123.516
123.8174
124.1152
124.4081
124.7079
125.019
125.3277
125.6295
125.972
126.3329
126.6711
126.9988
127.33
127.6828
128.0645
128.4723
128.8946
129.3529
129.8502
130.3469
130.8967
131.4926
132.1116
132.7497
133.4485
134.2828
135.0768
135.7529
136.3222
136.7274
137.086
137.4587
137.8292
138.1989
138.567
138.9331
139.2974
139.661
140.0259
140.3945
140.7696
141.1545
141.5531
141.9685
142.4031
142.8586
143.3362
143.8367
144.3595
NA
202.5839
202.6915
202.8601
203.0313
203.2052
203.38
203.5648
203.7648
203.9742
204.1949
204.4278
204.6672
204.9084
205.1568
205.4199
205.7001
206.0066
206.3426
206.7027
207.0854
207.4884
207.9064
208.3422
208.8016
209.2765
209.7589
210.2515
210.7605
211.2891
211.8278
212.3623
212.886
213.3938
213.8743
214.3232
214.7504
215.1594
215.5528
215.9381
216.3135
216.6844
217.0584
217.4372
217.8208
218.207
218.5976
218.9921
219.388
219.7882
220.1976
220.6275
221.0868
221.5765
222.0873
222.6061
223.1362
223.6778
224.2242
224.7758
225.3288
225.8787
226.4254
226.9666
227.5007
228.0275
228.5469
229.0594
229.5653
230.0657
230.5616
231.0539
231.5442
232.0338
232.5242
233.0166
233.5122
234.0119
234.5165
235.0267
NA
252.692
252.819
252.9792
253.1637
253.3974
253.7132
254.0718
254.4343
254.8145
255.1972
255.5894
255.9461
256.2318
256.4873
256.7166
256.9254
257.1333
257.3471
257.5644
257.7867
258.0108
258.2242
258.4356
258.6608
258.9029
259.1562
259.4112
259.6611
259.9161
260.1864
260.4596
260.733
261.019
261.3149
261.6201
261.937
262.2632
262.5964
262.9293
263.2654
263.6023
263.9273
264.2397
264.5396
264.8276
265.1126
265.3995
265.6704
265.9086
266.1176
266.3014
266.4637
266.6085
266.7429
266.875
267.009
267.1473
267.2954
267.4533
267.6147
267.779
267.9491
268.127
268.3118
268.5022
268.6964
268.8928
269.0902
269.2872
269.4828
269.676
269.8659
270.0519
270.2333
270.4099
270.5816
270.7485
270.9106
271.0682
NA
177.5321
177.5487
177.5576
177.5595
177.5569
177.5535
177.5505
177.5486
177.5467
177.5445
177.5433
177.5444
177.5487
177.5551
177.5623
177.5683
177.5727
177.5773
177.5842
177.5942
177.6071
177.6228
177.6402
177.6582
177.6755
177.6907
177.7022
177.7077
177.7029
177.6821
177.6469
177.6031
177.5559
177.5061
177.4494
177.387
177.3216
177.257
177.1967
177.1427
177.0972
177.0621
177.0381
177.0241
177.0179
177.019
177.0274
177.037
177.0416
177.0416
177.038
177.0322
177.0235
177.0116
176.997
176.9801
176.9627
176.9466
176.933
176.9216
176.912
176.9037
176.896
176.8886
176.8814
176.8743
176.8674
176.8607
176.8542
176.8479
176.8419
176.8361
176.8307
176.8255
176.8205
176.8156
176.8108
176.8059
176.8011
NA
266.2658
266.5031
266.7257
266.9317
267.1205
267.2909
267.4428
267.5879
267.742
267.9197
268.134
268.3899
268.6876
269.0233
269.3825
269.746
270.1006
270.4404
270.7646
271.0822
271.3991
271.7123
272.0245
272.3404
272.6522
272.95
273.2318
273.4989
273.7646
274.0312
274.2894
274.5338
274.7627
274.9717
275.1624
275.3463
275.512
275.6535
275.7878
275.9215
276.0526
276.1796
276.3009
276.4173
276.532
276.6495
276.7625
276.8786
277.012
277.1577
277.3132
277.4791
277.6576
277.8516
278.053
278.251
278.4423
278.6242
278.7983
278.9657
279.1238
279.2732
279.4151
279.549
279.675
279.7931
279.9037
280.0075
280.1055
280.199
280.2892
280.3774
280.4647
280.5521
280.6402
280.7297
280.821
280.9143
281.0098
NA
270.9466
271.0397
271.1342
271.2215
271.296
271.3612
271.4129
271.4471
271.4621
271.4528
271.4162
271.351
271.2656
271.1707
271.0718
270.9748
270.8834
270.7965
270.7019
270.5853
270.4493
270.3005
270.1593
270.0489
269.9767
269.9451
269.9413
269.9514
269.9842
270.048
270.1182
270.1793
270.2408
270.3073
270.3796
270.4455
270.4917
270.5217
270.5376
270.5431
270.5446
270.5381
270.525
270.5089
270.4881
270.4579
270.4083
270.3344
270.2456
270.1507
270.0478
269.9388
269.8387
269.7565
269.6882
269.6329
269.5926
269.5685
269.5533
269.5398
269.5239
269.5046
269.4857
269.4663
269.4455
269.4224
269.3962
269.3666
269.3337
269.2977
269.2594
269.2193
269.1781
269.1364
269.0949
269.0541
269.0146
268.9768
268.9411
NA
276.2236
276.2374
276.2484
276.2574
276.2648
276.27
276.2738
276.2775
276.2808
276.283
276.2844
276.286
276.2887
276.2937
276.3006
276.3094
276.3201
276.3325
276.3459
276.3592
276.3721
276.3844
276.3959
276.4062
276.4147
276.4212
276.4272
276.4333
276.4386
276.4434
276.4467
276.4493
276.4516
276.4524
276.4532
276.4543
276.4553
276.4565
276.4583
276.4606
276.4637
276.4679
276.4733
276.4794
276.4855
276.4914
276.4975
276.5038
276.51
276.5162
276.522
276.5273
276.5321
276.536
276.5391
276.5414
276.5433
276.5452
276.5466
276.5473
276.5476
276.5477
276.5478
276.548
276.5482
276.5484
276.5485
276.5487
276.5489
276.549
276.549
276.549
276.549
276.5491
276.5492
276.5493
276.5494
276.5496
276.5498
NA
238.316
238.3817
238.4371
238.4757
238.4909
238.4769
238.4275
238.3428
238.2334
238.1189
238.0212
237.9595
237.9445
237.9672
238.0047
238.034
238.0361
238.0053
237.9545
237.9089
237.8944
237.9316
238.0293
238.173
238.3337
238.4814
238.585
238.625
238.6063
