PopDensity
36.7001
37.2052
37.7122
38.2213
38.7327
39.2467
39.7636
40.2837
40.8073
41.3348
41.8664
42.4025
42.9434
43.4892
44.0402
44.5967
45.1587
45.7265
46.3002
46.8799
47.4658
48.0579
48.6563
49.2613
49.8729
50.4913
51.1166
51.749
52.3886
53.0358
53.6906
54.3534
55.0244
55.7039
56.3921
57.0894
57.7961
58.5123
59.2383
59.9745
60.7212
61.4786
62.247
63.0265
63.8175
64.6201
65.4347
66.2613
67.1001
67.9514
68.8155
69.6923
70.582
71.485
72.4013
NA
3.9464
3.9845
4.0219
4.0586
4.0943
4.1291
4.1628
4.1955
4.227
4.2574
4.2866
4.3147
4.3418
4.3678
4.3929
4.4171
4.4405
4.4631
4.4849
4.5061
4.5266
4.5465
4.5658
4.5844
4.6023
4.6196
4.6362
4.6522
4.6676
4.6823
4.6964
4.71
4.723
4.7355
4.7475
4.759
4.7701
4.7807
4.7908
4.8005
4.8098
4.8186
4.8269
4.8348
4.8422
4.8491
4.8555
4.8614
4.8669
4.8718
4.8761
4.88
4.8833
4.8861
4.8884
4.8903
4.8917
4.8928
4.8935
4.8939
4.8941
4.8941
4.8939
4.8937
4.8934
4.893
4.8927
4.8924
4.8921
4.8919
4.8917
4.8914
4.8912
4.8909
4.8906
4.8902
4.8898
4.8892
4.8886
NA
27.5057
27.5042
27.4976
27.4854
27.4679
27.4452
27.4177
27.3859
27.3501
27.3102
27.2662
27.2181
27.1661
27.1102
27.0506
26.9873
26.9203
26.8497
26.7754
26.6974
26.6157
26.5304
26.4416
26.3492
26.2535
26.1545
26.0524
25.9473
25.8394
25.7291
25.6165
25.5021
25.3862
25.2691
25.1513
25.033
24.9146
24.7963
24.6784
24.5612
24.4447
24.329
24.2143
24.1006
23.9879
23.8762
23.7655
23.6556
23.5467
23.4385
23.3309
23.2241
23.1178
23.012
22.9067
22.8018
22.6974
22.5932
22.4895
22.386
22.2829
22.1801
22.0776
21.9755
21.8738
21.7725
21.6716
21.5712
21.4713
21.3719
21.2731
21.1749
21.0773
20.9805
20.8845
20.7893
20.695
20.6018
20.5096
NA
26.0046
25.9958
25.9821
25.9629
25.9387
25.9095
25.8756
25.8375
25.7954
25.7493
25.6992
25.6451
25.5872
25.5256
25.4605
25.392
25.32
25.2448
25.1662
25.0845
24.9995
24.9114
24.8204
24.7264
24.6296
24.5301
24.4279
24.3232
24.2161
24.1069
23.9957
23.8828
23.7684
23.6529
23.5365
23.4196
23.3023
23.185
23.0678
22.951
22.8348
22.7193
22.6045
22.4907
22.3778
22.266
22.1552
22.0454
21.9367
21.8289
21.722
21.6159
21.5107
21.4063
21.3025
21.1993
21.0967
20.9946
20.893
20.7918
20.691
20.5907
20.4907
20.3912
20.2921
20.1935
20.0953
19.9976
19.9005
19.8039
19.708
19.6127
19.5181
19.4243
19.3313
19.2392
19.1479
19.0577
18.9686
NA
82.3574
83.1844
84.0127
84.8419
85.6716
86.5017
87.332
88.1624
88.993
89.8238
90.655
91.4864
92.3178
93.1489
93.9794
94.8087
95.6364
96.4621
97.2853
98.1059
98.9236
99.7384
100.5507
101.3609
102.1697
102.9782
103.7875
104.5989
105.414
106.2344
107.0617
107.8979
108.7446
109.6037
110.477
111.3662
112.2733
113.1998
114.1474
115.1174
116.1114
117.1304
118.1756
119.2481
120.3488
121.4787
122.6387
123.83
125.0536
126.3107
127.6029
128.9315
130.2983
131.705
133.1535
134.6457
136.1835
137.769
139.4041
141.0909
142.8314
144.6275
146.481
148.3939
150.3678
152.4045
154.5057
156.6729
158.908
161.2126
163.5887
166.038
168.5625
171.1643
173.8454
176.6083
179.4551
182.3884
185.4108
NA
55.9655
57.26
58.5917
59.961
61.3681
62.8134
64.2966
65.8173
67.3756
68.9717
70.6057
72.2775
73.9876
75.7361
77.5233
79.3494
81.2148
83.1197
85.0648
87.051
89.0796
91.1521
93.27
95.4351
97.6493
99.9145
102.2326
104.6057
107.0358
109.5251
112.0756
114.6895
117.3691
120.1164
122.9338
125.8232
128.7872
131.8278
134.9475
138.1487
141.4339
144.8057
148.2668
151.8198
155.4676
159.2131
163.0594
167.0096
171.067
175.235
179.5172
183.9174
188.4394
193.0873
197.8653
202.7776
207.8289
213.0237
218.3668
223.8633
229.5183
235.3371
241.3249
247.4875
253.8304
260.3594
267.0804
273.9995
281.1228
288.4568
296.0077
303.7823
311.7873
320.0296
328.5163
337.2547
346.2522
355.5166
365.0558
NA
91.0218
91.6953
92.3583
93.0102
93.6503
94.2784
94.8944
95.4982
96.0899
96.6695
97.2371
97.7926
98.3355
98.8655
99.3819
99.8839
100.371
100.8424
101.2973
101.7351
102.1553
102.5573
102.9409
103.3063
103.6538
103.984
104.298
104.5967
104.8816
105.1541
105.4157
105.6682
105.9132
106.1524
106.3875
106.6201
106.8518
107.0843
107.3188
107.5564
107.7981
108.0447
108.2968
108.555
108.8194
109.0906
109.3688
109.6543
109.9475
110.2491
110.5596
110.8799
111.2108
111.5535
111.9089
112.2782
112.6626
113.0632
113.481
113.9171
114.3724
114.8479
115.3441
115.8618
116.4015
116.9634
117.5478
118.1551
118.7853
119.4389
120.116
120.8171
121.5424
122.2924
123.0676
123.8687
124.6963
125.5512
126.434
NA
73.0932
74.0364
74.99
75.9537
76.9267
77.9089
78.8997
79.8986
80.9053
81.9196
82.9413
83.97
85.0052
86.0465
87.0932
88.1448
89.2006
90.2601
91.3232
92.3896
93.4596
94.5334
95.6117
96.6953
97.7853
98.8826
99.9885
101.1042
102.2311
103.3704
104.5236
105.6921
106.8771
108.0801
109.3022
110.5447
111.8087
113.0955
114.4061
115.7415
117.1029
118.4912
119.9076
121.3532
122.829
124.3363
125.8764
127.4505
129.0603
130.7071
132.3927
134.1187
135.8869
137.6992
139.5575
141.4636
143.4197
145.4276
147.4895
149.6075
151.7835
154.0197
156.3182
158.6811
161.1104
163.6083
166.1768
168.818
171.5341
174.3272
177.1994
180.1529
183.1899
186.3127
189.5237
192.8251
196.2197
199.7097
203.298
NA
34.158
34.9482
35.7431
36.5619
37.4052
38.2732
39.1649
40.0799
41.0182
41.98
42.9653
43.9738
45.0055
46.0605
47.1385
48.2397
49.3638
50.5111
51.6818
52.8762
54.0947
55.3379
56.6065
57.9012
59.2229
60.5725
61.9513
63.3602
64.8005
66.2735
67.7804
69.3225
70.9012
72.5177
74.1734
75.8695
77.6073
79.3881
81.2132
83.0841
85.0019
86.9681
88.984
91.051
93.1705
95.3439
97.5728
99.8586
102.203
104.6078
107.0749
109.606
112.2035
114.8692
117.6057
120.4151
123.3
126.2629
129.3065
132.4336
135.6469
138.9494
142.344
145.8337
149.4216
153.1108
156.9045
160.806
164.8185
168.9454
173.1901
177.5561
182.0471
186.6666
191.4185
196.3067
201.335
206.5077
211.829
NA
62.3714
62.8978
63.421
63.9389
64.4508
64.956
65.4536
65.9426
66.4217
66.8906
67.3497
67.8
68.2425
68.6775
69.1046
69.5235
69.9337
70.3345
70.7257
71.1074
71.4793
71.8418
72.195
72.5395
72.8759
73.2047
73.5262
73.8409
74.1495
74.4528
74.7513
75.0461
75.3378
75.6272
75.9151
76.2021
76.4889
76.776
77.0641
77.3538
77.6453
77.9392
78.2358
78.5354
78.8382
79.1446
79.4548
79.769
80.0875
80.4106
80.7387
81.0721
81.4111
81.7562
82.1078
82.4663
82.8323
83.2061
83.5884
83.9796
84.3801
84.7904
85.2111
85.6424
86.0848
86.5386
87.0041
87.4815
87.971
88.473
88.9876
89.5148
90.0549
90.608
91.1742
91.7536
92.3463
92.9523
93.5719
NA
35.6091
35.7348
35.7623
35.7911
35.8228
35.8554
35.8842
35.9071
35.923
35.932
35.9338
35.9281
35.9151
35.8948
35.8675
35.8333
35.7924
35.7449
35.6911
35.631
35.5649
35.493
35.4155
35.3324
35.2439
35.1502
35.0515
34.948
34.84
34.7277
34.6115
34.4918
34.369
34.2436
34.1161
33.9869
33.8563
33.7249
33.593
33.4608
33.3288
33.1972
33.0661
32.9359
32.8066
32.6783
32.5512
32.4253
32.3006
32.1771
32.0548
31.9337
31.8138
31.6951
31.5774
31.4609
31.3453
31.2308
31.1172
31.0046
30.893
30.7824
30.6728
30.5643
30.4568
30.3505
30.2454
30.1414
30.0387
29.9372
29.837
29.738
29.6404
29.5441
29.4491
29.3556
29.2636
29.1731
29.0842
NA
75.0367
75.5617
76.1198
76.6674
77.2039
77.7301
78.2478
78.7581
79.2616
79.7586
80.249
80.7325
81.2085
81.6769
82.1371
82.5888
83.0313
83.464
83.8863
84.2976
84.6976
85.0859
85.4624
85.827
86.1802
86.5224
86.8544
87.177
87.4913
87.7985
88.0997
88.3964
88.6898
88.9814
89.2724
89.5644
89.8585
90.1561
90.4584
90.7663
91.0808
91.4025
91.7321
92.0701
92.417
92.7731
93.1388
93.5145
93.9007
94.298
94.707
95.1284
95.5632
96.012200000000007
96.4765
96.957
97.4549
97.9712
98.5068
99.0628
99.6402
100.2398
100.8623
101.5086
102.1791
102.8744
103.5949
104.3412
105.1136
105.9126
106.7388
107.5926
108.4747
109.3856
110.3262
111.2971
112.2993
113.3334
114.4006
NA
46.9845
47.0808
47.1469
47.2003
47.2419
47.2716
47.2884
47.2922
47.2836
47.2631
47.2311
47.1875
47.1323
47.0657
46.9878
46.8986
46.7979
46.6854
46.5608
46.4239
46.274
46.1108
45.9335
45.742
45.5359
45.3153
45.0805
44.8319
44.5703
44.2963
44.0109
43.7153
43.4104
43.0977
42.7782
42.4533
42.1243
41.7926
41.4593
41.1254
40.7916
40.4587
40.1271
39.797
39.4685
39.1417
38.8164
38.4926
38.1702
37.849
37.5292
37.2108
36.8942
36.5795
36.2672
35.9576
35.6512
35.3485
35.0497
34.7552
34.4655
34.1808
33.9011
33.6267
33.3573
33.093
32.8335
32.5786
32.3281
32.082
31.8402
31.6027
31.3695
31.1407
30.9166
30.6974
30.4834
30.275
30.0725
NA
133.8539
135.2777
136.8675
138.4513
140.0254
141.5927
143.1607
144.7327
146.31
147.892
149.4779
151.0664
152.6562
154.2462
155.8348
157.4207
159.0022
160.578
162.1467
163.7077
165.2605
166.8053
168.3426
169.8735
171.3992
172.9214
174.4417
175.962
177.484
179.0096
180.5408
182.0794
183.6272
185.186
186.7572
188.3424
189.9429
191.5601
193.195
194.8487
196.5222
198.2165
199.9325
201.6714
203.4343
205.2222
207.0367
208.8792
210.7513
212.6549
214.592
216.5645
218.5748
220.625
222.7176
224.8547
227.0389
229.2724
231.5577
233.8969
236.2923
238.746
241.2602
243.8368
246.4779
249.1852
251.9607
254.8061
257.7231
260.7135
263.7789
266.921
270.1415
273.4422
276.8247
280.291
283.843
287.4825
291.2116
NA
50.2186
51.5942
53.0152
54.4788
55.9836
57.5302
59.1196
60.7523
62.4274
64.1449
65.9056
67.7109
69.5619
71.4585
73.4009
75.3892
77.4239
79.5056
81.635
83.8131
86.0414
88.3215
90.6555
93.0454
95.4937
98.0028
100.5751
103.2132
105.9197
108.6972
111.5483
114.4755
117.4814
120.5686
123.7395
126.9965
130.3422
133.7788
137.309
140.9353
144.6601
148.4862
152.4162
156.4531
160.5997
164.8591
169.2346
173.7295
178.3475
183.0922
187.9678
192.9784
198.1284
203.4223
208.8649
214.4611
220.2161
226.1352
232.2238
238.4878
244.9329
251.5651
258.3906
265.4157
272.6469
280.0907
287.7537
295.643
303.7655
312.1284
320.7391
329.605
338.734
348.1338
357.8128
367.7791
378.0416
388.609
399.4906
NA
24.2163
24.6655
25.1235
25.5616
25.9689
26.3434
26.6905
27.0126
27.3068
27.5732
27.8167
28.0457
28.2659
28.4774
28.6797
28.8724
29.0556
29.2295
29.3945
29.5512
29.7001
29.8422
29.9783
30.1093
30.2358
30.3584
30.4775
30.5935
30.7069
30.8181
30.9274
31.0349
31.1409
31.2453
31.3482
31.4494
31.5487
31.6461
31.7412
31.834
31.9243
32.012
32.097
32.1792
32.2585
32.3349
32.4082
32.4787
32.5463
32.6111
32.6732
32.7328
32.79
32.8448
32.8973
32.9476
32.9957
33.0414
33.0846
33.1252
33.1632
33.1983
33.2305
33.2599
33.2866
33.3107
33.3326
33.3527
33.3715
33.3894
33.4071
33.4251
33.444
33.4641
33.4859
33.5097
33.5358
33.5644
33.5954
NA
48.2805
49.4244
50.6004
51.8094
53.0523
54.33
55.6429
56.9914
58.3762
59.7976
61.256100000000004
62.7517
64.2847
65.8552
67.4628
69.1076
70.7891
72.5072
74.262
76.0536
77.8826
79.7499
81.6564
83.6034
85.5923
87.6245
89.7017
91.8254
93.9976
96.2202
98.495
100.8242
103.2097
105.6537
108.1581
110.725
113.3564
116.0544
118.8209
121.658
124.5677
127.5519
130.6129
133.7525
136.973
140.2764
143.6649
147.1408
150.7065
154.3645
158.1173
161.9677
165.9185
169.9728
174.1335
178.4039
182.7874
187.2875
191.9078
196.6521
201.5243
206.5283
211.6682
216.9483
222.3728
227.9461
233.6727
239.5571
245.6041
251.8185
258.2052
264.7692
271.5157
278.4499
285.5774
292.9037
300.4347
308.1761
316.1341
NA
35.5509
36.4595
37.3974
38.3652
39.3633
40.3919
41.4505
42.5383
43.6548
44.7996
45.9719
47.1714
48.3974
49.6496
50.9276
52.2309
53.5595
54.913
56.2916
57.6958
59.1261
60.5833
62.0687
63.5832
65.1282
66.7049
68.3146
69.9587
71.6385
73.3551
75.11
76.9044
78.7393
80.616
82.5355
84.4988
86.5069
88.5606
90.6608
92.8086
95.0049
97.2507
99.547
101.8949
104.2956
106.7502
109.2602
111.8267
114.4514
117.1357
119.8815
122.6904
125.5643
128.5052
131.5151
134.5961
137.7503
140.9799
144.2872
147.6744
151.1441
154.6984
158.3399
162.0711
165.8942
169.812
173.8268
177.9413
182.1579
186.4794
190.9083
195.4473
200.0993
204.8669
209.753
214.7606
219.8925
225.152
230.542
NA
496.7082
510.2853
524.2597
538.6704
553.5597
568.9715
584.9492
601.534
618.7626
636.664
655.2587
674.5565
694.5576
715.2533
736.6268
758.6554
781.3132
804.5731
828.4095
852.7983
877.7178
903.1509
929.0857
955.5162
982.4414
1009.8656
1037.7995
1066.2608
1095.2734
1124.8667
1155.0761
1185.9427
1217.5127
1249.8352
1282.962
1316.9466
1351.8416
1387.698
1424.5646
1462.4864
1501.5038
1541.6532
1582.9665
1625.4698
1669.1856
1714.1324
1760.3246
1807.7736
1856.489
1906.4792
1957.7535
2010.3222
2064.1984
2119.3981
2175.9412
2233.8531
2293.1643
2353.9108
2416.1346
2479.8825
2545.2068
2612.1648
2680.8181
2751.2323
2823.4755
2897.6184
2973.7329
3051.8914
3132.167
3214.6313
3299.3551
3386.4071
3475.8545
3567.7618
3662.1912
3759.2033
3858.8566
3961.2076
4066.3126
NA
449.6365
457.79880000000003
466.1042
474.5502
483.1316
491.8471
500.694
509.6728
518.7813
528.0102
537.3598
546.8283
556.4105
566.1042
575.9054
585.8192
595.8469
605.982
616.2241
626.5774
637.0435
647.6188
658.302
669.0922
679.9968
691.0169
702.1515
713.4022
724.7692
736.2595
747.878
759.6314
771.5199
783.551
795.7372
808.0774
820.5787
833.2534
846.1099
859.1472
872.3732
885.802
899.435
913.2829
927.3546
941.6574
956.198
970.9817
986.0193
1001.3224
1016.8976
1032.7523
1048.8936
1065.3286
1082.0666
1099.1126
1116.4774
1134.1677
1152.1854
1170.5398
1189.2421
1208.3001
1227.7195
1247.5097
1267.6741
1288.2222
1309.1652
1330.5043
1352.2485
1374.4108
1396.9984
1420.0169
1443.4766
1467.3874
1491.756
1516.5922
1541.9062
1567.7063
1594
NA
48.3541
49.0229
49.7
50.3849
51.0772
51.7763
52.4811
53.1908
53.9043
54.6203
55.3373
56.0535
56.7681
57.4798
58.1866
58.8873
59.5809
60.2662
60.9418
61.6072
62.2619
62.9054
63.5377
64.1593
64.7708
65.3728
65.9662
66.5522
67.1316
67.7055
68.2752
68.8417
69.4059
69.9688
70.5311
71.093
71.656
72.2201
72.7854
73.3521
73.92
74.4895
75.0597
75.6303
76.2008
76.7706
77.3396
77.9071
78.4725
79.0359
79.5969
80.1554
80.7118
81.266
81.8185
82.3697
82.92
83.4704
84.0217
84.574700000000007
85.1298
85.6881
86.2503
86.8167
87.3887
87.967
88.5517
89.1433
89.7421
90.348
90.961
91.5813
92.2084
92.8419
93.4813
94.1259
94.7754
95.4294
96.0872
NA
30.4104
30.949
31.5239
32.1339
32.7789
33.4581
34.1699
34.9131
35.6866
36.4885
37.3158
38.1647
39.032
39.9154
40.8133
41.7237
42.6452
43.5766
44.5168
45.4654
46.4222
47.3874
48.3614
49.3451
50.3396
51.3458
52.3654
53.3997
54.4502
55.5186
56.6062
57.7145
58.8447
59.9977
61.1743
62.3753
63.6011
64.8519
66.1277
67.4282
68.7533
70.1025
71.4751
72.8708
74.2888
75.7288
77.1902
78.6728
80.1764
81.7011
83.2469
84.8144
86.4041
88.0167
89.6531
91.3144
93.0019
94.7169
96.4608
98.2353
100.0418
101.8818
103.7571
105.6689
107.6188
109.6078
111.6373
113.7082
115.8216
117.9783
120.1791
122.4248
124.7159
127.053
129.4365
131.8669
134.3447
136.8702
139.444
NA
123.3799
126.5434
129.8034
133.158
136.6047
140.1405
143.7619
147.4652
151.2469
155.1036
159.0323
163.031
167.0981
171.2329
175.4351
179.7049
184.0431
188.4504
192.9283
197.4783
202.1028
206.8046
211.5871
216.4541
221.4095
226.4572
231.601
236.8447
242.1917
247.6449
253.2073
258.8812
264.6687
270.5715
276.591
282.7284
288.9845
295.3605
301.8573
308.4762
315.2185
322.0857
329.0798
336.2026
343.4564
350.8438
358.3679
366.0321
373.8403
381.7969
389.9068
398.1754
406.6078
415.2098
423.9868
432.9447
442.0891
451.4259
460.9607
470.6991
480.6467
490.809
501.1912
511.7985
522.6358
533.7081
545.0201
556.5765
568.382
580.4413
592.759
605.34
618.1891
631.3112
644.7113
658.3947
672.3668
686.6332
701.1997
NA
93.0341
94.8761
96.7681
98.7105
100.7029
102.7444
104.833
106.9657
109.1386
111.3474
113.5873
115.8538
118.1425
120.4493
122.7706
125.1029
127.4431
129.7891
132.1392
134.493
136.851
139.2147
141.5862
143.9684
146.3644
148.7776
151.2112
153.6686
156.1527
158.6662
161.2116
163.7908
166.4053
169.056
171.7433
174.4672
177.2272
180.0224
182.852
185.7149
188.61
191.5362
194.4927
197.4787
200.4938
203.5379
206.6114
209.7148
212.8493
216.0164
219.2178
222.4553
225.7313
229.0479
232.4074
235.812
239.2637
242.7645
246.3159
249.9197
253.5771
257.2891
261.0567
264.8807
268.7616
272.6999
276.696
280.7504
284.8635
289.0357
293.2678
297.5605
301.9146
306.3312
310.8114
315.3563
319.9671
324.6449
329.391
NA
50.8972
52.1225
53.3808
54.6719
55.9954
57.3505
58.7362
60.1514
61.5948
63.0657
64.5634
66.0874
67.6373
69.2128
70.8133
72.4383
74.0876
75.7611
77.4594
79.1832
80.9337
82.712
84.5195
86.3571
88.2261
90.1274
92.0619
94.0307
96.0346
98.0748
100.152
102.2671
104.4209
106.6139
108.847
111.1207
113.4355
115.7921
118.1911
120.6334
123.1196
125.6505
128.2271
130.85
133.5201
136.2383
139.0055
141.8226
144.6907
147.6109
150.5846
153.6131
156.6977
159.84
163.0414
166.3037
169.6284
173.0173
176.4722
179.9949
183.5872
187.2509
190.9879
194.7999
198.6886
202.6557
206.703
210.8321
215.0447
219.3425
223.7272
228.2005
232.7641
237.4199
242.1694
247.0146
251.9572
256.999
262.1418
NA
215.8105
221.3934
227.1817
233.1742
239.3677
245.7574
252.33690000000001
259.099
266.035
273.1363
280.3935
287.7978
295.3411
303.0169
310.8201
318.7471
326.7953
334.9638
343.2538
351.6684
360.2126
368.8926
377.7155
386.6882
395.8172
405.1093
414.5705
424.2065
434.0231
444.0252
454.2177
464.6051
475.1915
485.981
496.9774
508.1845
519.6059
531.2456
543.1071
555.1944
567.5119
580.0637
592.8544
605.8889
619.1724
632.7103
646.5083
660.5728
674.9102
689.5276
704.4325
719.6324
735.1352
750.9493
767.0829
783.5449
800.3444
817.4903
834.9921
852.8591
871.1008
889.7264
908.7456
928.1678
948.0024
968.2592
988.9475
1010.0772
1031.6581
1053.7003
1076.2142
1099.2101
1122.6988
1146.6908
1171.1973
1196.2293
1221.7981
1247.9152
1274.5922
NA
640.1325
640.3906
640.4988
640.434
640.1833
639.7387
639.0805
638.2007
637.0882
635.7333
634.1296
632.2692
630.1498
627.7672
625.1244
622.2219
619.0633
615.6591
612.0192
608.1574
604.0872
599.8234
595.3909
590.8062
586.086
581.2562
576.333
571.3303
566.2621
561.1421
555.9805
550.786
545.5665
540.3244
535.0579
529.769
524.4628
519.1355
513.781
508.401
502.9958
497.5626
492.0975
486.5983
481.0685
475.5106
469.9251
464.3158
458.6865
453.0429
447.3926
441.7374
436.0823
430.4305
424.7924
419.1746
413.5732
407.997
402.4579
396.9569
391.5012
386.0938
380.7401
375.45
370.2224
365.0633
359.9786
354.9724
350.0451
345.2
340.4335
335.7466
331.1421
326.6163
322.1675
317.7919
313.4857
309.2498
305.0828
NA
869.6013
895.9227
922.7213
950.0613
977.9947
1006.6173
1036.0027
1066.224
1097.3587
1129.4787
1162.6333
1196.86
1232.2173
1268.7413
1306.468
1345.4027
1385.5693
1426.9667
1469.588
1513.4347
1558.4653
1604.62
1651.852
1700.1213
1749.3813
1799.6013
1850.76
1902.8587
1955.9347
2010.0253
2065.176
2121.4453
2178.9013
2237.6307
2297.6907
2359.1813
2422.228
2486.892
2553.2627
2621.452
2691.5387
2763.6307
2837.7813
2914.0667
2992.5427
3073.244
3156.2213
3241.4827
3329.048
3418.9613
3511.2187
3605.8133
3702.7773
3802.1267
3903.8747
4008.0613
4114.7427
4223.952
4335.7467
4450.204
4567.3933
4687.38
4810.2747
4936.1627
5065.1493
5197.3453
5332.8533
5471.804
5614.32
5760.5107
5910.5213
6064.4747
6222.4667
6384.6587
6551.156
6722.064
6897.5227
7077.6253
7262.456
NA
41.9257
43.0919
44.2963
45.5401
46.8245
48.1507
49.5195
50.931
52.3849
53.8805
55.4173
56.9951
58.614
60.2743
61.9764
63.7205
65.5066
67.335
69.2063
71.1218
73.0828
75.0912
77.1491
79.2581
81.4203
83.637200000000007
85.9106
88.242
90.6331
93.0855
95.6006
98.1801
100.8256
103.5385
106.3206
109.1736
112.0992
115.0991
118.1752
121.3295
124.5642
127.8814
131.2836
134.7732
138.3525
142.0242
145.7907
149.6545
153.6183
157.6847
161.8564
166.1363
170.5273
175.0323
179.6544
184.3967
189.2625
194.2552
199.3783
204.6355
210.0305
215.5673
221.2499
227.0823
233.0689
239.2139
245.5215
251.9963
258.6426
265.4652
272.4686
279.6577
287.0372
294.6121
302.3874
310.3684
318.5602
326.9684
335.5984
NA
389.6206
392.7358
395.8108
398.8492
401.859
404.8398
407.7924
410.72
413.6208
416.4942
419.3304
422.1216
424.8654
427.5548
430.178
432.7256
435.1902
437.566
439.8456
442.0218
444.0928
446.0508
447.897
449.637
451.2692
452.79880000000003
454.235
455.5866
456.8616
458.0718
