"NetMigrations"
-130
-130
-130
-130
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.001
4.954
5.058
10.058
9.894
9.623
2.623
5.691
3.5
3.5
3.5
4
4
4
4
4
4
4
4
4
-153.2
-9.235
-3.206
-11.673
-48.971
-90.366
-16.521
-286.755
-198.84
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-102.159
-102.159
-144.723
-144.723
-170.263
-217.4
-217.4
-127.699
-127.699
-127.699
-63.847
-63.847
-63.847
-63.847
-63.847
-63.847
-63.847
-63.847
-63.847
-63.847
-69.947
-70.048
-84.989
-99.921
-260.237
-55.344
97.465
-2.869
-250
-400
250
250
-20
-20
-20
-20
-20
-20
-20
-20
-2.229
-4.492
-3.039
0.797
-25.97
-24.62
-16.8
-16.8
-8.6
-5
-5
-5
-5
-5
-5
-5
-5
-5
-5
-5
-0.321
-0.127
-0.564
-4.521
-449.7
-260.148
-58.328
150.806
194.002
38.309
10
-10
-10
-10
-10
-10
-10
-10
-10
-10
0
0
0
4
11
58.995
-49.575
24.753
-5.289
-0.249
-24
-19
-8
-8
-8
-8
-8
-8
-8
-8
596.083
524.403
181.889
904.631
491.903
400.46
329.96
889.398
693.623
759.3
775
800
825
850
875
900
900
900
900
900
-383.945
-448.301
-642.835
-745.487
-554.626
-535.633
-418.698
-589.725
-500.258
-428.669
-394.134
-379.042
-362.231
-345.485
-345.532
-342.928
-340.589
-338.778
-336.974
-335.084
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0
0
11.93
13.145
-20.075
-1
40.165
-40.982
37.392
11.293
-51.665
0
0
0
0
0
0
0
0
0
-229.153
-231.495
-355.625
-517.953
-1012.701
-1269.4
-1913.575
-2248.972
-1878.137
-1715.98
-1736.501
-1716.1
-1690.9
-1532.1
-1479.1
-1456.1
-1433.1
-1395.1
-1405.1
-1405.1
0
0
0
-0.95
-50
-115.5
-81.245
41.418
19.626
99.444
30.941
0
0
0
0
0
0
0
0
0
2.227
2.337
2.596
4.135
4.832
2.273
5.651
6.144
3.55
0
0
0
0
0
0
0
0
0
0
0
-40
-40
-33
-33
-80
-80
-60
-40
0
-50
-25
-12.5
-12.5
-12.5
-12.5
-12.5
-12.5
-12.5
-12.5
-12.5
-198.862
-513.944
-800.293
1278.548
-828.107
-468.319
-182.964
-528.054
-1280.702
-1950
-1649.3
-1520.3
-1521.8
-1522.5
-1508
-1506.7
-1499.8
-1490.8
-1481.1
-1471.24
194.597
180.233
160.876
-94.574
152.763
355.312
133.191
25.751
302.002
478
281.498
268.751
266.251
266.251
266.251
266.251
239.998
239.998
239.998
239.998
-31.732
-25.148
16.683
30.384
-17.337
-14.215
28.494
37.823
15.759
23.351
9.998
9.998
10
10
9.999
9.999
9.999
9.999
9.999
9.999
-150
-200
-250
-290
-290
-280
-270
-245
-200
-200
-200
-200
-200
-200
-200
-200
-200
-200
-161
-128
0
-6.116
-8.491
-5.5
-5.5
10
-4.5
-4.5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.1
2.095
14.182
41.552
-57.826
-1
-1
-1
-1
-1
-1
-1
-1
-1
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0
0
0
0
0
27.017
31.229
25.043
62.368
127.521
84
64.4
36.6
26.4
26.4
26.4
26.4
26.4
26.4
26.4
-52.252
-88.089
-71.881
-72.809
-0.153
9.849
26
330.316
-388.269
0
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-5.372
-22.051
-195.578
-236.452
-110.214
-126.587
-79.951
-41.906
-100
-112
-100
-100
-100
-100
-100
-100
-100
-100
-100
-100
-7.286
-0.834
-33.156
-0.226
-31.168
-29.425
-2.498
-1.936
30
15
7.5
2.5
0
0
0
0
0
0
0
0
30.956
4.788
-10.846
-28.775
-0.341
70.861
7.352
-2.639
38.207
51.673
50
50
50
50
50
50
50
50
50
50
69.38
99.919
124.964
250
265.016
420
430
250
200
60
60
45
30
30
30
30
30
30
30
30
-891.246
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
75
122.65
241.91
27.45
100.185
-347.47
74.949
1205.378
-1487.449
-16.929
-75
-75
-75
-75
-75
-75
-75
-75
-75
-25.362
-32.537
3.061
17.222
16.734
15.306
9.858
30.097
58.37
70
50
50
50
50
50
50
50
50
50
50
1
5
18
25
35
77
10
87.48
-30
20.284
-20.84
-18.948
-5
0
5
5
5
5
5
5
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0
0
-34.479
-55.717
-59.802
-62.129
-42.941
-174.119
-122.434
-56.339
-61.254
-66.158
-70.846
-75.15
-78.405
-78.405
-78.405
-78.405
-78.405
-78.405
-130.392
-172.038
-235.115
-190.91
-686.375
-736.189
-509.039
356.503
-1619.091
1425.906
-306.226
-3.523
-201.287
-191.467
-181.495
-181.511
-181.469
-181.355
-181.205
-181.022
-394.665
-425.935
-657.115
1158.906
-854.117
-330.897
-196.555
-462.938
-888.935
-1349.412
-1198.196
-1041.943
-1025.941
-1016.641
-1002.142
-1000.842
-1020.195
-1011.195
-1001.495
-991.635
-754.63
-1945.12
-641.827
-573.596
-331.488
278.255
467.2
560.744
1576.302
889.912
-392
-382.6
-373.9
-373.1
-374.2
-373.8
-374.5
-372.7
-373.8
-373.6
0
0
0
0
0
0
0
0
-50
-150
-150
-150
-100
-100
-100
-100
-100
-100
-100
-100
-3.35
22.352
10.303
-150.167
-539.456
-740
-400
-600
-600
-450
-150
-150
-150
-150
-150
-150
-150
-150
-150
-150
-20.196
-21.936
-23.323
38.99
-88
-161
-345
-219
-57
-103
-120.001
-130
-130
-65
-65
-57
-57
-57
-57
-57
0
0
0
0
-90
-30
65
0
0
0
0
0
0
0
0
0
0
0
0
0
0.015
-0.061
0.115
-0.113
-0.013
0.002
0
0
-353.661
-3.887
177.466
177.466
0
0
0
0
0
0
0
0
35.489
21.722
41.909
47.04
36.374
19.477
26.895
29.977
-117.438
-43.053
-40
-40
-40
-40
-40
-40
-40
-40
-40
-40
0
-10
-10
-22.175
-100
-2023.12
618.395
800.427
888.262
-46.912
-82.885
-82.885
-30
-30
-30
-30
-30
-30
-30
-30
-2369.362
-2435.668
558.316
-1201.711
1134.592
1912.572
647.952
4330.486
5352.155
5110.216
3133.027
2895.092
2881.085
2884.971
2873.805
2856.05
2855.398
2857.402
2856.365
2856.411
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-4.529
-6.238
0.625
-13.272
-13.759
-22.679
-11.912
-69.694
-34.781
-34.8
-34.8
-34.8
-34.8
-34.8
-25
-25
-25
-25
-25
-25
-44.815
-39.822
-61.844
-102.657
23.205
-35.821
22.71
15.503
42.628
21
20
20
20
20
20
20
20
20
20
20
164.886
790.108
1465.924
516.478
480.958
184.325
260.765
271.828
361.49
193.851
375
375
375
375
375
375
375
375
375
375
0.292
1.059
4.098
3.412
2.285
6.551
10.967
15.602
4.45
6.6
4
4
4
4
4
4
4
4
4
4
-0.086
-2.018
-0.738
0.694
2.182
4.242
3.146
-1.078
-1.572
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
20
20
20
20
14.37
-15
0
0
0
0
0
0
0
0
0
0
12.01
14.996
14.993
26.995
22.011
25
45
45
45
25
15
8
3
2
0
0
0
0
0
128.89
87.229
-38.276
1.913
-63.205
-80.283
-21.431
-64.509
-250
-150
-250
-175
-100
-100
-100
-100
-100
-100
-100
-100
275.173
721.11
898.521
802.982
888.532
329.198
-108.487
1956.333
2687.863
1079.775
1055
1055
1055
1055
1055
1055
1055
1055
1055
1055
150
142
0
-422
-164
-564
206
-30
40
-110
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-76.831
-123.931
-217.276
-187.699
-72.029
277.783
64.11
154.566
265.434
473
150
150
150
150
150
150
150
150
150
150
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.866
2.711
-15.611
-18.479
-26.309
-22.376
5.094
11.505
-5
-5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.615
-4.344
-2.135
-1.122
-2.26
-1.354
-0.117
0.502
-3.72
-3.55
0
0
0
0
0
0
0
0
0
0
0
0
-25
-50
-100
-225
-250
-250
-200
-120
-120
-120
-117
-63
-35
-45
-47
-34
-44
-44
-0.007
-9.929
-13.857
-18
-300
34
-38
70
350
-277
-463.41
0
0
0
0
0
0
0
0
0
-10.001
-9.983
-40
-27.23
-0.77
63
-0.18
1.681
20
-10.703
-6.136
-5
-5
-5
-5
-5
-5
-5
-5
-5
5.61
8.687
-6.564
-33.712
-64.618
-56.354
-85
-85
-50
-40
-40
-40
-40
-40
-40
-40
-40
-40
-40
-40
-23
-30.045
-51.149
-56
-91.43
-102.103
-107
-90
-105
-105
-105
-105
-105
-105
-105
-105
-105
-105
-105
-105
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.42
6.42
8.78
-63.858
-45.283
-5
-30
-40
-40
-20
-30
-30
-30
-30
-30
-30
-30
-30
-30
-30
22.295
-214.398
4.619
3.245
-7.821
-7.537
-65.59
-122.624
-15.015
10
5
5
5
5
5
5
5
5
5
5
-0.351
0.298
-1.324
-2.79
-0.732
-4.092
-0.05
0.313
-1.324
3
1
0
0
0
0
0
0
0
0
0
-3.747
-4.247
-86.07
-296.33
-220.698
-268.952
-338.3
-529.996
-1282
-1400
-1199
-1100
-1088
-1100
-1100
-1100
-1100
-1100
-1100
-1100
-10.1
-10.1
-25.2
-25.2
-25.2
-70.1
-73.1
-410.7
-599.4
-902.9
-899.8
-899.8
-899.8
-899.8
-899.8
-899.8
-899.8
-899.8
-899.8
-899.8
-1.088
-1.947
-7.838
-8.414
-16.297
172.138
1461.502
212.184
-1511.921
-456
-908.878
-908.878
-100
-100
-100
-100
-100
-100
-100
-100
-8.315
30.184
-1.258
-5.69
-8.129
-48.474
-44
-620.839
169.632
41.14
56.264
150
150
-30
-30
-30
-30
-30
-30
-30
-178.169
-216.775
-101.321
-67.022
52.817
42.176
-63.579
-147.825
-1.242
110
100
50
50
50
50
50
50
50
50
50
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
297.668
156.484
220.652
78.497
142.957
63.609
2.604
64.293
460.826
260
203.751
147.5
91.251
35
35
35
35
35
35
35
-496.229
-513.32
-397.045
-430.371
-120.85
86.692
-145.992
10.024
573.258
588
320
328
328
328
328
310
310
310
310
310
-32.722
-145.746
-127.006
-152.76
-92.02
-101.411
-59.671
-129.224
-111.6
-92.9
-74.3
-55.6
-36.9
-18.2
-16.5
-15
-13.5
-12
-10.5
-9
-10.48
-62.978
-10.478
-28.087
-35.444
-24.249
14.155
158.235
248.182
280.127
269.608
269.608
269.608
269.608
269.608
269.608
269.608
269.608
269.608
269.608
134.117
138.076
57.611
287.825
-15.344
-79.785
69.255
75.217
458.411
175
75
0
-15
-15
-15
-15
-15
-15
-15
-15
596.496
1043.893
727.392
172.717
-108.785
-387.205
-302.006
-462.623
-1164
-1488
-800
-743
-300
-300
-300
-300
-300
-300
-300
-300
0
0
-20
-19.535
-17.915
-2.93
3.805
5.023
221.569
-21.386
-211.519
-15
-15
-15
-15
-15
-15
-15
-15
-15
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
17.034
38.507
126.148
141.892
89.838
154.629
102.112
174.067
-625.844
345
200
150
100
100
100
100
100
100
100
100
-12.522
35.076
107.579
108.285
9.581
-23.713
-71.696
-155.22
-280
-12
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-0.011
0.042
0.075
0.031
0.043
-198.758
-35.108
0.144
-10.124
-6.667
-4.444
-4.444
-4.444
-4.444
-4.444
-4.444
-4.444
-4.444
-4.444
-4.444
136.577
-690.944
-1235.14
-1601.928
-1643.674
-2180.325
-3012.341
-3422.239
-3318.087
-3059.998
-3023.776
-2864.777
-2717.76
-2497.207
-2444.246
-2418.637
-2393.292
-2353.471
-2322.658
-2287.761
18.235
41.768
84.949
54.394
61.454
38.313
37.125
94.011
-174.388
-53.231
-40
-40
-40
-40
-40
-40
-40
-40
-40
-40
-468.813
-497.799
-756.732
-609.039
-2243.957
-2650.959
-4770.399
-2905.54
2179.391
-1531.941
885.232
549.135
-1292.377
-1267.595
-1283.716
-1296.219
-1301.832
-1344.909
-1374.544
-1404.104
0.12
-0.457
-0.711
5.769
-0.127
-389.631
-275.007
-225
178
80
35
0
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-22.4
-24.888
-19.726
-15.447
-54.741
-59.93
-36
-36
-36
-36
-36
-36
-36
-36
-36
-36
-36
244.265
-298.917
-2518.217
-1622.665
-5378.66
-6293.172
-5650.805
-9606.411
-12124.618
-12917.181
-10652.234
-10188.796
-9934.22
-9937.628
-9941.269
-9948.631
-9948.005
-9949.96
-9948.712
-9948.529
-0.013
7.983
7.996
11.013
10.996
11.949
0
-367.948
-282.651
455.114
194.472
0
0
0
0
0
0
0
0
0
-40.376
46.022
45.895
67.965
81.066
122.2
148.864
-16.725
-16.725
10
10
10
10
10
10
10
10
10
10
10
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-81.201
-28.586
14.125
23.977
38.49
18.886
38.988
93.037
-200.257
-33.762
-50
-40
-40
-40
-40
-40
-40
-40
-40
-40
4.492
2.814
11.077
4.014
20.619
5.858
1.994
8.261
19.308
19.567
19.567
19.567
19.567
19.567
19.567
19.567
19.567
19.567
19.567
19.567
0
0
0
-8
-19
-30
-8
-7
-6
-3
0
0
0
0
0
0
0
0
0
0
-35.699
-44.272
-64.312
-100.632
-83.785
-9.919
-10
875
-835
-50
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
61.079
47.319
42.486
-78.804
-91.099
97.243
-25.654
-85.377
230.999
393.002
149.996
100.002
50.002
50.002
20.004
20.004
9.996
9.996
9.996
9.996
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.998
-5
-24.997
-50.002
-100.002
-174.998
-218.064
-240.326
-260.238
-283.896
-242.292
-193.832
-145.374
-145.374
-145.374
-146.018
-141.948
-145.374
-145.374
-145.374
-27.999
-30.122
-28.258
-13.472
-11.324
5.719
7.215
2.151
5.3
2.758
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-7.308
-2.779
-10.59
-23.477
-27.411
-19.71
-2.667
-0.98
-5.9
-4.5
-2.5
-2.5
-2
-2
-2
-2
-2
-2
-2
-2
-1.3
-1.6
-1.82
-2.76
-5.95
-9.7
-16.1
-30.3
-14.7
9.9
30
9.9
0
0
0
0
0
0
0
0
-6.811
-15.262
-24.918
-23.142
-16.369
-20.497
-27.019
-29.882
-7
-2
0
0
0
0
0
0
0
0
0
0
-7.586
-10.261
-0.914
-10.258
-13.887
-34.414
-23.95
-79.927
-30.34
-30.327
-30.327
-30.327
-30.327
-30.327
-20.527
-20.527
-20.527
-20.527
-20.527
-20.527
-200
-200
-292.7
-413.2
-734.5
-846.2
-1229.8
-1616.2
-1600.005
-1550.001
-1500
-1450
-1400
-1350
-1325
-1300
-1275
-1250
-1250
-1250
-5.5
-7.02
-5.376
-6.097
-10.678
-7.197
5.611
7.69
-6.886
-15.417
-5.88
-6.19
-7.099
-8.487
-9.452
-1.917
-1.747
-1.725
-1.88
-2.152
0
0
0
0
-7.997
-0.548
0
-2.461
-2.59
-12.716
-7.66
-7.66
-7.66
-7.66
-7.66
0
0
0
0
0
-20.614
52.926
7.241
99.051
-193.633
50.668
-122.515
-30.369
1432.387
-1443.129
84.304
51.189
-92
-92
-92
-92
-92
-92
-92
-92
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.005
-0.023
-0.03
0.025
0.104
-0.077
-0.107
32.721
-60
-90
-30
-10
-10
-10
-10
-10
-10
-10
-10
-10
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-244.22
298.957
2518.173
1622.668
5378.635
6293.173
5650.663
9606.404
12124.585
12917.068
10652.096
10188.66
9934.107
9937.559
9941.248
9948.565
9947.946
9949.911
9948.723
9948.533
0.698
-12.967
-205.361
-217.74
-442.974
-344.059
-50
-151
-203.134
-220
-150
-150
-150
-150
-150
-150
-150
-150
-150
-150
-23.5
-23.5
-23.5
-23.5
-23.5
87.373
-373.366
-1300
720
85
-25
-25
-25
-20
-15
-15
-15
-15
-15
-15
0
0
0
0
0
0
-54.66
-136.99
-125.82
26.17
17.5
-5
-5
-5
0
0
0
0
0
0
0
0
0
-0.87
-2.825
-44.405
-29.13
75.118
3.489
20.104
-13.438
4
4
4
4
4
4
4
4
4
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-20.001
-20.001
-10
-10
-20.001
-58.998
-118.002
-118.002
-118.002
-118.002
-118.002
-118.002
-118.002
-118.002
-118.002
-118.002
-118.002
-118.002
-118.002
-118.002
-123.008
-30.733
35.801
55.489
152.462
168.447
55.435
151.458
190.347
161
150
150
150
150
150
150
150
150
150
150
-6.253
-4.806
-3.163
0.917
-4
-5.197
-4.225
-6.18
4.8
0
-0.5
-0.5
-0.5
-0.75
-0.75
-0.75
-1
-1
-1
-1
-3.756
2.723
2.422
1.682
7.669
-0.772
-1.866
0.331
5.311
5.343
5.343
5.343
5.343
5.343
5.343
5.343
5.343
5.343
5.343
5.343
61.995
42.265
43.753
3.114
81.106
-108.993
9.228
-30.343
78.186
38.7
25
25
25
25
25
25
25
25
25
25
-7.5
-9
-12
-18
-25
-45
-75
-130
-50
-60
-60
-60
-60
-60
-60
-60
-60
-60
-60
-60
5.001
-25.124
-11.545
-11.545
-11.545
-18.336
-24.437
-18.336
5.001
-5.942
0
0
0
0
0
0
0
0
0
0
3.368
2.705
1.023
-43.347
-38.528
854.649
-671.641
-91.405
-95.768
-95.028
-93.507
-91.203
-87.73
-85.545
-83.842
-85.406
-91.574
-94.492
-95.236
-95.282
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-435.918
-542.027
-1049.152
-698.687
-1018.095
-621.634
225.298
-1371.594
-1108.099
-1145.685
-365.915
-472
-473
-454
-455
-455
-455
-455
-455
-455
1685.362
2350.698
1523.091
2358.959
3561.562
4433.666
4531.907
4540.629
5942.129
7008.025
6774.461
6548.96
6323.414
6347.98
6372.835
6397.907
6397.94
6397.901
6397.75
6397.514
-736.881
-281.005
298.958
-145.136
127.486
170.51
123.056
396.977
179.366
739.908
859.306
777.908
777.289
776.648
776.189
775.981
775.928
775.807
775.462
775.04
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-14.501
-10.162
-2.802
5.038
15.993
20.037
24.514
33.943
42.444
44
50
50
50
50
50
50
50
50
50
50
429.509
419.845
432.046
467.817
660.547
-94.9
405.712
471.214
513.132
446.051
419.968
421.246
407.082
381.02
380.208
388.127
388.793
389.215
389.505
389.751
-10
-10
-10
-5
25
75
80
5.945
67.55
32
10
5
5
5
5
5
5
5
5
5
-8.25
-16.701
-47.622
-55.284
-41.7
260
1783.3
722.4
-2430.88
-467
-1519
-1418
-660
-660
-660
-660
-660
-660
-660
-660
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-5.2
-5.2
-9.25
-9.25
-9.9
-0.43
-10
-15
8
11
11
11
11
11
11
11
11
11
11
11
-0.672
-7.676
-4.327
3.017
-7.374
-6.913
-6.455
-7.319
0
0
0
0
0
0
0
0
0
0
0
0
-74
-74
-50
-50
-40
50
-25
25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
0
0
0
0
0
-36
-80
-180
-450
-350
-300
-200
-145
-100
-100
-100
-100
-100
-100
-100
0
0
0
-122
-213
-360
-814
-814
-900
-950
-900
-900
-900
-900
-930
-933
-917
-922
-931
-946
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-51.859
-251.745
-17.439
-195.681
-216.404
-207.941
-114.342
-201.587
-77.463
-70.779
-80
-80
-80
-80
-80
-80
-80
-80
-80
-80
-7.665
-9.778
-8.909
-9.335
-32.813
-24.474
-32.598
-33.604
-31.762
-26.905
-18.825
-17.237
-15.492
-15.166
-14.813
-14.429
-13.933
-13.533
-13.088
-12.57
-319.913
-310.81
-451.503
-821.58
9.504
291.934
-12.485
-242.245
-35.641
65
50
50
50
50
50
50
50
50
50
50
-274.621
-194.905
-77.563
-134.584
-28.727
-8.86
-47.85
-51.119
-23.388
-15.074
-15.4
-15.4
-15.4
-15.4
-15.4
-15.4
-15.4
-15.4
-15.4
-15.4
6.385
5.14
18.071
30.949
45.926
37.532
96.266
61.044
14.651
7.5
5
5
5
5
5
5
5
5
5
5
543.062
-4.078
-23.87
-27.389
-126.096
-179.347
-189.324
-189.412
-114.175
-90.89
-80
-60
-40
-30
-30
-30
-30
-30
-30
-30
99.079
182.248
119.644
97.358
90.255
-5.602
-0.317
-89.116
-120.756
-70
-40
-40
-40
-40
-40
-40
-40
-40
-40
-40
81.667
-259.88
-94.765
-20.851
-51.101
-62.538
-96.534
-120.967
-529.21
-57.5
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-354.881
-973.613
-661.072
-677.267
-307.286
627.078
770.809
1215.475
1857.883
1433.721
250
250
250
250
250
250
250
250
250
250
0
0
-159.6
16.11
-26.8
-52.13
-109.87
15.327
-1713.977
1977.017
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
8.037
-1.928
1.081
14.884
-33.695
-23.593
1.906
-1.793
8.5
8.5
5
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-5.455
-10.12
-8.775
-9.185
-9.945
-6.647
-6.399
-1.866
-5
-5
-5
-5
-5
-5
-5
-5
-5
-5
-5
-5
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-5
-5.275
-8.75
-9.25
-8
-7
-7
-5.325
-5.62
-5
