"PopTotal"
25067.407
26114.157
27211.36
28344.54
29495.721
30651.958
31808.18
32967.064
34133.567
35316.425
36523.308
37755.621
39014.941
40309.831
41650.754
43046.197
44501.775
46019.593
47600.328
49243.003
50947.912
52718.355
54559.238
56474.407
58468.067
60544.54
62708.048
64962.952
67314.041
69766.342
72325.007
74995.369
77782.795
80692.667
83730.46
86901.956
90213.307
93671.016
97281.88
101052.916
104991.304
109104.363
113399.541
117884.408
122566.661
922010.528
944401.824
967718.093
991959.605
1017093.543
1043101.56
1070014.767
1097879.049
1126704.678
1156497.338
1187266.597
1219040.377
1251843.978
1285682.49
1320556.211
1356477.66
1393478.2
1431606.041
1470914.234
1511464.889
1553321.438
1596540.702
1641182.468
1687319.869
1735031.803
1784397.584
1835491.89
1888390.611
1943177.666
1999940.171
2058765.53
2119741.602
2182954.679
2248490.158
2316433.412
2386873.621
2459905.081
2535626.753
2614141.163
2695553.194
2779968.932
2867495.28
2958239.734
3052310.284
3149815.522
3153.731
3174.493
3195.729
3217.754
3241.253
3266.645
3293.828
3322.276
3351.504
3380.888
3409.927
3438.397
3466.227
3493.264
3519.393
3544.522
3568.554
3591.415
3613.101
3633.637
3653.063
3671.374
3688.609
3704.915
3720.487
3735.487
3749.977
3763.995
3777.657
3791.087
3804.38
3817.587
3830.715
3843.743
3856.621
3869.306
3881.763
3893.97
3905.901
3917.527
3928.796
3939.637
3949.955
3959.63
3968.523
32854.159
33371.661
33908.371
34462.677
35031.761
35613.151
36206.139
36810.148
37422.813
38041.312
38663.163
39286.78
39910.946
40534.014
41154.384
41770.576
42381.782
42986.935
43584.114
44171.18
44746.703
45309.972
45861.509
46402.778
46936.001
47463.083
47984.573
48500.901
49013.774
49525.171
50036.691
50548.992
51062.392
51577.622
52095.326
52615.842
53139.118
53664.743
54192.01
54719.987
55247.584
55773.576
56296.617
56815.242
57327.867
64.051
65.574
67.114
68.672
70.254
71.864
73.5
75.159
76.845
78.565
80.325
82.125
83.965
85.848
87.776
89.749
91.769
93.836
95.95
98.108
100.31
102.555
104.844
107.174
109.544
111.951
114.395
116.878
119.397
121.953
124.545
127.174
129.839
132.546
135.294
138.089
140.93
143.822
146.763
149.757
152.806
155.913
159.079
162.311
165.61
73.483
74.201
74.552
74.641
74.63
74.642
74.702
74.773
74.842
74.88
74.868
74.809
74.718
74.599
74.455
74.29
74.105
73.901
73.681
73.444
73.194
72.93
72.653
72.363
72.058
71.74
71.407
71.059
70.694
70.31
69.905
69.479
69.03
68.558
68.06
67.535
66.983
66.403
65.797
65.166
64.509
63.829
63.128
62.404
61.66
16095.214
16570.89
17058.776
17562.347
18086.672
18635.452
19210.311
19810.333
20433.66
21077.313
21739.418
22420.096
23121.165
23844.557
24592.885
25368.459
26172.746
27006.762
27871.931
28769.655
29701.476
30669.149
31674.603
32719.809
33806.837
34937.81
36114.894
37340.288
38616.254
39945.112
41329.272
42771.323
44273.895
45839.56
47470.925
49170.762
50942.042
52787.928
54711.736
56716.895
58806.912
60985.36
63255.868
65622.118
68087.853
12.256
12.445
12.625
12.799
12.973
13.149
13.328
13.508
13.69
13.871
14.048
14.223
14.395
14.564
14.731
14.894
15.054
15.21
15.363
15.513
15.659
15.802
15.942
16.079
16.214
16.346
16.476
16.604
16.729
16.852
16.971
17.088
17.201
17.311
17.418
17.522
17.622
17.72
17.814
17.905
17.993
18.078
18.16
18.238
18.314
83.039
84.137
85.208
86.261
87.308
88.354
89.406
90.467
91.534
92.602
93.664
94.722
95.778
96.83
97.877
98.916
99.948
100.971
101.987
102.994
103.991
104.979
105.957
106.924
107.883
108.832
109.772
110.702
111.621
112.527
113.42
114.298
115.164
116.015
116.851
117.672
118.478
119.271
120.049
120.814
121.565
122.304
123.03
123.745
124.45
38747.148
39149.94
39569.603
40002.353
40441.987
40883.799
41326.903
41772.388
42219.769
42668.854
43119.368
43570.763
44022.332
44473.53
44923.82
45372.779
45820.076
46265.559
46709.244
47151.271
47591.761
48030.656
48467.923
48903.766
49338.467
49772.25
50205.193
50637.309
51068.686
51499.405
51929.528
52359.057
52787.997
53216.393
53644.292
54071.693
54498.525
54924.66
55349.919
55774.099
56196.978
56618.325
57037.902
57455.469
57870.773
3017.661
3009.075
3001.091
2993.798
2987.442
2982.137
2977.789
2974.055
2970.506
2966.608
2961.934
2956.313
2949.693
2941.929
2932.904
2922.547
2910.759
2897.549
2883.112
2867.733
2851.636
2834.872
2817.43
2799.396
2780.855
2761.867
2742.479
2722.686
2702.433
2681.629
2660.2
2638.142
2615.454
2592.065
2567.891
2542.873
2516.992
2490.268
2462.743
2434.472
2405.508
2375.896
2345.675
2314.872
2283.506
102.897
103.797
103.953
103.644
103.287
103.186
103.428
103.923
104.588
105.274
105.872
106.374
106.823
107.234
107.628
108.021
108.413
108.794
109.165
109.522
109.865
110.193
110.507
110.803
111.077
111.328
111.554
111.755
111.932
112.084
112.211
112.314
112.393
112.45
112.487
112.503
112.503
112.487
112.46
112.424
112.381
112.336
112.292
112.254
112.227
3938019.815
3986461.63
4036012.902
4086637.847
4138197.661
4190573.328
4243784.212
4297848.145
4352622.086
4407915.832
4463566.111
4519515.211
4575714.02
4632018.587
4688267.055
4744337.425
4800175.671
4855779.12
4911150.25
4966317.317
5021317.993
5076157.516
5130873.556
5185584.407
5240443.064
5295579.223
5351051.152
5406897.756
5463205.784
5520065.323
5577549.376
5635713.613
5694584.984
5754168.037
5814449.101
5875420.083
5937086.555
5999464.906
6062575.687
6126435.976
6191052.243
6256417.98
6322512.261
6389299.268
6456728.781
20310.208
20527.966
20737.121
20939.749
21139.216
21338.012
21536.535
21734.016
21930.431
22125.515
22319.061
22511.131
22701.84
22891.043
23078.53
23264.084
23447.603
23628.918
23807.66
23983.382
24155.706
24324.473
24489.569
24650.736
24807.712
24960.31
25108.424
25252.074
25391.381
25526.55
25657.766
25785.114
25908.669
26028.618
26145.18
26258.564
26368.952
26476.508
26581.389
26683.754
26783.784
26881.68
26977.666
27071.994
27164.938
24407.32
24666.809
24913.889
25151.738
25385.478
25618.898
25852.637
26085.526
26317.459
26547.938
26776.58
27003.48
27228.857
27452.53
27674.239
27893.712
28110.825
28325.363
28536.86
28744.746
28948.543
29148.048
29343.122
29533.454
29718.731
29898.732
30073.326
30242.534
30406.499
30565.466
30719.66
30869.179
31014.116
31154.709
31291.237
31423.962
31553.107
31678.866
31801.416
31920.94
32037.644
32151.763
32263.563
32373.343
32481.435
8291.979
8326.032
8357.278
8385.237
8409.627
8430.318
8446.829
8459.18
8468.411
8476.022
8483.115
8490.033
8496.522
8502.366
8507.133
8510.496
8512.463
8513.159
8512.503
8510.4
8506.774
8501.591
8494.837
8486.486
8476.521
8464.936
8451.72
8436.883
8420.464
8402.52
8383.102
8362.234
8339.936
8316.251
8291.227
8264.906
8237.325
8208.515
8178.502
8147.314
8114.978
8081.525
8046.989
8011.408
7974.82
8352.021
8400.044
8452.647
8508.679
8566.125
8623.408
8680.25
8736.894
8792.834
8847.547
8900.531
8951.481
9000.012
9045.491
9087.206
9124.625
9157.466
9185.705
9209.41
9228.79
9244.052
9255.174
9262.223
9265.623
9265.926
9263.568
9258.718
9251.408
9241.765
9229.883
9215.826
9199.684
9181.474
9161.073
9138.285
9112.961
9085.022
9054.456
9021.284
8985.526
8947.167
8906.148
8862.357
8815.63
8765.751
323.295
327.411
331.603
335.86
340.164
344.497
348.862
353.259
357.667
362.056
366.407
370.706
374.955
379.164
383.349
387.519
391.675
395.809
399.912
403.969
407.971
411.911
415.79
419.611
423.381
427.103
430.781
434.407
437.965
441.433
444.794
448.043
451.187
454.242
457.231
460.17
463.069
465.929
468.748
471.522
