"Deaths"
1234.778
1329.812
1440.826
1569.637
1729.329
1935.91
2195.159
2505.062
2855.029
3258.425
3712.146
4215.076
4784.699
5393.852
6066.017
6809.398
7665.648
54437.67
57529.352
61131.697
65449.135
70803.783
77347.887
85068.963
93940.004
104365.776
116516.845
130331.48
146077.859
163884.899
184172.621
207583.791
234715.236
266389.254
112.436
123.168
132.803
141.815
151.277
160.716
167.688
169.961
168.845
166.71
165.9
166.44
165.956
163.263
156.924
146.703
133.536
1001.345
1095.685
1206.964
1347.639
1521.192
1718.963
1926.601
2139.203
2363.104
2603.76
2830.665
3022.782
3136.429
3172.261
3191.866
3290.104
3509.866
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1301.539
1436.982
1599.952
1790.464
2015.011
2282.411
2597.903
2970.858
3417.106
3936.461
4537.915
5245.575
6063.369
7009.934
8123.624
9400.43
10884.405
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.976
3.197
3.511
3.934
4.496
5.146
5.776
6.266
6.511
6.538
6.497
6.587
6.827
7.091
7.262
7.336
7.34
1682.608
1759.956
1841.868
1934.766
2036.507
2141.358
2247.536
2361.678
2492.94
2642.462
2793.952
2927.339
3026.478
3097.292
3169.273
3234.945
3300.157
141.852
143.648
147.473
153.47
160.503
166.724
170.706
172.363
172.554
173.526
175.503
177.136
175.267
168.409
157.965
148.13
141.831
4.728
5.254
5.814
6.371
6.865
7.206
7.302
7.142
6.806
6.429
6.153
6.054
6.125
6.293
6.393
6.335
6.145
161669.857
176116.809
193267.577
212394.702
233120.239
253068.705
271570.641
287797.445
301446.074
312299.877
320813.774
327249.527
331484.331
332722.91
331724.071
331431.883
333506.427
824.74
881.222
959.808
1059.983
1173.32
1277.504
1363.984
1431.218
1482.36
1529.441
1579.54
1641.001
1706.556
1752.592
1770.135
1782.489
1813.311
989.009
1057.904
1151.766
1271.916
1408.095
1533.247
1636.575
1715.784
1773.296
1820.154
1868.307
1932.237
2007.43
2067.219
2091.867
2103.961
2132.887
421.787
431.61
446.889
470.077
492.284
517.097
548.691
577.4
585.525
568.622
544.49
532.022
529.22
522.095
500.835
472.985
449.772
343.106
378.025
422.001
478.247
540.983
597.894
639.895
667.206
684.708
702.351
718.407
723.226
713.99
691.607
666.581
653.266
656.003
12.913
14.608
16.414
18.353
20.378
22.375
24.171
25.551
26.454
27.057
27.625
28.383
29.106
29.51
29.328
28.79
28.32
18.364
22.833
28.83
36.661
46.082
56.034
66.155
76.347
85.742
94.533
103.089
112.335
123.466
136.208
148.655
157.928
161.644
4393.787
4645.47
5024.846
5514.507
6104.604
6776.767
7529.636
8329.174
9095.041
9812.257
10484.044
11076.347
11624.255
12077.222
12424.616
12675.086
12808.319
15.554
16.462
17.511
18.578
19.506
20.046
20.159
19.851
19.242
18.537
17.892
17.361
16.94
16.631
16.373
16.143
15.882
635.467
626.099
619.16
615.377
621.403
627.423
623.853
607.711
587.558
571.04
559.469
546.614
524.484
492.012
459.66
438.297
432.767
560.275
567.846
572.348
590.593
623.554
662.011
694.54
713.106
715.932
707.706
696.951
691.052
687.93
681.515
671.049
661.445
658.46
10.197
11.166
12.522
14.202
16.234
18.478
20.88
23.344
25.858
28.444
31.04
33.636
36.002
37.976
39.552
40.905
42.372
519.298
569.422
628.56
695.737
775.548
871.399
981.757
1106.283
1249.633
1411.164
1595.17
1803.408
2040.039
2305.37
2600.422
2940.167
3326.958
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
24.554
26.312
28.575
31.383
34.618
38.342
42.541
47.04
51.718
56.266
60.504
63.696
65.798
66.656
66.524
66.003
65.608
408.1
430.717
454.68
480.239
510.869
547.121
588.001
634.03
684.038
738.353
794.137
847.638
899.849
948.658
995.482
1043.11
1092.42
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
197.582
202.672
206.209
210.615
216.991
222.302
223.405
219.972
214.428
209.743
205.973
202.538
197.463
189.817
178.959
165.451
152.103
73.033
75.821
82.061
90.725
101.516
114.022
128.179
143.148
159.26
175.892
191.229
203.49
212.801
220.842
229.856
241.04
254.254
6616.517
7272.168
7973.918
8728.435
9538.315
10370.049
11170.934
11919.366
12656.197
13343.328
13933.262
14386.732
14614.894
14616.605
14392.084
14043.889
13656.668
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.926
9.418
11.376
13.84
16.755
19.91
23.002
25.828
28.32
30.334
31.876
32.753
32.96
32.655
32.093
31.536
31.129
539.24
528.4
520.327
514.11
503.36
484.501
463.567
445.916
431.507
416.511
394.884
366.06
333.785
301.786
276.415
262.442
255.505
825.63
859.698
909.1
976.267
1063.735
1173.896
1313.895
1480.22
1674.108
1902.907
2164.336
2469.299
2829.664
3247.4
3727.133
4282.583
4930.424
589.665
627.398
668.078
716.206
776.496
846.317
928.181
1023.739
1142
1285.398
1449.84
1635.409
1839.111
2079.718
2365.365
2703.303
3099.639
14.944
14.972
15.575
17.102
19.555
22.465
25.367
28.178
31.084
34.327
37.856
41.301
44.008
45.832
46.934
47.838
48.946
485.895
512.269
551.426
596.997
650.997
713.24
781.245
852.887
931.519
1016.16
1108.192
1191.089
1250.618
1289.436
1315.289
1355.897
1410.687
1204.678
1234.739
1279.792
1334.141
1412.422
1521.141
1652.19
1792.35
1977.181
2211.843
2476.954
2768.724
3093.225
3472.311
3935.376
4476.09
5094.62
1386.448
1490.713
1621.728
1796.35
1999.764
2192.343
2337.978
2416.979
2423.709
2398.681
2399.358
2458.614
2524.022
2573.919
2582.383
2560.658
2537.118
1704.178
1813.473
1932.599
2067.007
2213.665
2369.256
2529.786
2679.338
2804.454
2899.096
2943.435
2965.499
2977.952
3011.152
3039.508
3047.293
3061.991
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
309.981
310.829
319.108
326.855
335.518
347.913
365.244
385.6
411.52
443.189
486.833
544.915
612.971
687.866
769.169
858.436
966.815
4444.657
4884.89
5380.505
5952.764
6619.415
7373.836
8184.118
9045.054
9935.241
10847.963
11714.315
12492.052
13126.628
13693.462
14161.202
14480.629
14715.663
2394.183
2560.83
2792.68
3101.25
3457.179
3809.93
4125.668
4410.316
4685.527
4967.701
5229.977
5453.85
5594.459
5684.414
5795.793
5995.002
6296.213
68706.253
74084.439
80537.611
87727.996
95839.434
104187.88
112870.573
121686.867
130547.084
139189.301
147328.902
154085.214
159443.285
163423.115
166477.342
169831.947
173339.099
988.63
1082.966
1183.651
1290.687
1413.955
1555.772
1724.447
1918.705
2148.836
2416.599
2722.232
3082.15
3502.764
3989.102
4561.157
5241.988
6047.953
7.504
7.851
8.311
8.89
9.546
10.213
10.778
11.161
11.28
11.209
11.022
10.819
10.649
10.487
10.339
10.212
10.058
560.438
611.19
668.076
731.338
802.011
879.71
958.52
1028.788
1084.708
1125.261
1157.391
1184.352
1208.431
1224.599
1220.703
1198.132
1171.638
52562.04
58058.402
64615.773
71855.977
79355.082
85941.935
91017.245
94180.945
95062.634
93867.389
91482.501
89059.616
86422.484
82390.96
77245.364
72310.246
69312.437
254.445
281.558
309.712
343.125
384.732
431.573
477.483
506.779
519.141
518.109
510.863
507.608
502.43
489.959
462.756
431.785
399.443
12.25
14.428
17.375
21.432
26.697
32.552
37.995
42.155
44.944
46.904
48.599
50.811
52.747
54.191
52.457
48.145
44.694
876.452
956.21
1042.512
1141.469
1266.455
1405.925
1529.735
1610.598
1639.302
1634.402
1612.918
1577.19
1517.114
1422.29
1315.393
1212.511
1100.917
1510.568
1681.216
1874.953
2092.158
2323.8
2553.549
2764.322
2941.351
3077.418
3184.194
3270.42
3348.149
3405.973
3415.558
3386.808
3337.936
3276.999
30.591
33.082
36.14
39.871
44.319
49.381
55.092
61.512
68.627
76.384
84.69
93.725
103.309
113.813
125.93
139.537
154.947
191.518
199.83
213.678
231.041
253.098
282.266
317.617
355.513
395.964
440.076
489.342
548.947
621.17
707.308
808.116
923.273
1052.182
