"CBR"
50.314
50.998
51.477
51.646
51.234
50.599
50.039
49.391
48.511
48.908
46.466
42.513
37.098
32.856
29.68
26.878
24.429
22.235
20.241
18.435
16.92
15.611
14.455
13.459
12.632
11.946
11.384
10.917
10.527
10.201
47.931
47.641
47.203
46.463
46.035
45.505
44.651
42.854
40.477
38.911
37.797
36.995
35.863
33.628
31.599
29.877
28.379
26.955
25.539
24.129
22.817
21.614
20.539
19.544
18.623
17.763
16.952
16.209
15.536
14.925
47.93
47.644
47.208
46.475
46.059
45.53
44.674
42.876
40.499
38.933
37.82
37.018
35.885
33.648
31.618
29.893
28.394
26.968
25.551
24.14
22.826
21.622
20.547
19.551
18.63
17.769
16.957
16.213
15.54
14.929
47.93
47.644
47.209
46.476
46.058
45.53
44.673
42.873
40.495
38.929
37.814
37.011
35.878
33.642
31.612
29.887
28.388
26.963
25.546
24.136
22.822
21.619
20.544
19.548
18.627
17.767
16.955
16.212
15.538
14.927
45.118
45.194
45.664
45.908
45.976
46.334
46.549
46.278
45.626
44.918
44.529
43.869
42.256
39.68
37.24
35.099
33.103
31.077
29.084
27.145
25.382
23.816
22.402
21.126
19.952
18.852
17.807
16.901
16.085
15.371
49.282
48.8
48.6
48.217
48.328
47.953
47.348
46.212
44.522
43.446
41.271
38.881
36.129
33.69
31.698
29.754
27.839
26.01
24.412
22.977
21.676
20.492
19.403
18.399
17.481
16.656
15.908
15.219
14.6
14.043
50.577
49.265
47.26
44.741
42.059
40.301
38.326
34.35
28.956
24.709
22.8
23.581
25.98
24.173
21.32
19.268
18.416
18.143
17.656
16.856
15.891
15.044
14.404
13.883
13.416
12.967
12.509
12.037
11.605
11.252
45.385
45.38
45.076
44.617
44.378
43.386
42.518
40.512
37.172
35.215
34.836
34.97
33.598
31.11
29.578
28.343
27.178
25.975
24.74
23.516
22.408
21.437
20.579
19.735
18.946
18.177
17.453
16.804
16.207
15.617
47.391
47.614
47.626
47.321
47.718
47.776
47.031
45.582
44.259
43.445
42.63
41.352
39.722
37.422
35.419
33.699
32.055
30.405
28.724
27.064
25.56
24.133
22.86
21.672
20.575
19.553
18.587
17.704
16.908
16.183
46.686
46.54
46.606
46.025
45.909
45.448
44.963
43.717
42.041
41.024
39.977
38.757
36.943
34.669
32.794
31.111
29.49
27.88
26.329
24.839
23.482
22.233
21.103
20.051
19.078
18.173
17.325
16.556
15.859
15.223
39.453
41.373
39.3
33.693
30.424
27.795
26.485
26.007
23.127
18.7
14.467
11.897
12.414
11.794
10.988
9.605
8.416
7.884
7.797
7.77
7.541
7.118
6.7
6.441
6.365
6.388
6.39
6.269
6.077
5.858
50.147
49.622
49.479
47.553
46.65
45.039
40.793
35.207
28.824
21.592
19.203
23.064
25.278
24.69
20.461
17.252
15.638
15.421
15.627
15.351
14.395
13.183
12.263
11.805
11.702
11.636
11.357
10.885
10.399
10.075
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
46.509
46.211
45.023
41.588
37.351
35.153
32.693
30.442
28.215
25.155
22.648
20.505
18.543
17.378
16.155
14.819
13.719
12.847
12.162
11.61
11.085
10.626
10.203
9.851
9.586
9.387
9.224
9.081
8.952
8.845
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
48.472
49.932
48.2
49.541
51.327
50.093
50.391
50.747
49.772
48.492
47.831
46.78
44.197
40.923
38.911
37.302
35.691
33.921
32.232
30.52
28.97
27.586
26.325
25.085
23.953
22.851
21.801
20.918
20.051
19.17
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
33.555
33.452
31.824
29.382
24.545
18.417
18.601
18.53
18.944
19.98
19.22
17.038
16.256
15.457
14.263
13.246
12.4
11.922
11.622
11.376
11.02
10.652
10.378
10.198
10.067
9.963
9.816
9.658
9.539
9.453
25.453
24.33
23.321
22.801
23.727
25.63
23.394
22.569
21.755
20.001
19.146
18.386
17.915
17.112
16.172
15.355
14.576
13.916
13.31
12.785
12.291
11.821
11.418
11.06
10.769
