"DeathsMale"
794.02
783.11
777.437
790.745
802.414
775.431
651.457
531.357
573.875
650.627
675.302
669.978
641.196
646.14
660.197
691.018
738.962
802.852
885.988
989.964
1115.105
1260.784
1424.33
1600.129
1780.095
1944.5
2097.307
2219.677
2303.61
2353.104
16565.43
16854.103
17344.428
18086.036
18967.407
19856.51
20982.871
22469.864
25384.519
27683.556
29079.57
28219.684
27205.621
27286.88
28755.703
30585.605
32847.013
35529.601
38631.14
42144.822
46138.917
50582.149
55489.692
60793.54
66417.898
72322.62
78438.019
84600.965
90765.734
96744.623
16549.139
16838.825
17329.14
18070.454
18952.708
19841.145
20966.115
22453.141
25367.655
27666.098
29060.352
28198.828
27183.478
27261.35
28727.717
30554.228
32811.516
35489.268
38585.826
42094.692
46084.403
50524.017
55428.813
60730.814
66353.735
72256.663
78369.416
84528.758
90689.63
96665.086
16550.436
16840.756
17332.008
18074.504
18956.983
19846.652
20972.836
22459.375
25373.668
27672.137
29067.284
28206.306
27191.003
27269.592
28737.256
30565.504
32824.93
35505.058
38604.007
42115.242
46107.318
50549.216
55456.057
60759.753
66383.933
72287.808
78401.444
84561.769
90723.781
96700.491
1666.812
1717.921
1815.68
1928.133
2028.538
2174.726
2331.184
2548.897
2903.022
3422.346
3539.033
3567.199
3624.15
3724.45
3969.495
4248.071
4565.604
4923.95
5330.736
5795.255
6332.546
6950.083
7649.105
8424.967
9280.264
10204.201
11204.637
12245.65
13289.538
14298.257
4019.615
4104.344
4224.486
4451.427
4809.082
5295.953
5949.764
6608.201
7972.114
8027.305
7949.788
7188.347
6721.935
6675.858
7032.694
7496.189
8092.877
8827.62
9716.182
10753.961
11946.504
13273.45
14737.941
16324.448
17995.013
19734.328
21474.477
23135.745
24732.015
26188.978
2905.645
2903.712
2926.672
2959.027
3008.809
2893.746
2713.469
2482.826
2419.425
2369.104
2442.299
2535.227
2722.85
2908.344
3155.309
3465.56
3851.815
4289.886
4738.881
5176.247
5616.213
6072.069
6556.688
7037.999
7458.049
7796.782
8081.838
8362.532
8737.664
9218.601
2175.354
2252.511
2350.002
2480.043
2574.362
2704.999
2898.33
3111.236
3596.796
4446.614
5111.64
5058.887
4241.052
3974.259
4134.515
4346.99
4620.689
4957.906
5361.538
5832.268
6374.368
6971.861
7605.861
8256.051
8921.043
9607.911
10332.766
11072.108
11794.547
12465.268
5783.01
5862.268
6015.168
6255.874
6536.192
6777.228
7080.089
7708.215
8482.311
9406.768
10024.524
9856.646
9881.016
9986.681
10445.243
11008.694
11693.945
12505.696
13456.67
14557.511
15837.687
17281.753
18906.462
20716.288
22729.564
24944.586
27307.726
29745.734
32170.017
34529.387
14347.269
14605.382
15066.898
15741.21
16543.025
17541.868
18843.329
20588.871
23643.718
26035.839
27378.491
26439.13
25280.611
25220.118
26514.668
28100.252
30041.338
32366.015
35100.799
38257.19
41886.612
45937.908
50411.903
55271.07
60503.398
66090.053
71936.079
77818.882
83593.142
89072.297
54.432
51.092
45.302
44.778
46
43.857
48.551
51.799
56.823
55.047
52.037
58.713
56.624
60.149
65.705
69.903
73.74
77.453
80.556
81.407
79.873
77.248
75.972
77.649
81.817
85.79
85.847
81.059
73.052
65.049
559.98
576.024
593.143
607.762
632.767
614.517
501.585
430.261
426.911
416.121
411.481
427.062
474.564
527.335
576.745
636.084
712.312
803.2
902.838
1003.648
1106.584
1216.834
1333.098
1448.077
1540.643
1599.294
1625.881
1641.01
1690.291
1795.08
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1405.04
1405.126
1410.668
1409.896
1363.62
1355.684
1338.716
1361.306
1394.748
1374.333
1403.335
1470.79
1552.389
1689.1
1873.591
2023.179
2192.872
2376.975
2568.812
2761.622
2950.451
3144.038
3349.556
3551.71
3739.987
3897.618
3996.461
4038.131
4039.298
4018.701
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
339.372
374.074
386.548
388.268
385.491
430.066
489.065
566.62
665.882
759.676
806.015
776.944
711.769
699.717
738.118
787.7
850.575
924.488
1014.863
1122.764
1250.911
1401.851
1575.215
1773.802
1992.425
2233.877
2499.503
2777.646
3065.48
3353.958
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.237
1.135
1.12
1.16
1.209
1.148
1.115
1.099
1.149
1.151
1.156
1.251
1.384
1.509
1.674
1.862
2.076
2.305
2.522
2.716
2.854
2.942
2.986
3.018
3.056
3.111
3.166
3.207
3.222
3.216
461.14
483.236
545.419
604.264
640.609
675.432
685.955
721.472
735.697
756.927
782.152
810.551
842.401
877.547
912.002
952.538
997.944
1044.553
1091.717
1140.15
1191.959
1249.838
1317.444
1388.919
1452.884
1509.537
1551.485
1586.783
1615.113
1635.58
45.976
48.628
47.431
42.663
42.447
48.99
54.966
68.587
78.818
70.671
67.249
73.324
72.04
74.945
73.126
73.3
75.579
78.855
80.791
80.822
79.793
79.547
80.881
82.583
83.258
81.836
78.506
75.093
73.36
72.933
0.909
0.857
0.892
0.874
0.937
1.018
1.057
1.16
1.329
1.559
1.785
2.016
2.24
2.475
2.73
2.979
3.19
3.343
3.411
3.358
3.218
3.043
2.902
2.842
2.876
2.99
3.111
3.176
3.15
3.083
87298.74
86779.092
87722.265
76041.546
71152.329
67877.848
68837.157
70712.478
72644.823
74325.951
75402.998
78585.929
81843.959
85973.415
93648.895
102558.519
112313.077
122514.016
132137.908
140631.957
148017.386
154177.199
159056.593
162660.344
165221.186
166637.756
166343.004
164495.472
162020.22
159836.823
56422.919
57069.793
58988.076
48557.584
43817.221
40480.234
41189.304
43276.669
47185.044
49510.304
51493.946
53846.844
56781.131
59764.626
65552.981
71396.209
77092.99
83147.385
88310.422
92110.142
94603.213
95877.618
96083.947
95839.37
95640.789
95435.659
94526.782
92621.618
90432.835
89084.991
87130.877
86568.091
87491.661
75819.972
70932.668
67642.201
68575.209
70424.466
72312.992
74010.756
75105.292
78266.325
81520.62
85645.103
93315.03
102209.437
111935.084
122103.179
131703.282
140187.166
147570.695
153725.477
158595.011
162189.529
164750.223
166179.989
165904.226
164068.252
161587.949
159385.037
9310.708
9315.926
9336.095
9381.75
9900.407
10188.855
9285.41
9122.832
9260.468
9528.009
10181.309
10497.783
11056.459
