"CBR"
29.68
26.878
24.429
22.235
20.241
18.435
16.92
15.611
14.455
13.459
12.632
11.946
11.384
10.917
10.527
10.201
31.599
29.877
28.379
26.955
25.539
24.129
22.817
21.614
20.539
19.544
18.623
17.763
16.952
16.209
15.536
14.925
10.988
9.605
8.416
7.884
7.797
7.77
7.541
7.118
6.7
6.441
6.365
6.388
6.39
6.269
6.077
5.858
20.461
17.252
15.638
15.421
15.627
15.351
14.395
13.183
12.263
11.805
11.702
11.636
11.357
10.885
10.399
10.075
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
38.911
37.302
35.691
33.921
32.232
30.52
28.97
27.586
26.325
25.085
23.953
22.851
21.801
20.918
20.051
19.17
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
14.263
13.246
12.4
11.922
11.622
11.376
11.02
10.652
10.378
10.198
10.067
9.963
9.816
9.658
9.539
9.453
16.172
15.355
14.576
13.916
13.31
12.785
12.291
11.821
11.418
11.06
10.769
10.505
10.285
10.082
9.876
9.71
12.316
10.812
10.273
10.556
10.971
10.851
10.259
9.632
9.362
9.496
9.795
9.921
9.753
9.443
9.225
9.193
11.973
12.198
12.068
11.393
10.755
10.54
10.766
11.013
11.015
10.723
10.334
10.065
10.033
10.102
10.146
10.054
15.188
14.188
13.419
12.784
12.279
11.828
11.423
11.043
10.726
10.455
10.243
10.075
9.913
9.762
9.614
9.486
12.085
11.353
10.905
10.774
10.856
10.903
10.798
10.574
10.329
10.193
10.165
10.179
10.171
10.083
9.969
9.851
12.104
11.412
10.959
10.796
10.831
10.837
10.716
10.501
10.271
10.135
10.094
10.093
10.075
9.99
9.886
9.776
9.944
9.562
9.067
8.717
8.675
8.874
9.138
9.272
9.213
9.068
9.015
9.099
9.251
9.375
9.386
9.299
13.945
12.231
12.021
12.038
11.536
10.809
10.257
9.973
9.872
9.839
9.767
9.612
9.462
9.366
9.315
9.324
13.54
13.022
12.315
11.656
11.22
10.844
10.492
10.304
10.207
10.111
9.994
9.866
9.805
9.762
9.745
9.738
12.478
11.555
10.851
9.879
9.042
8.533
8.293
8.17
8.013
7.828
7.645
7.536
7.538
7.623
7.744
7.872
16.744
15.048
13.591
12.404
11.501
10.822
10.211
9.694
9.287
8.98
8.77
8.613
8.51
8.432
8.401
8.4
10.558
10.467
10.243
9.828
9.362
9.07
9.033
9.136
9.173
9.076
8.916
8.78
8.721
8.763
8.815
8.797
10.893
9.757
9.243
9.635
10.456
10.906
10.717
10.163
9.743
9.75
10.116
10.475
10.541
10.274
9.923
9.707
10.591
10.215
10.01
10.024
10.106
10.036
9.909
9.811
9.734
9.758
9.795
9.814
9.742
9.658
9.573
9.527
19.625
17.958
16.328
14.964
13.887
13.032
12.329
11.7
11.16
10.689
10.315
10.034
9.835
9.691
9.565
9.443
34.554
32.877
31.248
29.643
28.077
26.626
25.317
24.148
23.007
21.965
20.945
19.972
19.13
18.32
17.519
16.731
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.774
13.904
12.214
10.909
10.13
9.652
9.179
8.613
8.052
7.602
7.334
7.214
7.132
6.993
6.809
6.617
20.613
19.366
18.079
16.916
15.812
14.863
14.021
13.354
12.706
12.107
11.567
11.103
10.743
10.418
10.152
9.898
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.458
7.228
7.298
7.416
7.418
7.182
6.897
6.857
7.029
7.311
