"CDR"
NA
NA
NA
10.887
11.948
12.825
13.419
13.966
14.726
15.767
16.922
18.09
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.7
8.584
8.457
8.494
8.778
9.373
10.219
11.151
12.008
6.767
7.405
8.124
8.958
9.936
11.049
12.222
13.308
14.143
5.838
6.324
6.822
7.378
8.012
8.659
9.198
9.53
9.61
6.252
6.377
6.426
6.423
6.424
6.451
6.492
6.536
6.596
13.6
13.685
13.719
13.721
13.716
13.716
13.726
13.738
13.754
19.363
19.219
19.12
19.041
18.963
18.893
18.84
18.808
18.79
10.011
10.966
11.955
13.055
14.178
15.283
16.309
17.154
17.692
10.665
10.859
10.982
11.044
11.103
11.222
11.397
11.595
11.79
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.242
6.449
6.595
6.711
6.851
7.035
7.256
7.486
7.706
13.937
14.786
15.517
16.232
17.083
17.999
18.821
19.491
20.066
6.635
7.21
7.755
8.342
9.07
9.975
10.916
11.703
12.223
9.098
9.453
9.759
10.051
10.386
10.768
11.143
11.469
11.743
7.157
7.682
8.208
8.773
9.426
10.183
10.996
11.764
12.406
5.984
6.265
6.505
6.921
7.648
8.614
9.653
10.687
11.771
10.582
10.716
10.885
10.995
11.083
11.218
11.423
11.641
11.808
7.693
7.822
8.094
8.524
9.119
9.8
10.474
11.105
11.705
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.987
6.277
6.459
6.647
6.893
7.255
7.629
7.798
7.837
11.02
12.037
12.951
13.715
14.427
15.234
16.179
17.247
18.342
7.318
7.53
7.762
8.033
8.384
8.838
9.365
9.896
10.329
9.517
11.05
12.562
13.975
15.247
16.347
17.181
17.726
18.224
4.387
4.657
4.961
5.289
5.67
6.118
6.609
7.09
7.494
11.092
11.541
11.96
12.48
13.18
14.014
14.836
15.519
16.08
13.425
13.508
13.526
13.539
13.614
13.731
13.833
13.897
13.942
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.979
2.387
2.949
3.68
4.598
5.694
6.921
8.166
9.268
8.309
8.68
8.904
9.131
9.584
10.333
11.176
11.87
12.37
8.273
8.497
8.633
8.749
8.965
9.313
9.716
10.089
10.412
6.481
6.919
7.356
7.825
8.344
8.905
9.471
9.996
10.447
14.623
15.598
16.387
17.037
17.719
18.545
19.552
20.65
21.677
13.568
13.793
13.966
14.115
14.274
14.453
14.636
14.802
14.941
7.427
7.798
8.14
8.509
8.996
9.642
10.381
11.088
11.678
18.05
18.426
18.617
18.651
18.586
18.551
18.572
18.607
18.646
8.969
9.51
10.017
10.537
11.119
11.758
12.382
12.923
13.345
9.456
9.874
10.248
10.615
11.023
11.481
11.945
12.364
12.715
8.166
8.713
9.235
9.778
10.4
11.095
11.782
12.379
12.843
19.745
19.656
19.608
19.585
19.564
19.542
19.519
19.5
19.487
4.492
4.874
5.244
5.673
6.197
6.806
7.447
8.057
8.588
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.879
13.972
14.891
15.654
16.423
17.356
18.445
19.576
20.638
9.082
9.445
9.774
9.878
10.029
10.366
10.857
11.316
11.642
11.069
11.161
11.209
11.222
11.249
11.306
11.373
11.429
11.471
17.206
17.099
17.096
17.112
17.078
16.989
16.903
16.847
16.814
4.901
5.358
5.875
6.443
7.046
7.637
8.154
8.547
8.817
6.865
7.162
7.35
7.565
7.96
8.564
9.277
9.99
10.673
16.407
16.438
16.377
16.268
16.188
16.156
16.156
16.178
16.211
8.514
9.394
10.32
11.346
12.456
13.501
14.28
14.758
15.135
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.926
8.764
9.643
10.611
11.719
13.014
14.47
15.967
17.298
8.867
8.976
9.068
9.169
9.308
9.479
9.649
9.795
9.907
7.436
8.164
8.991
9.941
11.005
12.111
13.136
13.973
14.57
9.367
9.642
9.945
10.226
10.471
10.691
10.882
11.031
11.133
5.191
5.662
6.144
6.668
7.269
7.963
8.721
9.487
10.205
5.628
5.944
6.324
6.782
7.3
7.816
8.229
8.491
8.616
6.56
6.583
6.678
6.834
7.045
7.222
7.293
7.268
7.251
18.415
18.418
18.385
18.346
18.323
18.32
18.333
18.354
18.38
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.296
7.726
8.23
8.92
9.847
10.921
12.058
13.199
14.248
9.869
10.925
11.696
12.199
12.675
13.229
13.784
14.236
14.583
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.96
11.632
12.218
12.79
13.437
14.173
14.882
15.422
15.76
6.419
6.844
7.236
7.676
8.257
8.984
9.748
10.425
10.995
19.029
18.904
18.869
18.891
18.913
18.908
18.889
18.877
18.875
10.669
11.105
11.563
12.113
12.809
13.659
14.581
15.455
16.207
13.315
13.832
14.32
14.613
14.708
14.792
14.966
15.188
15.384
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.917
9.135
9.288
9.399
9.544
9.743
9.959
10.162
10.349
9.381
10.121
10.888
11.725
12.652
13.594
14.367
14.826
14.996
7.914
8.46
9.274
10.314
11.633
13.192
14.842
16.39
17.62
5.917
6.595
7.255
7.917
8.585
9.25
9.895
10.513
11.042
7.65
8.181
8.689
9.265
9.974
10.775
11.541
12.148
12.555
5.369
5.686
5.955
6.236
6.578
6.982
7.424
7.872
8.303
15.57
15.588
15.638
15.675
15.684
15.671
15.648
15.618
15.582
17.588
17.702
17.716
17.662
17.612
17.608
17.643
17.689
17.731
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.077
7.426
7.737
8.07
8.486
8.981
9.484
9.932
10.321
8.608
8.968
9.333
9.79
10.372
11.018
11.589
11.956
12.075
10.718
11.116
11.496
11.947
12.518
13.15
13.706
14.131
14.443
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.723
9.817
9.925
10.282
10.959
11.758
12.402
12.812
13.086
7.93
8.474
8.977
9.496
10.076
10.692
11.245
11.647
11.89
3.138
3.479
3.828
4.208
4.65
5.163
5.706
6.2
6.589
8.028
8.414
8.641
8.719
8.789
8.98
9.294
9.642
9.944
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.316
5.661
6.044
6.482
6.976
7.512
8.061
8.591
9.057
10.046
10.255
10.505
10.741
10.945
11.128
11.287
11.407
11.482
5.961
6.23
6.433
6.625
6.851
7.107
7.357
7.571
7.738
6.674
7.079
7.433
7.79
8.204
8.692
9.224
9.755
10.244
5.335
5.622
5.918
6.23
6.56
6.897
7.208
7.465
7.667
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.66
11.713
12.673
13.666
14.892
16.392
17.902
19.096
19.995
5.82
6.203
6.583
6.955
7.336
7.723
8.09
8.381
8.569
11.202
11.921
12.58
13.211
13.918
14.795
15.823
16.919
17.994
8.048
8.717
9.395
10.095
10.808
11.5
12.125
12.669
13.149
2.766
3.038
3.478
4.109
4.851
5.707
6.661
7.602
8.446
6.637
7.935
9.324
10.757
12.283
14.015
15.987
18.045
19.897
13.34
13.988
14.457
15.062
15.866
16.836
17.762
18.538
19.373
13.279
14.267
15.027
15.702
16.571
17.746
19.082
20.428
21.929
16.793
17.501
18.031
18.618
19.461
20.598
21.798
22.721
23.365
18.94
19.376
19.442
19.256
19.086
19.097
19.253
19.419
19.513
5.587
6.127
6.724
7.388
8.126
8.914
9.68
10.301
10.665
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.083
7.21
7.419
7.787
8.319
8.956
9.671
10.405
11.093
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.173
7.446
7.795
8.316
9.136
10.241
11.571
13.054
14.473
5.917
6.109
6.321
6.549
6.756
6.954
7.136
7.253
7.277
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.277
8.146
7.919
7.721
7.678
7.803
8.009
8.219
8.44
4.076
4.338
4.626
4.981
5.419
5.911
6.394
6.797
7.068
9.933
10.027
10.021
9.965
9.923
9.931
9.984
10.06
10.136
12.167
12.93
13.349
13.582
13.937
14.583
15.265
15.733
16.107
NA
NA
NA
NA
NA
NA
NA
NA
NA
23.411
23.337
23.288
23.24
23.177
23.107
23.043
22.988
22.949
5.838
7.026
8.447
10.144
12.146
14.397
16.655
18.521
19.658
10.61
11.432
12.284
13.314
14.628
16.146
17.643
18.967
20.188
10.722
12.016
13.169
14.228
15.38
16.728
18.165
19.47
20.536
7.977
8.082
8.201
8.346
8.537
8.785
9.064
9.338
9.573
18.422
18.326
18.311
18.39
18.494
18.58
18.632
18.661
18.683
14.004
14.468
14.902
15.304
15.67
16.008
16.309
16.555
16.74
6.723
7.177
7.634
8.126
8.667
9.243
9.816
10.339
10.783
8.97
9.338
9.644
9.934
10.275
10.677
11.088
11.456
11.773
7.165
7.618
8.069
8.557
9.128
9.783
10.459
11.056
11.516
14.303
14.783
15.217
15.592
15.915
16.215
16.495
16.73
16.908
10.541
11.468
12.266
12.925
13.595
14.441
15.474
16.607
17.748
9.492
10.283
10.982
11.593
12.278
13.226
14.48
15.939
17.476
7.932
8.727
9.618
10.636
11.761
12.885
13.867
14.628
15.181
4.079
3.996
3.952
3.954
4.003
4.083
4.166
4.229
4.258
15.782
15.902
15.953
15.954
15.951
15.969
16.008
16.051
16.088
11.391
11.598
11.732
11.8
11.844
11.906
12.005
12.128
12.245
7.466
8.072
8.64
9.19
9.894
10.862
11.997
13.077
13.99
17.789
18.545
19.023
19.112
19.021
19.035
19.191
19.373
19.5
10.795
10.994
11.209
11.627
12.282
12.934
13.308
13.438
13.55
8.764
9.357
9.962
10.616
11.351
12.121
12.825
13.412
13.803
3.781
3.958
4.145
4.397
4.753
5.2
5.687
6.168
6.621
9.581
10.521
11.381
12.256
13.262
14.406
15.575
16.653
17.642
6.884
7.156
7.295
7.342
7.457
7.729
8.097
8.432
8.669
9.435
10.351
11.341
12.413
13.569
14.759
15.897
16.879
17.644
10.469
10.595
10.597
10.511
10.428
10.393
10.37
10.326
10.26
10.948
11.039
11.062
11.058
11.078
11.14
11.221
11.296
11.36
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.055
6.399
6.51
6.402
6.249
6.163
6.204
6.375
6.651
8.527
9.252
10.099
11.115
12.318
13.679
15.11
16.515
17.828
5.921
6.336
6.732
7.222
7.955
8.985
10.181
11.349
12.399
6.294
6.825
7.339
7.917
8.651
9.534
10.466
11.348
12.116
8.695
9.096
9.378
9.636
10.077
10.766
11.549
12.215
12.686
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.462
15.447
15.386
15.3
15.222
15.162
15.122
15.1
15.094
16.818
17.677
18.333
18.982
19.808
20.936
22.325
23.686
24.906
1.502
1.632
1.879
2.267
2.818
3.557
4.502
5.65
6.938
10.654
11.041
11.403
11.824
12.347
12.945
13.514
13.992
14.358
14.696
14.712
14.692
14.659
14.629
14.605
14.583
14.566
14.557
6.978
8.279
9.611
10.898
12.086
13.043
13.637
13.848
13.751
8.683
9.012
9.349
9.779
10.333
10.943
11.473
11.803
11.894
9.862
10.238
10.448
10.57
10.706
10.93
11.237
11.563
11.857
7.108
7.44
7.668
7.926
8.379
9.019
9.701
10.293
10.774
5.69
5.77
5.916
6.096
6.312
6.553
6.79
6.997
7.157
5.441
5.864
6.292
6.755
7.274
7.82
8.336
8.784
9.153
5.528
5.81
6.082
6.441
7.011
7.83
8.798
9.742
10.547
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.915
16.022
16.045
16.012
15.985
15.994
16.033
16.081
16.126
6.563
6.897
7.217
7.544
7.941
8.419
8.92
9.36
9.692
10.435
11.271
12.013
12.647
13.272
13.98
14.756
15.46
15.919
6.767
7.141
7.566
8.137
8.925
9.882
10.895
11.81
12.503
9.331
9.875
10.376
10.883
11.455
12.088
12.703
13.222
13.615
8.733
8.858
8.894
8.874
8.875
8.935
9.031
9.125
9.206
21.543
21.532
21.571
21.588
21.539
21.433
21.329
21.267
21.249
20.975
21.771
22.429
22.727
22.678
22.525
22.516
22.587
22.622
