"DeathsMale"
1536.527
1843.039
2154.253
2487.266
2866.361
3310.572
3834.073
4444.637
5149.914
35908.278
41103.923
46862.115
53255.97
60514.469
68873.501
78471.071
89396.171
101778.871
57.498
65.878
74.09
81.461
88.113
94.541
100.643
105.272
107.612
473.538
545.991
624.33
714.219
827.863
970.947
1135.153
1304.977
1467.867
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1003.401
1158.036
1328.348
1516.297
1731.772
1981.358
2269.196
2598.847
2975.287
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
865.484
933.051
998.656
1067.739
1144.037
1227.086
1314.346
1404.275
1496.358
74.967
79.459
82.54
84.148
85.124
87.21
89.966
92.223
92.845
2.042
2.354
2.73
3.117
3.485
3.794
3.996
4.04
3.912
88853.57
100695.143
112909.95
125706.607
139538.357
154294.431
168983.911
182595.98
194557.654
412.36
470.278
526.797
585.69
648.288
709.398
760.903
798.565
824.784
494.045
562.09
628.719
698.357
772.619
845.38
906.872
951.759
982.516
202.988
224.411
244.201
262.454
280.324
296.688
310.213
320.196
324.09
181.834
206.619
227.66
244.273
261.888
284.257
308.712
328.709
340.334
6.317
7.239
8.232
9.282
10.376
11.46
12.49
13.404
14.157
8.176
10.367
13.291
17.116
21.848
27.076
32.037
36.045
38.902
3573.797
4062.488
4589.281
5170.736
5819.058
6522.733
7254.091
7990.564
8725.309
5.513
6.055
6.844
7.901
9.146
10.377
11.322
11.772
11.691
382.756
385.979
384.911
382.486
379.644
377.056
371.568
360.548
344.766
289.117
310.944
326.793
340.237
355.442
372.315
385.966
391.477
388.249
3.394
3.939
4.569
5.303
6.191
7.256
8.496
9.89
11.395
302.073
356.289
415.966
483.754
562.766
655.183
761.844
884.049
1024.581
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.457
17.918
20.139
22.126
24.324
27.007
30.109
33.44
36.871
217.113
245.351
275.387
307.912
344.28
385.107
430.417
480.222
534.327
102.039
117.031
127.48
133.377
136.75
139.872
143.194
145.431
145.436
80.365
88.792
96.3
102.47
107.555
112.304
117.317
122.505
127.662
3796.051
4281.874
4795.451
5346.043
5926.404
6516.404
7090.112
7620.968
8095.674
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.629
4.498
5.641
7.163
9.017
10.94
12.604
13.965
15.26
305.544
304.482
298.231
291.728
286.937
281.879
274.492
264.667
253.394
605.691
701.008
811.523
940.261
1092.153
1271.883
1482.093
1725.655
2006.237
374.993
451.443
521.396
595.261
682.348
789.886
918.251
1064.963
1230.335
7.371
8.273
9.32
10.696
12.64
15.248
18.392
21.842
25.414
403.685
469.825
537.293
600.56
662.324
729.784
806.302
890.205
978.256
720.602
815.339
915.546
1024.182
1147.132
1288.456
1449.314
1629.789
1830.679
666.779
756.447
849.906
951.383
1062.055
1173.509
1269.074
1334.355
1366.069
922.118
1007.461
1102.68
1208.859
1323.795
1444.624
1566.853
1686.448
1797.956
NA
NA
NA
NA
NA
NA
NA
NA
NA
218.774
243.162
270.129
298.377
328.761
362.739
401.426
444.995
493.451
2211.864
2551.076
2921.203
3324.623
3770.269
4261.286
4785.691
5322.39
5852.214
454.705
527.049
610.929
711.478
832.219
975.093
1143.865
1343.088
1578.262
3.835
4.113
4.449
4.824
5.199
5.514
5.719
5.794
5.725
253.385
297.09
343.958
394.084
447.206
501.63
553.888
599.535
634.857
27391.838
31179.897
35037.483
39142.039
43573.879
48059.97
51971.058
54799.769
56193.838
126.981
150.083
172.643
196.159
222.654
251.499
279.414
300.374
310.889
6.268
7.688
9.421
11.576
14.155
16.835
18.95
19.924
19.739
801.581
911.313
1033.324
1170.755
1325.72
1493.968
1663.044
1820.36
1958.935
17.691
20.56
23.761
27.439
31.768
36.871
42.768
49.437
56.852
124.436
139.83
158.218
179.026
202.532
229.139
259.287
293.349
331.576
NA
NA
NA
NA
NA
NA
NA
NA
NA
54.402
63.953
74.97
88.02
103.401
120.801
139.238
157.279
173.711
147.049
157.094
162.566
165.182
167.033
168.466
167.716
164.039
158.567
242.135
255.706
274.99
300.896
331.145
361.125
388.681
412.48
428.717
17.025
18.81
20.796
23.072
25.578
28.073
30.346
32.254
33.787
301.341
323.255
342.434
361.485
378.942
389.59
391.352
388.485
385.883
876.367
989.585
1112.702
1237.921
1371.947
1523.481
1697.054
1894.439
2117.515
609.137
679.394
741.831
798.303
852.804
909.972
962.341
1000.474
1014.097
3174.584
3691.015
4283.324
4980.022
5797.526
6753.619
7872.501
9182.133
10712.413
150.318
159.824
170.365
181.331
190.689
196.264
197.487
195.769
192.43
27.407
31.333
35.457
39.799
44.429
49.436
55.088
61.439
68.325
NA
NA
NA
NA
NA
NA
NA
NA
NA
185.354
208.871
233.806
260.339
288.75
318.954
350.349
381.928
412.721
12366.749
14176.383
16202.123
18454.268
21002.53
23937.9
27330.848
31229.17
35682.99
32319.197
36837.23
41355.752
46002.676
50860.446
55659.819
59743.003
62605.159
63944.85
11713.57
11855.063
11830.21
11753.14
11672.632
11558.074
11326.405
10943.884
10470.202
208.289
237.782
270.708
305.496
342.417
382.515
425.797
470.138
512.389
1299.546
1490.172
1689.603
1910.261
2162.754
2442.24
2731.189
3021.23
3323.766
118.994
133.909
149.523
166.528
185.271
206.198
229.493
255.334
283.603
21.613
24.375
27.508
31.015
34.961
39.465
44.613
50.48
57.176
140.066
164.388
189.147
216.582
250.843
293.735
345.207
403.574
467.355
49.345
50.29
50.391
49.995
49.505
48.993
48.279
47.227
45.929
3207.942
3712.9
4279.686
4899.516
5590.69
6383.97
7304.06
8365.419
9577.001
23210.749
24338.234
25138.082
25753.165
26311.886
26814.033
27112.925
27074.106
26688.456
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.23
18.274
20.389
22.479
24.434
26.148
27.652
29.061
30.537
138.499
153
166.5
179.123
190.249
197.244
197.712
193.09
186.594
1532.571
1651.545
1754.022
1850.849
1960.883
2078.514
2168.481
2209.091
2217.822
2.582
3.199
3.946
4.798
5.72
6.654
7.551
8.392
9.214
4.333
5.093
5.925
6.829
7.806
8.795
9.721
10.494
11.087
40.633
44.968
49.512
54.363
59.688
65.518
71.698
78.063
84.592
51.572
60.13
69.593
80.064
91.699
104.731
119.537
136.319
155.244
134.323
139.402
140.87
141.068
142.283
144.583
145.526
143.503
139.119
2253.549
2512.463
2726.695
2873.575
2955.971
3010.001
3068.281
3099.542
3047.988
624.611
716.132
812.591
914.113
1025.221
1150.862
1293.729
1453.928
1629.842
NA
NA
NA
NA
NA
NA
NA
NA
NA
305.812
332.376
351.342
363.149
374.237
389.093
407.003
423.117
434.773
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.134
2.156
2.201
2.283
2.405
2.579
2.794
3.028
3.236
7.927
8.864
9.883
11.018
12.261
13.529
14.686
15.553
16.003
2.875
3.319
3.8
4.352
4.975
5.616
6.197
6.664
6.987
245.764
287.195
333.279
383.004
439.274
504.922
581.128
669.138
772.292
344.15
394.205
456.779
527.957
609.63
703.976
813.082
939.028
1084.322
87.36
100.633
116.71
135.811
158.275
184.686
215.826
252.601
295.957
21.467
23.836
25.427
26.961
28.019
28.342
27.81
26.47
24.497
271.744
301.615
333.075
366.101
400.805
440.222
484.476
533.292
586.876
NA
NA
NA
NA
NA
NA
NA
NA
NA
131.801
151.963
174.021
197.441
223.269
252.642
286.145
323.581
364.737
354.224
364.069
371.206
376.732
381.031
382.357
379.243
372.75
364.008
5.101
5.78
6.467
7.218
8.077
9.016
9.874
10.496
10.852
29061.757
32549.702
36170.262
39927.433
43955.664
48303.242
52821.986
57342.133
61810.198
4401.225
4982.612
5595.931
6265.182
7015.311
7839.866
8678.601
9444.361
10078.034
1179.518
1302.663
1424.304
1585.054
1817.473
2117.412
2448.526
2777.122
3094.953
850.169
975.592
1137.933
1306.191
1484.891
1684.997
1916.921
2181.621
2474.677
87.114
95.879
105.764
117.395
130.466
144.117
157.545
170.582
183.115
NA
NA
NA
NA
NA
NA
NA
NA
NA
104.589
118.106
131.652
147.109
164.719
185.401
206.958
224.923
241.439
1627.204
1762.707
1868.678
1947.557
2017.353
2088.153
2156.213
2211.688
2236.872
53.956
57.169
60.457
64.004
68.136
72.916
77.867
82.459
86.212
3226.012
3678.949
4067.245
4350.1
4524.501
4589.482
4540.866
4422.494
4319.224
74.696
89.505
104.544
123.117
145.737
173.051
204.756
239.109
273.489
471.138
496.384
518.152
539.277
561.124
581.811
597.591
606.709
610.229
1310.605
1491.397
1689.006
1910.548
2167.947
2464.492
2796.975
3165.318
3576.537
NA
NA
NA
NA
NA
NA
NA
NA
NA
19.152
26.024
35.717
48.923
66.323
88.235
114.008
141.25
166.164
121.679
134.661
146.448
158.181
172.487
190.083
208.13
223.509
236.027
125.648
142.881
160.863
179.754
201.64
227.895
257.662
289.561
323.149
10450.049
11801.357
13249.267
14817.328
16518.514
18328.103
20176.221
21981.438
23685.498
81.604
83.384
83.817
83.287
82.65
82.238
81.631
80.273
77.903
28725.674
33062.862
37878.227
43259.065
49387.715
56450.338
64564.02
73809.908
84295.758
83.38
90.811
97.798
105.062
113.844
124.672
136.707
148.626
159.603
86.688
93.522
100.006
105.918
111.515
117.621
124.656
132.482
140.904
132227.967
150195.314
169264.843
189781.845
212443.814
237352.194
263588.585
290106.094
316319.176
104702.88
118857.646
134045.296
150432.071
168633.126
189023.89
211319.163
234986.027
259794.71
103502.293
117132.452
131386.616
146522.78
163056.099
180901.856
199024.565
216296.186
232023.418
196.597
234.548
271.976
316.073
367.608
427.675
497.732
579.436
674.764
84.892
101.853
120.318
140.904
164.323
190.928
220.032
249.999
278.688
NA
NA
NA
NA
NA
NA
NA
NA
NA
111.997
115.896
118.308
119.313
120.158
121.116
121.129
119.49
116.345
10.74
11.954
13.149
14.124
15.19
16.438
17.726
18.786
19.576
583.677
680.696
790.532
913.698
1055.033
1219.605
1409.52
1626.278
1873.389
612.445
694.015
793.656
910.105
1042.247
1192.08
1365.376
1567.974
1804.135
377.492
450.37
535.132
630.206
732.444
836.977
938.637
1033.97
1123.184
5.438
6.195
6.935
7.727
8.721
9.999
11.514
13.142
14.79
533.645
620.741
721.206
837.023
974.365
1139.127
1335.33
1567.996
1842.54
8.709
9.803
11
12.316
13.611
14.6
15.095
15.225
15.313
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.16
9.032
9.894
10.797
11.744
12.691
13.551
14.179
14.437
74.852
86.855
100.164
115.199
132.695
153.112
176.252
201.994
230.29
26.201
29.709
33.602
37.795
42.066
45.953
49.035
51.095
52.084
222.566
251.732
285.604
323.379
364.422
409.01
457.657
510.759
568.781
1518.764
1751.277
2003.998
2279.454
2581.02
2907.584
3246.768
3578.568
3883.104
8.563
9.801
11.306
13.109
15.146
17.274
19.292
21.108
22.741
1.834
1.944
2.125
2.364
2.653
2.952
3.236
3.525
3.877
5762.195
6647.508
7647.587
8799.266
10139.679
11701.253
13518.719
15628.665
18072.635
NA
NA
NA
NA
NA
NA
NA
NA
NA
54.198
60.639
67.93
76.411
86.28
96.794
107.314
117.059
124.961
14.996
16.289
17.41
18.203
18.903
19.555
20.084
20.437
20.634
NA
NA
NA
NA
NA
NA
NA
NA
NA
34386.89
36721.748
38715.534
40532.298
42284.806
43858.208
44948.82
45367.979
45203.486
550.434
618.395
690.661
771.798
867.478
974.454
1080.327
1175.159
1261.271
1042.754
1166.292
1309.7
1475.345
1661.462
1867.309
2096.465
2354.858
2648.12
1461.374
1580.306
1698.864
1820.481
1948.797
2083.555
2215.636
2330.69
2419.322
70.077
78.61
87.911
96.907
105.122
113.43
122.653
132.823
143.512
NA
NA
NA
NA
NA
NA
NA
NA
NA
615.076
701.155
793.026
889.44
997.149
1121.528
1262.032
1417.415
1588.437
381.86
422.322
464.12
507.69
549.733
583.521
602.82
605.79
595.455
4.091
4.615
5.156
5.725
6.365
7.014
7.587
8
8.165
4.236
5.028
5.879
6.774
7.68
8.56
9.391
10.194
10.912
81.685
91.812
101.922
112.667
124.331
135.982
145.969
153.194
157.732
87.469
99.967
113.381
127.647
143.651
161.665
181.403
202.394
224.244
570.025
678.534
809.886
966.69
1152.357
1371.908
1632.157
1940.144
2304.478
6757.644
7742.679
8823.104
10001.623
11324.185
12844.799
14597.512
16599.178
18866.138
NA
NA
NA
NA
NA
NA
NA
NA
NA
3766.404
4313.774
4899.514
5543.652
6283.117
7127.919
8042.595
8989.6
9963.615
7456.084
8142.475
8881.488
9730.676
10675.8
11609.313
12388.157
12919.62
13213.29
2571.879
2733.557
2887.603
3047.826
3210.505
3352.551
3450.709
3507.986
3533.806
NA
NA
NA
NA
NA
NA
NA
NA
NA
112.157
118.483
125.979
136.589
149.82
162.134
170.548
175.444
178.559
736.127
835.93
939.475
1050.397
1169.594
1291.021
1405.12
1506.758
1598.893
24.768
31.478
39.567
49.237
60.86
74.651
90.147
106.057
121.038
3422.779
3985.327
4582.295
5165.642
5767.344
6472.664
7330.031
8317.564
9383.551
NA
NA
NA
NA
NA
NA
NA
NA
NA
51.276
58.873
67.462
77.226
88.192
100.218
113.02
126.206
139.128
187.649
211.928
240.42
272.404
307.314
345.454
387.301
433.16
483.473
102.03
118.045
134.811
152.87
172.994
195.398
219.654
245.187
271.941
515.907
581.903
652.156
726.011
806.148
894.211
988.615
1085.747
1181.438
1297.979
1517.145
1763.158
2036.848
2342.706
2681.464
3046.735
3431.168
3831.955
NA
NA
NA
NA
NA
NA
NA
NA
NA
1067.014
1147.709
1216.455
1278.074
1335.754
1381.229
1399.083
1385.279
1352.982
10.953
12.307
13.846
15.552
17.407
19.357
21.299
23.132
24.855
310.318
327.14
339.255
349.202
360.539
374.416
388.142
398.763
404.011
90.053
97.101
104.278
111.352
117.928
123.61
128.307
132.34
135.998
8.318
9.878
12.123
15.234
18.904
23.285
28.543
34.184
39.823
904.763
1080.58
1259.199
1428.088
1586.173
1735.267
1863.06
1945.065
1962.102
124.282
125.924
127.437
129.004
130.467
131.443
131.073
129.588
128.204
739.888
760.885
767.282
768.309
772.679
779.48
781.354
774.322
760.891
6338.377
6337.051
6243.488
6124.876
6004.359
5869.523
5679.922
5419.133
5118.734
476.42
558.157
638.933
717.161
801.368
902.214
1023.6
1162.448
1314.506
12.872
14.972
17.35
20.025
22.947
25.964
28.774
30.979
32.324
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.021
3.241
3.508
3.851
4.268
4.733
5.237
5.735
6.188
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.216
2.378
2.564
2.792
3.097
3.466
3.852
4.204
4.444
3.236
3.535
3.915
4.389
4.917
5.461
5.985
6.458
6.913
NA
NA
NA
NA
