"NatIncr"
28.747
29.287
29.572
29.476
29.279
29.246
29.323
29.38
29.36
24.314
24.529
24.339
24.003
23.823
23.878
24.054
24.227
24.35
11.417
11.045
9.884
7.894
6.042
5.002
4.52
4.028
3.332
16.504
16.383
15.059
12.831
10.587
9.032
8.201
7.616
6.791
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.007
27.322
27.236
27.005
26.907
26.925
26.97
26.981
26.951
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.105
9.708
9.047
8.265
7.561
6.99
6.525
6.105
5.658
2.357
1.396
-0.886
-3.416
-5.149
-6.496
-8.215
-10.377
-12.489
7.129
4.439
2.993
2.064
1.015
-0.358
-1.69
-2.417
-2.146
12.114
11.691
10.776
9.492
8.359
7.673
7.324
7.075
6.862
4.601
3.637
2.89
2.064
1.035
-0.054
-0.962
-1.57
-1.927
4.812
3.857
3.123
2.3
1.262
0.164
-0.75
-1.364
-1.725
-1.226
-2.156
-3
-3.939
-5.106
-6.337
-7.482
-8.563
-9.523
7.363
6.887
5.179
2.513
0.01
-1.832
-3.42
-5.131
-6.947
10.509
9.524
8.42
7.064
5.66
4.423
3.398
2.561
1.845
15.163
14.126
13.002
11.679
10.253
8.814
7.572
6.709
6.24
19.39
18.61
17.4
16.294
15.541
14.98
14.447
13.947
13.559
3.408
2.155
0.667
-1.184
-3.393
-5.805
-8.162
-10.147
-11.529
-5.583
-6.669
-8.234
-9.739
-10.967
-12.243
-13.79
-15.416
-16.836
-0.629
-1.614
-2.242
-2.735
-3.384
-4.264
-5.192
-5.879
-6.204
24.568
24.088
23.167
21.999
21.028
20.364
19.821
19.277
18.733
30.298
30.349
29.98
29.51
29.286
29.29
29.341
29.338
29.27
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.755
16.25
15.279
13.343
11.705
10.929
10.493
9.893
9.073
22.09
22.006
21.554
20.83
20.204
19.811
19.573
19.396
19.218
-0.815
-2.934
-4.835
-6.407
-7.867
-9.319
-10.811
-12.316
-13.773
9.828
9.357
8.42
7.346
6.599
6.26
6.101
5.956
5.751
13.121
11.614
10.181
8.982
7.97
7.04
6.15
5.347
4.69
NA
NA
NA
NA
NA
NA
NA
NA
NA
20.29
19.28
18.018
16.591
15.219
14.072
13.202
12.528
11.912
-6.853
-8.438
-9.956
-11.294
-12.544
-13.865
-15.276
-16.75
-18.345
30.699
30.65
30.399
30.067
29.861
29.742
29.619
29.484
29.365
30.146
30.794
29.515
28.172
27.755
28.226
28.789
28.943
28.733
26.649
26.456
25.35
24.087
23.155
22.544
22.053
21.59
21.147
19.206
20.059
19.401
17.594
15.982
15.29
15.239
15.243
14.964
23.59
23.593
23.085
22.598
22.395
22.365
22.331
22.214
22.052
2.418
1.686
0.933
-0.074
-1.348
-2.658
-3.73
-4.444
-4.817
12.076
11.646
11.029
10.199
9.375
8.756
8.362
8.131
8.009
NA
NA
NA
NA
NA
NA
NA
NA
NA
19.352
20.229
20.486
20.231
20.023
20.119
20.337
20.445
20.408
17.819
17
15.955
14.793
13.759
12.963
12.355
11.868
11.48
31.773
32.024
32.141
32.168
32.187
32.219
32.245
32.251
32.237
-0.804
-1.939
-2.863
-3.933
-5.312
-6.878
-8.406
-9.634
-10.392
9.836
8.955
7.816
6.399
4.894
3.519
2.389
1.477
0.714
5.332
4.4
2.86
0.714
-1.526
-3.463
-5.028
-6.509
-7.981
1.15
-0.333
-1.652
-2.931
-4.395
-6.106
-7.962
-9.73
-11.134
2.011
1.194
0.083
-1.911
-4.652
-7.636
-10.411
-12.686
-14.333
14.786
13.85
12.683
11.331
10.05
8.96
8.032
7.243
6.6
29.529
29.05
28.164
27.342
26.848
26.643
26.513
26.312
26.046
24.254
24.07
24.026
23.95
23.833
23.698
23.592
23.51
23.447
NA
NA
NA
NA
NA
NA
NA
NA
NA
14.947
14.144
12.781
11.209
9.819
8.695
7.711
6.782
5.929
-3.864
-5.342
-6.648
-7.786
-8.93
-10.143
-11.271
-12.184
-12.935
3.123
1.91
0.681
-0.824
-2.59
-4.456
-6.34
-8.232
-10.04
4.868
4.394
3.49
2.045
0.525
-0.574
-1.316
-1.965
-2.641
-3.066
-4.644
-6.221
-7.958
-9.718
-11.183
-12.287
-13.245
-14.43
22.435
23.108
22.858
22.18
21.771
21.769
21.888
21.891
21.753
3.447
2.903
2.639
2.034
0.262
-1.786
-3.042
-3.638
-3.922
30.369
30.354
30.413
30.562
30.671
30.715
30.726
30.726
30.721
-0.116
-1.275
-1.766
-2.029
-2.629
