"PopTotal"
5672.509
5416.223
5192.114
4629.445
3926.485
3109.386
2478.259
2056.387
1658.723
1304.736
1032.359
807.839
612.638
444.858
312.451
168.004
75.605
24.46
5.192
0.629
0.039
5814.358
5603.992
5384.403
5111.935
4498.764
3822.14
3043.912
2428.312
2010.046
1610.427
1249.62
970.531
738.359
532.876
357.428
220.657
95.597
30.97
6.375
0.769
0.052
5892.526
5756.731
5574.637
5302.382
4974.144
4388.58
3751.536
2990.056
2379.309
1956.94
1547.617
1179.33
891.328
646.161
431.468
254.605
127.367
39.674
8.169
0.952
0.064
5918.288
5843.991
5730.411
5498.397
5173.643
4869.279
4319.585
3695.429
2937.65
2322.658
1887.256
1466.508
1087.976
784.883
527.099
310.259
148.495
53.699
10.597
1.232
0.08
5884.704
5876.459
5819.898
5656.396
5372.58
5071.982
4801.025
4262.521
3638.21
2874.386
2246.146
1794.741
1358.547
963.448
645.147
382.726
183.295
63.444
14.628
1.62
0.105
5788.595
5848.502
5854.349
5748.073
5533.426
5273.872
5006.567
4744.242
4203.189
3566.984
2787.112
2142.422
1669.201
1209.265
797.257
472.868
228.811
79.447
17.504
2.284
0.138
5635.724
5756.678
5827.979
5784.375
5627.687
5437.163
5210.652
4952.063
4684.094
4127.446
3466.796
2666.512
1999.634
1493.967
1007.923
590.442
287.11
101.224
22.501
2.805
0.201
5475.225
5607.65
5737.654
5759.688
5666.243
5533.814
5376.107
5158.253
4894.18
4606.121
4019.33
3325.955
2498.053
1798.336
1254.492
754.063
363.849
129.749
29.452
3.728
0.256
5298.034
5450.269
5590.019
5670.947
5643.781
5574.713
5475.038
5325.888
5102.529
4818.328
4493.29
3865.106
3126.536
2258.139
1520.05
948.469
471.502
167.826
38.832
5.049
0.349
5098.848
5275.605
5433.797
5524.781
5557.139
5554.524
5518.125
5427.095
5272.474
5028.857
4707.542
4330.748
3644.863
2840.587
1923.315
1161.387
603.356
222.801
51.972
6.975
0.496
4892.143
5078.75
5260.212
5369.903
5413.138
5470.273
5500.315
5472.756
5376.519
5201.71
4920.603
4546.771
4096.888
3326.725
2437.193
1486.399
750.713
292.47
71.422
9.78
0.721
4692.239
4873.808
5064.334
5197.558
5260.177
5328.61
5418.445
5457.518
5425.235
5309.309
5096.87
4762.247
4314.058
3756.924
2873.981
1904.85
977.899
372.827
97.298
14.09
1.066
4499.03
4675.318
4860.258
5002.769
5089.61
5177.711
5279.064
5378.274
5413.195
5362.148
5209.492
4943.202
4533.04
3975.453
3270.821
2272.675
1277.295
500.038
128.931
20.28
1.625
4315.353
4483.273
4662.476
4799.684
4896.424
5008.99
5130.206
5241.443
5337.238
5354.498
5268.067
5062.505
4719.802
4197.366
3486.499
2617.204
1551.716
672.213
180.434
28.372
2.499
4138.352
4300.656
4471.077
4602.812
4694.852
4817.624
4963.415
5094.97
5203.79
5283.424
5267.061
5129.384
4848.428
4390.964
3708.094
2821.456
1819.553
838.812
252.551
41.971
3.73
3967.33
4124.522
4288.991
4412.168
4499.228
4617.601
4773.751
4930.269
5060.275
5154.739
5202.991
5137.852
4926.952
4531.622
3907.489
3035.377
1996.679
1011.089
327.522
61.965
5.851
3803.457
3954.289
4113.313
4230.744
4309.709
4423.339
4575.292
4742.594
4898.371
5015.676
5081.649
5084.424
4949.485
4626.416
4062.25
3235.643
2187.191
1139.912
410.516
84.508
9.183
199910.5
181492
159427.9
138264.3
120031.3
104677.7
91534.84
78351.55
64361.69
52211.83
42201.3
34234.72
26802.24
19781.67
13372.49
8017.517
4040.303
1496.382
336.996
46.786
4.05
213516.7
196058
179652.5
157810.7
136173.7
117787.8
102506
89367.33
76158.56
62204.35
49971.7
39809.46
31507.21
23607.08
16180.84
9629.252
4726.008
1762.75
436.046
63.516
5.835
227909.4
209901.9
194321.8
178094.6
155758.2
133949.6
115613.6
100321.7
87099.03
73821.3
59717.69
47281.73
36780.33
27903.05
19473.39
11856.2
5785.462
2107.667
530.159
86.022
8.211
242730.3
224489.1
208251.8
192825.8
176050.6
153492.6
131708.2
113360.3
97983.96
84624.48
71066.31
56677.12
43830.16
32730.2
23188.78
14443.65
7310.171
2657.9
652.479
108.167
11.498
256773.4
239487
222904.9
206792.9
190796.8
173730.8
151152.7
129338.8
110895.4
95374.51
81640.39
67637.45
52724.15
39166.91
27379.77
17387.95
9070.656
3484.404
858.582
137.191
14.98
269066.9
253710.7
237965.1
221476.5
204781.2
188478.1
171324
148663.1
126718.3
108106.5
92187.77
77879.56
63136.16
47334.77
32956.64
20729.57
11103.68
4444.152
1181
189.27
19.454
279135.6
266192.4
252256.5
236569
219477.7
202466.2
186062.6
168745.1
145874.1
123711.2
104656.3
88126.19
72899.26
56949.16
40099.34
25170.68
13433.81
5584.392
1563.421
274.973
27.506
287717.4
276449.8
264808.7
250897
234586.4
217162.4
200042.8
183457.4
165819.7
142625.6
119943.7
100213.7
82701.88
66001.13
48575.53
30938.69
16528.67
6910.713
2038.653
378.724
41.577
295034.2
285209
275140.4
263490.7
248938.5
232274.4
214727.6
197414
180475.3
162368.4
138507.5
115048.9
94240.8
75134.97
56603.12
37873.71
20637.2
8677.17
2606.306
515.777
59.463
301508
292697.4
283970.5
273868.2
261564.4
246640.1
229833.5
212073.6
194381.1
176924.2
157940.4
133110.8
108425.5
85853.2
64754.29
44491.31
25666.16
11093.22
3365.738
684.93
84.17
306607.5
299333.3
291529
282743.9
271983.9
259293.1
244208
227165.3
208993
190743.4
172332.8
152094.6
125770.3
99070.22
74280.07
51271.71
30513.89
14118.06
4446.497
912.984
116.074
310358.2
304582.2
298230.1
290347.8
280902.3
269751.8
256885.3
241543.5
224051.3
205273
186009.9
166238
144107.8
115349.6
86094.64
59153
35549.9
17077.87
5836.894
1254.14
159.4
312642.4
308477
303542.2
297092.9
288552.6
278713.8
267384.8
254245.9
238422.8
220268.9
200402.7
179696.6
157877.2
132709.2
100812.5
69015.34
41352.88
20208.5
7222.026
1704.608
225.884
313336.1
310896.7
307497.9
302449.2
295344.4
286413.5
276393.8
264789.9
251145.5
234611.3
215284.8
193876.8
171004.3
145878.4
116703.6
81516.41
48713.28
23771.04
8719.947
2161.867
317.353
312949.3
311722
309976.4
306450
300751.6
293259.3
284150.3
273855.7
261738.5
247344.5
229562
208583.2
184871.2
158478.7
128945.3
95284.83
58314.6
28403.33
10407.55
2671.729
417.533
311704.1
311454.4
310859.5
308973.6
304806.2
298725.7
291057.4
281679.8
270868.8
257985.5
242285.8
222751
199313.7
171837.4
140712.3
106113.6
69188.37
34690.56
12677.75
3235.529
531.833
309686.4
310321.8
310647.3
309903.7
307388.1
302845.2
296594.2
288662
278774.2
267187.7
252971.7
235444.1
213313.6
185843.1
153260
116592.3
77979.23
42090.07
15933.36
4031.816
657.198
166.278
167.554
162.181
199.597
228.356
244.323
223.924
166.849
152.51
170.509
184.185
201.906
186.459
143.783
108.132
86.536
53.876
23.388
6.627
0.776
0.051
153.57
162.826
165.685
157.345
188.545
214.631
232.494
215.034
160.495
147.708
166.061
179.151
194.935
176.877
131.503
91.774
62.552
29.444
8.473
1.296
0.069
132.405
150.847
161.343
161.855
148.688
177.767
205.326
225.369
209.646
156.451
144.139
161.937
173.457
185.717
162.887
112.919
67.74
35.404
11.189
1.766
0.12
113.906
130.424
149.757
158.529
155.507
140.852
170.981
200.087
221.198
206.099
153.372
140.888
157.311
165.99
172.261
141.671
85.398
39.909
14.253
2.515
0.178
103.705
111.975
129.364
146.973
152.209
147.683
134.171
165.889
196.123
217.706
202.631
150.079
136.993
151
154.802
151.317
109.213
52.008
16.856
3.419
0.269
98.973
101.806
110.939
126.618
140.69
144.413
141.014
129.219
162.13
192.908
214.313
198.787
146.136
131.768
141.542
137.258
118.773
68.628
23.017
4.313
0.394
94.614
97.097
100.784
108.22
120.371
132.929
137.772
136.081
125.654
159.197
189.918
210.581
194.088
140.875
124.007
126.639
109.645
76.956
31.801
6.284
0.539
87.627
92.751
96.084
98.081
102.005
112.651
126.325
132.876
132.537
122.983
156.592
186.736
206.027
187.712
133.062
111.767
102.817
73.12
37.259
9.248
0.836
78.529
85.782
91.745
93.393
91.888
94.318
106.092
121.479
129.38
129.886
120.748
153.946
182.939
199.818
178.094
120.718
92.005
70.413
36.902
11.507
1.322
69.866
76.696
84.781
89.062
87.207
84.219
87.794
101.301
118.049
126.792
127.682
118.608
150.883
177.786
190.326
162.655
100.558
64.438
36.897
12.051
1.794
63.145
68.046
75.704
82.107
82.888
79.551
77.715
83.057
97.953
115.55
124.671
125.573
116.25
146.794
169.876
174.877
137.047
71.806
34.898
12.695
2.061
58.224
61.334
67.06
73.038
75.942
75.242
73.06
73.001
79.768
95.564
113.552
122.678
123.249
113.192
140.555
156.904
148.921
99.725
40.044
12.592
2.333
53.944
56.42
60.355
