"ASFR"
22.591
2.808
6.319
35.225
78.694
116.087
82.126
23.584
3.151
5.807
34.056
77.756
116.057
82.941
24.29
3.412
5.443
33.264
77.595
116.382
83.447
24.676
3.554
5.197
32.808
78.072
116.997
83.502
24.723
3.551
5.138
32.603
78.085
117.103
83.479
24.733
3.568
5.103
32.449
78.174
117.338
83.527
24.718
3.576
5.088
32.35
78.329
117.672
83.637
24.715
3.573
5.087
32.293
78.526
118.031
83.75
24.713
3.574
5.099
32.271
78.782
118.433
83.879
24.72
3.578
5.099
32.273
78.795
118.489
83.968
24.768
3.589
5.107
32.327
78.953
118.762
84.193
24.854
3.608
5.11
32.337
79.001
118.892
84.304
24.902
3.622
5.862
37.562
86.247
106.633
63.898
13.166
0.792
4.769
33.526
83.38
110.815
71.815
15.231
0.984
3.98
30.264
80.738
114.095
78.774
17.171
1.178
3.411
27.651
78.349
116.417
84.417
18.873
1.362
3.016
25.683
76.513
118.202
88.778
20.305
1.523
2.751
24.285
75.281
119.57
91.778
21.405
1.65
2.596
23.426
74.775
120.764
93.499
22.161
1.739
2.537
23.109
75.136
122.083
94.159
22.59
1.786
2.551
23.238
75.554
122.762
94.683
22.717
1.795
2.558
23.303
75.766
123.105
94.948
22.78
1.8
2.568
23.394
76.06
123.584
95.318
22.868
1.808
2.578
23.483
76.351
124.056
95.682
22.956
1.814
2.582
23.518
76.465
124.243
95.825
22.99
1.817
2.585
23.553
76.575
124.421
95.963
23.023
1.82
2.588
23.574
76.645
124.536
96.051
23.045
1.821
2.591
23.607
76.751
124.707
96.184
23.076
1.824
59.136
158.229
104.017
53.33
20.309
3.184
0.315
61.311
151.942
96.557
51.853
18.951
2.697
0.249
62.55
146.415
91.365
51.551
18.241
2.393
0.205
62.61
141.043
87.839
52.22
18.052
2.214
0.182
61.551
135.885
85.881
53.934
18.38
2.144
0.165
59.339
130.691
85.269
56.711
19.224
2.167
0.159
55.988
125.25
85.855
60.601
20.625
2.283
0.158
51.445
119.035
87.276
65.507
22.594
2.496
0.167
45.923
111.975
89.438
71.491
25.227
2.826
0.18
39.74
104.058
92.251
78.626
28.668
3.312
0.205
33.133
94.964
95.244
86.605
32.943
3.995
0.236
26.421
84.463
97.724
94.788
37.991
4.929
0.284
20.171
73.233
99.703
103.076
43.958
6.209
0.35
14.698
61.678
100.822
110.901
50.793
7.967
0.441
10.187
50.191
100.546
117.365
58.231
10.354
0.566
6.735
39.53
99.077
122.282
66.218
13.633
0.745
26.123
98.461
76.018
60.072
54.332
22.499
4.335
22.924
99.453
70.143
54.429
55.598
27.493
5.94
20.233
99.447
65.671
50.42
56.792
32.351
7.646
18.025
98.756
62.628
47.937
58.103
36.805
9.266
16.175
97.171
60.739
46.716
59.43
40.394
10.555
14.679
95.083
60.153
46.848
61.012
42.923
11.322
13.434
92.275
60.651
48.205
62.707
44.017
11.391
12.426
89.034
62.386
50.982
64.684
43.675
10.753
11.557
85.035
65.089
55.095
66.644
41.799
9.461
11.603
85.382
65.353
55.318
66.916
41.968
9.5
11.661
85.808
65.68
55.596
67.25
42.178
9.547
11.691
86.027
65.847
55.737
67.421
42.285
9.572
11.746
86.433
66.159
56
67.74
42.485
9.617
11.777
86.656
66.33
56.145
67.915
42.595
9.642
11.818
86.956
66.559
56.339
68.151
42.742
9.675
11.865
87.307
66.827
56.567
68.425
42.915
9.714
12.723
89.303
101.209
94.355
57.653
19.297
3.68
12.112
86.243
93.692
91.293
54.956
17.728
3.716
11.549
83.175
87.748
89.06
52.87
16.445
3.693
11.089
80.513
83.565
88.04
51.581
15.479
3.633
10.724
78.229
80.934
88.187
51.046
14.787
3.533
10.406
76.009
79.431
89.186
51.051
14.287
3.39
10.118
73.735
78.885
90.935
51.525
13.938
3.204
9.854
71.406
79.285
93.47
52.475
13.73
2.98
9.55
68.53
80.073
96.177
53.557
13.563
2.71
9.226
65.277
81.403
99.241
54.866
13.455
2.412
8.864
61.59
83.15
102.505
56.323
13.389
2.099
8.469
57.494
85.272
105.899
57.895
13.348
1.783
8.035
53.038
87.7
109.32
59.524
13.324
1.479
7.564
48.271
90.319
112.603
61.131
13.295
1.197
7.062
43.349
93.171
115.77
62.736
13.27
0.942
6.554
38.467
96.414
118.995
64.438
13.267
0.725
79.716
129.02
100.365
49.664
20.565
4.442
2.208
75.601
122.194
96.474
46.166
18.418
3.527
1.96
71.407
116.547
94.119
44.221
17.118
2.956
1.772
66.942
111.583
92.902
43.509
16.462
2.601
1.621
62.5
107.617
93.124
44.133
16.443
2.415
1.508
58.182
104.729
94.973
46.231
17.086
2.372
1.427
53.314
101.581
97.364
49.397
18.25
2.434
1.36
48.003
98.077
100.242
53.754
20.013
2.609
1.302
42.297
93.935
103.339
59.359
22.456
2.904
1.25
36.255
88.753
106.131
66.124
25.635
3.347
1.195
30.143
82.505
108.362
74.079
29.691
3.982
1.138
24.152
74.959
109.337
82.868
34.646
4.866
1.072
18.627
66.479
108.949
92.374
40.663
6.089
0.999
13.754
57.211
106.642
101.922
47.669
7.768
0.914
9.73
47.783
102.607
111.197
55.74
10.098
0.825
6.572
38.577
96.686
119.333
64.621
13.304
0.727
21.451
59.401
81.765
85.112
61.065
17.033
2.373
6.415
37.655
94.376
116.481
63.077
12.986
0.71
6.464
37.944
95.098
117.373
63.56
13.086
0.715
6.504
38.177
95.685
118.097
63.951
13.166
0.72
6.547
38.427
96.311
118.868
64.37
13.253
0.724
6.584
38.645
96.857
119.543
64.735
13.327
0.729
6.607
38.778
97.193
119.958
64.959
13.374
0.731
6.636
38.949
97.62
120.484
65.244
13.433
0.734
6.651
39.037
97.842
120.758
65.393
13.463
0.736
6.658
39.083
97.956
120.899
65.469
13.478
0.737
6.676
39.188
98.217
121.222
65.644
13.514
0.739
6.696
39.303
98.508
121.58
65.837
13.555
0.741
6.694
39.292
98.479
121.545
65.819
13.55
0.741
6.703
39.341
98.605
121.699
65.902
13.568
0.742
6.709
39.381
98.701
121.818
65.967
13.582
0.742
6.709
39.378
98.695
121.812
65.963
13.581
0.742
10.73
68.646
115.847
94.945
48.346
8.286
0.34
8.072
57.171
114.121
102.866
57.402
10.215
0.333
6.25
48.101
111.537
108.863
65.504
12.137
0.328
5.012
41.179
108.749
113.233
72.271
13.97
0.326
4.182
36.093
106.296
116.444
77.545
15.652
0.328
3.639
32.436
104.244
118.635
81.083
17.087
0.336
3.31
30.005
102.906
120.361
83.084
18.243
0.351
3.154
28.597
102.339
121.926
83.763
19.071
0.37
3.137
28.024
102.23
123.23
83.195
19.488
0.396
3.138
28.037
102.275
123.285
83.232
19.497
0.396
3.141
28.061
102.367
123.394
83.306
19.515
0.396
3.14
28.057
102.35
123.373
83.293
19.511
0.396
3.144
28.086
102.458
123.504
83.38
19.531
0.397
3.145
28.104
102.52
123.579
83.431
19.544
0.397
3.151
28.155
102.708
123.805
83.584
19.579
0.398
3.149
28.14
102.651
123.737
83.537
19.569
0.397
4.248
32.801
98.196
125.551
67.617
16.339
0.888
4.27
32.968
98.696
126.19
67.962
16.421
0.893
4.29
33.126
99.168
126.792
68.287
16.5
0.897
4.301
33.209
99.418
127.112
68.459
16.542
0.899
4.322
33.372
99.907
127.737
68.795
16.623
0.904
4.324
33.392
99.963
127.81
68.834
16.633
0.904
4.331
33.447
100.128
128.021
68.947
16.66
0.906
4.345
33.555
100.452
128.435
69.171
16.713
0.909
4.343
33.536
100.395
128.362
69.132
16.704
0.908
4.354
33.619
100.645
128.682
69.304
16.746
0.91
4.358
33.652
100.741
128.805
69.371
16.762
0.911
4.37
33.74
101.009
129.147
69.554
16.806
0.914
4.365
33.707
100.906
129.016
69.484
16.789
0.913
4.368
33.732
100.98
129.11
69.535
16.802
0.913
4.366
33.716
100.936
129.051
69.504
16.794
0.913
4.367
33.724
100.958
129.081
69.519
16.798
0.913
66.297
126.13
108.662
77.818
45.832
12.579
1.562
63.383
119.055
102.916
73.828
44.593
11.504
1.521
59.964
112.51
98.468
71.16
43.859
10.698
1.481
56.112
106.418
95.154
69.668
43.593
10.117
1.438
51.935
100.753
92.884
69.289
43.796
9.725
1.398
47.505
95.412
91.538
69.954
44.451
9.5
1.36
42.911
90.355
91.069
71.68
45.568
9.436
1.321
38.152
85.287
91.186
74.303
47.042
9.491
1.279
33.377
80.275
91.947
77.937
48.928
9.68
1.236
28.594
74.989
92.949
82.329
51.05
9.966
1.183
23.951
69.427
94.109
87.46
53.365
10.343
1.125
19.569
63.574
95.259
93.219
55.794
10.806
1.059
15.583
57.518
96.328
99.576
58.296
11.354
0.985
12.072
51.328
97.175
106.383
60.776
11.98
0.906
9.074
45.031
97.507
113.27
63.04
12.659
0.819
6.609
38.79
97.221
119.993
64.978
13.378
0.731
75.798
213.019
262.15
193.592
107.192
43.005
13.884
66.973
199.392
256.876
183.549
96.736
36.808
11.526
59.274
186.538
250.934
174.358
87.787
31.738
9.611
52.566
174.507
244.523
166.023
80.149
27.59
8.062
46.748
163.371
237.925
158.597
73.686
24.193
6.8
41.766
153.301
231.553
152.236
68.331
21.447
5.786
37.495
144.211
225.475
146.864
63.918
19.213
4.964
33.838
136.095
219.841
142.49
60.365
17.417
4.294
30.6
128.394
213.915
138.546
57.357
15.911
3.737
27.82
121.503
208.451
135.478
55.018
14.711
3.279
25.329
114.875
202.638
132.686
53.062
13.701
2.889
23.088
108.488
196.497
130.148
51.448
12.854
2.557
21.162
102.76
190.858
128.356
50.356
12.202
2.286
19.416
97.207
184.917
126.749
49.532
11.664
2.055
17.82
91.746
178.571
125.204
48.927
11.223
1.849
16.36
86.421
171.937
123.74
48.537
10.872
1.673
13.739
89.494
122.226
90.15
38.792
16.605
2.134
9.711
79.187
119.212
91.309
36.302
14.701
1.538
7.171
70.941
116.619
92.621
34.579
13.255
1.154
5.538
64.334
114.436
94.103
33.518
12.171
0.9
4.511
59.577
113.656
96.65
33.353
11.477
0.736
3.858
55.971
113.529
99.73
33.842
11.042
0.628
3.439
53.053
113.472
102.894
34.821
10.786
0.555
3.194
50.662
113.347
106.042
36.275
10.673
0.507
3.088
48.689
113.084
109.129
38.22
10.691
0.479
3.1
46.918
112.299
111.809
40.562
10.803
0.469
3.222
45.321
111.013
114.104
43.346
11.004
0.47
3.479
43.906
109.34
116.132
46.649
11.307
0.487
3.887
42.608
107.206
117.83
50.486
11.705
0.518
4.487
41.266
104.283
118.838
54.72
12.161
0.565
5.349
39.955
100.825
119.407
59.47
12.701
0.633
6.573
38.581
96.698
119.347
64.628
13.306
0.727
59.921
121.322
119.136
112.224
73.76
24.577
4.5
55.494
113.104
111.359
111.412
70.916
21.755
3.52
51.328
105.747
104.815
110.789
68.488
19.449
2.804
47.679
99.716
99.916
110.985
66.812
17.673
2.279
44.117
94.049
95.664
111.086
65.295
16.185
1.884
40.762
88.965
92.244
111.406
64.106
14.975
1.582
37.49
84.128
89.298
111.597
63.019
13.961
1.347
34.543
80.055
87.363
112.419
62.451
13.199
1.17
31.644
76.063
85.706
113.001
61.902
12.553
1.031
28.903
72.389
84.583
113.721
61.565
12.059
0.92
26.308
68.965
83.92
114.519
61.406
11.684
0.838
23.864
65.764
83.697
115.406
61.416
11.421
0.772
21.619
62.928
84.119
116.684
61.754
11.291
0.725
19.444
60.066
84.691
117.686
62.059
11.224
0.69
17.427
57.383
85.704
118.809
62.535
11.257
0.665
15.506
54.692
86.886
119.7
62.993
11.352
0.651
7.177
31.924
85.149
82.605
32.271
5.074
0.24
5.606
24.673
83.405
87.665
35.679
5.439
0.233
4.691
20.432
84.921
95.266
40.386
6.027
0.237
4.056
17.537
86.753
102.426
45.192
6.669
0.247
3.613
15.567
88.543
108.606
49.801
7.333
0.257
3.323
14.337
90.527
114.024
54.215
8.041
0.273
3.134
13.616
92.1
117.927
57.965
8.727
0.291
3.044
13.395
93.585
120.791
61.142
9.412
0.311
3.038
13.614
94.739
122.456
63.549
10.068
0.336
3.132
14.386
96.115
123.81
65.55
10.739
0.368
3.183
14.623
97.701
125.852
66.631
10.916
0.374
3.229
14.834
99.108
127.665
67.591
11.074
0.379
3.267
15.006
100.259
129.147
68.376
11.202
0.383
3.296
15.138
101.147
130.29
68.981
11.301
0.387
3.328
15.287
102.138
131.567
69.657
11.412
0.391
3.352
15.399
102.885
132.529
70.166
11.496
0.393
42.546
141.244
170.121
106.358
54.721
20.388
2.582
39.553
132.288
160.275
100.41
51.534
19.053
2.427
36.811
124.306
151.88
95.662
48.997
17.935
2.289
34.336
117.309
144.918
92.072
47.077
17.023
2.165
32.028
110.928
138.915
89.317
45.607
16.256
2.049
29.902
105.224
133.933
87.438
44.602
15.634
1.947
27.988
100.277
130.08
86.503
44.101
15.172
1.859
26.126
95.486
126.58
86.014
43.848
14.774
1.772
24.405
91.177
123.871
86.287
43.999
14.487
1.694
22.778
87.177
121.724
87.184
44.491
14.287
1.619
21.161
83.114
119.627
88.367
45.153
14.113
1.545
19.637
79.316
118.041
90.19
46.168
14.016
1.472
18.152
75.549
116.608
92.422
47.426
13.959
1.404
16.702
71.748
115.234
95.002
48.897
13.925
1.332
15.308
67.999
114.017
98.04
50.644
13.928
1.264
13.955
64.213
112.784
101.411
52.614
13.951
1.192
52.985
79.521
79.021
70.279
40.653
10.477
0.724
47.483
72.857
75.942
72.287
42.772
10.651
0.668
42.812
67.772
74.271
75.095
45.268
10.932
0.63
38.494
63.453
73.276
78.124
47.78
11.232
0.601
34.679
60.095
73.3
81.8
50.56
11.605
0.581
31.159
57.325
74.007
85.838
53.409
12.01
0.572
27.714
54.67
74.864
89.632
55.924
12.351
0.565
24.499
52.347
76.19
93.538
58.296
12.684
0.566
21.539
50.365
78.059
97.651
60.561
13.012
0.573
18.706
48.365
79.962
101.323
62.298
13.245
0.581
16.117
46.551
82.239
104.96
63.74
13.44
0.593
13.725
44.744
84.587
108.173
64.643
13.537
0.611
11.577
43.05
87.198
111.205
65.163
13.575
0.632
9.662
41.405
89.961
113.906
65.223
13.528
0.655
8.007
39.939
93.164
116.67
65.067
13.446
0.687
6.552
38.459
96.39
118.968
64.423
13.263
0.725
7.47
43.985
112.642
114.469
58.784
13.2
0.97
5.646
37.268
108
116.258
57.71
12.163
0.835
4.43
32.224
103.932
117.503
56.79
11.329
0.732
3.644
28.727
101.34
119.371
56.564
10.773
0.661
3.13
26.308
99.728
121.475
56.797
10.411
0.611
2.798
24.703
98.802
123.569
57.348
10.204
0.576
2.605
23.724
98.305
125.398
58.098
10.118
0.552
2.52
23.327
98.299
127.113
59.087
10.155
0.539
2.526
23.385
98.372
128.221
60.088
10.274
0.534
2.622
23.884
98.462
128.705
61.06
10.47
0.537
2.642
24.064
99.206
129.676
61.522
10.548
0.542
2.665
24.27
100.059
130.79
62.051
10.639
0.546
2.683
24.44
100.753
131.7
62.481
10.713
0.55
2.699
24.585
101.352
132.481
62.853
10.777
0.553
2.711
24.691
101.794
133.058
63.127
10.823
0.556
2.728
24.844
102.422
133.88
63.516
10.891
0.559
37.193
67.119
88.181
77.684
40.468
10.371
1.364
34.033
62.306
86.837
82.705
48.113
14.321
2.045
30.631
57.381
84.729
86.445
55.088
18.613
2.833
27.351
52.906
82.653
89.489
61.295
22.957
3.669
24.284
48.963
80.802
91.978
66.43
26.924
4.439
21.5
45.629
79.416
94.182
70.369
30.083
5.041
19.068
43.002
78.805
96.525
73.231
32.127
5.382
16.988
41.11
79.165
99.36
75.201
32.883
5.413
15.177
39.787
80.335
102.565
76.247
32.251
5.118
15.2
39.849
80.458
102.723
76.363
32.302
5.125
15.23
39.928
80.618
102.927
76.516
32.365
5.136
15.239
39.951
80.663
102.986
76.559
32.383
5.139
15.277
40.05
80.865
103.242
76.75
32.465
5.151
15.296
40.1
80.965
103.371
76.845
32.505
5.158
15.316
40.152
81.07
103.505
76.945
32.548
5.164
15.339
40.213
81.194
103.663
77.062
32.597
5.172
93.013
216.021
245.195
198.103
139.07
60.358
15.22
82.87
200.274
235.426
185.531
126.382
52.07
12.567
73.658
185.194
225.234
173.819
115.073
45.085
10.397
65.485
171.227
215.265
163.305
105.219
39.267
8.652
58.297
158.482
205.788
154.041
96.752
34.444
7.236
52.096
147.2
197.269
146.237
89.672
30.517
6.109
46.542
136.659
188.883
139.168
83.458
27.19
5.18
41.904
127.823
182.109
133.834
78.604
24.562
4.444
37.899
120.052
176.208
129.618
74.686
22.426
3.851
34.296
112.795
170.497
125.953
71.313
20.609
3.357
31.167
106.392
165.556
123.235
68.673
19.144
2.953
28.293
100.224
160.499
120.779
66.349
17.869
2.607
25.743
94.6
155.874
118.954
64.53
16.821
2.318
23.407
89.189
151.194
117.374
62.98
15.926
2.07
21.291
84.098
146.656
116.167
61.753
15.175
1.86
19.36
79.243
142.165
115.231
60.791
14.55
1.68
51.398
194.634
227.144
217.135
184.685
106.832
27.152
47.509
180.239
210.987
201.93
171.414
98.743
24.938
43.859
166.889
196.372
188.319
159.306
91.15
22.785
40.455
154.606
183.229
176.211
148.356
84.075
20.708
37.314
143.393
171.532
165.55
138.531
77.54
18.74
34.492
133.444
161.454
156.509
129.985
71.674
16.922
31.97
124.652
152.865
148.948
122.617
66.412
15.256
29.74
117.046
145.777
142.89
116.444
61.776
13.747
27.657
109.968
139.398
137.554
110.818
57.433
12.332
25.765
103.647
134.007
133.217
105.962
53.491
11.031
24.054
98.019
129.517
129.805
101.814
49.921
9.85
22.403
92.558
125.256
126.654
97.836
46.464
8.729
20.903
87.697
121.808
124.345
94.486
43.336
7.725
19.495
83.141
118.773
122.492
91.447
40.393
6.799
18.129
78.688
115.863
120.792
88.495
37.534
5.939
16.833
74.447
113.217
119.398
85.746
34.817
5.162
68.437
109.794
117.191
69.629
41.651
21.409
2.389
63.163
104.139
114.953
66.63
38.113
18.809
2.113
58.135
99.241
113.553
64.974
35.716
16.868
1.893
53.151
94.679
112.577
64.345
34.155
