"Deaths"
1177.079
1214.579
1278.661
1369.853
1488.492
1642.107
1836.643
2075.111
2351.99
2669.607
3019.7
3392.561
3781.165
4125.002
4420.606
4638.801
4779.334
53538.282
55511.749
57929.905
60978.526
64832.204
69530.64
75077.079
81517.084
89077.904
97789.724
107470.42
118062.475
129406.394
141252.006
153724.686
166613.669
179642.772
112.614
123.717
133.854
143.403
153.481
163.71
171.745
175.43
176.171
176.43
178.628
182.779
186.289
187.672
185.025
177.668
166.567
988.663
1077.443
1187.203
1326.805
1498.501
1693.872
1899.315
2109.964
2332.337
2571.435
2795.801
2983.434
3089.827
3113.188
3110.142
3166.938
3314.435
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1271.699
1364.253
1477.251
1608.361
1757.145
1925.656
2117.363
2338.792
2596.3
2888.63
3216.728
3584.569
3995.219
4449.968
4943.799
5456.945
5987.904
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.974
3.211
3.554
4.001
4.583
5.238
5.876
6.345
6.581
6.591
6.535
6.602
6.823
7.072
7.214
7.259
7.218
1680.947
1756.697
1837.337
1928.954
2029.229
2132.407
2236.7
2348.674
2477.39
2623.854
2771.485
2899.688
2992.006
3053.593
3112.607
3159.382
3196.387
141.829
144.045
148.278
154.736
162.379
169.382
174.276
177.014
178.456
180.926
184.671
188.331
188.707
184.107
175.738
167.598
162.515
4.713
5.208
5.751
6.29
6.771
7.097
7.178
6.985
6.609
6.193
5.868
5.727
5.759
5.908
6.001
5.941
5.743
161122.126
175208.582
192187.391
211269.491
231971.96
251865.361
270330.697
286538.312
300139.357
310851.775
318988.963
324672.178
327630.215
326889.519
322999.864
318609.257
315074.368
824.428
878.323
954.186
1050.95
1159.808
1258.042
1336.273
1391.736
1425.768
1447.357
1461.315
1474.748
1480.915
1459.903
1404.996
1344.393
1307.12
988.632
1054.032
1144.209
1259.813
1390.19
1507.86
1601.174
1666.597
1704.558
1722.874
1731.036
1742.217
1752.885
1740.369
1687.808
1622.529
1579.014
421.494
430.635
445.084
467.191
488.022
511.06
540.375
566.137
570.467
548.714
518.347
497.95
485.687
468.083
436.896
401.39
373.739
342.227
376.714
420.566
476.485
538.746
595.483
637.458
664.56
681.57
698.638
714.078
718.049
707.474
683.033
654.979
637.354
633.993
12.901
14.507
16.221
18.051
19.954
21.816
23.45
24.638
25.312
25.638
25.868
26.218
26.478
26.381
25.683
24.678
23.803
18.3
23.11
30.125
39.736
51.934
66.114
81.02
95.549
108.403
118.604
123.846
121.718
112.009
98.251
86.704
81.551
81.555
4394.133
4677.704
5097.049
5636.718
6285.476
7023.632
7849.697
8728.637
9575.151
10372.006
11121.762
11781.7
12375.823
12845.778
13159.392
13312.149
13277.788
15.555
15.412
15.628
16.165
16.853
17.378
17.646
17.591
17.281
16.873
16.512
16.236
16.062
16.028
16.018
15.977
15.793
635.582
626.131
618.995
614.968
620.79
626.656
622.943
606.655
586.357
569.712
558.1
545.376
523.695
492.07
461.101
442.087
440.53
559.413
565.589
568.828
585.471
616.404
652.264
681.463
695.892
693.645
679.103
660.454
644.714
630.154
612.043
591.119
573.149
563.509
10.152
10.96
12.161
13.676
15.501
17.495
19.592
21.68
23.759
25.823
27.806
29.7
31.312
32.47
33.163
33.523
33.711
508.788
544.601
587.374
635.795
692.37
758.062
831.256
913.017
1005.368
1107.672
1220.476
1343.034
1473.587
1608.136
1743.342
1880.167
2012.038
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
24.385
26.021
28.199
30.947
34.131
37.79
41.897
46.271
50.789
55.14
59.124
61.998
63.698
64.043
63.266
61.87
60.294
404.098
420.369
439.504
461.43
489.279
523.33
562.874
608.041
657.84
712.234
767.812
820.335
870.282
914.544
953.286
987.132
1014.445
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
197.655
202.83
206.441
210.895
217.331
222.725
223.946
220.658
215.286
210.82
207.334
204.281
199.693
192.66
182.576
170.122
158.304
72.147
74.038
79.537
87.449
97.354
108.793
121.696
135.316
149.913
164.645
177.672
187.24
193.444
197.839
202.31
207.489
212.454
6607.741
7258.16
7958.463
8712.07
9519.173
10347.294
11145.206
11890.501
12623.392
13305.046
13887.199
14330.037
14543.965
14525.751
14271.767
13878.437
13420.517
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.92
9.39
11.321
13.754
16.641
19.746
22.787
25.545
27.946
29.859
31.259
31.971
31.988
31.463
30.682
29.891
29.233
539.44
528.981
521.228
515.38
505.191
487.074
467.018
450.416
437.3
423.943
404.428
378.234
349.05
320.541
298.954
289.233
287.557
809.998
826.172
856.648
903.509
969.272
1054.159
1163.23
1295.006
1448.985
1628.297
1821.266
2032.637
2267.472
2519.884
2780.313
3042.068
3302.081
576.987
596.356
617.102
645.678
683.898
725.532
772.442
830.055
906.264
1001.479
1109.313
1223.969
1342.848
1469.867
1614.051
1773.067
1938.665
14.907
14.968
15.612
17.202
19.711
22.719
25.751
28.73
31.854
35.344
39.117
42.787
45.599
47.335
48.062
48.226
48.142
483.568
511.352
552.856
601.179
658.363
724.226
796.585
873.306
957.997
1049.616
1149.324
1239.981
1305.873
1347.336
1369.912
1398.526
1429.791
1180.161
1181.241
1197.822
1224.962
1270.946
1340.107
1427.687
1527.112
1660.714
1827.613
2013.665
2212.219
2425.937
2660.479
2924.467
3205.593
3486.708
1385.986
1482.214
1603.614
1766.43
1955.371
2129.825
2252.269
2301.743
2271.894
