"CBR"
11.485
11.177
46.624
46.969
47.31
45.697
43.562
41.114
39.995
36.294
34.116
29.9
27.551
25.334
23.416
21.64
19.978
18.504
17.23
16.096
15.076
14.137
32.8
31.8
29.1
23.8
20.78
17.7
17.402
15.674
14.292
12.975
12.248
11.432
10.869
10.474
10.109
9.861
9.77
9.63
9.481
9.449
22.887
24.27
21.25
16.77
15.98
15.758
16.67
15.89
11.791
9.102
9.166
9.527
9.646
9.189
8.43
7.996
8.16
8.652
9.014
9.11
16.73
17.11
16.945
15.269
13.61
12.435
12.09
11.99
12.09
11.209
10.89
10.325
10.115
10.147
10.177
10.125
9.996
9.928
9.985
10.103
49.56
44.79
42.02
40.49
40.2
40.9
37.4
35.5
34.374
30.553
27.344
24.656
22.559
20.514
18.503
16.588
15.055
14.402
13.78
13.088
46.045
47.858
45.417
46.527
47.465
47.969
51.373
48.59
46.307
43.932
42.099
40.173
37.525
34.354
31.197
28.493
26.249
24.251
22.342
20.554
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
43.176
43.408
43.429
43.199
42.657
42.055
41.393
40.239
37.272
32.967
30.611
29.039
27.61
25.512
23.071
20.992
19.576
18.517
17.426
16.173
46.958
46.819
45.849
45.375
45.207
41.003
38.406
36.847
35.795
32.59
30.247
27.348
24.823
22.522
20.446
18.597
16.952
15.512
14.34
13.377
37.09
34.74
31.14
25.12
21.27
19.6
18.22
17.05
12.873
11.885
9.676
9.222
9.056
8.96
8.731
8.466
8.327
8.428
8.727
9.061
48.136
48.453
47.91
47.215
47.546
45.494
41.858
36.595
32.035
29.769
26.917
25.019
24.304
23.725
22.666
21.499
20.692
20.205
19.636
18.757
44.023
43.032
42.06
36.93
33.72
32.567
30.839
26.32
22.638
21.612
20.658
19.208
17.493
16.077
15.005
14.092
13.225
12.669
12.184
11.739
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
48.94
47.47
42.96
37.07
35.13
30.91
30.37
27.21
28.151
25.119
23.604
21.529
19.489
17.67
16.399
15.935
15.407
14.779
14.127
13.654
21.06
18.7
16.63
15.92
16.21
15.81
13.86
13.01
10.15
8.163
8.669
8.48
8.209
7.873
7.526
7.422
7.616
7.92
8.106
8.236
45.087
45.219
46.118
48.691
50.186
47.626
48.075
50.297
49.682
48.267
47.139
45.918
43.769
41.154
38.217
35.108
32.066
29.282
26.846
24.708
48.44
46.63
45.26
44.45
43.96
44.66
47.252
47.89
46.07
43.22
43.651
47.403
47.927
44.302
40.441
38.259
37.54
36.146
33.132
29.66
50.9
51.4
48.5
42.5
38.8
35.4
41.537
40.728
36.283
31.666
30.889
28.906
26.624
24.198
22.006
20.241
18.812
17.508
16.239
15.029
45.35
45.2
44.87
43.9
39.91
33.441
58.26
47.849
39.619
32.305
30.78
29.99
28.379
25.841
23.02
20.797
19.419
18.453
17.406
16.133
43.601
43.4
44.521
45.103
45.497
45.312
44.882
42.968
40.936
37.785
35.879
33.071
30.381
27.955
25.775
23.862
22.148
20.599
19.188
17.909
27.76
27.7
24.61
18.42
15.58
15.208
14.845
14.237
13.786
11.592
10.548
9.927
9.882
10.24
10.395
10.308
10.112
10.128
10.22
10.365
37.611
36.723
38.82
35.427
31.45
27.544
27.09
26.36
22.99
21.038
20.064
19.054
17.995
16.891
15.831
14.881
14.057
13.379
12.792
12.315
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
43.446
43.125
42.689
42.544
42.562
43.592
42.413
42.205
41.523
39.804
37.769
36.181
34.511
32.058
29.565
27.334
25.503
23.908
22.322
20.753
46.281
46.239
45.22
44.7
43.521
38.629
33.884
31.475
29.307
26.243
23.696
21.226
19.543
18.097
16.652
15.331
14.254
13.336
12.589
11.958
45.035
45.529
45.962
47.177
48.345
47.852
47.761
48.04
48.367
48.056
48.237
48.68
47.91
45.587
43.076
40.502
37.771
34.741
31.622
28.827
14.62
14.84
17.62
15.84
12.87
11.37
11.41
12.12
12.59
11.299
10.332
9.632
9.7
10.198
10.641
10.784
10.718
10.666
10.63
10.848
36.1
38.847
37.681
31.336
27.333
22.963
23.354
23.572
21.863
18.02
15.734
15.041
14.47
13.735
13.101
12.372
11.746
11.338
11.105
10.927
43.768
36.131
38.013
36.596
28.583
21.534
20.447
22.088
18.313
16.036
13.559
13.156
13.465
12.86
11.613
10.665
10.405
10.554
10.518
10.166
37.7
36.3
33.14
23.49
19.5
17.219
15.658
12.84
11.725
9.833
8.334
7.977
7.729
7.395
7.127
7.004
7.047
7.243
7.517
7.811
37.7
30.29
31.62
20.42
20.09
17.1
24.84
22.04
16.887
10.89
7.279
7.43
8.076
8.431
7.972
7.04
6.392
6.434
6.97
7.559
47.435
45.416
44.167
40.955
34.721
32.598
29.858
27.798
26.971
24.45
22.22
20.343
18.874
17.632
16.419
15.245
14.172
13.245
12.533
12.134
46.508
48.356
50.172
50.393
49.329
48.697
48.715
42.497
39.339
38.508
36.527
33.33
29.781
26.78
24.728
23.222
21.721
20.047
18.412
17.025
42.282
42.512
43.312
43.954
43.851
43.389
43.425
43.756
43.931
44.057
44.114
44.126
43.297
41.368
39.222
36.742
33.987
31.217
28.676
26.482
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
44.624
45.101
44.337
36.265
30.498
30.101
29.969
28.898
24.704
21.446
19.114
17.767
16.245
14.91
14.071
13.264
12.567
11.999
11.555
11.209
22.61
19.64
17.59
15.9
14.96
15.55
14.7
13.13
10.67
10.472
9.096
9.014
9.218
9.183
8.984
8.759
8.693
8.91
9.31
9.453
29.704
27.149
35.052
32.177
26.672
17.221
16.258
17.523
15.078
13.239
12.441
11.419
10.838
10.371
9.89
9.422
9.073
8.878
8.793
8.813
27.4
27.3
25.2
21
18
18.95
20.984
19.464
17.502
14.016
12.135
12.161
12.142
11.957
11.489
10.955
10.82
10.771
10.756
10.666
19.4
15.75
14.58
14.33
17.3
17.45
13.78
12.94
11.45
8.763
8.873
8.93
8.749
8.392
7.966
7.685
7.711
8.025
8.413
8.698
52.994
52.535
51.457
50.482
50.999
50.721
50.831
46.623
42.546
39.18
37.543
35.349
32.804
30.058
27.475
25.24
23.342
21.656
20.065
18.564
22.717
32.769
32.317
35.56
29.414
20.518
20.901
20.723
20.984
18.888
16.37
14.373
14.103
14.427
14.293
13.317
12.18
11.605
11.722
11.983
47.346
48.004
48.268
48.125
48.21
48.454
48.632
48.465
48.589
48.994
49.45
49.631
48.094
45.064
42.152
39.163
35.893
32.51
29.342
26.576
17.9
16.82
17.17
16.27
14.64
12.31
10.31
11.33
12.95
12.592
11.941
11.041
10.6
10.938
11.372
11.563
11.337
10.93
10.703
10.785
50.047
50.742
51.208
50.242
47.748
45.185
44.043
43.162
41.74
39.036
36.151
32.824
29.925
27.611
25.681
23.875
22.125
20.499
19.076
17.855
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
50.52
50.509
49.432
45.052
39.134
35.243
34.276
31.468
28.234
25.748
24.464
22.945
21.169
19.399
17.928
16.725
15.607
14.526
13.494
12.81
50.44
49.915
49.53
49.093
48.762
48.149
47.294
46.21
44.19
42.258
40.788
39.481
37.418
34.746
32.128
29.846
27.856
25.934
23.997
22.155
40.754
34.15
35.541
34.345
27.688
20.975
19.744
20.796
17.494
15.424
13.118
12.69
12.914
12.359
11.261
10.42
10.184
10.324
10.309
10.007
25.826
24.005
19.443
15.862
16.229
16.56
16.411
15.502
11.278
9.244
9.58
10.161
10.051
9.532
8.863
8.588
8.865
9.371
9.652
9.564
45.552
44.733
44.071
42.805
40.599
38.185
34.772
30.935
27.535
25.603
23.313
21.307
19.588
18.071
16.659
15.453
14.373
13.433
12.621
12.136
48.6
44.8
45.4
41.47
39.758
39.587
38.448
34.668
28.94
26.882
26.33
24.996
23.074
20.844
19.098
17.964
17.041
16.002
14.846
13.761
48.048
48.778
47.523
45.593
42.704
40.231
33.636
30.712
29.573
27.719
25.25
23.052
21.145
19.562
18.161
16.858
15.663
14.569
13.573
12.723
41.702
41.133
40.675
41.546
41.848
42.153
43.281
43.797
43.414
43.029
42.933
43.178
42.164
39.665
37.159
34.725
32.364
30.052
27.814
25.767
48.36
49.15
48.5
47.61
46.05
45.05
44.879
42.808
42.085
40.933
39.949
37.88
35.159
32.261
29.666
27.464
25.496
23.616
21.854
20.243
17.25
16.73
15.78
14.82
15.41
15
15.68
15.63
11.164
9.121
9.677
10.451
10.85
10.502
9.731
9.25
9.502
10.151
10.39
10.217
51.589
50.142
49.682
48.826
48.206
47.862
47.938
47.557
46.736
43.69
41.136
38.938
36.622
33.958
31.054
28.286
25.962
24.068
22.438
20.894
21.524
20.778
19.153
16.887
15.687
14.8
14.376
13.697
11.449
10.168
10.096
10.121
9.93
9.683
9.408
9.276
9.372
9.593
9.763
9.78
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
46.3
46.7
42
36.53
32.53
33.16
31.93
29.56
27.5
25.848
23.558
21.626
20.002
18.483
17.131
16.082
15.087
14.008
12.996
12.138
22.82
19.92
18.06
16.02
13.06
13.67
13.41
12.59
12.94
11.493
10.735
10.444
10.589
10.916
10.837
10.448
10.053
9.885
10.01
10.238
19.48
18.37
18.05
17.04
16.29
14.01
14.27
13.74
12.78
12.457
12.477
11.981
11.441
11.084
10.804
10.638
10.599
10.542
10.391
10.225
36.37
32.61
30.42
30.47
29.58
25.78
28.62
30.16
32.296
29.185
25.026
22.076
20.67
19.562
18.104
16.337
14.641
13.65
13.31
12.897
43.29
44.77
44.34
43.85
36.24
32.04
30.47
29.8
25.41
21.362
19.315
18.326
17.501
16.335
14.936
13.747
12.886
12.548
12.292
11.896
30.539
30.113
31.333
32.447
37.738
39.772
39.694
39.763
38.328
34.298
31.586
28.769
26.877
25.251
23.587
21.962
20.526
19.32
18.204
17.076
47.582
49.644
51.306
50.217
49.043
48.15
47.35
45.041
40.951
38.757
36.031
32.358
29.174
26.818
25.01
23.343
21.634
19.966
18.5
17.274
24.4
24.62
23.29
19.63
18.52
17.95
18.01
17.53
14.81
11.755
11.173
10.676
10.503
10.416
9.816
9.077
8.646
8.682
8.998
9.15
15.95
16.54
17.84
15.92
11.35
10.33
10.78
11.07
10.04
9.493
8.512
8.116
8.437
8.862
9.077
9.081
9.004
9.126
9.563
9.948
45.583
45.639
45.66
45.683
45.493
45.055
43.869
41.318
37.685
34.033
32.084
29.655
27.413
25.249
23.222
21.477
20.014
18.715
17.5
16.362
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
19.44
19.34
18.06
18
15.86
15.65
13.672
10.706
10.045
9.661
9.281
8.914
8.55
8.277
8.096
8.157
8.352
8.581
8.8
9.041
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
39
38.67
36.82
32.69
28.93
19.56
20.156
19.174
18.106
18.039
16.291
13.864
12.341
11.888
11.985
11.804
11.204
10.438
9.841
9.597
31.8
34.5
36
32
31.5
29
26.86
25.95
25.955
25.569
22.26
19.287
18.082
17.435
16.838
15.897
14.72
13.713
13.006
12.484
50.28
47.05
46.011
44.701
44.014
43.51
42.257
39.624
38.936
37.362
35.808
33.306
30.584
27.833
25.196
22.726
20.461
18.431
16.637
15.07
45.509
45.824
48.795
49.943
49.22
47.72
46.698
45.899
44.924
43.702
42.201
39.825
37.214
34.44
31.583
28.892
26.562
24.546
22.693
20.941
43.791
42.922
44.885
47.369
50.343
49.272
49.01
49.424
49.97
50.058
49.752
49.486
47.691
45.658
43.468
40.84
37.637
34.091
30.847
28.213
43
43.9
41.08
40.57
35
31.5
29.646
25.349
24.517
23.821
21.859
19.09
16.48
14.702
14.008
13.329
12.343
11.069
9.812
8.866
43.506
42.581
41.9
39.694
38.64
40.996
42.941
41.55
33.434
31.627
30.448
29.064
26.874
24.567
22.47
20.692
19.211
17.945
16.77
15.629
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
52.758
52.285
50.781
49.764
46.931
44.885
42.331
39.416
37.122
33.448
29.943
27.461
25.072
22.774
20.555
18.512
16.67
15.027
14.13
13.517
21.06
17.82
13.404
14.42
15.706
16.25
12.56
12.02
11.66
9.865
9.464
9.153
8.842
8.692
8.531
8.39
8.368
8.505
8.725
8.987
27.9
28.3
25.73
22.09
20.85
19.17
18.19
17.42
17.4
15.491
14.353
13.663
12.989
12.66
12.395
11.995
11.496
11.115
10.898
10.807
45.35
44.77
42.37
40.575
38.36
34.8
34.233
32.412
30.068
27.177
24.573
22.524
20.715
18.884
17.036
15.321
14.15
13.654
13.071
12.391
42.733
45.042
42.58
42.34
38.645
35.562
31.766
27.254
24.156
21.894
20.981
19.189
17.019
15.143
14.341
13.919
13.368
12.666
12.015
11.584
46.965
45.816
45.39
44.63
42.509
43.745
45.476
38.935
30.611
19.5
18.603
20.13
19.915
17.587
14.494
12.777
12.633
12.907
12.607
11.678
52.572
49.441
46.89
45.782
45.358
42.673
39.773
39.638
38.96
38.322
35.656
32.191
29.029
26.516
24.472
22.637
20.902
19.328
17.969
16.788
21.39
21.06
21.8
21.38
22.16
21.29
21
16.15
14.2
14.192
15.283
15.368
13.877
12.245
11.127
10.66
10.804
10.973
10.723
10.16
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
32.5
27.9
25.5
25.5
27.4
26.04
23.84
22.7
21.5
21.486
20.727
19.13
17.55
16.324
15.541
14.958
14.276
13.401
12.503
11.802
18.32
18.02
18.74
17.89
16.12
13
10.74
9.92
9.69
9.218
9.2
8.871
8.017
7.52
7.58
7.84
8.135
8.322
8.35
8.32
34.8
39.2
39.6
37.3
32.5
28.8
26.86
25.55
24.836
22.867
20.297
19.069
18.322
17.451
16.199
14.824
13.671
12.938
12.527
12.019
23.66
17.598
17.22
17.643
19.895
15.405
12.899
10.485
9.743
9.607
9.215
8.935
8.49
8.069
7.919
8.063
8.344
8.606
8.695
8.584
46.7
46.7
52.5
52.5
50
45
42.26
38.8
34.4
32.632
27.811
25.097
22.53
20.544
18.946
17.316
15.595
14.164
13.547
13.037
33.2
34.28
32.9
26.05
25.87
24.9
24.85
24.6
19.833
16.868
16.07
16.053
16.118
15.107
13.581
12.378
11.947
11.998
11.938
11.487
51.422
51.59
51.234
50.555
50.828
49.73
48.407
44.993
38.516
37.45
38.769
39.518
36.438
32.238
29.005
26.981
25.404
23.632
21.673
19.902
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
45.2
44.3
44.5
49.7
44.4
40.1
34.6
28.12
20.7
20.897
19.468
18.666
16.739
14.876
13.764
13.214
12.823
12.498
12.053
11.62
35.6
38.2
37.93
31.54
31.1
29.9
32.7
33.2
28.873
24.158
22.612
21.388
19.975
17.877
15.721
14.471
13.974
13.433
12.727
11.983
45.73
45.43
44.87
44.44
44.4
45.1
45.1
44.579
41.346
38.154
35.877
33.209
30.316
27.446
24.807
22.487
20.4
18.462
16.676
15.056
41.966
41.432
40.924
38.031
35.509
33.298
30.769
28.064
25.512
23.462
21.734
20.081
18.562
17.206
15.98
14.876
13.905
13.16
12.531
12.016
16.38
16.45
15.62
14.06
14.43
13.93
15.11
15.48
11.292
7.961
8.792
9.299
9.553
9.334
8.56
7.89
7.864
8.378
8.901
9.09
48.183
47.974
47.844
47.339
46.572
45.494
45.188
43.535
42.025
39.623
37.926
36.415
34.733
32.708
30.626
28.589
26.644
24.759
22.945
21.253
41
39.746
37.945
34.374
31.284
30.368
29.98
26.97
24.741
22.264
18.99
17.994
17.13
16.219
15.119
13.889
12.924
12.46
12.132
11.792
42.143
42.251
42.297
41.949
42.519
42.842
41.471
37.839
33.227
30.178
28.475
27.443
27.003
25.824
24.041
22.513
21.566
21.005
20.358
19.356
44.575
42.138
41.821
40.091
36.211
32.542
31.617
30.605
27.856
25.346
23.508
22.396
21.412
20.068
18.604
17.34
16.438
15.814
15.143
14.402
44.975
44.939
43.552
41.692
39.646
37.342
36.265
34.013
31.507
28.739
26.954
25.437
23.907
22.232
20.606
19.159
18.002
17.113
16.231
15.352
44.095
41.365
41.022
39.132
34.835
30.795
29.741
28.764
25.751
23.118
21.137
19.956
18.959
17.605
16.12
14.87
14.057
13.601
13.099
12.506
48.758
49.017
49.114
49.419
49.53
49.696
49.791
49.778
49.976
49.681
49.793
49.431
47.365
45.148
43.103
40.835
38.069
34.873
31.709
28.958
48
48.5
49
49.5
49
47.3
45.641
31.939
24.817
23.274
23.256
22.81
21.136
18.445
15.758
13.957
13.38
13.454
13.172
12.467
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
21.59
21.74
20.416
17.75
16.65
15.49
15.85
15.92
13.483
10.604
9.038
9.084
9.513
9.608
9.017
8.189
7.745
7.937
8.472
8.855
14.72
15.8
15.96
14.44
11.71
11.17
11.62
11.94
13.208
13.188
12.645
12.037
11.586
11.465
11.619
11.719
11.579
11.325
11.149
11.117
50.498
49.606
48.479
47.521
46.599
46.104
45.078
44.819
43.734
42.959
39.695
36.847
34.195
31.677
29.226
26.892
24.795
22.955
21.332
19.847
52.3
53.22
54.658
55.785
56.65
57.21
52.169
51.156
49.967
48.105
44.588
41.658
39.852
38.06
35.54
32.537
29.738
27.507
25.665
23.912
45.194
45.409
43.194
38.482
34.7
29.35
32.55
32.49
29.058
25.478
22.851
20.427
18.68
17.371
16.052
14.554
13.743
13.144
12.619
12.123
45.18
42.84
40.85
39.78
40.49
42.01
41.65
41.81
39.978
35.804
31.502
29.634
27.585
25.106
22.419
20.034
18.138
16.545
15.096
14.244
54.468
54.793
54.267
54.765
54.916
53.669
52.718
50.349
50.803
51.172
49.698
47.939
45.83
43.435
40.683
37.585
34.273
31.07
28.246
25.867
29.32
26.74
22.57
16.6
17.49
17.86
17.04
15.63
14.2
12.227
10.121
10.357
10.577
10.667
10.423
9.972
9.541
9.439
9.602
9.836
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
39.5
39.3
35.6
31.1
25.8
17.4
16.56
17.99
17.086
15.58
14.271
12.393
11.448
11.103
10.664
10.004
9.274
8.658
8.242
7.975
44.449
46.664
46.755
46.257
45.425
44.795
43.204
42.629
42.429
42.583
41.798
39.625
36.345
33.171
30.35
27.874
25.614
23.624
21.798
20.134
47.311
44.676
42.483
32.172
26.117
26.667
21.95
19.78
20.434
17.624
16.411
15.397
14.245
13.598
13.07
12.538
12.059
11.654
11.371
11.181
43.435
43.169
42.275
40.942
40.358
39.641
37.244
36.026
36.698
34.503
30.518
27.027
24.877
23.685
22.461
20.73
18.847
17.286
16.191
15.393
45.281
45.619
44.643
44.704
43.895
37.883
32.394
30.034
27.759
24.413
21.729
19.055
17.481
16.231
14.941
13.79
12.936
12.213
11.627
11.139
40.01
41.235
40.93
39.172
36.161
35.236
34.941
32.499
30.061
28.326
26.032
23.627
21.817
20.203
18.718
17.502
16.644
15.75
14.749
13.745
47.924
44.763
42.75
41.976
39.946
38.234
39.287
35.509
32.239
31.479
30.854
29.482
27.333
24.401
21.815
20.224
19.743
19.047
17.587
15.555
46.836
47.249
47.645
47.663
47.737
47.935
47.986
47.656
47.294
46.382
46.236
45.824
44.354
41.816
39.27
36.66
33.869
30.987
28.243
25.805
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
43.67
43.43
43.26
42.34
41.45
39.17
37.56
35.31
29.134
24.289
22.751
21.054
19.075
16.581
15.018
14.169
13.501
12.825
12.13
11.557
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
22.422
21.315
19.736
17.313
16.199
14.951
14.506
13.88
12.339
11.191
11.026
10.977
10.74
10.458
10.168
10.049
10.089
10.215
10.294
10.264
50.4
50.4
50.1
48.2
45.6
39.4
36.94
31.568
27.299
24.187
23.277
22.143
20.573
18.718
17.032
15.822
14.981
14.193
13.323
12.59
48.662
48.539
48.135
47.524
47.517
45.992
45.787
43.762
44.615
42.913
40.372
37.706
35.235
33.106
30.862
28.591
26.508
24.703
23.084
21.567
44.637
42.231
40.838
40.797
39.958
37.935
34.242
31.239
29.714
24.035
20.83
18.164
16.983
16.134
15.36
14.194
13.088
12.348
11.967
11.736
42.75
42.128
41.668
41.652
43.193
42.017
40.983
41.709
41.536
35.074
29.134
26.428
26.039
26.123
24.813
22.411
20.348
19.269
18.77
18.1
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
43.93
43.727
43.587
42.797
42.004
41.016
40.118
38.915
38.064
34.483
30.446
27.797
25.919
24.25
22.437
20.603
19.006
17.706
16.585
15.53
22.1
21.4
20.8
19.03
15.44
12.66
12.22
12.7
12.9
12.366
12.08
10.794
10.192
10.273
10.52
10.627
10.509
10.243
10.071
10.123
41.6
35.5
29.1
22.6
20.4
21.5
20.23
19.27
19.769
17.322
14.772
13.06
12.713
13.073
13.037
12.43
11.516
10.935
10.805
11.008
35.11
34.9
36.73
34.75
36.29
28.51
25.58
24.6
23.84
21.442
19.232
17.457
16.213
15.336
14.544
13.669
12.768
12.116
11.762
11.469
25.74
26.25
25.85
22.56
20.8
17.17
15.98
16.93
17.1
14.99
13.985
13.175
12.575
12.32
12.17
11.744
11.235
10.861
10.663
10.613
54.211
52.271
50.418
48.345
47.093
45.72
44.085
39.82
36.049
32.445
29.08
26.886
24.483
21.97
19.589
17.489
15.691
14.704
13.946
13.109
58.204
57.038
57.167
57.209
57.822
58.382
58.152
58.062
56.398
57.155
55.108
52.224
50.091
48.178
46.005
43.324
40.011
36.266
32.563
29.373
49.332
48.782
48.104
47.526
47.299
47.291
48.337
47.464
46.113
43.888
42.019
39.503
36.595
33.236
29.972
27.294
25.169
23.334
21.583
19.896
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
48.892
47.378
47.535
45.068
43.442
41.544
39.46
34.76
29.863
26.617
25.611
24.356
22.632
20.645
18.869
17.509
16.478
15.572
14.689
13.835
24.57
24.561
22.404
18.189
15.714
15.07
15.497
15.747
15.463
14.082
13.704
13.484
13.098
12.649
12.176
11.931
11.759
11.646
11.525
11.387
16.923
16.924
18.002
17.032
14.791
12.955
13.526
13.665
13.244
11.979
11.331
10.981
11.028
11.392
11.548
11.247
10.836
10.634
10.678
10.87
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
18.72
18.14
17.4
17.6
15.78
12.92
12.3
13.32
14.01
13.354
12.225
11.467
11.262
11.46
11.633
11.516
11.121
10.714
10.562
10.654
27.661
27.401
26.663
24.533
23.995
21.155
20.516
20.202
20.173
18.816
17.357
16.225
15.677
15.499
14.997
14.2
13.348
12.743
12.434
12.267
51.44
50.906
50.408
50.029
49.515
48.113
46.02
41.499
34.36
29.49
25.589
24.248
23.168
21.411
19.464
17.789
16.588
15.68
14.82
13.889
44.543
44.846
44.24
43.374
42.922
43.469
44.065
43.082
38.344
33.893
31.055
29.362
27.543
25.254
22.831
20.874
19.337
18.001
16.797
15.521
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
39.898
40.483
40.38
38.964
35.571
30.975
28.564
27.272
25.056
24.124
22.683
20.819
19.099
17.787
16.714
15.664
14.61
13.626
12.771
12.247
43.1
42.6
42.3
41.8
41.6
41
38.5
37.4
38.871
36.31
31.73
27.836
25.613
24.551
23.367
21.498
19.451
17.813
16.724
15.914
42.266
40.276
39.41
38.224
36.386
35.878
38.286
36.557
34.087
31.288
29.579
27.786
25.58
23.561
21.772
20.21
18.825
17.549
16.371
15.28
47.076
46.79
46.274
43.577
40.522
37.958
33.716
31.223
29.2
26.192
23.28
21.765
20.399
19.022
17.604
16.27
15.117
14.13
13.269
12.538
48.219
45.83
43.532
41.478
39.277
37.784
35.509
33.775
31.575
28.434
25.678
23.073
21.251
19.517
17.743
15.985
14.496
13.861
13.325
12.727
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
30.14
27.16
19.57
16.59
