"IMR"
68.558
68.558
68.558
68.558
68.558
68.558
68.558
68.558
68.558
68.558
68.558
68.558
68.558
68.558
68.558
68.558
68.558
57.681
58.268
58.808
59.208
59.515
59.82
60.154
60.498
60.823
61.119
61.394
61.657
61.911
62.156
62.39
62.615
62.829
14.593
14.593
14.593
14.593
14.593
14.593
14.593
14.593
14.593
14.593
14.593
14.593
14.593
14.593
14.593
14.593
14.593
27.66
27.66
27.66
27.66
27.66
27.66
27.66
27.66
27.66
27.66
27.66
27.66
27.66
27.66
27.66
27.66
27.66
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
65.446
65.446
65.446
65.446
65.446
65.446
65.446
65.446
65.446
65.446
65.446
65.446
65.446
65.446
65.446
65.446
65.446
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.106
9.106
9.106
9.106
9.106
9.106
9.106
9.106
9.106
9.106
9.106
9.106
9.106
9.106
9.106
9.106
9.106
13.689
13.689
13.689
13.689
13.689
13.689
13.689
13.689
13.689
13.689
13.689
13.689
13.689
13.689
13.689
13.689
13.689
13.219
13.219
13.219
13.219
13.219
13.219
13.219
13.219
13.219
13.219
13.219
13.219
13.219
13.219
13.219
13.219
13.219
14.809
14.809
14.809
14.809
14.809
14.809
14.809
14.809
14.809
14.809
14.809
14.809
14.809
14.809
14.809
14.809
14.809
31.532
32.63
33.397
33.823
34.227
34.865
35.654
36.397
37.016
37.591
38.216
38.899
39.581
40.224
40.839
41.453
42.077
3.873
3.873
3.873
3.873
3.873
3.873
3.873
3.873
3.873
3.873
3.873
3.873
3.873
3.873
3.873
3.873
3.873
3.954
3.955
3.955
3.954
3.952
3.949
3.948
3.947
3.947
3.947
3.946
3.945
3.945
3.944
3.944
3.944
3.945
3.328
3.328
3.328
3.328
3.328
3.328
3.328
3.328
3.328
3.328
3.328
3.328
3.328
3.328
3.328
3.328
3.328
31.395
31.395
31.395
31.395
31.395
31.395
31.395
31.395
31.395
31.395
31.395
31.395
31.395
31.395
31.395
31.395
31.395
9.061
9.061
9.061
9.061
9.061
9.061
9.061
9.061
9.061
9.061
9.061
9.061
9.061
9.061
9.061
9.061
9.061
6.907
6.907
6.907
6.907
6.907
6.907
6.907
6.907
6.907
6.907
6.907
6.907
6.907
6.907
6.907
6.907
6.907
33.276
33.276
33.276
33.276
33.276
33.276
33.276
33.276
33.276
33.276
33.276
33.276
33.276
33.276
33.276
33.276
33.276
9.563
9.563
9.563
9.563
9.563
9.563
9.563
9.563
9.563
9.563
9.563
9.563
9.563
9.563
9.563
9.563
9.563
3.564
3.564
3.564
3.564
3.564
3.564
3.564
3.564
3.564
3.564
3.564
3.564
3.564
3.564
3.564
3.564
3.564
3.46
3.46
3.46
3.46
3.46
3.46
3.46
3.46
3.46
3.46
3.46
3.46
3.46
3.46
3.46
3.46
3.46
14.324
14.324
14.324
14.324
14.324
14.324
14.324
14.324
14.324
14.324
14.324
14.324
14.324
14.324
14.324
14.324
14.324
67.681
67.681
67.681
67.681
67.681
67.681
67.681
67.681
67.681
67.681
67.681
67.681
67.681
67.681
67.681
67.681
67.681
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
30.462
30.462
30.462
30.462
30.462
30.462
30.462
30.462
30.462
30.462
30.462
30.462
30.462
30.462
30.462
30.462
30.462
42.938
42.938
42.938
42.938
42.938
42.938
42.938
42.938
42.938
42.938
42.938
42.938
42.938
42.938
42.938
42.938
42.938
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.606
7.604
7.604
7.604
7.604
7.604
7.604
7.604
7.604
7.604
7.604
7.604
7.604
7.604
7.604
7.604
7.604
35.172
35.172
35.172
35.172
35.172
35.172
35.172
35.172
35.172
35.172
35.172
35.172
35.172
35.172
35.172
35.172
35.172
15.798
15.798
15.798
15.798
15.798
15.798
15.798
15.798
15.798
15.798
15.798
15.798
15.798
15.798
15.798
15.798
15.798
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.492
6.492
6.492
6.492
6.492
6.492
6.492
6.492
6.492
6.492
6.492
6.492
6.492
6.492
6.492
6.492
6.492
8.323
8.323
8.323
8.323
8.323
8.323
8.323
8.323
8.323
8.323
8.323
8.323
8.323
8.323
8.323
8.323
8.323
64.771
64.771
64.771
64.771
64.771
64.771
64.771
64.771
64.771
64.771
64.771
64.771
64.771
64.771
64.771
64.771
64.771
77.85
77.85
77.85
77.85
77.85
77.85
77.85
77.85
77.85
77.85
77.85
77.85
77.85
77.85
77.85
77.85
77.85
22.468
22.468
22.468
22.468
22.468
22.468
22.468
22.468
22.468
22.468
22.468
22.468
22.468
22.468
22.468
22.468
22.468
29.905
29.905
29.905
29.905
29.905
29.905
29.905
29.905
29.905
29.905
29.905
29.905
29.905
29.905
29.905
29.905
29.905
67.544
67.544
67.544
67.544
67.544
67.544
67.544
67.544
67.544
67.544
67.544
67.544
67.544
67.544
67.544
67.544
67.544
4.726
4.726
4.726
4.726
4.726
4.726
4.726
4.726
4.726
4.726
4.726
4.726
4.726
4.726
4.726
4.726
4.726
27.738
28.43
29.031
29.498
29.888
30.302
30.769
31.261
31.728
32.149
32.536
32.917
33.304
33.685
34.047
34.384
34.701
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
93.5
93.5
93.5
93.5
93.5
93.5
93.5
93.5
93.5
93.5
93.5
93.5
93.5
93.5
93.5
93.5
93.5
20.102
20.195
20.272
20.335
20.398
20.467
20.543
20.624
20.708
20.79
20.87
20.951
21.036
21.124
21.214
21.304
21.394
28.809
29.07
29.14
29.034
28.974
29.037
29.156
29.264
29.326
29.366
29.421
29.501
29.593
29.685
29.773
29.86
29.95
43.904
44.391
44.824
45.234
45.672
46.152
46.676
47.232
47.802
48.375
48.956
49.561
50.2
50.864
51.535
52.207
52.884
91.233
91.233
91.233
91.233
91.233
91.233
91.233
91.233
91.233
91.233
91.233
91.233
91.233
91.233
91.233
91.233
91.233
7.861
7.861
7.861
7.861
7.861
7.861
7.861
7.861
7.861
7.861
7.861
7.861
7.861
7.861
7.861
7.861
7.861
7.357
7.357
7.357
7.357
7.357
7.357
7.357
7.357
7.357
7.357
7.357
7.357
7.357
7.357
7.357
7.357
7.357
11.649
11.649
11.649
11.649
11.649
11.649
11.649
11.649
11.649
11.649
11.649
11.649
11.649
11.649
11.649
11.649
11.649
1.589
1.589
1.589
1.589
1.589
1.589
1.589
1.589
1.589
1.589
1.589
1.589
1.589
1.589
1.589
1.589
1.589
3.041
3.041
3.041
3.041
3.041
3.041
3.041
3.041
3.041
3.041
3.041
3.041
3.041
3.041
3.041
3.041
3.041
4.235
4.235
4.235
4.235
4.235
4.235
4.235
4.235
4.235
4.235
4.235
4.235
4.235
4.235
4.235
4.235
4.235
17.908
17.908
17.908
17.908
17.908
17.908
17.908
17.908
17.908
17.908
17.908
