"NatIncr"
30.127
30.997
30.92
29.919
28.931
28.562
28.59
28.661
28.571
28.362
28.194
28.158
28.223
28.308
28.356
28.358
28.342
26.417
26.279
26.071
25.883
25.813
25.853
25.937
26.031
26.147
26.302
26.498
26.722
26.954
27.177
27.386
27.582
27.772
3.6
2.349
0.395
-1.878
-3.78
-5.162
-6.117
-6.897
-7.777
-8.809
-9.812
-10.598
-11.094
-11.251
-10.965
-10.445
-10.214
18.858
16.264
13.798
12.437
12.204
12.41
12.24
11.39
10.281
9.536
9.461
9.937
10.544
10.86
10.729
10.341
10.051
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
34.318
34.364
34.295
34.036
33.799
33.656
33.575
33.53
33.501
33.472
33.439
33.41
33.396
33.39
33.388
33.387
33.385
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.415
9.588
8.294
6.722
5.093
3.639
2.512
1.834
1.566
1.528
1.404
1.126
0.834
0.673
0.66
0.71
0.738
9.488
8.761
8.078
7.435
6.852
6.324
5.835
5.377
4.953
4.598
4.357
4.241
4.21
4.212
4.214
4.214
4.21
2.874
0.383
-1.392
-2.41
-3.346
-4.594
-6.04
-7.364
-8.485
-9.513
-10.441
-11.069
-11.283
-11.271
-11.294
-11.436
-11.589
1.747
0.971
-0.189
-1.917
-3.769
-5.014
-5.311
-4.818
-4.177
-3.897
-4.091
-4.606
-5.161
-5.454
-5.398
-5.2
-5.09
9.533
8.053
6.715
5.558
4.583
3.798
3.174
2.742
2.538
2.565
2.809
3.24
3.811
4.445
5.066
5.679
6.317
6.026
5.118
4.061
3.162
2.616
2.365
2.219
2.039
1.8
1.563
1.364
1.211
1.114
1.056
0.945
0.698
0.353
6.045
5.165
4.11
3.165
2.555
2.254
2.082
1.91
1.709
1.514
1.339
1.181
1.064
0.997
0.902
0.691
0.382
-0.964
-2.169
-3.618
-4.986
-6.025
-6.96
-7.969
-8.795
-9.144
-9.143
-9.198
-9.432
-9.577
-9.456
-9.22
-9.143
-9.32
10.124
7.069
4.769
3.63
2.775
1.457
-0.012
-1.11
-1.733
-2.129
-2.481
-2.692
-2.635
-2.438
-2.364
-2.503
-2.695
7.661
6.039
4.164
2.42
0.979
-0.103
-0.977
-1.75
-2.408
-2.957
-3.423
-3.797
-4.028
-4.074
-3.995
-3.974
-4.09
12.537
11.191
10.186
8.998
7.136
5.486
4.378
3.656
3.056
2.326
1.401
0.344
-0.652
-1.323
-1.539
-1.401
-1.086
13.928
12.748
11.206
9.541
8.074
6.819
5.624
4.46
3.423
2.588
1.971
1.547
1.287
1.15
1.088
1.075
1.088
0.231
-1.243
-2.708
-4.097
-5.265
-6.041
-6.364
-6.315
-6.094
-5.85
-5.659
-5.544
-5.502
-5.508
-5.521
-5.513
-5.473
-3.155
-5.026
-6.403
-7.084
-7.489
-8.035
-8.706
-9.234
-9.464
-9.447
-9.274
-8.964
-8.548
-8.2
-8.149
-8.38
-8.624
0.823
-0.013
-0.802
-1.515
-2.131
-2.657
-3.07
-3.319
-3.375
-3.286
-3.164
-3.076
-3.026
-3
-3.036
-3.173
-3.351
18.03
17.442
15.962
14.263
12.975
12.161
11.536
10.88
10.18
