"CBR"
46.613
45.224
43.626
41.39
38.436
35.111
31.928
29.15
26.756
35.951
33.849
31.309
28.897
26.832
25.055
23.388
21.732
20.142
14.69
15.189
15.131
13.964
12.283
11.219
11.15
11.404
11.253
20.804
20.186
18.618
16.406
14.437
13.339
13.008
13.064
12.834
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
42.908
41.052
38.652
35.802
32.744
29.892
27.467
25.397
23.496
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
17.372
16.633
15.702
14.727
13.835
13.058
12.816
12.549
12.229
15.222
15.377
14.052
12.37
11.489
11.419
11.632
11.619
11.248
11.846
11.277
11.555
11.972
11.773
11.099
10.632
10.686
11.115
19.029
18.128
16.904
15.516
14.352
13.602
13.245
12.875
12.402
12.741
12.463
12.205
11.967
11.658
11.407
11.339
11.374
11.401
12.924
12.63
12.328
12.042
11.695
11.432
11.357
11.386
11.402
9.138
9.033
9.196
9.267
9.189
9.037
9.074
9.346
9.789
19
18.757
16.757
14.282
12.758
12.465
12.67
12.463
11.824
16.863
15.911
15.008
14.195
13.539
12.968
12.56
12.29
12.09
18.151
16.767
15.196
14.033
13.543
12.993
12.436
11.943
11.6
21.589
19.903
18.518
17.088
15.63
14.311
13.447
12.978
12.544
11.237
11.012
10.582
10.05
9.675
9.606
9.784
9.924
9.938
9.97
9.886
9.399
8.786
8.268
8.255
8.714
9.145
9.329
11.293
11.171
11.192
11.032
10.838
10.733
10.828
11.007
11.14
24.916
22.977
21.044
18.996
16.987
15.225
14.382
13.853
13.239
39.599
37.361
34.435
31.623
29.125
26.958
24.951
23.03
21.255
NA
NA
NA
NA
NA
NA
NA
NA
NA
21.522
20.682
19.325
17.266
15.154
14.101
13.681
13.395
12.935
27.349
24.852
22.618
20.627
18.858
17.271
15.872
14.741
13.825
9.168
9.003
8.771
8.352
7.907
7.587
7.574
7.802
8.083
24.676
23.634
22.149
20.452
18.988
17.999
17.341
16.687
15.87
16.405
14.211
12.996
11.93
11.13
10.702
10.296
10.278
10.079
NA
NA
NA
NA
NA
NA
NA
NA
NA
20.061
18.381
17.171
16.627
15.892
15.14
14.525
14.096
13.916
9.558
9.668
9.204
8.631
8.299
8.609
9.317
9.837
9.942
47.819
43.49
39.308
35.825
33.176
30.867
28.441
25.92
23.632
34.581
33.354
30.777
27.314
24.374
22.527
21.526
20.518
19.13
24.261
22.857
21.539
19.751
17.833
16.172
14.929
13.984
13.133
24.89
24.533
23.385
21.07
18.688
17.143
16.358
15.729
14.836
37.113
34.226
30.917
28.252
26.322
24.737
23.108
21.399
19.799
10.625
10.832
11.009
10.978
10.717
10.454
10.449
10.584
10.827
18.762
17.861
16.943
15.984
15.031
14.208
13.543
13.012
12.54
NA
NA
NA
NA
NA
NA
NA
NA
NA
35.623
33.207
30.89
28.757
26.92
24.919
23.07
21.431
20.017
21.051
19.166
17.455
16.364
15.425
14.427
13.455
12.654
12.055
45.84
43.699
41.337
38.7
35.77
32.714
29.859
27.404
25.293
9.426
8.729
8.662
8.899
9.063
9.08
9.03
9.066
9.357
15.04
14.478
13.763
13.161
12.472
11.892
11.532
11.349
11.222
13.536
13.678
13.016
11.67
10.717
10.421
10.54
10.586
10.363
8.165
7.502
7.34
7.032
6.483
6.105
6.307
6.88
7.382
8.28
8.631
8.512
7.764
6.724
6.153
6.299
6.808
7.256
20.605
18.967
17.656
16.451
15.375
14.424
13.576
12.992
12.657
32.746
29.447
25.788
23.277
21.998
21.217
20.105
18.548
17.006
34.744
31.905
29.327
26.853
24.743
22.997
21.437
20.006
18.658
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.643
16.304
15.001
14.122
13.229
12.539
12.053
11.697
11.414
9.556
9.766
9.664
9.448
9.231
9.182
9.446
9.882
10.239
10.499
10.184
9.907
9.542
9.011
8.54
8.265
8.118
8.05
11.514
11.781
12.005
11.813
11.283
10.719
10.637
10.984
11.242
10.564
10.741
10.169
9.514
9.05
9.243
10.039
10.824
11.041
35.127
32.788
30.188
27.902
25.967
24.2
22.498
20.881
19.421
13.812
13.706
13.991
13.646
12.718
11.856
11.535
11.678
11.857
45.058
42.522
39.714
36.338
32.821
29.572
26.762
24.259
21.918
11.546
10.79
10.762
11.187
11.443
11.322
11.039
10.829
10.846
28.687
26.559
24.935
23.381
21.696
20.063
18.702
17.608
16.709
NA
NA
NA
NA
NA
NA
NA
NA
NA
22.719
20.875
19.212
17.806
16.623
15.571
14.595
13.74
13.012
39.593
37.204
34.364
31.647
29.24
27.099
25.119
23.207
21.399
12.957
13.025
12.423
11.241
10.397
10.13
10.235
10.287
10.111
10.391
10.76
10.369
9.57
9.025
9.217
9.959
10.603
10.802
20.989
19.331
18.041
16.772
15.6
14.501
13.562
12.775
12.332
24.83
23.247
20.956
18.988
17.748
16.922
16.061
15.005
13.939
20.377
20.056
19.454
18.62
16.874
15.423
14.377
13.696
13.299
38.027
37.475
35.677
32.724
29.986
27.8
26.071
24.449
22.743
37.283
33.588
29.362
26.005
24.052
23.061
22.196
20.878
19.197
11.766
12.698
12.408
11.355
10.165
10.001
10.946
11.93
12.187
38.558
35.791
32.954
30.127
27.424
24.927
22.76
20.752
18.847
10.478
10.435
10.153
9.729
9.451
9.554
9.94
10.274
10.418
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
21.11
19.668
18.466
17.474
16.714
15.812
14.689
13.667
12.858
11.127
11.23
11.174
11.001
10.723
10.509
10.584
10.83
11.015
12.21
11.397
11.018
10.751
10.688
10.837
10.925
10.825
10.675
25.229
22.964
21.687
20.604
19.35
17.968
16.668
15.649
14.874
18.075
17.287
16.052
14.761
13.685
12.989
12.759
12.507
12.158
27.483
25.76
24.144
22.377
20.679
19.225
18.01
16.933
15.92
36.993
34.644
32.325
30.195
28.128
26.127
24.245
22.53
20.992
12.116
11.977
11.491
10.627
10.051
10.091
10.474
10.61
10.466
8.136
7.953
8.149
8.198
8.116
8.03
8.065
8.299
8.733
32.507
30.884
28.714
26.728
24.858
23.408
22.18
20.978
19.772
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.65
9.155
8.716
8.413
8.4
8.637
8.996
9.279
9.451
NA
NA
NA
NA
NA
NA
NA
NA
NA
19.412
19.549
18.378
16.073
13.859
12.658
12.491
12.509
11.929
14.452
13.458
12.867
12.171
11.559
11.262
11.027
10.771
10.525
18.459
17.461
16.874
16.178
15.232
14.241
13.426
12.845
12.598
33.25
30.543
27.825
25.22
22.772
20.528
18.518
16.768
15.254
39.88
37.385
34.544
31.715
29.155
26.905
24.846
22.924
21.156
41.357
39.466
37.335
35.305
32.996
30.713
28.562
26.634
24.906
18.043
16.604
16.193
15.949
15.145
13.712
12.34
11.708
11.537
27.852
26.084
24.344
22.589
20.918
19.477
18.202
17.093
16.08
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.748
25.443
23.113
20.803
18.692
16.816
15.161
14.262
13.657
9.858
9.882
9.697
9.542
9.389
9.361
9.717
10.204
10.58
14.738
14.15
13.244
12.27
11.333
10.851
10.813
10.942
10.911
22.966
21.026
19.132
17.336
15.672
14.424
13.892
13.318
12.69
18.756
16.805
15.089
14.343
13.927
13.491
12.934
12.344
11.926
18.94
18.002
16.148
13.713
12.581
12.522
12.601
12.233
11.54
31.585
28.686
26.487
24.752
23.041
21.248
19.588
18.197
17.085
15.645
14.802
13.059
11.748
11.244
11.475
11.836
11.802
11.346
NA
NA
NA
NA
NA
NA
NA
NA
NA
20.028
18.241
16.826
15.936
15.408
14.896
14.186
13.313
12.488
9.258
8.568
7.952
7.799
7.959
8.326
8.698
8.88
8.923
19.461
18.66
17.942
16.799
15.438
14.253
13.395
12.962
12.603
8.201
7.522
7.057
6.952
7.057
7.23
7.334
7.371
7.442
26.04
23.665
20.938
18.811
17.161
15.816
14.723
14.172
13.514
19.775
18.742
16.832
14.817
13.786
13.88
14.311
14.211
13.45
39.026
36.079
32.388
29.529
27.682
26.211
24.547
22.677
20.949
NA
NA
NA
NA
NA
NA
NA
NA
NA
17.911
16.286
14.566
13.414
12.807
12.645
12.547
12.242
11.879
22.38
21.236
18.88
16.392
14.708
14.402
14.246
13.708
12.932
27.612
26.272
25.06
23.305
21.054
19.096
17.812
16.924
16.066
19.011
17.275
15.951
14.871
13.959
13.196
12.525
12.07
11.679
10.143
10.867
10.819
10.137
9.11
8.806
9.652
10.761
11.39
34.787
32.931
30.897
28.762
26.679
24.758
23.041
21.461
19.952
15.844
15.565
15.212
14.619
13.678
12.644
12.037
11.924
11.971
29.112
27.595
26.178
24.766
23.418
22.222
21.187
20.239
19.326
22.311
21.215
19.819
18.332
17.076
16.174
15.564
14.949
14.265
25.16
23.555
21.846
20.236
18.818
17.686
16.832
16.007
15.175
20.154
19.078
17.691
16.225
15.039
14.266
13.829
13.375
12.838
38.556
36.116
33.356
30.673
28.241
26.091
24.134
22.315
20.638
23.415
21.465
18.418
15.476
13.743
13.501
13.941
13.887
13.205
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.468
9.933
10.179
10.134
9.595
8.947
9.096
9.849
10.648
11.389
11.348
11.725
12.174
12.384
12.04
11.677
11.577
11.722
36.191
33.507
31.019
28.64
26.411
24.364
22.518
20.877
19.417
40.455
38.215
36.265
33.97
31.324
28.771
26.631
24.893
23.347
20.534
18.926
17.353
15.773
14.43
13.933
13.549
13.11
12.597
18.82
18.981
18.298
16.538
14.485
13.099
12.699
12.747
12.61
42.79
40.725
37.74
34.762
31.937
29.809
28.003
26.189
24.37
9.04
9.28
9.363
9.181
8.836
8.382
8.209
8.452
8.904
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.643
11.767
11.622
11.448
11.019
10.469
10.024
9.801
9.755
33.798
31.339
28.345
25.988
24.242
22.81
21.384
19.875
18.428
14.112
14.14
13.787
13.295
12.614
12.053
11.806
11.782
11.77
25.391
23.242
22.167
20.744
18.676
16.361
14.893
14.466
14.172
30.08
27.819
25.632
24.065
22.627
21.163
19.709
18.372
17.246
19.091
17.028
15.285
14.421
13.812
13.058
12.262
11.582
11.108
21.881
20.42
19.333
18.193
17.083
16.092
15.134
14.324
13.85
25.487
23.476
22.203
20.799
19.216
17.39
15.434
13.83
13.242
42.668
40.277
37.585
34.599
31.596
28.796
26.311
24.077
22.01
NA
NA
NA
NA
NA
NA
NA
NA
NA
18.955
18.353
17.391
16.145
14.372
13.096
12.847
13.074
13.16
12.076
12.179
12.098
11.853
11.628
11.399
11.148
11.117
11.185
NA
NA
NA
NA
NA
NA
NA
NA
NA
11.235
11.013
10.692
10.318
10.073
10.121
10.361
10.563
10.638
20.536
19.768
18.348
16.597
15.076
14.123
13.598
13.348
12.953
39.509
35.632
32.808
30.722
28.886
26.873
24.768
22.879
21.355
20.651
19.261
17.568
16.006
14.889
14.165
13.665
13.315
12.859
27.8
25.766
24.18
22.645
21.044
19.544
18.333
17.313
16.391
NA
NA
NA
NA
NA
NA
NA
NA
NA
25.611
23.779
22.782
21.356
19.529
17.81
16.524
15.565
14.692
11.259
10.696
10.767
11.067
11.108
10.997
10.779
10.636
10.739
13.401
12.182
10.806
9.739
9.047
8.89
9.149
9.425
9.364
16.477
15.52
14.807
14.013
13.315
12.745
12.306
12.019
11.822
13.831
13.47
12.951
12.421
11.884
11.559
11.449
11.448
11.406
24.848
23.228
21.257
19.277
17.605
16.249
15.1
14.09
13.198
54.053
50.742
48.065
46.071
44.388
42.064
38.727
34.939
31.466
40.134
36.881
33.139
29.958
27.641
25.837
24.059
22.154
20.318
NA
NA
NA
NA
NA
NA
NA
NA
NA
24.377
22.965
21.036
19.144
17.654
16.622
15.827
15.081
14.28
13.847
13.297
12.822
12.333
11.94
11.784
11.756
11.729
11.644
12.074
11.928
11.88
11.73
11.394
11.145
11.21
11.393
11.508
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.304
11.743
11.73
11.818
11.715
11.428
11.192
11.092
11.123
17.355
16.689
16.006
15.462
14.882
14.324
13.874
13.51
13.195
22.058
21.709
20.543
18.972
17.275
15.804
14.808
14.215
13.672
30.209
28.673
26.066
23.604
21.628
20.185
18.993
17.761
16.458
NA
NA
NA
NA
NA
NA
NA
NA
NA
20.819
19.11
17.824
16.787
15.776
14.758
13.806
12.985
12.504
31.684
29.225
26.808
25.124
23.562
21.978
20.433
19.015
17.819
24.822
22.948
21.126
19.434
17.997
16.821
15.85
15.015
14.301
21.342
19.415
17.893
16.659
15.605
14.658
13.824
13.103
12.519
24.963
23.121
21.526
20.007
18.605
17.401
16.352
15.399
14.514
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.792
9.854
9.444
8.682
8.043
7.886
8.206
8.623
8.828
21.987
20.235
19.308
18.711
17.882
16.637
15.275
14.147
13.573
9.873
9.244
8.744
8.423
8.459
8.682
8.86
8.937
9.016
13.19
12.874
12.362
11.845
11.32
10.841
10.652
10.666
10.68
12.197
11.186
10.384
9.653
9.084
8.89
8.922
9.059
9.069
9.488
9.108
8.706
8.483
8.211
7.875
7.562
7.462
7.653
12.291
12.72
12.207
10.913
9.872
9.881
10.731
11.456
11.304
10.045
9.709
9.315
8.783
8.482
8.559
8.845
9.088
9.231
10.828
11.302
10.84
9.927
9.378
9.761
10.698
11.405
11.59
41.033
40.149
36.101
31.712
28.752
27.195
26.002
24.326
22.2
18.55
17.153
16.14
15.297
14.595
13.974
13.312
12.747
12.514
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
18.049
16.809
15.842
14.897
13.889
13.138
12.689
12.383
12.098
NA
NA
NA
NA
NA
NA
NA
NA
NA
17.725
16.831
15.84
14.792
13.867
13.416
13.155
12.888
12.529
23.764
21.56
21.954
22.925
22.681
20.46
17.342
15.081
14.425
NA
NA
NA
NA
NA
NA
NA
NA
NA
32.399
29.426
27.024
25.16
23.415
21.563
19.692
18.064
16.78
23.569
22.031
20.468
18.778
17.071
15.48
14.289
13.957
13.655
38.776
35.603
31.993
29.021
26.851
25.199
23.589
21.828
20.112
11.612
11.423
11.233
10.93
10.764
10.824
10.89
10.845
10.807
NA
NA
NA
NA
NA
NA
NA
NA
NA
40.441
38.478
35.772
33.594
31.573
29.734
27.919
26.184
24.613
8.191
7.88
8.413
8.937
8.774
7.92
7.161
7.092
7.705
10.176
10.357
9.906
9.181
8.552
8.39
8.747
9.213
9.464
9.628
9.919
9.463
8.882
8.507
8.586
9.149
9.8
10.183
30.79
27.764
25.414
23.601
22.03
20.487
18.929
17.525
16.366
44.239
42.373
40.138
38.374
36.391
33.846
30.944
28.216
25.975
22.113
20.907
19.624
18.633
17.901
17.195
16.453
15.69
15.241
18.246
16.473
15.253
14.161
13.259
12.593
12.04
11.733
11.435
23.712
22.014
20.198
18.391
16.768
15.561
14.926
14.28
13.57
19.474
17.985
16.632
15.659
14.822
14.152
13.583
13.082
12.646
22.828
21.599
20.307
19.249
18.415
17.636
16.864
16.088
15.572
10.153
9.817
9.238
8.789
8.692
8.954
9.358
9.579
9.601
11.016
11.014
10.162
9.249
8.965
9.353
9.999
10.28
10.171
18.287
16.983
15.214
13.647
12.963
12.866
12.68
12.314
11.712
35.855
32.827
30.182
27.952
25.93
23.929
22.037
20.358
18.932
38.637
36.239
33.493
30.921
28.682
26.695
24.804
22.938
21.181
31.616
28.883
26.703
24.903
23.209
21.518
19.921
18.508
17.305
19.121
17.982
16.973
16.176
15.342
14.248
13.178
12.58
12.358
30.014
28.71
27.152
25.216
23.417
22.087
21.124
20.223
19.207
11.72
11.538
11.691
11.612
11.139
10.848
11.035
11.325
11.473
9.69
