Q0060
191.196
172.5473
169.5646
168.7049
167.2882
165.8635
164.587
163.3727
162.182
161.0296
159.8796
158.72
157.5665
156.3745
155.1366
153.8905
152.6214
151.4097
150.2462
149.1044
148.0474
147.0116
145.9796
144.987
144.075
143.2848
142.5254
141.8106
141.1656
140.5322
139.7976
139.0516
138.3153
137.5644
136.8368
136.0534
135.2917
134.5426
133.7803
133.0414
132.27
131.4928
130.7548
129.9946
129.2699
128.5958
127.9421
127.3295
126.7365
126.1441
125.6332
125.1206
124.659
124.2113
123.7917
123.4213
123.0125
122.5873
122.1075
121.5726
121.052
120.5103
119.9828
119.4592
118.9244
118.4174
117.8969
117.351
116.8092
116.2643
115.7457
115.1824
114.61
114.0479
113.5105
112.9912
112.4417
111.8988
111.3817
NA
364.9874
350.6634
338.7187
335.7248
332.2983
328.9623
325.6567
322.3616
319.108
315.9075
312.7478
309.5826
306.4873
303.4233
300.397
297.4403
294.4837
291.5557
288.6565
285.7395
282.8813
280.0681
277.316
274.6212
271.9478
269.3044
266.7076
264.1941
261.6636
259.2476
256.7966
254.389
252.0337
249.6697
247.3657
245.0631
242.7663
240.5625
238.3004
236.0956
233.9167
231.7489
229.6233
227.4634
225.351
223.2637
221.1815
219.13
217.08690000000001
215.0113
213.0265
210.9723
208.9701
207.0016
205.0502
203.1496
201.2091
199.3338
197.4778
195.588
193.7795
191.9205
190.107
188.3048
186.5291
184.808
183.085
181.3542
179.6341
177.9276
176.2951
174.5913
172.887
171.2188
169.5855
167.9673
166.3065
164.6803
163.0865
NA
147.9656
143.2654
136.8614
135.6212
134.068
132.5105
130.9793
129.4836
127.9965
126.5438
125.1003
123.7067
122.331
121.0205
119.7429
118.5331
117.3293
116.1302
114.9954
113.8534
112.7792
111.6766
110.6015
109.5634
108.5331
107.5067
106.5054
105.4825
104.4874
103.4979
102.4983
101.4659
100.4404
99.4435
98.4127
97.3585
96.3227
95.234
94.1312
93.0601
91.9431
90.8424
89.7571
88.698
87.6375
86.6421
85.6563
84.7131
83.7708
82.8662
81.9982
81.1585
80.3059
79.5092
78.7498
78.0016
77.2488
76.4568
75.6502
74.8538
74.067
73.2971
72.4765
71.697
70.9252
70.16
69.3938
68.567
67.7745
67.0073
66.1709
65.396
64.6195
63.8259
63.0787
62.3071
61.572
60.8434
60.1237
NA
227.4007
185.0371
181.5258
178.4832
175.4528
172.4545
169.7455
167.0864
164.4454
161.8562
159.3544
156.878
154.4555
152.0946
149.781
147.4845
145.2123
143.0727
140.9723
138.8554
136.8026
134.8245
132.8824
130.8523
128.9158
127.071
125.2203
123.3723
121.6096
119.9018
118.1688
116.412
114.7107
113.027
111.4141
109.7297
108.115
106.5472
105.0365
103.5438
102.0404
100.5675
99.1724
97.7155
96.2909
94.9559
93.6261
92.3071
91.0135
89.7227
88.4861
87.2506
86.0702
84.8727
83.7287
82.5515
81.4689
80.4009
79.3135
78.2666
77.1968
76.165
75.1623
74.195
73.211
72.2767
71.372
70.4279
69.5436
68.6621
67.7632
66.8664
65.9778
65.0552
64.1457
63.3329
62.4817
61.6182
60.8046
NA
115.9164
110.2528
108.7493
107.2684
105.7692
104.2529
102.8485
101.512
100.1659
98.8993
97.5945
96.3461
95.1485
93.8889
92.5756
91.2545
89.9064
88.5963
87.3397
86.1656
85.0706
83.9726
82.87
81.8453
80.9172
80.1799
79.4636
78.7773
78.1453
77.4889
76.7247
75.9726
75.1786
74.3695
73.5871
72.7443
71.901
71.0634
70.2253
69.412
68.5756
67.7132
66.8923
66.1143
65.3691
64.6352
63.9468
63.2943
62.6829
62.0993
61.5559
61.0612
60.6172
