Q0060Female
55.6784
54.8287
53.9814
53.1571
52.3155
51.5007
50.7153
49.9224
49.1636
48.3927
47.6319
46.8901
46.1476
45.43
44.7332
44.0215
43.3205
42.6406
41.9791
41.3188
40.6643
40.0462
39.4346
38.8157
38.2399
37.6718
37.0974
36.532
35.9947
35.4563
34.9181
34.3926
33.8721
33.356
32.8552
32.3439
31.8501
31.3615
30.8821
30.4003
29.9342
29.4693
29.0187
28.5674
28.1191
27.698
NA
190.7022
188.3045
185.9686
183.6936
181.5875
179.3151
177.2232
175.0821
173.064
171.0599
169.0018
166.9874
164.9498
163.0946
161.3233
159.3777
157.4983
155.5314
153.6134
151.9088
150.0237
148.1154
146.2814
144.4495
142.8079
140.9988
139.2384
137.4856
135.7522
133.994
132.3178
130.613
129.0062
127.3699
125.7954
124.0186
122.3842
120.8093
119.2386
117.7265
116.1795
114.754
113.4245
112.008
110.6683
109.382
108.039
106.7591
105.4911
104.3335
103.1617
101.8648
100.6277
99.3837
98.1704
97.0732
95.9473
94.7584
93.7013
92.6051
91.4917
90.3544
89.3483
88.311
87.33
86.3838
85.4011
84.3772
83.3588
82.3944
81.3896
80.4544
79.483
78.5176
77.6434
76.6674
75.7697
74.8649
73.9791
NA
46.816
46.1767
45.4182
44.7952
44.1797
43.4499
42.8505
42.1406
41.5586
40.8693
40.2346
39.6201
38.9473
38.3518
37.7132
37.1276
36.4992
35.8917
35.345
34.7862
34.2085
33.6402
33.0604
32.5097
31.9677
31.4229
30.8851
30.3457
29.791
29.235
28.6483
28.1628
27.5917
27.1268
26.6599
26.1255
25.6656
25.1493
24.641
24.1327
23.7168
23.2268
22.7468
22.2207
21.8314
21.3193
20.8784
20.4458
20.0283
19.5509
19.1523
18.7029
18.3234
17.8326
17.4774
17.0148
16.6581
16.269
15.887
15.4681
15.1024
14.7453
14.3557
13.9769
13.6078
13.2482
12.8882
12.5477
12.2066
11.8508
11.5055
11.1927
10.8665
10.5416
10.235
9.9291
9.6146
9.3024
9.0084
NA
79.6246
65.2105
63.076
62.3136
61.5857
60.8456
60.1426
59.4546
58.7543
58.0531
57.382
56.7027
56.0108
55.3759
54.7024
54.0366
53.381100000000004
52.7074
52.0553
51.3918
50.7449
50.0937
49.395
48.7713
48.1148
47.4455
46.797
46.1206
45.4889
44.8544
44.2596
43.6346
43.0684
42.498
41.9469
41.3401
40.837
40.276
39.7168
39.1978
38.6739
38.1165
37.5661
37.0415
36.5077
35.9993
35.4379
34.9188
34.443
33.9417
33.4461
32.9337
32.4373
31.9427
31.4383
30.9583
30.4574
30.0103
29.5344
29.0642
28.6469
28.1806
27.7505
27.2966
26.8473
26.4319
25.9987
25.5657
25.1574
24.7165
24.319
23.8836
23.4436
23.042
22.639
22.2157
21.8479
21.4331
21.0314
NA
74.9555
62.0631
60.0786
59.3258
58.579
57.84
57.155
56.4885
55.8131
55.1432
54.5121
53.8992
53.2711
52.6982
52.0795
51.4645
50.849
50.2186
49.5951
48.9561
48.3305
47.7043
47.0351
46.4295
45.7955
45.1421
44.5075
43.8454
43.2195
42.5918
42.0025
41.3939
40.8426
40.2954
39.7676
39.191
38.712
38.1763
37.6473
37.1555
36.6624
36.1312
35.6081
35.1019
34.5953
34.1043
33.5672
33.0715
32.6134
32.1307
31.655
31.1605
30.6879
30.2072
29.7272
29.2584
28.7734
28.3388
27.88
27.4246
27.0193
26.5707
26.1542
25.7194
25.2861
24.8864
24.4713
24.0578
23.6672
23.2467
22.8634
22.4501
22.0309
21.6465
21.2605
20.8585
20.5043
20.1098
19.7247
NA
168.7189
152.2817
149.3437
148.3682
146.8471
145.3115
143.9286
142.6609
141.4198
140.2128
139.0181
137.8403
136.6367
135.4078
134.1234
132.8371
131.5404
130.3011
129.1237
127.9711
126.9252
125.8908
124.8724
123.9165
122.9991
122.2303
121.506
120.7887
120.1175
119.4661
118.6936
117.9199
117.1454
116.3489
115.5841
114.7729
113.9568
113.1701
112.3642
111.5684
110.7706
109.9547
109.1817
108.4022
107.626
106.8999
106.1647
105.5126
104.8243
104.1731
103.5962
103.0489
102.5157
101.9926
101.5204
101.0714
100.585
100.0893
99.5342
98.9569
98.409
97.7538
97.1966
96.6266
96.0174
95.4587
94.8896
94.3119
93.7172
93.1199
92.5781
91.9673
91.3854
90.7796
90.202
89.6715
89.0777
88.4913
87.9854
NA
235.4328
225.3757
218.936
216.9286
213.7866
210.803
207.9059
205.1058
202.3864
199.7586
197.2115
194.7286
192.2964
189.9126
187.5372
185.2097
182.9613
180.7314
178.5484
176.4403
174.3554
172.3207
170.2821
168.3249
166.3937
164.5282
162.7387
160.9874
159.2219
157.5509
155.8487
154.2126
152.6123
151.0568
149.523
147.9693
146.4825
145.0209
143.587
142.166
140.7574
139.3963
138.0757
136.7092
135.3316
133.9786
132.6285
131.3185
129.9427
128.6087
127.2868
125.965
124.6539
123.3451
122.092
120.8776
119.647
118.4413
117.2394
116.0492
114.9347
113.7684
112.6789
111.5693
110.465
109.4063
108.3802
107.3449
106.2872
105.291
104.2488
103.2353
102.2002
101.159
100.1974
99.2444
98.2323
97.2163
96.2618
NA
154.7103
137.0975
134.33
132.9437
131.5383
130.1061
128.8436
127.6859
126.5546
125.4535
124.362
123.2894
122.1809
121.0508
119.8684
118.6862
117.4808
116.3531
115.2895
114.2311
113.2989
112.3776
111.4941
110.662
109.864
109.2337
108.6379
108.043
107.5143
107.002
106.3722
105.729
105.0943
104.4168
103.7918
103.1272
102.439
101.8012
101.1258
100.4685
99.8159
99.1269
98.4828
97.8576
97.2368
96.685
96.1108
95.6214
95.107
94.6229
94.2192
93.8552
93.5117
93.1857
92.915
92.6508
92.3523
92.0722
91.7293
91.3833
91.0477
90.5517
90.1947
89.8375
89.4197
89.0638
88.6711
88.2774
87.8815
87.4262
87.1276
86.6742
86.3026
85.8906
85.4673
85.1311
84.726
84.3386
84.0628
NA
199.2192
176.339
172.1155
170.47
168.2941
166.165
164.1698
162.248
160.3509
158.5017
156.7235
154.9922
153.2891
151.6447
150.0178
148.4423
146.9011
145.4083
143.9642
142.5156
141.1346
139.7843
138.4836
137.2042
135.9076
134.7029
133.536
132.3769
131.2333
130.1702
129.0737
128.0138
126.9804
125.9423
124.958
123.9457
122.9484
121.997
121.0202
120.0628
119.1226
118.1697
117.2562
116.3273
115.392
114.5004
113.5833
112.7337
111.8389
110.9775
110.1626
109.363
108.5749
107.7919
107.0562
106.3117
105.5508
104.8188
104.0622
103.3319
102.65
101.8605
101.1797
100.4904
99.7671
99.1041
98.4327
97.7572
97.0685
96.3789
95.747
95.0462
94.3734
93.6744
93.0031
92.3788
91.687
91.0023
90.397
NA
236.9221
225.7722
218.6159
216.6971
213.7836
210.9548
208.2115
205.5514
202.8762
200.2843
197.6869
195.1382
192.6571
190.1762
187.7292
185.3054
182.9542
180.6232
178.3184
176.0556
173.8042
171.6646
169.5056
167.5099
165.5596
163.7371
161.9822
160.222
158.4764
156.7996
155.1348
153.4848
151.885
150.2882
148.7497
147.1301
145.5051
143.9401
142.3637
140.7867
139.2137
137.6446
136.0391
134.5585
132.9945
131.5434
130.0541
128.596
127.145
125.7725
124.3694
123.0134
121.6642
120.3743
119.1069
117.9267
116.7155
115.5808
114.4422
113.3276
112.2364
111.1335
110.08
108.9735
107.9114
106.8743
105.8612
104.7809
103.7619
102.7574
101.7585
100.732
99.7135
98.7417
97.7983
96.8673
95.9383
94.9923
94.0912
NA
146.5016
139.8589
136.9279
135.8612
134.4047
132.9275
131.4987
130.0846
128.7219
127.381
126.0801
124.7954
123.4797
122.2308
120.9929
119.6484
118.3727
117.0111
115.6648
114.4223
113.1183
111.8437
110.5597
109.2922
108.107
106.8721
105.6513
104.4754
103.3267
102.1783
101.0958
99.9804
98.9133
97.8425
96.8602
95.7348
94.7584
93.7279
92.6934
91.6891
90.6976
89.7873
88.883
87.927
86.9496
86.0018
85.0756
84.2269
83.3795
82.531
81.7015
80.8438
79.9819
79.1631
78.4153
77.7185
77.0113
76.3073
75.6255
74.9345
74.1921
73.5183
72.8389
72.1619
71.5089
70.8691
70.1944
69.5075
68.8535
68.1743
67.5309
66.8835
66.2578
65.6196
65.0089
64.4107
63.8016
63.2213
62.6227
NA
61.7666
56.2093
55.2534
54.5524
53.8515
53.1496
52.4967
51.8666
51.223
50.5934
50.009
49.4515
48.8716
48.357
47.8018
47.2368
46.6741
46.101
45.5493
44.9871
44.4339
43.8971
43.3146
42.7948
42.2505
41.6927
41.1498
40.5752
40.0272
39.475
38.9527
38.4
37.8997
37.4023
36.9189
36.3848
35.9476
35.4398
34.9377
34.4707
33.992
33.4808
32.9755
32.4879
31.992
31.5142
31.0018
30.5322
30.1042
29.6507
29.2221
28.7821
28.359
27.9355
27.5147
27.0976
26.6557
26.2578
25.8338
25.4048
25.0277
24.6062
24.2136
23.8029
23.3925
23.0091
22.6114
22.2185
21.8421
21.4411
21.078
20.683
20.284300000000002
19.9177
19.5527
19.1802
18.8421
18.4744
18.1181
NA
158.9746
140.5637
137.5345
136.1521
134.6501
133.1282
131.7724
130.5219
129.3033
128.1179
126.9411
125.7843
124.5962
123.387
122.1256
120.866
119.5843
118.3766
117.2299
116.0946
115.0857
114.0853
113.1302
112.2223
111.3602
110.6648
110.0102
109.3638
108.7754
108.2026
107.5121
106.8052
106.1024
105.3695
104.6791
103.9499
103.203
102.5098
101.7861
101.0802
100.3741
99.6473
98.9697
98.3023
97.6425
97.0363
96.4181
95.8787
95.3129
94.7709
94.3098
93.8887
93.4853
93.0984
92.7541
92.4265
92.0688
91.7207
91.3136
90.9013
90.4953
89.9587
89.5422
89.1234
88.6592
88.2412
87.7903
87.3371
86.8832
86.3802
86.0065
85.5011
85.0683
84.5934
84.1216
83.727
83.2652
82.824700000000007
82.4838
NA
88.739
79.7315
76.3456
75.1652
74.0209
72.8713
71.7867
70.752
69.7532
68.8053
67.8574
66.9552
66.0563
65.1465
64.2023
63.2866
62.3468
61.4431
60.5453
59.6876
58.8879
58.0697
57.2376
56.462
55.7173
55.0629
54.3967
53.7627
53.1664
52.5535
51.9109
51.2578
50.5959
49.9528
49.3277
48.7125
48.0969
47.482
46.9084
46.3588
45.8151
45.2724
44.7421
44.226
43.7145
43.2255
42.7409
42.2948
41.85
41.4218
41.0492
40.6855
40.3204
39.9892
39.6682
39.4069
39.1147
38.818600000000004
38.4888
38.1194
37.737
37.3709
36.9981
36.6561
36.2937
35.9407
35.6013
35.2602
34.919
34.5896
34.2774
33.9517
33.6339
33.3392
33.0423
32.753
32.4836
32.2112
31.962
NA
210.3307
182.3572
178.6382
176.2459
173.7352
171.2779
169.0007
166.8042
164.6423
162.5355
160.5171
158.5565
156.6185
154.7593
152.9329
151.1548
149.4064
147.7415
146.1387
144.515
143.0011
141.517
140.1364
138.7495
137.3538
136.09
134.8691
133.645
132.4496
131.3425
130.1938
129.0673
127.9746
126.8549
125.8061
124.729
123.6526
122.6708
121.6391
120.6381
119.6693
118.6837
117.7606
116.8357
115.9107
115.0335
114.1235
113.2859
112.4052
111.538
110.7324
109.9558
109.1888
108.4265
107.7068
106.9619
106.2151
105.5214
104.7984
104.1305
103.4914
102.6987
102.0609
101.4218
100.7424
100.126
99.4732
98.8244
98.1809
97.4806
96.932
96.2324
95.6173
94.9471
94.2787
93.6991
93.0337
92.3961
91.866
NA
265.7189
253.6906
245.4777
243.0856
239.7107
236.5288
233.4237
230.4206
227.492
224.6277
221.8415
219.0815
216.3546
213.6648
210.979
208.3401
205.7812
203.2141
200.6936
198.2403
195.7701
193.3762
190.9494
188.6464
186.3601
184.1239
181.961
179.8133
177.6415
175.5837
173.4922
171.475
169.5148
167.5897
165.7202
163.8241
161.9914
160.1744
158.3893
156.6211
154.897
153.2032
151.5464
149.8662
148.1806
146.563
144.9497
143.3996
141.7806
140.2306
138.6899
137.1327
135.5822
134.0204
132.5376
131.0804
129.6032
128.1559
126.7176
125.2906
123.966
122.5622
121.261
119.9415
118.6217
117.3826
116.1888
114.9883
113.7652
112.6196
111.4328
110.2821
109.1029
107.9334
106.8486
105.7665
104.6347
103.486
102.4066
NA
126.9918
108.2328
106.2306
104.327
102.3869
100.5158
98.6727
96.8813
95.251
93.6227
92.0299
90.5092
89.0424
87.5493
86.0355
84.6232
83.2422
81.8199
80.512200000000007
79.2247
77.9442
76.6983
75.4736
74.2613
73.0346
71.8847
70.7273
69.5785
68.4599
67.3108
66.2564
65.1837
64.1202
63.0724
62.0337
60.9886
60.0127
59.0166
57.9993
57.081
56.1387
55.2289
54.3601
53.4124
52.5206
51.6508
50.7776
49.9403
49.0724
48.2678
47.4619
46.7067
45.9686
45.1626
44.4277
43.7041
42.9587
42.2756
41.5602
40.8822
40.2231
39.5946
38.964
38.3338
37.714
37.0634
36.4648
35.8938
35.3092
34.7507
34.1363
33.597
33.093
32.4703
31.9384
31.4174
30.866
30.3454
29.819
NA
292.6746
281.3888
271.2012
268.8988
265.8005
262.7712
259.751
256.76
253.8172
250.9096
248.019
245.1575
242.3313
239.5534
236.8001
234.1357
231.4734
228.8372
226.2718
223.682
221.1776
218.7013
216.3257
214.0042
211.7106
209.4623
207.2928
205.1435
202.9543
200.8625
198.7075
196.6333
194.5708
192.4776
190.4452
188.3907
186.3509
184.3314
182.2724
180.2654
178.2478
176.2739
174.3462
172.4135
170.4596
168.6018
166.6898
164.8834
163.0341
161.238
159.5173
157.8126
156.1372
154.499
152.9054
151.3189
149.6979
148.139
146.5624
145.0241
143.5716
141.9475
140.4897
139.023
137.516
136.0963
134.6799
133.2522
131.8193
130.3968
129.0564
127.6426
126.269
124.8736
123.5421
122.2601
120.8994
119.5644
118.3532
NA
267.2931
251.5936
243.4839
240.8678
236.9963
233.2842
229.6368
226.1094
222.5885
219.1733
215.7586
212.3876
209.0789
205.8393
202.6051
199.4453
196.3527
193.2926
190.2797
187.2582
184.2816
181.4038
178.4718
175.7435
173.0433
170.475
167.9347
165.5105
163.114
160.8335
158.5176
156.2732
154.1407
151.9752
149.9331
147.8603
145.7723
143.782
141.7956
139.7833
137.8079
135.8931
133.9852
132.1352
130.2302
128.4195
126.599
124.7646
122.9557
121.1773
119.4284
117.6834
115.9917
114.3311
112.7171
111.1935
109.7182
108.2416
106.7746
105.3704
103.9877
102.5833
101.2482
99.8845
98.5708
97.269
96.0162
94.7272
93.5101
92.2807
91.0531
89.8253
88.6202
87.4372
86.2951
85.1669
84.0218
82.9087
81.8284
NA
297.2114
288.769
275.4152
272.172
268.9631
265.6752
262.6983
259.6515
256.6084
253.5889
250.5556
247.6655
244.8842
241.9966
239.1965
236.2791
233.7095
230.8724
228.2588
225.3855
222.7779
220.133
217.6303
214.7654
212.0822
209.5557
206.8567
204.5756
202.1492
199.7634
197.3322
195.0439
192.785
190.5363
188.3788
186.0299
183.7824
181.6302
179.3907
177.2764
175.1464
173.0687
171.0055
169.025
166.91
165.0071
162.8884
160.9386
159.0638
157.1174
155.1686
153.1922
151.2288
149.5072
147.8449
145.8658
144.1614
142.4954
140.7239
138.9708
137.1604
135.4269
133.7025
131.8753
130.1688
128.7337
127.3704
125.8964
124.5801
123.2243
121.8507
120.5094
119.2458
117.8432
116.7734
115.4531
114.2697
113.041
111.8086
NA
248.5873
231.2272
227.2569
223.3383
219.5784
215.773
212.0089
208.3568
204.7929
201.1444
197.6068
194.1566
190.9975
187.8898
184.8852
181.8153
178.894
175.9783
173.1669
170.294
167.5845
164.6859
162.1924
159.4316
156.8433
153.9222
151.3788
148.8359
146.3239
143.8591
141.3263
138.9624
136.7388
134.3003
131.9324
129.7656
127.5875
125.3864
123.1833
120.8787
118.6336
116.8106
115.0106
113.2231
111.4005
109.8497
108.153
106.5193
104.9338
103.3312
101.7924
100.3472
98.8874
97.5094
96.17
94.6288
93.237
91.883
90.5434
89.2418
87.8878
86.7372
85.5164
84.3141
83.1232
81.8592
80.6931
79.6273
78.4972
77.3403
76.2361
74.986
73.9944
72.9856
71.9094
70.8455
69.8542
68.9234
67.9729
NA
267.5141
255.7412
248.797
246.4481
242.5683
238.8259
235.0505
231.4535
227.846
224.3038
220.7219
217.3129
213.9729
210.3622
206.9148
203.7375
200.4648
197.3206
194.2396
191.1227
188.2379
185.4749
182.6673
179.8813
177.1019
174.3324
171.6513
169.0619
166.4255
163.8292
161.2919
158.6937
156.2764
153.8644
151.4026
149.1326
146.8152
144.5083
142.183
139.9992
137.7549
135.6157
133.4901
131.2194
129.2077
127.4315
125.6618
123.8032
122.192
120.5078
118.821
117.1004
115.5326
113.977
112.5164
111.0452
109.5686
108.1858
106.9178
105.5429
104.1801
102.8615
101.6415
100.4206
99.0509
97.7733
96.5503
95.2625
94.1172
92.9647
91.7513
90.6449
89.5082
88.4583
87.3548
86.2248
85.2266
84.1432
83.1487
NA
218.5258
210.1518
192.0784
187.7393
183.7723
179.776
175.9291
172.1386
168.4222
164.6885
161.1872
157.5388
154.1237
150.7575
147.4348
144.2502
141.0695
138.1726
135.1541
132.8091
130.4144
128.1699
126.084
124.0551
121.7928
119.8035
117.7897
115.8354
113.9026
111.94970000000001
110.1418
108.3911
106.5628
104.8719
103.1502
101.4513
99.8265
98.2693
96.5755
95.0786
93.632
92.1628
90.6917
89.3766
87.9452
86.6243
85.2892
83.9894
82.7863
81.502
80.211
79.0083
77.7322
76.5409
75.4423
74.2271
73.1258
72.0978
71.0158
69.9414
68.921
67.8917
66.8703
65.7823
64.7484
63.7874
62.821
61.8744
60.9414
60.0322
59.1372
58.229
57.3183
56.4847
55.633
54.8136
54.0165
53.2831
52.4401
NA
210.9077
199.6855
193.5691
191.8673
187.6282
183.7892
179.9872
176.3823
172.8324
169.3266
165.9558
162.59
159.4431
156.3063
153.238
150.0803
147.293
144.3986
141.6261
138.9934
136.3049
133.8517
130.9926
128.8155
126.5389
124.413
122.3334
120.2539
118.1199
116.253
114.2689
112.5139
110.8999
109.1022
107.558
105.9615
104.2386
102.6832
101.2248
99.6461
98.1502
96.8021
95.3755
93.9267
92.5087
91.2423
89.9736
88.5933
87.3362
86.1665
84.9709
83.7199
82.504
81.3632
80.2475
79.2507
78.1164
77.0627
76.0505
74.9159
73.8985
72.7839
71.8425
70.8044
69.8109
68.8117
67.8775
66.9078
65.9892
65.0651
64.1046
63.162
62.2729
61.4102
60.5415
59.7417
58.9115
58.0511
57.304
NA
332.5308
313.3788
302.5435
299.6754
295.3889
291.0892
286.8209
282.8136
278.6205
274.8191
270.9106
267.0661
263.2819
259.42
255.6513
252.1445
248.359
244.9339
241.4475
237.8747
234.5904
231.3808
228.0705
225.1539
222.114
219.0005
215.9982
213.0138
210.1533
207.3212
204.3516
201.3958
198.7514
195.8538
193.1789
190.6013
187.897
185.3177
182.7287
180.1142
177.6358
175.1853
172.7181
170.2597
167.7694
165.3977
163.1688
160.928
158.6278
156.2075
154.0835
151.9798
150.0329
148.082
146.1628
144.1972
142.3184
140.3162
138.3415
136.6427
134.934
133.272
131.6017
129.8987
128.2877
126.6586
125.0165
123.422
121.8974
120.3819
118.8867
117.3686
115.8011
114.3815
112.9353
111.4901
109.9128
108.5031
107.1512
NA
232.7296
214.4136
204.4364
202.6091
198.8006
195.1118
191.4477
187.7841
184.1653
180.8156
177.4901
174.1255
170.7182
167.3678
164.198
161.1467
158.193
155.1829
152.1539
149.3471
146.4885
143.6711
141.2689
138.5135
135.8933
133.3089
130.7262
128.5803
126.382
124.2974
122.2648
120.2444
118.3728
116.4885
114.6664
112.9503
111.1643
109.5136
107.8677
106.1784
104.6206
102.9724
101.4082
99.8544
98.4075
96.832
95.4125
94.0004
92.7166
91.262
89.9507
88.6057
87.3082
86.0561
84.7446
83.4475
82.1781
80.9708
79.8458
78.613
77.5243
76.419
75.404
74.2816
73.1988
72.1521
71.1377
70.0262
68.979
68.0155
67.0469
66.0353
65.0994
64.1459
63.2745
62.3682
61.4034
60.5172
59.6225
NA
289.0458
277.4548
249.1863
245.1576
241.2243
237.3279
233.7494
230.1445
226.5566
223.1638
219.8536
216.4714
213.2099
209.9982
206.672
203.6039
200.5006
197.4823
194.528
191.7336
188.8689
186.1928
183.5705
180.9687
178.5787
176.0789
173.7712
171.2499
168.8728
166.4482
164.2361
162.0925
159.9363
157.681
155.4787
153.2097
151.2218
149.2646
147.3275
145.6174
143.7037
141.9311
140.086
138.5211
136.7314
134.9424
133.1065
131.5168
129.9276
128.2936
126.5677
124.938
123.3896
121.8062
120.3687
118.9665
117.5644
116.1755
114.6823
113.2898
112.028
110.8059
109.554
108.2134
106.9203
105.6912
104.4394
103.1582
101.9504
100.6502
99.4613
98.2395
97.2189
96.0339
94.8896
93.7714
92.5909
91.56
90.4176
NA
112.1752
88.6821
87.448
86.1633
84.9453
83.6864
82.4729
81.3369
80.1035
78.9272
77.736
76.7145
75.6573
74.5816
73.5602
72.5582
71.5721
70.5296
69.5174
68.558
67.6017
66.571
65.6182
64.698
63.7505
62.7862
61.8571
60.9372
60.0637
59.1389
58.2684
57.398
56.5264
55.6373
54.8094
53.9388
53.1694
52.3962
51.6328
50.8836
50.1033
49.3291
48.5849
47.8538
47.143
46.4546
45.7734
45.0612
44.4017
43.7792
43.1049
42.4298
41.8139
41.1823
40.5719
39.9445
39.3606
38.7595
38.1449
37.5759
36.9861
36.4074
35.8914
35.3096
34.7377
34.2035
33.676
33.1296
32.5936
32.0404
31.5547
31.0129
30.4897
30.0182
29.5233
29.0574
28.5534
28.1255
27.6492
NA
96.0757
72.4577
71.2075
69.8898
68.6274
67.3835
66.152
65.0004
63.8096
62.6886
61.4997
60.3772
59.3137
58.255
57.2013
56.1814
55.2095
54.2096
53.2765
52.3849
51.4733
50.5184
49.6309
48.7558
47.9006
47.0795
46.309
45.4998
44.7656
44.0537
43.3061
42.591
41.8546
41.1535
40.4304
39.7506
39.1229
38.399
37.7685
37.0694
36.4726
35.8321
35.2297
34.6237
34.0107
33.4093
32.7946
32.237
31.6654
31.1031
30.5377
29.9992
29.4588
28.9104
28.3745
27.8231
27.3261
26.8063
26.3031
25.838
25.3861
24.9355
24.4628
24.0121
23.5463
23.1058
22.715
22.2965
21.9017
21.52
21.1057
20.7314
20.3605
19.9968
19.603
19.2258
18.8633
18.5163
18.1742
NA
309.0476
266.0498
261.2757
256.5713
252.0216
247.5198
243.0324
238.5638
234.3443
230.2019
226.2039
222.2341
218.1619
214.3759
210.4057
206.5032
202.8442
199.1848
195.6299
192.2379
188.7648
185.5319
182.1436
178.8032
175.6688
172.5549
169.2888
166.3728
163.5154
160.9005
158.1329
155.2854
152.7118
150.1326
147.5994
145.1836
142.752
140.1645
137.607
135.26
132.9939
130.7412
128.4083
126.2979
123.9879
121.9544
119.7689
117.6987
115.5252
113.7853
111.9782
110.3364
108.6333
106.9584
105.2001
103.6465
102.1417
100.4729
98.9549
97.5335
96.1709
94.643
93.2382
91.9239
90.562
89.3437
88.0918
86.8152
85.7635
84.4266
83.3104
82.1753
81.0837
79.9902
78.8842
77.863
76.808
75.7292
74.6969
NA
39.8629
39.2526
38.647
38.0447
37.4649
36.9047
36.316
35.7928
35.2249
34.6952
34.1705
33.6639
33.1232
32.6236
32.0709
31.5759
31.0818
30.592
30.1013
29.6207
29.1875
28.6922
28.2208
27.7582
27.3065
26.8501
26.4282
25.9872
25.557
25.1475
24.7297
24.3234
23.9236
23.5334
23.1333
22.7346
22.3261
21.9579
21.5679
21.2087
20.8638
20.5362
20.2095
19.8547
19.5464
19.2347
18.9177
18.5967
18.2813
17.9638
17.6715
17.3825
17.0759
16.8026
16.5014
16.2176
15.9387
15.6429
15.3715
15.0857
14.8037
14.5306
14.2583
14.0055
13.7481
13.4885
13.2435
12.9932
