Q1550
78.9306
70.3188
69.0392
68.6468
68.0612
67.4575
66.9033
66.3622
65.8299
65.3079
64.8093
64.3089
63.825
63.3762
62.9665
62.5873
62.211
61.8513
61.5232
61.1668
60.7743
60.3698
59.959
59.5246
59.0872
58.6584
58.2154
57.7721
57.3343
56.9005
56.4403
55.9791
55.5237
55.0679
54.6269
54.1749
53.7391
53.3221
52.9011
52.4893
52.0863
51.6891
51.3036
50.9052
50.5142
50.1456
49.7502
49.3254
48.8633
48.3553
47.8824
47.4258
46.9753
46.5218
46.0584
45.6133
45.1766
44.7489
44.309
43.8632
43.4325
43.0001
42.5764
42.1548
41.7332
41.3232
40.9151
40.4997
40.0903
39.6801
39.2801
38.8667
38.4523
38.0364
37.6296
37.2276
36.814
36.4038
36.0014
NA
175.682
168.9109
163.1154
161.8081
159.7971
157.8657
155.9551
154.0598
152.1844
150.2627
148.3679
146.4774
144.6336
142.8322
141.0736
139.3714
137.6815
136.015
134.3771
132.7473
131.159
129.6057
128.0961
126.6411
125.1977
123.7746
122.372
121.0242
119.6668
118.3602
117.0368
115.7513
114.4926
113.2279
111.9908
110.7476
109.5026
108.2957
107.0631
105.8645
104.6801
103.4992
102.3448
101.1866
100.0582
98.9526
97.8616
96.8046
95.755
94.6996
93.6965
92.6654
91.6578
90.6674
89.68
88.7212
87.7449
86.8042
85.8663
84.9126
83.9968
83.0601
82.1443
81.2324
80.3349
79.4615
78.591
77.718
76.8521
75.9919
75.1709
74.3169
73.4688
72.6337
71.8181
71.0172
70.1951
69.4041
68.6311
NA
53.64
52.8996
51.2033
50.9267
50.53
50.1118
49.6688
49.2203
48.7736
48.3274
47.8705
47.413
46.9657
46.5287
46.0999
45.6844
45.2603
44.8291
44.4131
43.9854
43.5693
43.1313
42.6992
42.2753
41.8521
41.4286
40.9994
40.5455
40.086
39.6229
39.1662
38.6914
38.2231
37.779
37.3306
36.8772
36.4426
36.0023
35.5679
35.1502
34.7266
34.3201
33.9164
33.5149
33.1144
32.7316
32.3389
31.9424
31.5323
31.1325
30.7435
30.3596
29.964
29.5769
29.1889
28.8028
28.4165
28.0185
27.6151
27.2163
26.8267
26.4479
26.0541
25.6863
25.3252
24.972
24.6214
24.2576
23.9072
23.5702
23.2128
22.877
22.5402
22.1979
21.8696
21.531
21.206
20.8795
20.5551
NA
87.1427
69.711
68.3972
67.2579
66.1248
64.9962
64.0914
63.2191
62.3293
61.4735
60.6428
59.814
59.0194
58.2322
57.4549
56.6647
55.879
55.1215
54.3736
53.6
52.8427
52.1014
51.3538
50.5199
49.7211
48.9544
48.1852
47.4137
46.6767
45.9488
45.2158
44.4819
43.7694
43.069
42.3944
41.6977
41.0264
40.3852
39.7652
39.1487
38.5252
37.9136
37.326
36.717
36.1202
35.5642
35.0059
34.447
33.8895
33.3276
32.7923
32.266
31.7584
31.2432
30.7377
30.2229
29.7444
29.2744
28.7998
28.3343
27.8668
27.409
26.9717
26.5407
26.102
25.6849
25.2769
24.8556
24.457
24.0615
23.6615
23.2599
22.8633
22.4558
22.0604
21.6927
21.315
20.9318
20.5651
NA
47.1932
44.7383
44.1252
43.5005
42.8456
42.1726
41.5019
40.8451
40.1965
39.587
38.9859
38.4135
37.8729
37.3706
36.9204
36.5295
36.1548
35.7991
35.4792
35.1508
34.7781
34.3854
33.9865
33.58
33.166
32.7789
32.3737
31.9647
31.565
31.1713
30.7639
30.3703
29.9723
29.5813
29.2133
28.8425
28.4904
28.1618
27.8367
27.5204
27.2246
26.9348
26.6627
26.3965
26.1482
25.9207
25.6792
25.3977
25.0852
24.7121
24.3367
23.9828
23.6401
23.3029
22.9482
22.6196
22.292
21.9709
21.6308
21.3103
20.9905
20.6595
20.345
20.0472
19.7436
19.4422
19.1544
18.872
18.5876
18.315
18.0498
17.787
17.5335
17.2804
17.0427
16.7986
16.5541
16.3105
16.0717
NA
77.2006
63.5894
62.1958
61.2438
60.2641
59.3111
58.3438
57.3947
56.4688
55.5463
54.6258
53.6968
52.7689
51.8571
50.9533
50.0551
49.1727
48.2837
47.3971
46.5242
45.6627
44.8135
43.9805
43.1614
42.3457
41.5466
40.74
39.9596
39.1867
38.4309
37.6749
36.9373
36.2078
35.4927
34.8052
34.114
33.4499
32.7821
32.136
31.5116
30.8985
30.3024
29.7251
29.1553
28.5938
28.0497
27.5145
27.0025
26.4882
25.9916
25.5019
25.0258
24.5582
24.098
23.6456
23.2092
22.771
22.3491
21.9352
21.5201
21.1139
20.7169
20.3334
19.9426
19.5697
19.1989
18.834
18.4842
18.1327
17.7819
17.4477
17.1211
16.7884
16.4675
16.1568
15.8417
15.5413
15.2351
14.9435
NA
101.9179
100.6688
99.4654
98.2505
97.1092
95.9134
94.7182
93.5752
92.4545
91.4018
90.3107
89.2356
88.1625
87.2927
86.4635
85.5777
84.6738
83.7687
82.8798
82.0489
81.1937
80.29
