IMR
29.4433
29.0217
28.594
28.1803
27.7819
27.3719
26.9758
26.6004
26.2339
25.8837
25.5212
25.1724
24.8316
24.5007
24.1828
23.8687
23.5498
23.2422
22.9278
22.6144
22.334
22.0312
21.7348
21.4424
21.1563
20.909
20.6414
20.3866
20.112
19.8656
19.6199
19.3745
19.1363
18.908
18.6793
18.4657
18.2423
18.0349
17.8286
17.6172
17.4329
17.2394
17.0474
16.8632
16.6825
16.5064
16.324
16.1478
15.9735
15.8116
15.6443
15.4783
15.307
15.1446
NA
35.4244
33.6462
33.1835
33.7644
32.9658
32.1291
31.3463
30.6071
29.8826
29.2023
28.5083
27.8755
27.2596
26.6519
26.0621
25.4958
24.9443
24.4036
23.8896
23.3921
22.9011
22.423
21.9431
21.4701
21.0096
20.5592
20.1233
19.7014
19.2953
18.914
18.5276
18.1736
17.8348
17.5063
17.1901
16.8746
16.5576
16.2586
15.9855
15.6964
15.4153
15.1529
14.9045
14.6586
14.4002
14.1651
13.93
13.6965
13.4682
13.2496
13.0395
12.8332
12.6319
12.4324
12.2322
12.0415
11.871
11.6873
11.5062
11.3406
11.1872
11.0372
10.8869
10.7404
10.592
10.4567
10.3278
10.191
10.0575
9.923
9.7917
9.6697
9.5433
9.4229
9.3049
9.1863
9.076
8.9658
8.8614
NA
36.3486
36.9629
36.881100000000004
36.368
35.8624
35.3487
34.9122
34.444
33.9852
33.5493
33.0994
32.6857
32.2824
31.8875
31.502
31.086
30.7265
30.3523
29.9907
29.613
29.2627
28.8914
28.5833
28.2161
27.8784
27.5606
27.2171
26.9197
26.6365
26.3577
26.0619
25.7166
25.3239
25.0141
24.6779
24.3247
23.996
23.6806
23.3711
23.0466
22.7306
22.4674
22.2199
21.9344
21.6443
21.3946
21.1083
20.8741
20.6344
20.4029
20.1814
19.954
19.708
19.502
19.3065
19.096800000000002
18.8967
18.6959
18.508
18.3275
18.1259
17.9395
17.7352
17.5349
17.3407
17.1633
16.9609
16.8025
16.6344
16.4903
16.3331
16.188
16.0026
15.8679
15.7265
15.5827
15.4297
15.3122
15.2019
NA
45.5197
43.3724
42.2212
41.1358
40.0969
39.0497
38.063
37.0933
36.1678
35.2453
34.35
33.4868
32.504
31.5299
30.6557
29.7478
28.941
28.1206
27.3519
26.5836
25.8499
25.1451
24.4939
23.817
23.1703
22.4977
21.914
21.334
20.7691
20.2213
19.7044
19.2189
18.7476
18.2603
17.7955
17.3418
16.9394
16.4922
16.1246
15.6909
15.2606
14.9318
14.5688
14.1906
13.8622
13.5805
13.2681
13.0386
12.7947
12.5596
12.3254
12.0853
11.8852
11.6694
11.4596
11.2324
11.0011
10.7912
10.6049
10.4101
10.2004
10.0138
9.7862
9.597
9.4225
9.2731
9.118
8.9671
8.8093
8.656
8.4996
8.3515
8.2115
8.0612
7.9109
7.7595
7.6356
7.4864
7.3631
NA
36.5046
35.0136
34.801
35.727
35.0126
34.3182
33.6492
33.008
32.3661
31.7569
31.1335
30.5431
30.0113
29.4184
28.8393
28.319
27.8157
27.3059
26.8139
26.3413
25.7637
25.2123
24.6773
24.1438
23.6423
23.1225
22.6549
22.1871
21.7314
21.2741
20.848
20.4226
20.0507
19.684
19.3038
18.979
18.6198
18.2753
17.9679
17.6331
17.3049
17.0028
16.721800000000002
16.4082
16.1364
15.8622
15.615
15.3425
15.0989
14.8592
14.6126
14.3642
14.1616
13.9505
13.7664
13.5932
13.4293
13.2758
13.1096
12.952
12.7699
12.6162
12.4655
12.3193
12.1512
12.0023
11.831
11.6709
11.5306
11.3841
11.2402
11.1066
10.9761
10.854
10.7383
10.5966
10.4832
10.3452
10.2313
NA
28.5769
27.904
24.7211
23.7062
22.7855
21.9014
21.0606
20.2482
19.4705
18.7275
18.0453
17.3535
16.732
16.1172
15.5405
14.962
14.4361
13.9308
13.4428
13.0561
12.6754
12.3385
11.9948
11.6711
11.3605
11.0394
10.7368
10.4472
10.1581
9.886
9.6204
9.3758
9.1145
8.863
8.6317
8.4173
8.199
7.9869
7.7704
7.5702
7.3856
7.1984
7.007
6.8313
6.6551
6.4962
6.3314
6.1707
6.0661
5.9542
5.8553
5.7472
5.6426
5.538
5.4371
5.3447
5.2477
5.1564
5.0625
4.9778
4.8931
4.8016
4.7237
4.6427
4.5547
4.4789
4.4076
4.3365
4.2641
4.1882
4.125
4.0521
3.9808
3.913
3.8542
3.7937
3.7323
3.679
3.6223
NA
31.8877
29.9475
29.4797
30.2403
29.3348
28.2815
27.2578
26.2901
25.3656
24.4702
23.6442
22.8496
22.1012
21.372
20.6786
19.999
19.3643
18.7661
18.175
17.6294
17.0815
16.5775
16.0089
15.525
15.0317
14.5434
14.108
13.683
13.2411
12.859
12.4565
12.1541
11.878
11.5784
11.3008
11.0377
10.7491
10.4706
10.2088
9.961
9.718
9.4912
9.2752
9.0499
8.8182
8.6134
8.4237
8.2198
8.0336
7.8454
7.6717
7.4806
7.3047
7.1294
6.9767
6.8371
6.7044
6.5602
6.4174
6.295
6.2004
6.1004
5.9915
5.8938
5.794
5.686
5.6005
5.5034
5.4036
5.3177
5.2208
5.1259
5.0379
4.959
4.8791
4.8045
4.733
4.6521
4.5792
NA
27.9728
26.0138
25.7867
27.155
26.6634
26.1699
25.6746
25.2509
24.7992
24.3932
23.9832
23.5942
23.2133
22.8169
22.4712
22.1317
21.8012
21.4775
21.1737
20.8492
20.5772
20.317
19.925
19.6025
19.2416
18.9329
18.5938
18.2678
18.0012
17.7268
17.4277
17.1441
16.9039
16.6339
16.3981
16.1865
15.9614
15.7423
15.5309
15.3433
15.1674
14.9852
14.7989
14.6284
14.4516
14.2894
14.1189
13.9667
13.8029
13.6484
13.4861
13.3387
13.1907
13.0873
12.9431
12.7989
12.6722
12.5396
12.3902
12.3
12.197
12.1
12.0144
11.9278
11.8238
11.727
11.623
11.5312
11.4449
11.355
11.2565
11.1923
11.0657
10.9637
10.8732
10.7717
10.6673
10.5853
10.5172
NA
32.5836
30.4173
30.1075
31.2892
30.2787
29.3223
28.4156
27.5115
26.6486
25.8248
25.0607
24.3177
23.5702
22.8362
22.1706
21.5396
20.9219
20.3272
19.7603
19.2194
18.6692
18.1522
17.7267
17.2347
16.7887
16.3315
15.8876
15.4854
15.0792
14.6752
14.3308
13.9552
13.6487
13.3657
13.0817
12.8266
12.5539
12.302
12.0773
11.8146
11.5684
11.3165
11.0825
10.8482
10.6218
10.3931
10.1716
9.9696
9.7684
9.5756
9.4019
9.2182
9.0384
8.871
8.6935
8.5288
8.3429
8.1882
8.0297
7.8697
7.7188
7.5601
7.4261
7.2785
7.1691
7.064
6.9743
6.8781
6.7829
6.6747
6.587
6.4971
6.3981
6.3076
6.2087
6.1156
6.0098
5.9173
5.8216
NA
27.511
28.0709
26.4106
25.8203
25.2544
24.6973
24.2046
23.7331
23.2743
22.8303
22.4146
22.0114
21.6103
21.2476
20.8593
20.4992
20.1517
19.8231
19.5004
19.2032
18.9043
18.5345
18.1694
17.7994
17.4795
17.1602
16.8697
16.5353
16.258
15.9608
15.7048
15.465
15.2149
14.9551
14.6962
14.4584
14.2276
14.0312
13.8257
13.6366
13.4515
13.2968
13.1072
12.9323
12.7522
12.5922
12.403
12.2535
12.1127
11.9564
11.7949
11.6335
11.4963
11.3423
11.2457
11.1434
11.0593
10.9648
10.8805
10.7863
10.6767
10.5942
10.5069
10.4138
10.303
10.2168
10.1265
10.0356
9.9114
9.8106
9.7404
9.6463
9.5808
9.5016
9.4361
9.3482
9.2789
9.1894
9.1203
NA
13.3913
11.0821
10.7834
10.4742
10.1972
9.9053
9.635
9.3682
9.102
8.8421
8.5844
8.382
8.1765
7.9786
7.7721
7.5847
7.4326
7.2758
7.1342
6.9921
6.852
6.7038
6.569
6.4419
6.3073
6.1701
6.0436
5.9111
5.7896
5.6598
5.5447
5.4273
5.3217
5.2105
5.1056
4.9967
4.901
4.8096
4.7167
4.6259
4.5375
4.4462
4.3609
4.2732
4.2013
4.1322
4.0622
3.9941
3.9309
3.8719
3.81
3.7504
3.6945
3.6419
3.5916
3.5398
3.4952
3.4469
3.3989
3.3539
3.3091
3.2687
3.2304
3.1856
3.1498
3.1108
3.0724
3.0312
2.993
2.9579
2.9262
2.8863
2.8513
2.8162
2.786
2.7555
2.7218
2.6928
2.6619
NA
3.7386
3.5089
3.3868
3.2965
3.2076
3.1207
3.0394
2.9618
2.8797
2.8037
2.7303
2.655
2.5861
2.5184
2.4514
2.3894
2.3305
2.2721
2.2148
2.1636
2.1111
2.0592
2.0107
1.9641
1.9193
1.8808
1.8456
1.8122
1.7794
1.7538
1.7222
1.6952
1.6674
1.6409
1.6143
1.59
1.567
1.5415
1.5186
1.4953
1.4731
1.4546
1.4339
1.4143
1.3954
1.376
1.3578
1.3393
1.3243
1.3077
1.2908
1.2747
1.2581
1.2416
1.2256
1.21
1.1942
1.1798
1.1649
1.1507
1.139
1.1257
1.1124
1.099
1.0875
1.0742
1.0618
1.0513
1.0396
1.0304
1.019
1.0072
0.9976
0.9863
0.9739
0.964
0.9526
0.943
0.9311
NA
52.8094
49.2276
47.9761
46.6663
45.4234
44.2164
42.9918
41.8583
40.7459
39.7055
38.6777
37.6954
36.6989
35.8097
34.8836
33.965
33.1374
32.3443
31.5516
30.812
30.0775
29.4015
28.7224
28.0685
27.4195
26.7801
26.1551
25.4487
24.7924
24.1763
23.5235
22.9054
22.2898
21.7732
21.2227
20.7243
20.2276
19.7065
19.2332
18.7704
18.3366
17.8853
17.4847
17.092
16.6911
16.333
15.9583
15.6383
15.2839
14.9679
14.6485
14.3508
14.099
13.8041
13.5204
13.2426
12.993
12.7517
12.5096
12.2612
12.012
11.8072
11.6124
11.4294
11.2553
11.0769
10.9077
10.728
10.5622
10.3698
10.2442
10.0877
9.9224
9.7697
9.5735
9.4131
9.2516
9.0983
8.9786
NA
4.7494
4.6134
4.4916
4.3766
4.2697
4.1677
4.0685
3.981
3.8878
3.8046
3.719
3.6412
3.5598
3.4867
3.4067
3.3372
3.2663
3.1973
3.1293
3.0668
3.0044
2.9393
2.8772
2.817
2.7578
2.7034
2.6488
2.5949
2.5395
2.4919
2.4418
2.3929
2.345
2.2989
2.2542
2.2079
2.1631
2.1209
2.0757
2.0386
2.0021
1.9679
1.9334
1.8985
1.8652
1.8337
1.8017
1.7703
1.7381
1.7064
1.6786
1.6508
1.621
1.5945
1.5648
1.5363
1.5099
1.4824
1.4553
1.4296
1.4016
1.3773
1.3512
1.328
1.3049
1.281
1.2593
1.2377
1.2173
1.1942
1.1741
1.1528
1.134
1.1133
1.092
1.0731
