"PopMale"
19976.265
22035.689
23868.262
25506.115
26940.224
28212.428
29259.375
30028.794
30439.014
30606.051
30423.546
29933.84
29208.983
28332.123
27200.591
25955.981
24725.651
669878.34
751650.318
837539.561
926672.559
1018044.347
1110283.08
1201206.138
1290502.084
1377804.542
1459332.062
1534687.419
1603386.583
1665988.349
1720767.584
1767115.614
1806420.873
1834986.518
1464.714
1434.364
1394.315
1346.088
1288.564
1224.098
1157.105
1088.093
1017.211
942.934
862.957
777.067
684.85
591.268
501.298
417.309
340.41
22153.808
23704.854
24974.355
26047.795
27070.289
28083.897
29041.913
29771.521
30243.81
30458.367
30509.456
30457.575
30341.267
30185.73
29927.856
29542.432
28990.98
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
16260.87
18865.31
21729.914
24803.475
28020.322
31332.358
34687.225
37971.309
41203.526
44306.364
47253.038
50002.412
52416.303
54495.928
56360.041
57909.628
59153.399
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
47.269
48.801
49.938
50.605
50.941
50.943
50.599
50.01
49.239
48.263
47.178
45.989
44.802
43.367
41.842
40.254
38.656
22049.146
22848.446
23542.74
24124.028
24610.84
24975.283
25213.7
25357.072
25375.541
25249.223
25014.119
24635.393
24149.758
23635.372
23064.064
22439.189
21725.46
1393.747
1391.052
1371.788
1348.778
1324.478
1298.429
1269.396
1233.563
1190.671
1143.452
1093.893
1045.502
997.259
949.281
901.673
851.322
800.282
50.642
51.195
51.494
51.469
51.086
50.424
49.721
49.153
48.804
48.563
48.266
47.795
47.145
46.382
45.556
44.735
43.934
2373462.035
2452634.646
2512650.757
2557219.778
2585200.648
2596783.662
2596833.897
2580649.152
2553048.442
2512696.501
2463871.781
2409480.333
2349037.616
2285169.312
2218950.447
2151401.636
2085024.057
12698.625
13278.682
13791.301
14231.617
14623.281
14981.595
15314.643
15631.743
15925.609
16200.231
16415.219
16641.897
16834.192
17022.879
17231.388
17424.952
17621.116
15068.788
15734.291
16321.067
16837.351
17275.963
17672.023
18049.535
18402.302
18727.269
19008.799
19256.397
19499.856
19702.848
19896.898
20111.92
20337.309
20542.997
4439.691
4474.27
4489.962
4484.776
4458.763
4420.056
4365.281
4302.628
4236.747
4172.639
4115.143
4050.836
3985.302
3919.459
3869.272
3831.477
3796.278
5064.664
5210.433
5288.156
5321.124
5316.827
5264.544
5161.509
5025.351
4864.444
4683.84
4487.331
4280.36
4064.848
3855.849
3661.81
3467.215
3266.708
191.093
198.135
203.731
207.331
209.204
209.791
209.143
207.433
204.705
201.673
198.257
194.396
190.578
186.389
181.652
176.969
173.142
1100.474
1196.508
1271.737
1314.853
1342.274
1359.924
1368.513
1368.698
1362.619
1349.745
1330.731
1305.594
1274.504
1233.757
1187.66
1135.774
1083.121
83259.108
86109.193
88262.895
89548.075
90059.891
89625.986
88369.552
86334.92
83672.21
80615.874
77073.642
73260.918
68829.684
64412.067
59739.663
54852.112
49972.154
139.084
139.623
139.586
138.744
137.027
134.484
131.346
127.822
124.157
120.468
116.746
112.774
108.736
104.451
100.043
95.787
91.665
4399.367
4352.456
4269.918
4167.988
4065.403
3977.897
3897.218
3820.019
3736.989
3643.254
3550.724
3472.365
3408.427
3355.165
3304.221
3252.598
3187.851
5744.335
5804.918
5848.602
5877.833
5890.14
5886.168
5867.098
5834.475
5794.023
5752.085
5714.972
5680.856
5643.706
5611.921
5577.239
5545.263
5508.589
197.761
212.823
226.279
237.805
247.135
254.577
259.55
262.717
264.384
264.226
262.554
259.467
254.824
248.664
241.82
234.222
226.08
6054.248
6842.754
7674.243
8524.676
9387.902
10258.344
11092.081
11886.29
12609.068
13270.27
13876.428
14395.845
14803.432
15115.667
15319.936
15453.458
15447.072
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
410.087
428.78
443.209
453.038
458.729
461.108
459.866
455.688
446.865
434.377
418.115
398.39
377.166
355.738
333.702
312.043
291.384
5858.019
6182.244
6474.006
6731.264
6946.646
7119.965
7253.962
7338.106
7368.122
7350.711
7301.982
7209.107
7079.018
6922.352
6754.372
6549.962
6328.493
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1606.609
1560.687
1504.549
1440.803
1371.798
1300.41
1229.445
1157.287
1087.168
1016.001
947.211
878.689
813.571
749.471
688.524
633.134
578.301
1139.099
1236.051
1325.943
1409.574
1485.082
1549.925
1603.294
1641
1665.2
1678.999
1683.511
1679.335
1666.191
1644.405
1616.748
1585.022
1551.146
104435.783
106525.314
107588.117
107814.834
107141.554
105805.059
103907.702
101408.952
98522.937
95190.724
91319.807
87158.289
82644.73
78045.356
73433.177
69045.553
64851.317
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
226.987
234.229
239.026
241.101
241.052
238.965
234.857
228.859
221.203
212.424
202.478
192.361
182.292
172.508
162.977
153.562
144.31
3374.121
3227.72
3077.323
2926.917
2782.939
2646.915
2515.926
2388.981
2264.997
2145.868
2038.846
1942.261
1855.428
1780.088
1705.369
1630.244
1553.381
10444.713
11895.139
13424.223
14988.239
16559.707
18076.09
19529.888
20895.597
22155.82
23257.415
24204.908
24936.097
25617.924
25980.48
26195.045
26267.127
26124.647
5899.864
6771.497
7663.011
8572.087
9495.169
10412.516
11309.604
12167.816
12944.551
13656.198
14276.392
14783.693
15201.62
15567.423
15783.925
15922.389
16005.444
279.117
290.461
299.744
306.677
311.248
313.053
312.093
308.12
301.46
292.293
282.184
270.155
257.932
245.479
233.393
220.787
208.445
8162.424
8606.219
8976.423
9290.608
9551.376
9732.352
9823.877
9813.888
9726.956
9562.084
9340.686
9064.476
8737.123
8384.065
7992.864
7587.807
7178.475
13277.075
14867.651
16508.065
18167.464
19848.399
21482.668
23047.821
24531.579
25872.823
27028.385
28009.27
28794.069
29468.625
29853.31
30067.563
30189.524
30174.623
18732.178
19390.835
19965.624
20416.69
20778.151
21046.037
21280.685
21494.465
21717.326
21939.626
22154.924
22343.417
22526.481
22671.135
22811.683
22998.037
23223.47
21494.216
21985.022
22329.564
22513.459
22588.764
22544.588
22351.779
22033.134
21599.999
21057.908
20466.979
19785.328
19076.67
18301.081
17486.765
16651.189
15816.639
NA
