"Births"
702.316
1922.873
1603.166
1075.56
589.395
194.5
30.094
624.803
2069.841
1786.671
1154.341
609.155
192.14
24.22
527.031
2134.906
1968.026
1304.28
645.42
186.735
20.132
448.221
2033.734
2060.84
1443.312
711.044
184.09
16.596
403.972
1973.264
2045.36
1557.019
784.063
193.269
14.296
363.174
1986.977
2058.847
1582.483
834.793
201.679
13.235
323.807
1964.265
2153.288
1629.865
834.137
203.151
12.182
286.931
1904.32
2220.441
1749.171
844.985
192.336
11.057
256.822
1813.414
2253.299
1853.905
892.578
185.662
9.558
233.087
1725.371
2252.088
1935.054
931.913
187.624
8.636
215.31
1649.462
2257.801
1993.802
961.616
188.829
8.264
201.372
1583.696
2272.897
2055.515
978.884
188.335
8.009
189.591
1522.597
2298.164
2125.64
998.081
186.162
7.838
180.215
1459.824
2327.356
2206.487
1022.797
185.572
7.588
173.256
1397.373
2348.351
2289.643
1052.698
186.398
7.576
168.315
1339.44
2359.783
2359.353
1082.205
188.232
7.585
165.326
1289.247
2372.869
2419.951
1106.974
191.065
7.734
31558.193
61244.067
57353.141
40568.302
24269.57
8779.458
2362.023
34000.962
68032.718
63528.326
44263.664
27083.306
9606.828
2564.895
35896.06
75022.96
70781.016
48157.944
29393.887
10201.998
2758.651
37312.751
80409.208
77576.662
52160.235
31351.079
10445.312
2837.95
38721.055
86566.474
84569.635
57031.337
33985.965
10785.209
2879.82
39562.414
92653.633
92864.691
62288.561
37209.886
11306.521
2955.291
39767.655
97644.523
101760.261
68678.961
40607.153
11943.159
3048.354
39581.683
101473.719
109992.452
75740.847
44588.286
12553.899
3117.512
39345.282
104567.219
117274.559
82558.142
48828.423
13298.444
3148.421
39002.491
107921.161
124303.867
89100.977
52850.149
14116.404
3198.853
38406.833
111035.716
132084.28
95739.1
56498.075
14794.812
3241.329
37512.322
113480.934
140159.999
103309.338
59985.02
15290.251
3217.446
36377.527
115070.598
148010.08
111568.352
63830.849
15694.606
3130.713
35086.748
115923.23
155214.301
120102.754
67830.63
16143.411
3006.144
33691.78
