"DeathsMale"
1348.7
1567.598
1789.49
1990.111
2165.27
2322.525
2470.401
2617.72
2766.508
31443.2
35027.848
38556.056
42123.349
45832.938
49699.421
53645.239
57594.645
61534.474
54.871
62.596
70.21
77.21
83.764
90.188
95.942
99.779
101.424
436.184
503.647
577.235
662.809
772.147
910.61
1069.476
1233.897
1391.482
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
807.433
904.335
1001.225
1091.373
1174.51
1253.167
1331.22
1409.419
1485.772
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
820.889
895.268
968.069
1043.775
1124.523
1208.147
1292.148
1374.636
1456.411
68.088
73.674
77.67
80.301
82.546
85.953
89.982
93.199
94.736
2.077
2.406
2.76
3.137
3.519
3.87
4.121
4.209
4.113
81717.168
92288.859
103284.74
114970.657
127583.627
140842.011
153858.938
165566.345
175289.393
370.74
427.832
484.002
542.82
606.921
671.853
728.779
771.958
803.459
445.144
512.828
579.436
649.189
725.253
802.539
870.558
922.158
958.818
181.111
205.831
228.299
248.126
266.478
283.135
297.798
310.209
317.427
153.092
176.465
197.546
218.292
242.095
269.864
297.994
320.994
337.002
5.375
6.311
7.365
8.521
9.727
10.936
12.108
13.14
13.95
6.224
7.456
9.608
12.704
16.951
22.303
28.432
34.623
39.991
2793.606
3141.015
3538.129
3989.89
4501.877
5072.853
5689.139
6322.151
6934.675
4.686
5.101
5.736
6.602
7.649
8.705
9.532
9.948
9.935
370.966
376.713
378.031
377.858
377.208
376.848
373.607
364.68
350.744
258.748
288.031
310.184
328.046
346.176
365.932
383.428
393.269
393.97
2.932
3.399
3.942
4.594
5.4
6.401
7.606
8.938
10.314
200.379
230.087
259.185
289.942
323.612
361.096
402.032
445.389
490.718
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.8
15.793
17.696
19.46
21.341
23.612
26.249
29.132
32.11
194.858
216.231
238.036
261.147
286.114
312.848
341.196
371.163
402.259
94.705
106.473
114.458
119.752
125.207
131.879
136.963
137.646
134.804
53.594
61.46
69.611
77.218
83.696
89.137
94.038
98.937
104.086
3469.459
3916.769
4407.625
4929.767
5472.357
6020.861
6548.114
7029.306
7434.275
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.331
4.173
5.282
6.76
8.559
10.446
12.096
13.429
14.665
295.489
295.051
290.587
286.469
284.153
281.354
275.555
267.232
257.834
505.474
575.545
637.686
704.933
783.283
871.132
961.552
1050.264
1138.698
282.291
320.301
350.034
375.348
399.918
426.969
456.778
486.68
515.007
6.069
6.611
7.284
8.177
9.454
11.206
13.3
15.481
17.512
299.326
343.613
392.005
439.852
486.822
535.048
586.125
640.298
696.598
683.691
751.706
813.334
875.753
942.898
1013.829
1085.844
1157.569
1228.718
621.669
717.924
817.746
925.512
1044.132
1167.898
1281.875
1370.893
1429.013
829.438
914.417
1009.648
1109.548
1208.931
1310.199
1410.292
1505.004
1587.984
NA
NA
NA
NA
NA
NA
NA
NA
NA
189.695
203.923
217.87
231.544
245.427
258.585
271.17
283.258
294.847
2023.744
2326.027
2659.467
3028.42
3434.469
3876.485
4343.453
4812.693
5268.462
467.525
520.72
574.372
629.851
684.952
737.08
788.256
841.485
897.85
3.6
3.945
4.315
4.713
5.116
5.455
5.688
5.788
5.748
242.482
285.773
332.503
382.879
436.436
491.328
544.367
591.014
626.897
25893.501
29714.886
33614.304
37748.242
42249.454
46878.05
51020.497
54190.519
56054.036
118.334
140.62
162.886
185.773
211.091
238.572
265.347
285.437
294.916
5.984
7.52
9.366
11.692
14.512
17.528
20.202
21.992
22.778
712.896
812.348
924.596
1051.969
1194.736
1347.726
1499.607
1641.033
1766.011
12.111
13.492
14.909
16.628
18.77
21.269
23.899
26.519
29.152
118.138
129.395
142.885
155.58
167.666
180.544
194.278
208.813
223.782
NA
NA
NA
NA
NA
NA
NA
NA
NA
51.842
61.101
71.839
84.686
99.728
116.802
134.952
152.727
168.712
128.219
140.33
148.851
153.975
157.694
160.95
162.356
160.873
157.273
209.627
233.095
262.565
292.658
319.019
345.295
371.534
396.59
415.919
16.271
18.194
20.264
22.593
25.129
27.655
29.98
31.958
33.563
279.165
305.102
328.444
352.168
374.929
391.307
398.522
400.742
403.386
606.604
675.041
744.899
814.591
884.877
956.439
1030.547
1109.098
1193.794
580.823
652.363
716.151
773.477
830.463
892.852
949.245
990.727
1004.984
2833.215
3159.93
3489.736
3794
4067.491
4323.935
4579.584
4836.08
5086.222
140.072
151.813
164
176.325
187.065
194.067
196.477
195.535
192.805
24.249
26.826
29.579
32.59
35.757
38.95
42.241
45.645
49.081
NA
NA
NA
NA
NA
NA
NA
NA
NA
167.366
188.588
211.152
235.407
261.44
288.807
316.68
344.019
369.67
9925.57
11170.458
12461.226
13768.385
15102.533
16473.858
17880.99
19319.558
20783.492
30480.555
35031.665
39600.242
44301.924
49261.792
54244.187
58616.451
61886.568
63744.187
10782.844
11177.529
11379.21
11458.653
11500.975
11479.942
11361.368
11102.08
10750.824
198.085
225.135
255.682
288.016
322.064
358.645
397.347
435.255
470.691
1277.028
1457.25
1647.09
1861.899
2108.366
2376.65
2654.421
2939.672
3236.289
119.636
129.892
140.644
150.865
160.413
170.686
181.531
192.869
204.361
25.395
28.503
31.547
34.509
37.561
40.693
43.618
46.041
47.975
107.482
122.93
137.628
153.645
173.851
199.072
228.529
259.669
289.538
43.539
45.761
47.113
47.688
47.886
48.046
48.11
47.843
47.229
2494.053
2792.813
3090.196
3384.452
3678.464
3976.292
4286.387
4608.156
4937.155
21281.017
22887.16
24120.566
25048.64
25847.759
26536.615
27057.164
27273.848
27165.153
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.297
17.28
19.353
21.407
23.307
24.932
26.275
27.461
28.644
126.334
143.002
158.358
172.572
185.4
194.761
198.057
195.209
189.648
1369.046
1536.996
1679.426
1798.136
1913.759
2036.151
2140.611
2194.759
2204.123
2.495
2.969
3.613
4.442
5.398
6.422
7.435
8.4
9.307
3.914
4.678
5.515
6.427
7.403
8.395
9.34
10.137
10.742
36.163
39.802
43.882
48.434
53.333
58.342
63.28
68.112
72.933
49.488
55.252
61.089
67.151
73.544
80.364
87.676
95.374
103.44
128.06
133.16
134.908
135.149
136.133
138.391
139.469
137.367
132.585
2038.293
2339.417
2598.287
2787.353
2907.658
2988.438
3065.956
3127.684
3116.311
669.624
746.124
822.227
900.293
981.112
1067.553
1159.965
1256.352
1353.507
NA
NA
NA
NA
NA
NA
NA
NA
NA
290.883
321.557
341.966
351.816
369.711
385.554
404.704
420.743
436.846
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.486
1.536
1.598
1.704
1.882
2.12
2.394
2.65
2.847
10.259
10.954
11.367
11.874
12.665
13.629
14.525
15.19
15.542
2.709
3.145
3.616
4.172
4.789
5.417
5.997
6.453
6.761
223.045
255.353
289.887
325.363
362.71
402.543
444.509
489.444
539.47
293.386
326.299
362.666
399.448
437.496
477.501
519.577
563.701
610.374
70.652
77.809
84.976
92.187
99.037
105.467
111.679
118.005
124.542
17.796
18.978
20.293
21.709
23.01
23.958
24.351
24.083
23.195
233.148
254.887
277.639
301.028
325.03
350.697
378.04
406.762
436.941
NA
NA
NA
NA
NA
NA
NA
NA
NA
101.642
115.47
130.514
146.671
164.778
185.574
209.086
235.436
264.104
343.399
354.301
362.214
368.994
375.12
378.745
378.396
374.94
369.605
4.781
5.589
6.415
7.322
8.396
9.648
10.947
12.097
12.99
27188.597
30130.824
33246.706
36536.967
39969.993
43506.123
47118.764
50578.318
53797.43
3803.738
4336.585
4907.15
5549.629
6274.19
7070.441
7885.773
8636.492
9260.721
1179.879
1274.178
1378.944
1530.635
1759.549
2060.672
2399.068
2736.493
3053.055
518.804
566.355
643.786
741.671
855.843
981.91
1123.562
1284.069
1455.755
73.826
84.962
96.467
109.163
123.153
137.948
152.783
167.295
181.267
NA
NA
NA
NA
NA
NA
NA
NA
NA
96.82
111.486
125.597
141.118
