"IMR"
7.96
7.96
7.96
7.96
7.96
7.96
7.96
7.96
7.96
7.96
7.96
7.96
7.96
43.661
43.661
43.661
43.661
43.661
43.661
43.661
43.661
43.661
43.661
43.661
43.661
43.661
43.661
43.661
43.661
43.661
43.661
11.589
11.589
11.589
11.589
11.589
11.589
11.589
11.589
11.589
11.589
11.589
11.589
11.589
11.589
11.589
11.589
11.589
11.589
6.268
6.268
6.268
6.268
6.268
6.268
6.268
6.268
6.268
6.268
6.268
6.268
6.268
6.268
6.268
6.268
6.268
6.268
3.815
3.815
3.815
3.815
3.815
3.815
3.815
3.815
3.815
3.815
3.815
3.815
3.815
3.815
3.815
3.815
3.815
3.815
15.556
15.556
15.556
15.556
15.556
15.556
15.556
15.556
15.556
15.556
15.556
15.556
15.556
15.556
15.556
15.556
15.556
15.556
73.753
73.753
73.753
73.753
73.753
73.753
73.753
73.753
73.753
73.753
73.753
73.753
73.753
73.753
73.753
73.753
73.753
73.753
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
40.823
40.823
40.823
40.823
40.823
40.823
40.823
40.823
40.823
40.823
40.823
40.823
40.823
40.823
40.823
40.823
40.823
40.823
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.027
9.025
9.022
9.022
9.022
9.022
9.022
9.022
9.022
9.022
9.022
9.022
9.022
9.022
9.022
9.022
9.022
9.022
38.884
38.884
38.884
38.884
38.884
38.884
38.884
38.884
38.884
38.884
38.884
38.884
38.884
38.884
38.884
38.884
38.884
38.884
23.585
23.585
23.585
23.585
23.585
23.585
23.585
23.585
23.585
23.585
23.585
23.585
23.585
23.585
23.585
23.585
23.585
23.585
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.142
5.142
5.142
5.142
5.142
5.142
5.142
5.142
5.142
5.142
5.142
5.142
5.142
5.142
5.142
5.142
5.142
5.142
9.855
9.855
9.855
9.855
9.855
9.855
9.855
9.855
9.855
9.855
9.855
9.855
9.855
9.855
9.855
9.855
9.855
9.855
80.393
80.393
80.393
80.393
80.393
80.393
80.393
80.393
80.393
80.393
80.393
80.393
80.393
80.393
80.393
80.393
80.393
80.393
93.417
93.417
93.417
93.417
93.417
93.417
93.417
93.417
93.417
93.417
93.417
93.417
93.417
93.417
93.417
93.417
93.417
93.417
21.554
21.554
21.554
21.554
21.554
21.554
21.554
21.554
21.554
21.554
21.554
21.554
21.554
21.554
21.554
21.554
21.554
21.554
51.068
51.068
51.076
51.07
51.071
51.073
51.071
51.071
51.071
51.071
51.071
51.071
51.071
51.071
51.071
51.071
51.071
51.071
82.459
82.459
82.459
82.459
82.459
82.459
82.459
82.459
82.459
82.459
82.459
82.459
82.459
82.459
82.459
82.459
82.459
82.459
5.216
5.216
5.216
5.216
5.216
5.216
5.216
5.216
5.216
5.216
5.216
5.216
5.216
5.216
5.216
5.216
5.216
5.216
30.046
30.256
30.387
30.573
30.751
30.85
30.841
30.776
30.698
30.629
30.546
30.439
30.297
30.156
30.011
29.874
29.723
29.567
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
105.401
105.401
105.401
105.401
105.401
105.401
105.401
105.401
105.401
105.401
105.401
105.401
105.401
105.401
105.401
105.401
105.401
105.401
19.46
19.62
19.758
19.891
20.027
20.154
20.264
20.347
20.417
20.476
20.52
20.554
20.582
20.593
20.6
20.598
20.594
20.586
43.35
43.531
43.673
43.743
43.661
43.591
43.6
43.664
43.729
43.759
43.738
43.693
43.649
43.634
43.637
43.63
43.604
43.557
51.319
51.473
51.647
51.768
51.784
51.714
51.635
51.596
51.588
51.572
51.527
51.453
51.38
51.321
51.279
51.242
51.194
51.133
105.267
105.267
105.267
105.267
105.267
105.267
105.267
105.267
105.267
105.267
105.267
105.267
105.267
105.267
105.267
105.267
105.267
105.267
8.839
8.839
8.839
8.839
8.839
8.839
8.839
8.839
8.839
8.839
8.839
8.839
8.839
8.839
8.839
8.839
8.839
8.839
7.192
7.192
7.192
7.192
7.192
7.192
7.192
7.192
7.192
7.192
7.192
7.192
7.192
7.192
7.192
7.192
7.192
7.192
18.371
18.379
18.386
18.394
18.402
18.409
18.417
18.425
18.433
18.441
18.441
18.441
18.441
18.441
18.441
18.441
18.441
18.441
1.867
1.867
1.867
1.867
1.867
1.867
1.867
1.867
1.867
1.867
1.867
1.867
1.867
1.867
1.867
1.867
1.867
1.867
5.076
5.076
5.076
5.076
5.076
5.076
5.076
5.076
5.076
5.076
5.076
5.076
5.076
5.076
5.076
5.076
5.076
5.076
5.161
5.159
5.158
5.156
5.155
5.155
5.155
5.155
5.155
5.155
5.155
5.155
5.155
5.155
5.155
5.155
5.155
5.155
19.071
19.071
19.071
19.071
19.071
19.071
19.071
19.071
19.071
19.071
19.071
19.071
19.071
19.071
19.071
19.071
19.071
19.071
72.248
72.248
72.248
72.248
72.248
72.248
72.248
72.248
72.248
72.248
72.248
72.248
72.248
72.248
72.248
72.248
72.248
72.248
72.902
72.902
72.902
72.902
72.902
72.902
72.902
72.902
72.902
72.902
72.902
72.902
72.902
72.902
72.902
72.902
72.902
72.902
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.888
9.888
9.888
9.888
9.888
9.888
9.888
9.888
9.888
9.888
9.888
9.888
9.888
9.888
9.888
9.888
9.888
9.888
5.748
5.748
5.748
5.748
5.748
5.748
5.748
5.748
5.748
5.748
5.748
5.748
5.748
5.748
5.748
5.748
5.748
5.748
5.118
5.118
5.118
5.118
5.118
5.118
5.118
5.118
5.118
5.118
5.118
5.118
5.118
5.118
5.118
5.118
5.118
5.118
13.015
13.015
13.015
13.015
13.015
13.015
13.015
13.015
13.015
13.015
13.015
13.015
13.015
13.015
13.015
13.015
13.015
13.015
4.353
4.353
4.353
4.353
4.353
4.353
4.353
4.353
4.353
4.353
4.353
4.353
4.353
4.353
4.353
4.353
4.353
4.353
3.149
3.149
3.149
3.149
3.149
3.149
3.149
3.149
3.149
3.149
3.149
3.149
3.149
3.149
3.149
3.149
3.149
3.149
86.543
86.543
86.543
86.543
86.543
86.543
86.543
86.543
86.543
86.543
86.543
86.543
86.543
86.543
86.543
86.543
86.543
86.543
27.29
27.29
27.29
27.29
27.29
27.29
27.29
27.29
27.29
27.29
27.29
27.29
27.29
27.29
27.29
27.29
27.29
27.29
115.812
115.812
115.812
115.812
115.812
115.812
115.812
115.812
115.812
115.812
115.812
115.812
115.812
115.812
115.812
115.812
115.812
115.812
3.822
3.822
3.822
3.822
3.822
3.822
3.822
3.822
3.822
3.822
3.822
3.822
3.822
3.822
3.822
3.822
3.822
3.822
63.432
63.432
63.432
63.432
63.432
63.432
63.432
63.432
63.432
63.432
63.432
63.432
63.432
63.432
63.432
63.432
63.432
63.432
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.567
29.567
29.567
29.567
29.567
29.567
29.567
29.567
29.567
29.567
29.567
29.567
29.567
29.567
29.567
29.567
29.567
29.567
67.007
67.175
67.334
67.485
67.609
67.71
67.81
67.893
67.965
68.017
68.061
68.103
68.129
68.137
68.141
68.136
68.12
68.103
17.244
17.222
17.131
17.089
17.113
17.151
17.157
17.13
17.097
17.07
17.054
17.055
17.06
17.052
17.034
17.016
17.005
17.006
9.897
9.851
9.795
9.778
9.813
9.832
9.803
9.748
9.706
9.707
9.73
9.742
9.722
9.687
9.662
9.663
9.675
9.683
21.073
21.073
21.073
21.073
21.073
21.073
21.073
21.073
21.073
21.073
21.073
21.073
21.073
21.073
21.073
21.073
21.073
21.073
23.454
23.454
23.454
23.454
23.454
23.454
23.454
23.454
23.454
23.454
23.454
23.454
23.454
23.454
23.454
23.454
23.454
23.454
20.6
20.6
20.6
20.6
20.6
20.6
20.6
20.6
20.6
20.6
20.6
20.6
20.6
20.6
20.6
20.6
20.6
20.6
101.688
101.688
101.688
101.688
101.688
101.688
101.688
101.688
101.688
101.688
101.688
101.688
101.688
101.688
101.688
101.688
101.688
101.688
53.909
53.909
53.909
53.909
53.909
53.909
53.909
53.909
53.909
53.909
53.909
53.909
53.909
53.909
53.909
53.909
53.909
53.909
4.758
4.758
4.758
4.758
4.758
4.758
4.758
4.758
4.758
4.758
4.758
4.758
4.758
4.758
4.758
4.758
4.758
4.758
75.869
75.869
75.869
75.869
75.869
75.869
75.869
75.869
75.869
75.869
75.869
75.869
75.869
75.869
75.869
75.869
75.869
75.869
60.135
60.135
60.135
60.135
60.135
60.135
60.135
60.135
60.135
60.135
60.135
60.135
60.135
60.135
60.135
60.135
60.135
60.135
6.59
6.516
6.376
6.269
6.246
6.26
6.234
6.162
6.086
6.045
6.036
6.029
6.002
5.963
5.933
5.922
5.921
5.918
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
17.934
17.934
17.934
17.934
17.934
17.934
17.934
17.934
17.934
17.934
17.934
17.934
17.934
17.934
17.934
17.934
17.934
17.934
2.77
2.77
2.77
2.77
2.77
2.77
2.77
2.77
2.77
2.77
2.77
2.77
2.77
2.77
2.77
2.77
2.77
2.77
3.681
3.681
3.681
3.681
3.681
3.681
3.681
3.681
3.681
3.681
3.681
3.681
3.681
3.681
3.681
3.681
3.681
3.681
14.012
14.012
14.012
14.012
14.012
14.012
14.012
14.012
14.012
14.012
14.012
14.012
14.012
14.012
14.012
14.012
14.012
14.012
8.771
8.771
8.771
8.771
8.771
8.771
8.771
8.771
8.771
8.771
8.771
8.771
8.771
8.771
8.771
8.771
8.771
8.771
51.148
51.148
51.148
51.148
51.148
51.148
51.148
51.148
51.148
51.148
51.148
51.148
51.148
51.148
51.148
51.148
51.148
51.148
60.384
60.384
60.384
60.384
60.384
60.384
60.384
60.384
60.384
60.384
60.384
60.384
60.384
60.384
60.384
60.384
60.384
60.384
21.994
21.99
21.987
21.984
21.981
21.977
21.973
21.97
21.97
21.97
21.97
21.97
21.97
21.97
21.97
21.97
21.97
21.97
3.702
3.702
3.702
3.702
3.702
3.702
3.702
3.702
3.702
3.702
3.702
3.702
3.702
3.702
3.702
3.702
3.702
3.702
55.35
55.35
55.35
55.35
55.35
55.35
55.35
55.35
55.35
55.35
55.35
55.35
55.35
55.35
55.35
55.35
55.35
55.35
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.225
4.225
4.225
4.225
4.225
4.225
4.225
4.225
4.225
4.225
4.225
4.225
4.225
4.225
4.225
4.225
4.225
4.225
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.184
10.184
10.184
10.184
10.184
10.184
10.184
10.184
10.184
10.184
10.184
10.184
10.184
10.184
10.184
10.184
10.184
10.184
6.983
6.983
6.983
6.983
6.983
6.983
6.983
6.983
6.983
6.983
6.983
6.983
6.983
6.983
6.983
6.983
6.983
6.983
11.411
11.411
11.411
11.411
11.411
11.411
11.411
11.411
11.411
11.411
11.411
11.411
11.411
11.411
11.411
11.411
11.411
11.411
30.122
30.122
30.122
30.122
30.122
30.122
30.122
30.122
30.122
30.122
30.122
30.122
30.122
30.122
30.122
30.122
30.122
30.122
80.968
80.968
80.968
80.968
80.968
80.968
80.968
80.968
80.968
80.968
80.968
80.968
80.968
80.968
80.968
80.968
80.968
80.968
101.888
101.888
101.888
101.888
101.888
101.888
101.888
101.888
101.888
101.888
101.888
101.888
101.888
101.888
101.888
101.888
101.888
101.888
30.968
30.968
30.968
30.968
30.968
30.968
30.968
30.968
30.968
30.968
30.968
30.968
30.968
30.968
30.968
30.968
30.968
30.968
48.576
48.576
48.576
48.576
48.576
48.576
48.576
48.576
48.576
48.576
48.576
48.576
48.576
48.576
48.576
48.576
48.576
48.576
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.8
27.8
27.8
27.8
27.8
27.8
27.8
27.8
27.8
27.8
27.8
27.8
27.8
27.8
27.8
27.8
27.8
27.8
5.594
5.594
5.594
5.594
5.594
5.594
5.594
5.594
5.594
5.594
5.594
5.594
5.594
5.594
5.594
5.594
5.594
5.594
2.015
2.015
2.015
2.015
2.015
2.015
2.015
2.015
2.015
2.015
2.015
2.015
2.015
2.015
2.015
2.015
2.015
2.015
50.575
50.575
50.576
50.577
50.579
50.581
50.582
50.582
50.582
50.582
50.582
50.582
50.582
50.582
50.582
50.582
50.582
50.582
29.277
29.277
29.277
29.277
29.277
29.277
29.277
29.277
29.277
29.277
29.277
29.277
29.277
29.277
29.277
29.277
29.277
29.277
20.7
20.7
20.7
20.7
20.7
20.7
20.7
20.7
20.7
20.7
20.7
20.7
20.7
20.7
20.7
20.7
20.7
20.7
32.866
32.866
32.866
32.866
32.866
32.866
32.866
32.866
32.866
32.866
32.866
32.866
32.866
32.866
32.866
32.866
32.866
32.866
3.735
3.734
3.732
3.732
3.732
3.732
3.732
3.732
3.732
3.732
3.732
3.732
3.732
3.732
3.732
3.732
3.732
3.732
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.907
3.907
3.907
3.907
3.907
3.907
3.907
3.907
3.907
3.907
3.907
3.907
3.907
3.907
3.907
3.907
3.907
3.907
3.444
3.444
3.444
3.444
3.444
3.444
3.444
3.444
3.444
3.444
3.444
3.444
3.444
3.444
3.444
3.444
3.444
3.444
24.417
24.417
24.417
24.417
24.417
24.417
24.417
24.417
24.417
24.417
24.417
24.417
24.417
24.417
24.417
24.417
24.417
24.417
2.6
2.6
2.6
2.6
2.6
2.6
2.6
2.6
2.6
2.6
2.6
2.6
2.6
2.6
2.6
2.6
2.6
2.6
19.683
19.683
19.683
19.683
19.683
19.683
19.683
19.683
19.683
19.683
19.683
19.683
19.683
19.683
19.683
19.683
19.683
19.683
26.999
26.999
26.999
26.999
26.999
26.999
26.999
26.999
26.999
26.999
26.999
26.999
26.999
26.999
26.999
26.999
26.999
26.999
59.699
59.699
59.699
59.699
59.699
59.699
59.699
59.699
59.699
59.699
59.699
59.699
59.699
59.699
59.699
59.699
59.699
59.699
40.731
40.69
40.649
40.649
40.649
40.649
40.649
40.649
40.649
40.649
40.649
40.649
40.649
40.649
40.649
40.649
40.649
40.649
9.649
9.649
9.649
9.649
9.649
9.649
9.649
9.649
9.649
9.649
9.649
9.649
9.649
9.649
9.649
9.649
9.649
9.649
36.384
36.384
36.384
36.384
36.384
36.384
36.384
36.384
36.384
36.384
36.384
36.384
36.384
36.384
36.384
36.384
36.384
36.384
47.293
47.293
47.293
47.293
47.293
47.293
47.293
47.293
47.293
47.293
47.293
47.293
47.293
47.293
47.293
47.293
47.293
47.293
21.435
21.506
21.571
21.627
21.672
21.703
21.716
21.721
21.72
21.714
21.7
21.681
21.656
21.629
21.601
21.571
21.542
21.513
7.805
7.805
7.805
7.805
7.805
7.805
7.805
7.805
7.805
7.805
7.805
7.805
7.805
7.805
7.805
7.805
7.805
7.805
72.313
72.901
73.452
73.945
74.304
74.537
74.684
74.781
74.807
74.781
74.698
74.595
74.441
74.268
74.067
73.855
73.64
73.418
10.014
10.014
10.014
10.014
10.014
10.014
10.014
10.014
10.014
10.014
10.014
10.014
10.014
10.014
10.014
10.014
10.014
10.014
75.662
75.662
75.662
75.662
75.662
75.662
75.662
75.662
75.662
75.662
75.662
75.662
75.662
75.662
75.662
75.662
75.662
75.662
46.978
48.126
49.474
50.55
51.281
51.806
52.242
52.652
53.016
53.305
53.462
53.481
53.387
53.235
53.047
52.824
52.563
52.236
52.087
53.025
53.989
54.898
55.648
56.224
56.667
57.043
57.359
57.606
57.753
57.8
57.752
57.634
57.468
57.259
57.017
56.723
39.182
39.927
40.909
41.668
42.166
42.519
42.812
43.084
43.347
43.56
43.673
43.659
43.554
43.385
43.199
42.987
42.749
42.446
71.788
71.788
71.788
71.788
71.788
71.788
71.788
71.788
71.788
71.788
71.788
71.788
71.788
71.788
71.788
71.788
71.788
71.788
16.792
16.792
16.792
16.792
16.792
16.792
16.792
16.792
16.792
16.792
16.792
16.792
16.792
16.792
16.792
16.792
16.792
16.792
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.968
5.968
5.968
5.968
5.968
5.968
5.968
5.968
5.968
5.968
5.968
5.968
5.968
5.968
5.968
5.968
5.968
5.968
2.322
2.322
2.322
2.322
2.322
2.322
2.322
2.322
2.322
2.322
2.322
2.322
2.322
2.322
2.322
2.322
2.322
2.322
45.504
45.504
45.504
45.504
45.504
45.504
45.504
45.504
45.504
45.504
45.504
45.504
45.504
45.504
45.504
45.504
45.504
45.504
95.231
95.231
95.231
95.231
95.231
95.231
95.231
95.231
95.231
95.231
95.231
95.231
95.231
95.231
95.231
95.231
95.231
95.231
4.764
4.764
4.764
4.764
4.764
4.764
4.764
4.764
4.764
4.764
4.764
4.764
4.764
4.764
4.764
4.764
4.764
4.764
15.218
15.218
15.218
15.218
15.218
15.218
15.218
15.218
15.218
15.218
15.218
15.218
15.218
15.218
15.218
15.218
15.218
15.218
100.267
100.267
100.267
100.267
100.267
100.267
100.267
100.267
100.267
100.267
100.267
100.267
100.267
100.267
100.267
100.267
100.267
100.267
5.818
5.818
5.818
5.818
5.818
5.818
5.818
5.818
5.818
5.818
5.818
5.818
5.818
5.818
5.818
5.818
5.818
5.818
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.584
7.584
7.584
7.584
7.584
7.584
7.584
7.584
7.584
7.584
7.584
7.584
7.584
7.584
7.584
7.584
7.584
7.584
76.319
76.319
76.319
76.319
76.319
76.319
76.319
76.319
76.319
76.319
76.319
76.319
76.319
76.319
76.319
76.319
76.319
76.319
13.212
13.212
13.212
13.212
13.212
13.212
13.212
13.212
13.212
13.212
13.212
13.212
13.212
13.212
13.212
13.212
13.212
13.212
5.635
5.635
5.635
5.635
5.635
5.635
5.635
5.635
5.635
5.635
5.635
5.635
5.635
5.635
5.635
5.635
5.635
5.635
46.213
46.439
46.645
46.785
46.878
46.96
47.041
47.121
47.198
47.256
47.3
47.325
47.34
47.348
47.348
47.346
47.332
47.314
16.655
16.655
16.655
16.655
16.655
16.655
16.655
16.655
16.655
16.655
16.655
16.655
16.655
16.655
16.655
16.655
16.655
16.655
26.622
26.857
26.99
26.962
26.746
26.535
26.479
26.588
26.704
26.676
26.492
26.26
26.115
26.112
26.175
26.177
26.1
25.978
34.865
34.865
34.864
34.864
34.864
34.864
34.864
34.864
34.864
34.864
34.864
34.864
34.864
34.864
34.864
34.864
34.864
34.864
105.582
105.728
105.815
105.833
105.798
105.769
105.743
105.714
105.639
105.55
105.434
105.328
105.205
105.097
104.961
104.811
104.669
104.525
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
30.511
30.511
30.511
30.511
30.511
30.511
30.511
30.511
30.511
30.511
30.511
30.511
30.511
30.511
30.511
30.511
30.511
30.511
10.886
10.882
10.877
10.877
10.877
10.877
10.877
10.877
10.877
10.877
10.877
10.877
10.877
10.877
10.877
10.877
10.877
10.877
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.281
6.25
6.182
6.131
6.124
6.136
6.127
6.095
6.065
6.052
6.053
6.052
6.041
6.025
6.015
6.015
6.019
6.02
32.221
32.221
32.221
32.221
32.221
32.221
32.221
32.221
32.221
32.221
32.221
32.221
32.221
32.221
32.221
32.221
32.221
32.221
87.093
87.093
87.093
87.093
87.093
87.093
87.093
87.093
87.093
87.093
87.093
87.093
87.093
87.093
87.093
87.093
87.093
87.093
52.647
52.647
52.647
52.647
52.647
52.647
52.647
52.647
52.647
52.647
52.647
52.647
52.647
52.647
52.647
52.647
52.647
52.647
43.162
43.162
43.162
43.162
43.162
43.162
43.162
43.162
43.162
43.162
43.162
43.162
43.162
43.162
43.162
43.162
43.162
43.162
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
44.721
44.721
44.721
44.721
44.721
44.721
44.721
44.721
44.721
44.721
44.721
44.721
44.721
44.721
44.721
44.721
44.721
44.721
4.106
4.106
4.105
4.105
4.105
4.105
4.105
4.105
4.105
4.105
4.105
4.105
4.105
4.105
4.105
4.105
4.105
4.105
15.066
15.066
15.066
15.066
15.066
15.066
15.066
15.066
15.066
15.066
15.066
15.066
15.066
15.066
15.066
15.066
15.066
15.066
5.013
5.013
5.013
5.013
5.013
5.013
5.013
5.013
5.013
5.013
5.013
5.013
5.013
5.013
5.013
5.013
5.013
5.013
21.496
21.496
21.496
21.496
21.496
21.496
21.496
21.496
21.496
21.496
21.496
21.496
21.496
21.496
21.496
21.496
21.496
21.496
63.731
63.731
63.731
63.731
63.731
63.731
63.731
63.731
63.731
63.731
63.731
63.731
63.731
63.731
63.731
63.731
63.731
63.731
89.916
89.916
89.916
89.916
89.916
89.916
89.916
89.916
89.916
89.916
89.916
89.916
89.916
89.916
89.916
89.916
89.916
89.916
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
11.884
11.884
11.884
11.884
11.884
11.884
11.884
11.884
11.884
11.884
11.884
11.884
11.884
11.884
11.884
11.884
11.884
11.884
34.398
34.875
35.579
36.21
36.544
36.644
36.742
36.978
37.293
37.573
37.71
37.738
37.712
37.68
37.677
37.66
37.623
37.532
6.735
6.731
6.731
6.733
6.733
6.73
6.726
6.722
6.722
6.722
6.723
6.722
6.72
6.719
6.719
6.72
6.722
6.723
4.43
4.42
4.405
4.392
4.383
4.378
4.375
4.369
4.36
4.352
4.345
4.34
4.337
4.334
4.331
4.327
4.323
4.32
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.027
3.027
3.027
3.027
3.027
3.027
3.027
3.027
3.027
3.027
3.027
3.027
3.027
3.027
3.027
3.027
3.027
3.027
21.644
21.717
21.96
22.245
22.255
21.925
21.474
21.141
20.947
20.797
20.589
20.267
19.912
19.589
19.347
19.195
19.044
18.874
9.774
9.774
9.774
9.774
9.774
9.774
9.774
9.774
9.774
9.774
9.774
9.774
9.774
9.774
9.774
9.774
9.774
9.774
71.353
71.353
71.353
71.349
71.349
71.349
71.343
71.343
71.343
71.343
71.343
71.343
71.343
71.343
71.343
71.343
71.343
71.343
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
17.066
17.066
17.066
17.066
17.066
17.066
17.066
17.066
17.066
17.066
17.066
17.066
17.066
17.066
17.066
17.066
17.066
17.066
50.072
50.07
50.069
50.067
50.065
50.064
50.062
50.062
50.062
50.062
50.062
50.062
50.062
50.062
50.062
50.062
50.062
50.062
32.026
32.026
32.026
32.026
32.026
32.026
32.026
32.026
32.026
32.026
32.026
32.026
32.026
32.026
32.026
32.026
32.026
32.026
20.997
20.997
20.997
20.997
20.997
20.997
20.997
20.997
20.997
20.997
20.997
20.997
20.997
20.997
20.997
20.997
20.997
20.997
22.969
22.96
22.951
22.951
22.951
22.951
22.951
22.951
22.951
22.951
22.951
22.951
22.951
22.951
22.951
22.951
22.951
22.951
6.086
6.086
6.086
6.086
6.086
6.086
6.086
6.086
6.086
6.086
6.086
6.086
6.086
6.086
6.086
6.086
6.086
6.086
17.783
17.708
17.825
18.057
18.264
18.346
18.274
18.157
18.151
18.303
18.493
18.596
18.61
18.576
18.558
18.59
18.647
18.69
3.381
3.381
3.381
3.381
3.381
3.381
3.381
3.381
3.381
3.381
3.381
3.381
3.381
3.381
3.381
3.381
3.381
3.381
7.015
7.015
7.015
7.015
7.015
7.015
7.015
7.015
7.015
7.015
7.015
7.015
7.015
7.015
7.015
7.015
7.015
7.015
7.508
7.508
7.508
7.508
7.508
7.508
7.508
7.508
7.508
7.508
7.508
7.508
7.508
7.508
7.508
7.508
7.508
7.508
4.602
4.602
4.602
4.602
4.602
4.602
4.602
4.602
4.602
4.602
4.602
4.602
4.602
4.602
4.602
4.602
4.602
4.602
15.545
15.545
15.545
15.545
15.545
15.545
15.545
15.545
15.545
15.545
15.545
15.545
15.545
15.545
15.545
15.545
15.545
15.545
11.968
11.968
11.968
11.968
11.968
11.968
11.968
11.968
11.968
11.968
11.968
11.968
11.968
11.968
11.968
11.968
11.968
11.968
10.685
10.685
10.685
10.685
10.685
10.685
10.685
10.685
10.685
10.685
10.685
10.685
10.685
10.685
10.685
10.685
10.685
10.685
60.308
60.322
60.337
60.337
60.337
60.337
60.337
60.337
60.337
60.337
60.337
60.337
60.337
60.337
60.337
60.337
60.337
60.337
5.635
5.635
5.635
5.635
5.635
5.635
5.635
5.635
5.635
5.635
5.635
5.635
5.635
5.635
5.635
5.635
5.635
5.635
