"DeathsFemale"
1240.606
1417.502
1612.643
1832.399
2082.599
2369.595
2698.188
3072.043
3495.793
3976.284
28741.622
33795.757
38747.734
44233.069
50417.721
57575.076
65903.68
75480.124
86384.017
98812.963
37.66
47.003
53.814
61.337
69.812
79.639
91.359
105.211
119.296
130.349
400.828
521.435
595.009
674.434
765.522
878.475
1019.157
1181.641
1353.643
1524.189
NA
NA
650.643
806.478
943.396
1103.362
1291.003
1512.909
1776.312
2088.875
2459.541
2898.992
NA
NA
692.42
808.524
867.25
923.064
988.954
1068.826
1153.397
1232.339
1308.869
1392.666
67.045
81.91
91.606
98.988
105.76
115.562
129.754
144.593
153.859
155.925
NA
66625.474
84541.08
95167.456
106256.015
118450.906
132469.122
148191.922
164642.319
180618.714
195378.289
340.369
391.456
426.482
459.634
497.51
546
602.727
655.818
692.668
709.661
411.315
473.076
514.024
553.244
598.441
656.419
724.158
787.658
832.192
852.935
210.375
233.155
240.353
244.662
249.333
258.877
270.114
280.715
291.258
298.114
118.744
146.464
166.175
184.067
201.808
223.662
251.526
282.874
311.588
333.508
4.645
5.462
6.228
7.082
8.026
9.04
10.115
11.227
12.333
13.311
4.221
5.825
7.271
9.027
11.228
14.024
17.356
20.713
23.298
24.647
3069.224
4053.934
4587.286
5156.467
5797.374
6535.501
7366.17
8263.236
9203.018
10178.157
5.627
5.961
6.021
6.253
6.737
7.534
8.579
9.678
10.56
11.038
345.885
359.413
369.033
368.015
362.236
362.594
372.348
384.101
387.039
378.7
255.1
288.514
304.913
315.233
319.734
325.191
336.971
352.311
363.249
364.321
2.306
2.959
3.392
3.892
4.508
5.295
6.285
7.462
8.802
10.263
195.952
243.675
286.196
334.281
389.415
454.062
530.081
618.344
719.551
835.624
NA
45.777
62.004
71.685
81.938
93.122
106.11
121.728
140.42
162.406
187.98
171.004
223.877
253.88
286.689
323.556
366.216
414.114
467.571
527.373
594.349
78.976
95.161
107.723
118.02
126.58
135.278
145.025
153.809
158.084
156.419
100.809
80.443
88.892
96.539
103.465
110.874
119.411
128.702
138.287
148.068
2592.685
3230.203
3663.494
4157.53
4691.313
5320.066
5987.956
6627.477
7206.24
7639.964
NA
2.072
2.818
3.607
4.62
5.881
7.411
9.136
10.832
12.22
13.147
269.766
285.747
292.216
290.234
286.86
286.922
287.555
284.122
277.375
270.919
499.859
653.071
751.469
860.718
985.257
1131.447
1305.324
1511.568
1753.718
2035.476
360.094
401.012
459.662
520.532
580.465
644.266
719.114
808.03
910.15
1024.802
6.522
8.097
8.995
10.027
11.276
12.878
15.022
17.745
20.838
23.964
356.46
442.889
516.97
593.877
678.581
778.22
895.937
1029.669
1178.086
1345.106
567.559
664.956
752.705
843.651
941.61
1053.498
1183.927
1333.849
1503.868
1695.538
578.128
664.962
726.721
785.446
849.043
926.184
1016.281
1102.428
1160.202
1173.933
722.17
863.336
967.423
1081.579
1204.513
1341.17
1486.476
1635.677
1808.649
1957.41
NA
174.734
202.32
225.065
249.564
276.286
306.241
340.251
378.584
421.583
470.037
1634.164
2063.587
2393.829
2766.463
3204.782
3717.664
4314.201
4972.244
5668.312
6410.21
385.737
462.523
532.591
614.069
709.057
820.174
950.373
1102.798
1280.95
1488.865
3.699
3.901
3.968
4.154
4.438
4.793
5.166
5.463
5.622
5.602
210.079
253.396
287.356
323.505
367.595
414.67
465.576
518.683
565.797
596.537
19834.735
24296.052
27258.798
30416.757
34048.958
38348.036
43078.119
47652.483
51411.99
53818.95
89.215
112.411
128.578
144
160.785
183.314
213.555
248.086
277.64
291.749
5.069
6.297
7.201
8.212
9.576
11.583
14.28
17.218
19.544
20.503
623.64
661.698
762.029
881.156
1024.297
1193.952
1377.902
1559.638
1734.576
1889.6
15.562
20.8
24.109
27.801
32.128
37.31
43.476
50.638
58.808
68.045
107.455
128.804
148.829
172.291
199.646
231.465
268.595
312.119
363.214
423.172
NA
37.054
47.046
55.774
65.558
77.196
91.639
108.335
126.236
143.173
156.925
126.282
144.444
153.399
159.527
162.059
162.452
163.118
164.838
165.951
164.373
188.283
220.926
245.586
276.805
308.855
340.827
367.972
389.916
432.587
453.057
14.429
16.402
17.826
19.336
21.028
22.912
24.777
26.335
27.36
27.869
271.974
308.85
322.555
332.527
343.608
359.188
372.069
373.579
365.521
357.888
618.059
738.726
842.229
942.686
1045.96
1163.028
1299.361
1453.913
1625.102
1814.473
504.146
609.104
668.316
727.194
778.331
819.471
855.363
893.663
933.625
962.305
1834.519
2354.293
2782.738
3280.911
3857.395
4537.654
5352.842
6332.017
7504.513
8906.227
152.207
161.418
163.234
166.498
172.145
179.688
186.274
188.676
186.734
182.788
34.667
34.999
39.97
45.174
50.329
55.487
61.029
67.412
74.922
83.673
NA
125.984
150.718
173.718
198.471
226.406
259.075
294.954
332.398
368.354
402.059
11420.401
13194.474
15078.89
17165.33
19486.678
22133.294
25190.926
28709.847
32734.249
37334.711
23485.898
28978.902
32574.188
36319.803
40468.302
45208.3
50314.013
55161.296
59038.058
61431.446
10185.683
10656.045
10877.153
10925.026
10929.422
11047.663
11274.188
11431.839
11336.862
11033.819
171.313
213.606
244.581
278.971
318.109
364.103
419.28
475.983
535.021
595.339
1040.271
1380.158
1566.687
1769.116
2003.604
2282.677
2595.577
2915.06
3227.792
3554.446
88.704
110.993
126.046
141.981
160.303
182.504
207.116
235.091
265.408
300.159
17.801
21.923
24.969
28.488
32.558
37.282
42.761
49.097
56.421
64.92
130.804
152.737
175.837
201.534
230.274
262.954
300.474
343.586
392.944
449.242
44.728
49.954
51.442
51.936
51.614
51.143
51.045
51.023
50.492
49.309
3205.048
3523.865
4015.357
4574.755
5198.368
5893.149
6677.028
7571.735
8597.312
9772.894
20946.137
22639.663
23436.796
23939.079
24279.903
24753.584
25437.71
26087.664
26365.312
26176.376
NA
NA
10.439
13.795
16.238
19.019
22.102
25.371
28.678
31.924
35.085
38.199
127.36
143.723
149.986
155.728
162.819
172.798
183.466
189.415
187.164
179.414
1334.174
1496.539
1596.939
1680.974
1731.024
1787.719
1892.593
2019.563
2105.838
2123.593
1.385
1.773
2.141
2.601
3.169
3.845
4.609
5.416
6.212
6.952
2.394
3.205
3.82
4.52
5.316
6.196
7.133
8.082
8.967
9.752
48.683
54.789
60.891
67.854
75.612
84.286
94.205
105.77
119.364
135.339
56.318
68.161
76.251
85.429
95.552
106.486
118.242
130.951
144.761
159.888
126.184
148.523
159.496
166.576
170.141
173.456
179.172
187.495
194.782
197.581
2295.931
2524.941
2618.542
2700.885
2764.491
2804.217
2823.775
2860.552
2914.731
2918.552
512.993
634.427
725.486
819.57
920.994
1036.071
1168.529
1318.806
1486.463
1671.584
NA
260.015
297.114
321.908
337.949
344.089
346.209
351.034
359.512
368.496
373.874
NA
NA
6.118
7.343
8.223
9.16
10.204
11.401
12.747
14.154
15.455
16.486
1.594
2.144
2.573
2.996
3.452
4.035
4.697
5.306
5.78
6.117
177.072
236.169
275.535
318.645
369.59
431.918
506.863
593.695
695.185
812.514
350.817
451.455
515.782
588.928
673.778
772.124
885.097
1013.92
1160.607
1328.083
59.263
70.67
79.658
89.943
101.668
115.038
130.31
147.724
167.576
190.226
15.361
16.358
17.936
19.855
22.31
25.319
28.72
32.226
35.544
38.406
244.929
301.225
337.504
373.43
410.611
452.668
501.788
557.619
619.216
685.194
NA
96.887
121.148
142.412
165.077
190.214
220.033
256.693
298.218
345.013
396.916
321.122
354.695
363.783
365.583
365.157
367.048
368.357
364.359
354.137
341.799
4.716
5.368
5.815
6.263
6.768
7.408
8.202
9.036
9.73
10.168
21036.256
26985.695
30021.869
33101.933
36403.372
40139.709
44295.294
48689.417
53133.008
57550.302
3590.368
4703.754
5290.098
5881.618
6500.01
7182.683
7952.36
8786.126
9614.48
10370.699
850.191
1198.004
1401.789
1608.514
1835.455
2110.436
2435.356
2787.156
3151.333
3536.849
398.017
649.058
751.849
865.697
995.931
1147.158
1322.916
1525.968
1754.195
2006.841
77.159
85.492
89.213
93.703
100.165
108.854
118.571
127.391
134.279
139.376
NA
95.899
111.535
121.299
130.545
141.06
154.762
171.808
189.419
204.59
217.453
1525.134
1700.994
1809.747
1887.91
1924.27
1944.181
1970.767
2005.463
2039.348
2058.578
36.2
42.025
45.309
49.273
54.574
61.753
70.904
81.649
93.193
104.458
2405.31
3110.213
3521.562
3884.659
4177.678
4392.779
4525.905
4537.588
4409.639
4242.945
50.317
69.351
82.51
97.8
115.891
137.516
163.438
194.192
229.786
269.455
359.528
418.121
450.022
479.617
510.728
548.233
591.786
635.239
669.265
691.604
1098.671
1163.779
1333.286
1495.043
1666.141
1872.314
2118.324
2391.773
2684.623
3003.003
NA
8.227
11.979
15.966
20.599
