"CBR"
47.252
47.954
47.919
47.81
47.739
47.743
47.776
47.789
47.778
47.763
37.388
40
40.105
39.895
39.771
39.925
40.241
40.546
40.782
40.992
17.925
19.835
19.577
19.17
18.485
17.9
17.632
17.613
17.651
17.606
23.532
26.892
26.126
24.729
23.428
22.827
22.835
22.979
22.929
22.664
NA
NA
51.277
51.997
52.378
52.503
52.532
52.575
52.627
52.654
52.657
52.647
NA
NA
19.049
20.233
19.771
19.214
18.855
18.742
18.715
18.639
18.502
18.375
9.351
12.154
11.451
9.801
8.519
8.132
8.013
7.738
7.316
6.991
NA
20.512
22.105
22.117
21.697
21.303
21.342
21.753
22.272
22.719
23.13
12.709
12.085
11.565
11.214
10.919
10.624
10.371
10.207
10.13
10.111
12.872
12.259
11.814
11.536
11.262
10.94
10.658
10.495
10.446
10.457
8.349
8.313
8.049
7.922
7.636
7.208
6.836
6.653
6.635
6.672
12.689
16.728
16.699
15.316
13.608
12.857
12.8
12.8
12.505
12.068
19.569
19.537
18.953
18.458
17.988
17.607
17.348
17.204
17.124
17.074
15.688
17.724
18.069
18.295
17.844
17.22
17.034
17.32
17.808
18.111
29.911
31.815
31.155
30.22
29.616
29.425
29.37
29.257
29.106
29.013
12.184
11.446
10.633
9.863
9.219
8.743
8.417
8.193
8.03
7.92
9.115
10.01
9.501
8.316
7.445
7.221
7.212
7.04
6.701
6.427
9.696
9.481
9.264
9.211
9.024
8.667
8.355
8.218
8.248
8.328
25.221
29.419
28.508
27.165
26.209
25.82
25.658
25.475
25.222
24.998
41.084
44.2
44.31
43.88
43.349
43.057
43.029
43.121
43.164
43.11
NA
34.753
39.02
39.526
39.042
38.319
38.038
38.218
38.504
38.586
38.44
30.47
33.41
33.131
32.654
32.226
32.029
31.964
31.916
31.845
31.773
9.652
9.829
9.35
8.472
7.669
7.245
7.116
7.04
6.883
6.692
30.647
34.567
34.599
33.95
33.194
32.892
32.999
33.128
33.077
32.908
19.196
19.592
18.582
17.58
16.93
16.612
16.413
16.203
15.996
15.853
NA
18.959
20.404
20.47
20.365
19.825
19.216
18.904
18.955
19.174
19.303
7.867
7.924
7.361
6.572
5.97
5.699
5.536
5.314
5.057
4.862
46.807
48.098
48.094
47.772
47.464
47.294
47.207
47.148
47.096
47.049
43.478
45.065
46.562
46.545
45.64
44.909
44.795
45.023
45.212
45.205
29.144
30.414
29.204
28.211
27.45
26.922
26.549
26.278
26.082
25.945
34.899
40.399
40.928
40.108
39.223
39.076
39.472
39.757
39.689
39.46
36.301
39.734
39.662
39.04
38.574
38.474
38.528
38.536
38.468
38.379
10.862
10.375
10.113
9.872
9.488
9.03
8.698
8.587
8.617
8.661
19.727
21.182
21.055
20.607
20.224
20.162
20.395
20.766
21.14
21.487
NA
37.519
40.758
40.974
40.903
40.833
40.865
40.939
40.975
40.957
40.924
24.083
25.993
25.185
24.382
23.9
23.747
23.725
23.731
23.763
23.863
48.451
48.793
49.007
49.118
49.153
49.16
49.162
49.164
49.164
49.159
10.671
9.175
8.517
8.561
8.751
8.722
8.402
7.987
7.797
7.908
18.178
18.419
18.237
17.912
17.424
17.002
16.793
16.762
16.773
16.733
14.321
13.627
13.47
12.698
11.696
10.973
10.706
10.702
10.611
10.37
9.539
8.345
7.443
6.715
6.22
5.896
5.635
5.392
5.193
5.072
8.758
8.849
8.935
8.91
8.071
6.908
6.151
5.978
6.131
6.278
22.267
23.055
22.41
21.771
21.227
20.861
20.626
20.467
20.353
20.276
37.669
40.222
39.415
38.434
37.865
37.821
37.985
38.043
37.922
37.748
44.213
44.386
44.641
44.871
44.968
44.969
44.947
44.941
44.951
44.964
NA
21.917
22.683
22.007
21.235
20.651
20.321
20.153
20.043
19.936
19.839
11.542
11.194
10.838
10.436
10.181
10.09
10.069
10.023
9.939
9.868
11.652
10.87
10.374
9.863
9.275
8.749
8.397
8.189
8.056
7.961
13.347
14.036
14.143
13.624
12.664
12.031
12.007
12.226
12.283
12.055
8.782
8.44
7.787
7.066
6.425
6.096
5.935
5.76
5.535
5.321
35.287
39.128
38.959
38.277
37.831
37.727
37.82
37.931
37.942
37.863
16.705
15.142
15.435
15.996
15.827
14.877
13.986
13.792
14.263
14.683
47.154
48.275
48.98
49.105
48.952
48.909
48.965
49.003
48.997
48.982
11.038
10.481
9.934
10.192
10.658
10.708
10.352
9.953
9.836
10.052
37.96
41.099
41.914
42.215
42.008
41.571
41.329
41.439
41.616
41.671
NA
23.299
24.655
23.837
22.771
22.094
21.876
21.79
21.627
21.422
21.291
41.602
43.725
43.879
43.77
43.661
43.683
43.789
43.891
43.959
44.018
13.865
13.212
12.98
12.248
11.351
10.714
10.478
10.465
10.373
10.156
8.858
9.892
9.317
8.262
7.521
7.309
7.282
7.137
6.865
6.637
23.239
25.469
24.649
23.706
23.01
22.647
22.459
22.312
22.164
22.035
23.28
27.977
27.599
26.308
25.281
25.082
25.344
25.489
25.31
25.027
25.293
26.903
25.931
25.112
24.592
24.28
24.014
23.758
23.546
23.413
43.181
43.605
43.921
44.087
44.137
44.157
44.183
44.206
44.216
44.215
38.5
41.226
41.365
41.246
41.055
40.946
40.92
40.927
40.935
40.927
8.711
9.316
8.977
8.041
7.222
6.889
6.843
6.77
6.551
6.292
43.773
44.211
44.589
44.847
44.898
44.818
44.752
44.745
44.773
44.803
9.427
9.659
9.202
8.626
8.197
7.982
7.861
7.74
7.625
7.569
NA
NA
24.355
25.722
24.839
24.056
23.751
23.82
23.89
23.804
23.646
23.561
9.705
10.521
10.519
10.475
10.269
9.961
9.769
9.794
9.937
10.04
12.253
11.212
10.875
10.617
10.395
10.209
10.033
9.901
9.842
9.834
28.297
28.417
28.467
28.984
29.293
29.336
29.299
29.381
29.564
29.747
20.398
21.246
20.525
19.636
19.026
18.765
18.727
18.699
18.595
18.477
37.603
38.312
39.202
39.887
40.206
40.336
40.452
40.564
40.632
40.651
37.165
39.178
39.239
39.511
39.707
39.75
39.738
39.765
39.826
39.876
10.345
11.836
11.369
10.449
9.719
9.42
9.317
9.169
8.926
8.711
8.199
7.694
7.558
7.477
7.217
6.854
6.552
6.413
6.429
6.493
32.624
35.833
35.49
34.631
33.92
33.618
33.593
33.643
33.638
33.548
NA
8.864
8.729
7.987
7.307
6.894
6.719
6.608
6.433
6.206
6.018
NA
NA
16.026
15.467
14.619
14.101
13.819
13.595
13.352
13.104
12.912
12.821
26.37
26.427
27.804
28.984
29.126
28.862
28.903
29.335
29.782
29.943
34.155
38.139
37.817
37.138
36.681
36.587
36.621
36.607
36.522
36.427
43.399
45.801
45.388
45.113
45.066
45.118
45.153
45.142
45.106
45.081
44.625
44.957
45.237
45.431
45.497
45.507
45.521
45.543
45.556
45.555
21.838
22.002
20.586
19.554
19.003
18.687
18.378
18.039
17.774
17.65
30.582
34.777
34.931
34.091
33.099
32.554
32.538
32.788
32.93
32.829
NA
30.104
34.367
33.911
33.114
32.556
32.358
32.283
32.196
32.092
32.01
8.83
9.698
9.149
8.658
8.251
8.03
7.918
7.783
7.621
7.477
13.703
14.313
13.997
13.702
13.325
12.926
12.635
12.519
12.512
12.507
23.781
26.298
25.903
25.125
24.484
24.303
24.328
24.285
24.124
23.983
19.998
22.055
21.15
20.182
19.51
19.204
19.055
18.895
18.716
18.579
22.08
27.817
28.233
26.292
23.78
22.682
23.113
23.803
23.822
23.188
33.949
37.515
37.234
36.597
36.091
35.887
35.967
36.128
36.174
36.092
15.255
14.898
14.506
13.408
12.317
11.836
11.935
12.186
12.221
11.963
NA
19.794
21.133
20.55
20.011
19.803
19.873
19.969
19.919
19.751
19.609
8.591
7.69
6.906
6.476
6.317
6.211
6.027
5.768
5.534
5.422
20.23
21.487
20.735
19.618
18.615
18.022
17.761
17.567
17.321
17.06
9.224
9.116
8.195
7.489
7.219
7.314
7.443
7.342
7.049
6.784
32.81
34.654
33.354
32.287
31.974
32.197
32.475
32.486
32.262
32.047
16.339
18.028
17.522
16.194
15.26
15.098
15.219
15.149
14.848
14.583
34.133
37.912
37.167
35.803
35.057
35.033
35.167
35.099
34.875
34.709
NA
19.224
24.822
25.313
22.286
19.209
18.611
19.977
21.326
21.334
20.364
19.509
24.702
24.65
23.398
22.169
21.804
21.962
22.057
21.839
21.519
35.717
39.223
39.268
38.746
38.215
37.964
37.896
37.892
37.883
37.844
21.453
22.746
22.072
21.344
20.871
20.705
20.689
20.711
20.748
20.83
7.765
8.384
8.232
7.32
6.369
5.922
5.836
5.782
5.586
5.315
39.097
41.066
41.198
41.141
41.124
41.269
41.521
41.786
42.028
42.264
18.994
19.378
18.837
18.029
17.064
16.298
15.831
15.629
15.54
15.427
32.507
35.322
35.405
35.2
34.899
34.804
34.95
35.142
35.22
35.182
23.727
25.622
25.728
