"NatIncr"
25.87
25.838
25.818
25.743
25.694
25.691
25.702
25.695
25.674
25.656
23.498
25.545
25.511
25.205
24.983
25.004
25.164
25.318
25.427
25.528
12.565
13.678
12.948
12.063
10.883
9.708
8.702
7.875
7.25
6.842
18.207
20.77
19.809
18.194
16.58
15.517
14.943
14.483
13.893
13.192
NA
NA
32.237
31.859
32.303
32.527
32.665
32.797
32.913
32.983
33.013
33.015
NA
NA
11.266
11.754
11.212
10.583
10.067
9.718
9.446
9.179
8.862
8.537
1.911
3.392
1.926
-0.388
-2.488
-4.119
-5.955
-8.132
-10.228
-11.892
NA
12.91
13.225
12.764
11.88
10.97
10.412
10.197
10.155
10.18
10.33
5.323
3.685
2.515
1.494
0.4
-0.889
-2.253
-3.458
-4.343
-4.899
5.438
3.817
2.747
1.823
0.777
-0.507
-1.863
-3.028
-3.846
-4.328
-1.572
-3.057
-4.196
-5.163
-6.358
-7.952
-9.671
-11.295
-12.844
-14.218
6.523
9.395
8.733
6.802
4.514
2.983
1.914
0.776
-0.596
-1.94
12.449
11.797
10.712
9.676
8.626
7.64
6.761
6.008
5.359
4.856
12.003
12.878
12.249
11.336
9.587
7.551
6.023
5.37
5.611
6.34
21.26
21.626
20.792
19.68
18.828
18.315
17.917
17.501
17.114
16.849
4.421
3.379
2.416
1.119
-0.519
-2.492
-4.702
-6.927
-8.89
-10.355
-5.018
-4.944
-6.203
-7.95
-9.396
-10.501
-11.775
-13.391
-15.015
-16.313
-0.339
-2.076
-3.124
-3.87
-4.668
-5.782
-7.125
-8.415
-9.38
-9.936
20.969
24.731
23.742
22.293
21.154
20.487
19.966
19.388
18.739
18.15
28.75
31.109
31.2
30.798
30.29
29.976
29.89
29.922
29.924
29.846
NA
26.157
28.947
29.451
29.081
28.501
28.314
28.524
28.803
28.868
28.702
22.293
24.025
23.684
23.158
22.659
22.347
22.158
21.987
21.796
21.605
1.548
-0.032
-1.837
-3.969
-6.056
-7.97
-9.849
-11.731
-13.415
-14.688
6.194
16.609
16.207
15.381
14.624
14.288
14.257
14.235
14.098
13.908
12.154
11.531
10.027
8.436
7.134
6.031
5.015
4.052
3.186
2.579
NA
15.788
16.48
15.881
14.984
13.538
11.95
10.705
10.048
9.92
10.047
-7.21
-8.067
-9.364
-10.711
-12.029
-13.368
-14.814
-16.314
-17.884
-19.633
30.955
30.146
30.239
30.076
29.923
29.858
29.815
29.749
29.663
29.574
22.675
23.758
24.84
24.731
24.017
23.501
23.458
23.64
23.77
23.737
23.568
24.396
23.281
22.27
21.35
20.499
19.635
18.774
18.005
17.421
24.308
29.159
29.528
28.714
27.853
27.665
27.985
28.233
28.185
28
21.703
24.532
24.428
23.892
23.529
23.476
23.514
23.476
23.351
23.202
3.186
1.538
0.456
-0.653
-2.045
-3.738
-5.498
-7.028
-8.134
-8.76
11.495
12.164
11.588
10.648
9.743
9.09
8.708
8.49
8.181
8.062
NA
18.906
21.604
21.839
21.851
21.891
22.015
22.151
22.232
22.252
22.24
18.781
20.068
18.986
17.889
17.057
16.506
16.048
15.624
15.266
15.006
29.825
29.326
29.642
29.856
29.983
30.06
30.107
30.135
30.147
30.144
0.527
-1.762
-3
-3.848
-4.805
-6.183
-7.97
-9.766
-11.089
-11.674
12.439
11.946
11.292
10.475
9.386
8.348
7.505
6.868
6.43
6.217
7.356
5.438
4.538
2.937
0.915
-1.069
-2.77
-4.221
-5.605
-6.869
3.665
0.914
-1.061
-2.927
-4.767
-6.875
-9.446
-12.402
-15.294
-17.564
4.126
3.078
2.252
1.112
-1.231
-4.464
-7.812
