"CNMR"
2.059
2.041
2.032
2.032
2.038
2.05
2.066
2.085
2.104
2.122
2.139
2.156
2.171
2.186
2.2
2.216
2.644
2.201
1.837
1.523
1.259
1.021
0.975
0.934
0.9
0.87
0.844
0.821
0.801
0.782
0.763
0.746
-0.154
-0.134
-0.117
-0.102
-0.089
-0.078
-0.069
-0.06
-0.053
-0.047
-0.041
-0.036
-0.032
-0.028
-0.025
-0.022
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.379
0.361
0.348
0.338
0.331
0.327
0.325
0.325
0.328
0.333
0.34
0.349
0.359
0.369
0.38
0.391
-0.628
-0.474
-0.364
-0.275
-0.211
-0.165
-0.157
-0.15
-0.143
-0.137
-0.132
-0.127
-0.123
-0.118
-0.114
-0.11
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.155
-0.159
-0.165
-0.172
-0.181
-0.193
-0.205
-0.22
-0.236
-0.254
-0.273
-0.296
-0.32
-0.348
-0.378
-0.411
1.215
1.11
1.019
0.94
0.871
0.811
0.759
0.713
0.671
0.634
0.599
0.567
0.537
0.509
0.483
0.458
0.028
0.027
0.009
0.009
0.009
0.009
0.009
0.009
0.009
0.009
0.01
0.01
0.01
0.011
0.011
0.011
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.706
-0.739
-0.779
-0.825
-0.876
-0.93
-0.991
-1.058
-1.134
-1.217
-1.303
-1.392
-1.482
-1.577
-1.683
-1.802
-1.109
-0.957
-0.826
-0.714
-0.619
-0.537
-0.467
-0.406
-0.353
-0.307
-0.267
-0.232
-0.203
-0.176
-0.154
-0.134
0.155
0.133
0.115
0.099
0.085
0.074
0.064
0.055
0.048
0.042
0.036
0.032
0.027
0.024
0.021
0.018
-2.177
-1.551
-1.112
-0.801
-0.58
-0.423
-0.414
-0.406
-0.401
-0.398
-0.395
-0.392
-0.389
-0.385
-0.381
-0.378
-1.735
-1.63
-1.542
-1.464
-1.396
-1.338
-1.287
-1.244
-1.206
-1.172
-1.14
-1.111
-1.081
-1.053
-1.025
-0.998
-0.169
-0.149
-0.131
-0.115
-0.102
-0.091
-0.081
-0.072
-0.064
-0.057
-0.051
-0.046
-0.041
-0.037
-0.033
-0.03
6.097
6.064
6.124
5.969
5.861
5.779
5.694
5.611
5.53
5.455
5.391
5.336
5.288
5.243
5.197
5.152
-1.462
-1.452
-1.73
-1.487
-1.337
-1.255
-1.247
-1.243
-1.24
-1.239
-1.237
-1.236
-1.235
-1.233
-1.23
-1.225
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-3.134
-1.22
-0.769
-0.68
-0.604
-0.537
-0.479
-0.427
-0.381
-0.34
-0.304
-0.272
-0.244
-0.219
-0.196
-0.176
-0.578
-0.462
-0.439
-0.407
-0.394
-0.381
-0.371
-0.363
-0.356
-0.35
-0.345
-0.34
-0.336
-0.332
-0.329
-0.325
-0.556
-0.521
-0.491
-0.463
-0.437
-0.413
-0.393
-0.374
-0.356
-0.339
-0.322
-0.306
-0.29
-0.275
-0.26
-0.246
-0.53
-0.533
-0.513
-0.492
-0.473
-0.457
-0.46
-0.458
-0.451
-0.442
-0.433
-0.424
-0.415
-0.405
-0.395
-0.384
0
-0.096
-0.083
-0.071
-0.061
-0.053
-0.046
-0.04
-0.035
-0.03
-0.026
-0.023
-0.02
-0.017
-0.015
-0.013
4.736
4.614
4.524
4.462
4.427
4.413
4.417
4.432
4.454
4.475
4.494
4.512
4.53
4.545
4.559
4.572
-3.754
-1.49
1.633
1.209
0.803
0.604
0.61
0.619
0.63
0.644
0.66
0.678
0.698
0.718
0.739
0.76
-0.257
-0.242
-0.216
-0.219
-0.224
-0.23
-0.239
-0.25
-0.261
-0.274
-0.287
-0.301
-0.315
-0.329
-0.344
-0.36
3.155
4.665
2.528
2.541
2.582
2.644
2.72
2.802
2.891
2.99
3.1
3.217
3.332
3.433
3.518
3.594
7.464
7.078
6.813
6.637
6.523
6.455
6.427
6.433
6.469
6.532
6.617
6.71
6.792
6.845
6.871
6.889
1.007
1.011
1.025
1.051
1.091
1.145
1.21
1.287
1.374
1.473
1.584
1.706
1.835
1.967
2.101
2.235
-3.47
-0.749
-0.4
-0.353
-0.315
-0.282
-0.282
-0.284
-0.288
-0.292
-0.298
-0.306
-0.314
-0.323
-0.332
-0.341
-2.171
-1.941
-1.738
-1.559
-1.401
-1.261
-1.137
-1.025
-0.925
-0.834
-0.753
-0.679
-0.612
-0.552
-0.498
-0.449
-0.339
-0.149
-0.131
-0.115
-0.101
-0.089
-0.079
-0.07
-0.062
-0.055
-0.048
-0.043
-0.038
-0.034
-0.03
-0.026
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.731
0.593
0.469
0.354
0.245
0.21
0.21
0.212
0.215
0.219
0.223
0.229
0.235
0.242
0.248
0.255
-0.495
-0.511
-0.531
-0.555
-0.583
-0.615
-0.65
-0.689
-0.732
-0.779
-0.831
-0.886
-0.944
-1.007
-1.074
-1.147
-0.974
-0.537
-0.546
-0.559
-0.578
-0.602
-0.631
-0.664
-0.7
-0.738
-0.777
-0.819
-0.864
-0.912
-0.962
-1.016
3.104
3.051
3.016
2.999
2.999
3.012
3.03
3.049
3.064
3.076
3.09
3.11
3.137
3.169
3.203
3.235
4.08
3.979
3.911
3.869
3.85
3.854
3.88
3.929
3.998
4.086
4.19
4.305
4.427
4.553
4.68
4.806
2.055
2.064
2.09
2.125
2.164
2.204
2.246
2.296
2.355
2.416
2.471
2.514
2.547
2.575
2.605
2.639
0
0.187
0.164
0.144
0.127
0.113
0.1
0.088
0.078
0.07
0.062
0.055
0.049
0.043
0.039
0.034
-0.143
-0.077
-0.076
-0.076
-0.077
-0.078
-0.079
-0.081
-0.082
-0.083
-0.085
-0.087
-0.089
-0.09
-0.092
-0.094
0
-0.131
-0.111
-0.094
-0.08
-0.068
-0.057
-0.049
-0.041
-0.035
-0.03
-0.025
-0.021
-0.018
-0.016
-0.013
2.604
2.569
2.547
2.537
2.535
2.537
2.539
2.539
2.534
2.527
2.522
2.519
2.519
2.52
2.518
2.515
0.878
0.82
0.771
0.73
0.695
0.663
0.635
0.61
0.588
0.568
0.55
0.531
0.513
0.495
0.477
0.46
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.627
-2.407
-2.181
-1.979
-1.795
-1.658
-1.621
-1.59
-1.565
-1.544
-1.527
-1.512
-1.499
-1.487
-1.476
-1.466
-0.712
-0.408
-0.287
-0.238
-0.209
-0.184
-0.162
-0.142
-0.126
-0.111
-0.098
-0.086
-0.076
-0.067
-0.059
-0.052
-0.141
-0.126
-0.112
-0.114
-0.116
-0.119
-0.124
-0.129
-0.136
-0.142
-0.149
-0.157
-0.164
-0.171
-0.179
-0.187
0.327
0.368
0.378
0.39
0.404
0.419
0.433
0.45
0.468
0.487
0.506
0.524
0.54
0.556
0.572
0.589
-0.21
-0.188
-0.17
-0.17
-0.171
-0.173
-0.176
-0.18
-0.185
-0.19
-0.195
-0.2
-0.204
-0.209
-0.213
-0.217
-1.199
-0.451
-0.214
-0.124
-0.118
-0.113
-0.109
-0.105
-0.101
-0.098
-0.095
-0.093
-0.09
-0.088
-0.086
-0.084
-0.373
-0.34
-0.234
-0.214
-0.196
-0.18
-0.165
-0.152
-0.14
-0.129
-0.119
-0.11
-0.101
-0.093
-0.086
-0.08
-5.184
-4.204
-3.944
-3.335
-3.302
-3.288
-3.289
-3.308
-3.344
-3.4
-3.474
-3.568
-3.679
-3.802
-3.934
-4.074
7.854
5.033
2.901
2.528
1.844
1.296
1.141
1.006
0.888
0.785
0.695
0.615
0.544
0.482
0.427
0.378
-4.299
-2.429
-1.521
-1.354
-1.208
-1.082
-0.972
-0.873
-0.784
-0.704
-0.633
-0.57
-0.513
-0.462
-0.416
-0.374
-0.761
-0.78
-0.806
-0.836
-0.87
-0.907
-0.949
-0.996
-1.05
-1.11
-1.176
-1.245
-1.315
-1.386
-1.462
-1.547
-4.585
-2.515
1.455
1.333
1.225
1.131
1.048
0.975
0.909
0.849
0.795
0.744
0.698
0.656
0.617
0.58
-0.097
-0.085
-0.075
-0.066
-0.058
-0.052
-0.046
-0.041
-0.036
-0.032
-0.029
-0.026
-0.023
-0.021
-0.018
-0.016
1.038
1.038
1.081
1.081
1.141
1.141
1.164
1.164
1.163
1.163
1.165
1.165
1.196
1.196
1.231
1.231
1.269
1.269
1.307
1.307
1.345
1.345
1.38
1.38
1.413
1.413
1.445
1.445
1.478
1.478
1.511
1.511
1.725
1.802
1.901
1.927
1.939
1.953
1.98
2.009
2.039
2.07
2.1
2.128
2.154
2.179
2.204
2.229
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-3.732
-1.79
-1.716
-1.651
-1.593
-1.539
-1.489
-1.442
-1.397
-1.353
-1.311
-1.269
-1.229
-1.19
-1.153
-1.117
2.52
2.515
2.526
2.552
2.586
2.624
2.663
2.702
2.74
2.78
2.825
2.874
2.926
2.98
3.035
3.09
0.964
0.988
1.025
1.025
1.03
1.04
1.049
1.06
1.072
1.082
1.091
1.101
1.11
1.12
1.131
1.142
3.763
3.326
2.959
2.651
2.391
2.168
1.972
1.797
1.64
1.499
1.373
1.259
1.156
1.063
0.978
0.9
-1.754
-0.683
-0.333
-0.328
-0.325
-0.324
-0.324
-0.327
-0.329
-0.333
-0.336
-0.341
-0.345
-0.35
-0.354
-0.359
0.423
0.377
0.338
0.304
0.273
0.246
0.222
0.201
0.182
0.165
0.15
0.136
0.123
0.111
0.101
0.092
-1.183
-1.022
-0.884
-0.766
-0.666
-0.58
-0.505
-0.441
-0.386
-0.337
-0.295
-0.259
-0.227
-0.199
-0.174
-0.153
-2.527
-2.576
-2.637
-2.705
-2.778
-2.855
-2.938
-3.028
-3.125
-3.224
-3.321
-3.414
-3.504
-3.598
-3.702
-3.816
1.73
1.802
1.905
1.938
1.984
2.039
2.094
2.149
2.202
2.252
2.303
2.352
2.4
2.443
2.483
2.521
-0.305
-0.274
-0.247
-0.224
-0.203
-0.185
-0.168
-0.154
-0.14
-0.128
-0.117
-0.107
-0.098
-0.09
-0.082
-0.075
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.779
0.401
1.031
1.062
1.1
1.145
1.201
1.267
1.343
1.424
1.507
1.589
1.67
1.755
1.847
1.945
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-1.758
-1.727
-1.709
-1.699
-1.693
-1.693
-1.698
-1.712
-1.734
-1.762
-1.795
-1.828
-1.862
-1.896
-1.933
-1.973
-3.003
-2.004
-2.002
-2.009
-1.522
-1.03
-1.046
-1.059
-1.066
-1.066
-1.063
-1.06
-1.059
-1.058
-1.058
-1.058
-2.942
-2.837
-2.752
-2.686
-2.639
-2.605
-2.578
-2.552
-2.528
-2.507
-2.492
-2.483
-2.479
-2.476
-2.471
-2.465
-0.485
-0.437
-0.396
-0.362
-0.332
-0.307
-0.287
-0.269
-0.253
-0.239
-0.226
-0.214
-0.204
-0.194
-0.184
-0.175
-0.283
-0.246
-0.214
-0.186
-0.163
-0.143
-0.126
-0.111
-0.098
-0.087
-0.077
-0.068
-0.06
-0.053
-0.047
-0.042
-0.667
-0.59
-0.523
-0.464
-0.413
-0.368
-0.329
-0.295
-0.264
-0.237
-0.212
-0.19
-0.171
-0.154
-0.138
-0.124
-6.274
-4.89
-4.675
-4.602
-4.557
-4.534
-4.526
-4.532
-4.552
-4.584
-4.629
-4.687
-4.756
-4.834
-4.922
-5.019
-2.717
-2.394
-1.957
-1.424
-1.216
-1.029
-0.983
-0.943
-0.906
-0.874
-0.844
-0.816
-0.79
-0.764
-0.74
-0.716
1.809
1.862
1.9
1.879
1.874
1.876
1.927
1.97
2.001
2.023
2.044
2.064
2.082
2.099
2.113
2.126
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.503
-0.322
-0.249
-0.187
-0.117
-0.069
-0.066
-0.063
-0.061
-0.059
-0.057
-0.055
-0.054
-0.053
-0.051
-0.05
0.627
0.642
0.662
0.687
0.716
0.747
0.78
0.816
0.856
0.899
0.943
0.987
1.03
1.074
1.118
1.164
1.098
1.07
1.05
1.036
1.028
1.026
1.027
1.031
1.037
1.045
1.054
1.066
1.079
1.093
1.108
1.122
-0.328
-0.298
-0.27
-0.262
-0.255
-0.249
-0.271
-0.285
-0.289
-0.288
-0.288
-0.289
-0.29
-0.291
-0.291
-0.292
-0.376
-0.34
-0.309
-0.298
-0.289
-0.281
-0.276
-0.272
-0.268
-0.264
-0.261
-0.258
-0.255
-0.252
-0.249
-0.246
-0.463
-0.441
-0.424
-0.412
-0.402
-0.394
-0.389
-0.386
-0.387
-0.389
-0.391
-0.392
-0.39
-0.388
-0.387
-0.387
0.458
-0.258
-0.184
-0.099
-0.089
-0.08
-0.072
-0.065
-0.059
-0.053
-0.048
-0.044
-0.04
-0.036
-0.033
-0.03
1.991
1.932
1.887
1.85
1.818
1.794
1.78
1.777
1.781
1.788
1.791
1.79
1.786
1.784
1.787
1.795
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.112
1.032
0.961
0.896
0.836
0.78
0.729
0.683
0.64
0.6
0.563
0.527
0.494
0.463
0.435
0.408
1.953
1.576
1.679
1.722
1.424
1.114
1.168
1.232
1.302
1.376
1.448
1.521
1.595
1.673
1.757
1.845
-3.789
-3.727
-3.693
-3.687
-3.709
-3.756
-3.825
-3.916
-4.031
-4.172
-4.341
-4.537
-4.756
-4.991
-5.244
-5.521
0.517
0.383
0.414
0.432
0.453
0.476
0.501
0.528
0.56
0.595
0.632
0.669
0.706
0.745
0.785
0.828
-13.968
-9.009
-3.118
-0.332
-0.309
-0.291
-0.275
-0.261
-0.248
-0.236
-0.225
-0.215
-0.206
-0.197
-0.189
-0.18
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.175
-0.156
-0.139
-0.125
-0.113
-0.103
-0.093
-0.085
-0.078
-0.071
-0.066
-0.06
-0.055
-0.051
-0.047
-0.043
-3.207
-2.956
-2.742
-2.553
-2.376
-2.211
-2.061
-1.926
-1.803
-1.69
-1.582
-1.479
-1.381
-1.291
-1.207
-1.129
3.184
3.018
2.468
2.369
2.102
1.684
1.665
1.651
1.628
1.592
1.546
1.502
1.465
1.435
1.407
1.377
-1.474
-1.372
-1.283
-1.202
-1.126
-1.056
-0.994
-0.939
-0.887
-0.839
-0.792
-0.747
-0.705
-0.665
-0.629
-0.594
-0.565
-0.531
-0.504
-0.434
-0.385
-0.342
-0.305
-0.271
-0.241
-0.214
-0.19
-0.169
-0.149
-0.132
-0.116
-0.103
-1.948
-1.817
-1.706
-1.612
-1.532
-1.462
-1.401
-1.349
-1.303
-1.263
-1.227
-1.193
-1.16
-1.129
-1.099
-1.07
-0.304
-0.304
-0.204
-0.204
-0.286
-0.286
-0.279
-0.279
-0.264
-0.264
-0.254
-0.254
-0.251
-0.251
-0.249
-0.249
-0.248
-0.248
-0.248
-0.248
-0.248
-0.248
-0.248
-0.248
-0.248
-0.248
-0.249
-0.249
-0.249
-0.249
-0.249
-0.249
-4.351
-2.29
-1.208
-0.636
-0.669
-0.702
-0.736
-0.772
-0.812
-0.854
-0.896
-0.936
-0.973
-1.01
-1.051
-1.096
-0.722
-0.666
-0.601
-0.52
-0.46
-0.408
-0.362
-0.322
-0.285
-0.252
-0.223
-0.197
-0.174
-0.153
-0.134
-0.118
-24.544
-15.677
-5.44
-0.63
-0.619
-0.612
-0.607
-0.604
-0.603
-0.604
-0.608
-0.613
-0.618
-0.622
-0.625
-0.628
-3.659
-1.753
-1.679
-1.613
-1.551
-1.494
-1.439
-1.388
-1.339
-1.292
-1.246
-1.201
-1.157
-1.114
-1.073
-1.033
-0.319
-0.312
-0.311
-0.298
-0.283
-0.269
-0.257
-0.245
-0.233
-0.221
-0.209
-0.197
-0.184
-0.172
-0.159
-0.147
-0.348
-0.344
-0.344
-0.324
-0.304
-0.284
-0.267
-0.251
-0.236
-0.22
-0.206
-0.192
-0.178
-0.164
-0.151
-0.138
-0.238
-0.235
-0.243
-0.241
-0.234
-0.227
-0.222
-0.217
-0.212
-0.207
-0.202
-0.196
-0.19
-0.184
-0.177
-0.17
-0.926
-0.816
-0.719
-0.636
-0.563
-0.499
-0.443
-0.394
-0.35
-0.311
-0.277
-0.247
-0.22
-0.196
-0.175
-0.156
-0.282
-0.267
-0.255
-0.245
-0.236
-0.23
-0.225
-0.222
-0.219
-0.218
-0.216
-0.214
-0.211
-0.209
-0.208
-0.206
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-5.281
-2.384
-1.255
-0.884
-0.934
-0.985
-1.038
-1.095
-1.158
-1.225
-1.293
-1.36
-1.425
-1.491
-1.562
-1.642
0.394
-0.112
-0.409
-0.384
-0.335
-0.293
-0.257
-0.225
-0.198
-0.173
-0.152
-0.133
-0.116
-0.102
-0.089
-0.078
-0.548
-0.476
-0.425
-0.401
-0.379
-0.359
-0.352
-0.341
-0.327
-0.312
-0.297
-0.282
-0.267
-0.252
-0.237
-0.222
7.774
5.936
5.726
5.559
5.429
5.33
5.253
5.193
5.143
5.101
5.065
5.033
5.002
4.967
4.931
4.895
-0.051
-0.044
-0.039
-0.034
-0.03
-0.027
-0.024
-0.021
-0.019
-0.017
-0.015
-0.013
-0.012
-0.011
-0.009
-0.008
-0.3
-0.253
-0.219
-0.191
-0.168
-0.147
-0.129
-0.114
-0.1
-0.088
-0.078
-0.069
-0.061
-0.054
-0.048
-0.042
1.497
1.319
1.311
1.262
1.227
1.2
1.176
1.157
1.144
1.136
1.133
1.132
1.13
1.128
1.125
1.122
-16.257
-8.681
0.614
0.593
0.577
0.565
0.56
0.563
0.572
0.587
0.603
0.619
0.634
0.647
0.659
0.671
-1.823
-1.557
-1.327
-1.131
-0.965
-0.824
-0.704
-0.602
-0.514
-0.439
-0.376
-0.321
-0.275
-0.236
-0.202
-0.173
1.804
1.351
0.912
0.932
0.959
0.988
1.018
1.051
1.09
1.135
1.188
1.246
1.304
1.359
1.411
1.464
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-1.716
-1.738
-1.766
-1.805
-1.863
-1.942
-2.033
-2.124
-2.207
-2.279
-2.345
-2.415
-2.494
-2.582
-2.675
-2.77
0.802
0.526
0.462
0.407
0.359
0.318
0.282
0.25
0.223
0.198
0.176
0.157
0.14
0.124
0.111
0.099
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.455
-0.281
-0.256
-0.235
-0.215
-0.198
-0.183
-0.169
-0.156
-0.144
-0.132
-0.122
-0.113
-0.104
-0.096
-0.088
-0.416
-0.36
-0.345
-0.333
-0.323
-0.316
-0.31
-0.305
-0.302
-0.3
-0.298
-0.297
-0.296
-0.296
-0.296
-0.295
-4.179
-3.58
-3.411
-3.268
-3.146
-3.037
-2.934
-2.833
-2.735
-2.643
-2.556
-2.473
-2.391
-2.309
-2.228
-2.147
-5.064
-4.784
-4.54
-4.34
-4.176
-4.03
-3.887
-3.745
-3.611
-3.494
-3.393
-3.299
-3.2
-3.092
-2.982
-2.875
-0.058
-0.096
-0.085
-0.073
-0.065
-0.058
-0.05
-0.043
-0.037
-0.032
-0.027
-0.023
-0.02
-0.017
-0.015
-0.013
-0.447
-0.373
-0.315
-0.296
-0.285
-0.276
-0.275
-0.272
-0.266
-0.259
-0.252
-0.244
-0.236
-0.227
-0.218
-0.208
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.25
-0.234
-0.22
-0.208
-0.197
-0.186
-0.176
-0.167
-0.159
-0.151
-0.143
-0.136
-0.128
-0.121
-0.115
-0.109
-0.766
-0.771
-0.782
-0.797
-0.816
-0.838
-0.862
-0.889
-0.919
-0.952
-0.988
-1.026
-1.066
-1.106
-1.149
-1.194
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.68
1.74
1.837
1.865
1.882
1.9
1.929
1.961
1.994
2.028
2.061
2.092
2.121
2.148
2.174
2.201
-1.053
-0.997
-0.951
-0.913
-0.881
-0.854
-0.831
-0.811
-0.794
-0.78
-0.767
-0.754
-0.742
-0.73
-0.718
-0.707
-0.148
-0.128
-0.11
-0.095
-0.082
-0.072
-0.062
-0.054
-0.047
-0.041
-0.036
-0.031
-0.027
-0.024
-0.021
-0.018
-0.72
-0.347
-0.335
-0.327
-0.32
-0.316
-0.313
-0.311
-0.31
-0.31
-0.31
-0.31
-0.311
-0.312
-0.313
-0.313
-1.497
-1.133
-0.86
-0.654
-0.498
-0.38
-0.35
-0.323
-0.299
-0.277
-0.257
-0.238
-0.221
-0.205
-0.19
-0.177
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.059
0.439
-1.82
-1.771
-1.736
-1.711
-1.703
-1.709
-1.73
-1.766
-1.817
-1.881
-1.956
-2.039
-2.128
-2.222
1.163
1.158
1.161
1.171
1.189
1.212
1.238
1.265
1.291
1.316
1.342
1.37
1.4
1.431
1.463
1.493
1.718
1.646
1.586
1.537
1.499
1.472
1.453
1.44
1.429
1.419
1.411
1.405
1.4
1.397
1.394
1.39
2.524
2.439
2.371
2.319
2.28
2.249
2.224
2.202
2.18
2.158
2.138
2.122
2.109
2.097
2.085
2.072
-2.348
-1.103
-1.043
-0.992
-0.949
-0.912
-0.882
-0.857
-0.835
-0.818
-0.802
-0.789
-0.776
-0.763
-0.751
-0.739
0.037
0.031
0.025
0.021
0.017
0.014
0.012
0.009
0.008
0.006
0.005
0.004
0.004
0.003
0.002
0.002
-0.272
-0.239
-0.218
-0.191
-0.167
-0.147
-0.129
-0.114
-0.1
-0.088
-0.078
-0.068
-0.06
-0.053
-0.047
-0.041
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.363
1.444
1.385
1.328
1.328
1.327
1.272
1.219
1.165
1.112
1.06
1.009
0.961
0.914
0.869
0.824
-0.481
-0.486
-0.496
-0.51
-0.529
-0.551
-0.576
-0.605
-0.64
-0.679
-0.723
-0.77
-0.818
-0.868
-0.92
-0.977
-0.39
-0.357
-0.296
-0.273
-0.253
-0.234
-0.217
-0.201
-0.187
-0.174
-0.161
-0.149
-0.139
-0.128
-0.119
-0.11
0.287
-0.129
-0.293
-0.287
-0.272
-0.255
-0.188
-0.145
-0.126
-0.118
-0.111
-0.104
-0.097
-0.091
-0.085
-0.079
3.093
3.093
3.189
3.189
3.31
3.31
3.294
3.294
3.283
3.283
3.273
3.273
3.247
3.247
3.222
3.222
3.197
3.197
3.174
3.174
3.155
3.155
3.142
3.142
3.133
3.133
3.125
3.125
3.117
3.117
3.108
3.108
2.142
2.268
2.354
2.36
2.356
2.356
2.357
2.362
2.369
2.377
2.385
2.394
2.402
2.409
2.416
2.425
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.066
4.887
4.74
4.623
4.53
4.454
4.392
4.339
4.291
4.247
4.207
4.175
4.148
4.125
4.103
4.082
3.095
3.063
3.023
2.874
2.744
2.627
2.509
2.399
2.294
2.195
2.099
2.008
1.919
1.832
1.747
1.665
-0.896
-0.648
-0.577
-0.521
-0.474
-0.433
-0.401
-0.371
-0.343
-0.318
-0.294
-0.272
-0.252
-0.233
-0.215
-0.199
4.102
2.054
0
0
0
0.544
0.515
0.49
0.468
0.448
0.43
0.412
0.394
0.375
0.357
0.34
-0.869
-0.685
-0.588
-0.536
-0.49
-0.448
-0.412
-0.379
-0.35
-0.324
-0.3
-0.278
-0.257
-0.238
-0.221
-0.204
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.696
0.943
0.671
0.482
0.353
0.29
0.278
0.268
0.259
0.251
0.243
0.235
0.228
0.222
0.215
0.209
-0.085
-0.077
-0.07
-0.064
-0.059
-0.054
-0.05
-0.046
-0.043
-0.039
-0.036
-0.034
-0.031
-0.029
-0.027
-0.025
-2.094
-1.801
-1.525
-1.452
-1.39
-1.336
-1.289
-1.247
-1.212
-1.182
-1.156
-1.134
-1.112
-1.092
-1.072
-1.052
-1.889
-0.717
-0.33
-0.257
-0.149
-0.145
-0.142
-0.139
-0.136
-0.134
-0.133
-0.131
-0.129
