"DeathsMale"
766.533
906.874
1059.019
1222.664
1409.935
1635.667
1903.784
2208.737
2541.961
2900.932
3290.325
3714.834
4175.781
4676.704
5231.569
5863.273
31685.227
36816.98
42689.575
49302.429
56761.251
65243.174
74895.146
85815.981
98069.623
111726.507
126985.73
144159.292
163590.804
185640.751
210702.91
239286.514
69.348
76.772
83.24
89.157
93.292
93.93
91.58
89.119
89.303
92.347
94.967
93.082
86.096
76.797
68.475
62.428
617.813
718.399
838.947
980.736
1134.882
1291.835
1448.871
1605.165
1754.316
1880.802
1970.021
2027.411
2087.185
2193.121
2360.38
2556.711
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
827.728
982.496
1163.464
1372.166
1615.236
1901.191
2238.607
2635.467
3098.764
3636.926
4262.042
4989.25
5834.883
6815.797
7952.051
9270.098
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.746
2.017
2.313
2.62
2.908
3.146
3.316
3.42
3.48
3.534
3.588
3.634
3.654
3.65
3.638
3.637
960.739
1046.528
1135.129
1224.45
1314.426
1406.931
1502.496
1597.93
1684.908
1756.074
1811.111
1853.715
1887.665
1917.434
1947.194
1977.937
76.237
79.278
84.317
89.574
92.575
93.308
93.73
95.321
97.495
98.023
95.545
91.069
86.756
83.769
81.256
77.752
2.856
3.226
3.554
3.78
3.869
3.805
3.651
3.493
3.41
3.441
3.54
3.624
3.616
3.537
3.442
3.388
99515.341
114243.276
129584.754
144792.526
158747.139
170492.417
179921.583
187370.946
193073.564
196748.593
198622.326
199127.454
199113.369
199416.82
200083.719
200926.244
492.079
562.577
636.294
706.264
764.866
811.489
849.312
882.172
915.713
952.726
989.817
1018.048
1035.233
1051.753
1079.991
1119.402
588.943
673.57
762.012
845.105
913.714
967.215
1008.855
1043.157
1077.803
1118.068
1161.432
1196.663
1218.032
1235.247
1263.336
1303.416
239.135
262.976
282.505
298.271
314.322
329.487
336.106
330.937
320.85
314.285
311.179
305.655
295.144
282.462
272.32
266.623
197.387
228.376
267.362
307.545
340.466
363.754
381.483
398.557
414.392
423.447
422.148
414.031
407.236
406.564
408.874
407.496
8.001
9.249
10.556
11.875
13.123
14.177
14.965
15.511
15.952
16.38
16.809
17.155
17.293
17.194
16.97
16.757
15.089
20.259
27.143
35.342
43.501
51.327
59.215
66.262
72.772
79.274
86.392
94.445
102.087
106.512
105.921
100.902
2854.677
3223.502
3652.237
4146.074
4685.938
5228.982
5729.638
6163.024
6522.928
6799.118
6978.177
7056.122
7043.406
6961.533
6842.266
6718.237
6.642
7.302
8.02
8.725
9.309
9.688
9.823
9.77
9.59
9.365
9.162
8.986
8.811
8.571
8.24
7.837
309.002
323.576
338.673
349.945
352.819
347.906
340.043
331.301
321.97
309.817
293.627
